Mapping parameters for Lethrinus mahsena (Sky emperor)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  51 |  57 ,
Bounding Box (NSWE): ,28,-26,32,82

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Lethrinus,mahsena,-15.75,61.25,3106:351:3,0.22
Lethrinus,mahsena,-15.25,61.25,3106:351:1,0.32
Lethrinus,mahsena,-14.75,61.25,3106:141:3,0.38
Lethrinus,mahsena,-12.25,61.25,3106:121:1,0.39
Lethrinus,mahsena,-11.25,60.25,3106:110:1,0.20
Lethrinus,mahsena,-19.75,57.75,3105:497:4,0.21
Lethrinus,mahsena,-18.75,58.75,3105:488:4,0.20
Lethrinus,mahsena,-18.25,58.75,3105:488:2,0.24
Lethrinus,mahsena,-19.25,48.75,3104:498:2,0.20
Lethrinus,mahsena,-15.75,45.75,3104:455:4,0.39
Lethrinus,mahsena,-19.75,35.75,3103:495:4,0.34
Lethrinus,mahsena,-16.25,39.75,3103:469:2,0.20
Lethrinus,mahsena,-5.25,57.25,3005:457:1,0.31
Lethrinus,mahsena,-9.75,40.25,3004:390:3,0.39
Lethrinus,mahsena,-4.25,39.25,3003:249:1,0.20
Lethrinus,mahsena,22.25,72.75,1207:122:2,0.22
Lethrinus,mahsena,22.25,72.25,1207:122:1,0.22
Lethrinus,mahsena,21.75,72.25,1207:112:3,0.33
Lethrinus,mahsena,24.25,65.75,1206:245:2,0.24
Lethrinus,mahsena,23.25,66.75,1206:236:2,0.35
Lethrinus,mahsena,22.25,69.75,1206:229:2,0.20
Lethrinus,mahsena,21.25,68.25,1206:218:1,0.27
Lethrinus,mahsena,24.75,64.75,1206:144:4,0.33
Lethrinus,mahsena,25.25,55.75,1205:455:2,0.21
Lethrinus,mahsena,25.25,55.25,1205:455:1,0.22
Lethrinus,mahsena,27.75,52.25,1205:372:3,0.31
Lethrinus,mahsena,27.25,52.75,1205:372:2,0.37
Lethrinus,mahsena,27.25,52.25,1205:372:1,0.30
Lethrinus,mahsena,27.25,51.75,1205:371:2,0.23
Lethrinus,mahsena,27.25,50.75,1205:370:2,0.25
Lethrinus,mahsena,27.25,50.25,1205:370:1,0.35
Lethrinus,mahsena,26.25,53.25,1205:363:1,0.32
Lethrinus,mahsena,26.75,52.25,1205:362:3,0.32
Lethrinus,mahsena,26.25,52.75,1205:362:2,0.29
Lethrinus,mahsena,26.25,52.25,1205:362:1,0.26
Lethrinus,mahsena,26.75,51.75,1205:361:4,0.23
Lethrinus,mahsena,26.75,51.25,1205:361:3,0.27
Lethrinus,mahsena,26.25,51.75,1205:361:2,0.32
Lethrinus,mahsena,25.75,54.25,1205:354:3,0.23
Lethrinus,mahsena,25.75,53.75,1205:353:4,0.25
Lethrinus,mahsena,25.75,53.25,1205:353:3,0.25
Lethrinus,mahsena,25.75,52.75,1205:352:4,0.25
Lethrinus,mahsena,25.75,52.25,1205:352:3,0.27
Lethrinus,mahsena,25.25,52.25,1205:352:1,0.24
Lethrinus,mahsena,25.75,51.75,1205:351:4,0.38
Lethrinus,mahsena,25.25,51.75,1205:351:2,0.36
Lethrinus,mahsena,24.75,57.25,1205:247:3,0.24
Lethrinus,mahsena,21.25,58.75,1205:218:2,0.37
Lethrinus,mahsena,20.75,59.25,1205:209:3,0.32
Lethrinus,mahsena,20.75,58.25,1205:208:3,0.22
Lethrinus,mahsena,20.25,58.75,1205:208:2,0.24
Lethrinus,mahsena,24.75,54.75,1205:144:4,0.20
Lethrinus,mahsena,24.25,54.25,1205:144:1,0.26
Lethrinus,mahsena,24.75,52.25,1205:142:3,0.27
Lethrinus,mahsena,24.25,52.75,1205:142:2,0.28
Lethrinus,mahsena,27.75,49.75,1204:479:4,0.27
Lethrinus,mahsena,27.75,35.75,1203:475:4,0.21
Lethrinus,mahsena,26.75,36.25,1203:466:3,0.33
Lethrinus,mahsena,26.75,35.75,1203:465:4,0.22
Lethrinus,mahsena,25.75,36.25,1203:456:3,0.34
Lethrinus,mahsena,25.25,35.25,1203:455:1,0.20
Lethrinus,mahsena,24.75,35.25,1203:245:3,0.24
Lethrinus,mahsena,24.25,35.75,1203:245:2,0.35
Lethrinus,mahsena,24.25,35.25,1203:245:1,0.34
Lethrinus,mahsena,24.75,34.75,1203:144:4,0.31
Lethrinus,mahsena,16.25,81.75,1108:361:2,0.23
Lethrinus,mahsena,16.25,81.25,1108:361:1,0.37
Lethrinus,mahsena,19.75,58.25,1105:498:3,0.36
Lethrinus,mahsena,18.75,40.25,1104:380:3,0.27
Lethrinus,mahsena,17.25,40.75,1104:370:2,0.23
Lethrinus,mahsena,8.25,49.75,1004:489:2,0.20
Lethrinus,mahsena,6.75,49.75,1004:469:4,0.39
Lethrinus,mahsena,-25.75,46.25,3204:456:3,0.52
Lethrinus,mahsena,-25.25,46.75,3204:456:2,0.45
Lethrinus,mahsena,-25.25,46.25,3204:456:1,0.40
Lethrinus,mahsena,-25.75,45.75,3204:455:4,0.49
Lethrinus,mahsena,-25.75,45.25,3204:455:3,0.48
Lethrinus,mahsena,-25.25,45.75,3204:455:2,0.49
Lethrinus,mahsena,-25.25,45.25,3204:455:1,0.57
Lethrinus,mahsena,-25.75,44.75,3204:354:4,0.54
Lethrinus,mahsena,-24.25,47.25,3204:247:1,0.40
Lethrinus,mahsena,-25.75,33.25,3203:353:3,0.53
Lethrinus,mahsena,-25.25,33.75,3203:353:2,0.53
Lethrinus,mahsena,-25.25,33.25,3203:353:1,0.48
Lethrinus,mahsena,-25.25,32.75,3203:352:2,0.41
Lethrinus,mahsena,-15.75,60.75,3106:350:4,0.53
Lethrinus,mahsena,-14.25,61.25,3106:141:1,0.45
Lethrinus,mahsena,-13.75,61.25,3106:131:3,0.53
Lethrinus,mahsena,-15.75,46.25,3104:456:3,0.53
Lethrinus,mahsena,-15.25,46.75,3104:456:2,0.41
Lethrinus,mahsena,-17.75,44.25,3104:374:3,0.50
Lethrinus,mahsena,-17.25,44.25,3104:374:1,0.50
Lethrinus,mahsena,-16.75,40.25,3104:360:3,0.59
Lethrinus,mahsena,-14.25,48.25,3104:248:1,0.40
Lethrinus,mahsena,-12.75,44.75,3104:124:4,0.51
Lethrinus,mahsena,-19.25,36.25,3103:496:1,0.50
Lethrinus,mahsena,-18.75,36.25,3103:486:3,0.50
Lethrinus,mahsena,-9.75,60.75,3006:390:4,0.55
Lethrinus,mahsena,-6.75,40.25,3004:360:3,0.47
Lethrinus,mahsena,-3.75,40.25,3004:130:3,0.43
Lethrinus,mahsena,21.75,72.75,1207:112:4,0.42
Lethrinus,mahsena,24.25,67.25,1206:247:1,0.49
Lethrinus,mahsena,23.75,67.75,1206:237:4,0.52
Lethrinus,mahsena,27.25,53.25,1205:373:1,0.53
Lethrinus,mahsena,27.75,52.75,1205:372:4,0.47
Lethrinus,mahsena,26.25,54.25,1205:364:1,0.52
Lethrinus,mahsena,26.75,53.25,1205:363:3,0.52
Lethrinus,mahsena,26.25,53.75,1205:363:2,0.41
Lethrinus,mahsena,26.75,52.75,1205:362:4,0.41
Lethrinus,mahsena,26.25,51.25,1205:361:1,0.53
Lethrinus,mahsena,26.75,50.75,1205:360:4,0.47
Lethrinus,mahsena,21.25,59.75,1205:219:2,0.45
Lethrinus,mahsena,21.25,59.25,1205:219:1,0.41
Lethrinus,mahsena,24.75,51.75,1205:141:4,0.47
Lethrinus,mahsena,26.25,36.75,1203:466:2,0.41
Lethrinus,mahsena,26.25,36.25,1203:466:1,0.40
Lethrinus,mahsena,25.25,37.25,1203:457:1,0.51
Lethrinus,mahsena,25.75,36.75,1203:456:4,0.42
Lethrinus,mahsena,25.25,36.75,1203:456:2,0.43
Lethrinus,mahsena,24.75,37.25,1203:247:3,0.46
Lethrinus,mahsena,24.25,37.75,1203:247:2,0.49
Lethrinus,mahsena,24.25,37.25,1203:247:1,0.48
Lethrinus,mahsena,23.75,38.25,1203:238:3,0.57
Lethrinus,mahsena,23.75,37.75,1203:237:4,0.52
Lethrinus,mahsena,23.75,36.25,1203:236:3,0.41
Lethrinus,mahsena,23.25,36.25,1203:236:1,0.46
Lethrinus,mahsena,23.75,35.75,1203:235:4,0.43
Lethrinus,mahsena,23.25,35.75,1203:235:2,0.51
Lethrinus,mahsena,15.75,81.25,1108:351:3,0.55
Lethrinus,mahsena,15.75,80.75,1108:350:4,0.46
Lethrinus,mahsena,15.75,80.25,1108:350:3,0.54
Lethrinus,mahsena,11.25,75.75,1107:215:2,0.50
Lethrinus,mahsena,19.25,58.25,1105:498:1,0.56
Lethrinus,mahsena,18.75,57.75,1105:487:4,0.48
Lethrinus,mahsena,18.25,57.25,1105:487:1,0.54
Lethrinus,mahsena,17.75,56.25,1105:476:3,0.51
Lethrinus,mahsena,17.75,55.75,1105:475:4,0.48
Lethrinus,mahsena,17.75,55.25,1105:475:3,0.51
Lethrinus,mahsena,17.25,55.25,1105:475:1,0.54
Lethrinus,mahsena,10.75,51.75,1105:101:4,0.51
Lethrinus,mahsena,12.25,44.75,1104:124:2,0.55
Lethrinus,mahsena,10.75,44.75,1104:104:4,0.57
Lethrinus,mahsena,6.75,80.25,1008:360:3,0.40
Lethrinus,mahsena,-25.25,47.25,3204:457:1,0.79
Lethrinus,mahsena,-25.75,46.75,3204:456:4,0.68
Lethrinus,mahsena,-25.25,44.75,3204:354:2,0.64
Lethrinus,mahsena,-25.25,44.25,3204:354:1,0.71
Lethrinus,mahsena,-24.75,47.25,3204:247:3,0.68
Lethrinus,mahsena,-25.25,34.75,3203:354:2,0.74
Lethrinus,mahsena,-25.25,34.25,3203:354:1,0.60
Lethrinus,mahsena,-21.25,35.25,3203:215:1,0.62
Lethrinus,mahsena,-20.25,35.75,3203:205:2,0.72
Lethrinus,mahsena,-24.75,34.75,3203:144:4,0.60
Lethrinus,mahsena,-24.75,34.25,3203:144:3,0.60
Lethrinus,mahsena,-10.25,61.25,3106:101:1,0.76
Lethrinus,mahsena,-17.25,50.25,3105:370:1,0.65
Lethrinus,mahsena,-15.75,54.75,3105:354:4,0.68
Lethrinus,mahsena,-16.25,45.25,3104:465:1,0.77
Lethrinus,mahsena,-15.25,47.25,3104:457:1,0.73
Lethrinus,mahsena,-16.75,42.75,3104:362:4,0.61
Lethrinus,mahsena,-18.75,36.75,3103:486:4,0.76
Lethrinus,mahsena,-18.25,36.75,3103:486:2,0.74
Lethrinus,mahsena,-5.25,55.25,3005:455:1,0.76
Lethrinus,mahsena,21.25,72.75,1207:112:2,0.60
Lethrinus,mahsena,21.25,72.25,1207:112:1,0.66
Lethrinus,mahsena,20.75,72.75,1207:102:4,0.78
Lethrinus,mahsena,23.75,68.25,1206:238:3,0.77
Lethrinus,mahsena,23.75,67.25,1206:237:3,0.66
Lethrinus,mahsena,23.75,66.75,1206:236:4,0.61
Lethrinus,mahsena,26.25,55.75,1205:465:2,0.73
Lethrinus,mahsena,26.25,55.25,1205:465:1,0.77
Lethrinus,mahsena,26.25,54.75,1205:364:2,0.69
Lethrinus,mahsena,26.75,53.75,1205:363:4,0.72
Lethrinus,mahsena,26.75,50.25,1205:360:3,0.67
Lethrinus,mahsena,26.25,50.75,1205:360:2,0.74
Lethrinus,mahsena,21.75,59.75,1205:219:4,0.68
Lethrinus,mahsena,21.75,59.25,1205:219:3,0.67
Lethrinus,mahsena,20.25,59.25,1205:209:1,0.66
Lethrinus,mahsena,24.25,52.25,1205:142:1,0.62
Lethrinus,mahsena,24.75,51.25,1205:141:3,0.78
Lethrinus,mahsena,24.25,51.75,1205:141:2,0.71
Lethrinus,mahsena,24.25,38.25,1203:248:1,0.68
Lethrinus,mahsena,23.25,38.25,1203:238:1,0.62
Lethrinus,mahsena,22.25,37.25,1203:227:1,0.67
Lethrinus,mahsena,22.75,36.75,1203:226:4,0.63
Lethrinus,mahsena,22.25,36.75,1203:226:2,0.77
Lethrinus,mahsena,21.75,37.25,1203:217:3,0.78
Lethrinus,mahsena,15.25,80.25,1108:350:1,0.77
Lethrinus,mahsena,14.75,74.25,1107:144:3,0.75
Lethrinus,mahsena,12.75,74.25,1107:124:3,0.78
Lethrinus,mahsena,12.25,74.25,1107:124:1,0.73
Lethrinus,mahsena,11.75,72.25,1107:112:3,0.79
Lethrinus,mahsena,19.75,58.75,1105:498:4,0.72
Lethrinus,mahsena,17.75,56.75,1105:476:4,0.65
Lethrinus,mahsena,17.25,54.75,1105:374:2,0.60
Lethrinus,mahsena,17.25,54.25,1105:374:1,0.63
Lethrinus,mahsena,16.75,54.75,1105:364:4,0.77
Lethrinus,mahsena,16.75,54.25,1105:364:3,0.71
Lethrinus,mahsena,16.75,53.75,1105:363:4,0.61
Lethrinus,mahsena,16.75,53.25,1105:363:3,0.65
Lethrinus,mahsena,16.75,52.75,1105:362:4,0.66
Lethrinus,mahsena,16.25,52.75,1105:362:2,0.78
Lethrinus,mahsena,16.25,52.25,1105:362:1,0.62
Lethrinus,mahsena,15.75,52.25,1105:352:3,0.78
Lethrinus,mahsena,15.75,51.75,1105:351:4,0.69
Lethrinus,mahsena,15.25,51.25,1105:351:1,0.75
Lethrinus,mahsena,15.25,50.75,1105:350:2,0.75
Lethrinus,mahsena,15.25,50.25,1105:350:1,0.78
Lethrinus,mahsena,14.75,50.25,1105:140:3,0.79
Lethrinus,mahsena,11.25,51.25,1105:111:1,0.68
Lethrinus,mahsena,10.75,51.25,1105:101:3,0.65
Lethrinus,mahsena,10.25,51.75,1105:101:2,0.61
Lethrinus,mahsena,19.75,40.75,1104:390:4,0.72
Lethrinus,mahsena,19.25,40.75,1104:390:2,0.70
Lethrinus,mahsena,18.25,41.25,1104:381:1,0.79
Lethrinus,mahsena,18.75,40.75,1104:380:4,0.77
Lethrinus,mahsena,17.75,42.25,1104:372:3,0.79
Lethrinus,mahsena,17.25,42.75,1104:372:2,0.65
Lethrinus,mahsena,17.25,42.25,1104:372:1,0.75
Lethrinus,mahsena,17.75,41.75,1104:371:4,0.78
Lethrinus,mahsena,16.75,42.75,1104:362:4,0.79
Lethrinus,mahsena,16.75,42.25,1104:362:3,0.78
Lethrinus,mahsena,16.25,42.75,1104:362:2,0.79
Lethrinus,mahsena,14.75,49.75,1104:249:4,0.79
Lethrinus,mahsena,15.75,39.75,1103:459:4,0.79
Lethrinus,mahsena,8.25,77.75,1007:487:2,0.73
Lethrinus,mahsena,8.25,77.25,1007:487:1,0.72
Lethrinus,mahsena,8.75,76.25,1007:486:3,0.79
Lethrinus,mahsena,8.25,76.75,1007:486:2,0.66
Lethrinus,mahsena,-24.75,47.75,3204:247:4,1.00
Lethrinus,mahsena,-24.25,47.75,3204:247:2,1.00
Lethrinus,mahsena,-23.75,47.75,3204:237:4,1.00
Lethrinus,mahsena,-23.25,47.75,3204:237:2,1.00
Lethrinus,mahsena,-22.75,48.25,3204:228:3,1.00
Lethrinus,mahsena,-22.25,48.25,3204:228:1,1.00
Lethrinus,mahsena,-22.75,47.75,3204:227:4,1.00
Lethrinus,mahsena,-22.25,47.75,3204:227:2,0.90
Lethrinus,mahsena,-21.75,48.25,3204:218:3,1.00
Lethrinus,mahsena,-21.25,48.75,3204:218:2,1.00
Lethrinus,mahsena,-21.25,48.25,3204:218:1,1.00
Lethrinus,mahsena,-20.75,48.75,3204:208:4,1.00
Lethrinus,mahsena,-20.25,48.75,3204:208:2,1.00
Lethrinus,mahsena,-24.75,44.25,3204:144:3,0.82
Lethrinus,mahsena,-24.75,43.75,3204:143:4,0.91
Lethrinus,mahsena,-24.25,43.75,3204:143:2,0.98
Lethrinus,mahsena,-23.75,43.75,3204:133:4,1.00
Lethrinus,mahsena,-23.25,43.75,3204:133:2,1.00
Lethrinus,mahsena,-22.75,43.25,3204:123:3,1.00
Lethrinus,mahsena,-22.25,43.25,3204:123:1,1.00
Lethrinus,mahsena,-22.25,40.25,3204:120:1,1.00
Lethrinus,mahsena,-21.75,43.25,3204:113:3,1.00
Lethrinus,mahsena,-21.25,43.75,3204:113:2,1.00
Lethrinus,mahsena,-21.25,43.25,3204:113:1,1.00
Lethrinus,mahsena,-20.75,44.25,3204:104:3,1.00
Lethrinus,mahsena,-20.25,44.25,3204:104:1,1.00
Lethrinus,mahsena,-20.75,43.75,3204:103:4,1.00
Lethrinus,mahsena,-25.25,35.25,3203:455:1,0.87
Lethrinus,mahsena,-25.75,34.75,3203:354:4,0.81
Lethrinus,mahsena,-24.75,35.25,3203:245:3,0.83
Lethrinus,mahsena,-24.25,35.75,3203:245:2,0.97
Lethrinus,mahsena,-24.25,35.25,3203:245:1,0.81
Lethrinus,mahsena,-23.75,35.75,3203:235:4,1.00
Lethrinus,mahsena,-23.75,35.25,3203:235:3,0.87
Lethrinus,mahsena,-23.25,35.75,3203:235:2,1.00
Lethrinus,mahsena,-23.25,35.25,3203:235:1,0.93
Lethrinus,mahsena,-22.75,35.75,3203:225:4,1.00
Lethrinus,mahsena,-22.25,35.75,3203:225:2,1.00
Lethrinus,mahsena,-22.25,35.25,3203:225:1,0.97
Lethrinus,mahsena,-21.25,39.75,3203:219:2,1.00
Lethrinus,mahsena,-21.75,35.75,3203:215:4,1.00
Lethrinus,mahsena,-21.75,35.25,3203:215:3,0.86
Lethrinus,mahsena,-21.25,35.75,3203:215:2,1.00
Lethrinus,mahsena,-20.25,36.25,3203:206:1,1.00
Lethrinus,mahsena,-20.75,35.75,3203:205:4,0.96
Lethrinus,mahsena,-15.75,60.25,3106:350:3,0.98
Lethrinus,mahsena,-15.25,60.75,3106:350:2,0.94
Lethrinus,mahsena,-15.25,60.25,3106:350:1,1.00
Lethrinus,mahsena,-14.75,60.75,3106:140:4,1.00
Lethrinus,mahsena,-14.25,60.75,3106:140:2,1.00
Lethrinus,mahsena,-11.75,62.25,3106:112:3,1.00
Lethrinus,mahsena,-11.25,62.25,3106:112:1,1.00
Lethrinus,mahsena,-11.75,61.75,3106:111:4,1.00
Lethrinus,mahsena,-11.75,61.25,3106:111:3,1.00
Lethrinus,mahsena,-11.25,61.75,3106:111:2,1.00
Lethrinus,mahsena,-11.25,61.25,3106:111:1,1.00
Lethrinus,mahsena,-11.25,60.75,3106:110:2,1.00
Lethrinus,mahsena,-10.75,62.25,3106:102:3,1.00
Lethrinus,mahsena,-10.25,62.25,3106:102:1,1.00
Lethrinus,mahsena,-10.75,61.75,3106:101:4,1.00
Lethrinus,mahsena,-10.75,61.25,3106:101:3,1.00
Lethrinus,mahsena,-10.25,61.75,3106:101:2,1.00
Lethrinus,mahsena,-10.75,60.75,3106:100:4,1.00
Lethrinus,mahsena,-10.75,60.25,3106:100:3,1.00
Lethrinus,mahsena,-10.25,60.75,3106:100:2,1.00
Lethrinus,mahsena,-10.25,60.25,3106:100:1,1.00
Lethrinus,mahsena,-17.25,59.25,3105:479:1,1.00
Lethrinus,mahsena,-16.75,59.75,3105:469:4,0.93
Lethrinus,mahsena,-16.75,59.25,3105:469:3,1.00
Lethrinus,mahsena,-16.25,59.75,3105:469:2,1.00
Lethrinus,mahsena,-16.25,59.25,3105:469:1,1.00
Lethrinus,mahsena,-15.75,59.75,3105:459:4,1.00
Lethrinus,mahsena,-15.75,59.25,3105:459:3,1.00
Lethrinus,mahsena,-16.75,50.25,3105:360:3,1.00
Lethrinus,mahsena,-16.25,50.25,3105:360:1,1.00
Lethrinus,mahsena,-15.75,50.75,3105:350:4,0.92
Lethrinus,mahsena,-15.75,50.25,3105:350:3,1.00
Lethrinus,mahsena,-15.25,50.75,3105:350:2,1.00
Lethrinus,mahsena,-15.25,50.25,3105:350:1,1.00
Lethrinus,mahsena,-10.25,59.75,3105:209:2,1.00
Lethrinus,mahsena,-10.25,56.75,3105:206:2,1.00
Lethrinus,mahsena,-14.75,50.25,3105:140:3,1.00
Lethrinus,mahsena,-14.25,50.25,3105:140:1,1.00
Lethrinus,mahsena,-13.75,50.25,3105:130:3,1.00
Lethrinus,mahsena,-13.25,50.25,3105:130:1,1.00
Lethrinus,mahsena,-12.75,50.25,3105:120:3,0.86
Lethrinus,mahsena,-10.25,51.25,3105:101:1,1.00
Lethrinus,mahsena,-10.25,50.75,3105:100:2,1.00
Lethrinus,mahsena,-19.75,49.25,3104:499:3,1.00
Lethrinus,mahsena,-19.25,49.25,3104:499:1,1.00
Lethrinus,mahsena,-19.75,48.75,3104:498:4,0.98
Lethrinus,mahsena,-18.75,49.25,3104:489:3,1.00
Lethrinus,mahsena,-18.25,49.75,3104:489:2,1.00
Lethrinus,mahsena,-18.25,49.25,3104:489:1,1.00
Lethrinus,mahsena,-17.75,49.75,3104:479:4,1.00
Lethrinus,mahsena,-17.75,49.25,3104:479:3,1.00
Lethrinus,mahsena,-17.25,49.75,3104:479:2,1.00
Lethrinus,mahsena,-17.25,49.25,3104:479:1,1.00
Lethrinus,mahsena,-16.75,49.75,3104:469:4,1.00
Lethrinus,mahsena,-16.25,49.75,3104:469:2,1.00
Lethrinus,mahsena,-15.75,49.75,3104:459:4,1.00
Lethrinus,mahsena,-15.25,49.75,3104:459:2,1.00
Lethrinus,mahsena,-15.25,47.75,3104:457:2,0.89
Lethrinus,mahsena,-15.25,46.25,3104:456:1,0.97
Lethrinus,mahsena,-15.75,45.25,3104:455:3,0.99
Lethrinus,mahsena,-19.75,44.25,3104:394:3,0.87
Lethrinus,mahsena,-19.25,44.25,3104:394:1,0.86
Lethrinus,mahsena,-18.75,44.25,3104:384:3,0.97
Lethrinus,mahsena,-18.25,44.25,3104:384:1,1.00
Lethrinus,mahsena,-18.75,43.75,3104:383:4,1.00
Lethrinus,mahsena,-18.25,43.75,3104:383:2,1.00
Lethrinus,mahsena,-17.75,43.75,3104:373:4,1.00
Lethrinus,mahsena,-17.25,43.75,3104:373:2,1.00
Lethrinus,mahsena,-17.25,43.25,3104:373:1,1.00
Lethrinus,mahsena,-17.25,42.75,3104:372:2,1.00
Lethrinus,mahsena,-16.75,44.25,3104:364:3,1.00
Lethrinus,mahsena,-16.25,44.75,3104:364:2,0.97
Lethrinus,mahsena,-16.25,44.25,3104:364:1,1.00
Lethrinus,mahsena,-16.75,43.75,3104:363:4,1.00
Lethrinus,mahsena,-16.25,40.25,3104:360:1,1.00
Lethrinus,mahsena,-15.75,40.75,3104:350:4,1.00
Lethrinus,mahsena,-15.75,40.25,3104:350:3,1.00
Lethrinus,mahsena,-15.25,40.75,3104:350:2,1.00
Lethrinus,mahsena,-14.75,47.75,3104:247:4,1.00
Lethrinus,mahsena,-14.75,47.25,3104:247:3,0.94
