Mapping parameters for Scomberoides lysan (Doublespotted queenfish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  51 |  57 |  61 |  71 |  77 |  81 |  47 ,
Bounding Box (NSWE): ,30,-31,18,-143

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Scomberoides,lysan,27.75,50.25,1205:370:3,0.03
Scomberoides,lysan,27.75,50.75,1205:370:4,0.05
Scomberoides,lysan,27.25,51.25,1205:371:1,0.09
Scomberoides,lysan,27.25,51.75,1205:371:2,0.10
Scomberoides,lysan,27.75,51.25,1205:371:3,0.05
Scomberoides,lysan,27.75,51.75,1205:371:4,0.05
Scomberoides,lysan,27.25,52.25,1205:372:1,0.14
Scomberoides,lysan,27.25,52.75,1205:372:2,0.17
Scomberoides,lysan,27.75,52.25,1205:372:3,0.14
Scomberoides,lysan,28.25,50.75,1205:380:2,0.01
Scomberoides,lysan,28.25,51.25,1205:381:1,0.02
Scomberoides,lysan,28.75,51.25,1205:381:3,0.15
Scomberoides,lysan,29.25,50.25,1205:390:1,0.02
Scomberoides,lysan,29.25,50.75,1205:390:2,0.19
Scomberoides,lysan,25.25,55.25,1205:455:1,0.10
Scomberoides,lysan,25.25,55.75,1205:455:2,0.14
Scomberoides,lysan,25.75,55.25,1205:455:3,0.04
Scomberoides,lysan,25.75,55.75,1205:455:4,0.04
Scomberoides,lysan,25.75,59.25,1205:459:3,0.06
Scomberoides,lysan,21.25,68.25,1206:218:1,0.19
Scomberoides,lysan,23.75,66.25,1206:236:3,0.04
Scomberoides,lysan,23.75,68.75,1206:238:4,0.10
Scomberoides,lysan,24.25,65.75,1206:245:2,0.16
Scomberoides,lysan,24.25,67.75,1206:247:2,0.10
Scomberoides,lysan,25.75,64.25,1206:354:3,0.07
Scomberoides,lysan,25.75,66.75,1206:456:4,0.10
Scomberoides,lysan,23.25,70.25,1207:130:1,0.10
Scomberoides,lysan,20.25,87.25,1208:207:1,0.06
Scomberoides,lysan,22.25,88.25,1208:228:1,0.11
Scomberoides,lysan,22.25,88.75,1208:228:2,0.01
Scomberoides,lysan,22.25,89.75,1208:229:2,0.03
Scomberoides,lysan,20.25,90.25,1209:100:1,0.07
Scomberoides,lysan,20.75,93.25,1209:103:3,0.03
Scomberoides,lysan,21.25,90.25,1209:110:1,0.18
Scomberoides,lysan,21.25,91.75,1209:111:2,0.18
Scomberoides,lysan,21.25,92.25,1209:112:1,0.13
Scomberoides,lysan,21.25,106.75,1210:216:2,0.10
Scomberoides,lysan,22.75,113.25,1211:123:3,0.05
Scomberoides,lysan,23.25,113.25,1211:133:1,0.05
Scomberoides,lysan,23.25,113.75,1211:133:2,0.05
Scomberoides,lysan,24.75,118.25,1211:248:3,0.19
Scomberoides,lysan,24.75,118.75,1211:248:4,0.14
Scomberoides,lysan,25.25,118.75,1211:458:2,0.09
Scomberoides,lysan,25.25,119.25,1211:459:1,0.03
Scomberoides,lysan,25.25,119.75,1211:459:2,0.17
Scomberoides,lysan,25.75,120.25,1212:350:3,0.19
Scomberoides,lysan,26.75,120.75,1212:360:4,0.08
Scomberoides,lysan,26.25,124.25,1212:364:1,0.12
Scomberoides,lysan,27.25,121.25,1212:371:1,0.02
Scomberoides,lysan,27.75,121.75,1212:371:4,0.01
Scomberoides,lysan,27.75,122.75,1212:372:4,0.17
Scomberoides,lysan,28.25,122.25,1212:382:1,0.02
Scomberoides,lysan,28.25,122.75,1212:382:2,0.14
Scomberoides,lysan,28.25,123.25,1212:383:1,0.17
Scomberoides,lysan,28.25,123.75,1212:383:2,0.11
Scomberoides,lysan,28.75,123.25,1212:383:3,0.08
Scomberoides,lysan,28.75,123.75,1212:383:4,0.07
Scomberoides,lysan,28.25,124.25,1212:384:1,0.16
Scomberoides,lysan,28.25,124.75,1212:384:2,0.13
Scomberoides,lysan,28.75,124.25,1212:384:3,0.07
Scomberoides,lysan,28.75,124.75,1212:384:4,0.07
Scomberoides,lysan,29.25,124.75,1212:394:2,0.02
Scomberoides,lysan,28.25,125.25,1212:485:1,0.13
Scomberoides,lysan,28.75,125.25,1212:485:3,0.06
Scomberoides,lysan,28.75,125.75,1212:485:4,0.15
Scomberoides,lysan,29.25,125.25,1212:495:1,0.04
Scomberoides,lysan,29.25,125.75,1212:495:2,0.06
Scomberoides,lysan,29.75,125.75,1212:495:4,0.01
Scomberoides,lysan,29.25,126.75,1212:496:2,0.01
Scomberoides,lysan,29.75,126.25,1212:496:3,0.08
Scomberoides,lysan,26.25,142.25,1214:362:1,0.08
Scomberoides,lysan,-8.75,60.25,3006:380:3,0.12
Scomberoides,lysan,-9.75,61.25,3006:391:3,0.02
Scomberoides,lysan,-7.75,71.25,3007:371:3,0.08
Scomberoides,lysan,-7.75,71.75,3007:371:4,0.04
Scomberoides,lysan,-2.25,99.25,3009:229:1,0.17
Scomberoides,lysan,-0.25,103.25,3010:103:1,0.08
Scomberoides,lysan,-2.75,104.75,3010:124:4,0.08
Scomberoides,lysan,-3.25,102.25,3010:132:1,0.10
Scomberoides,lysan,-4.25,103.25,3010:143:1,0.10
Scomberoides,lysan,-7.75,106.75,3010:476:4,0.12
Scomberoides,lysan,-2.75,113.25,3011:123:3,0.17
Scomberoides,lysan,-3.25,114.75,3011:134:2,0.08
Scomberoides,lysan,-6.25,116.75,3011:466:2,0.06
Scomberoides,lysan,-6.75,116.75,3011:466:4,0.10
Scomberoides,lysan,-1.75,121.25,3012:111:3,0.19
Scomberoides,lysan,-4.75,137.75,3013:247:4,0.09
Scomberoides,lysan,-6.75,131.25,3013:361:3,0.08
Scomberoides,lysan,-7.25,132.75,3013:372:2,0.08
Scomberoides,lysan,-8.25,134.75,3013:384:2,0.10
Scomberoides,lysan,-8.75,134.75,3013:384:4,0.18
Scomberoides,lysan,-6.75,139.25,3013:469:3,0.08
Scomberoides,lysan,-7.75,138.75,3013:478:4,0.09
Scomberoides,lysan,-7.25,139.25,3013:479:1,0.08
Scomberoides,lysan,-7.75,139.25,3013:479:3,0.09
Scomberoides,lysan,-7.25,143.75,3014:373:2,0.08
Scomberoides,lysan,-7.75,143.25,3014:373:3,0.08
Scomberoides,lysan,-7.25,144.75,3014:374:2,0.17
Scomberoides,lysan,-8.25,142.25,3014:382:1,0.09
Scomberoides,lysan,-8.25,142.75,3014:382:2,0.16
Scomberoides,lysan,-5.25,146.75,3014:456:2,0.02
Scomberoides,lysan,-4.75,159.75,3015:249:4,0.03
Scomberoides,lysan,-17.75,36.75,3103:476:4,0.09
Scomberoides,lysan,-17.75,38.25,3103:478:3,0.06
Scomberoides,lysan,-19.25,44.75,3104:394:2,0.10
Scomberoides,lysan,-19.75,44.75,3104:394:4,0.10
Scomberoides,lysan,-15.75,46.75,3104:456:4,0.09
Scomberoides,lysan,-15.75,47.25,3104:457:3,0.09
Scomberoides,lysan,-16.25,45.75,3104:465:2,0.09
Scomberoides,lysan,-19.75,64.25,3106:394:3,0.17
Scomberoides,lysan,-18.25,118.75,3111:488:2,0.04
Scomberoides,lysan,-11.75,124.25,3112:114:3,0.18
Scomberoides,lysan,-13.75,123.75,3112:133:4,0.14
Scomberoides,lysan,-12.25,128.25,3112:228:1,0.16
Scomberoides,lysan,-17.75,123.75,3112:373:4,0.10
Scomberoides,lysan,-18.25,120.25,3112:380:1,0.18
Scomberoides,lysan,-15.25,129.75,3112:459:2,0.10
Scomberoides,lysan,-12.75,131.25,3113:121:3,0.10
Scomberoides,lysan,-12.75,142.25,3114:122:3,0.10
Scomberoides,lysan,-18.25,149.75,3114:489:2,0.18
Scomberoides,lysan,-19.25,146.25,3114:496:1,0.10
Scomberoides,lysan,-10.25,152.25,3115:102:1,0.06
Scomberoides,lysan,-17.75,177.75,3117:477:4,0.10
Scomberoides,lysan,-20.25,114.75,3211:104:2,0.02
Scomberoides,lysan,-25.25,112.25,3211:352:1,0.09
Scomberoides,lysan,-27.75,114.25,3211:374:3,0.19
Scomberoides,lysan,-28.25,114.25,3211:384:1,0.12
Scomberoides,lysan,-28.25,114.75,3211:384:2,0.13
Scomberoides,lysan,-28.75,114.25,3211:384:3,0.12
Scomberoides,lysan,-28.75,114.75,3211:384:4,0.06
Scomberoides,lysan,-29.25,113.75,3211:393:2,0.18
Scomberoides,lysan,-29.25,114.25,3211:394:1,0.17
Scomberoides,lysan,-29.75,114.25,3211:394:3,0.18
Scomberoides,lysan,-29.75,114.75,3211:394:4,0.05
Scomberoides,lysan,-29.25,115.25,3211:495:1,0.01
Scomberoides,lysan,-22.75,149.75,3214:229:4,0.13
Scomberoides,lysan,-22.75,150.25,3215:120:3,0.07
Scomberoides,lysan,-22.25,153.25,3215:123:1,0.14
Scomberoides,lysan,-25.75,152.75,3215:352:4,0.11
Scomberoides,lysan,-29.75,159.25,3215:499:3,0.18
Scomberoides,lysan,-26.25,161.25,3216:361:1,0.12
Scomberoides,lysan,-21.75,174.75,3217:114:4,0.17
Scomberoides,lysan,-30.25,114.75,3311:104:2,0.05
Scomberoides,lysan,-30.75,114.75,3311:104:4,0.06
Scomberoides,lysan,-4.25,-154.75,5015:144:2,0.04
Scomberoides,lysan,-14.75,-147.25,5114:247:3,0.03
Scomberoides,lysan,-18.75,-159.75,5115:489:4,0.19
Scomberoides,lysan,-19.25,-158.75,5115:498:2,0.17
Scomberoides,lysan,-17.75,-163.25,5116:373:3,0.16
Scomberoides,lysan,-18.25,-163.25,5116:383:1,0.15
Scomberoides,lysan,-23.75,-147.75,5214:237:4,0.14
Scomberoides,lysan,-23.25,-149.25,5214:239:1,0.14
Scomberoides,lysan,-24.75,-145.75,5214:245:4,0.10
Scomberoides,lysan,-27.75,-143.25,5214:373:3,0.02
Scomberoides,lysan,-27.75,-144.25,5214:374:3,0.02
Scomberoides,lysan,-26.75,-145.75,5214:465:4,0.04
Scomberoides,lysan,-26.75,-146.25,5214:466:3,0.03
Scomberoides,lysan,-21.75,-154.75,5215:114:4,0.16
Scomberoides,lysan,-22.25,-151.25,5215:121:1,0.18
Scomberoides,lysan,-22.75,-152.75,5215:122:4,0.13
Scomberoides,lysan,-20.25,-157.25,5215:207:1,0.19
Scomberoides,lysan,-21.75,-157.75,5215:217:4,0.14
Scomberoides,lysan,-21.25,-159.75,5215:219:2,0.17
Scomberoides,lysan,-22.75,-176.25,5217:226:3,0.06
Scomberoides,lysan,1.25,43.75,1004:113:2,0.20
Scomberoides,lysan,6.75,49.75,1004:469:4,0.38
Scomberoides,lysan,8.25,49.75,1004:489:2,0.38
Scomberoides,lysan,3.25,99.25,1009:239:1,0.34
Scomberoides,lysan,6.25,97.75,1009:467:2,0.20
Scomberoides,lysan,4.25,109.25,1010:249:1,0.22
Scomberoides,lysan,4.25,109.75,1010:249:2,0.22
Scomberoides,lysan,5.75,109.25,1010:459:3,0.30
Scomberoides,lysan,4.25,110.25,1011:140:1,0.36
Scomberoides,lysan,0.25,117.25,1011:207:1,0.20
Scomberoides,lysan,1.25,118.25,1011:218:1,0.20
Scomberoides,lysan,3.75,118.25,1011:238:3,0.25
Scomberoides,lysan,5.75,110.25,1011:350:3,0.36
Scomberoides,lysan,5.75,112.25,1011:352:3,0.20
Scomberoides,lysan,5.25,113.75,1011:353:2,0.30
Scomberoides,lysan,9.25,115.25,1011:495:1,0.34
Scomberoides,lysan,0.75,122.75,1012:102:4,0.37
Scomberoides,lysan,9.75,140.75,1014:390:4,0.38
Scomberoides,lysan,5.75,153.25,1015:353:3,0.20
Scomberoides,lysan,18.75,40.75,1104:380:4,0.35
Scomberoides,lysan,19.25,40.25,1104:390:1,0.38
Scomberoides,lysan,19.25,40.75,1104:390:2,0.32
Scomberoides,lysan,19.75,40.25,1104:390:3,0.37
Scomberoides,lysan,19.75,40.75,1104:390:4,0.33
Scomberoides,lysan,13.25,96.75,1109:236:2,0.39
Scomberoides,lysan,13.75,96.75,1109:236:4,0.39
Scomberoides,lysan,16.25,96.25,1109:466:1,0.39
Scomberoides,lysan,16.75,96.75,1109:466:4,0.33
Scomberoides,lysan,16.25,97.75,1109:467:2,0.28
Scomberoides,lysan,16.75,97.25,1109:467:3,0.30
Scomberoides,lysan,13.25,100.25,1110:130:1,0.30
Scomberoides,lysan,13.25,100.75,1110:130:2,0.33
Scomberoides,lysan,13.75,100.25,1110:130:3,0.39
Scomberoides,lysan,15.25,109.75,1110:459:2,0.32
Scomberoides,lysan,17.25,107.75,1110:477:2,0.26
Scomberoides,lysan,18.25,105.75,1110:485:2,0.20
Scomberoides,lysan,19.75,109.75,1110:499:4,0.30
Scomberoides,lysan,19.75,113.75,1111:393:4,0.26
Scomberoides,lysan,12.75,121.25,1112:121:3,0.20
Scomberoides,lysan,14.75,121.25,1112:141:3,0.38
Scomberoides,lysan,14.75,169.25,1116:249:3,0.38
Scomberoides,lysan,21.25,37.75,1203:217:2,0.37
Scomberoides,lysan,21.75,37.25,1203:217:3,0.35
Scomberoides,lysan,22.75,35.75,1203:225:4,0.37
Scomberoides,lysan,22.25,36.75,1203:226:2,0.35
Scomberoides,lysan,22.75,36.25,1203:226:3,0.37
Scomberoides,lysan,22.75,36.75,1203:226:4,0.29
Scomberoides,lysan,22.25,37.25,1203:227:1,0.30
Scomberoides,lysan,23.25,35.75,1203:235:2,0.23
Scomberoides,lysan,23.25,36.25,1203:236:1,0.21
Scomberoides,lysan,23.75,37.75,1203:237:4,0.24
Scomberoides,lysan,23.25,38.25,1203:238:1,0.28
Scomberoides,lysan,23.25,38.75,1203:238:2,0.38
Scomberoides,lysan,23.75,38.25,1203:238:3,0.26
Scomberoides,lysan,23.75,38.75,1203:238:4,0.38
Scomberoides,lysan,24.25,37.25,1203:247:1,0.22
Scomberoides,lysan,24.25,37.75,1203:247:2,0.22
Scomberoides,lysan,24.75,37.25,1203:247:3,0.21
Scomberoides,lysan,24.25,38.25,1203:248:1,0.31
Scomberoides,lysan,25.25,36.75,1203:456:2,0.20
Scomberoides,lysan,25.25,37.25,1203:457:1,0.23
Scomberoides,lysan,26.25,36.75,1203:466:2,0.21
Scomberoides,lysan,20.25,40.25,1204:100:1,0.38
Scomberoides,lysan,28.25,49.25,1204:489:1,0.27
Scomberoides,lysan,29.25,49.25,1204:499:1,0.36
Scomberoides,lysan,23.75,51.75,1205:131:4,0.37
Scomberoides,lysan,24.25,51.75,1205:141:2,0.32
Scomberoides,lysan,24.75,51.25,1205:141:3,0.35
Scomberoides,lysan,24.75,51.75,1205:141:4,0.21
Scomberoides,lysan,24.25,52.25,1205:142:1,0.28
Scomberoides,lysan,26.25,50.75,1205:360:2,0.34
Scomberoides,lysan,26.75,50.25,1205:360:3,0.31
Scomberoides,lysan,26.75,50.75,1205:360:4,0.22
Scomberoides,lysan,26.25,51.25,1205:361:1,0.24
Scomberoides,lysan,26.75,53.25,1205:363:3,0.24
Scomberoides,lysan,26.75,53.75,1205:363:4,0.33
Scomberoides,lysan,26.25,54.25,1205:364:1,0.24
Scomberoides,lysan,26.25,54.75,1205:364:2,0.31
Scomberoides,lysan,27.75,52.75,1205:372:4,0.22
Scomberoides,lysan,27.25,53.25,1205:373:1,0.24
Scomberoides,lysan,29.75,50.25,1205:390:3,0.25
Scomberoides,lysan,26.25,55.25,1205:465:1,0.35
Scomberoides,lysan,26.25,55.75,1205:465:2,0.33
Scomberoides,lysan,24.75,64.75,1206:144:4,0.22
Scomberoides,lysan,23.25,66.75,1206:236:2,0.24
Scomberoides,lysan,20.25,89.75,1208:209:2,0.26
Scomberoides,lysan,20.75,89.25,1208:209:3,0.36
Scomberoides,lysan,21.75,87.25,1208:217:3,0.33
Scomberoides,lysan,21.75,87.75,1208:217:4,0.33
Scomberoides,lysan,21.75,88.25,1208:218:3,0.36
Scomberoides,lysan,21.75,88.75,1208:218:4,0.39
Scomberoides,lysan,21.25,89.75,1208:219:2,0.38
Scomberoides,lysan,21.75,89.25,1208:219:3,0.34
Scomberoides,lysan,21.75,89.75,1208:219:4,0.28
Scomberoides,lysan,20.75,92.75,1209:102:4,0.31
Scomberoides,lysan,21.25,90.75,1209:110:2,0.38
Scomberoides,lysan,21.25,91.25,1209:111:1,0.31
Scomberoides,lysan,21.25,107.25,1210:217:1,0.20
Scomberoides,lysan,22.25,113.75,1211:123:2,0.21
Scomberoides,lysan,22.25,114.25,1211:124:1,0.37
Scomberoides,lysan,21.25,115.75,1211:215:2,0.28
Scomberoides,lysan,21.75,117.25,1211:217:3,0.26
Scomberoides,lysan,22.75,119.75,1211:229:4,0.30
Scomberoides,lysan,23.75,117.25,1211:237:3,0.38
Scomberoides,lysan,23.75,117.75,1211:237:4,0.33
Scomberoides,lysan,24.25,117.75,1211:247:2,0.29
Scomberoides,lysan,24.25,118.25,1211:248:1,0.24
Scomberoides,lysan,24.75,119.25,1211:249:3,0.36
Scomberoides,lysan,24.75,122.75,1212:142:4,0.30
Scomberoides,lysan,26.25,120.75,1212:360:2,0.33
Scomberoides,lysan,26.75,121.25,1212:361:3,0.32
Scomberoides,lysan,26.75,121.75,1212:361:4,0.37
Scomberoides,lysan,26.25,123.75,1212:363:2,0.28
Scomberoides,lysan,27.25,121.75,1212:371:2,0.27
Scomberoides,lysan,27.75,122.25,1212:372:3,0.25
Scomberoides,lysan,27.75,123.25,1212:373:3,0.38
Scomberoides,lysan,27.75,123.75,1212:373:4,0.33
Scomberoides,lysan,27.75,124.75,1212:374:4,0.34
Scomberoides,lysan,25.25,126.25,1212:456:1,0.38
Scomberoides,lysan,26.75,125.25,1212:465:3,0.26
Scomberoides,lysan,28.25,125.75,1212:485:2,0.32
Scomberoides,lysan,28.25,126.25,1212:486:1,0.29
Scomberoides,lysan,28.75,126.75,1212:486:4,0.21
Scomberoides,lysan,29.25,126.25,1212:496:1,0.33
Scomberoides,lysan,29.75,126.75,1212:496:4,0.38
Scomberoides,lysan,-5.25,38.75,3003:458:2,0.30
Scomberoides,lysan,-0.75,41.75,3004:101:4,0.20
Scomberoides,lysan,-0.25,42.25,3004:102:1,0.20
Scomberoides,lysan,-1.75,40.75,3004:110:4,0.20
Scomberoides,lysan,-9.75,40.25,3004:390:3,0.38
Scomberoides,lysan,-5.25,57.25,3005:457:1,0.30
Scomberoides,lysan,-1.75,100.25,3010:110:3,0.33
Scomberoides,lysan,-4.75,101.25,3010:141:3,0.28
Scomberoides,lysan,-5.75,102.75,3010:352:4,0.38
Scomberoides,lysan,-1.75,116.25,3011:216:3,0.38
Scomberoides,lysan,-2.25,116.25,3011:226:1,0.39
Scomberoides,lysan,-2.75,119.25,3011:229:3,0.29
Scomberoides,lysan,-2.75,121.75,3012:121:4,0.20
Scomberoides,lysan,-9.25,120.75,3012:390:2,0.34
