Mapping parameters for Sebastes taczanowskii ()

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 61,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Sebastes,taczanowskii,35.25,131.25,1313:351:1,0.15
Sebastes,taczanowskii,35.25,131.75,1313:351:2,0.04
Sebastes,taczanowskii,35.75,131.25,1313:351:3,0.07
Sebastes,taczanowskii,35.25,132.25,1313:352:1,0.12
Sebastes,taczanowskii,35.25,132.75,1313:352:2,0.08
Sebastes,taczanowskii,35.75,132.25,1313:352:3,0.03
Sebastes,taczanowskii,35.75,132.75,1313:352:4,0.08
Sebastes,taczanowskii,35.75,133.25,1313:353:3,0.11
Sebastes,taczanowskii,35.75,133.75,1313:353:4,0.09
Sebastes,taczanowskii,35.75,134.25,1313:354:3,0.06
Sebastes,taczanowskii,35.75,134.75,1313:354:4,0.10
Sebastes,taczanowskii,36.25,132.75,1313:362:2,0.16
Sebastes,taczanowskii,36.25,133.25,1313:363:1,0.11
Sebastes,taczanowskii,36.25,133.75,1313:363:2,0.15
Sebastes,taczanowskii,35.75,135.25,1313:455:3,0.11
Sebastes,taczanowskii,35.75,135.75,1313:455:4,0.13
Sebastes,taczanowskii,35.25,136.75,1313:456:2,0.09
Sebastes,taczanowskii,35.75,136.25,1313:456:3,0.07
Sebastes,taczanowskii,36.75,137.75,1313:467:4,0.18
Sebastes,taczanowskii,37.25,136.25,1313:476:1,0.12
Sebastes,taczanowskii,37.75,136.25,1313:476:3,0.15
Sebastes,taczanowskii,37.75,137.75,1313:477:4,0.13
Sebastes,taczanowskii,38.75,138.25,1313:488:3,0.06
Sebastes,taczanowskii,36.25,141.25,1314:361:1,0.01
Sebastes,taczanowskii,36.75,141.25,1314:361:3,0.03
Sebastes,taczanowskii,37.25,140.75,1314:370:2,0.03
Sebastes,taczanowskii,37.75,140.75,1314:370:4,0.17
Sebastes,taczanowskii,37.75,141.75,1314:371:4,0.15
Sebastes,taczanowskii,43.75,140.75,1414:130:4,0.10
Sebastes,taczanowskii,43.25,144.25,1414:134:1,0.17
Sebastes,taczanowskii,44.25,140.75,1414:140:2,0.06
Sebastes,taczanowskii,44.75,140.75,1414:140:4,0.12
Sebastes,taczanowskii,44.75,148.25,1414:248:3,0.13
Sebastes,taczanowskii,49.25,144.25,1414:394:1,0.18
Sebastes,taczanowskii,49.25,144.75,1414:394:2,0.16
Sebastes,taczanowskii,49.75,144.75,1414:394:4,0.10
Sebastes,taczanowskii,50.25,140.25,1514:100:1,0.17
Sebastes,taczanowskii,51.25,142.25,1514:112:1,0.07
Sebastes,taczanowskii,58.25,140.75,1514:380:2,0.08
Sebastes,taczanowskii,53.75,153.75,1515:133:4,0.05
Sebastes,taczanowskii,50.75,157.75,1515:207:4,0.15
Sebastes,taczanowskii,52.25,156.75,1515:226:2,0.08
Sebastes,taczanowskii,52.75,158.25,1515:228:3,0.17
Sebastes,taczanowskii,54.75,167.75,1516:247:4,0.08
Sebastes,taczanowskii,58.75,162.25,1516:382:3,0.02
Sebastes,taczanowskii,52.75,172.25,1517:122:3,0.16
Sebastes,taczanowskii,53.25,173.25,1517:133:1,0.12
Sebastes,taczanowskii,51.75,178.25,1517:218:3,0.16
Sebastes,taczanowskii,51.75,179.25,1517:219:3,0.05
Sebastes,taczanowskii,52.25,176.25,1517:226:1,0.07
Sebastes,taczanowskii,52.25,177.25,1517:227:1,0.10
Sebastes,taczanowskii,51.75,-178.25,7517:218:3,0.01
Sebastes,taczanowskii,52.25,-175.25,7517:225:1,0.08
Sebastes,taczanowskii,52.75,-179.75,7517:229:4,0.08
Sebastes,taczanowskii,58.75,-177.75,7517:487:4,0.07
Sebastes,taczanowskii,59.25,-177.25,7517:497:1,0.08
Sebastes,taczanowskii,59.75,-177.25,7517:497:3,0.08
Sebastes,taczanowskii,59.25,-178.25,7517:498:1,0.03
Sebastes,taczanowskii,59.75,-178.25,7517:498:3,0.08
Sebastes,taczanowskii,33.25,123.75,1312:133:2,0.21
Sebastes,taczanowskii,33.25,124.25,1312:134:1,0.38
Sebastes,taczanowskii,33.25,124.75,1312:134:2,0.31
Sebastes,taczanowskii,33.75,124.75,1312:134:4,0.27
Sebastes,taczanowskii,34.75,122.75,1312:142:4,0.25
Sebastes,taczanowskii,34.25,124.25,1312:144:1,0.39
Sebastes,taczanowskii,33.25,125.25,1312:235:1,0.26
Sebastes,taczanowskii,33.25,125.75,1312:235:2,0.27
Sebastes,taczanowskii,33.75,125.25,1312:235:3,0.25
Sebastes,taczanowskii,33.75,125.75,1312:235:4,0.28
Sebastes,taczanowskii,33.25,126.75,1312:236:2,0.28
Sebastes,taczanowskii,33.75,126.75,1312:236:4,0.28
Sebastes,taczanowskii,34.25,125.25,1312:245:1,0.21
Sebastes,taczanowskii,34.75,125.25,1312:245:3,0.22
Sebastes,taczanowskii,34.25,126.25,1312:246:1,0.33
Sebastes,taczanowskii,34.75,126.25,1312:246:3,0.27
Sebastes,taczanowskii,34.25,127.75,1312:247:2,0.24
Sebastes,taczanowskii,34.75,127.25,1312:247:3,0.24
Sebastes,taczanowskii,34.75,127.75,1312:247:4,0.24
Sebastes,taczanowskii,35.25,122.75,1312:352:2,0.28
Sebastes,taczanowskii,35.75,122.75,1312:352:4,0.27
Sebastes,taczanowskii,36.25,121.25,1312:361:1,0.22
Sebastes,taczanowskii,37.25,123.25,1312:373:1,0.30
Sebastes,taczanowskii,37.25,123.75,1312:373:2,0.35
Sebastes,taczanowskii,37.75,123.25,1312:373:3,0.20
Sebastes,taczanowskii,37.75,123.75,1312:373:4,0.21
Sebastes,taczanowskii,37.25,124.25,1312:374:1,0.31
Sebastes,taczanowskii,35.75,125.75,1312:455:4,0.31
Sebastes,taczanowskii,35.25,128.75,1312:458:2,0.28
Sebastes,taczanowskii,35.25,129.25,1312:459:1,0.32
Sebastes,taczanowskii,35.25,129.75,1312:459:2,0.28
Sebastes,taczanowskii,35.75,129.25,1312:459:3,0.28
Sebastes,taczanowskii,35.75,129.75,1312:459:4,0.28
Sebastes,taczanowskii,37.75,126.75,1312:476:4,0.30
Sebastes,taczanowskii,35.25,130.25,1313:350:1,0.20
Sebastes,taczanowskii,37.25,131.75,1313:371:2,0.21
Sebastes,taczanowskii,36.25,135.75,1313:465:2,0.39
Sebastes,taczanowskii,37.75,136.75,1313:476:4,0.32
Sebastes,taczanowskii,37.25,141.25,1314:371:1,0.22
Sebastes,taczanowskii,37.75,141.25,1314:371:3,0.22
Sebastes,taczanowskii,38.25,141.25,1314:381:1,0.32
Sebastes,taczanowskii,42.75,130.75,1413:120:4,0.33
Sebastes,taczanowskii,42.25,131.25,1413:121:1,0.24
Sebastes,taczanowskii,41.75,139.75,1413:219:4,0.23
Sebastes,taczanowskii,42.25,140.75,1414:120:2,0.34
Sebastes,taczanowskii,45.25,140.75,1414:350:2,0.33
Sebastes,taczanowskii,45.75,140.75,1414:350:4,0.24
Sebastes,taczanowskii,45.25,143.25,1414:353:1,0.36
Sebastes,taczanowskii,46.25,141.25,1414:361:1,0.31
Sebastes,taczanowskii,48.25,141.25,1414:381:1,0.25
Sebastes,taczanowskii,48.25,144.75,1414:384:2,0.26
Sebastes,taczanowskii,49.75,145.25,1414:495:3,0.20
Sebastes,taczanowskii,47.25,152.25,1415:372:1,0.25
Sebastes,taczanowskii,49.25,154.25,1415:394:1,0.20
Sebastes,taczanowskii,51.75,140.75,1514:110:4,0.30
Sebastes,taczanowskii,51.75,141.25,1514:111:3,0.23
Sebastes,taczanowskii,50.25,157.25,1515:207:1,0.34
Sebastes,taczanowskii,54.75,168.25,1516:248:3,0.27
Sebastes,taczanowskii,57.75,162.25,1516:372:3,0.34
Sebastes,taczanowskii,58.75,164.25,1516:384:3,0.20
Sebastes,taczanowskii,58.75,164.75,1516:384:4,0.20
Sebastes,taczanowskii,52.75,172.75,1517:122:4,0.33
Sebastes,taczanowskii,52.25,173.25,1517:123:1,0.22
Sebastes,taczanowskii,52.75,173.75,1517:123:4,0.21
Sebastes,taczanowskii,52.75,174.25,1517:124:3,0.38
Sebastes,taczanowskii,53.25,170.75,1517:130:2,0.27
Sebastes,taczanowskii,53.25,171.25,1517:131:1,0.32
Sebastes,taczanowskii,53.25,172.75,1517:132:2,0.28
Sebastes,taczanowskii,51.75,177.75,1517:217:4,0.35
Sebastes,taczanowskii,52.25,175.75,1517:225:2,0.22
Sebastes,taczanowskii,51.75,-176.25,7517:216:3,0.32
Sebastes,taczanowskii,51.75,-176.75,7517:216:4,0.33
Sebastes,taczanowskii,51.75,-177.25,7517:217:3,0.37
Sebastes,taczanowskii,51.25,-178.25,7517:218:1,0.28
Sebastes,taczanowskii,51.75,-178.75,7517:218:4,0.20
Sebastes,taczanowskii,52.25,-175.75,7517:225:2,0.32
Sebastes,taczanowskii,59.25,-177.75,7517:497:2,0.21
Sebastes,taczanowskii,59.75,-178.75,7517:498:4,0.26
Sebastes,taczanowskii,33.75,123.25,1312:133:3,0.41
Sebastes,taczanowskii,33.75,123.75,1312:133:4,0.48
Sebastes,taczanowskii,33.75,124.25,1312:134:3,0.43
Sebastes,taczanowskii,34.75,123.25,1312:143:3,0.55
Sebastes,taczanowskii,34.75,123.75,1312:143:4,0.55
Sebastes,taczanowskii,34.25,124.75,1312:144:2,0.46
Sebastes,taczanowskii,34.75,124.25,1312:144:3,0.48
Sebastes,taczanowskii,34.75,124.75,1312:144:4,0.50
Sebastes,taczanowskii,34.25,126.75,1312:246:2,0.41
Sebastes,taczanowskii,34.75,126.75,1312:246:4,0.47
Sebastes,taczanowskii,35.25,124.25,1312:354:1,0.55
Sebastes,taczanowskii,35.25,124.75,1312:354:2,0.47
Sebastes,taczanowskii,35.75,124.25,1312:354:3,0.51
Sebastes,taczanowskii,35.75,124.75,1312:354:4,0.43
Sebastes,taczanowskii,36.75,123.25,1312:363:3,0.54
Sebastes,taczanowskii,36.75,124.75,1312:364:4,0.51
Sebastes,taczanowskii,35.25,125.25,1312:455:1,0.49
Sebastes,taczanowskii,36.25,129.25,1312:469:1,0.45
Sebastes,taczanowskii,36.25,129.75,1312:469:2,0.45
Sebastes,taczanowskii,36.75,129.25,1312:469:3,0.45
Sebastes,taczanowskii,36.75,129.75,1312:469:4,0.45
Sebastes,taczanowskii,37.25,130.75,1313:370:2,0.46
Sebastes,taczanowskii,37.75,130.75,1313:370:4,0.51
Sebastes,taczanowskii,36.25,136.25,1313:466:1,0.49
Sebastes,taczanowskii,36.75,136.25,1313:466:3,0.49
Sebastes,taczanowskii,36.75,136.75,1313:466:4,0.55
Sebastes,taczanowskii,36.75,137.25,1313:467:3,0.55
Sebastes,taczanowskii,37.75,137.25,1313:477:3,0.54
Sebastes,taczanowskii,39.25,135.25,1313:495:1,0.47
Sebastes,taczanowskii,38.25,140.75,1314:380:2,0.40
Sebastes,taczanowskii,38.25,141.75,1314:381:2,0.47
Sebastes,taczanowskii,38.75,141.25,1314:381:3,0.47
Sebastes,taczanowskii,38.75,141.75,1314:381:4,0.47
Sebastes,taczanowskii,41.75,139.25,1413:219:3,0.53
Sebastes,taczanowskii,42.75,139.75,1413:229:4,0.42
Sebastes,taczanowskii,41.75,142.75,1414:112:4,0.46
Sebastes,taczanowskii,42.75,140.25,1414:120:3,0.55
Sebastes,taczanowskii,42.75,140.75,1414:120:4,0.55
Sebastes,taczanowskii,43.25,140.25,1414:130:1,0.47
Sebastes,taczanowskii,43.25,140.75,1414:130:2,0.44
Sebastes,taczanowskii,43.25,141.25,1414:131:1,0.58
Sebastes,taczanowskii,43.75,141.25,1414:131:3,0.58
Sebastes,taczanowskii,43.75,141.75,1414:131:4,0.58
Sebastes,taczanowskii,44.75,140.25,1414:140:3,0.41
Sebastes,taczanowskii,44.25,141.25,1414:141:1,0.58
Sebastes,taczanowskii,44.25,141.75,1414:141:2,0.58
Sebastes,taczanowskii,44.75,141.25,1414:141:3,0.55
Sebastes,taczanowskii,44.75,141.75,1414:141:4,0.58
Sebastes,taczanowskii,42.75,145.25,1414:225:3,0.59
Sebastes,taczanowskii,45.75,141.75,1414:351:4,0.48
Sebastes,taczanowskii,47.75,143.25,1414:373:3,0.44
Sebastes,taczanowskii,45.25,147.25,1414:457:1,0.57
Sebastes,taczanowskii,46.75,151.75,1415:361:4,0.57
Sebastes,taczanowskii,47.75,152.75,1415:372:4,0.45
Sebastes,taczanowskii,53.25,153.25,1515:133:1,0.49
Sebastes,taczanowskii,53.75,154.25,1515:134:3,0.57
Sebastes,taczanowskii,53.75,155.25,1515:235:3,0.46
Sebastes,taczanowskii,57.25,163.25,1516:373:1,0.58
Sebastes,taczanowskii,57.75,163.25,1516:373:3,0.58
Sebastes,taczanowskii,52.25,173.75,1517:123:2,0.46
Sebastes,taczanowskii,51.75,176.75,1517:216:4,0.56
Sebastes,taczanowskii,51.75,177.25,1517:217:3,0.57
Sebastes,taczanowskii,51.25,179.25,1517:219:1,0.55
Sebastes,taczanowskii,51.75,-175.75,7517:215:4,0.51
Sebastes,taczanowskii,51.75,-177.75,7517:217:4,0.45
Sebastes,taczanowskii,51.25,-178.75,7517:218:2,0.44
Sebastes,taczanowskii,52.25,-176.25,7517:226:1,0.41
Sebastes,taczanowskii,52.25,-176.75,7517:226:2,0.42
Sebastes,taczanowskii,58.75,-175.25,7517:485:3,0.59
Sebastes,taczanowskii,58.75,-175.75,7517:485:4,0.46
Sebastes,taczanowskii,34.25,123.25,1312:143:1,0.64
Sebastes,taczanowskii,34.25,123.75,1312:143:2,0.60
Sebastes,taczanowskii,35.25,123.25,1312:353:1,0.71
Sebastes,taczanowskii,35.25,123.75,1312:353:2,0.62
Sebastes,taczanowskii,35.75,123.25,1312:353:3,0.71
Sebastes,taczanowskii,35.75,123.75,1312:353:4,0.68
Sebastes,taczanowskii,36.25,123.25,1312:363:1,0.63
Sebastes,taczanowskii,36.25,123.75,1312:363:2,0.60
Sebastes,taczanowskii,36.75,123.75,1312:363:4,0.64
Sebastes,taczanowskii,36.25,124.25,1312:364:1,0.60
Sebastes,taczanowskii,36.25,124.75,1312:364:2,0.67
Sebastes,taczanowskii,36.75,124.25,1312:364:3,0.73
Sebastes,taczanowskii,35.75,125.25,1312:455:3,0.71
Sebastes,taczanowskii,35.75,126.75,1312:456:4,0.74
Sebastes,taczanowskii,36.25,125.25,1312:465:1,0.72
Sebastes,taczanowskii,37.25,129.25,1312:479:1,0.75
Sebastes,taczanowskii,37.25,129.75,1312:479:2,0.61
Sebastes,taczanowskii,37.75,129.25,1312:479:3,0.75
Sebastes,taczanowskii,38.75,128.75,1312:488:4,0.71
Sebastes,taczanowskii,39.25,128.25,1312:498:1,0.76
Sebastes,taczanowskii,37.25,136.75,1313:476:2,0.64
Sebastes,taczanowskii,37.25,137.25,1313:477:1,0.70
Sebastes,taczanowskii,37.25,137.75,1313:477:2,0.70
Sebastes,taczanowskii,37.25,138.25,1313:478:1,0.74
Sebastes,taczanowskii,37.25,138.75,1313:478:2,0.70
Sebastes,taczanowskii,37.75,138.25,1313:478:3,0.70
Sebastes,taczanowskii,37.75,138.75,1313:478:4,0.70
Sebastes,taczanowskii,37.75,139.25,1313:479:3,0.63
Sebastes,taczanowskii,38.25,138.25,1313:488:1,0.77
Sebastes,taczanowskii,38.25,138.75,1313:488:2,0.77
Sebastes,taczanowskii,39.25,139.75,1313:499:2,0.79
Sebastes,taczanowskii,39.75,139.75,1313:499:4,0.79
Sebastes,taczanowskii,41.75,130.25,1413:110:3,0.75
Sebastes,taczanowskii,42.25,130.75,1413:120:2,0.79
Sebastes,taczanowskii,42.75,133.25,1413:123:3,0.78
Sebastes,taczanowskii,42.75,133.75,1413:123:4,0.78
Sebastes,taczanowskii,42.75,134.25,1413:124:3,0.78
Sebastes,taczanowskii,43.25,134.25,1413:134:1,0.78
Sebastes,taczanowskii,43.25,134.75,1413:134:2,0.78
Sebastes,taczanowskii,41.25,139.75,1413:219:2,0.72
Sebastes,taczanowskii,42.25,139.25,1413:229:1,0.68
Sebastes,taczanowskii,42.25,139.75,1413:229:2,0.72
Sebastes,taczanowskii,43.25,135.25,1413:235:1,0.72
Sebastes,taczanowskii,43.75,135.25,1413:235:3,0.62
Sebastes,taczanowskii,43.75,135.75,1413:235:4,0.62
Sebastes,taczanowskii,44.25,135.75,1413:245:2,0.62
Sebastes,taczanowskii,44.25,136.25,1413:246:1,0.62
Sebastes,taczanowskii,44.75,136.25,1413:246:3,0.62
Sebastes,taczanowskii,44.75,136.75,1413:246:4,0.62
Sebastes,taczanowskii,45.25,136.75,1413:456:2,0.62
Sebastes,taczanowskii,45.25,137.25,1413:457:1,0.62
Sebastes,taczanowskii,45.75,137.25,1413:457:3,0.68
Sebastes,taczanowskii,45.75,137.75,1413:457:4,0.68
Sebastes,taczanowskii,46.25,137.75,1413:467:2,0.68
Sebastes,taczanowskii,46.25,138.25,1413:468:1,0.68
Sebastes,taczanowskii,46.75,138.25,1413:468:3,0.68
Sebastes,taczanowskii,46.75,138.75,1413:468:4,0.68
Sebastes,taczanowskii,47.25,138.75,1413:478:2,0.68
Sebastes,taczanowskii,47.25,139.25,1413:479:1,0.68
Sebastes,taczanowskii,41.25,140.25,1414:110:1,0.72
Sebastes,taczanowskii,41.75,140.25,1414:110:3,0.72
Sebastes,taczanowskii,41.75,143.75,1414:113:4,0.70
Sebastes,taczanowskii,42.25,140.25,1414:120:1,0.60
Sebastes,taczanowskii,44.75,143.75,1414:143:4,0.67
Sebastes,taczanowskii,45.25,141.25,1414:351:1,0.65
Sebastes,taczanowskii,45.25,141.75,1414:351:2,0.65
Sebastes,taczanowskii,45.75,141.25,1414:351:3,0.60
Sebastes,taczanowskii,45.25,143.75,1414:353:2,0.77
Sebastes,taczanowskii,48.25,141.75,1414:381:2,0.70
Sebastes,taczanowskii,49.25,143.25,1414:393:1,0.74
Sebastes,taczanowskii,49.25,143.75,1414:393:2,0.74
Sebastes,taczanowskii,47.25,152.75,1415:372:2,0.74
Sebastes,taczanowskii,48.75,153.75,1415:383:4,0.69
Sebastes,taczanowskii,49.25,153.75,1415:393:2,0.68
Sebastes,taczanowskii,49.75,154.75,1415:394:4,0.78
Sebastes,taczanowskii,49.25,155.75,1415:495:2,0.69
Sebastes,taczanowskii,50.75,157.25,1515:207:3,0.64
Sebastes,taczanowskii,52.75,155.25,1515:225:3,0.66
Sebastes,taczanowskii,57.25,162.75,1516:372:2,0.60
Sebastes,taczanowskii,57.75,162.75,1516:372:4,0.60
Sebastes,taczanowskii,51.75,175.75,1517:215:4,0.69
Sebastes,taczanowskii,51.75,176.25,1517:216:3,0.72
Sebastes,taczanowskii,51.75,179.75,1517:219:4,0.62
Sebastes,taczanowskii,51.75,-175.25,7517:215:3,0.68
Sebastes,taczanowskii,52.25,-179.75,7517:229:2,0.71
Sebastes,taczanowskii,58.75,-176.75,7517:486:4,0.79
Sebastes,taczanowskii,58.75,-177.25,7517:487:3,0.69
Sebastes,taczanowskii,36.25,126.75,1312:466:2,0.94
Sebastes,taczanowskii,36.75,126.75,1312:466:4,0.94
Sebastes,taczanowskii,37.25,126.25,1312:476:1,0.92
Sebastes,taczanowskii,37.25,126.75,1312:476:2,1.00
Sebastes,taczanowskii,37.75,126.25,1312:476:3,0.99
Sebastes,taczanowskii,37.75,128.75,1312:478:4,0.90
Sebastes,taczanowskii,38.75,127.75,1312:487:4,1.00
Sebastes,taczanowskii,38.25,128.75,1312:488:2,0.99
Sebastes,taczanowskii,38.75,128.25,1312:488:3,1.00
Sebastes,taczanowskii,39.25,127.25,1312:497:1,1.00
Sebastes,taczanowskii,39.25,127.75,1312:497:2,0.82
Sebastes,taczanowskii,39.75,127.75,1312:497:4,1.00
Sebastes,taczanowskii,39.75,128.25,1312:498:3,1.00
Sebastes,taczanowskii,38.25,139.25,1313:489:1,0.82
Sebastes,taczanowskii,38.75,139.25,1313:489:3,0.82
Sebastes,taczanowskii,38.75,139.75,1313:489:4,0.82
Sebastes,taczanowskii,39.25,140.25,1314:390:1,0.80
Sebastes,taczanowskii,39.75,140.25,1314:390:3,0.80
Sebastes,taczanowskii,39.25,141.75,1314:391:2,0.88
Sebastes,taczanowskii,39.75,141.75,1314:391:4,0.88
Sebastes,taczanowskii,39.25,142.25,1314:392:1,0.88
Sebastes,taczanowskii,39.75,142.25,1314:392:3,0.88
Sebastes,taczanowskii,40.25,128.25,1412:208:1,1.00
Sebastes,taczanowskii,40.25,128.75,1412:208:2,1.00
Sebastes,taczanowskii,40.25,129.25,1412:209:1,0.89
Sebastes,taczanowskii,40.75,129.25,1412:209:3,0.99
Sebastes,taczanowskii,40.75,129.75,1412:209:4,0.99
Sebastes,taczanowskii,41.25,129.75,1412:219:2,0.99
Sebastes,taczanowskii,41.75,129.75,1412:219:4,0.99
Sebastes,taczanowskii,42.25,130.25,1413:120:1,0.99
Sebastes,taczanowskii,42.75,131.25,1413:121:3,0.88
Sebastes,taczanowskii,42.75,131.75,1413:121:4,0.88
Sebastes,taczanowskii,42.75,132.25,1413:122:3,0.81
Sebastes,taczanowskii,42.75,132.75,1413:122:4,0.81
Sebastes,taczanowskii,43.25,131.75,1413:131:2,0.88
Sebastes,taczanowskii,43.25,132.25,1413:132:1,0.81
Sebastes,taczanowskii,40.25,139.75,1413:209:2,0.81
Sebastes,taczanowskii,40.75,139.75,1413:209:4,0.81
Sebastes,taczanowskii,47.75,139.25,1413:479:3,1.00
Sebastes,taczanowskii,47.75,139.75,1413:479:4,1.00
Sebastes,taczanowskii,48.25,139.75,1413:489:2,1.00
Sebastes,taczanowskii,40.25,140.25,1414:100:1,0.81
Sebastes,taczanowskii,40.75,140.25,1414:100:3,0.81
Sebastes,taczanowskii,40.75,140.75,1414:100:4,1.00
Sebastes,taczanowskii,40.25,141.75,1414:101:2,1.00
Sebastes,taczanowskii,40.75,141.25,1414:101:3,1.00
Sebastes,taczanowskii,40.75,141.75,1414:101:4,1.00
Sebastes,taczanowskii,40.25,142.25,1414:102:1,1.00
Sebastes,taczanowskii,41.25,140.75,1414:110:2,0.91
Sebastes,taczanowskii,41.75,140.75,1414:110:4,1.00
Sebastes,taczanowskii,41.25,141.25,1414:111:1,1.00
