Mapping parameters for Brevoortia gunteri (Finescale menhaden)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 31,
Bounding Box (NSWE): ,30,17,-99,-88

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Brevoortia,gunteri,28.25,-91.75,7209:381:2,0.60
Brevoortia,gunteri,28.75,-92.75,7209:382:4,0.70
Brevoortia,gunteri,28.75,-93.25,7209:383:3,0.68
Brevoortia,gunteri,28.75,-93.75,7209:383:4,0.77
Brevoortia,gunteri,28.25,-94.75,7209:384:2,0.74
Brevoortia,gunteri,29.25,-90.75,7209:390:2,0.71
Brevoortia,gunteri,25.75,-97.25,7209:457:3,0.71
Brevoortia,gunteri,17.25,-88.25,7108:478:1,0.82
Brevoortia,gunteri,17.75,-88.25,7108:478:3,0.83
Brevoortia,gunteri,18.25,-88.25,7108:488:1,0.83
Brevoortia,gunteri,18.75,-88.25,7108:488:3,0.84
Brevoortia,gunteri,18.75,-91.25,7109:381:3,0.96
Brevoortia,gunteri,18.75,-91.75,7109:381:4,0.96
Brevoortia,gunteri,18.75,-92.25,7109:382:3,1.00
Brevoortia,gunteri,18.75,-92.75,7109:382:4,1.00
Brevoortia,gunteri,18.25,-93.75,7109:383:2,1.00
Brevoortia,gunteri,18.75,-93.25,7109:383:3,1.00
Brevoortia,gunteri,18.75,-93.75,7109:383:4,1.00
Brevoortia,gunteri,18.25,-94.25,7109:384:1,1.00
Brevoortia,gunteri,18.25,-94.75,7109:384:2,1.00
Brevoortia,gunteri,18.75,-94.75,7109:384:4,1.00
Brevoortia,gunteri,19.25,-90.75,7109:390:2,0.97
Brevoortia,gunteri,19.75,-90.25,7109:390:3,0.98
Brevoortia,gunteri,19.25,-92.25,7109:392:1,1.00
Brevoortia,gunteri,19.25,-92.75,7109:392:2,1.00
Brevoortia,gunteri,18.75,-95.25,7109:485:3,1.00
Brevoortia,gunteri,18.75,-95.75,7109:485:4,1.00
Brevoortia,gunteri,19.25,-95.75,7109:495:2,1.00
Brevoortia,gunteri,19.25,-96.25,7109:496:1,1.00
Brevoortia,gunteri,19.75,-96.25,7109:496:3,1.00
Brevoortia,gunteri,28.75,-89.25,7208:489:3,1.00
Brevoortia,gunteri,28.75,-89.75,7208:489:4,1.00
Brevoortia,gunteri,29.25,-88.75,7208:498:2,0.87
Brevoortia,gunteri,29.75,-88.25,7208:498:3,1.00
Brevoortia,gunteri,20.25,-96.75,7209:206:2,1.00
Brevoortia,gunteri,20.75,-97.25,7209:207:3,1.00
Brevoortia,gunteri,21.25,-97.25,7209:217:1,0.98
Brevoortia,gunteri,21.75,-97.25,7209:217:3,0.83
Brevoortia,gunteri,21.75,-97.75,7209:217:4,1.00
Brevoortia,gunteri,22.75,-97.75,7209:227:4,1.00
Brevoortia,gunteri,23.25,-97.75,7209:237:2,1.00
Brevoortia,gunteri,23.75,-97.75,7209:237:4,1.00
Brevoortia,gunteri,24.25,-97.75,7209:247:2,0.92
Brevoortia,gunteri,28.25,-90.25,7209:380:1,0.83
Brevoortia,gunteri,28.25,-90.75,7209:380:2,0.89
Brevoortia,gunteri,28.75,-90.25,7209:380:3,1.00
Brevoortia,gunteri,28.75,-90.75,7209:380:4,1.00
Brevoortia,gunteri,28.75,-91.25,7209:381:3,1.00
Brevoortia,gunteri,28.75,-91.75,7209:381:4,1.00
Brevoortia,gunteri,28.75,-92.25,7209:382:3,0.94
Brevoortia,gunteri,28.75,-94.25,7209:384:3,0.97
Brevoortia,gunteri,28.75,-94.75,7209:384:4,1.00
Brevoortia,gunteri,29.25,-91.25,7209:391:1,1.00
Brevoortia,gunteri,29.25,-91.75,7209:391:2,1.00
Brevoortia,gunteri,29.75,-91.75,7209:391:4,0.80
Brevoortia,gunteri,29.25,-92.25,7209:392:1,1.00
Brevoortia,gunteri,29.25,-92.75,7209:392:2,1.00
Brevoortia,gunteri,29.75,-92.25,7209:392:3,0.95
Brevoortia,gunteri,29.75,-92.75,7209:392:4,0.94
Brevoortia,gunteri,29.25,-93.25,7209:393:1,1.00
Brevoortia,gunteri,29.25,-93.75,7209:393:2,1.00
Brevoortia,gunteri,29.75,-93.25,7209:393:3,1.00
Brevoortia,gunteri,29.75,-93.75,7209:393:4,0.97
Brevoortia,gunteri,29.25,-94.25,7209:394:1,1.00
Brevoortia,gunteri,29.25,-94.75,7209:394:2,0.82
Brevoortia,gunteri,29.75,-94.25,7209:394:3,0.96
Brevoortia,gunteri,26.25,-97.25,7209:467:1,1.00
Brevoortia,gunteri,26.75,-97.25,7209:467:3,1.00
Brevoortia,gunteri,27.25,-96.75,7209:476:2,0.83
Brevoortia,gunteri,27.75,-96.25,7209:476:3,1.00
Brevoortia,gunteri,27.75,-96.75,7209:476:4,1.00
Brevoortia,gunteri,27.25,-97.25,7209:477:1,1.00
Brevoortia,gunteri,27.75,-97.25,7209:477:3,1.00
Brevoortia,gunteri,28.25,-95.25,7209:485:1,1.00
Brevoortia,gunteri,28.25,-95.75,7209:485:2,1.00
Brevoortia,gunteri,28.75,-95.25,7209:485:3,1.00
Brevoortia,gunteri,28.75,-95.75,7209:485:4,1.00
Brevoortia,gunteri,28.25,-96.25,7209:486:1,1.00
Brevoortia,gunteri,28.25,-96.75,7209:486:2,1.00
Brevoortia,gunteri,28.75,-96.25,7209:486:3,1.00
Brevoortia,gunteri,28.75,-96.75,7209:486:4,1.00
Brevoortia,gunteri,28.25,-97.25,7209:487:1,1.00
Brevoortia,gunteri,29.25,-95.25,7209:495:1,1.00


Occurrence cells used for creating environmental envelope (n = 47)
Genus,Species,Center Lat,Center Long,C-Square,Depth (m),Surface Water Temp. (°C),Bottom Water Temp. (°C),Surface Salinity (psu),Bottom Salinity (psu),Primary Production (mgC·m-3·day-1),Sea Ice Concentration (0-1 fraction),Dissolved Bottom Oxygen (mmol·m-3),Distance to Land (km)
Brevoortia,gunteri,18.25,-94.25,7109:384:1,27,26.9536170959473,26.9962997436523,34.8418197631836,36.012825012207,5.1060002297163,0,203.268814086914,16
Brevoortia,gunteri,18.25,-91.75,7109:381:2,1,27.7025756835938,27.4147300720215,34.5520439147949,35.9654808044434,11.2882982939482,0,200.206024169922,1
Brevoortia,gunteri,18.25,-92.75,7109:382:2,1,27.5500946044922,26.7903499603271,34.0220260620117,35.9013061523438,15.316679142415499,0,202.223022460938,1
Brevoortia,gunteri,18.25,-93.75,7109:383:2,13,27.2102756500244,26.0114154815674,34.3166732788086,35.984317779541,11.6040799766779,0,204.108352661133,9
Brevoortia,gunteri,18.75,-95.25,7109:485:3,156,26.7468719482422,26.8983459472656,34.9531059265137,36.0449028015137,4.26700012758374,0,202.820266723633,15
Brevoortia,gunteri,18.75,-95.75,7109:485:4,28,26.9476432800293,18.4784164428711,34.7236785888672,35.4496841430664,6.65998086333275,0,178.502395629883,10
Brevoortia,gunteri,18.75,-91.25,7109:381:3,15,27.4932518005371,27.6134719848633,35.1566581726074,36.253776550293,7.77400005608797,0,200.906585693359,11
Brevoortia,gunteri,18.75,-91.75,7109:381:4,43,27.5280990600586,27.5824146270752,34.4265098571777,36.1902923583984,9.13599971681833,0,200.489334106445,25
Brevoortia,gunteri,18.75,-92.25,7109:382:3,13,27.3388442993164,27.3965263366699,34.4956321716309,36.1684455871582,7.66499992460012,0,201.992462158203,16
Brevoortia,gunteri,19.25,-91.25,7109:391:1,24,27.3289165496826,27.5462856292725,36.307201385498,36.2957572937012,4.68999985605478,0,200.735458374023,25
Brevoortia,gunteri,19.25,-95.75,7109:495:2,435,26.6971836090088,6.90276718139648,34.761589050293,34.9410362243652,4.67499997466803,0,147.203109741211,26
Brevoortia,gunteri,19.25,-96.25,7109:496:1,29,26.8603115081787,17.4907970428467,34.9293937683105,35.6434478759766,6.1148856766521895,0,178.623931884766,9
Brevoortia,gunteri,21.25,-89.75,7208:219:2,8,26.3953990936279,26.5875949859619,36.2965698242188,36.4252510070801,4.64611081406474,0,204.242263793945,12
Brevoortia,gunteri,21.75,-97.75,7209:217:4,2,26.0915508270264,25.5108375549316,35.492000579834,36.3627891540527,32.2016328573227,0,203.505905151367,8
Brevoortia,gunteri,22.25,-97.75,7209:227:2,18,25.9342212677002,25.752986907959,35.5242958068848,36.46923828125,43.2670004665852,0,210.966293334961,15
Brevoortia,gunteri,22.25,-88.25,7208:228:1,36,26.2746334075928,26.2372627258301,36.2839126586914,36.321403503418,3.43800010159612,0,207.289093017578,85
Brevoortia,gunteri,23.25,-97.75,7209:237:2,14,25.914421081543,25.6910705566406,35.4941902160645,36.4898490905762,9.01100039482117,0,210.049163818359,14
Brevoortia,gunteri,23.75,-97.75,7209:237:4,13,25.6524543762207,25.8236122131348,35.7143898010254,36.4759635925293,2.7169999666512,0,208.809799194336,13
Brevoortia,gunteri,24.25,-97.25,7209:247:1,157,26.103588104248,21.2894763946533,35.8321418762207,36.424144744873,0.870999996550381,0,191.657501220703,76
Brevoortia,gunteri,24.25,-97.75,7209:247:2,7,25.2762870788574,25.8598327636719,35.7216949462891,36.3631820678711,1.12699996680021,0,206.990417480469,13
Brevoortia,gunteri,24.75,-97.75,7209:247:4,7,25.2223148345947,25.5939445495605,35.6164245605469,36.0735664367676,0.7259999983944,0,207.908340454102,12
Brevoortia,gunteri,25.75,-97.25,7209:457:3,34,24.7125244140625,25.2786712646484,35.1748275756836,35.4448509216309,0.906999979633838,0,209.664733886719,10
Brevoortia,gunteri,26.25,-97.25,7209:467:1,9,24.3610744476318,24.7466506958008,34.806468963623,35.0421409606934,1.2049999786540901,0,212.276657104492,15
Brevoortia,gunteri,26.75,-97.25,7209:467:3,21,24.3246040344238,24.5384426116943,34.4797592163086,35.9736671447754,1.54700002167374,0,215.270095825195,22
Brevoortia,gunteri,27.25,-97.25,7209:477:1,14,24.2317733764648,24.4906616210938,34.1374931335449,35.8985328674316,2.72200000472367,0,216.259185791016,22
Brevoortia,gunteri,27.25,-97.75,7209:477:2,1,24.313289642334,24.5662803649902,34.0564994812012,34.5935592651367,6.03773584589362,0,214.245864868164,2
Brevoortia,gunteri,27.75,-97.25,7209:477:3,10,24.0919189453125,24.4419746398926,33.8381958007813,34.1634368896484,7.34800007194281,0,215.682556152344,14
Brevoortia,gunteri,27.75,-96.75,7209:476:4,25,24.4440059661865,24.135612487793,33.808910369873,36.1307487487793,3.83000005967915,0,217.812973022461,74
Brevoortia,gunteri,28.25,-96.25,7209:486:1,17,24.1671733856201,24.4705657958984,33.1633110046387,35.7138519287109,3.40400007553399,0,217.134719848633,24
Brevoortia,gunteri,28.25,-96.75,7209:486:2,6,24.0209274291992,24.5132122039795,33.2289657592773,34.0865631103516,6.25600013881922,0,216.098937988281,17
Brevoortia,gunteri,28.25,-97.25,7209:487:1,3,24.021276473999,24.3857421875,33.3440589904785,34.1437950134277,6.32936786860228,0,216.642532348633,3
Brevoortia,gunteri,28.75,-95.25,7209:485:3,15,23.9348468780518,24.3016357421875,32.227123260498,35.6251449584961,8.32699984312057,0,218.92707824707,22
Brevoortia,gunteri,28.75,-95.75,7209:485:4,9,23.8437042236328,24.2166767120361,32.6292533874512,34.3832015991211,6.46300008520484,0,219.080688476563,13
Brevoortia,gunteri,28.75,-96.25,7209:486:3,3,23.9246139526367,24.3615055084229,32.7184104919434,34.0613403320313,5.28000015765429,0,217.796615600586,10
Brevoortia,gunteri,28.75,-96.75,7209:486:4,7,23.8355388641357,24.2376804351807,32.6221733093262,33.8784408569336,12.5226136296988,0,218.566482543945,2
Brevoortia,gunteri,29.25,-94.75,7209:394:2,10,23.4079036712646,24.0387496948242,30.7128009796143,34.9877243041992,38.9010012149811,0,220.493515014648,22
Brevoortia,gunteri,29.25,-90.25,7209:390:1,5,24.1209011077881,24.3510475158691,27.1976985931396,33.0015029907227,30.3923077881336,0,228.489501953125,15
Brevoortia,gunteri,29.25,-90.75,7209:390:2,9,24.0511264801025,24.2958164215088,28.1352233886719,31.1065731048584,20.309817045926998,0,225.102584838867,11
Brevoortia,gunteri,29.25,-89.25,7208:499:1,9,24.3755531311035,21.5957431793213,26.810001373291,33.0366668701172,37.959311157465,0,209.797164916992,17
Brevoortia,gunteri,29.25,-95.25,7209:495:1,5,23.4241771697998,23.9454193115234,31.5012264251709,33.3525848388672,25.1410007476807,0,222.372314453125,4
Brevoortia,gunteri,29.25,-91.25,7209:391:1,6,23.9147205352783,24.1450042724609,29.2750225067139,28.7408676147461,11.4869996905327,0,222.673538208008,21
Brevoortia,gunteri,29.25,-89.75,7208:499:2,17,24.0517978668213,24.6642093658447,26.4630584716797,35.0210342407227,42.8650006651878,0,234.340377807617,21
Brevoortia,gunteri,29.25,-92.75,7209:392:2,15,23.9719123840332,24.3106746673584,31.3895950317383,35.6867942810059,3.17999999970198,0,218.442993164063,87
Brevoortia,gunteri,29.75,-93.75,7209:393:4,13,23.3048419952393,23.6251697540283,29.210090637207,31.9155006408691,11.052000336349,0,224.33528137207,16
Brevoortia,gunteri,29.75,-94.25,7209:394:3,9,23.2690734863281,23.6875705718994,29.7720012664795,32.3581237792969,26.5967007726431,0,224.245147705078,7
Brevoortia,gunteri,29.75,-94.75,7209:394:4,9,23.2360725402832,23.7545032501221,30.3112297058105,32.7562065124512,42.3749983310699,0,224.143829345703,10
Brevoortia,gunteri,29.75,-93.25,7209:393:3,13,23.420352935791,23.7355098724365,29.0084743499756,34.9716491699219,9.64799989014864,0,223.024917602539,15
