Mapping parameters for Archosargus probatocephalus (Sheepshead)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 21 |  31 |  41,
Bounding Box (NSWE): ,49,-6,-100,-36

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Archosargus,probatocephalus,21.75,-80.25,7208:110:3,0.06
Archosargus,probatocephalus,21.75,-80.75,7208:110:4,0.06
Archosargus,probatocephalus,21.75,-81.25,7208:111:3,0.13
Archosargus,probatocephalus,21.75,-81.75,7208:111:4,0.15
Archosargus,probatocephalus,21.25,-82.75,7208:112:2,0.05
Archosargus,probatocephalus,21.75,-82.25,7208:112:3,0.15
Archosargus,probatocephalus,21.75,-82.75,7208:112:4,0.12
Archosargus,probatocephalus,21.75,-83.25,7208:113:3,0.08
Archosargus,probatocephalus,21.75,-83.75,7208:113:4,0.06
Archosargus,probatocephalus,21.75,-84.25,7208:114:3,0.06
Archosargus,probatocephalus,21.75,-84.75,7208:114:4,0.08
Archosargus,probatocephalus,22.25,-81.25,7208:121:1,0.09
Archosargus,probatocephalus,22.25,-81.75,7208:121:2,0.18
Archosargus,probatocephalus,22.25,-82.25,7208:122:1,0.18
Archosargus,probatocephalus,22.25,-83.75,7208:123:2,0.12
Archosargus,probatocephalus,22.25,-84.25,7208:124:1,0.17
Archosargus,probatocephalus,22.25,-84.75,7208:124:2,0.19
Archosargus,probatocephalus,23.25,-88.25,7208:238:1,0.14
Archosargus,probatocephalus,25.25,-83.75,7208:353:2,0.10
Archosargus,probatocephalus,29.25,-86.25,7208:496:1,0.06
Archosargus,probatocephalus,20.25,-92.25,7209:102:1,0.10
Archosargus,probatocephalus,20.75,-92.25,7209:102:3,0.10
Archosargus,probatocephalus,21.25,-92.25,7209:112:1,0.08
Archosargus,probatocephalus,21.75,-92.25,7209:112:3,0.12
Archosargus,probatocephalus,22.25,-92.25,7209:122:1,0.17
Archosargus,probatocephalus,25.75,-96.25,7209:456:3,0.08
Archosargus,probatocephalus,34.25,-75.75,7307:245:2,0.06
Archosargus,probatocephalus,37.75,-74.25,7307:374:3,0.15
Archosargus,probatocephalus,39.75,-72.75,7307:392:4,0.02
Archosargus,probatocephalus,38.25,-76.25,7307:486:1,0.18
Archosargus,probatocephalus,38.25,-76.75,7307:486:2,0.19
Archosargus,probatocephalus,38.75,-76.75,7307:486:4,0.18
Archosargus,probatocephalus,39.25,-75.25,7307:495:1,0.17
Archosargus,probatocephalus,39.75,-76.25,7307:496:3,0.18
Archosargus,probatocephalus,40.75,-67.75,7406:207:4,0.10
Archosargus,probatocephalus,40.75,-68.25,7406:208:3,0.09
Archosargus,probatocephalus,40.75,-68.75,7406:208:4,0.05
Archosargus,probatocephalus,40.75,-69.25,7406:209:3,0.06
Archosargus,probatocephalus,40.75,-69.75,7406:209:4,0.05
Archosargus,probatocephalus,41.25,-66.75,7406:216:2,0.02
Archosargus,probatocephalus,41.25,-68.75,7406:218:2,0.01
Archosargus,probatocephalus,41.75,-69.25,7406:219:3,0.02
Archosargus,probatocephalus,42.25,-69.75,7406:229:2,0.02
Archosargus,probatocephalus,40.75,-70.25,7407:100:3,0.11
Archosargus,probatocephalus,40.75,-70.75,7407:100:4,0.06
Archosargus,probatocephalus,40.75,-71.25,7407:101:3,0.03
Archosargus,probatocephalus,40.25,-72.25,7407:102:1,0.08
Archosargus,probatocephalus,40.75,-73.75,7407:103:4,0.03
Archosargus,probatocephalus,41.25,-70.25,7407:110:1,0.03
Archosargus,probatocephalus,41.25,-70.75,7407:110:2,0.10
Archosargus,probatocephalus,41.75,-70.25,7407:110:3,0.03
Archosargus,probatocephalus,41.75,-70.75,7407:110:4,0.07
Archosargus,probatocephalus,41.25,-71.25,7407:111:1,0.13
Archosargus,probatocephalus,41.25,-71.75,7407:111:2,0.13
Archosargus,probatocephalus,41.25,-72.25,7407:112:1,0.12
Archosargus,probatocephalus,41.25,-72.75,7407:112:2,0.14
Archosargus,probatocephalus,-1.75,-49.25,5004:219:3,0.30
Archosargus,probatocephalus,0.75,-48.25,7004:208:3,0.21
Archosargus,probatocephalus,1.75,-47.75,7004:217:4,0.24
Archosargus,probatocephalus,1.75,-49.75,7004:219:4,0.22
Archosargus,probatocephalus,1.75,-50.25,7005:110:3,0.23
Archosargus,probatocephalus,5.75,-55.75,7005:455:4,0.32
Archosargus,probatocephalus,7.25,-55.75,7005:475:2,0.24
Archosargus,probatocephalus,9.75,-78.75,7007:498:4,0.22
Archosargus,probatocephalus,9.75,-79.25,7007:499:3,0.25
Archosargus,probatocephalus,18.75,-65.25,7106:485:3,0.22
Archosargus,probatocephalus,18.75,-66.25,7106:486:3,0.26
Archosargus,probatocephalus,18.75,-66.75,7106:486:4,0.38
Archosargus,probatocephalus,19.25,-68.75,7106:498:2,0.35
Archosargus,probatocephalus,19.75,-69.75,7106:499:4,0.30
Archosargus,probatocephalus,18.75,-72.75,7107:382:4,0.38
Archosargus,probatocephalus,18.75,-73.25,7107:383:3,0.36
Archosargus,probatocephalus,18.25,-74.25,7107:384:1,0.26
Archosargus,probatocephalus,18.25,-74.75,7107:384:2,0.30
Archosargus,probatocephalus,18.75,-74.75,7107:384:4,0.20
Archosargus,probatocephalus,19.75,-73.25,7107:393:3,0.30
Archosargus,probatocephalus,17.75,-76.25,7107:476:3,0.31
Archosargus,probatocephalus,17.75,-76.75,7107:476:4,0.27
Archosargus,probatocephalus,17.75,-77.25,7107:477:3,0.39
Archosargus,probatocephalus,17.75,-77.75,7107:477:4,0.30
Archosargus,probatocephalus,18.25,-76.75,7107:486:2,0.21
Archosargus,probatocephalus,18.25,-77.25,7107:487:1,0.27
Archosargus,probatocephalus,18.25,-77.75,7107:487:2,0.27
Archosargus,probatocephalus,18.75,-77.75,7107:487:4,0.23
Archosargus,probatocephalus,18.25,-78.25,7107:488:1,0.30
Archosargus,probatocephalus,18.75,-78.25,7107:488:3,0.28
Archosargus,probatocephalus,12.25,-81.25,7108:121:1,0.22
Archosargus,probatocephalus,12.25,-81.75,7108:121:2,0.25
Archosargus,probatocephalus,12.75,-81.75,7108:121:4,0.36
Archosargus,probatocephalus,16.25,-81.75,7108:361:2,0.34
Archosargus,probatocephalus,16.75,-81.75,7108:361:4,0.39
Archosargus,probatocephalus,16.25,-82.25,7108:362:1,0.29
Archosargus,probatocephalus,16.75,-82.25,7108:362:3,0.30
Archosargus,probatocephalus,16.75,-82.75,7108:362:4,0.26
Archosargus,probatocephalus,16.75,-83.25,7108:363:3,0.22
Archosargus,probatocephalus,16.25,-84.75,7108:364:2,0.27
Archosargus,probatocephalus,17.25,-83.75,7108:373:2,0.33
Archosargus,probatocephalus,19.25,-81.25,7108:391:1,0.26
Archosargus,probatocephalus,15.75,-88.25,7108:458:3,0.21
Archosargus,probatocephalus,17.75,-87.75,7108:477:4,0.35
Archosargus,probatocephalus,18.25,-87.25,7108:487:1,0.33
Archosargus,probatocephalus,19.75,-90.75,7109:390:4,0.36
Archosargus,probatocephalus,19.75,-91.75,7109:391:4,0.33
Archosargus,probatocephalus,20.25,-72.75,7207:102:2,0.29
Archosargus,probatocephalus,20.25,-74.75,7207:104:2,0.21
Archosargus,probatocephalus,21.25,-75.75,7207:215:2,0.25
Archosargus,probatocephalus,21.75,-76.75,7207:216:4,0.31
Archosargus,probatocephalus,21.75,-77.25,7207:217:3,0.38
Archosargus,probatocephalus,21.25,-79.25,7207:219:1,0.39
Archosargus,probatocephalus,22.25,-75.75,7207:225:2,0.25
Archosargus,probatocephalus,22.25,-76.25,7207:226:1,0.21
Archosargus,probatocephalus,22.25,-76.75,7207:226:2,0.31
Archosargus,probatocephalus,22.75,-76.25,7207:226:3,0.29
Archosargus,probatocephalus,22.75,-76.75,7207:226:4,0.25
Archosargus,probatocephalus,22.75,-77.25,7207:227:3,0.33
Archosargus,probatocephalus,23.25,-75.75,7207:235:2,0.25
Archosargus,probatocephalus,23.25,-76.25,7207:236:1,0.20
Archosargus,probatocephalus,23.25,-78.25,7207:238:1,0.33
Archosargus,probatocephalus,25.75,-78.75,7207:458:4,0.21
Archosargus,probatocephalus,26.75,-76.75,7207:466:4,0.20
Archosargus,probatocephalus,26.75,-77.75,7207:467:4,0.35
Archosargus,probatocephalus,22.25,-80.25,7208:120:1,0.30
Archosargus,probatocephalus,22.25,-80.75,7208:120:2,0.25
Archosargus,probatocephalus,22.25,-82.75,7208:122:2,0.20
Archosargus,probatocephalus,22.25,-83.25,7208:123:1,0.20
Archosargus,probatocephalus,22.75,-83.25,7208:123:3,0.36
Archosargus,probatocephalus,22.75,-83.75,7208:123:4,0.30
Archosargus,probatocephalus,22.75,-84.25,7208:124:3,0.31
Archosargus,probatocephalus,24.75,-83.25,7208:143:3,0.36
Archosargus,probatocephalus,24.75,-83.75,7208:143:4,0.33
Archosargus,probatocephalus,23.75,-88.75,7208:238:4,0.23
Archosargus,probatocephalus,25.25,-82.75,7208:352:2,0.27
Archosargus,probatocephalus,25.75,-82.75,7208:352:4,0.34
Archosargus,probatocephalus,25.25,-83.25,7208:353:1,0.38
Archosargus,probatocephalus,20.25,-91.75,7209:101:2,0.36
Archosargus,probatocephalus,20.75,-91.75,7209:101:4,0.36
Archosargus,probatocephalus,21.25,-91.75,7209:111:2,0.29
Archosargus,probatocephalus,21.75,-91.75,7209:111:4,0.30
Archosargus,probatocephalus,22.75,-90.25,7209:120:3,0.39
Archosargus,probatocephalus,22.75,-90.75,7209:120:4,0.27
Archosargus,probatocephalus,22.25,-91.75,7209:121:2,0.26
Archosargus,probatocephalus,24.75,-96.75,7209:246:4,0.31
Archosargus,probatocephalus,25.75,-90.25,7209:350:3,0.20
Archosargus,probatocephalus,25.25,-97.75,7209:457:2,0.20
Archosargus,probatocephalus,28.75,-96.25,7209:486:3,0.33
Archosargus,probatocephalus,32.25,-64.75,7306:124:2,0.29
Archosargus,probatocephalus,32.75,-64.75,7306:124:4,0.31
Archosargus,probatocephalus,30.75,-79.75,7307:209:4,0.29
Archosargus,probatocephalus,38.75,-73.25,7307:383:3,0.33
Archosargus,probatocephalus,38.75,-74.75,7307:384:4,0.36
Archosargus,probatocephalus,39.25,-73.75,7307:393:2,0.38
Archosargus,probatocephalus,39.75,-73.25,7307:393:3,0.35
Archosargus,probatocephalus,39.75,-73.75,7307:393:4,0.32
Archosargus,probatocephalus,39.25,-74.25,7307:394:1,0.34
Archosargus,probatocephalus,39.25,-74.75,7307:394:2,0.29
Archosargus,probatocephalus,39.75,-74.25,7307:394:3,0.30
Archosargus,probatocephalus,37.75,-76.25,7307:476:3,0.39
Archosargus,probatocephalus,38.75,-75.25,7307:485:3,0.38
Archosargus,probatocephalus,38.75,-76.25,7307:486:3,0.20
Archosargus,probatocephalus,39.25,-76.25,7307:496:1,0.20
Archosargus,probatocephalus,31.25,-81.25,7308:111:1,0.33
Archosargus,probatocephalus,30.25,-89.25,7308:209:1,0.36
Archosargus,probatocephalus,30.25,-89.75,7308:209:2,0.34
Archosargus,probatocephalus,40.75,-71.75,7407:101:4,0.22
Archosargus,probatocephalus,40.25,-72.75,7407:102:2,0.21
Archosargus,probatocephalus,40.75,-72.25,7407:102:3,0.21
Archosargus,probatocephalus,40.75,-72.75,7407:102:4,0.20
Archosargus,probatocephalus,40.25,-73.25,7407:103:1,0.28
Archosargus,probatocephalus,40.25,-73.75,7407:103:2,0.27
Archosargus,probatocephalus,40.75,-73.25,7407:103:3,0.20
Archosargus,probatocephalus,-1.25,-43.25,5004:113:1,0.47
Archosargus,probatocephalus,-0.75,-48.25,5004:208:3,0.55
Archosargus,probatocephalus,-1.25,-48.25,5004:218:1,0.52
Archosargus,probatocephalus,-1.25,-48.75,5004:218:2,0.42
Archosargus,probatocephalus,-1.75,-48.75,5004:218:4,0.41
Archosargus,probatocephalus,1.75,-46.75,7004:216:4,0.59
Archosargus,probatocephalus,1.25,-47.25,7004:217:1,0.54
Archosargus,probatocephalus,2.25,-48.25,7004:228:1,0.42
Archosargus,probatocephalus,2.75,-48.75,7004:228:4,0.59
Archosargus,probatocephalus,2.25,-49.25,7004:229:1,0.57
Archosargus,probatocephalus,2.25,-50.25,7005:120:1,0.46
Archosargus,probatocephalus,2.25,-50.75,7005:120:2,0.45
Archosargus,probatocephalus,2.75,-50.25,7005:120:3,0.56
Archosargus,probatocephalus,2.75,-50.75,7005:120:4,0.49
Archosargus,probatocephalus,3.25,-50.75,7005:130:2,0.53
Archosargus,probatocephalus,3.25,-51.25,7005:131:1,0.56
Archosargus,probatocephalus,3.75,-51.25,7005:131:3,0.56
Archosargus,probatocephalus,5.75,-51.25,7005:351:3,0.55
Archosargus,probatocephalus,8.25,-57.75,7005:487:2,0.51
Archosargus,probatocephalus,9.25,-71.25,7007:391:1,0.52
Archosargus,probatocephalus,9.25,-71.75,7007:391:2,0.56
Archosargus,probatocephalus,9.75,-71.25,7007:391:3,0.51
Archosargus,probatocephalus,9.75,-71.75,7007:391:4,0.54
Archosargus,probatocephalus,9.75,-79.75,7007:499:4,0.58
Archosargus,probatocephalus,10.75,-60.25,7106:100:3,0.50
Archosargus,probatocephalus,10.75,-67.25,7106:207:3,0.56
Archosargus,probatocephalus,10.75,-67.75,7106:207:4,0.48
Archosargus,probatocephalus,10.75,-68.25,7106:208:3,0.43
Archosargus,probatocephalus,18.25,-64.25,7106:384:1,0.51
Archosargus,probatocephalus,18.25,-64.75,7106:384:2,0.51
Archosargus,probatocephalus,18.75,-64.25,7106:384:3,0.41
Archosargus,probatocephalus,18.75,-64.75,7106:384:4,0.47
Archosargus,probatocephalus,18.75,-65.75,7106:485:4,0.41
Archosargus,probatocephalus,18.25,-67.25,7106:487:1,0.58
Archosargus,probatocephalus,18.25,-67.75,7106:487:2,0.55
Archosargus,probatocephalus,18.75,-67.25,7106:487:3,0.50
Archosargus,probatocephalus,18.25,-68.25,7106:488:1,0.52
Archosargus,probatocephalus,18.25,-68.75,7106:488:2,0.48
Archosargus,probatocephalus,18.75,-68.25,7106:488:3,0.49
Archosargus,probatocephalus,18.25,-69.25,7106:489:1,0.48
Archosargus,probatocephalus,10.25,-71.75,7107:101:2,0.56
Archosargus,probatocephalus,11.75,-70.75,7107:110:4,0.41
Archosargus,probatocephalus,12.75,-71.75,7107:121:4,0.56
Archosargus,probatocephalus,12.25,-72.25,7107:122:1,0.43
Archosargus,probatocephalus,17.75,-71.25,7107:371:3,0.57
Archosargus,probatocephalus,17.75,-71.75,7107:371:4,0.56
Archosargus,probatocephalus,18.25,-73.75,7107:383:2,0.45
Archosargus,probatocephalus,19.25,-72.75,7107:392:2,0.53
Archosargus,probatocephalus,19.75,-72.75,7107:392:4,0.54
Archosargus,probatocephalus,17.25,-77.25,7107:477:1,0.42
Archosargus,probatocephalus,17.25,-77.75,7107:477:2,0.41
Archosargus,probatocephalus,17.25,-78.25,7107:478:1,0.54
Archosargus,probatocephalus,12.25,-82.75,7108:122:2,0.45
Archosargus,probatocephalus,12.75,-82.25,7108:122:3,0.45
Archosargus,probatocephalus,12.75,-82.75,7108:122:4,0.54
Archosargus,probatocephalus,13.25,-81.25,7108:131:1,0.44
Archosargus,probatocephalus,13.75,-81.25,7108:131:3,0.53
Archosargus,probatocephalus,13.75,-81.75,7108:131:4,0.44
Archosargus,probatocephalus,13.25,-82.25,7108:132:1,0.49
Archosargus,probatocephalus,13.25,-82.75,7108:132:2,0.56
Archosargus,probatocephalus,13.75,-82.25,7108:132:3,0.55
Archosargus,probatocephalus,14.25,-81.25,7108:141:1,0.58
Archosargus,probatocephalus,14.25,-81.75,7108:141:2,0.53
Archosargus,probatocephalus,14.75,-81.75,7108:141:4,0.57
Archosargus,probatocephalus,14.25,-82.25,7108:142:1,0.55
Archosargus,probatocephalus,15.75,-81.75,7108:351:4,0.57
Archosargus,probatocephalus,16.25,-81.25,7108:361:1,0.59
Archosargus,probatocephalus,16.25,-82.75,7108:362:2,0.42
Archosargus,probatocephalus,16.25,-83.25,7108:363:1,0.57
Archosargus,probatocephalus,16.25,-88.75,7108:468:2,0.57
Archosargus,probatocephalus,18.75,-94.25,7109:384:3,0.45
Archosargus,probatocephalus,19.75,-91.25,7109:391:3,0.51
Archosargus,probatocephalus,20.75,-75.25,7207:205:3,0.52
Archosargus,probatocephalus,20.75,-75.75,7207:205:4,0.41
Archosargus,probatocephalus,20.75,-78.75,7207:208:4,0.48
Archosargus,probatocephalus,21.75,-79.25,7207:219:3,0.47
Archosargus,probatocephalus,22.25,-77.25,7207:227:1,0.44
Archosargus,probatocephalus,22.75,-79.75,7207:229:4,0.50
Archosargus,probatocephalus,23.25,-78.75,7207:238:2,0.51
Archosargus,probatocephalus,23.25,-79.75,7207:239:2,0.43
Archosargus,probatocephalus,23.75,-79.25,7207:239:3,0.59
Archosargus,probatocephalus,24.25,-79.75,7207:249:2,0.50
Archosargus,probatocephalus,25.75,-77.75,7207:457:4,0.47
Archosargus,probatocephalus,25.75,-78.25,7207:458:3,0.42
Archosargus,probatocephalus,25.75,-79.25,7207:459:3,0.50
Archosargus,probatocephalus,26.25,-77.25,7207:467:1,0.42
Archosargus,probatocephalus,26.25,-77.75,7207:467:2,0.55
Archosargus,probatocephalus,26.75,-77.25,7207:467:3,0.41
Archosargus,probatocephalus,26.75,-78.25,7207:468:3,0.53
Archosargus,probatocephalus,22.75,-81.75,7208:121:4,0.42
Archosargus,probatocephalus,22.75,-82.25,7208:122:3,0.53
Archosargus,probatocephalus,22.75,-82.75,7208:122:4,0.49
Archosargus,probatocephalus,23.25,-81.75,7208:131:2,0.57
Archosargus,probatocephalus,23.25,-82.25,7208:132:1,0.52
Archosargus,probatocephalus,23.25,-82.75,7208:132:2,0.53
Archosargus,probatocephalus,23.25,-83.25,7208:133:1,0.49
Archosargus,probatocephalus,24.75,-80.75,7208:140:4,0.52
Archosargus,probatocephalus,24.25,-81.75,7208:141:2,0.40
Archosargus,probatocephalus,24.25,-82.25,7208:142:1,0.43
Archosargus,probatocephalus,24.25,-82.75,7208:142:2,0.40
Archosargus,probatocephalus,24.75,-82.25,7208:142:3,0.51
Archosargus,probatocephalus,24.75,-82.75,7208:142:4,0.41
Archosargus,probatocephalus,21.25,-89.75,7208:219:2,0.50
Archosargus,probatocephalus,22.75,-89.75,7208:229:4,0.54
Archosargus,probatocephalus,23.25,-88.75,7208:238:2,0.40
Archosargus,probatocephalus,25.25,-82.25,7208:352:1,0.40
Archosargus,probatocephalus,25.75,-82.25,7208:352:3,0.56
Archosargus,probatocephalus,25.75,-83.25,7208:353:3,0.41
Archosargus,probatocephalus,26.25,-82.75,7208:362:2,0.49
Archosargus,probatocephalus,26.25,-83.25,7208:363:1,0.46
Archosargus,probatocephalus,26.75,-83.25,7208:363:3,0.53
Archosargus,probatocephalus,28.25,-84.75,7208:384:2,0.47
Archosargus,probatocephalus,28.75,-85.25,7208:485:3,0.41
Archosargus,probatocephalus,29.75,-89.25,7208:499:3,0.54
Archosargus,probatocephalus,29.75,-89.75,7208:499:4,0.54
