Mapping parameters for Uraspis helvola (Whitetongue jack)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 34 |  47 |  51 |  57 |  61 |  67 |  77 |  81 |  87,
Bounding Box (NSWE): ,35,-50,32,-5

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Uraspis,helvola,20.75,116.25,1211:206:3,0.29
Uraspis,helvola,22.25,114.75,1211:124:2,0.32
Uraspis,helvola,21.25,110.75,1211:110:2,0.38
Uraspis,helvola,20.25,111.25,1211:101:1,0.21
Uraspis,helvola,21.25,109.25,1210:219:1,0.24
Uraspis,helvola,21.75,108.25,1210:218:3,0.21
Uraspis,helvola,20.25,106.25,1210:206:1,0.22
Uraspis,helvola,20.25,89.75,1208:209:2,0.27
Uraspis,helvola,20.25,89.25,1208:209:1,0.38
Uraspis,helvola,20.25,88.25,1208:208:1,0.34
Uraspis,helvola,20.25,87.75,1208:207:2,0.27
Uraspis,helvola,21.75,72.25,1207:112:3,0.33
Uraspis,helvola,20.75,70.75,1207:100:4,0.32
Uraspis,helvola,25.75,66.25,1206:456:3,0.27
Uraspis,helvola,24.25,66.25,1206:246:1,0.36
Uraspis,helvola,24.75,65.75,1206:245:4,0.37
Uraspis,helvola,24.25,65.75,1206:245:2,0.33
Uraspis,helvola,23.75,66.25,1206:236:3,0.36
Uraspis,helvola,22.75,69.25,1206:229:3,0.29
Uraspis,helvola,20.25,69.25,1206:209:1,0.38
Uraspis,helvola,24.75,64.75,1206:144:4,0.37
Uraspis,helvola,21.75,62.25,1206:112:3,0.37
Uraspis,helvola,27.25,56.25,1205:476:1,0.38
Uraspis,helvola,26.75,56.75,1205:466:4,0.34
Uraspis,helvola,26.75,56.25,1205:466:3,0.31
Uraspis,helvola,26.25,56.25,1205:466:1,0.32
Uraspis,helvola,26.75,55.75,1205:465:4,0.38
Uraspis,helvola,26.25,55.75,1205:465:2,0.20
Uraspis,helvola,26.25,55.25,1205:465:1,0.21
Uraspis,helvola,25.25,57.75,1205:457:2,0.31
Uraspis,helvola,25.25,56.25,1205:456:1,0.32
Uraspis,helvola,26.75,54.75,1205:364:4,0.31
Uraspis,helvola,26.75,54.25,1205:364:3,0.25
Uraspis,helvola,26.75,53.75,1205:363:4,0.20
Uraspis,helvola,25.75,50.75,1205:350:4,0.28
Uraspis,helvola,20.25,58.25,1205:208:1,0.37
Uraspis,helvola,29.75,49.75,1204:499:4,0.38
Uraspis,helvola,29.25,47.75,1204:497:2,0.28
Uraspis,helvola,28.75,48.75,1204:488:4,0.25
Uraspis,helvola,27.75,49.25,1204:479:3,0.34
Uraspis,helvola,20.25,40.25,1204:100:1,0.23
Uraspis,helvola,22.25,38.75,1203:228:2,0.26
Uraspis,helvola,21.75,39.25,1203:219:3,0.23
Uraspis,helvola,21.25,39.25,1203:219:1,0.27
Uraspis,helvola,21.75,38.75,1203:218:4,0.34
Uraspis,helvola,20.75,39.25,1203:209:3,0.28
Uraspis,helvola,20.75,37.25,1203:207:3,0.21
Uraspis,helvola,20.25,37.25,1203:207:1,0.28
Uraspis,helvola,19.75,114.75,1111:394:4,0.21
Uraspis,helvola,19.25,113.25,1111:393:1,0.35
Uraspis,helvola,19.25,112.75,1111:392:2,0.37
Uraspis,helvola,19.25,112.25,1111:392:1,0.39
Uraspis,helvola,18.75,112.75,1111:382:4,0.33
Uraspis,helvola,18.75,112.25,1111:382:3,0.34
Uraspis,helvola,18.75,111.75,1111:381:4,0.36
Uraspis,helvola,18.25,111.25,1111:381:1,0.37
Uraspis,helvola,17.25,112.25,1111:372:1,0.29
Uraspis,helvola,17.25,111.75,1111:371:2,0.28
Uraspis,helvola,17.25,111.25,1111:371:1,0.29
Uraspis,helvola,17.75,110.75,1111:370:4,0.37
Uraspis,helvola,17.25,110.25,1111:370:1,0.35
Uraspis,helvola,16.25,114.25,1111:364:1,0.28
Uraspis,helvola,16.75,112.75,1111:362:4,0.28
Uraspis,helvola,16.75,112.25,1111:362:3,0.28
Uraspis,helvola,16.25,112.75,1111:362:2,0.26
Uraspis,helvola,16.25,112.25,1111:362:1,0.26
Uraspis,helvola,16.75,111.75,1111:361:4,0.28
Uraspis,helvola,16.25,111.75,1111:361:2,0.27
Uraspis,helvola,16.25,111.25,1111:361:1,0.27
Uraspis,helvola,15.75,114.25,1111:354:3,0.37
Uraspis,helvola,15.75,113.75,1111:353:4,0.29
Uraspis,helvola,15.75,111.25,1111:351:3,0.27
Uraspis,helvola,19.25,107.25,1110:497:1,0.38
Uraspis,helvola,16.75,109.75,1110:469:4,0.35
Uraspis,helvola,16.25,107.75,1110:467:2,0.23
Uraspis,helvola,15.75,109.75,1110:459:4,0.34
Uraspis,helvola,15.25,109.75,1110:459:2,0.36
Uraspis,helvola,19.75,93.25,1109:393:3,0.28
Uraspis,helvola,19.25,93.25,1109:393:1,0.39
Uraspis,helvola,19.75,92.75,1109:392:4,0.25
Uraspis,helvola,19.25,92.75,1109:392:2,0.21
Uraspis,helvola,18.75,94.25,1109:384:3,0.30
Uraspis,helvola,18.75,93.25,1109:383:3,0.25
Uraspis,helvola,18.25,93.75,1109:383:2,0.20
Uraspis,helvola,16.75,94.25,1109:364:3,0.26
Uraspis,helvola,15.25,94.25,1109:354:1,0.33
Uraspis,helvola,15.75,93.75,1109:353:4,0.27
Uraspis,helvola,17.75,94.25,1109:374:3,0.23
Uraspis,helvola,17.25,94.25,1109:374:1,0.25
Uraspis,helvola,12.75,98.25,1109:228:3,0.28
Uraspis,helvola,11.75,98.25,1109:218:3,0.25
Uraspis,helvola,11.25,98.75,1109:218:2,0.35
Uraspis,helvola,10.75,98.75,1109:208:4,0.35
Uraspis,helvola,10.75,98.25,1109:208:3,0.30
Uraspis,helvola,10.25,98.25,1109:208:1,0.25
Uraspis,helvola,10.75,97.75,1109:207:4,0.20
Uraspis,helvola,14.75,93.25,1109:143:3,0.26
Uraspis,helvola,14.25,93.75,1109:143:2,0.21
Uraspis,helvola,13.25,93.25,1109:133:1,0.36
Uraspis,helvola,13.25,92.25,1109:132:1,0.26
Uraspis,helvola,12.75,93.25,1109:123:3,0.28
Uraspis,helvola,12.25,93.25,1109:123:1,0.27
Uraspis,helvola,12.75,92.75,1109:122:4,0.30
Uraspis,helvola,12.75,92.25,1109:122:3,0.20
Uraspis,helvola,12.25,92.25,1109:122:1,0.20
Uraspis,helvola,11.75,93.25,1109:113:3,0.24
Uraspis,helvola,11.75,92.75,1109:112:4,0.28
Uraspis,helvola,11.75,92.25,1109:112:3,0.21
Uraspis,helvola,11.25,92.75,1109:112:2,0.23
Uraspis,helvola,11.25,92.25,1109:112:1,0.23
Uraspis,helvola,10.75,92.75,1109:102:4,0.21
Uraspis,helvola,10.75,92.25,1109:102:3,0.22
Uraspis,helvola,10.25,92.75,1109:102:2,0.21
Uraspis,helvola,10.25,92.25,1109:102:1,0.24
Uraspis,helvola,19.75,86.75,1108:496:4,0.30
Uraspis,helvola,19.75,86.25,1108:496:3,0.20
Uraspis,helvola,19.75,85.75,1108:495:4,0.35
Uraspis,helvola,19.75,85.25,1108:495:3,0.29
Uraspis,helvola,16.75,82.25,1108:362:3,0.34
Uraspis,helvola,16.25,82.25,1108:362:1,0.37
Uraspis,helvola,16.25,81.75,1108:361:2,0.34
Uraspis,helvola,16.25,81.25,1108:361:1,0.38
Uraspis,helvola,15.75,80.75,1108:350:4,0.39
Uraspis,helvola,14.25,80.75,1108:140:2,0.39
Uraspis,helvola,19.25,71.75,1107:391:2,0.34
Uraspis,helvola,19.25,71.25,1107:391:1,0.28
Uraspis,helvola,19.75,70.75,1107:390:4,0.33
Uraspis,helvola,19.75,70.25,1107:390:3,0.35
Uraspis,helvola,19.25,70.75,1107:390:2,0.29
Uraspis,helvola,19.25,70.25,1107:390:1,0.31
Uraspis,helvola,18.25,72.25,1107:382:1,0.35
Uraspis,helvola,18.75,71.75,1107:381:4,0.27
Uraspis,helvola,18.75,71.25,1107:381:3,0.26
Uraspis,helvola,18.25,71.75,1107:381:2,0.26
Uraspis,helvola,18.25,71.25,1107:381:1,0.25
Uraspis,helvola,18.75,70.75,1107:380:4,0.27
Uraspis,helvola,18.75,70.25,1107:380:3,0.24
Uraspis,helvola,18.25,70.75,1107:380:2,0.23
Uraspis,helvola,17.75,72.25,1107:372:3,0.31
Uraspis,helvola,17.25,72.25,1107:372:1,0.27
Uraspis,helvola,17.75,71.75,1107:371:4,0.25
Uraspis,helvola,17.75,71.25,1107:371:3,0.23
Uraspis,helvola,17.25,71.75,1107:371:2,0.23
Uraspis,helvola,17.75,70.75,1107:370:4,0.22
Uraspis,helvola,16.75,72.75,1107:362:4,0.39
Uraspis,helvola,16.75,72.25,1107:362:3,0.26
Uraspis,helvola,15.75,72.75,1107:352:4,0.35
Uraspis,helvola,14.25,73.25,1107:143:1,0.36
Uraspis,helvola,13.75,73.25,1107:133:3,0.22
Uraspis,helvola,12.25,71.75,1107:121:2,0.23
Uraspis,helvola,11.75,73.25,1107:113:3,0.26
Uraspis,helvola,11.75,72.75,1107:112:4,0.25
Uraspis,helvola,11.75,72.25,1107:112:3,0.24
Uraspis,helvola,11.25,72.75,1107:112:2,0.24
Uraspis,helvola,11.25,72.25,1107:112:1,0.24
Uraspis,helvola,11.75,71.75,1107:111:4,0.23
Uraspis,helvola,10.75,73.75,1107:103:4,0.27
Uraspis,helvola,10.25,73.75,1107:103:2,0.25
Uraspis,helvola,10.75,72.75,1107:102:4,0.23
Uraspis,helvola,10.75,72.25,1107:102:3,0.24
Uraspis,helvola,10.25,72.25,1107:102:1,0.23
Uraspis,helvola,19.75,69.75,1106:499:4,0.34
Uraspis,helvola,19.25,69.75,1106:499:2,0.27
Uraspis,helvola,19.75,57.75,1105:497:4,0.39
Uraspis,helvola,18.75,57.25,1105:487:3,0.36
Uraspis,helvola,17.25,56.25,1105:476:1,0.36
Uraspis,helvola,16.75,55.25,1105:465:3,0.30
Uraspis,helvola,12.75,51.25,1105:121:3,0.25
Uraspis,helvola,11.75,52.25,1105:112:3,0.21
Uraspis,helvola,19.75,40.25,1104:390:3,0.21
Uraspis,helvola,19.25,40.25,1104:390:1,0.23
Uraspis,helvola,18.25,41.25,1104:381:1,0.24
Uraspis,helvola,18.75,40.75,1104:380:4,0.20
Uraspis,helvola,18.25,40.75,1104:380:2,0.23
Uraspis,helvola,17.75,42.25,1104:372:3,0.29
Uraspis,helvola,17.25,42.25,1104:372:1,0.26
Uraspis,helvola,17.75,41.25,1104:371:3,0.26
Uraspis,helvola,17.25,41.75,1104:371:2,0.29
Uraspis,helvola,17.75,40.75,1104:370:4,0.23
Uraspis,helvola,17.25,40.75,1104:370:2,0.21
Uraspis,helvola,17.25,40.25,1104:370:1,0.21
Uraspis,helvola,16.75,42.25,1104:362:3,0.27
Uraspis,helvola,16.25,42.25,1104:362:1,0.32
Uraspis,helvola,16.75,41.75,1104:361:4,0.31
Uraspis,helvola,16.75,41.25,1104:361:3,0.26
Uraspis,helvola,16.25,41.75,1104:361:2,0.33
Uraspis,helvola,16.25,41.25,1104:361:1,0.33
Uraspis,helvola,16.75,40.75,1104:360:4,0.26
Uraspis,helvola,16.75,40.25,1104:360:3,0.28
Uraspis,helvola,16.25,40.75,1104:360:2,0.33
Uraspis,helvola,16.25,40.25,1104:360:1,0.23
Uraspis,helvola,15.75,42.25,1104:352:3,0.34
Uraspis,helvola,15.25,42.25,1104:352:1,0.38
Uraspis,helvola,15.75,41.25,1104:351:3,0.38
Uraspis,helvola,15.25,41.25,1104:351:1,0.35
Uraspis,helvola,15.25,40.75,1104:350:2,0.26
Uraspis,helvola,13.25,45.25,1104:235:1,0.30
Uraspis,helvola,14.25,41.25,1104:141:1,0.37
Uraspis,helvola,14.75,40.25,1104:140:3,0.29
Uraspis,helvola,13.25,42.25,1104:132:1,0.33
Uraspis,helvola,12.75,44.25,1104:124:3,0.38
Uraspis,helvola,19.75,37.25,1103:497:3,0.30
Uraspis,helvola,19.25,37.75,1103:497:2,0.24
Uraspis,helvola,19.25,37.25,1103:497:1,0.39
Uraspis,helvola,18.75,38.75,1103:488:4,0.21
Uraspis,helvola,18.75,38.25,1103:488:3,0.39
Uraspis,helvola,18.25,38.75,1103:488:2,0.31
Uraspis,helvola,17.25,39.75,1103:479:2,0.20
Uraspis,helvola,17.25,39.25,1103:479:1,0.20
Uraspis,helvola,17.75,38.75,1103:478:4,0.25
Uraspis,helvola,17.25,38.75,1103:478:2,0.35
Uraspis,helvola,16.75,39.75,1103:469:4,0.23
Uraspis,helvola,16.75,39.25,1103:469:3,0.20
Uraspis,helvola,16.25,39.25,1103:469:1,0.25
Uraspis,helvola,15.25,39.75,1103:459:2,0.26
Uraspis,helvola,5.25,100.25,1010:350:1,0.27
Uraspis,helvola,4.25,100.25,1010:140:1,0.23
Uraspis,helvola,3.75,100.25,1010:130:3,0.29
Uraspis,helvola,3.25,100.75,1010:130:2,0.20
Uraspis,helvola,3.25,100.25,1010:130:1,0.28
Uraspis,helvola,9.75,98.25,1009:498:3,0.26
Uraspis,helvola,9.75,97.75,1009:497:4,0.20
Uraspis,helvola,9.25,97.75,1009:497:2,0.27
Uraspis,helvola,8.75,98.25,1009:488:3,0.20
Uraspis,helvola,8.25,98.25,1009:488:1,0.23
Uraspis,helvola,8.75,97.75,1009:487:4,0.22
Uraspis,helvola,8.25,97.75,1009:487:2,0.20
Uraspis,helvola,7.75,99.25,1009:479:3,0.39
Uraspis,helvola,7.25,99.75,1009:479:2,0.37
Uraspis,helvola,7.75,98.75,1009:478:4,0.20
Uraspis,helvola,7.75,98.25,1009:478:3,0.25
Uraspis,helvola,7.25,98.75,1009:478:2,0.23
Uraspis,helvola,6.75,99.75,1009:469:4,0.36
Uraspis,helvola,6.75,99.25,1009:469:3,0.34
Uraspis,helvola,5.25,99.75,1009:459:2,0.24
Uraspis,helvola,5.25,98.75,1009:458:2,0.22
Uraspis,helvola,5.25,98.25,1009:458:1,0.33
Uraspis,helvola,5.75,97.25,1009:457:3,0.20
Uraspis,helvola,5.75,95.75,1009:455:4,0.24
Uraspis,helvola,5.75,95.25,1009:455:3,0.23
Uraspis,helvola,5.25,95.25,1009:455:1,0.21
Uraspis,helvola,9.75,92.75,1009:392:4,0.22
Uraspis,helvola,9.25,92.75,1009:392:2,0.25
Uraspis,helvola,8.75,93.75,1009:383:4,0.21
Uraspis,helvola,8.75,93.25,1009:383:3,0.23
Uraspis,helvola,8.25,93.75,1009:383:2,0.22
Uraspis,helvola,8.25,93.25,1009:383:1,0.27
Uraspis,helvola,8.75,92.75,1009:382:4,0.25
Uraspis,helvola,7.75,93.75,1009:373:4,0.24
Uraspis,helvola,7.75,93.25,1009:373:3,0.26
Uraspis,helvola,7.25,93.75,1009:373:2,0.24
Uraspis,helvola,6.75,93.75,1009:363:4,0.27
Uraspis,helvola,5.75,94.75,1009:354:4,0.22
Uraspis,helvola,4.75,99.75,1009:249:4,0.22
Uraspis,helvola,4.25,99.75,1009:249:2,0.28
Uraspis,helvola,4.25,99.25,1009:249:1,0.35
Uraspis,helvola,4.75,98.75,1009:248:4,0.34
Uraspis,helvola,4.75,98.25,1009:248:3,0.38
Uraspis,helvola,4.25,98.25,1009:248:1,0.31
Uraspis,helvola,4.75,95.75,1009:245:4,0.33
Uraspis,helvola,4.75,95.25,1009:245:3,0.21
Uraspis,helvola,4.25,95.75,1009:245:2,0.24
Uraspis,helvola,3.75,99.75,1009:239:4,0.32
Uraspis,helvola,3.75,96.25,1009:236:3,0.32
Uraspis,helvola,2.25,97.25,1009:227:1,0.30
Uraspis,helvola,2.75,96.75,1009:226:4,0.21
Uraspis,helvola,2.25,96.75,1009:226:2,0.20
Uraspis,helvola,1.75,98.75,1009:218:4,0.35
Uraspis,helvola,1.75,98.25,1009:218:3,0.31
Uraspis,helvola,1.25,98.25,1009:218:1,0.25
Uraspis,helvola,1.75,97.75,1009:217:4,0.23
Uraspis,helvola,1.75,97.25,1009:217:3,0.22
Uraspis,helvola,1.25,97.75,1009:217:2,0.21
Uraspis,helvola,1.25,97.25,1009:217:1,0.21
Uraspis,helvola,0.25,99.75,1009:209:2,0.37
Uraspis,helvola,0.75,98.25,1009:208:3,0.29
Uraspis,helvola,0.25,98.25,1009:208:1,0.28
Uraspis,helvola,0.75,97.75,1009:207:4,0.23
Uraspis,helvola,0.75,97.25,1009:207:3,0.21
Uraspis,helvola,0.25,97.75,1009:207:2,0.23
Uraspis,helvola,8.75,75.75,1007:485:4,0.39
Uraspis,helvola,8.25,73.25,1007:383:1,0.24
Uraspis,helvola,7.25,73.25,1007:373:1,0.25
Uraspis,helvola,7.25,72.75,1007:372:2,0.25
Uraspis,helvola,6.75,73.25,1007:363:3,0.27
Uraspis,helvola,6.25,73.25,1007:363:1,0.30
Uraspis,helvola,6.75,72.75,1007:362:4,0.28
Uraspis,helvola,6.25,72.75,1007:362:2,0.31
Uraspis,helvola,5.75,73.75,1007:353:4,0.28
Uraspis,helvola,5.75,73.25,1007:353:3,0.32
Uraspis,helvola,5.25,73.75,1007:353:2,0.30
Uraspis,helvola,5.25,73.25,1007:353:1,0.34
Uraspis,helvola,5.75,72.75,1007:352:4,0.32
Uraspis,helvola,5.25,72.75,1007:352:2,0.34
Uraspis,helvola,4.75,73.75,1007:143:4,0.36
Uraspis,helvola,4.75,73.25,1007:143:3,0.38
Uraspis,helvola,4.75,72.75,1007:142:4,0.35
Uraspis,helvola,1.75,73.75,1007:113:4,0.37
Uraspis,helvola,1.75,73.25,1007:113:3,0.37
Uraspis,helvola,0.75,73.75,1007:103:4,0.39
Uraspis,helvola,0.25,73.75,1007:103:2,0.33
Uraspis,helvola,0.25,73.25,1007:103:1,0.39
Uraspis,helvola,1.75,45.75,1004:215:4,0.34
Uraspis,helvola,0.25,43.75,1004:103:2,0.24
Uraspis,helvola,29.25,-114.75,7211:394:2,0.41
Uraspis,helvola,29.25,-112.75,7211:392:2,0.42
Uraspis,helvola,29.25,-112.25,7211:392:1,0.51
Uraspis,helvola,28.75,-114.25,7211:384:3,0.45
Uraspis,helvola,28.25,-112.25,7211:382:1,0.51
Uraspis,helvola,28.25,-111.75,7211:381:2,0.42
Uraspis,helvola,28.25,-111.25,7211:381:1,0.56
Uraspis,helvola,27.25,-114.25,7211:374:1,0.40
Uraspis,helvola,27.25,-110.75,7211:370:2,0.44
Uraspis,helvola,26.75,-114.25,7211:364:3,0.44
Uraspis,helvola,26.75,-113.75,7211:363:4,0.41
Uraspis,helvola,26.75,-113.25,7211:363:3,0.44
Uraspis,helvola,26.25,-113.75,7211:363:2,0.53
Uraspis,helvola,26.25,-113.25,7211:363:1,0.55
Uraspis,helvola,26.25,-112.75,7211:362:2,0.59
Uraspis,helvola,26.75,-111.75,7211:361:4,0.47
Uraspis,helvola,26.75,-110.25,7211:360:3,0.46
Uraspis,helvola,25.75,-113.25,7211:353:3,0.41
Uraspis,helvola,24.75,-112.25,7211:142:3,0.48
Uraspis,helvola,24.75,-111.75,7211:141:4,0.40
Uraspis,helvola,26.25,-109.75,7210:469:2,0.53
Uraspis,helvola,25.75,-109.75,7210:459:4,0.52
Uraspis,helvola,23.75,-107.75,7210:237:4,0.52
Uraspis,helvola,22.75,-105.75,7210:225:4,0.59
Uraspis,helvola,22.25,-105.75,7210:225:2,0.51
Uraspis,helvola,21.75,-106.75,7210:216:4,0.58
Uraspis,helvola,21.75,-105.75,7210:215:4,0.51
Uraspis,helvola,21.75,-105.25,7210:215:3,0.54
Uraspis,helvola,21.25,-105.25,7210:215:1,0.46
Uraspis,helvola,20.25,-16.25,7201:206:1,0.43
Uraspis,helvola,17.75,-102.25,7110:372:3,0.48
Uraspis,helvola,17.75,-101.75,7110:371:4,0.50
Uraspis,helvola,16.25,-98.25,7109:468:1,0.55
Uraspis,helvola,15.75,-97.75,7109:457:4,0.55
Uraspis,helvola,15.75,-97.25,7109:457:3,0.54
Uraspis,helvola,15.75,-96.75,7109:456:4,0.58
Uraspis,helvola,15.75,-94.25,7109:354:3,0.59
Uraspis,helvola,15.75,-93.75,7109:353:4,0.47
Uraspis,helvola,15.75,-93.25,7109:353:3,0.51
Uraspis,helvola,15.25,-93.75,7109:353:2,0.53
Uraspis,helvola,15.25,-93.25,7109:353:1,0.42
Uraspis,helvola,15.25,-92.75,7109:352:2,0.48
Uraspis,helvola,14.75,-93.25,7109:143:3,0.49
Uraspis,helvola,14.75,-92.75,7109:142:4,0.41
Uraspis,helvola,14.25,-92.75,7109:142:2,0.49
Uraspis,helvola,14.25,-92.25,7109:142:1,0.42
Uraspis,helvola,14.25,-91.75,7109:141:2,0.44
Uraspis,helvola,13.75,-92.25,7109:132:3,0.50
Uraspis,helvola,13.75,-91.75,7109:131:4,0.43
Uraspis,helvola,13.25,-91.25,7109:131:1,0.56
Uraspis,helvola,13.25,-90.75,7109:130:2,0.56
Uraspis,helvola,13.25,-90.25,7109:130:1,0.53
Uraspis,helvola,13.75,-89.75,7108:239:4,0.40
Uraspis,helvola,13.25,-89.75,7108:239:2,0.47
Uraspis,helvola,13.25,-87.25,7108:237:1,0.46
Uraspis,helvola,12.75,-89.75,7108:229:4,0.58
Uraspis,helvola,12.75,-89.25,7108:229:3,0.58
Uraspis,helvola,12.75,-88.75,7108:228:4,0.53
Uraspis,helvola,12.75,-88.25,7108:228:3,0.52
Uraspis,helvola,12.75,-87.75,7108:227:4,0.41
Uraspis,helvola,12.75,-87.25,7108:227:3,0.42
Uraspis,helvola,12.25,-87.75,7108:227:2,0.58
Uraspis,helvola,12.25,-87.25,7108:227:1,0.42
Uraspis,helvola,12.25,-86.75,7108:226:2,0.48
Uraspis,helvola,11.75,-87.75,7108:217:4,0.45
Uraspis,helvola,11.75,-87.25,7108:217:3,0.59
Uraspis,helvola,11.75,-86.75,7108:216:4,0.44
Uraspis,helvola,11.75,-86.25,7108:216:3,0.52
Uraspis,helvola,11.25,-86.75,7108:216:2,0.57
Uraspis,helvola,11.25,-86.25,7108:216:1,0.45
Uraspis,helvola,11.25,-85.75,7108:215:2,0.51
Uraspis,helvola,10.75,-86.25,7108:206:3,0.48
Uraspis,helvola,10.25,-86.25,7108:206:1,0.45
Uraspis,helvola,10.25,-85.75,7108:205:2,0.42
Uraspis,helvola,10.25,-84.75,7108:104:2,0.53
Uraspis,helvola,16.75,-22.75,7102:362:4,0.52
Uraspis,helvola,15.25,-24.75,7102:354:2,0.43
Uraspis,helvola,15.25,-24.25,7102:354:1,0.54
Uraspis,helvola,14.75,-24.75,7102:144:4,0.52
Uraspis,helvola,17.25,-16.75,7101:476:2,0.48
Uraspis,helvola,16.75,-16.75,7101:466:4,0.41
Uraspis,helvola,15.75,-16.75,7101:456:4,0.45
Uraspis,helvola,15.25,-16.75,7101:456:2,0.52
Uraspis,helvola,12.75,-16.75,7101:226:4,0.53
Uraspis,helvola,11.25,-16.25,7101:216:1,0.57
Uraspis,helvola,5.75,-161.75,7016:351:4,0.41
Uraspis,helvola,9.75,-85.75,7008:495:4,0.43
Uraspis,helvola,9.75,-85.25,7008:495:3,0.42
Uraspis,helvola,5.25,-86.75,7008:456:2,0.43
Uraspis,helvola,9.75,-84.75,7008:394:4,0.43
Uraspis,helvola,9.75,-84.25,7008:394:3,0.57
Uraspis,helvola,9.25,-84.75,7008:394:2,0.46
Uraspis,helvola,9.25,-84.25,7008:394:1,0.40
Uraspis,helvola,9.25,-83.75,7008:393:2,0.55
Uraspis,helvola,8.75,-84.25,7008:384:3,0.47
Uraspis,helvola,8.75,-83.25,7008:383:3,0.53
Uraspis,helvola,8.25,-83.75,7008:383:2,0.42
Uraspis,helvola,8.25,-83.25,7008:383:1,0.40
Uraspis,helvola,8.25,-82.75,7008:382:2,0.40
Uraspis,helvola,8.25,-82.25,7008:382:1,0.40
Uraspis,helvola,8.25,-81.75,7008:381:2,0.57
Uraspis,helvola,8.25,-80.25,7008:380:1,0.42
Uraspis,helvola,7.75,-82.25,7008:372:3,0.44
Uraspis,helvola,7.25,-82.25,7008:372:1,0.45
Uraspis,helvola,7.75,-81.75,7008:371:4,0.43
Uraspis,helvola,7.25,-81.75,7008:371:2,0.43
Uraspis,helvola,7.25,-81.25,7008:371:1,0.42
Uraspis,helvola,7.75,-80.75,7008:370:4,0.42
Uraspis,helvola,7.75,-80.25,7008:370:3,0.46
Uraspis,helvola,7.25,-80.75,7008:370:2,0.44
Uraspis,helvola,7.25,-80.25,7008:370:1,0.49
Uraspis,helvola,0.75,-80.25,7008:100:3,0.49
Uraspis,helvola,0.25,-80.75,7008:100:2,0.41
Uraspis,helvola,8.75,-79.75,7007:489:4,0.44
Uraspis,helvola,8.25,-79.75,7007:489:2,0.47
Uraspis,helvola,8.25,-79.25,7007:489:1,0.47
Uraspis,helvola,8.25,-78.75,7007:488:2,0.44
Uraspis,helvola,8.25,-78.25,7007:488:1,0.42
Uraspis,helvola,7.75,-79.75,7007:479:4,0.52
Uraspis,helvola,7.75,-79.25,7007:479:3,0.53
Uraspis,helvola,7.25,-79.75,7007:479:2,0.55
Uraspis,helvola,7.75,-78.75,7007:478:4,0.47
Uraspis,helvola,7.75,-78.25,7007:478:3,0.41
Uraspis,helvola,7.25,-78.25,7007:478:1,0.42
Uraspis,helvola,6.75,-77.25,7007:467:3,0.40
Uraspis,helvola,3.25,-78.25,7007:238:1,0.50
Uraspis,helvola,3.75,-77.75,7007:237:4,0.41
Uraspis,helvola,2.25,-79.25,7007:229:1,0.53
Uraspis,helvola,1.75,-79.25,7007:219:3,0.46
Uraspis,helvola,1.25,-79.75,7007:219:2,0.48
Uraspis,helvola,8.75,-14.75,7001:384:4,0.41
Uraspis,helvola,8.25,-14.25,7001:384:1,0.56
Uraspis,helvola,8.25,-12.75,7001:382:2,0.51
Uraspis,helvola,7.75,-14.25,7001:374:3,0.48
Uraspis,helvola,7.25,-13.75,7001:373:2,0.52
Uraspis,helvola,7.75,-12.75,7001:372:4,0.53
Uraspis,helvola,7.25,-12.25,7001:372:1,0.46
Uraspis,helvola,6.75,-11.75,7001:361:4,0.55
Uraspis,helvola,6.25,-10.75,7001:360:2,0.53
Uraspis,helvola,5.25,-5.25,7000:455:1,0.57
Uraspis,helvola,4.75,-6.75,7000:246:4,0.52
Uraspis,helvola,4.75,-6.25,7000:246:3,0.47
Uraspis,helvola,4.75,-5.75,7000:245:4,0.55
Uraspis,helvola,-11.25,-151.75,5115:111:2,0.43
Uraspis,helvola,-10.25,-152.25,5115:102:1,0.57
Uraspis,helvola,-17.25,-145.25,5114:475:1,0.48
Uraspis,helvola,-16.75,-145.75,5114:465:4,0.47
Uraspis,helvola,-15.75,-145.25,5114:455:3,0.57
Uraspis,helvola,-15.25,-145.75,5114:455:2,0.47
Uraspis,helvola,-17.25,-144.25,5114:374:1,0.55
Uraspis,helvola,-17.25,-143.25,5114:373:1,0.47
Uraspis,helvola,-16.25,-144.75,5114:364:2,0.59
Uraspis,helvola,-16.25,-144.25,5114:364:1,0.48
Uraspis,helvola,-16.75,-143.25,5114:363:3,0.54
Uraspis,helvola,-16.25,-143.75,5114:363:2,0.46
Uraspis,helvola,-16.25,-143.25,5114:363:1,0.46
Uraspis,helvola,-14.75,-148.75,5114:248:4,0.51
Uraspis,helvola,-14.25,-144.75,5114:144:2,0.51
Uraspis,helvola,-9.25,-158.25,5015:498:1,0.59
Uraspis,helvola,-9.25,-157.75,5015:497:2,0.59
Uraspis,helvola,-7.75,-139.75,5013:479:4,0.46
