Mapping parameters for Pampus argenteus (Silver pomfret)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  37 |  51 |  57 |  61 |  71 ,
Bounding Box (NSWE): ,46,-10,47,142

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,5,16,57,110
Temperature (°C),1,13.45,21.42,29.06,33.26
Salinity (psu),1,26.36,28.81,38.72,40.12
Primary Production,1,285,606,2105,3333
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,0,4,97,407
 

Map data (HSPEC) for predicted occurrences (n = 3506): 
Pampus,argenteus,26.75,50.25,1205:360:3,0.44,1,1,0.44285714285714,1,1,1
Pampus,argenteus,26.75,50.75,1205:360:4,0.44,1,1,0.44285714285714,1,1,1
Pampus,argenteus,26.25,51.25,1205:361:1,0.54,1,1,0.54285714285714,1,1,1
Pampus,argenteus,26.25,51.75,1205:361:2,0.54,1,1,0.54285714285714,1,1,1
Pampus,argenteus,26.75,51.25,1205:361:3,0.54,1,1,0.54285714285714,1,1,1
Pampus,argenteus,26.75,51.75,1205:361:4,0.54,1,1,0.54285714285714,1,1,1
Pampus,argenteus,26.25,53.75,1205:363:2,0.59,1,1,0.59285714285714,1,1,1
Pampus,argenteus,27.25,51.75,1205:371:2,0.54,1,1,0.54285714285714,1,1,1
Pampus,argenteus,21.25,68.25,1206:218:1,0.43,0.43396226415094,1,1,1,1,1
Pampus,argenteus,23.25,66.75,1206:236:2,0.51,0.50943396226415,1,1,1,1,1
Pampus,argenteus,23.75,67.75,1206:237:4,0.49,1,1,1,0.49104234527687,1,1
Pampus,argenteus,24.25,65.75,1206:245:2,0.42,0.41509433962264,1,1,1,1,1
Pampus,argenteus,25.25,64.25,1206:354:1,0.48,1,1,1,0.48127035830619,1,1
Pampus,argenteus,25.25,64.75,1206:354:2,0.43,1,1,1,0.43078175895765,1,1
Pampus,argenteus,25.25,66.25,1206:456:1,0.40,1,1,1,0.40309446254072,1,1
Pampus,argenteus,20.25,87.75,1208:207:2,0.52,0.69811320754717,1,0.74285714285714,1,1,1
Pampus,argenteus,20.75,88.75,1208:208:4,0.54,1,1,0.71836734693878,0.75732899022801,1,1
Pampus,argenteus,20.25,89.75,1208:209:2,0.40,0.47169811320755,1,0.84489795918367,1,1,1
Pampus,argenteus,20.75,89.25,1208:209:3,0.45,0.66037735849057,1,0.84489795918367,0.8086319218241,1,1
Pampus,argenteus,21.75,90.25,1209:110:3,0.47,1,1,0.46530612244898,1,1,1
Pampus,argenteus,21.75,90.75,1209:110:4,0.47,1,1,0.46530612244898,1,1,1
Pampus,argenteus,21.75,91.25,1209:111:3,0.47,1,1,0.46530612244898,1,1,1
Pampus,argenteus,21.75,91.75,1209:111:4,0.47,1,1,0.46530612244898,1,1,1
Pampus,argenteus,22.25,90.75,1209:120:2,0.40,1,1,0.46530612244898,0.86726384364821,1,1
Pampus,argenteus,22.75,90.75,1209:120:4,0.47,1,1,0.46530612244898,1,1,1
Pampus,argenteus,22.25,91.25,1209:121:1,0.47,1,1,0.46530612244898,1,1,1
Pampus,argenteus,22.25,91.75,1209:121:2,0.47,1,1,0.46530612244898,1,1,1
Pampus,argenteus,22.75,91.25,1209:121:3,0.47,1,1,0.46530612244898,1,1,1
Pampus,argenteus,22.75,91.75,1209:121:4,0.47,1,1,0.46530612244898,1,1,1
Pampus,argenteus,20.25,113.75,1211:103:2,0.51,0.69811320754717,1,1,0.72585669781931,1,1
Pampus,argenteus,21.75,111.25,1211:111:3,0.42,0.45454545454545,1,1,0.92834890965732,1,1
Pampus,argenteus,21.25,115.25,1211:215:1,0.57,0.56603773584906,1,1,1,1,1
Pampus,argenteus,21.25,115.75,1211:215:2,0.45,0.45283018867925,1,1,1,1,1
Pampus,argenteus,21.75,116.25,1211:216:3,0.57,0.56603773584906,1,1,1,1,1
Pampus,argenteus,22.75,119.75,1211:229:4,0.44,0.47169811320755,1,1,0.93146417445483,1,1
Pampus,argenteus,21.75,120.75,1212:110:4,0.50,1,1,1,0.50155763239875,1,1
Pampus,argenteus,22.75,121.25,1212:121:3,0.55,1,1,1,0.54828660436137,1,1
Pampus,argenteus,26.75,124.25,1212:364:3,0.57,0.71698113207547,1,1,0.78816199376947,1,1
Pampus,argenteus,27.75,122.75,1212:372:4,0.57,0.56603773584906,1,1,1,1,1
Pampus,argenteus,28.25,123.75,1212:383:2,0.53,0.54716981132075,0.96737766624843,1,1,1,1
Pampus,argenteus,28.25,124.75,1212:384:2,0.55,0.54716981132075,1,1,1,1,1
Pampus,argenteus,28.75,124.75,1212:384:4,0.55,0.54716981132075,1,1,1,1,1
Pampus,argenteus,29.25,122.25,1212:392:1,0.52,1,0.7038895859473,1,0.73208469055375,1,1
Pampus,argenteus,29.75,122.75,1212:392:4,0.50,1,0.7038895859473,1,0.70928338762215,1,1
Pampus,argenteus,27.25,125.25,1212:475:1,0.49,1,1,1,0.48909657320872,1,1
Pampus,argenteus,27.75,125.75,1212:475:4,0.43,1,1,1,0.42990654205607,1,1
Pampus,argenteus,28.25,125.25,1212:485:1,0.45,0.45283018867925,1,1,1,1,1
Pampus,argenteus,28.25,125.75,1212:485:2,0.57,0.62264150943396,1,1,0.90965732087227,1,1
Pampus,argenteus,28.75,125.25,1212:485:3,0.40,0.39622641509434,1,1,1,1,1
Pampus,argenteus,28.75,125.75,1212:485:4,0.50,0.50943396226415,1,1,0.99065420560748,1,1
Pampus,argenteus,29.25,125.25,1212:495:1,0.53,0.52830188679245,1,1,1,1,1
Pampus,argenteus,29.25,125.75,1212:495:2,0.42,0.41509433962264,1,1,1,1,1
Pampus,argenteus,30.25,120.75,1312:100:2,0.49,1,0.4930991217064,1,1,1,1
Pampus,argenteus,30.25,121.25,1312:101:1,0.48,1,0.52572145545797,1,0.92100977198697,1,1
Pampus,argenteus,30.25,121.75,1312:101:2,0.43,1,0.52572145545797,1,0.80944625407166,1,1
Pampus,argenteus,30.75,121.25,1312:101:3,0.53,1,0.52572145545797,1,1,1,1
Pampus,argenteus,30.75,121.75,1312:101:4,0.47,1,0.52572145545797,1,0.89332247557003,1,1
Pampus,argenteus,30.25,122.25,1312:102:1,0.50,1,0.56085319949812,1,0.88599348534202,1,1
Pampus,argenteus,30.75,122.25,1312:102:3,0.46,1,0.56085319949812,1,0.81514657980456,1,1
Pampus,argenteus,30.75,122.75,1312:102:4,0.48,1,0.56085319949812,1,0.85016286644951,1,1
Pampus,argenteus,31.75,120.75,1312:110:4,0.47,1,0.46675031367629,1,1,1,1
Pampus,argenteus,31.25,121.75,1312:111:2,0.45,1,0.44542032622334,1,1,1,1
Pampus,argenteus,31.75,121.25,1312:111:3,0.45,1,0.44542032622334,1,1,1,1
Pampus,argenteus,31.75,121.75,1312:111:4,0.45,1,0.44542032622334,1,1,1,1
Pampus,argenteus,31.25,122.25,1312:112:1,0.43,1,0.46549560853199,1,0.91368078175896,1,1
Pampus,argenteus,31.25,123.25,1312:113:1,0.53,1,0.53199498117942,1,1,1,1
Pampus,argenteus,31.25,123.75,1312:113:2,0.53,1,0.53199498117942,1,1,1,1
Pampus,argenteus,31.75,123.25,1312:113:3,0.49,1,0.53199498117942,1,0.92833876221498,1,1
Pampus,argenteus,31.75,123.75,1312:113:4,0.53,1,0.53199498117942,1,1,1,1
Pampus,argenteus,32.25,121.25,1312:121:1,0.40,1,0.40276035131744,1,1,1,1
Pampus,argenteus,32.25,121.75,1312:121:2,0.40,1,0.40276035131744,1,1,1,1
Pampus,argenteus,32.75,121.25,1312:121:3,0.40,1,0.40276035131744,1,1,1,1
Pampus,argenteus,32.75,121.75,1312:121:4,0.40,1,0.40276035131744,1,1,1,1
Pampus,argenteus,32.25,123.75,1312:123:2,0.46,1,0.45671267252196,1,1,1,1
Pampus,argenteus,32.75,123.25,1312:123:3,0.46,1,0.45671267252196,1,1,1,1
Pampus,argenteus,32.75,123.75,1312:123:4,0.46,1,0.45671267252196,1,1,1,1
Pampus,argenteus,32.25,124.25,1312:124:1,0.57,1,0.56587202007528,1,1,1,1
Pampus,argenteus,32.25,124.75,1312:124:2,0.57,1,0.56587202007528,1,1,1,1
Pampus,argenteus,32.75,124.25,1312:124:3,0.57,1,0.56587202007528,1,1,1,1
Pampus,argenteus,32.75,124.75,1312:124:4,0.57,1,0.56587202007528,1,1,1,1
Pampus,argenteus,33.25,124.25,1312:134:1,0.48,1,0.47678795483061,1,1,1,1
Pampus,argenteus,33.25,124.75,1312:134:2,0.43,0.90566037735849,0.47678795483061,1,1,1,1
Pampus,argenteus,33.75,124.25,1312:134:3,0.42,0.88679245283019,0.47678795483061,1,1,1,1
Pampus,argenteus,30.25,127.25,1312:207:1,0.46,0.50943396226415,1,1,0.89719626168224,1,1
Pampus,argenteus,30.75,127.75,1312:207:4,0.43,0.56603773584906,1,1,0.75389408099688,1,1
Pampus,argenteus,30.75,129.25,1312:209:3,0.51,1,1,1,0.50778816199377,1,1
Pampus,argenteus,30.75,129.75,1312:209:4,0.47,1,1,1,0.46728971962617,1,1
Pampus,argenteus,31.25,126.75,1312:216:2,0.51,0.56603773584906,0.89711417816813,1,1,1,1
Pampus,argenteus,31.75,126.75,1312:216:4,0.46,0.50943396226415,0.89711417816813,1,1,1,1
Pampus,argenteus,31.25,127.25,1312:217:1,0.40,0.39622641509434,1,1,1,1,1
Pampus,argenteus,32.75,125.75,1312:225:4,0.47,0.71698113207547,0.65872020075282,1,1,1,1
Pampus,argenteus,32.25,126.25,1312:226:1,0.45,0.60377358490566,0.75156838143036,1,1,1,1
Pampus,argenteus,32.75,129.75,1312:229:4,0.52,1,1,1,0.5202492211838,1,1
Pampus,argenteus,33.25,125.25,1312:235:1,0.50,0.90566037735849,0.5495608531995,1,1,1,1
Pampus,argenteus,33.25,125.75,1312:235:2,0.55,1,0.5495608531995,1,1,1,1
Pampus,argenteus,33.75,125.25,1312:235:3,0.55,1,0.5495608531995,1,1,1,1
Pampus,argenteus,33.75,125.75,1312:235:4,0.55,1,0.5495608531995,1,1,1,1
Pampus,argenteus,33.75,128.25,1312:238:3,0.52,0.60377358490566,0.85319949811794,1,1,1,1
Pampus,argenteus,33.25,129.75,1312:239:2,0.52,1,0.91468005018821,1,0.56386292834891,1,1
Pampus,argenteus,33.75,129.75,1312:239:4,0.50,1,0.91468005018821,1,0.54205607476636,1,1
Pampus,argenteus,34.25,125.25,1312:245:1,0.44,1,0.4366373902133,1,1,1,1
Pampus,argenteus,34.25,125.75,1312:245:2,0.44,1,0.4366373902133,1,1,1,1
Pampus,argenteus,34.75,125.25,1312:245:3,0.44,1,0.4366373902133,1,1,1,1
Pampus,argenteus,34.75,125.75,1312:245:4,0.44,1,0.4366373902133,1,1,1,1
Pampus,argenteus,34.25,126.25,1312:246:1,0.51,1,0.51066499372647,1,1,1,1
Pampus,argenteus,34.25,126.75,1312:246:2,0.51,1,0.51066499372647,1,1,1,1
Pampus,argenteus,34.75,126.25,1312:246:3,0.51,1,0.51066499372647,1,1,1,1
Pampus,argenteus,34.75,126.75,1312:246:4,0.51,1,0.51066499372647,1,1,1,1
Pampus,argenteus,34.25,129.75,1312:249:2,0.48,0.62264150943396,0.76411543287327,1,1,1,1
Pampus,argenteus,36.25,129.25,1312:469:1,0.45,1,0.4504391468005,1,1,1,1
Pampus,argenteus,36.25,129.75,1312:469:2,0.45,1,0.4504391468005,1,1,1,1
Pampus,argenteus,36.75,129.25,1312:469:3,0.45,1,0.4504391468005,1,1,1,1
Pampus,argenteus,36.75,129.75,1312:469:4,0.45,1,0.4504391468005,1,1,1,1
Pampus,argenteus,30.25,130.75,1313:100:2,0.59,1,1,1,0.58566978193146,1,1
Pampus,argenteus,30.75,130.25,1313:100:3,0.51,1,1,1,0.50778816199377,1,1
Pampus,argenteus,30.25,131.25,1313:101:1,0.47,1,1,1,0.46728971962617,1,1
Pampus,argenteus,30.75,131.25,1313:101:3,0.56,1,1,1,0.56386292834891,1,1
Pampus,argenteus,32.75,131.75,1313:121:4,0.49,1,1,1,0.49221183800623,1,1
Pampus,argenteus,32.75,132.75,1313:122:4,0.53,1,1,1,0.53271028037383,1,1
Pampus,argenteus,33.75,133.25,1313:133:3,0.55,1,1,1,0.54517133956386,1,1
Pampus,argenteus,34.75,131.75,1313:141:4,0.48,1,0.82057716436637,1,0.57943925233645,1,1
Pampus,argenteus,34.25,132.25,1313:142:1,0.49,1,0.84065244667503,1,0.58255451713396,1,1
Pampus,argenteus,34.25,133.75,1313:143:2,0.45,1,0.86198243412798,1,0.51713395638629,1,1
Pampus,argenteus,34.25,134.25,1313:144:1,0.48,1,0.88205771643664,1,0.53894080996885,1,1
Pampus,argenteus,34.75,134.25,1313:144:3,0.45,1,0.88205771643664,1,0.50778816199377,1,1
Pampus,argenteus,33.75,138.75,1313:238:4,0.44,0.66037735849057,1,1,0.66355140186916,1,1
Pampus,argenteus,33.25,139.75,1313:239:2,0.43,1,1,1,0.43302180685358,1,1
Pampus,argenteus,33.75,139.75,1313:239:4,0.48,1,1,1,0.48286604361371,1,1
Pampus,argenteus,34.25,138.75,1313:248:2,0.51,0.52830188679245,1,1,0.9595015576324,1,1
Pampus,argenteus,35.25,130.25,1313:350:1,0.46,0.73584905660377,0.62735257214555,1,1,1,1
Pampus,argenteus,35.25,130.75,1313:350:2,0.46,0.83018867924528,0.62735257214555,1,0.89096573208723,1,1
Pampus,argenteus,35.25,131.25,1313:351:1,0.59,1,0.65997490589711,1,0.89719626168224,1,1
Pampus,argenteus,35.25,132.75,1313:352:2,0.57,1,0.68381430363864,1,0.82866043613707,1,1
Pampus,argenteus,35.75,132.75,1313:352:4,0.57,1,0.68381430363864,1,0.82866043613707,1,1
Pampus,argenteus,35.75,134.25,1313:354:3,0.56,1,0.71267252195734,1,0.79127725856698,1,1
Pampus,argenteus,36.25,132.75,1313:362:2,0.45,1,0.55457967377666,1,0.81931464174455,1,1
Pampus,argenteus,36.25,133.25,1313:363:1,0.43,1,0.56210790464241,1,0.76323987538941,1,1
Pampus,argenteus,36.25,133.75,1313:363:2,0.45,1,0.56210790464241,1,0.80685358255452,1,1
Pampus,argenteus,36.25,135.75,1313:465:2,0.53,1,0.52823086574655,1,1,1,1
Pampus,argenteus,36.25,136.25,1313:466:1,0.46,1,0.45671267252196,1,1,1,1
Pampus,argenteus,36.75,136.25,1313:466:3,0.46,1,0.45671267252196,1,1,1,1
Pampus,argenteus,36.75,136.75,1313:466:4,0.46,1,0.45671267252196,1,1,1,1
Pampus,argenteus,36.75,137.25,1313:467:3,0.46,1,0.45796737766625,1,1,1,1
Pampus,argenteus,37.25,136.75,1313:476:2,0.40,1,0.40025094102886,1,1,1,1
Pampus,argenteus,37.25,141.25,1314:371:1,0.56,1,0.55959849435383,1,1,1,1
Pampus,argenteus,37.75,141.25,1314:371:3,0.56,1,0.55959849435383,1,1,1,1
Pampus,argenteus,38.25,141.25,1314:381:1,0.43,1,0.43412797992472,1,1,1,1
Pampus,argenteus,38.25,141.75,1314:381:2,0.43,1,0.43412797992472,1,1,1,1
Pampus,argenteus,38.75,141.75,1314:381:4,0.43,1,0.43412797992472,1,1,1,1
Pampus,argenteus,-4.75,53.25,3005:143:3,0.57,1,1,1,0.57320872274143,1,1
Pampus,argenteus,-4.25,54.25,3005:144:1,0.46,1,1,1,0.46417445482866,1,1
Pampus,argenteus,-4.75,54.25,3005:144:3,0.46,1,1,1,0.46105919003115,1,1
Pampus,argenteus,-4.75,54.75,3005:144:4,0.45,1,1,1,0.44859813084112,1,1
Pampus,argenteus,-3.75,55.75,3005:235:4,0.40,1,1,1,0.4018691588785,1,1
Pampus,argenteus,-4.75,55.25,3005:245:3,0.45,1,1,1,0.45171339563863,1,1
Pampus,argenteus,-4.25,56.25,3005:246:1,0.41,1,1,1,0.41121495327103,1,1
Pampus,argenteus,-5.75,52.75,3005:352:4,0.51,1,1,1,0.51401869158878,1,1
Pampus,argenteus,-5.75,53.75,3005:353:4,0.50,1,1,1,0.50155763239875,1,1
Pampus,argenteus,-6.25,52.75,3005:362:2,0.45,1,1,1,0.44548286604361,1,1
Pampus,argenteus,-6.25,53.25,3005:363:1,0.51,1,1,1,0.51401869158878,1,1
Pampus,argenteus,-7.25,52.75,3005:372:2,0.51,1,1,1,0.51090342679128,1,1
Pampus,argenteus,-5.25,55.25,3005:455:1,0.44,0.88679245283019,1,1,0.49221183800623,1,1
Pampus,argenteus,-5.25,55.75,3005:455:2,0.50,1,1,1,0.50155763239875,1,1
Pampus,argenteus,-5.75,55.25,3005:455:3,0.58,1,1,1,0.57943925233645,1,1
Pampus,argenteus,-5.25,56.25,3005:456:1,0.43,1,1,1,0.43302180685358,1,1
Pampus,argenteus,-9.25,60.25,3006:390:1,0.57,0.92452830188679,1,1,0.61370716510903,1,1
Pampus,argenteus,-5.75,72.25,3007:352:3,0.49,1,1,1,0.48909657320872,1,1
Pampus,argenteus,-1.75,100.25,3010:110:3,0.47,0.50943396226415,0.92857142857143,1,1,1,1
Pampus,argenteus,-1.75,106.75,3010:216:4,0.46,1,1,1,0.46105919003115,1,1
Pampus,argenteus,-1.25,109.25,3010:219:1,0.52,1,1,1,0.51547231270358,1,1
Pampus,argenteus,-1.75,109.75,3010:219:4,0.42,1,1,1,0.42100977198697,1,1
Pampus,argenteus,-5.75,102.25,3010:352:3,0.40,1,1,1,0.398753894081,1,1
Pampus,argenteus,-6.25,106.75,3010:466:2,0.45,0.45454545454545,1,1,1,1,1
Pampus,argenteus,-1.75,116.75,3011:216:4,0.46,1,1,1,0.46417445482866,1,1
Pampus,argenteus,-3.25,117.25,3011:237:1,0.44,1,1,1,0.4392523364486,1,1
Pampus,argenteus,-3.25,117.75,3011:237:2,0.53,1,1,1,0.52647975077882,1,1
Pampus,argenteus,-4.25,116.75,3011:246:2,0.52,1,1,1,0.5202492211838,1,1
Pampus,argenteus,-0.25,120.25,3012:100:1,0.45,1,0.9547619047619,1,0.47040498442368,1,1
Pampus,argenteus,-0.75,120.25,3012:100:3,0.43,1,0.9547619047619,1,0.44548286604361,1,1
Pampus,argenteus,-0.75,120.75,3012:100:4,0.46,1,0.9547619047619,1,0.47663551401869,1,1
Pampus,argenteus,-0.25,121.75,3012:101:2,0.45,1,0.95238095238095,1,0.47352024922118,1,1
Pampus,argenteus,-0.75,121.25,3012:101:3,0.44,1,0.95238095238095,1,0.45794392523364,1,1
Pampus,argenteus,-0.75,121.75,3012:101:4,0.55,1,0.95238095238095,1,0.57632398753894,1,1
Pampus,argenteus,-0.25,122.25,3012:102:1,0.58,1,0.96666666666667,1,0.5981308411215,1,1
Pampus,argenteus,-0.25,122.75,3012:102:2,0.49,1,0.96666666666667,1,0.50467289719626,1,1
Pampus,argenteus,-0.75,122.25,3012:102:3,0.54,1,0.96666666666667,1,0.55763239875389,1,1
Pampus,argenteus,-4.75,122.25,3012:142:3,0.58,1,1,1,0.58255451713396,1,1
Pampus,argenteus,-5.25,124.25,3012:354:1,0.55,1,1,1,0.54828660436137,1,1
Pampus,argenteus,-6.25,122.75,3012:362:2,0.42,1,1,1,0.42056074766355,1,1
Pampus,argenteus,-7.25,122.25,3012:372:1,0.57,1,1,1,0.56697819314642,1,1
Pampus,argenteus,-9.25,120.75,3012:390:2,0.51,0.50943396226415,1,1,1,1,1
Pampus,argenteus,-6.75,129.75,3012:469:4,0.44,1,1,1,0.44236760124611,1,1
Pampus,argenteus,-7.25,128.75,3012:478:2,0.57,1,1,1,0.56697819314642,1,1
Pampus,argenteus,-9.75,127.75,3012:497:4,0.57,0.62264150943396,1,1,0.91277258566978,1,1
Pampus,argenteus,-9.75,128.25,3012:498:3,0.45,1,1,1,0.45482866043614,1,1
Pampus,argenteus,-1.75,131.75,3013:111:4,0.59,1,1,1,0.58876221498371,1,1
Pampus,argenteus,-1.75,132.25,3013:112:3,0.55,0.54545454545455,1,1,1,1,1
Pampus,argenteus,-4.75,131.75,3013:141:4,0.50,1,1,1,0.49532710280374,1,1
Pampus,argenteus,-4.75,135.25,3013:245:3,0.47,1,1,1,0.46728971962617,1,1
Pampus,argenteus,-5.75,131.75,3013:351:4,0.41,1,1,1,0.41121495327103,1,1
Pampus,argenteus,-6.75,133.75,3013:363:4,0.42,1,1,1,0.42056074766355,1,1
Pampus,argenteus,-7.25,130.75,3013:370:2,0.59,1,1,1,0.59190031152648,1,1
Pampus,argenteus,-7.75,137.25,3013:477:3,0.48,1,1,1,0.47557003257329,1,1
Pampus,argenteus,-7.75,138.25,3013:478:3,0.55,0.54545454545455,1,1,1,1,1
Pampus,argenteus,0.25,73.25,1007:103:1,0.71,1,1,1,0.71339563862928,1,1
Pampus,argenteus,0.75,73.25,1007:103:3,0.69,1,1,1,0.69158878504673,1,1
Pampus,argenteus,2.75,73.75,1007:123:4,0.69,1,1,1,0.68847352024922,1,1
Pampus,argenteus,3.75,73.25,1007:133:3,0.74,1,1,1,0.74454828660436,1,1
Pampus,argenteus,4.75,72.75,1007:142:4,0.60,1,1,1,0.60436137071651,1,1
Pampus,argenteus,5.25,73.75,1007:353:2,0.68,1,1,1,0.68224299065421,1,1
Pampus,argenteus,5.75,73.75,1007:353:4,0.64,1,1,1,0.6386292834891,1,1
Pampus,argenteus,8.25,73.25,1007:383:1,0.63,1,1,1,0.62616822429907,1,1
Pampus,argenteus,6.25,80.25,1008:360:1,0.74,1,1,1,0.74454828660436,1,1
Pampus,argenteus,6.25,80.75,1008:360:2,0.68,1,1,1,0.67601246105919,1,1
Pampus,argenteus,6.25,81.25,1008:361:1,0.67,1,1,1,0.66978193146417,1,1
Pampus,argenteus,6.75,82.25,1008:362:3,0.72,0.92452830188679,1,1,0.77570093457944,1,1
Pampus,argenteus,8.25,81.75,1008:381:2,0.75,1,1,1,0.74766355140187,1,1
Pampus,argenteus,2.75,95.25,1009:225:3,0.67,1,0.94285714285714,1,0.71028037383178,1,1
Pampus,argenteus,2.25,96.25,1009:226:1,0.74,1,0.93095238095238,1,0.79750778816199,1,1
Pampus,argenteus,2.75,96.25,1009:226:3,0.75,1,0.93095238095238,1,0.8006230529595,1,1
Pampus,argenteus,3.25,95.25,1009:235:1,0.63,1,0.9547619047619,1,0.65732087227414,1,1
Pampus,argenteus,3.25,95.75,1009:235:2,0.63,1,0.9547619047619,1,0.66043613707165,1,1
Pampus,argenteus,4.25,95.25,1009:245:1,0.74,1,0.98095238095238,1,0.75389408099688,1,1
Pampus,argenteus,6.75,93.75,1009:363:4,0.76,1,1,1,0.7601246105919,1,1
Pampus,argenteus,7.75,93.25,1009:373:3,0.66,1,1,1,0.66355140186916,1,1
Pampus,argenteus,7.75,93.75,1009:373:4,0.75,1,1,1,0.75389408099688,1,1
Pampus,argenteus,8.75,92.75,1009:382:4,0.70,1,1,1,0.70093457943925,1,1
Pampus,argenteus,8.75,93.75,1009:383:4,0.72,1,1,1,0.72274143302181,1,1
Pampus,argenteus,9.25,92.75,1009:392:2,0.74,1,1,1,0.73520249221184,1,1
Pampus,argenteus,5.75,97.75,1009:457:4,0.66,0.67924528301887,0.96666666666667,1,1,1,1
Pampus,argenteus,6.75,98.25,1009:468:3,0.73,0.75471698113208,0.96190476190476,1,1,1,1
Pampus,argenteus,7.75,97.75,1009:477:4,0.62,0.62264150943396,1,1,1,1,1
Pampus,argenteus,9.25,97.25,1009:497:1,0.68,1,1,1,0.68224299065421,1,1
Pampus,argenteus,9.75,97.25,1009:497:3,0.62,1,1,1,0.62305295950156,1,1
Pampus,argenteus,2.75,100.25,1010:120:3,0.66,1,0.92857142857143,1,0.71416938110749,1,1
Pampus,argenteus,2.75,100.75,1010:120:4,0.71,1,0.92857142857143,1,0.76221498371336,1,1
Pampus,argenteus,4.75,104.75,1010:144:4,0.73,1,1,1,0.73208722741433,1,1
Pampus,argenteus,1.25,108.75,1010:218:2,0.69,1,1,1,0.685667752443,1,1
Pampus,argenteus,2.75,106.75,1010:226:4,0.60,1,1,1,0.601246105919,1,1
Pampus,argenteus,2.75,107.75,1010:227:4,0.78,1,1,1,0.78193146417445,1,1
Pampus,argenteus,3.25,105.25,1010:235:1,0.77,1,1,1,0.76635514018692,1,1
Pampus,argenteus,3.25,105.75,1010:235:2,0.71,1,1,1,0.71028037383178,1,1
Pampus,argenteus,3.75,105.25,1010:235:3,0.60,0.90566037735849,1,1,0.66666666666667,1,1
Pampus,argenteus,3.25,106.25,1010:236:1,0.70,1,1,1,0.70404984423676,1,1
Pampus,argenteus,3.25,106.75,1010:236:2,0.62,1,1,1,0.62305295950156,1,1
Pampus,argenteus,3.25,107.75,1010:237:2,0.66,1,1,1,0.66043613707165,1,1
Pampus,argenteus,3.25,108.25,1010:238:1,0.63,1,1,1,0.63239875389408,1,1
Pampus,argenteus,3.75,108.25,1010:238:3,0.67,1,1,1,0.66978193146417,1,1
Pampus,argenteus,3.75,108.75,1010:238:4,0.73,1,1,1,0.72897196261682,1,1
Pampus,argenteus,5.75,104.75,1010:354:4,0.67,1,1,1,0.66978193146417,1,1
Pampus,argenteus,6.25,104.75,1010:364:2,0.69,1,1,1,0.69470404984424,1,1
Pampus,argenteus,6.75,104.75,1010:364:4,0.79,1,1,1,0.79439252336449,1,1
Pampus,argenteus,8.75,102.25,1010:382:3,0.79,0.79245283018868,1,1,1,1,1
Pampus,argenteus,7.75,105.75,1010:475:4,0.71,1,1,1,0.71028037383178,1,1
Pampus,argenteus,8.25,105.75,1010:485:2,0.63,1,1,1,0.63239875389408,1,1
Pampus,argenteus,9.25,107.75,1010:497:2,0.78,1,1,1,0.77881619937695,1,1
Pampus,argenteus,4.25,111.75,1011:141:2,0.77,1,1,1,0.76947040498442,1,1
Pampus,argenteus,4.75,112.25,1011:142:3,0.62,1,1,1,0.62305295950156,1,1
Pampus,argenteus,5.25,112.75,1011:352:2,0.68,1,1,1,0.67601246105919,1,1
Pampus,argenteus,6.75,116.75,1011:466:4,0.61,1,1,1,0.61059190031153,1,1
Pampus,argenteus,7.25,116.75,1011:476:2,0.76,1,1,1,0.76323987538941,1,1
Pampus,argenteus,7.75,116.75,1011:476:4,0.74,1,1,1,0.73831775700935,1,1
Pampus,argenteus,7.25,117.25,1011:477:1,0.79,1,1,1,0.79439252336449,1,1
Pampus,argenteus,7.25,118.75,1011:478:2,0.73,1,1,1,0.73208722741433,1,1
Pampus,argenteus,8.25,116.75,1011:486:2,0.75,1,1,1,0.75077881619938,1,1
Pampus,argenteus,8.75,117.75,1011:487:4,0.76,1,1,1,0.75700934579439,1,1
Pampus,argenteus,9.25,117.75,1011:497:2,0.68,1,1,1,0.6791277258567,1,1
Pampus,argenteus,9.25,118.25,1011:498:1,0.73,1,1,1,0.72585669781931,1,1
Pampus,argenteus,9.75,118.75,1011:498:4,0.72,1,1,1,0.7196261682243,1,1
Pampus,argenteus,0.25,120.25,1012:100:1,0.74,1,0.95952380952381,1,0.76947040498442,1,1
Pampus,argenteus,0.75,120.75,1012:100:4,0.65,1,0.95952380952381,1,0.67601246105919,1,1
Pampus,argenteus,0.25,122.25,1012:102:1,0.69,1,0.96190476190476,1,0.71651090342679,1,1
Pampus,argenteus,0.25,123.25,1012:103:1,0.75,1,0.98571428571429,1,0.75700934579439,1,1
Pampus,argenteus,0.75,123.25,1012:103:3,0.62,1,0.98571428571429,1,0.63239875389408,1,1
Pampus,argenteus,1.25,121.25,1012:111:1,0.70,1,0.9547619047619,1,0.72897196261682,1,1
Pampus,argenteus,1.25,122.25,1012:112:1,0.68,1,0.95952380952381,1,0.71339563862928,1,1
