Mapping parameters for Stolephorus baganensis (Bagan anchovy)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 57 |  61 |  71,
Bounding Box (NSWE): ,16,-7,79,118

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,5,26,50
Temperature (°C),1,27.58,28.08,29.08,33.28
Salinity (psu),1,29.21,30.56,33.2,35.42
Primary Production,1,501,670,1715,2808.5
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,2,6,26,82
 

Map data (HSPEC) for predicted occurrences (n = 898): 

"To get individual probabilities (i.e. Depth, Temperature, Salinity, Primary Production, Sea Ice Concentration, Distance to Land):"
1. Click on the Create-Your-Own-Map at the bottom left part of the species map page.
2. Click on the Regenerate Map Data and View Map button then click OK.
Stolephorus,baganensis,9.75,79.75,1007:499:4,0.55
Stolephorus,baganensis,5.75,81.25,1008:351:3,0.57
Stolephorus,baganensis,9.25,80.25,1008:390:1,0.55
Stolephorus,baganensis,9.25,81.25,1008:391:1,0.47
Stolephorus,baganensis,0.75,97.25,1009:207:3,0.55
Stolephorus,baganensis,2.25,96.75,1009:226:2,0.58
Stolephorus,baganensis,4.25,99.75,1009:249:2,0.54
Stolephorus,baganensis,5.25,99.75,1009:459:2,0.54
Stolephorus,baganensis,1.75,102.75,1010:112:4,0.43
Stolephorus,baganensis,2.25,101.75,1010:121:2,0.51
Stolephorus,baganensis,0.25,106.25,1010:206:1,0.58
Stolephorus,baganensis,1.25,105.75,1010:215:2,0.56
Stolephorus,baganensis,1.75,108.25,1010:218:3,0.46
Stolephorus,baganensis,2.25,106.25,1010:226:1,0.47
Stolephorus,baganensis,2.75,106.25,1010:226:3,0.50
Stolephorus,baganensis,3.25,109.25,1010:239:1,0.54
Stolephorus,baganensis,6.75,102.75,1010:362:4,0.47
Stolephorus,baganensis,7.75,100.75,1010:370:4,0.47
Stolephorus,baganensis,7.75,101.25,1010:371:3,0.43
Stolephorus,baganensis,7.75,101.75,1010:371:4,0.40
Stolephorus,baganensis,7.25,102.75,1010:372:2,0.55
Stolephorus,baganensis,8.25,101.25,1010:381:1,0.50
Stolephorus,baganensis,8.25,101.75,1010:381:2,0.49
Stolephorus,baganensis,8.75,101.75,1010:381:4,0.42
Stolephorus,baganensis,8.25,103.25,1010:383:1,0.42
Stolephorus,baganensis,9.75,100.25,1010:390:3,0.46
Stolephorus,baganensis,9.25,102.75,1010:392:2,0.50
Stolephorus,baganensis,7.75,105.25,1010:475:3,0.50
Stolephorus,baganensis,8.25,105.25,1010:485:1,0.54
Stolephorus,baganensis,9.75,105.25,1010:495:3,0.49
Stolephorus,baganensis,2.75,110.25,1011:120:3,0.44
Stolephorus,baganensis,4.75,113.25,1011:143:3,0.52
Stolephorus,baganensis,4.25,114.25,1011:144:1,0.40
Stolephorus,baganensis,2.75,117.75,1011:227:4,0.47
Stolephorus,baganensis,3.75,117.75,1011:237:4,0.54
Stolephorus,baganensis,8.25,117.75,1011:487:2,0.56
Stolephorus,baganensis,10.25,79.25,1107:209:1,0.55
Stolephorus,baganensis,15.25,80.75,1108:350:2,0.50
Stolephorus,baganensis,15.75,80.25,1108:350:3,0.50
Stolephorus,baganensis,15.75,80.75,1108:350:4,0.50
Stolephorus,baganensis,15.75,81.25,1108:351:3,0.50
Stolephorus,baganensis,11.75,92.75,1109:112:4,0.48
Stolephorus,baganensis,12.75,92.75,1109:122:4,0.48
Stolephorus,baganensis,12.25,93.75,1109:123:2,0.53
Stolephorus,baganensis,13.75,92.75,1109:132:4,0.55
Stolephorus,baganensis,11.25,97.25,1109:217:1,0.54
Stolephorus,baganensis,11.75,97.25,1109:217:3,0.43
Stolephorus,baganensis,12.75,97.25,1109:227:3,0.47
Stolephorus,baganensis,13.25,96.75,1109:236:2,0.49
Stolephorus,baganensis,13.25,97.75,1109:237:2,0.42
Stolephorus,baganensis,14.75,95.25,1109:245:3,0.56
Stolephorus,baganensis,15.25,94.25,1109:354:1,0.41
Stolephorus,baganensis,10.25,102.25,1110:102:1,0.51
Stolephorus,baganensis,10.25,103.25,1110:103:1,0.42
Stolephorus,baganensis,11.25,101.25,1110:111:1,0.54
Stolephorus,baganensis,11.75,102.75,1110:112:4,0.48
Stolephorus,baganensis,12.25,102.25,1110:122:1,0.53
Stolephorus,baganensis,10.75,108.75,1110:208:4,0.42
Stolephorus,baganensis,11.25,109.25,1110:219:1,0.43
Stolephorus,baganensis,11.75,109.25,1110:219:3,0.40
Stolephorus,baganensis,-0.75,99.25,3009:209:3,0.58
Stolephorus,baganensis,-1.75,98.75,3009:218:4,0.58
Stolephorus,baganensis,-0.25,103.75,3010:103:2,0.43
Stolephorus,baganensis,-0.75,103.25,3010:103:3,0.49
Stolephorus,baganensis,-0.75,104.25,3010:104:3,0.41
Stolephorus,baganensis,-3.75,100.75,3010:130:4,0.54
Stolephorus,baganensis,-0.25,106.75,3010:206:2,0.58
Stolephorus,baganensis,-0.25,107.25,3010:207:1,0.46
Stolephorus,baganensis,-0.75,107.25,3010:207:3,0.58
Stolephorus,baganensis,-2.25,106.75,3010:226:2,0.45
Stolephorus,baganensis,-2.75,109.75,3010:229:4,0.44
Stolephorus,baganensis,-6.75,109.75,3010:469:4,0.41
Stolephorus,baganensis,-2.75,113.25,3011:123:3,0.40
Stolephorus,baganensis,-3.25,110.25,3011:130:1,0.54
Stolephorus,baganensis,-3.25,110.75,3011:130:2,0.54
Stolephorus,baganensis,-4.25,111.25,3011:141:1,0.46
Stolephorus,baganensis,-4.75,111.75,3011:141:4,0.42
Stolephorus,baganensis,-4.75,112.25,3011:142:3,0.54
Stolephorus,baganensis,-4.75,112.75,3011:142:4,0.50
Stolephorus,baganensis,-4.25,113.75,3011:143:2,0.53
Stolephorus,baganensis,-0.75,117.75,3011:207:4,0.45
Stolephorus,baganensis,-3.75,116.25,3011:236:3,0.41
Stolephorus,baganensis,-5.25,111.25,3011:351:1,0.42
Stolephorus,baganensis,-5.25,111.75,3011:351:2,0.54
Stolephorus,baganensis,-5.75,111.25,3011:351:3,0.46
Stolephorus,baganensis,-5.75,111.75,3011:351:4,0.42
Stolephorus,baganensis,-5.25,113.75,3011:353:2,0.58
Stolephorus,baganensis,-6.25,112.75,3011:362:2,0.56
Stolephorus,baganensis,-6.75,113.75,3011:363:4,0.49
Stolephorus,baganensis,-6.25,114.75,3011:364:2,0.58
Stolephorus,baganensis,6.25,79.75,1007:469:2,0.74
Stolephorus,baganensis,6.75,79.75,1007:469:4,0.74
Stolephorus,baganensis,7.25,79.75,1007:479:2,0.68
Stolephorus,baganensis,5.75,80.25,1008:350:3,0.60
Stolephorus,baganensis,5.75,80.75,1008:350:4,0.60
Stolephorus,baganensis,6.25,81.75,1008:361:2,0.67
Stolephorus,baganensis,6.75,81.75,1008:361:4,0.67
Stolephorus,baganensis,7.25,81.75,1008:371:2,0.79
Stolephorus,baganensis,7.75,81.75,1008:371:4,0.61
Stolephorus,baganensis,8.25,81.25,1008:381:1,0.64
Stolephorus,baganensis,8.75,81.25,1008:381:3,0.64
Stolephorus,baganensis,9.25,80.75,1008:390:2,0.64
Stolephorus,baganensis,0.25,97.75,1009:207:2,0.63
Stolephorus,baganensis,0.75,97.75,1009:207:4,0.76
Stolephorus,baganensis,0.25,98.25,1009:208:1,0.76
Stolephorus,baganensis,0.25,98.75,1009:208:2,0.76
Stolephorus,baganensis,0.75,98.25,1009:208:3,0.76
Stolephorus,baganensis,0.75,98.75,1009:208:4,0.76
Stolephorus,baganensis,0.25,99.25,1009:209:1,0.76
Stolephorus,baganensis,0.25,99.75,1009:209:2,0.76
Stolephorus,baganensis,0.75,99.25,1009:209:3,0.76
Stolephorus,baganensis,1.25,97.75,1009:217:2,0.75
Stolephorus,baganensis,1.25,98.25,1009:218:1,0.75
