Mapping parameters for Atlantoraja castelnaui (Spotback skate)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  41 ,
Bounding Box (NSWE): ,-20,-40,-60,-40

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Atlantoraja,castelnaui,-29.25,-48.75,5204:498:2,0.42
Atlantoraja,castelnaui,-29.75,-49.25,5204:499:3,0.54
Atlantoraja,castelnaui,-30.75,-49.25,5304:209:3,0.43
Atlantoraja,castelnaui,-30.25,-50.75,5305:100:2,0.50
Atlantoraja,castelnaui,-31.25,-51.75,5305:111:2,0.41
Atlantoraja,castelnaui,-37.25,-55.25,5305:475:1,0.49
Atlantoraja,castelnaui,-37.75,-55.75,5305:475:4,0.42
Atlantoraja,castelnaui,-38.25,-56.25,5305:486:1,0.46
Atlantoraja,castelnaui,-38.75,-56.75,5305:486:4,0.41
Atlantoraja,castelnaui,-38.75,-59.25,5305:489:3,0.59
Atlantoraja,castelnaui,-39.25,-57.75,5305:497:2,0.44
Atlantoraja,castelnaui,-39.75,-59.75,5305:499:4,0.52
Atlantoraja,castelnaui,-26.25,-48.75,5204:468:2,0.73
Atlantoraja,castelnaui,-27.25,-48.25,5204:478:1,0.69
Atlantoraja,castelnaui,-28.25,-48.75,5204:488:2,0.68
Atlantoraja,castelnaui,-28.75,-48.75,5204:488:4,0.69
Atlantoraja,castelnaui,-31.25,-49.75,5304:219:2,0.65
Atlantoraja,castelnaui,-31.25,-50.75,5305:110:2,0.73
Atlantoraja,castelnaui,-31.75,-50.25,5305:110:3,0.69
Atlantoraja,castelnaui,-31.75,-51.25,5305:111:3,0.78
Atlantoraja,castelnaui,-33.25,-50.75,5305:130:2,0.62
Atlantoraja,castelnaui,-34.75,-55.75,5305:245:4,0.65
Atlantoraja,castelnaui,-36.25,-54.75,5305:364:2,0.73
Atlantoraja,castelnaui,-36.75,-54.75,5305:364:4,0.65
Atlantoraja,castelnaui,-36.75,-55.25,5305:465:3,0.71
Atlantoraja,castelnaui,-36.25,-56.25,5305:466:1,0.79
Atlantoraja,castelnaui,-37.75,-56.25,5305:476:3,0.79
Atlantoraja,castelnaui,-37.25,-57.25,5305:477:1,0.78
Atlantoraja,castelnaui,-38.25,-56.75,5305:486:2,0.79
Atlantoraja,castelnaui,-38.75,-57.25,5305:487:3,0.65
Atlantoraja,castelnaui,-38.75,-58.75,5305:488:4,0.77
Atlantoraja,castelnaui,-38.75,-59.75,5305:489:4,0.70
Atlantoraja,castelnaui,-39.25,-58.25,5305:498:1,0.62
Atlantoraja,castelnaui,-39.25,-59.25,5305:499:1,0.68
Atlantoraja,castelnaui,-39.75,-59.25,5305:499:3,0.60
Atlantoraja,castelnaui,-26.75,-48.75,5204:468:4,0.87
Atlantoraja,castelnaui,-27.25,-48.75,5204:478:2,1.00
Atlantoraja,castelnaui,-27.75,-48.75,5204:478:4,0.87
Atlantoraja,castelnaui,-28.75,-49.25,5204:489:3,1.00
Atlantoraja,castelnaui,-29.25,-49.25,5204:499:1,0.89
Atlantoraja,castelnaui,-29.25,-49.75,5204:499:2,1.00
Atlantoraja,castelnaui,-29.75,-49.75,5204:499:4,1.00
Atlantoraja,castelnaui,-29.75,-50.25,5205:390:3,1.00
Atlantoraja,castelnaui,-30.25,-49.75,5304:209:2,1.00
Atlantoraja,castelnaui,-30.75,-49.75,5304:209:4,1.00
Atlantoraja,castelnaui,-30.25,-50.25,5305:100:1,1.00
Atlantoraja,castelnaui,-30.75,-50.25,5305:100:3,0.87
Atlantoraja,castelnaui,-31.25,-50.25,5305:110:1,1.00
Atlantoraja,castelnaui,-31.75,-50.75,5305:110:4,1.00
Atlantoraja,castelnaui,-31.75,-51.75,5305:111:4,1.00
Atlantoraja,castelnaui,-31.75,-52.25,5305:112:3,1.00
Atlantoraja,castelnaui,-32.25,-50.25,5305:120:1,1.00
Atlantoraja,castelnaui,-32.25,-50.75,5305:120:2,1.00
Atlantoraja,castelnaui,-32.75,-50.25,5305:120:3,0.99
Atlantoraja,castelnaui,-32.75,-50.75,5305:120:4,1.00
Atlantoraja,castelnaui,-32.25,-51.25,5305:121:1,1.00
Atlantoraja,castelnaui,-32.25,-51.75,5305:121:2,1.00
Atlantoraja,castelnaui,-32.75,-51.25,5305:121:3,1.00
Atlantoraja,castelnaui,-32.75,-51.75,5305:121:4,1.00
Atlantoraja,castelnaui,-32.25,-52.25,5305:122:1,1.00
Atlantoraja,castelnaui,-32.75,-52.25,5305:122:3,1.00
Atlantoraja,castelnaui,-32.75,-52.75,5305:122:4,1.00
Atlantoraja,castelnaui,-33.25,-51.25,5305:131:1,0.98
Atlantoraja,castelnaui,-33.25,-51.75,5305:131:2,1.00
Atlantoraja,castelnaui,-33.75,-51.75,5305:131:4,1.00
Atlantoraja,castelnaui,-33.25,-52.25,5305:132:1,1.00
Atlantoraja,castelnaui,-33.25,-52.75,5305:132:2,1.00
Atlantoraja,castelnaui,-33.75,-52.25,5305:132:3,1.00
Atlantoraja,castelnaui,-33.75,-52.75,5305:132:4,1.00
Atlantoraja,castelnaui,-33.25,-53.25,5305:133:1,1.00
Atlantoraja,castelnaui,-33.75,-53.25,5305:133:3,1.00
Atlantoraja,castelnaui,-33.75,-53.75,5305:133:4,1.00
Atlantoraja,castelnaui,-34.25,-51.75,5305:141:2,1.00
Atlantoraja,castelnaui,-34.25,-52.25,5305:142:1,1.00
Atlantoraja,castelnaui,-34.25,-52.75,5305:142:2,1.00
Atlantoraja,castelnaui,-34.75,-52.25,5305:142:3,0.87
Atlantoraja,castelnaui,-34.75,-52.75,5305:142:4,1.00
Atlantoraja,castelnaui,-34.25,-53.25,5305:143:1,1.00
Atlantoraja,castelnaui,-34.25,-53.75,5305:143:2,1.00
Atlantoraja,castelnaui,-34.75,-53.25,5305:143:3,1.00
Atlantoraja,castelnaui,-34.75,-53.75,5305:143:4,0.86
Atlantoraja,castelnaui,-34.75,-54.25,5305:144:3,0.97
Atlantoraja,castelnaui,-34.75,-54.75,5305:144:4,1.00
Atlantoraja,castelnaui,-34.75,-55.25,5305:245:3,1.00
Atlantoraja,castelnaui,-35.25,-52.75,5305:352:2,1.00
Atlantoraja,castelnaui,-35.25,-53.25,5305:353:1,1.00
Atlantoraja,castelnaui,-35.25,-53.75,5305:353:2,1.00
Atlantoraja,castelnaui,-35.75,-53.25,5305:353:3,1.00
Atlantoraja,castelnaui,-35.75,-53.75,5305:353:4,1.00
Atlantoraja,castelnaui,-35.25,-54.25,5305:354:1,1.00
Atlantoraja,castelnaui,-35.25,-54.75,5305:354:2,1.00
Atlantoraja,castelnaui,-35.75,-54.25,5305:354:3,0.92
Atlantoraja,castelnaui,-35.75,-54.75,5305:354:4,1.00
Atlantoraja,castelnaui,-36.25,-53.25,5305:363:1,1.00
Atlantoraja,castelnaui,-36.25,-53.75,5305:363:2,1.00
Atlantoraja,castelnaui,-36.75,-53.75,5305:363:4,1.00
Atlantoraja,castelnaui,-36.25,-54.25,5305:364:1,0.89
Atlantoraja,castelnaui,-36.75,-54.25,5305:364:3,1.00
Atlantoraja,castelnaui,-37.25,-54.25,5305:374:1,0.94
Atlantoraja,castelnaui,-35.25,-55.25,5305:455:1,1.00
Atlantoraja,castelnaui,-35.25,-55.75,5305:455:2,0.91
Atlantoraja,castelnaui,-35.75,-55.25,5305:455:3,1.00
Atlantoraja,castelnaui,-35.75,-55.75,5305:455:4,1.00
Atlantoraja,castelnaui,-35.75,-56.25,5305:456:3,0.86
Atlantoraja,castelnaui,-36.25,-55.25,5305:465:1,1.00
Atlantoraja,castelnaui,-36.25,-55.75,5305:465:2,1.00
Atlantoraja,castelnaui,-36.75,-55.75,5305:465:4,1.00
Atlantoraja,castelnaui,-36.75,-56.25,5305:466:3,1.00
Atlantoraja,castelnaui,-36.75,-56.75,5305:466:4,0.94
Atlantoraja,castelnaui,-37.25,-55.75,5305:475:2,0.88
Atlantoraja,castelnaui,-37.25,-56.25,5305:476:1,1.00
Atlantoraja,castelnaui,-37.25,-56.75,5305:476:2,1.00
Atlantoraja,castelnaui,-37.75,-56.75,5305:476:4,1.00
Atlantoraja,castelnaui,-37.75,-57.25,5305:477:3,1.00
Atlantoraja,castelnaui,-37.75,-57.75,5305:477:4,1.00
Atlantoraja,castelnaui,-38.25,-57.25,5305:487:1,0.99
Atlantoraja,castelnaui,-38.25,-57.75,5305:487:2,1.00
Atlantoraja,castelnaui,-38.75,-57.75,5305:487:4,0.84
Atlantoraja,castelnaui,-38.25,-58.25,5305:488:1,1.00
Atlantoraja,castelnaui,-38.75,-58.25,5305:488:3,0.95
Atlantoraja,castelnaui,-39.25,-58.75,5305:498:2,0.80


Occurrence cells used for creating environmental envelope (n = 62)
Genus,Species,Center Lat,Center Long,C-Square,Depth (m),Surface Water Temp. (°C),Bottom Water Temp. (°C),Surface Salinity (psu),Bottom Salinity (psu),Primary Production (mgC·m-3·day-1),Sea Ice Concentration (0-1 fraction),Dissolved Bottom Oxygen (mmol·m-3),Distance to Land (km)
Atlantoraja,castelnaui,-39.75,-59.75,5305:499:4,51,14.6640033721924,11.3070154190063,34.4144744873047,33.681324005127,10.087000206112899,0,262.90771484375,145
Atlantoraja,castelnaui,-39.25,-59.75,5305:499:2,40,15.0412578582764,12.9628477096558,34.3370513916016,33.5585327148438,7.52600003033876,0,270.701385498047,90
Atlantoraja,castelnaui,-39.25,-58.25,5305:498:1,51,14.1838111877441,10.0457038879395,34.1168823242188,33.5619163513184,19.3259995430708,0,259.815582275391,98
Atlantoraja,castelnaui,-38.75,-58.75,5305:488:4,29,15.0643749237061,13.0643005371094,34.1047706604004,33.5343475341797,11.386999860405899,0,271.891448974609,19
Atlantoraja,castelnaui,-38.25,-56.75,5305:486:2,62,14.5866937637329,9.73991107940674,33.0958595275879,33.7300720214844,25.823999196291002,0,267.525024414063,114
Atlantoraja,castelnaui,-38.25,-57.25,5305:487:1,43,15.0418128967285,11.9466381072998,32.8401794433594,33.5667991638184,18.401000648737,0,270.551940917969,82
Atlantoraja,castelnaui,-38.25,-57.75,5305:487:2,26,15.1185731887817,14.704381942749,33.2202796936035,33.2224617004395,15.926999971270599,0,261.762634277344,14
Atlantoraja,castelnaui,-37.25,-56.75,5305:476:2,11,15.6758136749268,14.8904047012329,28.0504417419434,33.5366668701172,30.629999935627,0,270.962554931641,20
Atlantoraja,castelnaui,-36.75,-56.25,5305:466:3,14,16.277551651001,15.880181312561,23.2375621795654,33.4629402160645,29.1339997202158,0,268.764068603516,67
Atlantoraja,castelnaui,-36.25,-56.25,5305:466:1,15,16.7449722290039,16.9163055419922,21.4784755706787,33.3860168457031,24.9390006065369,0,271.362915039063,83
Atlantoraja,castelnaui,-36.25,-56.75,5305:466:2,12,16.7053642272949,16.7728328704834,16.1682987213135,31.8229351043701,23.6549992114305,0,276.130645751953,17
Atlantoraja,castelnaui,-35.75,-56.75,5305:456:4,13,17.1061954498291,17.3432636260986,14.9892654418945,31.231538772583,20.346999168396,0,283.285217285156,68
Atlantoraja,castelnaui,-35.75,-55.25,5305:455:3,25,16.8415184020996,14.2697925567627,29.3970794677734,33.7883567810059,34.8850004374981,0,267.653045654297,144
Atlantoraja,castelnaui,-35.75,-55.75,5305:455:4,19,16.9769859313965,16.963041305542,26.7722492218018,33.2688751220703,32.1479998528957,0,263.132385253906,144
Atlantoraja,castelnaui,-35.25,-56.25,5305:456:1,10,17.2557735443115,17.3931140899658,17.3382759094238,31.1883983612061,20.4300004988909,0,281.158905029297,89
Atlantoraja,castelnaui,-35.25,-53.25,5305:353:1,50,16.7763404846191,9.2878532409668,32.3003082275391,34.659122467041,39.7009998559952,0,278.968841552734,121
Atlantoraja,castelnaui,-35.25,-53.75,5305:353:2,30,16.7415714263916,12.8398723602295,31.7311782836914,34.0166854858398,40.7240018248558,0,270.513793945313,98
Atlantoraja,castelnaui,-35.25,-54.25,5305:354:1,28,16.8968391418457,14.3554906845093,30.8744335174561,33.869010925293,39.9819985032082,0,269.488830566406,89
Atlantoraja,castelnaui,-35.25,-54.75,5305:354:2,29,16.960958480835,14.3429260253906,29.3189525604248,33.8253326416016,37.2000001370907,0,268.573455810547,89
Atlantoraja,castelnaui,-35.25,-55.25,5305:455:1,22,16.9881649017334,16.857536315918,26.800085067749,33.2472953796387,30.109999701380698,0,264.324127197266,89
Atlantoraja,castelnaui,-35.25,-55.75,5305:455:2,12,17.0997905731201,17.1310901641846,22.5268421173096,31.6376724243164,25.1499991863966,0,272.485992431641,89
Atlantoraja,castelnaui,-34.75,-53.75,5305:143:4,33,17.1460990905762,10.9270553588867,30.9309005737305,34.5703239440918,43.1680008769035,0,272.431762695313,49
Atlantoraja,castelnaui,-34.75,-54.25,5305:144:3,28,17.0333423614502,14.3929090499878,30.0413799285889,33.8714141845703,41.5120013058186,0,264.93505859375,16
Atlantoraja,castelnaui,-34.75,-55.25,5305:245:3,16,17.133674621582,16.5248756408691,23.6596832275391,31.21409034729,32.059796154499104,0,267.798217773438,9
Atlantoraja,castelnaui,-34.75,-52.75,5305:142:4,60,17.490119934082,10.8154191970825,32.6162300109863,35.7839851379395,34.501999616622896,0,258.420867919922,125
Atlantoraja,castelnaui,-34.75,-53.25,5305:143:3,39,17.1939926147461,13.2292947769165,31.8009281158447,34.138427734375,41.1100015044212,0,267.567291259766,84
Atlantoraja,castelnaui,-34.25,-51.75,5305:141:2,390,19.5837783813477,12.4424533843994,34.9832382202148,35.746166229248,23.0780001729727,0,226.018081665039,191
Atlantoraja,castelnaui,-34.25,-52.25,5305:142:1,77,18.1842403411865,13.7324657440186,33.2335891723633,36.0473289489746,32.6949991285801,0,241.145324707031,154
Atlantoraja,castelnaui,-34.25,-52.75,5305:142:2,60,17.6321411132813,11.9638843536377,32.1900901794434,34.991527557373,41.0160012543201,0,260.208831787109,115
Atlantoraja,castelnaui,-34.25,-53.25,5305:143:1,29,17.4644165039063,14.2446527481079,31.4613857269287,34.1145057678223,34.7240008413792,0,265.995574951172,69
Atlantoraja,castelnaui,-34.25,-53.75,5305:143:2,13,17.2778949737549,16.5655860900879,31.0971698760986,32.4310455322266,34.791000187397,0,268.694885253906,12
Atlantoraja,castelnaui,-33.75,-52.25,5305:132:3,51,18.0598392486572,14.0119829177856,32.7742652893066,35.2039566040039,38.1550006568432,0,239.597427368164,119
Atlantoraja,castelnaui,-33.75,-53.25,5305:133:3,14,17.6405220031738,17.0132312774658,31.6798305511475,33.7476463317871,24.6140006929636,0,265.979675292969,17
Atlantoraja,castelnaui,-33.75,-51.25,5305:131:3,513,19.9764537811279,7.85312986373901,35.4156837463379,34.8865661621094,19.4869991391897,0,232.105087280273,191
Atlantoraja,castelnaui,-33.75,-51.75,5305:131:4,96,18.826171875,15.4281177520752,34.0867576599121,36.2216033935547,27.884999290108702,0,226.41584777832,154
Atlantoraja,castelnaui,-33.25,-53.25,5305:133:1,12,18.0941696166992,17.6080093383789,30.227237701416,30.2563419342041,27.1206758916378,0,260.024322509766,0
Atlantoraja,castelnaui,-33.25,-51.25,5305:131:1,98,19.1563205718994,17.1817607879639,34.6579132080078,36.3214950561523,23.0769999325275,0,213.698455810547,155
Atlantoraja,castelnaui,-33.25,-51.75,5305:131:2,60,18.5318031311035,15.4964380264282,33.5919570922852,35.5363502502441,31.5679982304573,0,226.430160522461,119
Atlantoraja,castelnaui,-33.25,-52.25,5305:132:1,25,18.2206935882568,15.4820213317871,32.5639839172363,34.8190002441406,31.3670001924038,0,256.938598632813,85
Atlantoraja,castelnaui,-32.75,-50.75,5305:120:4,141,19.8411083221436,18.5082759857178,34.8698883056641,36.3566055297852,20.8940003067255,0,208.463668823242,168
Atlantoraja,castelnaui,-32.75,-51.25,5305:121:3,62,18.9544792175293,16.3692684173584,34.3074340820313,35.9965705871582,26.3480003923178,0,228.645065307617,128
Atlantoraja,castelnaui,-32.75,-51.75,5305:121:4,36,18.6801490783691,15.768180847168,33.3291282653809,35.7750053405762,29.5909997075796,0,239.312393188477,86
Atlantoraja,castelnaui,-32.75,-52.25,5305:122:3,17,18.5070972442627,17.6069431304932,32.4297943115234,34.2593231201172,22.577000781893698,0,258.105377197266,22
Atlantoraja,castelnaui,-32.75,-50.25,5305:120:3,586,21.1955852508545,4.43801403045654,35.8895378112793,34.3241691589355,14.4710000604391,0,224.067733764648,192
Atlantoraja,castelnaui,-32.25,-49.75,5304:229:2,1533,21.7273292541504,3.30266094207764,36.490478515625,34.7480430603027,9.22199990600348,0,218.41455078125,193
Atlantoraja,castelnaui,-32.25,-51.25,5305:121:1,51,19.1225891113281,17.1170825958252,34.0605621337891,36.1028099060059,30.0309993326664,0,214.4052734375,103
Atlantoraja,castelnaui,-32.25,-51.75,5305:121:2,22,18.9081230163574,17.9189777374268,32.8559646606445,34.4191093444824,25.3159999847412,0,253.245315551758,71
Atlantoraja,castelnaui,-32.25,-50.25,5305:120:1,319,21.0290966033936,15.1761236190796,35.6263046264648,35.7118644714355,15.4079999774694,0,206.640899658203,157
Atlantoraja,castelnaui,-32.25,-50.75,5305:120:2,77,19.7629070281982,18.9167633056641,34.5874710083008,36.3719940185547,24.4469996541739,0,206.821899414063,120
Atlantoraja,castelnaui,-31.75,-50.25,5305:110:3,132,20.8263416290283,19.0732841491699,35.3694915771484,36.220386505127,15.9889999777079,0,204.436447143555,120
Atlantoraja,castelnaui,-31.75,-50.75,5305:110:4,69,19.7354106903076,19.1009712219238,34.3092727661133,36.391242980957,30.5610001087189,0,205.751770019531,95
Atlantoraja,castelnaui,-31.75,-51.25,5305:111:3,20,19.2313175201416,18.4998569488525,33.482494354248,35.6879119873047,44.3000011146069,0,241.661743164063,22
Atlantoraja,castelnaui,-31.25,-50.25,5305:110:1,94,20.4882202148438,18.9124336242676,34.7026443481445,36.3348350524902,21.831000223755797,0,202.361373901367,95
Atlantoraja,castelnaui,-31.25,-50.75,5305:110:2,35,19.6402702331543,19.4066867828369,34.0383529663086,36.1885681152344,44.9949987232685,0,222.788436889648,19
Atlantoraja,castelnaui,-30.75,-50.25,5305:100:3,41,20.0773334503174,19.7556953430176,33.5560073852539,36.223331451416,43.0359989404678,0,211.586608886719,22
Atlantoraja,castelnaui,-30.25,-49.75,5304:209:2,53,20.5240154266357,19.7003116607666,34.3776435852051,36.2742652893066,14.832000248134099,0,205.095657348633,87
Atlantoraja,castelnaui,-29.75,-49.75,5204:499:4,33,20.3425445556641,19.926212310791,33.6810646057129,36.2895469665527,14.526999555528201,0,211.877944946289,23
Atlantoraja,castelnaui,-25.25,-47.75,5204:457:2,22,22.9421215057373,21.8651695251465,35.1172294616699,35.5621643066406,4.33399993926287,0,231.384338378906,25
Atlantoraja,castelnaui,-24.25,-46.25,5204:246:1,38,23.2967700958252,20.5743808746338,35.8598823547363,36.2443695068359,13.4549997746944,0,217.370971679688,50
Atlantoraja,castelnaui,-23.75,-45.25,5204:235:3,49,23.4450225830078,23.2343921661377,36.041389465332,36.0944137573242,20.354000851512,0,225.427963256836,19
Atlantoraja,castelnaui,-23.25,-43.25,5204:133:1,74,23.290828704834,18.6904163360596,36.445182800293,36.3862953186035,32.2460010647774,0,208.602355957031,86
Atlantoraja,castelnaui,-22.75,-42.25,5204:122:3,40,23.3091335296631,21.3272800445557,36.3470840454102,36.4876976013184,20.542599260807,0,213.404693603516,5
