Mapping parameters for Sargocentron cornutum (Threespot squirrelfish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 57 |  61 |  71,
Bounding Box (NSWE): ,20,-25,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Sargocentron,cornutum,-16.25,-179.25,5117:469:1,0.11
Sargocentron,cornutum,-19.75,-175.25,5117:495:3,0.13
Sargocentron,cornutum,-20.25,-175.25,5217:205:1,0.19
Sargocentron,cornutum,-21.25,-175.25,5217:215:1,0.19
Sargocentron,cornutum,-23.75,-178.75,5217:238:4,0.03
Sargocentron,cornutum,-23.75,-179.25,5217:239:3,0.03
Sargocentron,cornutum,4.25,99.75,1009:249:2,0.20
Sargocentron,cornutum,6.75,98.75,1009:468:4,0.30
Sargocentron,cornutum,9.25,99.25,1009:499:1,0.26
Sargocentron,cornutum,9.25,99.75,1009:499:2,0.37
Sargocentron,cornutum,9.75,99.25,1009:499:3,0.21
Sargocentron,cornutum,9.75,99.75,1009:499:4,0.32
Sargocentron,cornutum,0.25,103.25,1010:103:1,0.22
Sargocentron,cornutum,2.25,100.25,1010:120:1,0.22
Sargocentron,cornutum,2.75,100.25,1010:120:3,0.25
Sargocentron,cornutum,3.25,100.75,1010:130:2,0.36
Sargocentron,cornutum,3.75,100.25,1010:130:3,0.22
Sargocentron,cornutum,3.75,100.75,1010:130:4,0.35
Sargocentron,cornutum,3.75,101.25,1010:131:3,0.31
Sargocentron,cornutum,3.25,103.25,1010:133:1,0.38
Sargocentron,cornutum,0.75,105.75,1010:205:4,0.31
Sargocentron,cornutum,0.25,106.25,1010:206:1,0.25
Sargocentron,cornutum,0.25,109.25,1010:209:1,0.39
Sargocentron,cornutum,1.25,105.75,1010:215:2,0.38
Sargocentron,cornutum,1.25,109.25,1010:219:1,0.34
Sargocentron,cornutum,3.75,106.75,1010:236:4,0.38
Sargocentron,cornutum,3.25,107.25,1010:237:1,0.38
Sargocentron,cornutum,5.75,102.25,1010:352:3,0.32
Sargocentron,cornutum,5.75,102.75,1010:352:4,0.29
Sargocentron,cornutum,6.25,102.25,1010:362:1,0.22
Sargocentron,cornutum,6.75,102.75,1010:362:4,0.28
Sargocentron,cornutum,7.75,101.25,1010:371:3,0.28
Sargocentron,cornutum,7.75,101.75,1010:371:4,0.29
Sargocentron,cornutum,7.25,102.75,1010:372:2,0.29
Sargocentron,cornutum,7.25,104.75,1010:374:2,0.25
Sargocentron,cornutum,8.25,101.75,1010:381:2,0.33
Sargocentron,cornutum,9.75,100.75,1010:390:4,0.24
Sargocentron,cornutum,9.25,101.25,1010:391:1,0.27
Sargocentron,cornutum,9.75,103.75,1010:393:4,0.34
Sargocentron,cornutum,9.25,104.25,1010:394:1,0.39
Sargocentron,cornutum,9.25,104.75,1010:394:2,0.30
Sargocentron,cornutum,9.75,104.25,1010:394:3,0.27
Sargocentron,cornutum,9.75,104.75,1010:394:4,0.21
Sargocentron,cornutum,5.75,105.75,1010:455:4,0.25
Sargocentron,cornutum,6.25,105.75,1010:465:2,0.25
Sargocentron,cornutum,6.75,105.25,1010:465:3,0.25
Sargocentron,cornutum,6.75,105.75,1010:465:4,0.38
Sargocentron,cornutum,6.25,106.25,1010:466:1,0.25
Sargocentron,cornutum,6.75,106.75,1010:466:4,0.38
Sargocentron,cornutum,7.25,105.25,1010:475:1,0.31
Sargocentron,cornutum,7.25,107.75,1010:477:2,0.38
Sargocentron,cornutum,8.75,105.25,1010:485:3,0.39
Sargocentron,cornutum,8.75,108.75,1010:488:4,0.31
Sargocentron,cornutum,9.25,107.75,1010:497:2,0.31
Sargocentron,cornutum,2.75,111.75,1011:121:4,0.28
Sargocentron,cornutum,4.25,112.25,1011:142:1,0.38
Sargocentron,cornutum,4.75,114.75,1011:144:4,0.37
Sargocentron,cornutum,3.75,117.75,1011:237:4,0.35
Sargocentron,cornutum,4.75,115.25,1011:245:3,0.25
Sargocentron,cornutum,5.25,111.75,1011:351:2,0.35
Sargocentron,cornutum,5.75,116.25,1011:456:3,0.22
Sargocentron,cornutum,5.75,118.25,1011:458:3,0.27
Sargocentron,cornutum,6.25,116.25,1011:466:1,0.35
Sargocentron,cornutum,6.25,117.75,1011:467:2,0.28
Sargocentron,cornutum,8.75,137.75,1013:487:4,0.39
Sargocentron,cornutum,9.25,138.25,1013:498:1,0.28
Sargocentron,cornutum,9.75,138.25,1013:498:3,0.26
Sargocentron,cornutum,9.75,139.75,1013:499:4,0.27
Sargocentron,cornutum,7.25,144.25,1014:374:1,0.20
Sargocentron,cornutum,8.25,144.75,1014:384:2,0.36
Sargocentron,cornutum,8.75,144.75,1014:384:4,0.28
Sargocentron,cornutum,6.75,149.25,1014:469:3,0.27
Sargocentron,cornutum,7.75,145.75,1014:475:4,0.32
Sargocentron,cornutum,7.25,146.25,1014:476:1,0.38
Sargocentron,cornutum,7.75,146.25,1014:476:3,0.33
Sargocentron,cornutum,7.75,147.75,1014:477:4,0.36
Sargocentron,cornutum,7.25,149.25,1014:479:1,0.31
Sargocentron,cornutum,7.75,149.25,1014:479:3,0.34
Sargocentron,cornutum,8.25,145.25,1014:485:1,0.32
Sargocentron,cornutum,8.25,145.75,1014:485:2,0.29
Sargocentron,cornutum,8.25,147.25,1014:487:1,0.34
Sargocentron,cornutum,8.25,149.25,1014:489:1,0.29
Sargocentron,cornutum,9.25,148.25,1014:498:1,0.38
Sargocentron,cornutum,6.75,152.75,1015:362:4,0.20
Sargocentron,cornutum,7.25,151.75,1015:371:2,0.36
Sargocentron,cornutum,7.75,151.75,1015:371:4,0.34
Sargocentron,cornutum,7.25,152.25,1015:372:1,0.27
Sargocentron,cornutum,7.75,152.25,1015:372:3,0.22
Sargocentron,cornutum,8.75,150.25,1015:380:3,0.37
Sargocentron,cornutum,8.25,151.75,1015:381:2,0.21
Sargocentron,cornutum,8.75,151.25,1015:381:3,0.21
Sargocentron,cornutum,8.75,151.75,1015:381:4,0.21
Sargocentron,cornutum,7.75,155.25,1015:475:3,0.27
Sargocentron,cornutum,7.25,157.75,1015:477:2,0.37
Sargocentron,cornutum,9.75,160.75,1016:390:4,0.22
Sargocentron,cornutum,9.75,161.25,1016:391:3,0.22
Sargocentron,cornutum,16.25,81.25,1108:361:1,0.29
Sargocentron,cornutum,19.75,85.75,1108:495:4,0.29
Sargocentron,cornutum,19.75,86.75,1108:496:4,0.21
Sargocentron,cornutum,10.25,99.75,1109:209:2,0.30
Sargocentron,cornutum,10.75,99.25,1109:209:3,0.32
Sargocentron,cornutum,10.75,99.75,1109:209:4,0.27
Sargocentron,cornutum,11.25,97.25,1109:217:1,0.26
Sargocentron,cornutum,11.75,97.25,1109:217:3,0.23
Sargocentron,cornutum,12.75,97.75,1109:227:4,0.33
Sargocentron,cornutum,12.25,98.75,1109:228:2,0.34
Sargocentron,cornutum,15.75,93.75,1109:353:4,0.39
Sargocentron,cornutum,15.25,94.25,1109:354:1,0.34
Sargocentron,cornutum,18.75,94.25,1109:384:3,0.20
Sargocentron,cornutum,19.75,93.75,1109:393:4,0.33
Sargocentron,cornutum,10.25,102.25,1110:102:1,0.25
Sargocentron,cornutum,10.75,102.25,1110:102:3,0.34
Sargocentron,cornutum,10.25,103.25,1110:103:1,0.39
Sargocentron,cornutum,10.25,103.75,1110:103:2,0.27
Sargocentron,cornutum,10.75,103.25,1110:103:3,0.26
Sargocentron,cornutum,10.25,104.25,1110:104:1,0.23
Sargocentron,cornutum,10.25,104.75,1110:104:2,0.21
Sargocentron,cornutum,11.75,100.75,1110:110:4,0.36
Sargocentron,cornutum,11.75,101.25,1110:111:3,0.24
Sargocentron,cornutum,11.25,102.25,1110:112:1,0.29
Sargocentron,cornutum,11.25,102.75,1110:112:2,0.26
Sargocentron,cornutum,11.75,102.25,1110:112:3,0.24
Sargocentron,cornutum,10.75,107.75,1110:207:4,0.32
Sargocentron,cornutum,10.25,109.75,1110:209:2,0.38
Sargocentron,cornutum,19.75,106.25,1110:496:3,0.24
Sargocentron,cornutum,11.25,121.75,1112:111:2,0.38
Sargocentron,cornutum,14.75,120.75,1112:140:4,0.33
Sargocentron,cornutum,10.25,126.25,1112:206:1,0.34
Sargocentron,cornutum,10.75,126.25,1112:206:3,0.28
Sargocentron,cornutum,10.25,139.75,1113:209:2,0.28
Sargocentron,cornutum,13.75,144.75,1114:134:4,0.24
Sargocentron,cornutum,15.25,145.75,1114:455:2,0.33
Sargocentron,cornutum,16.25,145.75,1114:465:2,0.29
Sargocentron,cornutum,17.75,145.75,1114:475:4,0.31
Sargocentron,cornutum,18.25,145.75,1114:485:2,0.33
Sargocentron,cornutum,18.75,145.75,1114:485:4,0.34
Sargocentron,cornutum,19.75,145.25,1114:495:3,0.36
Sargocentron,cornutum,11.25,169.75,1116:219:2,0.33
Sargocentron,cornutum,-0.75,103.75,3010:103:4,0.31
Sargocentron,cornutum,-1.25,104.25,3010:114:1,0.32
Sargocentron,cornutum,-1.75,104.25,3010:114:3,0.30
Sargocentron,cornutum,-0.25,106.75,3010:206:2,0.25
Sargocentron,cornutum,-0.75,107.25,3010:207:3,0.25
Sargocentron,cornutum,-1.75,105.25,3010:215:3,0.33
Sargocentron,cornutum,-1.25,107.75,3010:217:2,0.38
Sargocentron,cornutum,-2.25,105.25,3010:225:1,0.24
Sargocentron,cornutum,-2.75,105.75,3010:225:4,0.32
Sargocentron,cornutum,-3.25,106.25,3010:236:1,0.32
Sargocentron,cornutum,-7.75,109.75,3010:479:4,0.31
Sargocentron,cornutum,-3.25,112.25,3011:132:1,0.38
Sargocentron,cornutum,-3.25,112.75,3011:132:2,0.35
Sargocentron,cornutum,-3.25,113.25,3011:133:1,0.34
Sargocentron,cornutum,-3.25,113.75,3011:133:2,0.24
Sargocentron,cornutum,-3.75,114.25,3011:134:3,0.24
Sargocentron,cornutum,-4.75,110.75,3011:140:4,0.38
Sargocentron,cornutum,-5.25,112.25,3011:352:1,0.38
Sargocentron,cornutum,-5.25,113.75,3011:353:2,0.25
Sargocentron,cornutum,-6.25,112.75,3011:362:2,0.25
Sargocentron,cornutum,-6.25,114.75,3011:364:2,0.25
Sargocentron,cornutum,-7.75,112.75,3011:372:4,0.26
Sargocentron,cornutum,-2.25,122.25,3012:122:1,0.38
Sargocentron,cornutum,-2.75,122.75,3012:122:4,0.38
Sargocentron,cornutum,-1.75,128.75,3012:218:4,0.31
Sargocentron,cornutum,-2.75,131.25,3013:121:3,0.38
Sargocentron,cornutum,-4.75,136.25,3013:246:3,0.31
Sargocentron,cornutum,-5.25,137.75,3013:457:2,0.38
Sargocentron,cornutum,-5.75,137.75,3013:457:4,0.31
Sargocentron,cornutum,-5.25,138.25,3013:458:1,0.27
Sargocentron,cornutum,-6.25,138.25,3013:468:1,0.28
Sargocentron,cornutum,-8.25,135.75,3013:485:2,0.38
Sargocentron,cornutum,-9.25,137.25,3013:497:1,0.38
Sargocentron,cornutum,-9.25,137.75,3013:497:2,0.25
Sargocentron,cornutum,-9.75,137.25,3013:497:3,0.25
Sargocentron,cornutum,-9.25,138.75,3013:498:2,0.38
Sargocentron,cornutum,-9.75,138.25,3013:498:3,0.38
Sargocentron,cornutum,-9.75,138.75,3013:498:4,0.38
Sargocentron,cornutum,-9.25,139.25,3013:499:1,0.38
Sargocentron,cornutum,-9.25,139.75,3013:499:2,0.38
Sargocentron,cornutum,-9.75,139.75,3013:499:4,0.38
Sargocentron,cornutum,-3.75,144.25,3014:134:3,0.29
Sargocentron,cornutum,-3.75,144.75,3014:134:4,0.37
Sargocentron,cornutum,-7.75,144.75,3014:374:4,0.39
Sargocentron,cornutum,-8.75,143.25,3014:383:3,0.38
Sargocentron,cornutum,-9.25,140.25,3014:390:1,0.38
Sargocentron,cornutum,-9.75,140.25,3014:390:3,0.38
Sargocentron,cornutum,-10.25,128.75,3112:208:2,0.38
Sargocentron,cornutum,-11.25,128.25,3112:218:1,0.25
Sargocentron,cornutum,-15.25,122.75,3112:352:2,0.31
Sargocentron,cornutum,-10.25,133.75,3113:103:2,0.31
Sargocentron,cornutum,-10.75,136.25,3113:206:3,0.31
Sargocentron,cornutum,-10.25,137.25,3113:207:1,0.38
Sargocentron,cornutum,-11.25,138.75,3113:218:2,0.38
Sargocentron,cornutum,-11.75,138.75,3113:218:4,0.38
Sargocentron,cornutum,-11.25,139.25,3113:219:1,0.25
Sargocentron,cornutum,-11.75,139.25,3113:219:3,0.38
Sargocentron,cornutum,-10.25,140.25,3114:100:1,0.25
Sargocentron,cornutum,-10.75,140.75,3114:100:4,0.31
Sargocentron,cornutum,-13.25,140.25,3114:130:1,0.38
Sargocentron,cornutum,-15.75,149.25,3114:459:3,0.39
Sargocentron,cornutum,-16.25,147.75,3114:467:2,0.30
Sargocentron,cornutum,-16.75,147.75,3114:467:4,0.29
Sargocentron,cornutum,-16.25,148.25,3114:468:1,0.29
Sargocentron,cornutum,-16.25,149.75,3114:469:2,0.21
Sargocentron,cornutum,-16.75,149.75,3114:469:4,0.20
Sargocentron,cornutum,-17.25,148.25,3114:478:1,0.30
Sargocentron,cornutum,-17.75,148.75,3114:478:4,0.38
Sargocentron,cornutum,-16.25,150.25,3115:360:1,0.23
Sargocentron,cornutum,-16.75,150.25,3115:360:3,0.20
Sargocentron,cornutum,-17.25,150.75,3115:370:2,0.22
Sargocentron,cornutum,-17.75,150.75,3115:370:4,0.31
Sargocentron,cornutum,-17.25,151.25,3115:371:1,0.21
Sargocentron,cornutum,-17.75,151.25,3115:371:3,0.21
Sargocentron,cornutum,-19.25,152.25,3115:392:1,0.39
Sargocentron,cornutum,-18.75,158.75,3115:488:4,0.20
Sargocentron,cornutum,-19.25,158.25,3115:498:1,0.23
Sargocentron,cornutum,-19.25,158.75,3115:498:2,0.35
Sargocentron,cornutum,-19.75,158.25,3115:498:3,0.31
Sargocentron,cornutum,-19.25,159.25,3115:499:1,0.30
Sargocentron,cornutum,-13.75,167.25,3116:237:3,0.23
Sargocentron,cornutum,-14.75,166.75,3116:246:4,0.35
Sargocentron,cornutum,-14.25,167.25,3116:247:1,0.23
Sargocentron,cornutum,-14.75,167.25,3116:247:3,0.25
Sargocentron,cornutum,-18.75,162.75,3116:382:4,0.34
Sargocentron,cornutum,-18.25,163.25,3116:383:1,0.36
Sargocentron,cornutum,-18.75,163.75,3116:383:4,0.25
Sargocentron,cornutum,-19.25,163.75,3116:393:2,0.35
Sargocentron,cornutum,-19.75,164.25,3116:394:3,0.30
Sargocentron,cornutum,-15.25,167.75,3116:457:2,0.23
Sargocentron,cornutum,-15.75,168.25,3116:458:3,0.21
Sargocentron,cornutum,-16.25,168.25,3116:468:1,0.38
Sargocentron,cornutum,-16.75,168.75,3116:468:4,0.24
Sargocentron,cornutum,-17.25,168.75,3116:478:2,0.30
Sargocentron,cornutum,-17.75,168.75,3116:478:4,0.36
Sargocentron,cornutum,-18.75,169.25,3116:489:3,0.31
Sargocentron,cornutum,-19.75,165.75,3116:495:4,0.20
Sargocentron,cornutum,-19.25,169.25,3116:499:1,0.31
Sargocentron,cornutum,-19.25,169.75,3116:499:2,0.24
Sargocentron,cornutum,-19.75,169.25,3116:499:3,0.30
Sargocentron,cornutum,-19.75,169.75,3116:499:4,0.24
Sargocentron,cornutum,-10.25,179.75,3117:209:2,0.38
Sargocentron,cornutum,-10.75,179.75,3117:209:4,0.25
Sargocentron,cornutum,-11.25,175.75,3117:215:2,0.21
Sargocentron,cornutum,-19.25,170.25,3117:390:1,0.20
Sargocentron,cornutum,-23.25,113.75,3211:133:2,0.25
Sargocentron,cornutum,-23.75,113.25,3211:133:3,0.25
Sargocentron,cornutum,-20.75,148.75,3214:208:4,0.26
Sargocentron,cornutum,-20.75,149.25,3214:209:3,0.34
