Mapping parameters for Carcharhinus leucas (Bull shark)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  1 |  2 |  3 |  4 |  6 |  21 |  31 |  34 |  41 |  47 |  51 |  57 |  61 |  71 |  77 |  81 |  87 ,
Bounding Box (NSWE): ,42,-39,-117,-170

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,1,1,30,152
Temperature (°C),1,19.6,21.94,27.87,32.07
Salinity (psu),1,29.54,31.28,36.25,39.36
Primary Production,1,248,385,2354,3279
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,0,2,94,566
 

Map data (HSPEC) for predicted occurrences (n = 7296): 
Carcharhinus,leucas,20.25,114.25,1211:104:1,0.41,0.40983606557377,1,1,1,1,1
Carcharhinus,leucas,21.25,115.25,1211:215:1,0.59,0.59016393442623,1,1,1,1,1
Carcharhinus,leucas,21.25,115.75,1211:215:2,0.54,0.54098360655738,1,1,1,1,1
Carcharhinus,leucas,21.75,116.25,1211:216:3,0.59,0.59016393442623,1,1,1,1,1
Carcharhinus,leucas,21.75,117.25,1211:217:3,0.53,0.5327868852459,1,1,1,1,1
Carcharhinus,leucas,22.25,119.25,1211:229:1,0.42,0.41803278688525,1,1,1,1,1
Carcharhinus,leucas,22.75,119.75,1211:229:4,0.55,0.54918032786885,1,1,1,1,1
Carcharhinus,leucas,26.25,119.75,1211:469:2,0.42,1,0.41880341880342,1,1,1,1
Carcharhinus,leucas,26.75,119.75,1211:469:4,0.42,1,0.41880341880342,1,1,1,1
Carcharhinus,leucas,22.25,121.75,1212:121:2,0.49,1,1,1,0.48905109489051,1,1
Carcharhinus,leucas,24.25,122.75,1212:142:2,0.48,0.95901639344262,1,1,0.4963503649635,1,1
Carcharhinus,leucas,24.75,122.75,1212:142:4,0.55,0.54918032786885,1,1,1,1,1
Carcharhinus,leucas,25.75,124.75,1212:354:4,0.58,1,1,1,0.57664233576642,1,1
Carcharhinus,leucas,26.25,123.75,1212:363:2,0.54,0.54098360655738,1,1,1,1,1
Carcharhinus,leucas,26.25,124.25,1212:364:1,0.48,0.47540983606557,1,1,1,1,1
Carcharhinus,leucas,27.75,122.75,1212:372:4,0.59,0.59016393442623,1,1,1,1,1
Carcharhinus,leucas,28.25,120.75,1212:380:2,0.44,1,0.44017094017094,1,1,1,1
Carcharhinus,leucas,28.25,123.25,1212:383:1,0.45,0.67213114754098,0.66666666666667,1,1,1,1
Carcharhinus,leucas,28.75,123.25,1212:383:3,0.50,0.74590163934426,0.66666666666667,1,1,1,1
Carcharhinus,leucas,28.75,123.75,1212:383:4,0.44,0.65573770491803,0.66666666666667,1,1,1,1
Carcharhinus,leucas,28.25,124.75,1212:384:2,0.58,0.58196721311475,1,1,1,1,1
Carcharhinus,leucas,28.75,124.75,1212:384:4,0.58,0.58196721311475,1,1,1,1,1
Carcharhinus,leucas,29.25,124.25,1212:394:1,0.41,0.69672131147541,0.58974358974359,1,1,1,1
Carcharhinus,leucas,29.25,124.75,1212:394:2,0.41,0.69672131147541,0.58974358974359,1,1,1,1
Carcharhinus,leucas,29.75,124.25,1212:394:3,0.55,0.92622950819672,0.58974358974359,1,1,1,1
Carcharhinus,leucas,29.75,124.75,1212:394:4,0.59,1,0.58974358974359,1,1,1,1
Carcharhinus,leucas,26.75,125.25,1212:465:3,0.53,0.5327868852459,1,1,1,1,1
Carcharhinus,leucas,26.25,126.75,1212:466:2,0.53,1,1,1,0.52554744525547,1,1
Carcharhinus,leucas,26.75,126.75,1212:466:4,0.48,1,1,1,0.48175182481752,1,1
Carcharhinus,leucas,26.75,127.25,1212:467:3,0.48,1,1,1,0.48175182481752,1,1
Carcharhinus,leucas,26.75,128.25,1212:468:3,0.49,1,1,1,0.48905109489051,1,1
Carcharhinus,leucas,27.75,126.25,1212:476:3,0.57,0.69672131147541,1,1,0.82481751824818,1,1
Carcharhinus,leucas,27.25,127.75,1212:477:2,0.55,1,1,1,0.55474452554745,1,1
Carcharhinus,leucas,27.25,128.25,1212:478:1,0.47,1,1,1,0.46715328467153,1,1
Carcharhinus,leucas,27.75,128.25,1212:478:3,0.40,1,1,1,0.4014598540146,1,1
Carcharhinus,leucas,27.75,128.75,1212:478:4,0.42,1,1,1,0.42335766423358,1,1
Carcharhinus,leucas,28.25,125.25,1212:485:1,0.54,0.54098360655738,1,1,1,1,1
Carcharhinus,leucas,28.75,125.25,1212:485:3,0.52,0.51639344262295,1,1,1,1,1
Carcharhinus,leucas,28.75,125.75,1212:485:4,0.57,0.5655737704918,1,1,1,1,1
Carcharhinus,leucas,28.25,126.25,1212:486:1,0.55,0.54918032786885,1,1,1,1,1
Carcharhinus,leucas,28.75,126.75,1212:486:4,0.52,0.51639344262295,1,1,1,1,1
Carcharhinus,leucas,28.25,128.75,1212:488:2,0.43,0.67213114754098,1,1,0.64233576642336,1,1
Carcharhinus,leucas,28.25,129.25,1212:489:1,0.55,1,1,1,0.54744525547445,1,1
Carcharhinus,leucas,29.25,125.25,1212:495:1,0.56,0.57377049180328,0.97863247863248,1,1,1,1
Carcharhinus,leucas,29.25,125.75,1212:495:2,0.51,0.52459016393443,0.97863247863248,1,1,1,1
Carcharhinus,leucas,29.25,126.75,1212:496:2,0.43,0.4344262295082,1,1,1,1,1
Carcharhinus,leucas,27.75,142.25,1214:372:3,0.50,1,1,1,0.5036496350365,1,1
Carcharhinus,leucas,30.75,125.25,1312:205:3,0.40,0.81147540983607,0.49145299145299,1,1,1,1
Carcharhinus,leucas,30.25,126.25,1312:206:1,0.57,0.66393442622951,0.85897435897436,1,1,1,1
Carcharhinus,leucas,30.25,126.75,1312:206:2,0.59,0.68852459016393,0.85897435897436,1,1,1,1
Carcharhinus,leucas,30.75,126.75,1312:206:4,0.52,0.60655737704918,0.85897435897436,1,1,1,1
Carcharhinus,leucas,30.25,127.25,1312:207:1,0.57,0.5655737704918,1,1,1,1,1
Carcharhinus,leucas,30.75,127.75,1312:207:4,0.59,0.59016393442623,1,1,1,1,1
Carcharhinus,leucas,31.25,127.25,1312:217:1,0.43,0.51639344262295,0.83333333333333,1,1,1,1
Carcharhinus,leucas,33.25,129.25,1312:239:1,0.49,1,0.48717948717949,1,1,1,1
Carcharhinus,leucas,33.25,129.75,1312:239:2,0.49,1,0.48717948717949,1,1,1,1
Carcharhinus,leucas,33.75,129.75,1312:239:4,0.49,1,0.48717948717949,1,1,1,1
Carcharhinus,leucas,33.25,131.75,1313:131:2,0.49,1,0.73504273504273,1,0.67153284671533,1,1
Carcharhinus,leucas,33.25,132.25,1313:132:1,0.58,1,0.79059829059829,1,0.73722627737226,1,1
Carcharhinus,leucas,34.25,135.25,1313:245:1,0.48,1,0.48290598290598,1,1,1,1
Carcharhinus,leucas,34.75,135.25,1313:245:3,0.48,1,0.48290598290598,1,1,1,1
Carcharhinus,leucas,34.25,138.75,1313:248:2,0.46,0.57377049180328,0.79487179487179,1,1,1,1
Carcharhinus,leucas,35.25,138.75,1313:458:2,0.44,1,0.43589743589744,1,1,1,1
Carcharhinus,leucas,35.25,140.25,1314:350:1,0.41,1,0.40598290598291,1,1,1,1
Carcharhinus,leucas,35.25,140.75,1314:350:2,0.41,1,0.40598290598291,1,1,1,1
Carcharhinus,leucas,35.75,140.25,1314:350:3,0.41,1,0.40598290598291,1,1,1,1
Carcharhinus,leucas,35.75,140.75,1314:350:4,0.41,1,0.40598290598291,1,1,1,1
Carcharhinus,leucas,-4.25,11.25,3001:141:1,0.55,1,1,1,0.54918918918919,1,1
Carcharhinus,leucas,-6.25,11.75,3001:361:2,0.44,1,1,0.85057471264368,0.51891891891892,1,1
Carcharhinus,leucas,-6.25,12.75,3001:362:2,0.42,1,1,0.85057471264368,0.49513513513514,1,1
Carcharhinus,leucas,-6.75,12.75,3001:362:4,0.55,1,1,0.85057471264368,0.64324324324324,1,1
Carcharhinus,leucas,-9.75,40.25,3004:390:3,0.58,0.58196721311475,1,1,1,1,1
Carcharhinus,leucas,-5.25,57.25,3005:457:1,0.45,0.54918032786885,0.95714285714286,1,0.85401459854015,1,1
Carcharhinus,leucas,-8.75,60.25,3006:380:3,0.48,0.47540983606557,1,1,1,1,1
Carcharhinus,leucas,-9.75,60.25,3006:390:3,0.54,0.90983606557377,1,1,0.5985401459854,1,1
Carcharhinus,leucas,-9.75,60.75,3006:390:4,0.46,0.64754098360656,1,1,0.71532846715328,1,1
Carcharhinus,leucas,-9.75,61.25,3006:391:3,0.43,0.4344262295082,1,1,1,1,1
Carcharhinus,leucas,-0.25,73.25,3007:103:1,0.51,1,0.71904761904762,1,0.70802919708029,1,1
Carcharhinus,leucas,-0.75,73.25,3007:103:3,0.56,1,0.71904761904762,1,0.78102189781022,1,1
Carcharhinus,leucas,-4.75,72.75,3007:142:4,0.51,1,0.81428571428571,1,0.62773722627737,1,1
Carcharhinus,leucas,-1.25,104.25,3010:114:1,0.51,1,0.71666666666667,0.70689655172414,1,1,1
Carcharhinus,leucas,-1.25,104.75,3010:114:2,0.51,1,0.71666666666667,0.70689655172414,1,1,1
Carcharhinus,leucas,-1.75,104.25,3010:114:3,0.51,1,0.71666666666667,0.70689655172414,1,1,1
Carcharhinus,leucas,-1.75,104.75,3010:114:4,0.51,1,0.71666666666667,0.70689655172414,1,1,1
Carcharhinus,leucas,-2.25,104.75,3010:124:2,0.52,1,0.71904761904762,0.72988505747126,1,1,1
Carcharhinus,leucas,-2.75,104.75,3010:124:4,0.52,1,0.71904761904762,0.72988505747126,1,1,1
Carcharhinus,leucas,-4.75,101.25,3010:141:3,0.40,0.54098360655738,0.7452380952381,1,1,1,1
Carcharhinus,leucas,-1.75,105.25,3010:215:3,0.51,1,0.72380952380952,0.70689655172414,1,1,1
Carcharhinus,leucas,-1.25,109.25,3010:219:1,0.46,1,0.74047619047619,1,0.62594594594595,1,1
Carcharhinus,leucas,-2.25,105.25,3010:225:1,0.52,1,0.71904761904762,0.72988505747126,1,1,1
Carcharhinus,leucas,-5.25,102.75,3010:352:2,0.52,0.66393442622951,0.78571428571429,1,1,1,1
Carcharhinus,leucas,-5.75,102.75,3010:352:4,0.46,0.58196721311475,0.78571428571429,1,1,1,1
Carcharhinus,leucas,-7.25,105.25,3010:475:1,0.54,0.61475409836066,0.87142857142857,1,1,1,1
Carcharhinus,leucas,-7.75,106.75,3010:476:4,0.43,0.47540983606557,0.90238095238095,1,1,1,1
Carcharhinus,leucas,-3.75,113.75,3011:133:4,0.58,1,0.76666666666667,1,0.75459459459459,1,1
Carcharhinus,leucas,-2.75,117.75,3011:227:4,0.45,1,0.72380952380952,1,0.62043795620438,1,1
Carcharhinus,leucas,-4.25,117.25,3011:247:1,0.50,0.67213114754098,0.74285714285714,1,1,1,1
Carcharhinus,leucas,-2.25,124.75,3012:124:2,0.59,0.75409836065574,0.78809523809524,1,1,1,1
Carcharhinus,leucas,-4.75,129.75,3012:249:4,0.55,1,0.87142857142857,1,0.62773722627737,1,1
Carcharhinus,leucas,-9.25,120.75,3012:390:2,0.51,0.5655737704918,0.90238095238095,1,1,1,1
Carcharhinus,leucas,-9.75,127.25,3012:497:3,0.54,0.65573770491803,0.81904761904762,1,1,1,1
Carcharhinus,leucas,-9.75,127.75,3012:497:4,0.50,0.61475409836066,0.81904761904762,1,1,1,1
Carcharhinus,leucas,-9.75,129.75,3012:499:4,0.58,0.68032786885246,0.8452380952381,1,1,1,1
Carcharhinus,leucas,-1.75,131.75,3013:111:4,0.53,1,0.73333333333333,1,0.72324324324324,1,1
Carcharhinus,leucas,-6.75,131.25,3013:361:3,0.43,0.45901639344262,0.92857142857143,1,1,1,1
Carcharhinus,leucas,-7.25,132.75,3013:372:2,0.43,0.45901639344262,0.93571428571429,1,1,1,1
Carcharhinus,leucas,-8.25,134.75,3013:384:2,0.45,0.4672131147541,0.95952380952381,1,1,1,1
Carcharhinus,leucas,-8.75,134.25,3013:384:3,0.58,0.60655737704918,0.95952380952381,1,1,1,1
Carcharhinus,leucas,-8.75,134.75,3013:384:4,0.48,0.5,0.95952380952381,1,1,1,1
Carcharhinus,leucas,-7.75,137.25,3013:477:3,0.56,1,0.97857142857143,1,0.57297297297297,1,1
Carcharhinus,leucas,-1.75,147.25,3014:217:3,0.47,1,0.63571428571429,1,0.74452554744526,1,1
Carcharhinus,leucas,-2.75,149.75,3014:229:4,0.52,1,0.60952380952381,1,0.85401459854015,1,1
Carcharhinus,leucas,-3.25,147.75,3014:237:2,0.55,1,0.67380952380952,1,0.81751824817518,1,1
Carcharhinus,leucas,-3.25,148.25,3014:238:1,0.50,1,0.64047619047619,1,0.78832116788321,1,1
Carcharhinus,leucas,-4.75,149.75,3014:249:4,0.53,1,0.65952380952381,1,0.81021897810219,1,1
Carcharhinus,leucas,-7.25,147.75,3014:477:2,0.50,0.65573770491803,0.76666666666667,1,1,1,1
Carcharhinus,leucas,-2.75,150.75,3015:120:4,0.40,1,0.60238095238095,1,0.66423357664234,1,1
Carcharhinus,leucas,-3.25,154.75,3015:134:2,0.52,1,0.61904761904762,1,0.83211678832117,1,1
Carcharhinus,leucas,-4.75,150.25,3015:140:3,0.48,1,0.6452380952381,1,0.74452554744526,1,1
Carcharhinus,leucas,-4.25,151.75,3015:141:2,0.45,1,0.63571428571429,1,0.70802919708029,1,1
Carcharhinus,leucas,-4.75,151.25,3015:141:3,0.45,1,0.63571428571429,1,0.70802919708029,1,1
Carcharhinus,leucas,-4.75,151.75,3015:141:4,0.43,1,0.63571428571429,1,0.67883211678832,1,1
Carcharhinus,leucas,-4.75,152.25,3015:142:3,0.49,1,0.62619047619048,1,0.78102189781022,1,1
Carcharhinus,leucas,-4.75,152.75,3015:142:4,0.46,1,0.62619047619048,1,0.72992700729927,1,1
Carcharhinus,leucas,-5.75,150.75,3015:350:4,0.58,1,0.68809523809524,1,0.84671532846715,1,1
Carcharhinus,leucas,-5.25,151.25,3015:351:1,0.45,1,0.67142857142857,1,0.66423357664234,1,1
Carcharhinus,leucas,-5.75,151.25,3015:351:3,0.40,1,0.67142857142857,1,0.5985401459854,1,1
Carcharhinus,leucas,-8.25,151.25,3015:381:1,0.50,1,0.85,1,0.58394160583942,1,1
Carcharhinus,leucas,-8.75,151.25,3015:381:3,0.44,1,0.85,1,0.51824817518248,1,1
Carcharhinus,leucas,-8.75,152.25,3015:382:3,0.48,1,0.81190476190476,1,0.59124087591241,1,1
Carcharhinus,leucas,-5.75,155.25,3015:455:3,0.40,1,0.64285714285714,1,0.62773722627737,1,1
Carcharhinus,leucas,-6.75,155.25,3015:465:3,0.52,1,0.66666666666667,1,0.77372262773723,1,1
Carcharhinus,leucas,-6.75,155.75,3015:465:4,0.57,1,0.66666666666667,1,0.85401459854015,1,1
Carcharhinus,leucas,-6.25,156.25,3015:466:1,0.54,1,0.6547619047619,1,0.82481751824818,1,1
Carcharhinus,leucas,-6.75,157.25,3015:467:3,0.53,1,0.65,1,0.81021897810219,1,1
Carcharhinus,leucas,-7.75,157.25,3015:477:3,0.59,1,0.67380952380952,1,0.86861313868613,1,1
Carcharhinus,leucas,-8.75,157.25,3015:487:3,0.43,1,0.7,1,0.61313868613139,1,1
Carcharhinus,leucas,-8.75,158.25,3015:488:3,0.47,1,0.69285714285714,1,0.67883211678832,1,1
Carcharhinus,leucas,-8.75,158.75,3015:488:4,0.49,1,0.69285714285714,1,0.7007299270073,1,1
Carcharhinus,leucas,-9.25,159.25,3015:499:1,0.49,1,0.72380952380952,1,0.67883211678832,1,1
Carcharhinus,leucas,-8.25,160.75,3016:380:2,0.44,1,0.67619047619048,1,0.65693430656934,1,1
Carcharhinus,leucas,-8.75,160.25,3016:380:3,0.59,1,0.67619047619048,1,0.86861313868613,1,1
Carcharhinus,leucas,-8.75,160.75,3016:380:4,0.50,1,0.67619047619048,1,0.73722627737226,1,1
Carcharhinus,leucas,-9.25,160.75,3016:390:2,0.46,1,0.71190476190476,1,0.64963503649635,1,1
Carcharhinus,leucas,-9.75,160.25,3016:390:3,0.53,1,0.71190476190476,1,0.74452554744526,1,1
Carcharhinus,leucas,-9.75,160.75,3016:390:4,0.52,1,0.71190476190476,1,0.73722627737226,1,1
Carcharhinus,leucas,-1.75,175.75,3017:215:4,0.54,1,0.73809523809524,1,0.73722627737226,1,1
Carcharhinus,leucas,-1.25,176.75,3017:216:2,0.58,1,0.7452380952381,1,0.77372262773723,1,1
Carcharhinus,leucas,-17.75,38.25,3103:478:3,0.45,0.45081967213115,1,1,1,1,1
Carcharhinus,leucas,-11.25,43.25,3104:113:1,0.51,1,1,1,0.51094890510949,1,1
Carcharhinus,leucas,-11.75,43.75,3104:113:4,0.54,1,1,1,0.54014598540146,1,1
Carcharhinus,leucas,-11.75,49.25,3104:219:3,0.53,1,1,1,0.53284671532847,1,1
Carcharhinus,leucas,-10.25,56.75,3105:206:2,0.49,1,1,1,0.48905109489051,1,1
Carcharhinus,leucas,-10.25,59.75,3105:209:2,0.51,0.86885245901639,1,1,0.58394160583942,1,1
Carcharhinus,leucas,-15.75,50.75,3105:350:4,0.58,1,1,1,0.57664233576642,1,1
Carcharhinus,leucas,-16.75,59.25,3105:469:3,0.55,1,1,1,0.55474452554745,1,1
Carcharhinus,leucas,-10.25,62.25,3106:102:1,0.53,1,1,1,0.52554744525547,1,1
Carcharhinus,leucas,-10.75,62.25,3106:102:3,0.55,1,1,1,0.55474452554745,1,1
Carcharhinus,leucas,-18.25,118.75,3111:488:2,0.44,0.44262295081967,1,1,1,1,1
Carcharhinus,leucas,-18.75,118.25,3111:488:3,0.52,0.51639344262295,1,1,1,1,1
Carcharhinus,leucas,-18.25,119.75,3111:489:2,0.55,0.54918032786885,1,1,1,1,1
Carcharhinus,leucas,-19.25,117.25,3111:497:1,0.54,0.54098360655738,1,1,1,1,1
Carcharhinus,leucas,-11.75,124.25,3112:114:3,0.40,0.5,0.80238095238095,1,1,1,1
Carcharhinus,leucas,-11.75,124.75,3112:114:4,0.58,0.72131147540984,0.80238095238095,1,1,1,1
Carcharhinus,leucas,-12.25,124.75,3112:124:2,0.50,0.62295081967213,0.7952380952381,1,1,1,1
Carcharhinus,leucas,-13.75,123.75,3112:133:4,0.40,0.48360655737705,0.81904761904762,1,1,1,1
Carcharhinus,leucas,-13.25,124.75,3112:134:2,0.54,0.65573770491803,0.82380952380952,1,1,1,1
Carcharhinus,leucas,-13.75,124.25,3112:134:3,0.54,0.65573770491803,0.82380952380952,1,1,1,1
Carcharhinus,leucas,-14.75,121.75,3112:141:4,0.52,0.60655737704918,0.85,1,1,1,1
Carcharhinus,leucas,-14.25,123.25,3112:143:1,0.53,0.62295081967213,0.8547619047619,1,1,1,1
Carcharhinus,leucas,-10.25,127.75,3112:207:2,0.48,1,0.7952380952381,1,0.60583941605839,1,1
Carcharhinus,leucas,-10.25,129.75,3112:209:2,0.58,0.71311475409836,0.81190476190476,1,1,1,1
Carcharhinus,leucas,-11.25,125.25,3112:215:1,0.53,0.66393442622951,0.79285714285714,1,1,1,1
Carcharhinus,leucas,-11.75,127.75,3112:217:4,0.40,0.51639344262295,0.77619047619048,1,1,1,1
Carcharhinus,leucas,-12.75,125.25,3112:225:3,0.53,0.67213114754098,0.78571428571429,1,1,1,1
Carcharhinus,leucas,-12.25,126.75,3112:226:2,0.58,0.75409836065574,0.77142857142857,1,1,1,1
Carcharhinus,leucas,-12.75,126.75,3112:226:4,0.52,0.67213114754098,0.77142857142857,1,1,1,1
Carcharhinus,leucas,-12.25,127.25,3112:227:1,0.52,0.68032786885246,0.76666666666667,1,1,1,1
Carcharhinus,leucas,-12.25,127.75,3112:227:2,0.49,0.63934426229508,0.76666666666667,1,1,1,1
Carcharhinus,leucas,-12.25,128.75,3112:228:2,0.50,0.64754098360656,0.77142857142857,1,1,1,1
Carcharhinus,leucas,-12.75,128.25,3112:228:3,0.44,0.5655737704918,0.77142857142857,1,1,1,1
Carcharhinus,leucas,-12.75,128.75,3112:228:4,0.58,0.74590163934426,0.77142857142857,1,1,1,1
Carcharhinus,leucas,-12.75,129.25,3112:229:3,0.59,0.77049180327869,0.77142857142857,1,1,1,1
Carcharhinus,leucas,-13.25,127.75,3112:237:2,0.48,0.61475409836066,0.78095238095238,1,1,1,1
Carcharhinus,leucas,-13.25,128.25,3112:238:1,0.51,0.63934426229508,0.79047619047619,1,1,1,1
Carcharhinus,leucas,-17.75,121.25,3112:371:3,0.57,0.5655737704918,1,1,1,1,1
Carcharhinus,leucas,-18.25,120.25,3112:380:1,0.50,0.5,1,1,1,1,1
Carcharhinus,leucas,-18.25,121.25,3112:381:1,0.53,0.5327868852459,1,1,1,1,1
Carcharhinus,leucas,-19.75,120.25,3112:390:3,0.45,1,1,1,0.44525547445255,1,1
Carcharhinus,leucas,-10.25,130.75,3113:100:2,0.52,0.63114754098361,0.82380952380952,1,1,1,1
Carcharhinus,leucas,-13.75,136.75,3113:236:4,0.41,1,0.97857142857143,1,0.42335766423358,1,1
Carcharhinus,leucas,-13.25,139.25,3113:239:1,0.58,0.62295081967213,0.93571428571429,1,1,1,1
Carcharhinus,leucas,-14.75,139.25,3113:249:3,0.59,0.60655737704918,0.96904761904762,1,1,1,1
Carcharhinus,leucas,-15.25,139.25,3113:459:1,0.58,0.58196721311475,1,1,1,1,1
Carcharhinus,leucas,-16.25,138.75,3113:468:2,0.40,1,1,1,0.4014598540146,1,1
Carcharhinus,leucas,-10.75,142.75,3114:102:4,0.42,1,1,1,0.41605839416058,1,1
Carcharhinus,leucas,-17.25,146.25,3114:476:1,0.45,1,1,1,0.44525547445255,1,1
Carcharhinus,leucas,-17.75,148.75,3114:478:4,0.47,1,1,1,0.47445255474453,1,1
Carcharhinus,leucas,-17.25,149.75,3114:479:2,0.51,0.97540983606557,1,1,0.52554744525547,1,1
Carcharhinus,leucas,-10.75,153.25,3115:103:3,0.53,1,0.91428571428571,1,0.58394160583942,1,1
Carcharhinus,leucas,-11.25,154.25,3115:114:1,0.51,1,0.92619047619048,1,0.54744525547445,1,1
Carcharhinus,leucas,-10.75,155.75,3115:205:4,0.53,1,0.83333333333333,1,0.63503649635036,1,1
Carcharhinus,leucas,-17.25,151.25,3115:371:1,0.46,1,1,1,0.45985401459854,1,1
Carcharhinus,leucas,-18.75,152.25,3115:382:3,0.47,1,1,1,0.46715328467153,1,1
Carcharhinus,leucas,-10.25,161.75,3116:101:2,0.48,1,0.75714285714286,1,0.62773722627737,1,1
Carcharhinus,leucas,-10.25,166.25,3116:206:1,0.58,1,0.75238095238095,1,0.76642335766423,1,1
Carcharhinus,leucas,-18.75,163.25,3116:383:3,0.45,1,1,1,0.45255474452555,1,1
Carcharhinus,leucas,-15.75,166.75,3116:456:4,0.57,1,1,1,0.56934306569343,1,1
Carcharhinus,leucas,-19.25,169.75,3116:499:2,0.56,1,1,1,0.56204379562044,1,1
Carcharhinus,leucas,-19.75,169.75,3116:499:4,0.52,1,1,1,0.51824817518248,1,1
Carcharhinus,leucas,-19.25,170.25,3117:390:1,0.40,1,1,1,0.4014598540146,1,1
Carcharhinus,leucas,-18.75,178.75,3117:488:4,0.57,1,1,1,0.56934306569343,1,1
Carcharhinus,leucas,-19.25,178.25,3117:498:1,0.45,1,1,1,0.45255474452555,1,1
Carcharhinus,leucas,-19.25,178.75,3117:498:2,0.47,1,1,1,0.46715328467153,1,1
Carcharhinus,leucas,-26.75,33.25,3203:363:3,0.51,0.50819672131148,1,1,1,1,1
Carcharhinus,leucas,-20.25,114.75,3211:104:2,0.43,0.4344262295082,1,1,1,1,1
Carcharhinus,leucas,-21.25,114.25,3211:114:1,0.40,0.4016393442623,1,1,1,1,1
Carcharhinus,leucas,-25.25,112.25,3211:352:1,0.48,0.47540983606557,1,1,1,1,1
Carcharhinus,leucas,-22.25,153.25,3215:123:1,0.48,0.48360655737705,1,1,1,1,1
Carcharhinus,leucas,-23.25,155.75,3215:235:2,0.57,1,1,1,0.56934306569343,1,1
Carcharhinus,leucas,-20.25,161.25,3216:101:1,0.53,1,1,1,0.53284671532847,1,1
Carcharhinus,leucas,-29.25,167.75,3216:497:2,0.43,1,0.68376068376068,1,0.62773722627737,1,1
Carcharhinus,leucas,-33.75,24.75,3302:134:4,0.52,1,0.51709401709402,1,1,1,1
Carcharhinus,leucas,-34.25,24.25,3302:144:1,0.59,1,0.58547008547008,1,1,1,1
Carcharhinus,leucas,-34.25,24.75,3302:144:2,0.59,1,0.58547008547008,1,1,1,1
Carcharhinus,leucas,-34.75,24.75,3302:144:4,0.40,0.68852459016393,0.58547008547008,1,1,1,1
Carcharhinus,leucas,-31.25,115.25,3311:215:1,0.53,1,0.52991452991453,1,1,1,1
Carcharhinus,leucas,-31.25,115.75,3311:215:2,0.53,1,0.52991452991453,1,1,1,1
Carcharhinus,leucas,-31.75,115.25,3311:215:3,0.53,1,0.52991452991453,1,1,1,1
Carcharhinus,leucas,-31.75,115.75,3311:215:4,0.53,1,0.52991452991453,1,1,1,1
Carcharhinus,leucas,-32.25,115.25,3311:225:1,0.43,1,0.42735042735043,1,1,1,1
Carcharhinus,leucas,-32.25,115.75,3311:225:2,0.43,1,0.42735042735043,1,1,1,1
Carcharhinus,leucas,-32.75,115.25,3311:225:3,0.43,1,0.42735042735043,1,1,1,1
Carcharhinus,leucas,-32.75,115.75,3311:225:4,0.43,1,0.42735042735043,1,1,1,1
Carcharhinus,leucas,-33.75,151.75,3315:131:4,0.56,0.85245901639344,0.66239316239316,1,1,1,1
Carcharhinus,leucas,-33.25,152.25,3315:132:1,0.50,0.66393442622951,0.75213675213675,1,1,1,1
Carcharhinus,leucas,-34.25,151.25,3315:141:1,0.48,1,0.47863247863248,1,1,1,1
Carcharhinus,leucas,-34.75,151.25,3315:141:3,0.43,0.89344262295082,0.47863247863248,1,1,1,1
Carcharhinus,leucas,-31.25,159.25,3315:219:1,0.54,1,0.74786324786325,1,0.72262773722628,1,1
Carcharhinus,leucas,-31.75,159.25,3315:219:3,0.50,1,0.74786324786325,1,0.66423357664234,1,1
Carcharhinus,leucas,-33.25,156.25,3315:236:1,0.44,0.81967213114754,0.67094017094017,1,0.7956204379562,1,1
Carcharhinus,leucas,-7.75,-14.25,5001:374:3,0.53,1,1,1,0.53284671532847,1,1
Carcharhinus,leucas,-1.75,-38.75,5003:218:4,0.52,0.63934426229508,1,1,0.81021897810219,1,1
Carcharhinus,leucas,-3.75,-37.25,5003:237:3,0.51,0.68852459016393,1,1,0.73722627737226,1,1
Carcharhinus,leucas,-3.25,-39.25,5003:239:1,0.50,1,1,1,0.5036496350365,1,1
Carcharhinus,leucas,-5.25,-34.75,5003:354:2,0.58,1,1,1,0.58394160583942,1,1
Carcharhinus,leucas,-9.25,-34.75,5003:394:2,0.41,1,1,0.90675241157556,0.45255474452555,1,1
Carcharhinus,leucas,-0.25,-45.25,5004:205:1,0.54,1,1,0.54019292604502,1,1,1
Carcharhinus,leucas,-0.25,-45.75,5004:205:2,0.54,1,1,0.54019292604502,1,1,1
Carcharhinus,leucas,-0.75,-45.25,5004:205:3,0.54,1,1,0.54019292604502,1,1,1
Carcharhinus,leucas,-0.75,-45.75,5004:205:4,0.54,1,1,0.54019292604502,1,1,1
Carcharhinus,leucas,-0.75,-47.25,5004:207:3,0.59,1,0.95,0.62057877813505,1,1,1
Carcharhinus,leucas,-1.25,-45.25,5004:215:1,0.54,1,1,0.54019292604502,1,1,1
Carcharhinus,leucas,-1.25,-45.75,5004:215:2,0.54,1,1,0.54019292604502,1,1,1
