Mapping parameters for Abudefduf concolor ()

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 71 |  77 |  87,
Bounding Box (NSWE): ,27,-50,-113,-7

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Abudefduf,concolor,7.25,-77.75,7007:477:2,0.68
Abudefduf,concolor,7.25,-78.25,7007:478:1,0.68
Abudefduf,concolor,7.75,-78.25,7007:478:3,0.68
Abudefduf,concolor,8.75,-79.25,7007:489:3,0.76
Abudefduf,concolor,8.75,-79.75,7007:489:4,0.76
Abudefduf,concolor,7.75,-81.75,7008:371:4,0.64
Abudefduf,concolor,-2.25,-79.75,5007:229:2,1.00
Abudefduf,concolor,-2.75,-79.75,5007:229:4,0.82
Abudefduf,concolor,-0.25,-80.25,5008:100:1,1.00
Abudefduf,concolor,-0.25,-80.75,5008:100:2,0.80
Abudefduf,concolor,-0.75,-80.25,5008:100:3,1.00
Abudefduf,concolor,-0.75,-80.75,5008:100:4,1.00
Abudefduf,concolor,-1.25,-80.75,5008:110:2,1.00
Abudefduf,concolor,-1.75,-80.75,5008:110:4,1.00
Abudefduf,concolor,-1.25,-81.25,5008:111:1,1.00
Abudefduf,concolor,-1.75,-81.25,5008:111:3,1.00
Abudefduf,concolor,-2.25,-80.25,5008:120:1,1.00
Abudefduf,concolor,-2.25,-80.75,5008:120:2,1.00
Abudefduf,concolor,-2.75,-80.25,5008:120:3,1.00
Abudefduf,concolor,-2.25,-81.25,5008:121:1,1.00
Abudefduf,concolor,-3.25,-80.25,5008:130:1,0.94
Abudefduf,concolor,-3.25,-80.75,5008:130:2,0.94
Abudefduf,concolor,-3.75,-80.25,5008:130:3,0.82
Abudefduf,concolor,-3.75,-80.75,5008:130:4,0.88
Abudefduf,concolor,-0.75,-89.25,5008:209:3,1.00
Abudefduf,concolor,-0.75,-89.75,5008:209:4,1.00
Abudefduf,concolor,-1.25,-89.75,5008:219:2,1.00
Abudefduf,concolor,-0.25,-90.25,5009:100:1,1.00
Abudefduf,concolor,-0.25,-90.75,5009:100:2,1.00
Abudefduf,concolor,-0.75,-90.25,5009:100:3,1.00
Abudefduf,concolor,-0.75,-90.75,5009:100:4,1.00
Abudefduf,concolor,-0.25,-91.25,5009:101:1,1.00
Abudefduf,concolor,-0.25,-91.75,5009:101:2,1.00
Abudefduf,concolor,-0.75,-91.25,5009:101:3,1.00
Abudefduf,concolor,-1.25,-90.25,5009:110:1,1.00
Abudefduf,concolor,-1.25,-91.25,5009:111:1,1.00
Abudefduf,concolor,0.25,-79.75,7007:209:2,1.00
Abudefduf,concolor,0.75,-79.75,7007:209:4,1.00
Abudefduf,concolor,1.25,-78.75,7007:218:2,0.89
Abudefduf,concolor,1.75,-78.25,7007:218:3,1.00
Abudefduf,concolor,1.75,-78.75,7007:218:4,1.00
Abudefduf,concolor,1.25,-79.75,7007:219:2,1.00
Abudefduf,concolor,2.25,-78.25,7007:228:1,1.00
Abudefduf,concolor,2.25,-78.75,7007:228:2,1.00
Abudefduf,concolor,2.75,-78.25,7007:228:3,1.00
Abudefduf,concolor,3.25,-77.25,7007:237:1,0.93
Abudefduf,concolor,3.25,-77.75,7007:237:2,1.00
Abudefduf,concolor,3.25,-78.25,7007:238:1,1.00
Abudefduf,concolor,4.25,-77.25,7007:247:1,0.80
Abudefduf,concolor,4.75,-77.25,7007:247:3,0.92
Abudefduf,concolor,5.25,-77.25,7007:457:1,0.82
Abudefduf,concolor,5.75,-77.25,7007:457:3,0.82
Abudefduf,concolor,7.75,-79.75,7007:479:4,0.81
Abudefduf,concolor,8.25,-77.75,7007:487:2,0.86
Abudefduf,concolor,8.25,-78.25,7007:488:1,0.86
Abudefduf,concolor,8.25,-78.75,7007:488:2,0.86
Abudefduf,concolor,8.75,-78.25,7007:488:3,0.86
Abudefduf,concolor,8.75,-78.75,7007:488:4,0.86
Abudefduf,concolor,8.25,-79.25,7007:489:1,0.81
Abudefduf,concolor,8.25,-79.75,7007:489:2,0.81
Abudefduf,concolor,0.25,-80.25,7008:100:1,1.00
Abudefduf,concolor,0.75,-80.25,7008:100:3,1.00
Abudefduf,concolor,4.25,-81.75,7008:141:2,1.00
Abudefduf,concolor,0.25,-89.75,7008:209:2,0.87
Abudefduf,concolor,7.25,-80.25,7008:370:1,0.91
Abudefduf,concolor,7.25,-80.75,7008:370:2,0.91
Abudefduf,concolor,7.75,-80.25,7008:370:3,0.91
Abudefduf,concolor,7.75,-80.75,7008:370:4,0.91
Abudefduf,concolor,7.25,-81.25,7008:371:1,1.00
Abudefduf,concolor,7.25,-81.75,7008:371:2,1.00
Abudefduf,concolor,7.75,-81.25,7008:371:3,1.00
Abudefduf,concolor,7.75,-82.25,7008:372:3,1.00
Abudefduf,concolor,8.25,-80.25,7008:380:1,0.99
Abudefduf,concolor,8.25,-81.75,7008:381:2,1.00
Abudefduf,concolor,8.25,-82.25,7008:382:1,1.00
Abudefduf,concolor,8.25,-82.75,7008:382:2,1.00
Abudefduf,concolor,8.75,-82.25,7008:382:3,0.99
Abudefduf,concolor,8.25,-83.25,7008:383:1,0.97
Abudefduf,concolor,8.25,-83.75,7008:383:2,0.97
Abudefduf,concolor,8.75,-83.25,7008:383:3,0.97
Abudefduf,concolor,8.75,-83.75,7008:383:4,0.97
Abudefduf,concolor,9.25,-83.75,7008:393:2,0.99
Abudefduf,concolor,9.25,-84.25,7008:394:1,1.00
Abudefduf,concolor,9.75,-84.25,7008:394:3,1.00
Abudefduf,concolor,9.75,-84.75,7008:394:4,1.00
Abudefduf,concolor,9.75,-85.25,7008:495:3,1.00
Abudefduf,concolor,9.75,-85.75,7008:495:4,1.00
Abudefduf,concolor,0.25,-90.25,7009:100:1,0.91
Abudefduf,concolor,0.75,-90.75,7009:100:4,0.83
Abudefduf,concolor,0.25,-91.25,7009:101:1,1.00
Abudefduf,concolor,0.25,-91.75,7009:101:2,1.00
Abudefduf,concolor,10.25,-84.75,7108:104:2,0.97
Abudefduf,concolor,10.25,-85.25,7108:205:1,1.00
Abudefduf,concolor,10.25,-85.75,7108:205:2,1.00
Abudefduf,concolor,10.75,-85.75,7108:205:4,0.92
Abudefduf,concolor,11.25,-85.75,7108:215:2,1.00
Abudefduf,concolor,11.25,-86.25,7108:216:1,1.00
Abudefduf,concolor,11.75,-86.25,7108:216:3,1.00
Abudefduf,concolor,11.75,-86.75,7108:216:4,1.00
Abudefduf,concolor,12.25,-86.75,7108:226:2,1.00
Abudefduf,concolor,12.25,-87.25,7108:227:1,1.00
Abudefduf,concolor,12.25,-87.75,7108:227:2,1.00
Abudefduf,concolor,12.75,-87.25,7108:227:3,1.00
Abudefduf,concolor,12.75,-87.75,7108:227:4,1.00
Abudefduf,concolor,12.25,-88.25,7108:228:1,1.00
Abudefduf,concolor,12.75,-88.25,7108:228:3,1.00
Abudefduf,concolor,12.75,-88.75,7108:228:4,0.80
Abudefduf,concolor,13.25,-87.25,7108:237:1,0.93
Abudefduf,concolor,13.25,-87.75,7108:237:2,0.93
Abudefduf,concolor,13.25,-88.25,7108:238:1,0.93
Abudefduf,concolor,13.25,-88.75,7108:238:2,0.93
Abudefduf,concolor,13.25,-89.25,7108:239:1,0.88
Abudefduf,concolor,13.25,-89.75,7108:239:2,0.88
Abudefduf,concolor,13.75,-89.25,7108:239:3,0.88
Abudefduf,concolor,13.75,-89.75,7108:239:4,0.88
Abudefduf,concolor,13.75,-90.25,7109:130:3,0.82
Abudefduf,concolor,13.75,-90.75,7109:130:4,0.82
Abudefduf,concolor,13.75,-91.25,7109:131:3,0.81
Abudefduf,concolor,13.75,-91.75,7109:131:4,0.81
Abudefduf,concolor,14.25,-91.25,7109:141:1,0.88
Abudefduf,concolor,14.25,-91.75,7109:141:2,0.88
Abudefduf,concolor,14.25,-92.25,7109:142:1,0.94
Abudefduf,concolor,14.75,-92.25,7109:142:3,0.94
Abudefduf,concolor,14.75,-92.75,7109:142:4,0.94
Abudefduf,concolor,15.25,-92.75,7109:352:2,0.99
Abudefduf,concolor,15.25,-93.25,7109:353:1,1.00
Abudefduf,concolor,15.75,-93.25,7109:353:3,1.00
Abudefduf,concolor,15.75,-93.75,7109:353:4,1.00
Abudefduf,concolor,16.25,-93.75,7109:363:2,1.00
Abudefduf,concolor,16.25,-94.25,7109:364:1,1.00
Abudefduf,concolor,16.25,-94.75,7109:364:2,1.00
Abudefduf,concolor,15.75,-95.75,7109:455:4,1.00
Abudefduf,concolor,15.75,-96.25,7109:456:3,1.00
Abudefduf,concolor,15.75,-96.75,7109:456:4,1.00
Abudefduf,concolor,15.75,-97.25,7109:457:3,0.96
Abudefduf,concolor,15.75,-97.75,7109:457:4,0.96
Abudefduf,concolor,16.25,-95.25,7109:465:1,1.00
Abudefduf,concolor,16.25,-97.75,7109:467:2,0.95
Abudefduf,concolor,16.25,-98.25,7109:468:1,0.87
Abudefduf,concolor,16.25,-98.75,7109:468:2,0.87
Abudefduf,concolor,16.75,-98.75,7109:468:4,0.87
Abudefduf,concolor,16.75,-99.25,7109:469:3,0.87
Abudefduf,concolor,16.75,-99.75,7109:469:4,0.87
Abudefduf,concolor,16.75,-100.25,7110:360:3,0.91
Abudefduf,concolor,17.25,-100.25,7110:370:1,0.97
Abudefduf,concolor,17.25,-100.75,7110:370:2,0.97
Abudefduf,concolor,17.25,-101.25,7110:371:1,1.00
Abudefduf,concolor,17.75,-101.25,7110:371:3,1.00
Abudefduf,concolor,17.75,-101.75,7110:371:4,1.00
Abudefduf,concolor,17.75,-102.25,7110:372:3,1.00
Abudefduf,concolor,18.25,-102.25,7110:382:1,1.00
Abudefduf,concolor,18.25,-102.75,7110:382:2,1.00
Abudefduf,concolor,18.25,-103.25,7110:383:1,1.00
Abudefduf,concolor,18.25,-103.75,7110:383:2,1.00
Abudefduf,concolor,18.75,-103.75,7110:383:4,1.00
Abudefduf,concolor,18.75,-104.25,7110:384:3,1.00
Abudefduf,concolor,19.25,-104.25,7110:394:1,1.00
Abudefduf,concolor,19.25,-104.75,7110:394:2,1.00
Abudefduf,concolor,19.75,-105.25,7110:495:3,1.00
Abudefduf,concolor,20.25,-105.25,7210:205:1,1.00
Abudefduf,concolor,20.25,-105.75,7210:205:2,1.00
Abudefduf,concolor,20.75,-105.25,7210:205:3,1.00
Abudefduf,concolor,20.75,-105.75,7210:205:4,1.00
Abudefduf,concolor,21.25,-105.25,7210:215:1,1.00
Abudefduf,concolor,21.75,-105.25,7210:215:3,1.00
Abudefduf,concolor,21.75,-105.75,7210:215:4,1.00
Abudefduf,concolor,21.25,-106.25,7210:216:1,1.00
Abudefduf,concolor,21.75,-106.25,7210:216:3,1.00
Abudefduf,concolor,21.75,-106.75,7210:216:4,1.00
Abudefduf,concolor,22.25,-105.75,7210:225:2,1.00
Abudefduf,concolor,22.75,-105.75,7210:225:4,1.00
Abudefduf,concolor,22.25,-106.25,7210:226:1,1.00
Abudefduf,concolor,22.75,-106.25,7210:226:3,1.00
Abudefduf,concolor,22.75,-109.75,7210:229:4,1.00
Abudefduf,concolor,23.25,-106.25,7210:236:1,1.00
Abudefduf,concolor,23.25,-106.75,7210:236:2,1.00
Abudefduf,concolor,23.75,-106.75,7210:236:4,1.00
Abudefduf,concolor,23.75,-107.25,7210:237:3,1.00
Abudefduf,concolor,23.25,-109.25,7210:239:1,1.00
Abudefduf,concolor,23.25,-109.75,7210:239:2,1.00
Abudefduf,concolor,23.75,-109.25,7210:239:3,1.00
Abudefduf,concolor,23.75,-109.75,7210:239:4,1.00
Abudefduf,concolor,24.25,-107.25,7210:247:1,1.00
Abudefduf,concolor,24.25,-107.75,7210:247:2,0.98
Abudefduf,concolor,24.75,-107.75,7210:247:4,0.98
Abudefduf,concolor,24.75,-108.25,7210:248:3,0.98
Abudefduf,concolor,24.25,-109.75,7210:249:2,1.00
Abudefduf,concolor,25.25,-107.75,7210:457:2,0.98
Abudefduf,concolor,25.25,-108.25,7210:458:1,0.98
Abudefduf,concolor,25.25,-108.75,7210:458:2,0.98
Abudefduf,concolor,25.75,-108.75,7210:458:4,0.98
Abudefduf,concolor,25.25,-109.25,7210:459:1,1.00
Abudefduf,concolor,25.75,-109.25,7210:459:3,0.99
Abudefduf,concolor,26.25,-109.25,7210:469:1,0.90
Abudefduf,concolor,26.25,-109.75,7210:469:2,0.90
Abudefduf,concolor,26.75,-109.25,7210:469:3,0.90
Abudefduf,concolor,26.75,-109.75,7210:469:4,0.90
Abudefduf,concolor,22.75,-110.25,7211:120:3,1.00
Abudefduf,concolor,23.25,-110.25,7211:130:1,1.00
Abudefduf,concolor,23.75,-110.25,7211:130:3,1.00
Abudefduf,concolor,23.75,-110.75,7211:130:4,1.00
Abudefduf,concolor,24.25,-110.25,7211:140:1,1.00
Abudefduf,concolor,24.25,-110.75,7211:140:2,1.00
Abudefduf,concolor,24.75,-110.25,7211:140:3,0.99
Abudefduf,concolor,24.75,-110.75,7211:140:4,0.99
Abudefduf,concolor,24.25,-111.25,7211:141:1,1.00
Abudefduf,concolor,24.25,-111.75,7211:141:2,1.00
Abudefduf,concolor,24.75,-111.75,7211:141:4,1.00
Abudefduf,concolor,24.75,-112.25,7211:142:3,0.88
Abudefduf,concolor,25.25,-110.75,7211:350:2,0.99
Abudefduf,concolor,25.75,-110.75,7211:350:4,0.99
Abudefduf,concolor,25.75,-111.25,7211:351:3,0.99
Abudefduf,concolor,25.25,-112.25,7211:352:1,0.83
Abudefduf,concolor,25.75,-112.25,7211:352:3,0.83
Abudefduf,concolor,25.75,-112.75,7211:352:4,0.83
Abudefduf,concolor,26.75,-110.25,7211:360:3,0.90
Abudefduf,concolor,26.25,-111.25,7211:361:1,0.90
Abudefduf,concolor,26.75,-111.25,7211:361:3,0.91
Abudefduf,concolor,26.75,-111.75,7211:361:4,0.91
Abudefduf,concolor,26.25,-112.25,7211:362:1,0.85
Abudefduf,concolor,26.25,-112.75,7211:362:2,0.85
Abudefduf,concolor,26.75,-112.75,7211:362:4,0.85


Occurrence cells used for creating environmental envelope (n = 63)
Genus,Species,Center Lat,Center Long,C-Square,Depth,SST,Salinity,Primary Production,Sea Ice Conc.,Distance to Land
Abudefduf,concolor,-11.75,-77.25,5107:217:3,87,19.85,35.04,1982,0,19
Abudefduf,concolor,-6.75,-80.75,5008:360:4,436,20.48,34.95,2336,0,96
Abudefduf,concolor,-5.25,-81.25,5008:351:1,543,21.22,34.72,2854,0,25
Abudefduf,concolor,-4.25,-81.25,5008:141:1,1015,21.56,34.36,1889,0,19
Abudefduf,concolor,-3.25,-80.25,5008:130:1,41,22.74,34.36,1412,0,24
Abudefduf,concolor,-2.25,-80.75,5008:120:2,36,23.11,34.08,1332,0,16
Abudefduf,concolor,-2.25,-81.25,5008:121:1,1895,23.02,34.08,999,0,96
Abudefduf,concolor,-1.75,-80.75,5008:110:4,72,24.31,33.75,1207,0,16
Abudefduf,concolor,-1.25,-89.75,5008:219:2,437,23.66,34.5,510,0,28
Abudefduf,concolor,-0.75,-80.75,5008:100:4,216,25.87,33.38,717,0,25
Abudefduf,concolor,-0.75,-91.25,5009:101:3,400,23.55,34.45,826,0,14
Abudefduf,concolor,-0.75,-90.75,5009:100:4,138,23.73,34.45,584,0,22
Abudefduf,concolor,-0.75,-90.25,5009:100:3,129,23.73,34.45,510,0,22
Abudefduf,concolor,-0.25,-90.75,5009:100:2,680,23.73,34.45,515,0,24
Abudefduf,concolor,-0.25,-90.25,5009:100:1,832,23.73,34.45,470,0,28
Abudefduf,concolor,0.25,-91.25,7009:101:1,2311,24.39,34.11,543,0,25
Abudefduf,concolor,0.25,-90.75,7009:100:2,2210,24.56,34.09,494,0,111
Abudefduf,concolor,0.25,-90.25,7009:100:1,1115,24.56,34.09,456,0,28
Abudefduf,concolor,0.75,-80.25,7008:100:3,1023,26.15,32.74,771,0,27
Abudefduf,concolor,1.25,-90.75,7009:110:2,1898,25.7,33.75,416,0,111
Abudefduf,concolor,2.75,-78.25,7007:228:3,164,27.13,32.22,1727,0,26
Abudefduf,concolor,2.75,-77.75,7007:227:4,27,27.08,32.22,2326,0,14
Abudefduf,concolor,3.25,-78.25,7007:238:1,1094,27.17,32.22,1038,0,96
Abudefduf,concolor,3.75,-81.75,7008:131:4,1973,27.03,32.45,497,0,111
Abudefduf,concolor,3.75,-77.25,7007:237:3,22,27.33,32.22,2245,0,20
Abudefduf,concolor,5.75,-87.25,7008:457:3,2149,28.06,32.91,321,0,27
Abudefduf,concolor,6.25,-77.25,7007:467:1,281,27.27,30.9,1339,0,9
Abudefduf,concolor,6.75,-77.25,7007:467:3,73,27.27,30.9,1508,0,5
Abudefduf,concolor,7.25,-82.25,7008:372:1,2393,28.45,31.79,663,0,110
Abudefduf,concolor,7.25,-81.75,7008:371:2,827,28.16,31.79,623,0,26
Abudefduf,concolor,7.25,-81.25,7008:371:1,571,28.16,31.79,712,0,84
Abudefduf,concolor,7.25,-80.25,7008:370:1,985,27.84,31.55,1053,0,23
Abudefduf,concolor,7.25,-77.75,7007:477:2,1044,27.69,30.9,1209,0,10
Abudefduf,concolor,7.75,-81.75,7008:371:4,106,28.16,31.79,416,0,25
Abudefduf,concolor,8.25,-82.25,7008:382:1,40,28.53,31.79,832,0,18
Abudefduf,concolor,8.25,-80.25,7008:380:1,17,28.04,35.06,661,0,18
Abudefduf,concolor,8.25,-79.25,7007:489:1,74,27.88,31.26,1101,0,27
Abudefduf,concolor,8.75,-83.75,7008:383:4,121,28.68,32.38,662,0,23
Abudefduf,concolor,8.75,-79.75,7007:489:4,23,27.88,35.75,1405,0,14
Abudefduf,concolor,8.75,-79.25,7007:489:3,65,27.88,35.75,1498,0,82
Abudefduf,concolor,9.25,-84.25,7008:394:1,397,28.56,32.38,772,0,26
Abudefduf,concolor,9.25,-83.75,7008:393:2,96,28.59,32.38,733,0,11
Abudefduf,concolor,9.75,-85.75,7008:495:4,1598,28.27,33.47,642,0,26
Abudefduf,concolor,9.75,-85.25,7008:495:3,437,28.27,33.47,994,0,16
Abudefduf,concolor,9.75,-84.75,7008:394:4,104,28.56,32.38,1274,0,20
Abudefduf,concolor,10.25,-85.75,7108:205:2,280,28.03,33.31,588,0,13
Abudefduf,concolor,10.25,-85.25,7108:205:1,18,28.03,33.31,476,0,4
Abudefduf,concolor,10.75,-85.75,7108:205:4,101,28.03,33.31,458,0,18
Abudefduf,concolor,11.75,-86.75,7108:216:4,83,28.03,33.61,752,0,26
Abudefduf,concolor,12.25,-87.25,7108:227:1,74,28.47,33.61,829,0,27
Abudefduf,concolor,13.25,-89.25,7108:239:1,63,29.06,33.58,708,0,26
Abudefduf,concolor,13.75,-91.25,7109:131:3,65,29.37,33.43,980,0,26
Abudefduf,concolor,13.75,-89.75,7108:239:4,28,29.06,33.58,538,0,6
Abudefduf,concolor,19.75,-105.25,7110:495:3,378,27.15,34.63,1085,0,15
Abudefduf,concolor,20.75,-105.75,7210:205:4,699,26.98,34.68,815,0,26
Abudefduf,concolor,21.75,-105.75,7210:215:4,54,26.89,34.68,867,0,25
Abudefduf,concolor,22.25,-109.75,7210:229:2,3133,25.18,34.68,570,0,107
Abudefduf,concolor,22.25,-105.75,7210:225:2,52,26.81,34.79,1399,0,19
Abudefduf,concolor,22.75,-109.75,7210:229:4,1826,25.18,34.68,656,0,24
Abudefduf,concolor,24.25,-110.25,7211:140:1,189,24.24,35.04,809,0,13
Abudefduf,concolor,24.25,-109.75,7210:249:2,617,25.18,35.04,997,0,24
Abudefduf,concolor,26.75,-111.75,7211:361:4,219,23.17,35.31,1171,0,12
Abudefduf,concolor,26.75,-111.25,7211:361:3,1085,23.17,35.31,1062,0,25
