Mapping parameters for Gymnura micrura (Smooth butterfly ray)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 21 |  31 |  34 |  41,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Gymnura,micrura,17.25,-78.25,7107:478:1,0.11
Gymnura,micrura,18.25,-77.75,7107:487:2,0.01
Gymnura,micrura,18.25,-78.25,7107:488:1,0.02
Gymnura,micrura,18.75,-78.25,7107:488:3,0.01
Gymnura,micrura,19.75,-75.25,7107:495:3,0.17
Gymnura,micrura,12.75,-81.75,7108:121:4,0.04
Gymnura,micrura,12.25,-82.75,7108:122:2,0.07
Gymnura,micrura,12.75,-82.25,7108:122:3,0.07
Gymnura,micrura,12.75,-82.75,7108:122:4,0.11
Gymnura,micrura,13.75,-80.25,7108:130:3,0.14
Gymnura,micrura,13.25,-81.25,7108:131:1,0.07
Gymnura,micrura,13.75,-81.25,7108:131:3,0.10
Gymnura,micrura,13.75,-81.75,7108:131:4,0.07
Gymnura,micrura,13.25,-82.25,7108:132:1,0.09
Gymnura,micrura,13.25,-82.75,7108:132:2,0.12
Gymnura,micrura,13.75,-82.25,7108:132:3,0.12
Gymnura,micrura,13.75,-82.75,7108:132:4,0.19
Gymnura,micrura,14.25,-80.25,7108:140:1,0.18
Gymnura,micrura,14.75,-80.25,7108:140:3,0.19
Gymnura,micrura,14.25,-81.25,7108:141:1,0.13
Gymnura,micrura,14.25,-81.75,7108:141:2,0.11
Gymnura,micrura,14.75,-81.25,7108:141:3,0.15
Gymnura,micrura,14.75,-81.75,7108:141:4,0.12
Gymnura,micrura,14.25,-82.25,7108:142:1,0.12
Gymnura,micrura,14.75,-82.25,7108:142:3,0.16
Gymnura,micrura,15.25,-80.75,7108:350:2,0.18
Gymnura,micrura,15.75,-80.75,7108:350:4,0.19
Gymnura,micrura,15.25,-81.25,7108:351:1,0.15
Gymnura,micrura,15.25,-81.75,7108:351:2,0.17
Gymnura,micrura,15.75,-81.25,7108:351:3,0.14
Gymnura,micrura,15.75,-81.75,7108:351:4,0.12
Gymnura,micrura,15.25,-82.25,7108:352:1,0.19
Gymnura,micrura,15.75,-82.25,7108:352:3,0.16
Gymnura,micrura,16.75,-80.75,7108:360:4,0.19
Gymnura,micrura,16.25,-81.25,7108:361:1,0.13
Gymnura,micrura,16.25,-81.75,7108:361:2,0.03
Gymnura,micrura,16.75,-81.75,7108:361:4,0.05
Gymnura,micrura,16.25,-82.25,7108:362:1,0.01
Gymnura,micrura,16.25,-82.75,7108:362:2,0.06
Gymnura,micrura,16.75,-82.25,7108:362:3,0.01
Gymnura,micrura,16.25,-83.25,7108:363:1,0.13
Gymnura,micrura,16.25,-83.75,7108:363:2,0.19
Gymnura,micrura,17.25,-83.75,7108:373:2,0.02
Gymnura,micrura,16.25,-88.75,7108:468:2,0.13
Gymnura,micrura,17.75,-87.75,7108:477:4,0.03
Gymnura,micrura,18.25,-87.25,7108:487:1,0.02
Gymnura,micrura,18.75,-87.25,7108:487:3,0.18
Gymnura,micrura,18.75,-94.25,7109:384:3,0.11
Gymnura,micrura,19.75,-91.75,7109:391:4,0.04
Gymnura,micrura,20.75,-17.75,7201:207:4,0.04
Gymnura,micrura,22.25,-16.75,7201:226:2,0.04
Gymnura,micrura,22.75,-16.75,7201:226:4,0.18
Gymnura,micrura,27.25,-13.75,7201:373:2,0.18
Gymnura,micrura,27.75,-14.75,7201:374:4,0.01
Gymnura,micrura,28.75,-13.75,7201:383:4,0.16
Gymnura,micrura,28.25,-14.25,7201:384:1,0.04
Gymnura,micrura,28.25,-14.75,7201:384:2,0.01
Gymnura,micrura,29.25,-13.25,7201:393:1,0.05
Gymnura,micrura,25.75,-15.25,7201:455:3,0.16
Gymnura,micrura,27.75,-15.25,7201:475:3,0.01
Gymnura,micrura,20.75,-75.25,7207:205:3,0.10
Gymnura,micrura,20.75,-75.75,7207:205:4,0.05
Gymnura,micrura,20.75,-78.75,7207:208:4,0.09
Gymnura,micrura,21.75,-76.75,7207:216:4,0.01
Gymnura,micrura,21.75,-77.25,7207:217:3,0.04
Gymnura,micrura,21.75,-78.75,7207:218:4,0.19
Gymnura,micrura,21.25,-79.25,7207:219:1,0.04
Gymnura,micrura,21.75,-79.25,7207:219:3,0.08
Gymnura,micrura,22.25,-76.75,7207:226:2,0.01
Gymnura,micrura,22.75,-76.75,7207:226:4,0.01
Gymnura,micrura,22.25,-77.25,7207:227:1,0.06
Gymnura,micrura,22.25,-77.75,7207:227:2,0.17
Gymnura,micrura,22.75,-77.25,7207:227:3,0.06
Gymnura,micrura,22.25,-78.75,7207:228:2,0.16
Gymnura,micrura,22.75,-78.25,7207:228:3,0.14
Gymnura,micrura,22.75,-78.75,7207:228:4,0.14
Gymnura,micrura,22.25,-79.25,7207:229:1,0.05
Gymnura,micrura,22.75,-79.25,7207:229:3,0.14
Gymnura,micrura,22.75,-79.75,7207:229:4,0.09
Gymnura,micrura,23.25,-78.25,7207:238:1,0.13
Gymnura,micrura,23.25,-78.75,7207:238:2,0.14
Gymnura,micrura,23.75,-78.25,7207:238:3,0.02
Gymnura,micrura,23.75,-78.75,7207:238:4,0.08
Gymnura,micrura,23.25,-79.75,7207:239:2,0.06
Gymnura,micrura,23.75,-79.25,7207:239:3,0.13
Gymnura,micrura,24.25,-78.25,7207:248:1,0.03
Gymnura,micrura,24.25,-78.75,7207:248:2,0.05
Gymnura,micrura,24.75,-78.25,7207:248:3,0.07
Gymnura,micrura,24.75,-78.75,7207:248:4,0.07
Gymnura,micrura,24.25,-79.75,7207:249:2,0.09
Gymnura,micrura,25.25,-76.75,7207:456:2,0.04
Gymnura,micrura,25.75,-77.25,7207:457:3,0.02
Gymnura,micrura,25.25,-78.25,7207:458:1,0.13
Gymnura,micrura,25.25,-78.75,7207:458:2,0.16
Gymnura,micrura,26.75,-76.75,7207:466:4,0.04
Gymnura,micrura,28.25,-79.75,7207:489:2,0.08
Gymnura,micrura,22.75,-80.25,7208:120:3,0.02
Gymnura,micrura,22.75,-81.75,7208:121:4,0.05
Gymnura,micrura,22.75,-82.25,7208:122:3,0.10
Gymnura,micrura,22.75,-82.75,7208:122:4,0.08
Gymnura,micrura,22.75,-83.25,7208:123:3,0.03
Gymnura,micrura,22.75,-84.25,7208:124:3,0.01
Gymnura,micrura,23.25,-80.25,7208:130:1,0.19
Gymnura,micrura,23.25,-81.75,7208:131:2,0.12
Gymnura,micrura,23.25,-82.25,7208:132:1,0.09
Gymnura,micrura,23.25,-82.75,7208:132:2,0.10
Gymnura,micrura,23.25,-83.25,7208:133:1,0.08
Gymnura,micrura,24.75,-80.25,7208:140:3,0.01
Gymnura,micrura,24.75,-80.75,7208:140:4,0.09
Gymnura,micrura,24.25,-81.75,7208:141:2,0.04
Gymnura,micrura,24.75,-81.75,7208:141:4,0.19
Gymnura,micrura,24.25,-82.25,7208:142:1,0.06
Gymnura,micrura,24.25,-82.75,7208:142:2,0.05
Gymnura,micrura,24.75,-82.25,7208:142:3,0.09
Gymnura,micrura,24.75,-82.75,7208:142:4,0.05
Gymnura,micrura,24.75,-83.25,7208:143:3,0.03
Gymnura,micrura,24.75,-83.75,7208:143:4,0.04
Gymnura,micrura,22.75,-89.75,7208:229:4,0.19
Gymnura,micrura,23.75,-87.75,7208:237:4,0.03
Gymnura,micrura,23.25,-88.25,7208:238:1,0.05
Gymnura,micrura,23.25,-88.75,7208:238:2,0.08
Gymnura,micrura,25.25,-80.25,7208:350:1,0.14
Gymnura,micrura,25.25,-82.25,7208:352:1,0.05
Gymnura,micrura,25.75,-82.25,7208:352:3,0.11
Gymnura,micrura,25.75,-82.75,7208:352:4,0.02
Gymnura,micrura,25.25,-83.25,7208:353:1,0.03
Gymnura,micrura,25.25,-83.75,7208:353:2,0.02
Gymnura,micrura,25.75,-83.25,7208:353:3,0.05
Gymnura,micrura,26.25,-82.75,7208:362:2,0.08
Gymnura,micrura,26.25,-83.25,7208:363:1,0.07
Gymnura,micrura,26.75,-83.25,7208:363:3,0.10
Gymnura,micrura,27.25,-83.25,7208:373:1,0.19
Gymnura,micrura,27.25,-83.75,7208:373:2,0.18
Gymnura,micrura,29.75,-89.25,7208:499:3,0.13
Gymnura,micrura,20.25,-91.75,7209:101:2,0.09
Gymnura,micrura,20.75,-91.75,7209:101:4,0.13
Gymnura,micrura,21.25,-91.75,7209:111:2,0.11
Gymnura,micrura,21.75,-91.75,7209:111:4,0.13
Gymnura,micrura,22.75,-90.25,7209:120:3,0.11
Gymnura,micrura,22.75,-90.75,7209:120:4,0.06
Gymnura,micrura,22.25,-91.25,7209:121:1,0.19
Gymnura,micrura,22.25,-91.75,7209:121:2,0.08
Gymnura,micrura,22.25,-92.25,7209:122:1,0.01
Gymnura,micrura,23.25,-97.25,7209:237:1,0.17
Gymnura,micrura,24.75,-96.75,7209:246:4,0.01
Gymnura,micrura,24.75,-97.25,7209:247:3,0.14
Gymnura,micrura,24.75,-97.75,7209:247:4,0.15
Gymnura,micrura,28.25,-91.25,7209:381:1,0.18
Gymnura,micrura,28.25,-91.75,7209:381:2,0.18
Gymnura,micrura,28.25,-92.25,7209:382:1,0.13
Gymnura,micrura,28.25,-92.75,7209:382:2,0.11
Gymnura,micrura,28.25,-93.25,7209:383:1,0.12
Gymnura,micrura,28.25,-94.25,7209:384:1,0.17
Gymnura,micrura,25.25,-96.75,7209:456:2,0.06
Gymnura,micrura,25.75,-96.25,7209:456:3,0.01
Gymnura,micrura,25.75,-96.75,7209:456:4,0.14
Gymnura,micrura,25.25,-97.25,7209:457:1,0.11
Gymnura,micrura,25.25,-97.75,7209:457:2,0.13
Gymnura,micrura,26.25,-96.25,7209:466:1,0.06
Gymnura,micrura,26.25,-96.75,7209:466:2,0.15
Gymnura,micrura,26.75,-96.75,7209:466:4,0.19
Gymnura,micrura,33.75,-8.25,7300:238:3,0.15
Gymnura,micrura,36.75,-8.75,7300:468:4,0.03
Gymnura,micrura,31.75,-79.25,7307:219:3,0.12
Gymnura,micrura,37.75,-74.25,7307:374:3,0.17
Gymnura,micrura,38.25,-73.75,7307:383:2,0.05
Gymnura,micrura,38.75,-74.75,7307:384:4,0.18
Gymnura,micrura,39.75,-72.75,7307:392:4,0.05
Gymnura,micrura,39.25,-73.75,7307:393:2,0.19
Gymnura,micrura,39.75,-73.25,7307:393:3,0.16
Gymnura,micrura,39.75,-73.75,7307:393:4,0.13
Gymnura,micrura,39.25,-74.25,7307:394:1,0.15
Gymnura,micrura,39.25,-74.75,7307:394:2,0.13
Gymnura,micrura,39.75,-74.25,7307:394:3,0.10
Gymnura,micrura,37.75,-76.25,7307:476:3,0.09
Gymnura,micrura,38.75,-75.25,7307:485:3,0.19
Gymnura,micrura,38.75,-76.25,7307:486:3,0.03
Gymnura,micrura,38.75,-76.75,7307:486:4,0.01
Gymnura,micrura,38.25,-77.25,7307:487:1,0.01
Gymnura,micrura,39.25,-75.25,7307:495:1,0.07
Gymnura,micrura,39.25,-75.75,7307:495:2,0.02
Gymnura,micrura,39.75,-75.75,7307:495:4,0.01
Gymnura,micrura,39.25,-76.25,7307:496:1,0.05
Gymnura,micrura,39.75,-76.25,7307:496:3,0.03
Gymnura,micrura,30.25,-88.75,7308:208:2,0.14
Gymnura,micrura,30.25,-90.25,7309:100:1,0.01
Gymnura,micrura,43.75,-4.25,7400:134:3,0.11
Gymnura,micrura,44.75,-1.75,7400:141:4,0.11
Gymnura,micrura,40.25,-9.25,7400:209:1,0.10
Gymnura,micrura,41.25,-9.25,7400:219:1,0.05
Gymnura,micrura,42.75,-8.75,7400:228:4,0.14
Gymnura,micrura,45.75,-0.75,7400:350:4,0.17
Gymnura,micrura,46.25,-1.25,7400:361:1,0.16
Gymnura,micrura,46.25,-1.75,7400:361:2,0.17
Gymnura,micrura,46.75,-1.75,7400:361:4,0.12
Gymnura,micrura,46.25,-2.75,7400:362:2,0.12
Gymnura,micrura,46.75,-2.25,7400:362:3,0.12
Gymnura,micrura,46.75,-2.75,7400:362:4,0.17
Gymnura,micrura,46.25,-4.25,7400:364:1,0.07
Gymnura,micrura,46.75,-4.75,7400:364:4,0.18
Gymnura,micrura,47.25,-1.75,7400:371:2,0.08
Gymnura,micrura,47.25,-2.25,7400:372:1,0.04
Gymnura,micrura,47.25,-2.75,7400:372:2,0.06
Gymnura,micrura,47.75,-2.25,7400:372:3,0.02
Gymnura,micrura,47.75,-2.75,7400:372:4,0.04
Gymnura,micrura,47.25,-3.25,7400:373:1,0.10
Gymnura,micrura,47.75,-3.25,7400:373:3,0.05
Gymnura,micrura,47.75,-3.75,7400:373:4,0.07
Gymnura,micrura,47.75,-4.25,7400:374:3,0.06
Gymnura,micrura,47.75,-4.75,7400:374:4,0.05
Gymnura,micrura,48.25,-6.25,7400:486:1,0.02
Gymnura,micrura,48.25,-6.75,7400:486:2,0.06
Gymnura,micrura,49.25,-8.75,7400:498:2,0.02
Gymnura,micrura,49.25,-10.25,7401:390:1,0.02
Gymnura,micrura,49.25,-10.75,7401:390:2,0.02
Gymnura,micrura,49.75,-10.75,7401:390:4,0.01
Gymnura,micrura,40.25,-68.25,7406:208:1,0.04
Gymnura,micrura,40.25,-68.75,7406:208:2,0.01
Gymnura,micrura,40.75,-71.75,7407:101:4,0.02
Gymnura,micrura,40.25,-72.25,7407:102:1,0.04
Gymnura,micrura,40.25,-72.75,7407:102:2,0.07
Gymnura,micrura,40.25,-73.25,7407:103:1,0.09
Gymnura,micrura,40.25,-73.75,7407:103:2,0.08
Gymnura,micrura,40.25,-74.25,7407:104:1,0.02
Gymnura,micrura,4.75,4.75,1000:144:4,0.27
Gymnura,micrura,2.25,9.75,1000:229:2,0.38
Gymnura,micrura,2.75,9.75,1000:229:4,0.38
Gymnura,micrura,3.25,9.75,1000:239:2,0.29
Gymnura,micrura,3.75,9.25,1000:239:3,0.39
Gymnura,micrura,3.75,9.75,1000:239:4,0.39
Gymnura,micrura,6.75,3.25,1000:363:3,0.20
