Mapping parameters for Engraulis japonicus (Japanese anchovy)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  61 |  71 ,
Bounding Box (NSWE): ,49,2,110,155

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,46,183,400
Temperature (°C),1,8,15.9,28,28.9
Salinity (psu),1,33.20000000000001,34,34.1,34.15
Primary Production,1,351,507,1398,2053
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,1,4,139,221.5
 

Map data (HSPEC) for predicted occurrences (n = 591): 
Engraulis,japonicus,14.75,110.25,1111:140:3,0.10,0.5668202764977,1,0.625,0.27564102564103,1,1
Engraulis,japonicus,10.25,118.75,1111:208:2,0.01,1,0.044444444444444,0.45,0.75,1,1
Engraulis,japonicus,10.75,118.75,1111:208:4,0.01,1,0.044444444444444,0.45,0.49358974358974,1,1
Engraulis,japonicus,10.25,119.75,1111:209:2,0.08,1,0.12222222222222,0.625,1,1,1
Engraulis,japonicus,11.25,118.75,1111:218:2,0.01,1,0.077777777777778,0.425,0.28205128205128,1,1
Engraulis,japonicus,11.25,119.25,1111:219:1,0.04,1,0.14444444444444,0.5125,0.6025641025641,1,1
Engraulis,japonicus,11.75,119.25,1111:219:3,0.07,1,0.14444444444444,0.5125,0.87820512820513,1,1
Engraulis,japonicus,12.75,119.75,1111:229:4,0.04,1,0.14444444444444,0.3375,0.78846153846154,1,1
Engraulis,japonicus,15.25,110.25,1111:350:1,0.05,0.36405529953917,1,0.65,0.20512820512821,1,1
Engraulis,japonicus,15.75,110.25,1111:350:3,0.07,0.46082949308756,1,0.65,0.24358974358974,1,1
Engraulis,japonicus,16.25,110.75,1111:360:2,0.03,0.52073732718894,1,0.675,0.096153846153846,1,1
Engraulis,japonicus,16.75,110.75,1111:360:4,0.03,0.5852534562212,1,0.675,0.076923076923077,1,1
Engraulis,japonicus,16.25,111.75,1111:361:2,0.14,1,1,0.675,0.20512820512821,1,1
Engraulis,japonicus,19.75,110.25,1111:390:3,0.02,0.021739130434783,1,1,1,1,1
Engraulis,japonicus,15.75,119.75,1111:459:4,0.05,1,0.3,0.3125,0.51923076923077,1,1
Engraulis,japonicus,16.75,119.75,1111:469:4,0.19,0.97235023041475,0.75555555555556,0.4,0.6474358974359,1,1
Engraulis,japonicus,10.25,120.25,1112:100:1,0.17,1,0.26666666666667,0.625,1,1,1
Engraulis,japonicus,10.25,120.75,1112:100:2,0.14,1,0.26666666666667,0.625,0.83333333333333,1,1
Engraulis,japonicus,10.75,121.25,1112:101:3,0.09,1,0.38888888888889,0.8,0.28205128205128,1,1
Engraulis,japonicus,11.75,120.75,1112:110:4,0.18,1,0.27777777777778,0.65,1,1,1
Engraulis,japonicus,12.25,120.25,1112:120:1,0.05,1,0.26666666666667,0.3375,0.59615384615385,1,1
Engraulis,japonicus,12.25,120.75,1112:120:2,0.17,1,0.26666666666667,0.65,1,1,1
Engraulis,japonicus,12.75,120.25,1112:120:3,0.09,1,0.26666666666667,0.3375,1,1,1
Engraulis,japonicus,12.75,120.75,1112:120:4,0.09,1,0.26666666666667,0.3375,1,1,1
Engraulis,japonicus,12.75,121.25,1112:121:3,0.02,0.043478260869565,0.42222222222222,0.9625,1,1,1
Engraulis,japonicus,13.25,120.25,1112:130:1,0.04,1,0.18888888888889,0.25,0.81410256410256,1,1
Engraulis,japonicus,13.25,120.75,1112:130:2,0.04,1,0.18888888888889,0.25,0.87179487179487,1,1
Engraulis,japonicus,13.75,120.25,1112:130:3,0.05,1,0.18888888888889,0.25,1,1,1
Engraulis,japonicus,13.75,120.75,1112:130:4,0.05,1,0.18888888888889,0.25,1,1,1
Engraulis,japonicus,14.25,120.25,1112:140:1,0.03,1,0.11111111111111,0.3125,1,1,1
Engraulis,japonicus,14.25,120.75,1112:140:2,0.03,1,0.11111111111111,0.3125,1,1,1
Engraulis,japonicus,14.75,120.75,1112:140:4,0.02,0.67391304347826,0.11111111111111,0.3125,1,1,1
Engraulis,japonicus,18.25,120.25,1112:380:1,0.04,1,1,0.6875,0.057692307692308,1,1
Engraulis,japonicus,21.75,111.25,1211:111:3,0.19,0.21739130434783,1,0.875,1,1,1
Engraulis,japonicus,21.75,113.25,1211:113:3,0.19,1,1,0.5125,0.37251908396947,1,1
Engraulis,japonicus,22.75,113.25,1211:123:3,0.01,0.021739130434783,1,0.5125,0.89923664122137,1,1
Engraulis,japonicus,23.25,113.25,1211:133:1,0.01,0.021739130434783,1,0.5125,1,1,1
Engraulis,japonicus,23.25,113.75,1211:133:2,0.01,0.021739130434783,1,0.5125,1,1,1
Engraulis,japonicus,20.75,117.25,1211:207:3,0.13,1,1,1,0.12820512820513,1,1
Engraulis,japonicus,21.25,117.25,1211:217:1,0.10,0.76958525345622,1,1,0.12820512820513,1,1
Engraulis,japonicus,21.75,118.25,1211:218:3,0.04,0.16589861751152,1,1,0.24358974358974,1,1
Engraulis,japonicus,25.75,119.25,1211:459:3,0.17,0.26086956521739,1,0.65,1,1,1
Engraulis,japonicus,25.75,119.75,1211:459:4,0.18,1,1,0.65,0.28396946564885,1,1
Engraulis,japonicus,26.25,119.75,1211:469:2,0.11,1,1,0.45,0.24732824427481,1,1
Engraulis,japonicus,26.25,120.25,1212:360:1,0.19,1,1,0.45,0.42595419847328,1,1
Engraulis,japonicus,28.25,120.75,1212:380:2,0.01,0.021739130434783,1,0.7125,0.43206106870229,1,1
Engraulis,japonicus,28.75,121.75,1212:381:4,0.04,1,1,0.5375,0.068702290076336,1,1
Engraulis,japonicus,29.25,124.25,1212:394:1,0.06,1,1,0.062499999999997,1,1,1
Engraulis,japonicus,29.25,124.75,1212:394:2,0.06,1,1,0.062499999999997,1,1,1
Engraulis,japonicus,29.75,124.25,1212:394:3,0.06,1,1,0.062499999999997,1,1,1
Engraulis,japonicus,29.75,124.75,1212:394:4,0.06,1,1,0.062499999999997,1,1,1
Engraulis,japonicus,28.25,126.75,1212:486:2,0.03,1,1,0.19999999999997,0.15384615384615,1,1
Engraulis,japonicus,28.75,126.75,1212:486:4,0.10,1,1,0.19999999999997,0.49358974358974,1,1
Engraulis,japonicus,30.25,125.25,1312:205:1,0.01,1,1,0.012499999999998,1,1,1
Engraulis,japonicus,30.25,125.75,1312:205:2,0.01,1,1,0.012499999999998,1,1,1
Engraulis,japonicus,30.75,125.25,1312:205:3,0.01,1,1,0.012499999999998,1,1,1
Engraulis,japonicus,30.75,125.75,1312:205:4,0.01,1,1,0.012499999999998,1,1,1
Engraulis,japonicus,31.25,126.25,1312:216:1,0.17,1,1,0.175,1,1,1
Engraulis,japonicus,31.25,126.75,1312:216:2,0.17,1,1,0.175,1,1,1
Engraulis,japonicus,31.75,126.25,1312:216:3,0.17,1,1,0.175,1,1,1
Engraulis,japonicus,31.75,126.75,1312:216:4,0.17,1,1,0.175,1,1,1
Engraulis,japonicus,38.25,128.25,1312:488:1,0.02,0.043478260869565,0.76582278481013,0.4875,1,1,1
Engraulis,japonicus,34.25,132.75,1313:142:2,0.16,1,1,0.8,0.19871794871795,1,1
Engraulis,japonicus,34.75,133.75,1313:143:4,0.13,0.15217391304348,1,0.875,1,1,1
Engraulis,japonicus,36.25,132.25,1313:362:1,0.14,0.16129032258065,1,0.875,1,1,1
Engraulis,japonicus,36.75,134.25,1313:364:3,0.19,0.2258064516129,1,0.825,1,1,1
Engraulis,japonicus,36.75,137.75,1313:467:4,0.05,0.08695652173913,1,0.5625,1,1,1
Engraulis,japonicus,39.25,135.75,1313:495:2,0.06,0.092165898617512,0.74556962025316,0.875,1,1,1
Engraulis,japonicus,39.25,139.25,1313:499:1,0.13,0.1705069124424,0.87341772151899,0.85,1,1,1
Engraulis,japonicus,37.25,140.75,1314:370:2,0.04,0.043478260869565,1,1,1,1,1
Engraulis,japonicus,8.25,122.25,1012:382:1,0.20,1,0.23333333333333,0.875,1,1,1
Engraulis,japonicus,8.25,122.75,1012:382:2,0.20,1,0.23333333333333,0.875,1,1,1
Engraulis,japonicus,9.75,121.25,1012:391:3,0.24,1,0.31111111111111,1,0.78205128205128,1,1
Engraulis,japonicus,9.25,122.75,1012:392:2,0.31,1,0.35555555555556,0.875,1,1,1
Engraulis,japonicus,9.75,122.25,1012:392:3,0.28,1,0.35555555555556,1,0.79487179487179,1,1
Engraulis,japonicus,9.75,122.75,1012:392:4,0.36,1,0.35555555555556,1,1,1,1
Engraulis,japonicus,9.25,123.25,1012:393:1,0.29,1,0.33333333333333,0.875,1,1,1
Engraulis,japonicus,9.25,123.75,1012:393:2,0.29,1,0.33333333333333,0.875,1,1,1
Engraulis,japonicus,9.75,123.25,1012:393:3,0.29,1,0.33333333333333,0.875,1,1,1
Engraulis,japonicus,9.75,123.75,1012:393:4,0.29,1,0.33333333333333,0.875,1,1,1
Engraulis,japonicus,16.75,111.75,1111:361:4,0.26,1,1,0.675,0.39102564102564,1,1
Engraulis,japonicus,19.25,113.75,1111:393:2,0.20,0.47465437788018,1,0.9,0.46153846153846,1,1
Engraulis,japonicus,19.75,114.75,1111:394:4,0.38,0.8110599078341,1,0.9375,0.5,1,1
Engraulis,japonicus,16.25,119.75,1111:469:2,0.24,1,0.75555555555556,0.4,0.80128205128205,1,1
Engraulis,japonicus,10.25,121.75,1112:101:2,0.30,1,0.38888888888889,0.8,0.95512820512821,1,1
Engraulis,japonicus,10.75,121.75,1112:101:4,0.31,1,0.38888888888889,0.8,1,1,1
Engraulis,japonicus,10.25,122.25,1112:102:1,0.37,1,0.46666666666667,0.8,1,1,1
Engraulis,japonicus,10.25,122.75,1112:102:2,0.37,1,0.46666666666667,0.8,1,1,1
Engraulis,japonicus,10.75,122.25,1112:102:3,0.37,1,0.46666666666667,0.8,1,1,1
Engraulis,japonicus,10.25,124.25,1112:104:1,0.28,1,0.27777777777778,1,1,1,1
Engraulis,japonicus,10.25,124.75,1112:104:2,0.28,1,0.27777777777778,1,1,1,1
Engraulis,japonicus,10.75,124.25,1112:104:3,0.28,1,0.27777777777778,1,1,1,1
Engraulis,japonicus,10.75,124.75,1112:104:4,0.28,1,0.27777777777778,1,1,1,1
Engraulis,japonicus,11.25,121.25,1112:111:1,0.35,1,0.42222222222222,0.825,1,1,1
Engraulis,japonicus,11.25,121.75,1112:111:2,0.35,1,0.42222222222222,0.825,1,1,1
Engraulis,japonicus,11.75,121.25,1112:111:3,0.35,1,0.42222222222222,0.825,1,1,1
Engraulis,japonicus,11.75,121.75,1112:111:4,0.35,1,0.42222222222222,0.825,1,1,1
Engraulis,japonicus,11.25,122.75,1112:112:2,0.39,0.73913043478261,0.52222222222222,1,1,1,1
Engraulis,japonicus,11.25,123.25,1112:113:1,0.26,1,0.51111111111111,1,0.50641025641026,1,1
Engraulis,japonicus,11.25,124.25,1112:114:1,0.36,1,0.35555555555556,1,1,1,1
Engraulis,japonicus,11.25,124.75,1112:114:2,0.32,0.89130434782609,0.35555555555556,1,1,1,1
Engraulis,japonicus,11.75,124.25,1112:114:3,0.36,1,0.35555555555556,1,1,1,1
Engraulis,japonicus,11.75,124.75,1112:114:4,0.21,1,0.35555555555556,1,0.57692307692308,1,1
Engraulis,japonicus,12.25,121.25,1112:121:1,0.35,1,0.42222222222222,0.825,1,1,1
Engraulis,japonicus,13.25,121.25,1112:131:1,0.27,1,0.33333333333333,0.9625,0.82692307692308,1,1
Engraulis,japonicus,13.25,121.75,1112:131:2,0.32,1,0.33333333333333,0.9625,1,1,1
Engraulis,japonicus,13.75,121.25,1112:131:3,0.32,1,0.33333333333333,0.9625,0.98717948717949,1,1
Engraulis,japonicus,13.75,121.75,1112:131:4,0.32,1,0.33333333333333,0.9625,1,1,1
Engraulis,japonicus,13.75,122.25,1112:132:3,0.34,1,0.46666666666667,0.9625,0.76282051282051,1,1
Engraulis,japonicus,16.25,120.25,1112:360:1,0.32,1,0.78888888888889,0.4,1,1,1
Engraulis,japonicus,16.75,120.25,1112:360:3,0.32,1,0.78888888888889,0.4,1,1,1
Engraulis,japonicus,17.25,120.25,1112:370:1,0.39,1,1,0.5375,0.72435897435897,1,1
Engraulis,japonicus,17.75,120.25,1112:370:3,0.23,1,1,0.5375,0.42948717948718,1,1
Engraulis,japonicus,21.25,110.25,1211:110:1,0.34,0.39130434782609,1,0.875,1,1,1
Engraulis,japonicus,21.75,117.75,1211:217:4,0.22,1,1,1,0.21794871794872,1,1
Engraulis,japonicus,25.25,118.75,1211:458:2,0.26,0.39130434782609,1,0.6875,0.95572519083969,1,1
Engraulis,japonicus,26.75,119.75,1211:469:4,0.23,1,1,0.45,0.5175572519084,1,1
Engraulis,japonicus,26.75,120.75,1212:360:4,0.26,1,1,0.45,0.58167938931298,1,1
Engraulis,japonicus,27.25,120.25,1212:370:1,0.27,1,1,0.45,0.59541984732824,1,1
Engraulis,japonicus,27.75,120.75,1212:370:4,0.33,1,1,0.7125,0.46717557251908,1,1
Engraulis,japonicus,27.25,121.25,1212:371:1,0.20,1,1,0.7125,0.28702290076336,1,1
Engraulis,japonicus,28.25,121.25,1212:381:1,0.36,1,1,0.7125,0.50992366412214,1,1
Engraulis,japonicus,28.75,122.75,1212:382:4,0.23,1,1,0.5375,0.43206106870229,1,1
Engraulis,japonicus,28.25,126.25,1212:486:1,0.20,1,1,0.19999999999997,1,1,1
Engraulis,japonicus,28.75,126.25,1212:486:3,0.20,1,1,0.19999999999997,1,1,1
Engraulis,japonicus,29.25,127.25,1212:497:1,0.35,1,1,0.60000000000006,0.57692307692308,1,1
Engraulis,japonicus,31.25,128.75,1312:218:2,0.32,0.37327188940092,1,1,0.85897435897436,1,1
Engraulis,japonicus,37.75,129.75,1312:479:4,0.20,0.30414746543779,1,0.65,1,1,1
Engraulis,japonicus,38.75,127.75,1312:487:4,0.20,0.54347826086957,0.7620253164557,0.4875,1,1,1
Engraulis,japonicus,38.75,128.25,1312:488:3,0.37,1,0.76582278481013,0.4875,1,1,1
Engraulis,japonicus,38.75,128.75,1312:488:4,0.37,1,0.76582278481013,0.4875,1,1,1
Engraulis,japonicus,39.25,127.75,1312:497:2,0.34,1,0.68987341772152,0.4875,1,1,1
Engraulis,japonicus,39.75,127.75,1312:497:4,0.34,1,0.68987341772152,0.4875,1,1,1
Engraulis,japonicus,39.25,128.25,1312:498:1,0.34,1,0.69493670886076,0.4875,1,1,1
Engraulis,japonicus,39.75,128.25,1312:498:3,0.34,1,0.69493670886076,0.4875,1,1,1
Engraulis,japonicus,37.25,133.75,1313:373:2,0.39,0.46082949308756,1,0.85,1,1,1
Engraulis,japonicus,35.75,136.25,1313:456:3,0.37,0.5,1,0.7375,1,1,1
Engraulis,japonicus,36.75,135.75,1313:465:4,0.24,0.32718894009217,1,0.7375,1,1,1
Engraulis,japonicus,38.75,137.25,1313:487:3,0.28,0.3778801843318,0.98860759493671,0.7375,1,1,1
Engraulis,japonicus,39.75,135.25,1313:495:3,0.22,0.33179723502304,0.74556962025316,0.875,1,1,1
Engraulis,japonicus,38.75,141.25,1314:381:3,0.26,0.32608695652174,1,0.8,1,1,1
Engraulis,japonicus,17.25,110.25,1111:370:1,0.47,1,1,0.7375,0.64102564102564,1,1
Engraulis,japonicus,17.75,110.75,1111:370:4,0.40,1,1,0.7375,0.53846153846154,1,1
Engraulis,japonicus,18.25,111.25,1111:381:1,0.50,1,1,0.9625,0.51923076923077,1,1
Engraulis,japonicus,18.75,112.25,1111:382:3,0.50,1,1,0.9,0.55128205128205,1,1
Engraulis,japonicus,18.75,112.75,1111:382:4,0.51,1,1,0.9,0.56410256410256,1,1
Engraulis,japonicus,19.25,112.25,1111:392:1,0.54,1,1,0.9125,0.58974358974359,1,1
Engraulis,japonicus,19.25,112.75,1111:392:2,0.50,1,1,0.925,0.54487179487179,1,1
Engraulis,japonicus,19.25,113.25,1111:393:1,0.45,1,1,0.9,0.5,1,1
Engraulis,japonicus,19.75,113.25,1111:393:3,0.51,1,1,0.9,0.56410256410256,1,1
Engraulis,japonicus,19.75,113.75,1111:393:4,0.53,1,1,0.9,0.58974358974359,1,1
Engraulis,japonicus,19.75,114.25,1111:394:3,0.47,0.75576036866359,1,0.9375,0.66666666666667,1,1
Engraulis,japonicus,10.75,122.75,1112:102:4,0.47,1,0.46666666666667,1,1,1,1
Engraulis,japonicus,10.25,123.25,1112:103:1,0.44,1,0.44444444444444,1,1,1,1
Engraulis,japonicus,10.25,123.75,1112:103:2,0.44,1,0.44444444444444,1,1,1,1
Engraulis,japonicus,10.75,123.25,1112:103:3,0.44,1,0.44444444444444,1,1,1,1
Engraulis,japonicus,10.75,123.75,1112:103:4,0.44,1,0.44444444444444,1,1,1,1
Engraulis,japonicus,11.25,122.25,1112:112:1,0.43,1,0.52222222222222,0.825,1,1,1
Engraulis,japonicus,11.75,122.25,1112:112:3,0.50,1,0.52222222222222,0.9625,1,1,1
Engraulis,japonicus,11.75,122.75,1112:112:4,0.50,1,0.52222222222222,0.9625,1,1,1
Engraulis,japonicus,11.25,123.75,1112:113:2,0.51,1,0.51111111111111,1,1,1,1
Engraulis,japonicus,11.75,123.25,1112:113:3,0.51,1,0.51111111111111,1,1,1,1
Engraulis,japonicus,11.75,123.75,1112:113:4,0.51,1,0.51111111111111,1,1,1,1
Engraulis,japonicus,12.25,121.75,1112:121:2,0.41,1,0.42222222222222,0.9625,1,1,1
Engraulis,japonicus,12.75,121.75,1112:121:4,0.41,1,0.42222222222222,0.9625,1,1,1
Engraulis,japonicus,12.25,122.25,1112:122:1,0.51,1,0.53333333333333,0.9625,1,1,1
Engraulis,japonicus,12.25,122.75,1112:122:2,0.51,1,0.53333333333333,0.9625,1,1,1
Engraulis,japonicus,12.75,122.25,1112:122:3,0.51,1,0.53333333333333,0.9625,1,1,1
Engraulis,japonicus,12.75,122.75,1112:122:4,0.51,1,0.53333333333333,0.9625,1,1,1
Engraulis,japonicus,12.25,123.25,1112:123:1,0.53,1,0.55555555555556,0.9625,1,1,1
Engraulis,japonicus,12.25,123.75,1112:123:2,0.56,1,0.55555555555556,1,1,1,1
Engraulis,japonicus,12.75,123.25,1112:123:3,0.53,1,0.55555555555556,0.9625,1,1,1
Engraulis,japonicus,12.75,123.75,1112:123:4,0.53,1,0.55555555555556,0.9625,1,1,1
Engraulis,japonicus,12.25,124.25,1112:124:1,0.42,1,0.42222222222222,1,1,1,1
Engraulis,japonicus,13.25,122.25,1112:132:1,0.45,1,0.46666666666667,0.9625,1,1,1
Engraulis,japonicus,13.25,122.75,1112:132:2,0.45,1,0.46666666666667,0.9625,1,1,1
Engraulis,japonicus,13.25,123.25,1112:133:1,0.51,1,0.53333333333333,0.9625,1,1,1
Engraulis,japonicus,20.25,110.75,1211:100:2,0.47,0.65217391304348,1,0.875,0.82137404580153,1,1
Engraulis,japonicus,20.75,110.75,1211:100:4,0.53,0.60869565217391,1,0.875,1,1,1
Engraulis,japonicus,21.25,112.75,1211:112:2,0.51,1,1,0.5125,1,1,1
Engraulis,japonicus,21.75,112.25,1211:112:3,0.51,1,1,0.5125,1,1,1
