Mapping parameters for Scorpaena cardinalis (Eastern red scorpionfish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 81,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Scorpaena,cardinalis,-27.75,-144.25,5214:374:3,0.09
Scorpaena,cardinalis,-26.75,-145.75,5214:465:4,0.07
Scorpaena,cardinalis,-26.75,-146.25,5214:466:3,0.07
Scorpaena,cardinalis,-27.25,-145.75,5214:475:2,0.05
Scorpaena,cardinalis,-43.75,-175.75,5417:235:4,0.08
Scorpaena,cardinalis,-43.25,-176.25,5417:236:1,0.06
Scorpaena,cardinalis,-43.25,-176.75,5417:236:2,0.06
Scorpaena,cardinalis,-43.75,-176.25,5417:236:3,0.06
Scorpaena,cardinalis,-43.75,-176.75,5417:236:4,0.06
Scorpaena,cardinalis,-43.25,-177.25,5417:237:1,0.04
Scorpaena,cardinalis,-43.75,-177.25,5417:237:3,0.04
Scorpaena,cardinalis,-44.25,-175.75,5417:245:2,0.01
Scorpaena,cardinalis,-28.25,153.25,3215:383:1,0.25
Scorpaena,cardinalis,-25.75,163.75,3216:353:4,0.35
Scorpaena,cardinalis,-26.25,167.25,3216:467:1,0.31
Scorpaena,cardinalis,-33.25,151.25,3315:131:1,0.31
Scorpaena,cardinalis,-32.25,168.25,3316:228:1,0.23
Scorpaena,cardinalis,-34.25,171.75,3317:141:2,0.38
Scorpaena,cardinalis,-39.75,174.75,3317:394:4,0.27
Scorpaena,cardinalis,-36.25,176.25,3317:466:1,0.23
Scorpaena,cardinalis,-39.75,175.25,3317:495:3,0.26
Scorpaena,cardinalis,-39.75,177.75,3317:497:4,0.32
Scorpaena,cardinalis,-40.75,171.75,3417:101:4,0.35
Scorpaena,cardinalis,-40.75,174.25,3417:104:3,0.39
Scorpaena,cardinalis,-40.75,174.75,3417:104:4,0.34
Scorpaena,cardinalis,-41.25,171.75,3417:111:2,0.25
Scorpaena,cardinalis,-41.75,171.25,3417:111:3,0.24
Scorpaena,cardinalis,-41.25,173.25,3417:113:1,0.28
Scorpaena,cardinalis,-41.25,173.75,3417:113:2,0.26
Scorpaena,cardinalis,-41.25,174.25,3417:114:1,0.22
Scorpaena,cardinalis,-40.25,175.25,3417:205:1,0.29
Scorpaena,cardinalis,-40.75,175.25,3417:205:3,0.26
Scorpaena,cardinalis,-41.25,175.75,3417:215:2,0.25
Scorpaena,cardinalis,-41.75,175.75,3417:215:4,0.23
Scorpaena,cardinalis,-41.25,176.25,3417:216:1,0.29
Scorpaena,cardinalis,-25.25,161.75,3216:351:2,0.59
Scorpaena,cardinalis,-26.25,161.25,3216:361:1,0.47
Scorpaena,cardinalis,-26.25,161.75,3216:361:2,0.59
Scorpaena,cardinalis,-32.25,153.25,3315:123:1,0.51
Scorpaena,cardinalis,-32.75,167.75,3316:227:4,0.51
Scorpaena,cardinalis,-33.75,172.25,3317:132:3,0.46
Scorpaena,cardinalis,-39.25,172.75,3317:392:2,0.47
Scorpaena,cardinalis,-39.75,172.75,3317:392:4,0.48
Scorpaena,cardinalis,-39.75,173.25,3317:393:3,0.55
Scorpaena,cardinalis,-39.25,174.25,3317:394:1,0.48
Scorpaena,cardinalis,-37.25,176.25,3317:476:1,0.48
Scorpaena,cardinalis,-37.25,176.75,3317:476:2,0.56
Scorpaena,cardinalis,-37.75,177.25,3317:477:3,0.52
Scorpaena,cardinalis,-37.25,178.75,3317:478:2,0.51
Scorpaena,cardinalis,-38.75,178.75,3317:488:4,0.56
Scorpaena,cardinalis,-39.25,176.75,3317:496:2,0.49
Scorpaena,cardinalis,-39.25,177.75,3317:497:2,0.57
Scorpaena,cardinalis,-40.25,172.25,3417:102:1,0.58
Scorpaena,cardinalis,-40.75,172.75,3417:102:4,0.46
Scorpaena,cardinalis,-40.25,173.25,3417:103:1,0.47
Scorpaena,cardinalis,-40.75,173.25,3417:103:3,0.47
Scorpaena,cardinalis,-40.25,174.25,3417:104:1,0.40
Scorpaena,cardinalis,-40.25,174.75,3417:104:2,0.40
Scorpaena,cardinalis,-41.75,171.75,3417:111:4,0.48
Scorpaena,cardinalis,-41.25,172.25,3417:112:1,0.49
Scorpaena,cardinalis,-40.75,176.25,3417:206:3,0.51
Scorpaena,cardinalis,-40.75,176.75,3417:206:4,0.44
Scorpaena,cardinalis,-40.25,177.25,3417:207:1,0.44
Scorpaena,cardinalis,-25.25,159.75,3215:459:2,0.60
Scorpaena,cardinalis,-25.75,161.25,3216:351:3,0.61
Scorpaena,cardinalis,-25.75,161.75,3216:351:4,0.64
Scorpaena,cardinalis,-25.25,162.25,3216:352:1,0.67
Scorpaena,cardinalis,-25.25,162.75,3216:352:2,0.66
Scorpaena,cardinalis,-25.75,162.25,3216:352:3,0.64
Scorpaena,cardinalis,-25.75,162.75,3216:352:4,0.61
Scorpaena,cardinalis,-25.75,163.25,3216:353:3,0.74
Scorpaena,cardinalis,-26.25,162.25,3216:362:1,0.61
Scorpaena,cardinalis,-32.25,167.75,3316:227:2,0.73
Scorpaena,cardinalis,-33.75,172.75,3317:132:4,0.68
Scorpaena,cardinalis,-36.75,173.75,3317:363:4,0.73
Scorpaena,cardinalis,-38.75,172.75,3317:382:4,0.65
Scorpaena,cardinalis,-38.25,173.25,3317:383:1,0.68
Scorpaena,cardinalis,-38.25,173.75,3317:383:2,0.72
Scorpaena,cardinalis,-38.75,173.25,3317:383:3,0.76
Scorpaena,cardinalis,-38.75,173.75,3317:383:4,0.62
Scorpaena,cardinalis,-38.25,174.25,3317:384:1,0.77
Scorpaena,cardinalis,-38.25,174.75,3317:384:2,0.69
Scorpaena,cardinalis,-38.75,174.25,3317:384:3,0.77
Scorpaena,cardinalis,-38.75,174.75,3317:384:4,0.63
Scorpaena,cardinalis,-39.75,174.25,3317:394:3,0.68
Scorpaena,cardinalis,-37.75,178.75,3317:478:4,0.65
Scorpaena,cardinalis,-38.75,177.75,3317:487:4,0.62
Scorpaena,cardinalis,-38.25,178.25,3317:488:1,0.71
Scorpaena,cardinalis,-38.25,178.75,3317:488:2,0.78
Scorpaena,cardinalis,-38.75,178.25,3317:488:3,0.70
Scorpaena,cardinalis,-39.75,176.75,3317:496:4,0.61
Scorpaena,cardinalis,-39.25,177.25,3317:497:1,0.74
Scorpaena,cardinalis,-39.75,177.25,3317:497:3,0.74
Scorpaena,cardinalis,-39.25,178.25,3317:498:1,0.75
Scorpaena,cardinalis,-40.25,172.75,3417:102:2,0.64
Scorpaena,cardinalis,-40.75,172.25,3417:102:3,0.64
Scorpaena,cardinalis,-40.25,176.75,3417:206:2,0.60
Scorpaena,cardinalis,-30.75,-178.25,5317:208:3,0.67
Scorpaena,cardinalis,-28.25,153.75,3215:383:2,0.81
Scorpaena,cardinalis,-28.75,153.75,3215:383:4,0.81
Scorpaena,cardinalis,-29.25,153.25,3215:393:1,1.00
Scorpaena,cardinalis,-29.25,153.75,3215:393:2,1.00
Scorpaena,cardinalis,-29.75,153.25,3215:393:3,1.00
Scorpaena,cardinalis,-29.75,153.75,3215:393:4,1.00
Scorpaena,cardinalis,-29.25,159.25,3215:499:1,0.96
Scorpaena,cardinalis,-29.75,159.25,3215:499:3,0.96
Scorpaena,cardinalis,-28.75,167.75,3216:487:4,0.92
Scorpaena,cardinalis,-28.75,168.25,3216:488:3,0.90
Scorpaena,cardinalis,-29.25,167.75,3216:497:2,0.96
Scorpaena,cardinalis,-29.75,167.75,3216:497:4,0.96
Scorpaena,cardinalis,-29.25,168.25,3216:498:1,0.96
Scorpaena,cardinalis,-29.75,168.25,3216:498:3,0.96
Scorpaena,cardinalis,-36.75,149.75,3314:469:4,0.98
Scorpaena,cardinalis,-30.25,153.25,3315:103:1,1.00
Scorpaena,cardinalis,-30.25,153.75,3315:103:2,1.00
Scorpaena,cardinalis,-30.75,153.25,3315:103:3,1.00
Scorpaena,cardinalis,-31.25,152.75,3315:112:2,1.00
Scorpaena,cardinalis,-31.75,152.75,3315:112:4,1.00
Scorpaena,cardinalis,-31.25,153.25,3315:113:1,1.00
Scorpaena,cardinalis,-31.75,153.25,3315:113:3,1.00
Scorpaena,cardinalis,-32.75,151.75,3315:121:4,1.00
Scorpaena,cardinalis,-32.25,152.25,3315:122:1,1.00
Scorpaena,cardinalis,-32.25,152.75,3315:122:2,1.00
Scorpaena,cardinalis,-32.75,152.25,3315:122:3,1.00
Scorpaena,cardinalis,-32.75,152.75,3315:122:4,1.00
Scorpaena,cardinalis,-33.25,151.75,3315:131:2,1.00
Scorpaena,cardinalis,-33.75,151.25,3315:131:3,1.00
Scorpaena,cardinalis,-33.75,151.75,3315:131:4,1.00
Scorpaena,cardinalis,-33.25,152.25,3315:132:1,1.00
Scorpaena,cardinalis,-34.25,150.75,3315:140:2,0.99
Scorpaena,cardinalis,-34.75,150.75,3315:140:4,1.00
Scorpaena,cardinalis,-34.25,151.25,3315:141:1,1.00
Scorpaena,cardinalis,-34.75,151.25,3315:141:3,1.00
Scorpaena,cardinalis,-31.25,159.25,3315:219:1,1.00
Scorpaena,cardinalis,-31.75,159.25,3315:219:3,1.00
Scorpaena,cardinalis,-33.25,156.25,3315:236:1,1.00
Scorpaena,cardinalis,-35.25,150.25,3315:350:1,0.98
Scorpaena,cardinalis,-35.25,150.75,3315:350:2,1.00
Scorpaena,cardinalis,-35.75,150.25,3315:350:3,0.94
Scorpaena,cardinalis,-35.75,150.75,3315:350:4,1.00
Scorpaena,cardinalis,-36.25,150.25,3315:360:1,0.95
Scorpaena,cardinalis,-36.75,150.25,3315:360:3,0.89
Scorpaena,cardinalis,-37.25,150.25,3315:370:1,0.89
Scorpaena,cardinalis,-37.75,150.25,3315:370:3,0.87
Scorpaena,cardinalis,-33.75,171.75,3317:131:4,1.00
Scorpaena,cardinalis,-34.25,172.25,3317:142:1,1.00
Scorpaena,cardinalis,-34.25,172.75,3317:142:2,1.00
Scorpaena,cardinalis,-34.75,172.25,3317:142:3,0.85
Scorpaena,cardinalis,-34.75,172.75,3317:142:4,1.00
Scorpaena,cardinalis,-34.25,173.25,3317:143:1,1.00
Scorpaena,cardinalis,-34.75,173.25,3317:143:3,1.00
Scorpaena,cardinalis,-34.75,173.75,3317:143:4,1.00
Scorpaena,cardinalis,-34.75,174.25,3317:144:3,1.00
Scorpaena,cardinalis,-35.25,172.75,3317:352:2,1.00
Scorpaena,cardinalis,-35.25,173.25,3317:353:1,1.00
Scorpaena,cardinalis,-35.75,173.25,3317:353:3,1.00
Scorpaena,cardinalis,-35.75,173.75,3317:353:4,1.00
Scorpaena,cardinalis,-35.25,174.25,3317:354:1,1.00
Scorpaena,cardinalis,-35.25,174.75,3317:354:2,1.00
Scorpaena,cardinalis,-35.75,174.25,3317:354:3,0.94
Scorpaena,cardinalis,-35.75,174.75,3317:354:4,1.00
Scorpaena,cardinalis,-36.25,173.75,3317:363:2,0.96
Scorpaena,cardinalis,-36.25,174.25,3317:364:1,1.00
Scorpaena,cardinalis,-36.25,174.75,3317:364:2,1.00
Scorpaena,cardinalis,-36.75,174.25,3317:364:3,1.00
Scorpaena,cardinalis,-36.75,174.75,3317:364:4,1.00
Scorpaena,cardinalis,-37.25,173.75,3317:373:2,0.86
Scorpaena,cardinalis,-37.25,174.25,3317:374:1,0.90
Scorpaena,cardinalis,-37.25,174.75,3317:374:2,0.90
Scorpaena,cardinalis,-37.75,174.25,3317:374:3,0.90
Scorpaena,cardinalis,-37.75,174.75,3317:374:4,0.90
Scorpaena,cardinalis,-35.75,175.25,3317:455:3,1.00
Scorpaena,cardinalis,-35.75,175.75,3317:455:4,1.00
Scorpaena,cardinalis,-36.25,175.25,3317:465:1,1.00
Scorpaena,cardinalis,-36.25,175.75,3317:465:2,1.00
Scorpaena,cardinalis,-36.75,175.25,3317:465:3,0.91
Scorpaena,cardinalis,-36.75,175.75,3317:465:4,1.00
Scorpaena,cardinalis,-36.75,176.25,3317:466:3,0.90
Scorpaena,cardinalis,-37.25,175.25,3317:475:1,1.00
Scorpaena,cardinalis,-37.25,175.75,3317:475:2,1.00
Scorpaena,cardinalis,-37.75,176.25,3317:476:3,1.00
Scorpaena,cardinalis,-37.75,176.75,3317:476:4,0.98
Scorpaena,cardinalis,-37.25,177.25,3317:477:1,1.00
Scorpaena,cardinalis,-37.75,177.75,3317:477:4,1.00
Scorpaena,cardinalis,-37.25,178.25,3317:478:1,0.87
Scorpaena,cardinalis,-37.75,178.25,3317:478:3,0.98
Scorpaena,cardinalis,-29.25,-177.75,5217:497:2,1.00
Scorpaena,cardinalis,-30.25,-178.25,5317:208:1,1.00
Scorpaena,cardinalis,-30.75,-178.75,5317:208:4,1.00
Scorpaena,cardinalis,-31.25,-178.75,5317:218:2,1.00


Occurrence cells used for creating environmental envelope (n = 29)
Genus,Species,Center Lat,Center Long,C-Square,Depth,SST,Salinity,Primary Production,Sea Ice Conc.,Distance to Land
Scorpaena,cardinalis,-45.75,166.75,3416:456:4,181,12.81,34.65,557,0,8
Scorpaena,cardinalis,-40.75,173.75,3417:103:4,47,15.9,35.02,161,0,21
Scorpaena,cardinalis,-37.75,178.25,3317:478:3,20,17.59,35.63,808,0,5
Scorpaena,cardinalis,-36.75,156.25,3315:466:3,3088,18.98,35.6,435,0,561
Scorpaena,cardinalis,-36.25,174.75,3317:364:2,30,17.6,35.54,420,0,14
Scorpaena,cardinalis,-36.25,150.25,3315:360:1,300,19.09,35.65,825,0,17
Scorpaena,cardinalis,-35.25,150.75,3315:350:2,184,19.56,35.59,796,0,20
Scorpaena,cardinalis,-34.75,150.75,3315:140:4,25,20.23,35.61,745,0,9
Scorpaena,cardinalis,-34.25,151.25,3315:141:1,181,20.72,35.61,735,0,21
Scorpaena,cardinalis,-33.75,151.25,3315:131:3,38,21.15,35.61,702,0,12
Scorpaena,cardinalis,-33.25,151.75,3315:131:2,80,21.15,35.61,658,0,21
Scorpaena,cardinalis,-33.25,151.25,3315:131:1,2,21.15,35.61,538,0,1
Scorpaena,cardinalis,-32.75,152.25,3315:122:3,83,21.75,35.61,769,0,20
Scorpaena,cardinalis,-32.75,151.75,3315:121:4,20,21.47,35.61,736,0,5
Scorpaena,cardinalis,-32.25,152.75,3315:122:2,94,21.75,35.65,747,0,23
Scorpaena,cardinalis,-31.75,159.25,3315:219:3,1595,21.35,35.78,339,0,23
Scorpaena,cardinalis,-31.75,152.75,3315:112:4,50,22.19,35.68,705,0,13
Scorpaena,cardinalis,-31.25,-178.75,5317:218:2,1133,19.68,35.76,308,0,23
Scorpaena,cardinalis,-30.75,-178.75,5317:208:4,1469,20.29,35.79,299,0,24
Scorpaena,cardinalis,-30.25,-178.25,5317:208:1,1250,20.29,35.79,300,0,24
Scorpaena,cardinalis,-30.25,159.25,3315:209:1,2494,21.65,35.79,315,0,215
Scorpaena,cardinalis,-30.25,153.25,3315:103:1,91,22.93,35.52,706,0,18
Scorpaena,cardinalis,-29.75,153.25,3215:393:3,26,23.27,35.52,728,0,10
Scorpaena,cardinalis,-29.25,153.25,3215:393:1,19,23.27,35.61,740,0,6
Scorpaena,cardinalis,-29.25,-179.75,5217:499:2,1462,20.93,35.82,261,0,231
Scorpaena,cardinalis,-29.25,-177.75,5217:497:2,1461,20.85,35.77,272,0,24
Scorpaena,cardinalis,-29.25,167.75,3216:497:2,1244,21.2,35.81,334,0,24
Scorpaena,cardinalis,-28.75,153.75,3215:383:4,219,23.57,35.59,532,0,21
Scorpaena,cardinalis,-28.25,153.25,3215:383:1,3,23.57,35.59,593,0,0
