Mapping parameters for Sebastes semicinctus (Halfbanded rockfish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 77,
Bounding Box (NSWE): ,37,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Sebastes,semicinctus,-43.25,-73.25,5407:133:1,0.06
Sebastes,semicinctus,-43.25,-73.75,5407:133:2,0.05
Sebastes,semicinctus,-43.75,-73.25,5407:133:3,0.05
Sebastes,semicinctus,-43.75,-73.75,5407:133:4,0.05
Sebastes,semicinctus,-43.25,-74.25,5407:134:1,0.05
Sebastes,semicinctus,-43.25,-74.75,5407:134:2,0.05
Sebastes,semicinctus,-43.75,-74.25,5407:134:3,0.05
Sebastes,semicinctus,-43.75,-74.75,5407:134:4,0.05
Sebastes,semicinctus,-43.25,-75.25,5407:235:1,0.05
Sebastes,semicinctus,-43.75,-75.25,5407:235:3,0.04
Sebastes,semicinctus,0.25,-89.75,7008:209:2,0.15
Sebastes,semicinctus,0.25,-90.25,7009:100:1,0.15
Sebastes,semicinctus,0.25,-90.75,7009:100:2,0.11
Sebastes,semicinctus,0.75,-90.75,7009:100:4,0.15
Sebastes,semicinctus,1.25,-91.75,7009:111:2,0.09
Sebastes,semicinctus,1.75,-91.75,7009:111:4,0.08
Sebastes,semicinctus,18.75,-110.75,7111:380:4,0.01
Sebastes,semicinctus,18.75,-111.25,7111:381:3,0.02
Sebastes,semicinctus,18.25,-114.75,7111:384:2,0.05
Sebastes,semicinctus,19.25,-110.75,7111:390:2,0.02
Sebastes,semicinctus,22.75,-109.25,7210:229:3,0.01
Sebastes,semicinctus,22.75,-109.75,7210:229:4,0.03
Sebastes,semicinctus,23.25,-109.75,7210:239:2,0.03
Sebastes,semicinctus,22.75,-110.25,7211:120:3,0.07
Sebastes,semicinctus,23.25,-110.25,7211:130:1,0.10
Sebastes,semicinctus,23.25,-110.75,7211:130:2,0.16
Sebastes,semicinctus,23.75,-110.75,7211:130:4,0.16
Sebastes,semicinctus,23.25,-111.25,7211:131:1,0.01
Sebastes,semicinctus,24.25,-110.75,7211:140:2,0.17
Sebastes,semicinctus,28.25,-114.75,7211:384:2,0.01
Sebastes,semicinctus,32.25,-119.75,7311:229:2,0.03
Sebastes,semicinctus,35.75,-121.75,7312:351:4,0.06
Sebastes,semicinctus,-27.25,-70.75,5207:370:2,0.28
Sebastes,semicinctus,-27.75,-70.75,5207:370:4,0.28
Sebastes,semicinctus,-27.75,-71.25,5207:371:3,0.28
Sebastes,semicinctus,-1.25,-80.75,5008:110:2,0.39
Sebastes,semicinctus,-1.75,-80.75,5008:110:4,0.39
Sebastes,semicinctus,-2.75,-81.25,5008:121:3,0.35
Sebastes,semicinctus,-3.25,-80.25,5008:130:1,0.33
Sebastes,semicinctus,-3.25,-80.75,5008:130:2,0.33
Sebastes,semicinctus,-3.25,-81.25,5008:131:1,0.37
Sebastes,semicinctus,-3.75,-81.25,5008:131:3,0.37
Sebastes,semicinctus,-4.25,-81.25,5008:141:1,0.22
Sebastes,semicinctus,-0.75,-91.25,5009:101:3,0.21
Sebastes,semicinctus,-28.25,-71.25,5207:381:1,0.28
Sebastes,semicinctus,-28.75,-71.25,5207:381:3,0.28
Sebastes,semicinctus,-33.25,-71.75,5307:131:2,0.37
Sebastes,semicinctus,-33.75,-71.75,5307:131:4,0.39
Sebastes,semicinctus,-34.75,-72.25,5307:142:3,0.39
Sebastes,semicinctus,-34.75,-72.75,5307:142:4,0.23
Sebastes,semicinctus,-33.75,-78.25,5307:238:3,0.30
Sebastes,semicinctus,-33.75,-78.75,5307:238:4,0.37
Sebastes,semicinctus,-33.75,-79.25,5307:239:3,0.27
Sebastes,semicinctus,-35.25,-72.25,5307:352:1,0.26
Sebastes,semicinctus,-36.25,-72.75,5307:362:2,0.29
Sebastes,semicinctus,-39.75,-74.25,5307:394:3,0.33
Sebastes,semicinctus,-41.75,-72.75,5407:112:4,0.22
Sebastes,semicinctus,-41.75,-73.25,5407:113:3,0.28
Sebastes,semicinctus,-41.75,-73.75,5407:113:4,0.28
Sebastes,semicinctus,-41.25,-74.25,5407:114:1,0.21
Sebastes,semicinctus,-41.75,-74.75,5407:114:4,0.32
Sebastes,semicinctus,0.25,-91.25,7009:101:1,0.21
Sebastes,semicinctus,0.25,-91.75,7009:101:2,0.23
Sebastes,semicinctus,23.75,-111.25,7211:131:3,0.22
Sebastes,semicinctus,23.75,-111.75,7211:131:4,0.20
Sebastes,semicinctus,23.75,-112.25,7211:132:3,0.27
Sebastes,semicinctus,24.25,-111.25,7211:141:1,0.23
Sebastes,semicinctus,24.25,-111.75,7211:141:2,0.35
Sebastes,semicinctus,24.75,-111.75,7211:141:4,0.35
Sebastes,semicinctus,29.75,-115.25,7211:495:3,0.28
Sebastes,semicinctus,35.25,-121.75,7312:351:2,0.39
Sebastes,semicinctus,36.25,-122.25,7312:362:1,0.39
Sebastes,semicinctus,36.75,-122.25,7312:362:3,0.39
Sebastes,semicinctus,-1.25,-81.25,5008:111:1,0.45
Sebastes,semicinctus,-1.75,-81.25,5008:111:3,0.45
Sebastes,semicinctus,-2.25,-80.75,5008:120:2,0.50
Sebastes,semicinctus,-2.75,-80.25,5008:120:3,0.50
Sebastes,semicinctus,-2.75,-80.75,5008:120:4,0.50
Sebastes,semicinctus,-2.25,-81.25,5008:121:1,0.51
Sebastes,semicinctus,-0.25,-91.25,5009:101:1,0.42
Sebastes,semicinctus,-0.25,-91.75,5009:101:2,0.42
Sebastes,semicinctus,-28.75,-71.75,5207:381:4,0.46
Sebastes,semicinctus,-29.25,-71.25,5207:391:1,0.56
Sebastes,semicinctus,-29.25,-71.75,5207:391:2,0.56
Sebastes,semicinctus,-29.75,-71.25,5207:391:3,0.56
Sebastes,semicinctus,-29.75,-71.75,5207:391:4,0.56
Sebastes,semicinctus,-31.25,-71.75,5307:111:2,0.55
Sebastes,semicinctus,-31.75,-71.75,5307:111:4,0.55
Sebastes,semicinctus,-32.25,-71.25,5307:121:1,0.46
Sebastes,semicinctus,-33.75,-77.75,5307:237:4,0.49
Sebastes,semicinctus,-36.25,-73.75,5307:363:2,0.40
Sebastes,semicinctus,-37.75,-73.75,5307:373:4,0.42
Sebastes,semicinctus,-40.25,-74.25,5407:104:1,0.46
Sebastes,semicinctus,-40.75,-74.25,5407:104:3,0.46
Sebastes,semicinctus,24.25,-112.25,7211:142:1,0.43
Sebastes,semicinctus,24.75,-112.25,7211:142:3,0.43
Sebastes,semicinctus,24.75,-112.75,7211:142:4,0.43
Sebastes,semicinctus,24.75,-115.75,7211:245:4,0.53
Sebastes,semicinctus,25.25,-112.25,7211:352:1,0.45
Sebastes,semicinctus,25.25,-112.75,7211:352:2,0.45
Sebastes,semicinctus,25.75,-112.25,7211:352:3,0.45
Sebastes,semicinctus,25.75,-112.75,7211:352:4,0.45
Sebastes,semicinctus,26.25,-112.75,7211:362:2,0.44
Sebastes,semicinctus,28.75,-118.25,7211:488:3,0.53
Sebastes,semicinctus,29.25,-118.25,7211:498:1,0.51
Sebastes,semicinctus,32.25,-118.25,7311:228:1,0.50
Sebastes,semicinctus,36.25,-121.25,7312:361:1,0.57
Sebastes,semicinctus,36.25,-121.75,7312:361:2,0.57
Sebastes,semicinctus,36.75,-121.75,7312:361:4,0.57
Sebastes,semicinctus,-30.25,-71.25,5307:101:1,0.61
Sebastes,semicinctus,-30.25,-71.75,5307:101:2,0.61
Sebastes,semicinctus,-30.75,-71.75,5307:101:4,0.61
Sebastes,semicinctus,-32.25,-71.75,5307:121:2,0.72
Sebastes,semicinctus,-32.75,-71.25,5307:121:3,0.68
Sebastes,semicinctus,-32.75,-71.75,5307:121:4,0.72
Sebastes,semicinctus,-33.75,-72.25,5307:132:3,0.78
Sebastes,semicinctus,-34.25,-71.75,5307:141:2,0.74
Sebastes,semicinctus,-34.25,-72.25,5307:142:1,0.71
Sebastes,semicinctus,-35.75,-73.25,5307:353:3,0.75
Sebastes,semicinctus,-36.75,-73.75,5307:363:4,0.73
Sebastes,semicinctus,-37.25,-73.75,5307:373:2,0.65
Sebastes,semicinctus,-38.25,-74.25,5307:384:1,0.64
Sebastes,semicinctus,25.25,-113.25,7211:353:1,0.69
Sebastes,semicinctus,25.75,-113.25,7211:353:3,0.74
Sebastes,semicinctus,26.25,-113.25,7211:363:1,0.77
Sebastes,semicinctus,28.25,-115.25,7211:485:1,0.62
Sebastes,semicinctus,28.75,-115.75,7211:485:4,0.69
Sebastes,semicinctus,29.75,-115.75,7211:495:4,0.78
Sebastes,semicinctus,30.75,-116.25,7311:206:3,0.78
Sebastes,semicinctus,32.75,-117.75,7311:227:4,0.72
Sebastes,semicinctus,34.75,-121.25,7312:141:3,0.75
Sebastes,semicinctus,34.75,-121.75,7312:141:4,0.69
Sebastes,semicinctus,35.25,-121.25,7312:351:1,0.78
Sebastes,semicinctus,35.75,-121.25,7312:351:3,0.67
Sebastes,semicinctus,26.25,-113.75,7211:363:2,0.89
Sebastes,semicinctus,26.75,-113.25,7211:363:3,0.89
Sebastes,semicinctus,26.75,-113.75,7211:363:4,0.89
Sebastes,semicinctus,26.75,-114.25,7211:364:3,1.00
Sebastes,semicinctus,27.25,-114.25,7211:374:1,1.00
Sebastes,semicinctus,27.25,-114.75,7211:374:2,1.00
Sebastes,semicinctus,27.75,-114.75,7211:374:4,1.00
Sebastes,semicinctus,28.25,-114.25,7211:384:1,1.00
Sebastes,semicinctus,28.75,-114.25,7211:384:3,1.00
Sebastes,semicinctus,28.75,-114.75,7211:384:4,1.00
Sebastes,semicinctus,29.25,-114.75,7211:394:2,1.00
Sebastes,semicinctus,27.75,-115.25,7211:475:3,1.00
Sebastes,semicinctus,27.75,-115.75,7211:475:4,1.00
Sebastes,semicinctus,28.25,-115.75,7211:485:2,1.00
Sebastes,semicinctus,28.75,-115.25,7211:485:3,1.00
Sebastes,semicinctus,29.25,-115.25,7211:495:1,1.00
Sebastes,semicinctus,29.25,-115.75,7211:495:2,1.00
Sebastes,semicinctus,30.25,-115.75,7311:205:2,1.00
Sebastes,semicinctus,30.25,-116.25,7311:206:1,1.00
Sebastes,semicinctus,31.25,-116.25,7311:216:1,1.00
Sebastes,semicinctus,31.25,-116.75,7311:216:2,1.00
Sebastes,semicinctus,31.75,-116.75,7311:216:4,1.00
Sebastes,semicinctus,32.25,-116.75,7311:226:2,1.00
Sebastes,semicinctus,32.25,-117.25,7311:227:1,1.00
Sebastes,semicinctus,32.75,-117.25,7311:227:3,1.00
Sebastes,semicinctus,32.25,-118.75,7311:228:2,1.00
Sebastes,semicinctus,32.75,-118.25,7311:228:3,1.00
Sebastes,semicinctus,32.75,-118.75,7311:228:4,1.00
Sebastes,semicinctus,32.25,-119.25,7311:229:1,1.00
Sebastes,semicinctus,32.75,-119.25,7311:229:3,1.00
Sebastes,semicinctus,32.75,-119.75,7311:229:4,0.82
Sebastes,semicinctus,33.25,-117.25,7311:237:1,1.00
Sebastes,semicinctus,33.25,-117.75,7311:237:2,1.00
Sebastes,semicinctus,33.75,-117.75,7311:237:4,1.00
Sebastes,semicinctus,33.25,-118.25,7311:238:1,1.00
Sebastes,semicinctus,33.25,-118.75,7311:238:2,1.00
Sebastes,semicinctus,33.75,-118.25,7311:238:3,1.00
Sebastes,semicinctus,33.75,-118.75,7311:238:4,1.00
Sebastes,semicinctus,33.25,-119.25,7311:239:1,1.00
Sebastes,semicinctus,33.25,-119.75,7311:239:2,1.00
Sebastes,semicinctus,33.75,-119.25,7311:239:3,1.00
Sebastes,semicinctus,33.75,-119.75,7311:239:4,1.00
Sebastes,semicinctus,34.25,-118.75,7311:248:2,1.00
Sebastes,semicinctus,34.25,-119.25,7311:249:1,1.00
Sebastes,semicinctus,34.25,-119.75,7311:249:2,0.92
Sebastes,semicinctus,33.75,-120.25,7312:130:3,1.00
Sebastes,semicinctus,34.25,-120.25,7312:140:1,0.92
Sebastes,semicinctus,34.25,-120.75,7312:140:2,1.00
Sebastes,semicinctus,34.75,-120.75,7312:140:4,1.00
Sebastes,semicinctus,35.25,-120.75,7312:350:2,0.89


Occurrence cells used for creating environmental envelope (n = 27)
Genus,Species,Center Lat,Center Long,C-Square,Depth,SST,Salinity,Primary Production,Sea Ice Conc.,Distance to Land
Sebastes,semicinctus,19.75,-107.25,7110:497:3,3269,26.63,34.57,467,0,219
Sebastes,semicinctus,22.25,-105.75,7210:225:2,52,26.81,34.79,1399,0,19
Sebastes,semicinctus,27.25,-114.75,7211:374:2,1416,18.96,33.63,1004,0,24
Sebastes,semicinctus,27.75,-115.25,7211:475:3,1001,18.85,33.63,947,0,98
Sebastes,semicinctus,28.25,-115.25,7211:485:1,124,18.41,33.65,519,0,22
Sebastes,semicinctus,29.25,-114.75,7211:394:2,59,20.39,33.65,948,0,11
Sebastes,semicinctus,29.25,-115.25,7211:495:1,221,18.15,33.65,1522,0,24
Sebastes,semicinctus,30.25,-116.25,7311:206:1,1443,17.88,33.54,1456,0,72
Sebastes,semicinctus,30.25,-115.75,7311:205:2,89,19.47,33.54,1398,0,11
Sebastes,semicinctus,32.75,-117.25,7311:227:3,417,17.36,33.5,1056,0,17
Sebastes,semicinctus,33.25,-119.25,7311:239:1,848,15.94,33.47,1105,0,23
Sebastes,semicinctus,33.25,-118.75,7311:238:2,1053,16.72,33.47,917,0,93
Sebastes,semicinctus,33.25,-118.25,7311:238:1,783,16.72,33.5,896,0,22
Sebastes,semicinctus,33.25,-117.75,7311:237:2,707,17.21,33.5,1014,0,22
Sebastes,semicinctus,33.25,-117.25,7311:237:1,346,17.21,33.5,1294,0,6
Sebastes,semicinctus,33.75,-119.75,7311:239:4,626,15.94,33.47,1110,0,23
Sebastes,semicinctus,33.75,-119.25,7311:239:3,958,15.94,33.47,1047,0,88
Sebastes,semicinctus,33.75,-118.75,7311:238:4,709,16.72,33.47,1121,0,85
Sebastes,semicinctus,33.75,-118.25,7311:238:3,435,16.72,33.47,1489,0,15
Sebastes,semicinctus,33.75,-117.75,7311:237:4,279,17.21,33.5,1438,0,3
Sebastes,semicinctus,34.25,-122.25,7312:142:1,3985,14.98,33.24,727,0,191
Sebastes,semicinctus,34.25,-120.25,7312:140:1,253,15.27,33.38,1617,0,22
Sebastes,semicinctus,34.25,-119.75,7311:249:2,236,15.43,33.47,1617,0,19
Sebastes,semicinctus,34.25,-119.25,7311:249:1,157,15.43,33.47,1403,0,12
Sebastes,semicinctus,34.25,-118.75,7311:248:2,167,16.08,33.47,1505,0,3
Sebastes,semicinctus,34.75,-120.75,7312:140:4,265,15.27,33.29,1563,0,19
Sebastes,semicinctus,36.75,-121.75,7312:361:4,200,13.96,33.29,1465,0,8
