Mapping parameters for Ilisha elongata (Elongate ilisha)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 51 |  57 |  61 |  71,
Bounding Box (NSWE): ,39,-1,103,138

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Ilisha,elongata,6.25,125.25,1012:465:1,0.16
Ilisha,elongata,6.75,126.25,1012:466:3,0.11
Ilisha,elongata,9.75,125.75,1012:495:4,0.05
Ilisha,elongata,3.25,131.75,1013:131:2,0.12
Ilisha,elongata,10.25,114.25,1111:104:1,0.07
Ilisha,elongata,10.25,114.75,1111:104:2,0.09
Ilisha,elongata,10.75,114.75,1111:104:4,0.08
Ilisha,elongata,11.25,114.25,1111:114:1,0.02
Ilisha,elongata,17.75,108.25,1110:478:3,0.18
Ilisha,elongata,18.25,108.25,1110:488:1,0.14
Ilisha,elongata,10.25,119.25,1111:209:1,0.14
Ilisha,elongata,11.25,116.25,1111:216:1,0.02
Ilisha,elongata,11.25,116.75,1111:216:2,0.06
Ilisha,elongata,11.25,117.25,1111:217:1,0.02
Ilisha,elongata,12.25,119.75,1111:229:2,0.18
Ilisha,elongata,16.75,112.25,1111:362:3,0.14
Ilisha,elongata,16.75,112.75,1111:362:4,0.04
Ilisha,elongata,17.25,111.75,1111:371:2,0.17
Ilisha,elongata,17.25,112.25,1111:372:1,0.14
Ilisha,elongata,19.75,112.75,1111:392:4,0.18
Ilisha,elongata,11.25,120.75,1112:110:2,0.13
Ilisha,elongata,14.75,120.25,1112:140:3,0.18
Ilisha,elongata,14.25,122.75,1112:142:2,0.03
Ilisha,elongata,11.75,125.25,1112:215:3,0.11
Ilisha,elongata,12.25,125.25,1112:225:1,0.16
Ilisha,elongata,16.25,122.25,1112:362:1,0.18
Ilisha,elongata,17.25,122.25,1112:372:1,0.19
Ilisha,elongata,17.25,122.75,1112:372:2,0.10
Ilisha,elongata,17.75,122.25,1112:372:3,0.15
Ilisha,elongata,20.25,113.25,1211:103:1,0.14
Ilisha,elongata,21.75,114.75,1211:114:4,0.05
Ilisha,elongata,22.25,121.75,1212:121:2,0.15
Ilisha,elongata,24.25,122.75,1212:142:2,0.09
Ilisha,elongata,24.25,123.75,1212:143:2,0.01
Ilisha,elongata,24.75,124.75,1212:144:4,0.03
Ilisha,elongata,29.75,122.75,1212:392:4,0.15
Ilisha,elongata,29.25,123.25,1212:393:1,0.18
Ilisha,elongata,26.25,126.75,1212:466:2,0.15
Ilisha,elongata,26.75,126.75,1212:466:4,0.13
Ilisha,elongata,26.75,127.25,1212:467:3,0.11
Ilisha,elongata,26.25,128.25,1212:468:1,0.02
Ilisha,elongata,26.75,128.25,1212:468:3,0.10
Ilisha,elongata,27.25,127.75,1212:477:2,0.18
Ilisha,elongata,27.25,128.25,1212:478:1,0.10
Ilisha,elongata,27.75,128.25,1212:478:3,0.06
Ilisha,elongata,27.75,128.75,1212:478:4,0.08
Ilisha,elongata,27.75,129.25,1212:479:3,0.05
Ilisha,elongata,28.25,129.25,1212:489:1,0.16
Ilisha,elongata,29.75,125.25,1212:495:3,0.14
Ilisha,elongata,29.75,127.25,1212:497:3,0.09
Ilisha,elongata,30.25,124.25,1312:104:1,0.09
Ilisha,elongata,30.75,124.25,1312:104:3,0.18
Ilisha,elongata,30.75,124.75,1312:104:4,0.14
Ilisha,elongata,31.75,120.75,1312:110:4,0.14
Ilisha,elongata,31.25,121.25,1312:111:1,0.07
Ilisha,elongata,31.25,121.75,1312:111:2,0.14
Ilisha,elongata,31.75,121.25,1312:111:3,0.14
Ilisha,elongata,31.75,121.75,1312:111:4,0.14
Ilisha,elongata,31.25,122.25,1312:112:1,0.11
Ilisha,elongata,32.25,122.25,1312:122:1,0.11
Ilisha,elongata,32.75,122.75,1312:122:4,0.11
Ilisha,elongata,32.75,124.75,1312:124:4,0.14
Ilisha,elongata,33.25,124.25,1312:134:1,0.12
Ilisha,elongata,34.25,121.25,1312:141:1,0.12
Ilisha,elongata,31.25,125.75,1312:215:2,0.14
Ilisha,elongata,35.75,122.75,1312:352:4,0.18
Ilisha,elongata,36.25,122.75,1312:362:2,0.13
Ilisha,elongata,38.25,122.25,1312:382:1,0.14
Ilisha,elongata,38.25,122.75,1312:382:2,0.14
Ilisha,elongata,38.25,123.25,1312:383:1,0.19
Ilisha,elongata,38.25,123.75,1312:383:2,0.19
Ilisha,elongata,35.75,125.25,1312:455:3,0.18
Ilisha,elongata,37.25,125.75,1312:475:2,0.08
Ilisha,elongata,38.75,128.75,1312:488:4,0.11
Ilisha,elongata,37.25,131.75,1313:371:2,0.14
Ilisha,elongata,1.75,105.75,1010:215:4,0.23
Ilisha,elongata,1.75,107.75,1010:217:4,0.32
Ilisha,elongata,3.75,107.25,1010:237:3,0.32
Ilisha,elongata,6.75,103.25,1010:363:3,0.27
Ilisha,elongata,6.75,104.75,1010:364:4,0.32
Ilisha,elongata,7.75,103.25,1010:373:3,0.36
Ilisha,elongata,5.75,105.75,1010:455:4,0.23
Ilisha,elongata,6.25,105.25,1010:465:1,0.36
Ilisha,elongata,6.25,105.75,1010:465:2,0.31
Ilisha,elongata,6.75,105.75,1010:465:4,0.31
Ilisha,elongata,6.25,106.25,1010:466:1,0.28
Ilisha,elongata,6.75,106.25,1010:466:3,0.38
Ilisha,elongata,6.75,106.75,1010:466:4,0.22
Ilisha,elongata,6.75,107.25,1010:467:3,0.24
Ilisha,elongata,7.25,107.25,1010:477:1,0.20
Ilisha,elongata,7.25,108.25,1010:478:1,0.26
Ilisha,elongata,7.75,108.25,1010:478:3,0.37
Ilisha,elongata,9.25,108.75,1010:498:2,0.32
Ilisha,elongata,2.75,112.25,1011:122:3,0.24
Ilisha,elongata,3.25,110.25,1011:130:1,0.23
Ilisha,elongata,3.75,110.75,1011:130:4,0.23
Ilisha,elongata,3.75,111.25,1011:131:3,0.31
Ilisha,elongata,3.75,112.75,1011:132:4,0.27
Ilisha,elongata,5.25,111.75,1011:351:2,0.34
Ilisha,elongata,8.25,113.75,1011:383:2,0.20
Ilisha,elongata,8.25,114.25,1011:384:1,0.24
Ilisha,elongata,8.75,114.25,1011:384:3,0.24
Ilisha,elongata,8.25,117.25,1011:487:1,0.29
Ilisha,elongata,3.75,125.25,1012:235:3,0.29
Ilisha,elongata,3.75,125.75,1012:235:4,0.30
Ilisha,elongata,5.75,124.75,1012:354:4,0.37
Ilisha,elongata,6.25,124.75,1012:364:2,0.21
Ilisha,elongata,6.75,124.25,1012:364:3,0.30
Ilisha,elongata,5.75,125.25,1012:455:3,0.39
Ilisha,elongata,5.75,126.75,1012:456:4,0.29
Ilisha,elongata,9.75,126.25,1012:496:3,0.26
Ilisha,elongata,10.25,109.75,1110:209:2,0.39
Ilisha,elongata,10.75,114.25,1111:104:3,0.38
Ilisha,elongata,16.75,108.25,1110:468:3,0.23
Ilisha,elongata,18.75,108.25,1110:488:3,0.27
Ilisha,elongata,10.75,116.25,1111:206:3,0.23
Ilisha,elongata,10.75,116.75,1111:206:4,0.24
Ilisha,elongata,10.75,117.25,1111:207:3,0.29
Ilisha,elongata,10.75,119.25,1111:209:3,0.38
Ilisha,elongata,15.75,111.25,1111:351:3,0.23
Ilisha,elongata,16.25,112.25,1111:362:1,0.36
Ilisha,elongata,17.75,110.75,1111:370:4,0.33
Ilisha,elongata,17.25,111.25,1111:371:1,0.37
Ilisha,elongata,15.25,117.75,1111:457:2,0.25
Ilisha,elongata,11.75,120.25,1112:110:3,0.25
Ilisha,elongata,13.25,124.25,1112:134:1,0.31
Ilisha,elongata,14.75,123.25,1112:143:3,0.23
Ilisha,elongata,16.75,122.25,1112:362:3,0.20
Ilisha,elongata,20.25,112.75,1211:102:2,0.36
Ilisha,elongata,21.25,113.75,1211:113:2,0.36
Ilisha,elongata,22.75,121.75,1212:121:4,0.29
Ilisha,elongata,24.75,125.25,1212:245:3,0.23
Ilisha,elongata,25.75,124.75,1212:354:4,0.21
Ilisha,elongata,28.75,122.25,1212:382:3,0.36
Ilisha,elongata,29.25,122.25,1212:392:1,0.22
Ilisha,elongata,26.25,127.25,1212:467:1,0.23
Ilisha,elongata,26.25,127.75,1212:467:2,0.31
Ilisha,elongata,26.75,127.75,1212:467:4,0.20
Ilisha,elongata,28.25,129.75,1212:489:2,0.21
Ilisha,elongata,28.75,129.25,1212:489:3,0.20
Ilisha,elongata,28.75,129.75,1212:489:4,0.21
Ilisha,elongata,29.25,129.25,1212:499:1,0.32
Ilisha,elongata,29.25,129.75,1212:499:2,0.33
Ilisha,elongata,28.25,130.25,1213:380:1,0.25
Ilisha,elongata,31.25,124.75,1312:114:2,0.32
Ilisha,elongata,32.25,121.75,1312:121:2,0.33
Ilisha,elongata,32.75,122.25,1312:122:3,0.23
Ilisha,elongata,32.25,123.25,1312:123:1,0.33
Ilisha,elongata,33.25,121.75,1312:131:2,0.33
Ilisha,elongata,33.75,121.75,1312:131:4,0.31
Ilisha,elongata,33.25,122.25,1312:132:1,0.20
Ilisha,elongata,33.75,123.25,1312:133:3,0.24
Ilisha,elongata,34.25,122.75,1312:142:2,0.39
Ilisha,elongata,31.25,125.25,1312:215:1,0.27
Ilisha,elongata,31.75,126.25,1312:216:3,0.27
Ilisha,elongata,31.75,128.25,1312:218:3,0.32
Ilisha,elongata,32.25,125.25,1312:225:1,0.23
Ilisha,elongata,35.25,120.25,1312:350:1,0.28
Ilisha,elongata,35.75,121.75,1312:351:4,0.34
Ilisha,elongata,35.25,122.25,1312:352:1,0.21
Ilisha,elongata,35.75,122.25,1312:352:3,0.26
Ilisha,elongata,36.25,120.25,1312:360:1,0.39
Ilisha,elongata,36.25,120.75,1312:360:2,0.39
Ilisha,elongata,36.25,122.25,1312:362:1,0.23
Ilisha,elongata,36.75,124.25,1312:364:3,0.22
Ilisha,elongata,36.75,124.75,1312:364:4,0.39
Ilisha,elongata,37.75,121.75,1312:371:4,0.23
Ilisha,elongata,37.25,122.25,1312:372:1,0.33
Ilisha,elongata,37.25,122.75,1312:372:2,0.33
Ilisha,elongata,37.75,122.25,1312:372:3,0.23
Ilisha,elongata,37.75,122.75,1312:372:4,0.23
Ilisha,elongata,37.25,123.25,1312:373:1,0.33
Ilisha,elongata,37.25,123.75,1312:373:2,0.33
Ilisha,elongata,37.75,123.25,1312:373:3,0.33
Ilisha,elongata,37.75,123.75,1312:373:4,0.33
Ilisha,elongata,37.25,124.25,1312:374:1,0.35
Ilisha,elongata,37.25,124.75,1312:374:2,0.35
Ilisha,elongata,37.75,124.25,1312:374:3,0.35
Ilisha,elongata,37.75,124.75,1312:374:4,0.35
Ilisha,elongata,38.25,124.25,1312:384:1,0.23
Ilisha,elongata,38.25,124.75,1312:384:2,0.23
Ilisha,elongata,37.25,125.25,1312:475:1,0.25
Ilisha,elongata,37.75,125.25,1312:475:3,0.36
Ilisha,elongata,37.75,125.75,1312:475:4,0.36
Ilisha,elongata,38.75,125.25,1312:485:3,0.24
Ilisha,elongata,38.75,127.75,1312:487:4,0.33
Ilisha,elongata,38.25,128.75,1312:488:2,0.34
Ilisha,elongata,38.75,128.25,1312:488:3,0.34
Ilisha,elongata,33.25,131.75,1313:131:2,0.32
Ilisha,elongata,33.25,132.25,1313:132:1,0.29
Ilisha,elongata,34.25,137.25,1313:247:1,0.34
Ilisha,elongata,36.25,135.75,1313:465:2,0.26
Ilisha,elongata,-0.75,104.25,3010:104:3,0.26
Ilisha,elongata,-0.75,119.25,3011:209:3,0.39
Ilisha,elongata,0.75,106.25,1010:206:3,0.41
Ilisha,elongata,1.25,106.25,1010:216:1,0.41
Ilisha,elongata,1.75,108.25,1010:218:3,0.50
Ilisha,elongata,2.25,108.25,1010:228:1,0.41
Ilisha,elongata,6.25,103.25,1010:363:1,0.41
Ilisha,elongata,6.75,103.75,1010:363:4,0.45
Ilisha,elongata,6.25,104.75,1010:364:2,0.45
Ilisha,elongata,6.75,104.25,1010:364:3,0.41
Ilisha,elongata,7.25,103.75,1010:373:2,0.45
Ilisha,elongata,7.25,104.25,1010:374:1,0.45
Ilisha,elongata,8.25,103.25,1010:383:1,0.45
Ilisha,elongata,6.75,105.25,1010:465:3,0.51
Ilisha,elongata,7.25,106.25,1010:476:1,0.53
Ilisha,elongata,7.75,107.75,1010:477:4,0.46
Ilisha,elongata,8.25,108.25,1010:488:1,0.46
Ilisha,elongata,9.75,108.25,1010:498:3,0.45
Ilisha,elongata,9.75,108.75,1010:498:4,0.43
Ilisha,elongata,2.75,110.25,1011:120:3,0.48
Ilisha,elongata,4.75,118.75,1011:248:4,0.53
Ilisha,elongata,5.25,112.25,1011:352:1,0.50
Ilisha,elongata,7.25,113.75,1011:373:2,0.53
Ilisha,elongata,8.25,114.75,1011:384:2,0.52
Ilisha,elongata,7.75,117.75,1011:477:4,0.50
Ilisha,elongata,8.25,115.25,1011:485:1,0.43
Ilisha,elongata,4.75,126.75,1012:246:4,0.59
Ilisha,elongata,4.75,127.25,1012:247:3,0.55
Ilisha,elongata,6.25,124.25,1012:364:1,0.59
Ilisha,elongata,6.25,125.75,1012:465:2,0.58
Ilisha,elongata,6.25,126.25,1012:466:1,0.40
Ilisha,elongata,9.25,125.75,1012:495:2,0.40
Ilisha,elongata,17.25,108.75,1110:478:2,0.45
Ilisha,elongata,17.75,108.75,1110:478:4,0.45
Ilisha,elongata,17.75,109.25,1110:479:3,0.45
Ilisha,elongata,16.25,111.75,1111:361:2,0.58
Ilisha,elongata,19.75,111.75,1111:391:4,0.59
Ilisha,elongata,15.25,119.75,1111:459:2,0.43
Ilisha,elongata,12.75,124.75,1112:124:4,0.47
Ilisha,elongata,11.25,125.25,1112:215:1,0.53
Ilisha,elongata,20.75,114.25,1211:104:3,0.50
Ilisha,elongata,20.75,114.75,1211:104:4,0.50
Ilisha,elongata,20.75,117.25,1211:207:3,0.51
Ilisha,elongata,22.25,116.75,1211:226:2,0.55
Ilisha,elongata,25.75,123.75,1212:353:4,0.48
Ilisha,elongata,26.25,121.25,1212:361:1,0.50
Ilisha,elongata,26.75,122.25,1212:362:3,0.45
Ilisha,elongata,27.75,121.25,1212:371:3,0.54
Ilisha,elongata,28.25,121.75,1212:381:2,0.46
Ilisha,elongata,29.75,123.75,1212:393:4,0.55
Ilisha,elongata,29.75,124.25,1212:394:3,0.50
Ilisha,elongata,29.75,129.75,1212:499:4,0.44
Ilisha,elongata,34.25,119.75,1311:249:2,0.42
Ilisha,elongata,34.75,119.25,1311:249:3,0.51
Ilisha,elongata,34.75,119.75,1311:249:4,0.51
Ilisha,elongata,35.25,119.25,1311:459:1,0.47
Ilisha,elongata,35.25,119.75,1311:459:2,0.47
Ilisha,elongata,35.75,119.75,1311:459:4,0.47
Ilisha,elongata,30.25,121.75,1312:101:2,0.44
Ilisha,elongata,30.75,122.25,1312:102:3,0.48
Ilisha,elongata,30.75,122.75,1312:102:4,0.59
Ilisha,elongata,31.25,123.75,1312:113:2,0.44
Ilisha,elongata,31.75,123.75,1312:113:4,0.52
Ilisha,elongata,31.25,124.25,1312:114:1,0.50
Ilisha,elongata,31.75,124.25,1312:114:3,0.55
Ilisha,elongata,31.75,124.75,1312:114:4,0.59
Ilisha,elongata,32.25,123.75,1312:123:2,0.47
Ilisha,elongata,32.75,123.75,1312:123:4,0.55
Ilisha,elongata,32.25,124.25,1312:124:1,0.55
Ilisha,elongata,32.75,124.25,1312:124:3,0.50
Ilisha,elongata,33.25,120.75,1312:130:2,0.55
Ilisha,elongata,33.25,121.25,1312:131:1,0.57
Ilisha,elongata,33.75,121.25,1312:131:3,0.53
Ilisha,elongata,33.75,122.25,1312:132:3,0.50
Ilisha,elongata,33.25,123.75,1312:133:2,0.49
Ilisha,elongata,34.25,120.25,1312:140:1,0.58
Ilisha,elongata,34.25,120.75,1312:140:2,0.48
Ilisha,elongata,34.75,120.25,1312:140:3,0.58
Ilisha,elongata,34.75,120.75,1312:140:4,0.58
Ilisha,elongata,34.25,121.75,1312:141:2,0.48
Ilisha,elongata,34.75,121.25,1312:141:3,0.59
Ilisha,elongata,34.75,121.75,1312:141:4,0.53
Ilisha,elongata,34.75,122.25,1312:142:3,0.44
Ilisha,elongata,35.25,120.75,1312:350:2,0.48
Ilisha,elongata,35.75,120.25,1312:350:3,0.48
Ilisha,elongata,35.75,120.75,1312:350:4,0.48
Ilisha,elongata,35.25,121.25,1312:351:1,0.47
Ilisha,elongata,35.25,121.75,1312:351:2,0.41
Ilisha,elongata,35.75,121.25,1312:351:3,0.57
Ilisha,elongata,36.25,121.25,1312:361:1,0.47
Ilisha,elongata,36.25,121.75,1312:361:2,0.43
Ilisha,elongata,36.75,121.25,1312:361:3,0.47
Ilisha,elongata,36.75,121.75,1312:361:4,0.47
Ilisha,elongata,36.75,122.25,1312:362:3,0.46
Ilisha,elongata,36.75,122.75,1312:362:4,0.46
Ilisha,elongata,36.75,123.25,1312:363:3,0.40
Ilisha,elongata,36.25,125.25,1312:465:1,0.49
Ilisha,elongata,36.25,125.75,1312:465:2,0.49
Ilisha,elongata,36.75,125.25,1312:465:3,0.49
Ilisha,elongata,36.75,125.75,1312:465:4,0.49
Ilisha,elongata,36.25,126.25,1312:466:1,0.51
Ilisha,elongata,36.25,126.75,1312:466:2,0.51
Ilisha,elongata,36.75,126.25,1312:466:3,0.51
Ilisha,elongata,36.75,126.75,1312:466:4,0.51
Ilisha,elongata,37.25,126.25,1312:476:1,0.41
Ilisha,elongata,37.25,126.75,1312:476:2,0.41
Ilisha,elongata,37.75,126.25,1312:476:3,0.41
Ilisha,elongata,37.75,128.75,1312:478:4,0.54
Ilisha,elongata,30.25,130.25,1313:100:1,0.54
Ilisha,elongata,30.75,130.75,1313:100:4,0.48
Ilisha,elongata,33.75,132.75,1313:132:4,0.57
Ilisha,elongata,34.25,132.75,1313:142:2,0.57
Ilisha,elongata,34.25,133.25,1313:143:1,0.56
Ilisha,elongata,34.75,133.75,1313:143:4,0.50
Ilisha,elongata,-0.25,107.25,3010:207:1,0.50
Ilisha,elongata,0.75,105.75,1010:205:4,0.68
Ilisha,elongata,0.25,106.25,1010:206:1,0.64
Ilisha,elongata,1.25,105.75,1010:215:2,0.73
Ilisha,elongata,3.75,106.75,1010:236:4,0.73
Ilisha,elongata,3.25,107.25,1010:237:1,0.72
Ilisha,elongata,4.75,107.75,1010:247:4,0.79
Ilisha,elongata,4.75,108.25,1010:248:3,0.76
Ilisha,elongata,7.25,104.75,1010:374:2,0.64
Ilisha,elongata,7.25,105.25,1010:475:1,0.68
Ilisha,elongata,7.25,105.75,1010:475:2,0.70
Ilisha,elongata,7.75,106.75,1010:476:4,0.66
Ilisha,elongata,7.75,107.25,1010:477:3,0.60
Ilisha,elongata,8.25,106.75,1010:486:2,0.74
Ilisha,elongata,8.75,106.75,1010:486:4,0.79
Ilisha,elongata,8.25,107.75,1010:487:2,0.78
Ilisha,elongata,8.75,108.25,1010:488:3,0.64
Ilisha,elongata,9.25,107.75,1010:497:2,0.68
Ilisha,elongata,2.25,110.25,1011:120:1,0.69
Ilisha,elongata,4.25,112.25,1011:142:1,0.73
Ilisha,elongata,3.25,117.75,1011:237:2,0.69
Ilisha,elongata,7.75,113.75,1011:373:4,0.69
Ilisha,elongata,7.75,114.25,1011:374:3,0.70
Ilisha,elongata,8.25,113.25,1011:383:1,0.63
Ilisha,elongata,5.75,117.75,1011:457:4,0.75
Ilisha,elongata,9.75,118.25,1011:498:3,0.70
Ilisha,elongata,3.25,125.75,1012:235:2,0.68
Ilisha,elongata,7.25,122.75,1012:372:2,0.77
Ilisha,elongata,7.75,134.25,1013:374:3,0.64
Ilisha,elongata,16.75,111.75,1111:361:4,0.76
Ilisha,elongata,10.75,121.25,1112:101:3,0.65
Ilisha,elongata,11.25,121.75,1112:111:2,0.73
Ilisha,elongata,14.75,122.25,1112:142:3,0.77
Ilisha,elongata,10.25,125.25,1112:205:1,0.66
Ilisha,elongata,15.25,122.25,1112:352:1,0.68
Ilisha,elongata,17.75,120.25,1112:370:3,0.79
Ilisha,elongata,18.25,122.25,1112:382:1,0.60
Ilisha,elongata,19.25,121.75,1112:391:2,0.71
Ilisha,elongata,20.25,111.75,1211:101:2,0.77
Ilisha,elongata,20.25,114.75,1211:104:2,0.64
Ilisha,elongata,23.75,121.75,1212:131:4,0.79
Ilisha,elongata,29.75,122.25,1212:392:3,0.61
Ilisha,elongata,29.75,123.25,1212:393:3,0.68
Ilisha,elongata,30.25,121.25,1312:101:1,0.77
Ilisha,elongata,30.75,121.75,1312:101:4,0.69
Ilisha,elongata,30.25,122.25,1312:102:1,0.70
Ilisha,elongata,30.75,123.75,1312:103:4,0.68
Ilisha,elongata,31.75,123.25,1312:113:3,0.69
Ilisha,elongata,32.25,120.75,1312:120:2,0.60
Ilisha,elongata,32.75,120.75,1312:120:4,0.60
Ilisha,elongata,32.25,121.25,1312:121:1,0.62
Ilisha,elongata,32.75,121.25,1312:121:3,0.62
Ilisha,elongata,32.75,121.75,1312:121:4,0.62
Ilisha,elongata,32.75,123.25,1312:123:3,0.74
Ilisha,elongata,32.25,124.75,1312:124:2,0.64
Ilisha,elongata,33.75,120.25,1312:130:3,0.64
Ilisha,elongata,33.75,120.75,1312:130:4,0.64
Ilisha,elongata,33.25,122.75,1312:132:2,0.64
Ilisha,elongata,33.75,122.75,1312:132:4,0.71
Ilisha,elongata,33.25,123.25,1312:133:1,0.63
Ilisha,elongata,34.25,122.25,1312:142:1,0.65
Ilisha,elongata,30.25,129.75,1312:209:2,0.69
Ilisha,elongata,35.25,125.75,1312:455:2,0.65
Ilisha,elongata,35.75,125.75,1312:455:4,0.65
Ilisha,elongata,35.25,126.25,1312:456:1,0.69
Ilisha,elongata,35.75,126.25,1312:456:3,0.69
Ilisha,elongata,35.75,126.75,1312:456:4,0.69
Ilisha,elongata,37.25,129.25,1312:479:1,0.67
Ilisha,elongata,37.75,129.25,1312:479:3,0.67
Ilisha,elongata,30.25,130.75,1313:100:2,0.79
Ilisha,elongata,30.75,130.25,1313:100:3,0.77
Ilisha,elongata,30.25,131.25,1313:101:1,0.64
Ilisha,elongata,30.75,131.25,1313:101:3,0.71
Ilisha,elongata,31.75,130.75,1313:110:4,0.71
Ilisha,elongata,31.25,131.25,1313:111:1,0.71
Ilisha,elongata,31.75,131.25,1313:111:3,0.77
Ilisha,elongata,31.75,131.75,1313:111:4,0.77
Ilisha,elongata,32.25,130.75,1313:120:2,0.65
Ilisha,elongata,32.25,131.75,1313:121:2,0.77
Ilisha,elongata,32.75,131.75,1313:121:4,0.73
Ilisha,elongata,32.75,132.25,1313:122:3,0.79
Ilisha,elongata,32.75,132.75,1313:122:4,0.79
Ilisha,elongata,32.75,133.25,1313:123:3,0.79
Ilisha,elongata,33.25,133.25,1313:133:1,0.79
Ilisha,elongata,33.25,133.75,1313:133:2,0.79
Ilisha,elongata,33.75,133.25,1313:133:3,0.79
Ilisha,elongata,33.75,133.75,1313:133:4,0.79
Ilisha,elongata,33.25,134.25,1313:134:1,0.77
Ilisha,elongata,33.75,134.25,1313:134:3,0.77
Ilisha,elongata,33.75,134.75,1313:134:4,0.77
Ilisha,elongata,34.25,133.75,1313:143:2,0.79
Ilisha,elongata,34.25,134.25,1313:144:1,0.77
Ilisha,elongata,34.25,134.75,1313:144:2,0.77
Ilisha,elongata,37.25,130.75,1313:370:2,0.72
Ilisha,elongata,37.75,130.75,1313:370:4,0.72
Ilisha,elongata,37.25,136.75,1313:476:2,0.78
Ilisha,elongata,37.75,136.75,1313:476:4,0.78
Ilisha,elongata,37.25,137.25,1313:477:1,0.72
Ilisha,elongata,37.25,137.75,1313:477:2,0.72
Ilisha,elongata,37.75,137.25,1313:477:3,0.72
Ilisha,elongata,-0.25,104.25,3010:104:1,0.63
Ilisha,elongata,-0.25,104.75,3010:104:2,0.63
Ilisha,elongata,-0.75,104.75,3010:104:4,0.63
