Mapping parameters for Iniistius aneitensis (Yellowblotch razorfish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 51 |  57 |  61 |  71 |  77 |  81,
Bounding Box (NSWE): ,30,-8,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Iniistius,aneitensis,0.75,43.25,1004:103:3,0.37
Iniistius,aneitensis,3.25,46.75,1004:236:2,0.33
Iniistius,aneitensis,4.75,48.25,1004:248:3,0.25
Iniistius,aneitensis,5.25,48.25,1004:458:1,0.26
Iniistius,aneitensis,5.75,48.75,1004:458:4,0.36
Iniistius,aneitensis,6.25,48.75,1004:468:2,0.32
Iniistius,aneitensis,6.75,49.75,1004:469:4,0.21
Iniistius,aneitensis,7.25,49.25,1004:479:1,0.26
Iniistius,aneitensis,7.75,49.75,1004:479:4,0.28
Iniistius,aneitensis,8.25,50.25,1005:380:1,0.30
Iniistius,aneitensis,8.75,50.25,1005:380:3,0.29
Iniistius,aneitensis,9.25,50.75,1005:390:2,0.21
Iniistius,aneitensis,9.75,51.25,1005:391:3,0.25
Iniistius,aneitensis,6.25,79.75,1007:469:2,0.27
Iniistius,aneitensis,7.75,79.75,1007:479:4,0.34
Iniistius,aneitensis,9.25,78.25,1007:498:1,0.27
Iniistius,aneitensis,9.25,78.75,1007:498:2,0.33
Iniistius,aneitensis,6.25,80.25,1008:360:1,0.39
Iniistius,aneitensis,4.25,98.25,1009:248:1,0.27
Iniistius,aneitensis,7.75,97.75,1009:477:4,0.37
Iniistius,aneitensis,9.75,99.25,1009:499:3,0.37
Iniistius,aneitensis,1.25,104.25,1010:114:1,0.38
Iniistius,aneitensis,2.75,100.25,1010:120:3,0.22
Iniistius,aneitensis,2.75,100.75,1010:120:4,0.22
Iniistius,aneitensis,2.25,104.25,1010:124:1,0.22
Iniistius,aneitensis,3.25,101.25,1010:131:1,0.29
Iniistius,aneitensis,1.25,109.25,1010:219:1,0.28
Iniistius,aneitensis,4.75,105.75,1010:245:4,0.32
Iniistius,aneitensis,4.75,106.25,1010:246:3,0.35
Iniistius,aneitensis,4.75,109.25,1010:249:3,0.32
Iniistius,aneitensis,5.25,100.25,1010:350:1,0.39
Iniistius,aneitensis,5.75,102.75,1010:352:4,0.34
Iniistius,aneitensis,6.25,100.25,1010:360:1,0.24
Iniistius,aneitensis,6.25,102.25,1010:362:1,0.38
Iniistius,aneitensis,9.75,104.75,1010:394:4,0.38
Iniistius,aneitensis,5.75,108.75,1010:458:4,0.30
Iniistius,aneitensis,5.25,109.75,1010:459:2,0.38
Iniistius,aneitensis,2.75,111.75,1011:121:4,0.33
Iniistius,aneitensis,4.25,110.25,1011:140:1,0.25
Iniistius,aneitensis,4.75,110.75,1011:140:4,0.30
Iniistius,aneitensis,2.25,117.75,1011:227:2,0.32
Iniistius,aneitensis,5.75,110.25,1011:350:3,0.25
Iniistius,aneitensis,5.25,115.75,1011:455:2,0.22
Iniistius,aneitensis,5.75,116.25,1011:456:3,0.38
Iniistius,aneitensis,9.25,115.25,1011:495:1,0.22
Iniistius,aneitensis,6.75,124.25,1012:364:3,0.29
Iniistius,aneitensis,7.75,123.75,1012:373:4,0.30
Iniistius,aneitensis,9.75,140.75,1014:390:4,0.38
Iniistius,aneitensis,15.25,39.75,1103:459:2,0.29
Iniistius,aneitensis,15.75,39.25,1103:459:3,0.38
Iniistius,aneitensis,15.75,39.75,1103:459:4,0.27
Iniistius,aneitensis,16.25,39.25,1103:469:1,0.27
Iniistius,aneitensis,16.25,39.75,1103:469:2,0.25
Iniistius,aneitensis,16.75,39.25,1103:469:3,0.27
Iniistius,aneitensis,16.75,39.75,1103:469:4,0.26
Iniistius,aneitensis,17.25,39.25,1103:479:1,0.33
Iniistius,aneitensis,17.25,39.75,1103:479:2,0.28
Iniistius,aneitensis,17.75,39.25,1103:479:3,0.35
Iniistius,aneitensis,19.75,37.75,1103:497:4,0.28
Iniistius,aneitensis,19.25,38.25,1103:498:1,0.30
Iniistius,aneitensis,19.75,39.75,1103:499:4,0.23
Iniistius,aneitensis,10.75,44.75,1104:104:4,0.26
Iniistius,aneitensis,11.75,43.25,1104:113:3,0.34
Iniistius,aneitensis,12.75,43.75,1104:123:4,0.31
Iniistius,aneitensis,12.25,44.25,1104:124:1,0.37
Iniistius,aneitensis,13.25,43.25,1104:133:1,0.38
Iniistius,aneitensis,14.75,40.25,1104:140:3,0.33
Iniistius,aneitensis,14.75,40.75,1104:140:4,0.35
Iniistius,aneitensis,11.25,49.75,1104:219:2,0.34
Iniistius,aneitensis,12.75,45.25,1104:225:3,0.23
Iniistius,aneitensis,13.25,45.25,1104:235:1,0.27
Iniistius,aneitensis,13.25,45.75,1104:235:2,0.32
Iniistius,aneitensis,15.25,40.25,1104:350:1,0.31
Iniistius,aneitensis,15.25,40.75,1104:350:2,0.35
Iniistius,aneitensis,15.75,40.25,1104:350:3,0.29
Iniistius,aneitensis,15.75,40.75,1104:350:4,0.34
Iniistius,aneitensis,15.75,42.75,1104:352:4,0.37
Iniistius,aneitensis,16.25,40.25,1104:360:1,0.29
Iniistius,aneitensis,16.25,40.75,1104:360:2,0.35
Iniistius,aneitensis,16.75,40.25,1104:360:3,0.30
Iniistius,aneitensis,16.75,40.75,1104:360:4,0.35
Iniistius,aneitensis,16.25,41.25,1104:361:1,0.39
Iniistius,aneitensis,16.75,41.25,1104:361:3,0.37
Iniistius,aneitensis,16.75,41.75,1104:361:4,0.36
Iniistius,aneitensis,16.25,42.25,1104:362:1,0.39
Iniistius,aneitensis,16.25,42.75,1104:362:2,0.32
Iniistius,aneitensis,16.75,42.25,1104:362:3,0.34
Iniistius,aneitensis,16.75,42.75,1104:362:4,0.34
Iniistius,aneitensis,17.75,40.75,1104:370:4,0.26
Iniistius,aneitensis,17.25,41.75,1104:371:2,0.35
Iniistius,aneitensis,17.75,41.25,1104:371:3,0.28
Iniistius,aneitensis,17.25,42.25,1104:372:1,0.34
Iniistius,aneitensis,17.75,42.25,1104:372:3,0.36
Iniistius,aneitensis,18.25,40.75,1104:380:2,0.21
Iniistius,aneitensis,18.25,41.25,1104:381:1,0.25
Iniistius,aneitensis,18.25,41.75,1104:381:2,0.34
Iniistius,aneitensis,18.75,41.25,1104:381:3,0.28
Iniistius,aneitensis,19.25,41.25,1104:391:1,0.21
Iniistius,aneitensis,10.25,51.75,1105:101:2,0.21
Iniistius,aneitensis,11.75,50.25,1105:110:3,0.29
Iniistius,aneitensis,11.75,52.75,1105:112:4,0.38
Iniistius,aneitensis,12.25,52.75,1105:122:2,0.29
Iniistius,aneitensis,12.25,53.25,1105:123:1,0.27
Iniistius,aneitensis,12.75,53.25,1105:123:3,0.27
Iniistius,aneitensis,12.25,54.25,1105:124:1,0.35
Iniistius,aneitensis,12.75,54.25,1105:124:3,0.30
Iniistius,aneitensis,10.25,75.75,1107:205:2,0.25
Iniistius,aneitensis,10.75,75.75,1107:205:4,0.20
Iniistius,aneitensis,10.25,76.25,1107:206:1,0.21
Iniistius,aneitensis,10.75,76.25,1107:206:3,0.32
Iniistius,aneitensis,11.75,75.75,1107:215:4,0.21
Iniistius,aneitensis,12.75,75.25,1107:225:3,0.37
Iniistius,aneitensis,19.75,85.25,1108:495:3,0.22
Iniistius,aneitensis,19.75,86.75,1108:496:4,0.33
Iniistius,aneitensis,10.25,99.25,1109:209:1,0.32
Iniistius,aneitensis,11.25,99.75,1109:219:2,0.33
Iniistius,aneitensis,13.25,96.75,1109:236:2,0.38
Iniistius,aneitensis,13.75,96.75,1109:236:4,0.34
Iniistius,aneitensis,13.25,97.25,1109:237:1,0.34
Iniistius,aneitensis,13.75,97.25,1109:237:3,0.30
Iniistius,aneitensis,12.25,98.75,1109:228:2,0.27
Iniistius,aneitensis,14.25,96.75,1109:246:2,0.38
Iniistius,aneitensis,14.75,96.75,1109:246:4,0.21
Iniistius,aneitensis,14.25,97.25,1109:247:1,0.21
Iniistius,aneitensis,14.25,97.75,1109:247:2,0.23
Iniistius,aneitensis,18.75,94.25,1109:384:3,0.36
Iniistius,aneitensis,19.75,92.25,1109:392:3,0.21
Iniistius,aneitensis,19.75,92.75,1109:392:4,0.25
Iniistius,aneitensis,19.75,93.25,1109:393:3,0.26
Iniistius,aneitensis,10.75,103.75,1110:103:4,0.32
Iniistius,aneitensis,10.25,104.75,1110:104:2,0.37
Iniistius,aneitensis,10.75,104.25,1110:104:3,0.28
Iniistius,aneitensis,11.25,100.25,1110:110:1,0.36
Iniistius,aneitensis,11.25,103.25,1110:113:1,0.20
Iniistius,aneitensis,11.25,103.75,1110:113:2,0.24
Iniistius,aneitensis,12.25,101.25,1110:121:1,0.25
Iniistius,aneitensis,15.25,109.75,1110:459:2,0.20
Iniistius,aneitensis,10.25,116.75,1111:206:2,0.30
Iniistius,aneitensis,10.25,122.75,1112:102:2,0.22
Iniistius,aneitensis,10.25,123.75,1112:103:2,0.39
Iniistius,aneitensis,15.25,120.25,1112:350:1,0.39
Iniistius,aneitensis,15.25,121.25,1112:351:1,0.25
Iniistius,aneitensis,20.25,37.75,1203:207:2,0.20
Iniistius,aneitensis,20.75,37.25,1203:207:3,0.31
Iniistius,aneitensis,20.25,39.25,1203:209:1,0.22
Iniistius,aneitensis,20.25,39.75,1203:209:2,0.23
Iniistius,aneitensis,20.75,39.25,1203:209:3,0.34
Iniistius,aneitensis,20.75,39.75,1203:209:4,0.21
Iniistius,aneitensis,21.75,36.75,1203:216:4,0.23
Iniistius,aneitensis,21.75,38.75,1203:218:4,0.22
Iniistius,aneitensis,21.25,39.25,1203:219:1,0.25
Iniistius,aneitensis,21.75,39.25,1203:219:3,0.21
Iniistius,aneitensis,22.25,38.75,1203:228:2,0.26
Iniistius,aneitensis,22.75,38.75,1203:228:4,0.20
Iniistius,aneitensis,22.25,39.25,1203:229:1,0.20
Iniistius,aneitensis,27.75,49.25,1204:479:3,0.36
Iniistius,aneitensis,29.75,47.75,1204:497:4,0.33
Iniistius,aneitensis,24.75,50.75,1205:140:4,0.24
Iniistius,aneitensis,22.25,59.75,1205:229:2,0.22
Iniistius,aneitensis,22.75,59.25,1205:229:3,0.39
Iniistius,aneitensis,23.75,57.25,1205:237:3,0.22
Iniistius,aneitensis,23.75,58.25,1205:238:3,0.38
Iniistius,aneitensis,23.75,58.75,1205:238:4,0.39
Iniistius,aneitensis,24.25,56.75,1205:246:2,0.29
Iniistius,aneitensis,24.75,56.75,1205:246:4,0.38
Iniistius,aneitensis,24.25,57.25,1205:247:1,0.38
Iniistius,aneitensis,24.25,57.75,1205:247:2,0.38
Iniistius,aneitensis,25.25,50.25,1205:350:1,0.28
Iniistius,aneitensis,25.25,50.75,1205:350:2,0.26
Iniistius,aneitensis,25.75,50.75,1205:350:4,0.28
Iniistius,aneitensis,26.25,50.25,1205:360:1,0.27
Iniistius,aneitensis,26.75,54.75,1205:364:4,0.22
Iniistius,aneitensis,25.25,56.75,1205:456:2,0.32
Iniistius,aneitensis,25.75,56.25,1205:456:3,0.30
Iniistius,aneitensis,25.75,56.75,1205:456:4,0.38
Iniistius,aneitensis,25.25,58.25,1205:458:1,0.37
Iniistius,aneitensis,26.75,55.25,1205:465:3,0.33
Iniistius,aneitensis,26.75,55.75,1205:465:4,0.31
Iniistius,aneitensis,26.25,56.25,1205:466:1,0.24
Iniistius,aneitensis,26.25,56.75,1205:466:2,0.36
Iniistius,aneitensis,26.75,56.25,1205:466:3,0.30
Iniistius,aneitensis,26.75,56.75,1205:466:4,0.31
Iniistius,aneitensis,26.25,57.25,1205:467:1,0.37
Iniistius,aneitensis,26.75,57.25,1205:467:3,0.31
Iniistius,aneitensis,27.25,55.75,1205:475:2,0.23
Iniistius,aneitensis,27.25,56.25,1205:476:1,0.26
Iniistius,aneitensis,27.25,56.75,1205:476:2,0.29
