Mapping parameters for Sebastes jordani (Shortbelly rockfish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 67 |  77,
Bounding Box (NSWE): ,60,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,40,161,350
Temperature (°C),1,4.26,6.2,17.21,26.81
Salinity (psu),1,30.15,31.53,33.5,35.43
Primary Production,1,467,651,1877,2737.5
Sea Ice Concentration,1,-1,0,0,0.05
Distance to Land (km),0,2,11,136,219
 

Map data (HSPEC) for predicted occurrences (n = 1186): 

"To get individual probabilities (i.e. Depth, Temperature, Salinity, Primary Production, Sea Ice Concentration, Distance to Land):"
1. Click on the Create-Your-Own-Map at the bottom left part of the species map page.
2. Click on the Regenerate Map Data and View Map button then click OK.
Sebastes,jordani,27.75,-111.25,7211:371:3,0.02
Sebastes,jordani,27.75,-111.75,7211:371:4,0.01
Sebastes,jordani,27.25,-112.25,7211:372:1,0.03
Sebastes,jordani,27.75,-112.25,7211:372:3,0.04
Sebastes,jordani,27.75,-112.75,7211:372:4,0.04
Sebastes,jordani,28.25,-111.25,7211:381:1,0.02
Sebastes,jordani,28.25,-111.75,7211:381:2,0.04
Sebastes,jordani,28.75,-111.75,7211:381:4,0.04
Sebastes,jordani,28.25,-112.25,7211:382:1,0.04
Sebastes,jordani,28.25,-112.75,7211:382:2,0.04
Sebastes,jordani,28.75,-112.25,7211:382:3,0.04
Sebastes,jordani,28.75,-112.75,7211:382:4,0.04
Sebastes,jordani,28.75,-113.25,7211:383:3,0.06
Sebastes,jordani,29.25,-112.25,7211:392:1,0.04
Sebastes,jordani,29.25,-112.75,7211:392:2,0.04
Sebastes,jordani,29.75,-112.25,7211:392:3,0.04
Sebastes,jordani,29.75,-112.75,7211:392:4,0.02
Sebastes,jordani,29.25,-113.25,7211:393:1,0.05
Sebastes,jordani,29.25,-113.75,7211:393:2,0.02
Sebastes,jordani,29.75,-113.25,7211:393:3,0.02
Sebastes,jordani,29.75,-113.75,7211:393:4,0.02
Sebastes,jordani,29.75,-114.25,7211:394:3,0.03
Sebastes,jordani,30.25,-112.75,7311:102:2,0.02
Sebastes,jordani,30.75,-112.75,7311:102:4,0.01
Sebastes,jordani,30.25,-113.25,7311:103:1,0.02
Sebastes,jordani,30.25,-113.75,7311:103:2,0.02
Sebastes,jordani,30.75,-113.25,7311:103:3,0.02
Sebastes,jordani,30.75,-113.75,7311:103:4,0.02
Sebastes,jordani,30.25,-114.25,7311:104:1,0.02
Sebastes,jordani,30.25,-114.75,7311:104:2,0.02
Sebastes,jordani,30.75,-114.25,7311:104:3,0.02
Sebastes,jordani,30.75,-114.75,7311:104:4,0.02
Sebastes,jordani,31.25,-113.25,7311:113:1,0.02
Sebastes,jordani,31.25,-113.75,7311:113:2,0.02
Sebastes,jordani,31.75,-113.75,7311:113:4,0.02
Sebastes,jordani,31.25,-114.25,7311:114:1,0.02
Sebastes,jordani,31.25,-114.75,7311:114:2,0.02
Sebastes,jordani,31.75,-114.25,7311:114:3,0.01
Sebastes,jordani,31.75,-114.75,7311:114:4,0.02
Sebastes,jordani,45.25,-124.75,7412:354:2,0.06
Sebastes,jordani,46.25,-123.75,7412:363:2,0.04
