Mapping parameters for Abalistes stellaris (Starry triggerfish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  47 |  51 |  57 |  61 |  71 |  77 ,
Bounding Box (NSWE): ,46,-36,21,-164

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Abalistes,stellaris,38.75,128.25,1312:488:3,0.13
Abalistes,stellaris,37.75,125.75,1312:475:4,0.01
Abalistes,stellaris,36.25,126.75,1312:466:2,0.13
Abalistes,stellaris,36.75,125.25,1312:465:3,0.08
Abalistes,stellaris,36.25,125.75,1312:465:2,0.12
Abalistes,stellaris,36.25,125.25,1312:465:1,0.17
Abalistes,stellaris,35.75,126.75,1312:456:4,0.12
Abalistes,stellaris,35.75,126.25,1312:456:3,0.13
Abalistes,stellaris,35.75,125.75,1312:455:4,0.16
Abalistes,stellaris,35.75,125.25,1312:455:3,0.19
Abalistes,stellaris,35.25,125.75,1312:455:2,0.16
Abalistes,stellaris,38.25,124.25,1312:384:1,0.01
Abalistes,stellaris,38.75,123.75,1312:383:4,0.03
Abalistes,stellaris,38.75,123.25,1312:383:3,0.05
Abalistes,stellaris,38.25,123.75,1312:383:2,0.06
Abalistes,stellaris,38.25,123.25,1312:383:1,0.07
Abalistes,stellaris,38.75,122.75,1312:382:4,0.04
Abalistes,stellaris,38.75,122.25,1312:382:3,0.02
Abalistes,stellaris,38.25,122.75,1312:382:2,0.06
Abalistes,stellaris,38.25,122.25,1312:382:1,0.05
Abalistes,stellaris,38.75,121.75,1312:381:4,0.01
Abalistes,stellaris,38.25,121.75,1312:381:2,0.03
Abalistes,stellaris,37.75,124.75,1312:374:4,0.02
Abalistes,stellaris,37.75,124.25,1312:374:3,0.08
Abalistes,stellaris,37.25,124.75,1312:374:2,0.11
Abalistes,stellaris,37.25,124.25,1312:374:1,0.14
Abalistes,stellaris,37.75,123.75,1312:373:4,0.10
Abalistes,stellaris,37.75,123.25,1312:373:3,0.09
Abalistes,stellaris,37.25,123.75,1312:373:2,0.14
Abalistes,stellaris,37.25,123.25,1312:373:1,0.10
Abalistes,stellaris,37.75,122.75,1312:372:4,0.05
Abalistes,stellaris,37.75,122.25,1312:372:3,0.02
Abalistes,stellaris,36.75,124.75,1312:364:4,0.16
Abalistes,stellaris,36.75,124.25,1312:364:3,0.18
Abalistes,stellaris,36.25,124.75,1312:364:2,0.19
Abalistes,stellaris,36.75,123.75,1312:363:4,0.18
Abalistes,stellaris,36.75,123.25,1312:363:3,0.15
Abalistes,stellaris,36.75,122.75,1312:362:4,0.07
Abalistes,stellaris,36.75,122.25,1312:362:3,0.05
Abalistes,stellaris,36.25,122.75,1312:362:2,0.15
Abalistes,stellaris,36.25,122.25,1312:362:1,0.11
Abalistes,stellaris,36.75,121.75,1312:361:4,0.06
Abalistes,stellaris,36.75,121.25,1312:361:3,0.08
Abalistes,stellaris,36.25,121.75,1312:361:2,0.08
Abalistes,stellaris,36.25,121.25,1312:361:1,0.03
Abalistes,stellaris,36.25,120.75,1312:360:2,0.07
Abalistes,stellaris,36.25,120.25,1312:360:1,0.06
Abalistes,stellaris,35.75,124.75,1312:354:4,0.18
Abalistes,stellaris,35.25,124.75,1312:354:2,0.16
Abalistes,stellaris,35.75,122.25,1312:352:3,0.17
Abalistes,stellaris,35.75,121.75,1312:351:4,0.14
Abalistes,stellaris,35.25,121.75,1312:351:2,0.19
Abalistes,stellaris,35.75,120.75,1312:350:4,0.08
Abalistes,stellaris,35.75,120.25,1312:350:3,0.05
Abalistes,stellaris,35.25,120.75,1312:350:2,0.03
Abalistes,stellaris,35.25,120.25,1312:350:1,0.07
Abalistes,stellaris,34.75,126.25,1312:246:3,0.19
Abalistes,stellaris,34.25,126.75,1312:246:2,0.05
Abalistes,stellaris,34.75,125.75,1312:245:4,0.13
Abalistes,stellaris,34.75,125.25,1312:245:3,0.19
Abalistes,stellaris,33.75,128.75,1312:238:4,0.02
Abalistes,stellaris,33.25,127.75,1312:237:2,0.09
Abalistes,stellaris,32.25,128.75,1312:228:2,0.03
Abalistes,stellaris,32.25,126.75,1312:226:2,0.18
Abalistes,stellaris,31.75,127.25,1312:217:3,0.10
Abalistes,stellaris,34.75,121.75,1312:141:4,0.12
Abalistes,stellaris,34.75,120.75,1312:140:4,0.07
Abalistes,stellaris,34.75,120.25,1312:140:3,0.04
Abalistes,stellaris,33.25,122.75,1312:132:2,0.08
Abalistes,stellaris,32.75,123.25,1312:123:3,0.17
Abalistes,stellaris,31.75,123.25,1312:113:3,0.14
Abalistes,stellaris,35.75,119.75,1311:459:4,0.01
Abalistes,stellaris,35.25,119.75,1311:459:2,0.04
Abalistes,stellaris,34.75,119.75,1311:249:4,0.04
Abalistes,stellaris,34.75,119.25,1311:249:3,0.04
Abalistes,stellaris,26.25,142.25,1214:362:1,0.14
Abalistes,stellaris,29.25,126.75,1212:496:2,0.03
Abalistes,stellaris,28.75,121.75,1212:381:4,0.12
Abalistes,stellaris,22.75,114.25,1211:124:3,0.18
Abalistes,stellaris,22.25,113.25,1211:123:1,0.06
Abalistes,stellaris,20.75,91.25,1209:101:3,0.06
Abalistes,stellaris,20.25,90.25,1209:100:1,0.11
Abalistes,stellaris,21.25,87.75,1208:217:2,0.07
Abalistes,stellaris,21.25,87.25,1208:217:1,0.11
Abalistes,stellaris,20.25,87.25,1208:207:1,0.09
Abalistes,stellaris,23.75,66.25,1206:236:3,0.07
Abalistes,stellaris,25.75,55.75,1205:455:4,0.03
Abalistes,stellaris,25.75,55.25,1205:455:3,0.03
Abalistes,stellaris,25.25,55.25,1205:455:1,0.09
Abalistes,stellaris,29.25,50.75,1205:390:2,0.17
Abalistes,stellaris,29.25,50.25,1205:390:1,0.01
Abalistes,stellaris,28.75,51.25,1205:381:3,0.14
Abalistes,stellaris,28.25,51.25,1205:381:1,0.01
Abalistes,stellaris,27.75,52.25,1205:372:3,0.13
Abalistes,stellaris,27.25,52.75,1205:372:2,0.15
Abalistes,stellaris,27.25,52.25,1205:372:1,0.12
Abalistes,stellaris,27.75,51.75,1205:371:4,0.04
Abalistes,stellaris,27.75,51.25,1205:371:3,0.04
Abalistes,stellaris,27.25,51.75,1205:371:2,0.09
Abalistes,stellaris,27.25,51.25,1205:371:1,0.07
Abalistes,stellaris,27.75,50.75,1205:370:4,0.04
Abalistes,stellaris,27.75,50.25,1205:370:3,0.02
Abalistes,stellaris,27.25,50.75,1205:370:2,0.10
Abalistes,stellaris,27.25,50.25,1205:370:1,0.14
Abalistes,stellaris,26.25,53.75,1205:363:2,0.17
Abalistes,stellaris,26.25,53.25,1205:363:1,0.13
Abalistes,stellaris,26.75,52.75,1205:362:4,0.17
Abalistes,stellaris,26.75,52.25,1205:362:3,0.13
Abalistes,stellaris,26.25,52.75,1205:362:2,0.12
Abalistes,stellaris,26.25,52.25,1205:362:1,0.10
Abalistes,stellaris,26.75,51.75,1205:361:4,0.09
Abalistes,stellaris,26.75,51.25,1205:361:3,0.11
Abalistes,stellaris,26.25,51.75,1205:361:2,0.13
Abalistes,stellaris,26.75,50.25,1205:360:3,0.05
Abalistes,stellaris,25.75,54.75,1205:354:4,0.07
Abalistes,stellaris,25.75,54.25,1205:354:3,0.09
Abalistes,stellaris,25.75,53.75,1205:353:4,0.10
Abalistes,stellaris,25.75,53.25,1205:353:3,0.10
Abalistes,stellaris,25.25,53.75,1205:353:2,0.04
Abalistes,stellaris,25.75,52.75,1205:352:4,0.10
Abalistes,stellaris,25.75,52.25,1205:352:3,0.07
Abalistes,stellaris,25.75,51.75,1205:351:4,0.03
Abalistes,stellaris,25.25,51.75,1205:351:2,0.02
Abalistes,stellaris,24.75,54.75,1205:144:4,0.08
Abalistes,stellaris,24.25,53.75,1205:143:2,0.06
Abalistes,stellaris,24.25,52.75,1205:142:2,0.11
Abalistes,stellaris,24.75,51.75,1205:141:4,0.16
Abalistes,stellaris,29.25,49.75,1204:499:2,0.06
Abalistes,stellaris,29.25,49.25,1204:499:1,0.06
Abalistes,stellaris,28.75,49.25,1204:489:3,0.05
Abalistes,stellaris,27.75,49.75,1204:479:4,0.11
Abalistes,stellaris,27.75,35.75,1203:475:4,0.08
Abalistes,stellaris,27.75,35.25,1203:475:3,0.03
Abalistes,stellaris,27.25,35.75,1203:475:2,0.06
Abalistes,stellaris,26.75,36.25,1203:466:3,0.13
Abalistes,stellaris,26.25,36.25,1203:466:1,0.17
Abalistes,stellaris,26.75,35.75,1203:465:4,0.09
Abalistes,stellaris,25.75,36.75,1203:456:4,0.18
Abalistes,stellaris,25.75,36.25,1203:456:3,0.14
Abalistes,stellaris,25.25,36.75,1203:456:2,0.18
Abalistes,stellaris,25.25,35.25,1203:455:1,0.08
Abalistes,stellaris,29.75,34.75,1203:394:4,0.02
Abalistes,stellaris,28.25,34.75,1203:384:2,0.01
Abalistes,stellaris,27.75,34.75,1203:374:4,0.02
Abalistes,stellaris,27.25,34.25,1203:374:1,0.01
Abalistes,stellaris,26.75,34.25,1203:364:3,0.02
Abalistes,stellaris,26.25,34.25,1203:364:1,0.03
Abalistes,stellaris,25.75,34.75,1203:354:4,0.05
Abalistes,stellaris,25.75,34.25,1203:354:3,0.07
Abalistes,stellaris,25.25,34.75,1203:354:2,0.06
Abalistes,stellaris,24.25,38.25,1203:248:1,0.05
Abalistes,stellaris,24.75,37.25,1203:247:3,0.19
Abalistes,stellaris,24.75,35.25,1203:245:3,0.10
Abalistes,stellaris,24.25,35.75,1203:245:2,0.14
Abalistes,stellaris,24.25,35.25,1203:245:1,0.14
Abalistes,stellaris,23.75,36.25,1203:236:3,0.17
Abalistes,stellaris,23.25,36.25,1203:236:1,0.19
Abalistes,stellaris,23.75,35.75,1203:235:4,0.18
Abalistes,stellaris,21.75,36.75,1203:216:4,0.15
Abalistes,stellaris,12.25,170.25,1117:120:1,0.12
Abalistes,stellaris,14.75,169.25,1116:249:3,0.08
Abalistes,stellaris,14.75,168.75,1116:248:4,0.11
