Mapping parameters for Holacanthus bermudensis (Angelfish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  31 ,
Bounding Box (NSWE): ,35,18,-100,-64

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Holacanthus,bermudensis,18.25,-87.25,7108:487:1,0.79
Holacanthus,bermudensis,19.25,-81.25,7108:391:1,0.70
Holacanthus,bermudensis,19.75,-80.25,7108:390:3,0.60
Holacanthus,bermudensis,19.75,-79.75,7107:499:4,0.62
Holacanthus,bermudensis,19.75,-76.75,7107:496:4,0.60
Holacanthus,bermudensis,19.75,-76.25,7107:496:3,0.76
Holacanthus,bermudensis,19.75,-75.75,7107:495:4,0.77
Holacanthus,bermudensis,19.75,-75.25,7107:495:3,0.79
Holacanthus,bermudensis,18.75,-78.25,7107:488:3,0.69
Holacanthus,bermudensis,18.25,-78.25,7107:488:1,0.71
Holacanthus,bermudensis,18.75,-77.75,7107:487:4,0.66
Holacanthus,bermudensis,18.75,-77.25,7107:487:3,0.63
Holacanthus,bermudensis,18.25,-77.75,7107:487:2,0.70
Holacanthus,bermudensis,18.25,-77.25,7107:487:1,0.70
Holacanthus,bermudensis,18.25,-76.75,7107:486:2,0.66
Holacanthus,bermudensis,18.25,-76.25,7107:486:1,0.61
Holacanthus,bermudensis,19.75,-73.25,7107:393:3,0.73
Holacanthus,bermudensis,19.25,-72.75,7107:392:2,0.78
Holacanthus,bermudensis,18.25,-74.75,7107:384:2,0.74
Holacanthus,bermudensis,18.25,-74.25,7107:384:1,0.71
Holacanthus,bermudensis,18.75,-73.25,7107:383:3,0.72
Holacanthus,bermudensis,18.25,-73.25,7107:383:1,0.79
Holacanthus,bermudensis,18.75,-72.75,7107:382:4,0.72
Holacanthus,bermudensis,18.75,-65.25,7106:485:3,0.70
Holacanthus,bermudensis,30.25,-86.75,7308:206:2,0.90
Holacanthus,bermudensis,30.25,-86.25,7308:206:1,1.00
Holacanthus,bermudensis,30.25,-85.75,7308:205:2,1.00
Holacanthus,bermudensis,31.75,-80.25,7308:110:3,0.96
Holacanthus,bermudensis,31.25,-80.75,7308:110:2,0.82
Holacanthus,bermudensis,31.25,-80.25,7308:110:1,0.98
Holacanthus,bermudensis,30.25,-84.25,7308:104:1,0.93
Holacanthus,bermudensis,30.25,-83.75,7308:103:2,0.91
Holacanthus,bermudensis,30.75,-80.75,7308:100:4,1.00
Holacanthus,bermudensis,30.75,-80.25,7308:100:3,0.96
Holacanthus,bermudensis,30.25,-80.75,7308:100:2,1.00
Holacanthus,bermudensis,30.25,-80.25,7308:100:1,1.00
Holacanthus,bermudensis,34.25,-76.75,7307:246:2,0.87
Holacanthus,bermudensis,34.25,-76.25,7307:246:1,1.00
Holacanthus,bermudensis,34.75,-75.75,7307:245:4,0.98
Holacanthus,bermudensis,33.25,-78.25,7307:238:1,0.96
Holacanthus,bermudensis,33.75,-77.25,7307:237:3,1.00
Holacanthus,bermudensis,33.25,-77.75,7307:237:2,1.00
Holacanthus,bermudensis,33.25,-77.25,7307:237:1,1.00
Holacanthus,bermudensis,33.75,-76.75,7307:236:4,1.00
Holacanthus,bermudensis,32.75,-79.25,7307:229:3,0.90
Holacanthus,bermudensis,32.25,-79.75,7307:229:2,1.00
Holacanthus,bermudensis,32.25,-79.25,7307:229:1,1.00
Holacanthus,bermudensis,32.75,-78.75,7307:228:4,1.00
Holacanthus,bermudensis,32.75,-78.25,7307:228:3,0.90
Holacanthus,bermudensis,31.75,-79.75,7307:219:4,0.97
Holacanthus,bermudensis,28.25,-97.25,7209:487:1,0.91
Holacanthus,bermudensis,28.75,-96.75,7209:486:4,0.80
Holacanthus,bermudensis,28.75,-96.25,7209:486:3,0.84
Holacanthus,bermudensis,28.25,-96.75,7209:486:2,0.90
Holacanthus,bermudensis,28.25,-96.25,7209:486:1,0.89
Holacanthus,bermudensis,28.75,-95.75,7209:485:4,0.83
Holacanthus,bermudensis,28.25,-95.75,7209:485:2,0.97
Holacanthus,bermudensis,28.25,-95.25,7209:485:1,1.00
Holacanthus,bermudensis,27.75,-97.25,7209:477:3,0.98
Holacanthus,bermudensis,27.25,-97.25,7209:477:1,1.00
Holacanthus,bermudensis,27.75,-96.75,7209:476:4,0.97
Holacanthus,bermudensis,27.75,-96.25,7209:476:3,1.00
Holacanthus,bermudensis,27.25,-96.75,7209:476:2,1.00
Holacanthus,bermudensis,27.75,-95.75,7209:475:4,0.88
Holacanthus,bermudensis,26.75,-97.25,7209:467:3,1.00
Holacanthus,bermudensis,26.25,-97.25,7209:467:1,1.00
Holacanthus,bermudensis,26.75,-96.75,7209:466:4,0.94
Holacanthus,bermudensis,26.25,-96.75,7209:466:2,1.00
Holacanthus,bermudensis,26.25,-96.25,7209:466:1,1.00
Holacanthus,bermudensis,25.75,-97.25,7209:457:3,1.00
Holacanthus,bermudensis,25.25,-97.75,7209:457:2,1.00
Holacanthus,bermudensis,25.25,-97.25,7209:457:1,1.00
Holacanthus,bermudensis,25.75,-96.75,7209:456:4,1.00
Holacanthus,bermudensis,25.25,-96.75,7209:456:2,0.90
Holacanthus,bermudensis,28.75,-94.75,7209:384:4,0.89
Holacanthus,bermudensis,28.75,-94.25,7209:384:3,0.96
Holacanthus,bermudensis,28.25,-94.75,7209:384:2,0.97
Holacanthus,bermudensis,28.25,-94.25,7209:384:1,0.88
Holacanthus,bermudensis,28.75,-93.75,7209:383:4,1.00
Holacanthus,bermudensis,28.75,-93.25,7209:383:3,1.00
Holacanthus,bermudensis,28.25,-93.75,7209:383:2,0.93
Holacanthus,bermudensis,28.75,-92.75,7209:382:4,1.00
Holacanthus,bermudensis,28.75,-92.25,7209:382:3,0.98
Holacanthus,bermudensis,28.25,-92.25,7209:382:1,0.84
Holacanthus,bermudensis,28.75,-91.75,7209:381:4,0.89
Holacanthus,bermudensis,28.25,-91.75,7209:381:2,1.00
Holacanthus,bermudensis,28.25,-91.25,7209:381:1,0.88
Holacanthus,bermudensis,28.25,-90.75,7209:380:2,1.00
Holacanthus,bermudensis,28.25,-90.25,7209:380:1,0.93
Holacanthus,bermudensis,24.75,-97.75,7209:247:4,1.00
Holacanthus,bermudensis,24.75,-97.25,7209:247:3,1.00
Holacanthus,bermudensis,24.25,-97.75,7209:247:2,1.00
Holacanthus,bermudensis,24.25,-97.25,7209:247:1,1.00
Holacanthus,bermudensis,24.75,-96.75,7209:246:4,0.90
Holacanthus,bermudensis,23.75,-97.75,7209:237:4,1.00
Holacanthus,bermudensis,23.75,-97.25,7209:237:3,1.00
Holacanthus,bermudensis,23.25,-97.75,7209:237:2,1.00
Holacanthus,bermudensis,22.25,-97.25,7209:227:1,0.96
Holacanthus,bermudensis,21.75,-97.25,7209:217:3,1.00
Holacanthus,bermudensis,21.25,-97.25,7209:217:1,1.00
Holacanthus,bermudensis,20.75,-97.25,7209:207:3,1.00
Holacanthus,bermudensis,20.75,-96.75,7209:206:4,1.00
Holacanthus,bermudensis,20.25,-96.75,7209:206:2,1.00
Holacanthus,bermudensis,20.25,-96.25,7209:206:1,1.00
