Mapping parameters for Parupeneus multifasciatus (Manybar goatfish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  57 |  61 |  71 |  77 |  81 ,
Bounding Box (NSWE): ,30,-32,92,-132

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,3,20,79,161
Temperature (°C),1,21.03,24.77,28.91,33.11
Salinity (psu),1,32.45,33.97,35.46,36.33
Primary Production,1,69,188,622,1385
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,3,19,215,1620
 

Map data (HSPEC) for predicted occurrences (n = 3696): 
Parupeneus,multifasciatus,14.75,120.75,1112:140:4,0.23,1,1,0.65789473684211,0.35386631716907,1,1
Parupeneus,multifasciatus,14.25,123.25,1112:143:1,0.31,1,1,1,0.3109243697479,1,1
Parupeneus,multifasciatus,15.75,124.25,1112:354:3,0.39,0.52439024390244,1,1,0.73949579831933,1,1
Parupeneus,multifasciatus,13.25,144.25,1114:134:1,0.21,0.25609756097561,1,1,0.80672268907563,1,1
Parupeneus,multifasciatus,20.75,110.25,1211:100:3,0.37,1,1,0.95394736842105,0.38663171690695,1,1
Parupeneus,multifasciatus,20.75,110.75,1211:100:4,0.22,1,1,0.95394736842105,0.22804718217562,1,1
Parupeneus,multifasciatus,20.75,111.75,1211:101:4,0.28,1,1,0.95394736842105,0.29619921363041,1,1
Parupeneus,multifasciatus,21.75,111.25,1211:111:3,0.39,0.41176470588235,1,0.95394736842105,1,1,1
Parupeneus,multifasciatus,21.25,113.25,1211:113:1,0.34,1,1,0.76315789473684,0.44823066841415,1,1
Parupeneus,multifasciatus,22.25,115.25,1211:225:1,0.26,1,1,0.98684210526316,0.26212319790301,1,1
Parupeneus,multifasciatus,23.25,117.25,1211:237:1,0.23,1,0.97593582887701,1,0.2346002621232,1,1
Parupeneus,multifasciatus,23.25,117.75,1211:237:2,0.34,1,0.97593582887701,0.95394736842105,0.36435124508519,1,1
Parupeneus,multifasciatus,23.25,118.25,1211:238:1,0.37,1,0.88235294117647,0.95394736842105,0.44298820445609,1,1
Parupeneus,multifasciatus,23.25,118.75,1211:238:2,0.23,1,0.88235294117647,0.95394736842105,0.2778505897772,1,1
Parupeneus,multifasciatus,23.75,118.75,1211:238:4,0.24,1,0.88235294117647,0.95394736842105,0.2870249017038,1,1
Parupeneus,multifasciatus,23.25,119.25,1211:239:1,0.25,1,0.95187165775401,0.98684210526316,0.26343381389253,1,1
Parupeneus,multifasciatus,23.75,119.25,1211:239:3,0.33,1,0.95187165775401,0.98684210526316,0.34993446920052,1,1
Parupeneus,multifasciatus,23.75,119.75,1211:239:4,0.37,1,0.95187165775401,0.98684210526316,0.39056356487549,1,1
Parupeneus,multifasciatus,21.75,121.75,1212:111:4,0.27,0.26829268292683,1,1,1,1,1
Parupeneus,multifasciatus,24.75,120.25,1212:140:3,0.29,1,0.83957219251337,0.83552631578947,0.41153342070773,1,1
Parupeneus,multifasciatus,24.75,120.75,1212:140:4,0.35,1,0.83957219251337,0.83552631578947,0.50196592398427,1,1
Parupeneus,multifasciatus,25.25,121.25,1212:351:1,0.26,1,0.77272727272727,0.83552631578947,0.39842726081258,1,1
Parupeneus,multifasciatus,25.75,121.25,1212:351:3,0.32,1,0.77272727272727,0.94078947368421,0.44692005242464,1,1
Parupeneus,multifasciatus,25.75,124.25,1212:354:3,0.39,0.39024390243902,1,1,1,1,1
Parupeneus,multifasciatus,26.25,121.75,1212:361:2,0.25,1,0.46524064171123,0.94078947368421,0.58060288335518,1,1
Parupeneus,multifasciatus,26.75,121.75,1212:361:4,0.22,1,0.46524064171123,0.94078947368421,0.50065530799476,1,1
Parupeneus,multifasciatus,26.25,124.75,1212:364:2,0.38,0.3780487804878,1,1,1,1,1
Parupeneus,multifasciatus,27.75,123.25,1212:373:3,0.38,1,0.46791443850267,0.97368421052632,0.82437745740498,1,1
Parupeneus,multifasciatus,27.75,123.75,1212:373:4,0.39,1,0.46791443850267,0.97368421052632,0.86631716906946,1,1
Parupeneus,multifasciatus,28.25,124.75,1212:384:2,0.25,0.97560975609756,0.36096256684492,0.82894736842105,0.84010484927916,1,1
Parupeneus,multifasciatus,28.75,124.75,1212:384:4,0.24,0.97560975609756,0.36096256684492,0.82894736842105,0.80996068152031,1,1
Parupeneus,multifasciatus,25.75,125.75,1212:455:4,0.38,0.3780487804878,1,1,1,1,1
Parupeneus,multifasciatus,26.75,125.75,1212:465:4,0.33,0.32926829268293,1,1,1,1,1
Parupeneus,multifasciatus,26.75,128.75,1212:468:4,0.21,0.20731707317073,1,1,1,1,1
Parupeneus,multifasciatus,28.25,126.75,1212:486:2,0.36,0.5,0.72192513368984,1,1,1,1
Parupeneus,multifasciatus,29.25,126.75,1212:496:2,0.30,0.75609756097561,0.43048128342246,0.93421052631579,1,1,1
Parupeneus,multifasciatus,29.75,126.25,1212:496:3,0.34,1,0.43048128342246,0.93421052631579,0.85583224115334,1,1
Parupeneus,multifasciatus,29.25,127.25,1212:497:1,0.34,0.54878048780488,0.6283422459893,1,1,1,1
Parupeneus,multifasciatus,29.75,127.75,1212:497:4,0.25,0.39024390243902,0.6283422459893,1,1,1,1
Parupeneus,multifasciatus,29.75,128.75,1212:498:4,0.29,0.32926829268293,0.86898395721925,1,1,1,1
Parupeneus,multifasciatus,-0.25,99.25,3009:209:1,0.27,1,0.90714285714286,0.82236842105263,0.36566186107471,1,1
Parupeneus,multifasciatus,-1.25,100.25,3010:110:1,0.34,1,0.89285714285714,0.69078947368421,0.55176933158585,1,1
Parupeneus,multifasciatus,-1.75,100.25,3010:110:3,0.38,0.95121951219512,0.89285714285714,0.69078947368421,0.63958060288336,1,1
Parupeneus,multifasciatus,-3.25,101.75,3010:131:2,0.23,1,0.95238095238095,0.82236842105263,0.29226736566186,1,1
Parupeneus,multifasciatus,-0.25,107.25,3010:207:1,0.20,1,0.98333333333333,0.28289473684211,0.70642201834862,1,1
Parupeneus,multifasciatus,-0.75,107.25,3010:207:3,0.20,1,0.98333333333333,0.28289473684211,0.73394495412844,1,1
Parupeneus,multifasciatus,-1.25,106.25,3010:216:1,0.39,1,0.97857142857143,0.40131578947368,1,1,1
Parupeneus,multifasciatus,-1.25,106.75,3010:216:2,0.39,1,0.97857142857143,0.40131578947368,1,1,1
Parupeneus,multifasciatus,-1.75,106.25,3010:216:3,0.38,1,0.97857142857143,0.40131578947368,0.95543905635649,1,1
Parupeneus,multifasciatus,-1.75,106.75,3010:216:4,0.39,1,0.97857142857143,0.40131578947368,1,1,1
Parupeneus,multifasciatus,-1.25,107.25,3010:217:1,0.29,1,0.98333333333333,0.36184210526316,0.80471821756225,1,1
Parupeneus,multifasciatus,-1.25,107.75,3010:217:2,0.22,1,0.98333333333333,0.36184210526316,0.6173001310616,1,1
Parupeneus,multifasciatus,-1.75,107.25,3010:217:3,0.36,1,0.98333333333333,0.36184210526316,1,1,1
Parupeneus,multifasciatus,-1.75,107.75,3010:217:4,0.26,1,0.98333333333333,0.36184210526316,0.73132372214941,1,1
Parupeneus,multifasciatus,-2.25,106.25,3010:226:1,0.30,1,0.96904761904762,0.40131578947368,0.78112712975098,1,1
Parupeneus,multifasciatus,-2.25,106.75,3010:226:2,0.39,1,0.96904761904762,0.40131578947368,1,1,1
Parupeneus,multifasciatus,-2.25,107.25,3010:227:1,0.27,1,0.97857142857143,0.36184210526316,0.76015727391874,1,1
Parupeneus,multifasciatus,-2.25,107.75,3010:227:2,0.30,1,0.97857142857143,0.36184210526316,0.84141546526868,1,1
Parupeneus,multifasciatus,-2.75,107.75,3010:227:4,0.23,1,0.97857142857143,0.36184210526316,0.64744429882045,1,1
Parupeneus,multifasciatus,-2.25,108.25,3010:228:1,0.28,1,0.98809523809524,0.36184210526316,0.77981651376147,1,1
Parupeneus,multifasciatus,-2.75,108.25,3010:228:3,0.22,1,0.98809523809524,0.36184210526316,0.61205766710354,1,1
Parupeneus,multifasciatus,-3.25,107.75,3010:237:2,0.31,1,0.96904761904762,0.44736842105263,0.70511140235911,1,1
Parupeneus,multifasciatus,-3.75,107.75,3010:237:4,0.28,1,0.96904761904762,0.44736842105263,0.64875491480996,1,1
Parupeneus,multifasciatus,-3.25,108.25,3010:238:1,0.37,1,0.98095238095238,0.44736842105263,0.83748361730013,1,1
Parupeneus,multifasciatus,-3.75,108.25,3010:238:3,0.37,1,0.98095238095238,0.44736842105263,0.83879423328965,1,1
Parupeneus,multifasciatus,-3.75,108.75,3010:238:4,0.21,1,0.98095238095238,0.44736842105263,0.47444298820446,1,1
Parupeneus,multifasciatus,-4.75,109.25,3010:249:3,0.20,1,0.97857142857143,0.29605263157895,0.68020969855832,1,1
Parupeneus,multifasciatus,-4.75,109.75,3010:249:4,0.21,1,0.97857142857143,0.29605263157895,0.7221494102228,1,1
Parupeneus,multifasciatus,-5.75,104.75,3010:354:4,0.38,1,1,0.58552631578948,0.65530799475754,1,1
Parupeneus,multifasciatus,-5.25,109.25,3010:459:1,0.24,1,0.99047619047619,0.29605263157895,0.82437745740498,1,1
Parupeneus,multifasciatus,-5.25,109.75,3010:459:2,0.25,1,0.99047619047619,0.29605263157895,0.86893840104849,1,1
Parupeneus,multifasciatus,-5.75,109.25,3010:459:3,0.25,1,0.99047619047619,0.29605263157895,0.86631716906946,1,1
Parupeneus,multifasciatus,-5.75,109.75,3010:459:4,0.26,1,0.99047619047619,0.29605263157895,0.87418086500655,1,1
Parupeneus,multifasciatus,-6.25,105.25,3010:465:1,0.37,1,1,0.58552631578948,0.62516382699869,1,1
Parupeneus,multifasciatus,-6.25,109.25,3010:469:1,0.24,1,1,0.29605263157895,0.80996068152031,1,1
Parupeneus,multifasciatus,-6.25,109.75,3010:469:2,0.24,1,1,0.29605263157895,0.82306684141547,1,1
Parupeneus,multifasciatus,-6.75,109.25,3010:469:3,0.28,1,1,0.29605263157895,0.96199213630406,1,1
Parupeneus,multifasciatus,-6.75,109.75,3010:469:4,0.30,1,1,0.29605263157895,1,1,1
Parupeneus,multifasciatus,-4.75,110.25,3011:140:3,0.22,1,0.98809523809524,0.30263157894737,0.74705111402359,1,1
Parupeneus,multifasciatus,-4.75,110.75,3011:140:4,0.23,1,0.98809523809524,0.30263157894737,0.77588466579292,1,1
Parupeneus,multifasciatus,-0.25,117.25,3011:207:1,0.23,0.76470588235294,0.98095238095238,0.625,0.48230668414155,1,1
Parupeneus,multifasciatus,-1.25,116.75,3011:216:2,0.21,1,0.99285714285714,0.58552631578948,0.3564875491481,1,1
Parupeneus,multifasciatus,-1.25,117.25,3011:217:1,0.26,1,0.97619047619048,0.58552631578948,0.46133682830931,1,1
Parupeneus,multifasciatus,-1.75,117.25,3011:217:3,0.33,1,0.97619047619048,0.58552631578948,0.58453473132372,1,1
Parupeneus,multifasciatus,-1.25,119.25,3011:219:1,0.33,1,0.92619047619048,0.65789473684211,0.53604193971166,1,1
Parupeneus,multifasciatus,-1.75,119.25,3011:219:3,0.33,1,0.92619047619048,0.65789473684211,0.53604193971166,1,1
Parupeneus,multifasciatus,-2.25,116.75,3011:226:2,0.33,1,0.98809523809524,0.32894736842105,1,1,1
Parupeneus,multifasciatus,-2.75,116.75,3011:226:4,0.33,1,0.98809523809524,0.32894736842105,1,1,1
Parupeneus,multifasciatus,-2.25,117.25,3011:227:1,0.32,1,0.97142857142857,0.32894736842105,1,1,1
Parupeneus,multifasciatus,-2.25,117.75,3011:227:2,0.25,1,0.97142857142857,0.32894736842105,0.79554390563565,1,1
Parupeneus,multifasciatus,-2.75,117.25,3011:227:3,0.32,1,0.97142857142857,0.32894736842105,1,1,1
Parupeneus,multifasciatus,-2.75,117.75,3011:227:4,0.32,1,0.97142857142857,0.32894736842105,1,1,1
Parupeneus,multifasciatus,-2.25,119.25,3011:229:1,0.33,1,0.92619047619048,0.67105263157895,0.5307994757536,1,1
Parupeneus,multifasciatus,-3.25,116.75,3011:236:2,0.22,1,0.98809523809524,0.22368421052631,1,1,1
Parupeneus,multifasciatus,-3.75,116.75,3011:236:4,0.22,1,0.98809523809524,0.22368421052631,1,1,1
Parupeneus,multifasciatus,-3.25,117.25,3011:237:1,0.22,1,0.97380952380952,0.22368421052631,1,1,1
Parupeneus,multifasciatus,-3.25,117.75,3011:237:2,0.22,1,0.97380952380952,0.22368421052631,1,1,1
Parupeneus,multifasciatus,-3.75,119.25,3011:239:3,0.35,1,0.94285714285714,0.50657894736842,0.73525557011796,1,1
Parupeneus,multifasciatus,-4.25,117.25,3011:247:1,0.22,1,0.99047619047619,0.26973684210526,0.84010484927916,1,1
Parupeneus,multifasciatus,-4.75,117.25,3011:247:3,0.23,1,0.99047619047619,0.26973684210526,0.85321100917431,1,1
Parupeneus,multifasciatus,-4.75,117.75,3011:247:4,0.24,1,0.99047619047619,0.26973684210526,0.88990825688073,1,1
Parupeneus,multifasciatus,-4.75,119.25,3011:249:3,0.31,1,0.98095238095238,0.50657894736842,0.62516382699869,1,1
Parupeneus,multifasciatus,-5.25,110.25,3011:350:1,0.29,1,0.99047619047619,0.34210526315789,0.86631716906946,1,1
Parupeneus,multifasciatus,-5.25,110.75,3011:350:2,0.30,1,0.99047619047619,0.34210526315789,0.89121887287025,1,1
Parupeneus,multifasciatus,-5.75,110.25,3011:350:3,0.27,1,0.99047619047619,0.34210526315789,0.79947575360419,1,1
Parupeneus,multifasciatus,-5.75,110.75,3011:350:4,0.29,1,0.99047619047619,0.34210526315789,0.86631716906946,1,1
Parupeneus,multifasciatus,-5.25,111.25,3011:351:1,0.29,1,0.99285714285714,0.34210526315789,0.86500655307995,1,1
Parupeneus,multifasciatus,-5.25,111.75,3011:351:2,0.28,1,0.99285714285714,0.34210526315789,0.83748361730013,1,1
Parupeneus,multifasciatus,-5.75,111.25,3011:351:3,0.30,1,0.99285714285714,0.34210526315789,0.89121887287025,1,1
Parupeneus,multifasciatus,-5.75,111.75,3011:351:4,0.30,1,0.99285714285714,0.34210526315789,0.89384010484928,1,1
Parupeneus,multifasciatus,-5.25,112.25,3011:352:1,0.24,1,0.99761904761905,0.29605263157895,0.79816513761468,1,1
Parupeneus,multifasciatus,-5.25,112.75,3011:352:2,0.22,1,0.99761904761905,0.29605263157895,0.76146788990826,1,1
Parupeneus,multifasciatus,-5.75,112.25,3011:352:3,0.26,1,0.99761904761905,0.29605263157895,0.86631716906946,1,1
Parupeneus,multifasciatus,-5.75,112.75,3011:352:4,0.24,1,0.99761904761905,0.29605263157895,0.82437745740498,1,1
Parupeneus,multifasciatus,-6.25,110.25,3011:360:1,0.27,1,1,0.34210526315789,0.78899082568807,1,1
Parupeneus,multifasciatus,-6.25,110.75,3011:360:2,0.23,1,1,0.34210526315789,0.66317169069463,1,1
Parupeneus,multifasciatus,-6.75,110.25,3011:360:3,0.25,1,1,0.34210526315789,0.71690694626474,1,1
Parupeneus,multifasciatus,-6.75,110.75,3011:360:4,0.25,1,1,0.34210526315789,0.73394495412844,1,1
Parupeneus,multifasciatus,-6.25,111.25,3011:361:1,0.20,1,1,0.34210526315789,0.57667103538663,1,1
Parupeneus,multifasciatus,-6.25,111.75,3011:361:2,0.27,1,1,0.34210526315789,0.79423328964613,1,1
Parupeneus,multifasciatus,-6.75,111.25,3011:361:3,0.26,1,1,0.34210526315789,0.77195281782438,1,1
Parupeneus,multifasciatus,-6.75,112.25,3011:362:3,0.24,1,1,0.53947368421053,0.4521625163827,1,1
Parupeneus,multifasciatus,-6.75,113.75,3011:363:4,0.34,1,1,0.34210526315789,1,1,1
Parupeneus,multifasciatus,-6.25,114.25,3011:364:1,0.31,1,1,0.34210526315789,0.91480996068152,1,1
Parupeneus,multifasciatus,-6.25,114.75,3011:364:2,0.32,1,1,0.34210526315789,0.92660550458716,1,1
Parupeneus,multifasciatus,-6.75,114.25,3011:364:3,0.31,1,1,0.34210526315789,0.90170380078637,1,1
Parupeneus,multifasciatus,-6.75,114.75,3011:364:4,0.33,1,1,0.34210526315789,0.96854521625164,1,1
Parupeneus,multifasciatus,-7.25,113.75,3011:373:2,0.31,1,1,0.34210526315789,0.91612057667104,1,1
Parupeneus,multifasciatus,-7.75,113.75,3011:373:4,0.26,1,1,0.34210526315789,0.74574049803408,1,1
Parupeneus,multifasciatus,-7.25,114.25,3011:374:1,0.26,1,1,0.34210526315789,0.77064220183486,1,1
Parupeneus,multifasciatus,-7.25,114.75,3011:374:2,0.25,1,1,0.34210526315789,0.73394495412844,1,1
Parupeneus,multifasciatus,-7.75,114.25,3011:374:3,0.26,1,1,0.34210526315789,0.77064220183486,1,1
Parupeneus,multifasciatus,-5.25,116.25,3011:456:1,0.25,1,1,0.25,1,1,1
Parupeneus,multifasciatus,-5.25,116.75,3011:456:2,0.23,1,1,0.25,0.91480996068152,1,1
Parupeneus,multifasciatus,-5.75,116.25,3011:456:3,0.24,1,1,0.25,0.96854521625164,1,1
Parupeneus,multifasciatus,-5.75,116.75,3011:456:4,0.23,1,1,0.25,0.9213630406291,1,1
Parupeneus,multifasciatus,-5.25,117.25,3011:457:1,0.35,1,1,0.40131578947368,0.87942332896461,1,1
Parupeneus,multifasciatus,-5.25,117.75,3011:457:2,0.30,1,1,0.40131578947368,0.74705111402359,1,1
Parupeneus,multifasciatus,-5.75,117.75,3011:457:4,0.36,1,1,0.40131578947368,0.89515072083879,1,1
Parupeneus,multifasciatus,-5.25,119.25,3011:459:1,0.37,1,1,0.52631578947368,0.70117955439056,1,1
Parupeneus,multifasciatus,-6.25,115.25,3011:465:1,0.38,1,1,0.42105263157895,0.89515072083879,1,1
Parupeneus,multifasciatus,-6.25,115.75,3011:465:2,0.38,1,1,0.42105263157895,0.89384010484928,1,1
Parupeneus,multifasciatus,-6.75,115.25,3011:465:3,0.39,1,1,0.42105263157895,0.91612057667104,1,1
Parupeneus,multifasciatus,-6.25,116.75,3011:466:2,0.36,0.78048780487805,1,0.49342105263158,0.92922673656619,1,1
Parupeneus,multifasciatus,-6.75,116.75,3011:466:4,0.37,0.80487804878049,1,0.49342105263158,0.94233289646134,1,1
Parupeneus,multifasciatus,-6.25,119.25,3011:469:1,0.21,0.35365853658537,1,0.65789473684211,0.91612057667104,1,1
Parupeneus,multifasciatus,-4.75,120.25,3012:140:3,0.32,1,1,0.625,0.50589777195282,1,1
Parupeneus,multifasciatus,-0.25,128.75,3012:208:2,0.29,0.32926829268293,1,1,0.87287024901704,1,1
Parupeneus,multifasciatus,-9.25,128.75,3012:498:2,0.20,0.19512195121951,1,1,1,1,1
Parupeneus,multifasciatus,-1.25,130.25,3013:110:1,0.36,1,0.98809523809524,1,0.36566186107471,1,1
Parupeneus,multifasciatus,-2.75,132.25,3013:122:3,0.27,1,1,1,0.26605504587156,1,1
Parupeneus,multifasciatus,-3.75,131.75,3013:131:4,0.38,0.3780487804878,1,1,1,1,1
Parupeneus,multifasciatus,-3.75,133.75,3013:133:4,0.33,1,1,1,0.33420707732634,1,1
Parupeneus,multifasciatus,-4.25,133.75,3013:143:2,0.29,1,1,1,0.29226736566186,1,1
Parupeneus,multifasciatus,-4.25,134.25,3013:144:1,0.35,1,1,1,0.35386631716907,1,1
Parupeneus,multifasciatus,-1.25,137.25,3013:217:1,0.22,1,0.91190476190476,1,0.2437745740498,1,1
Parupeneus,multifasciatus,-2.25,136.75,3013:226:2,0.37,1,0.9547619047619,0.92763157894737,0.41415465268676,1,1
Parupeneus,multifasciatus,-2.75,136.25,3013:226:3,0.23,1,0.9547619047619,0.92763157894737,0.25950196592398,1,1
Parupeneus,multifasciatus,-3.25,135.25,3013:235:1,0.32,1,1,0.92763157894737,0.34338138925295,1,1
Parupeneus,multifasciatus,-3.25,135.75,3013:235:2,0.35,1,1,0.92763157894737,0.38138925294889,1,1
Parupeneus,multifasciatus,-4.75,135.75,3013:245:4,0.24,1,1,0.59868421052632,0.39711664482307,1,1
Parupeneus,multifasciatus,-5.25,134.75,3013:354:2,0.37,1,1,1,0.36959370904325,1,1
Parupeneus,multifasciatus,-6.25,130.25,3013:360:1,0.30,0.30487804878049,1,1,1,1,1
Parupeneus,multifasciatus,-6.75,134.25,3013:364:3,0.26,1,1,1,0.25557011795544,1,1
Parupeneus,multifasciatus,-7.25,134.25,3013:374:1,0.34,1,1,0.91447368421053,0.37090432503277,1,1
Parupeneus,multifasciatus,-8.25,134.75,3013:384:2,0.28,0.80487804878049,1,1,0.34469200524246,1,1
Parupeneus,multifasciatus,-8.75,134.75,3013:384:4,0.31,0.85365853658537,1,1,0.36828309305374,1,1
Parupeneus,multifasciatus,-5.25,135.25,3013:455:1,0.27,1,1,0.59868421052632,0.45085190039318,1,1
Parupeneus,multifasciatus,-5.25,135.75,3013:455:2,0.26,1,1,0.59868421052632,0.42726081258191,1,1
Parupeneus,multifasciatus,-5.25,138.25,3013:458:1,0.28,1,1,0.625,0.44167758846658,1,1
Parupeneus,multifasciatus,-8.75,135.25,3013:485:3,0.25,1,1,0.97368421052632,0.25557011795544,1,1
Parupeneus,multifasciatus,-9.75,136.25,3013:496:3,0.39,1,1,1,0.38532110091743,1,1
Parupeneus,multifasciatus,-9.25,137.75,3013:497:2,0.21,1,1,1,0.21231979030144,1,1
Parupeneus,multifasciatus,-9.75,137.25,3013:497:3,0.38,1,1,1,0.38401048492792,1,1
Parupeneus,multifasciatus,-9.75,137.75,3013:497:4,0.21,1,1,1,0.21231979030144,1,1
Parupeneus,multifasciatus,-9.25,138.25,3013:498:1,0.32,1,1,1,0.31585845347313,1,1
Parupeneus,multifasciatus,-9.25,139.25,3013:499:1,0.39,1,1,1,0.39449541284404,1,1
Parupeneus,multifasciatus,-3.25,144.25,3014:134:1,0.27,1,0.96904761904762,1,0.28047182175623,1,1
Parupeneus,multifasciatus,-8.75,143.25,3014:383:3,0.29,1,1,1,0.29095674967235,1,1
Parupeneus,multifasciatus,-8.75,143.75,3014:383:4,0.20,1,1,1,0.19790301441678,1,1
Parupeneus,multifasciatus,-8.75,144.25,3014:384:3,0.20,1,1,1,0.19921363040629,1,1
Parupeneus,multifasciatus,-9.25,140.25,3014:390:1,0.38,1,1,1,0.38007863695937,1,1
Parupeneus,multifasciatus,-9.75,141.75,3014:391:4,0.36,0.52941176470588,1,1,0.68283093053735,1,1
Parupeneus,multifasciatus,-9.25,142.75,3014:392:2,0.29,1,1,1,0.29357798165138,1,1
Parupeneus,multifasciatus,-8.75,145.75,3014:485:4,0.37,0.48780487804878,1,1,0.76671035386632,1,1
Parupeneus,multifasciatus,-9.75,145.25,3014:495:3,0.37,0.36585365853659,1,1,1,1,1
Parupeneus,multifasciatus,-9.25,146.75,3014:496:2,0.27,1,1,1,0.27391874180865,1,1
Parupeneus,multifasciatus,-11.25,105.25,3110:215:1,0.37,0.36585365853659,1,1,1,1,1
Parupeneus,multifasciatus,-17.75,119.75,3111:479:4,0.21,0.20731707317073,1,1,1,1,1
Parupeneus,multifasciatus,-19.75,118.75,3111:498:4,0.24,1,1,1,0.23722149410223,1,1
Parupeneus,multifasciatus,-19.25,119.25,3111:499:1,0.37,1,1,1,0.36959370904325,1,1
Parupeneus,multifasciatus,-19.75,119.25,3111:499:3,0.34,1,1,1,0.34076015727392,1,1
Parupeneus,multifasciatus,-13.25,122.25,3112:132:1,0.29,0.29268292682927,1,1,1,1,1
Parupeneus,multifasciatus,-13.25,123.75,3112:133:2,0.22,0.21951219512195,1,1,1,1,1
Parupeneus,multifasciatus,-10.75,125.75,3112:205:4,0.37,0.36585365853659,1,1,1,1,1
Parupeneus,multifasciatus,-10.75,129.25,3112:209:3,0.36,1,1,1,0.36173001310616,1,1
Parupeneus,multifasciatus,-10.75,129.75,3112:209:4,0.34,1,1,1,0.33551769331586,1,1
Parupeneus,multifasciatus,-11.25,128.75,3112:218:2,0.29,1,1,1,0.29357798165138,1,1
Parupeneus,multifasciatus,-11.75,128.75,3112:218:4,0.39,1,1,1,0.39056356487549,1,1
Parupeneus,multifasciatus,-11.25,129.25,3112:219:1,0.23,1,1,1,0.22804718217562,1,1
Parupeneus,multifasciatus,-11.25,129.75,3112:219:2,0.29,1,1,1,0.28833551769332,1,1
Parupeneus,multifasciatus,-11.75,129.25,3112:219:3,0.29,1,1,1,0.29226736566186,1,1
Parupeneus,multifasciatus,-13.25,125.75,3112:235:2,0.32,1,1,1,0.32241153342071,1,1
Parupeneus,multifasciatus,-13.75,126.25,3112:236:3,0.35,1,1,1,0.35255570117955,1,1
Parupeneus,multifasciatus,-13.75,127.75,3112:237:4,0.25,1,1,1,0.25163826998689,1,1
Parupeneus,multifasciatus,-13.75,128.25,3112:238:3,0.25,0.5609756097561,1,1,0.45347313237221,1,1
Parupeneus,multifasciatus,-13.75,128.75,3112:238:4,0.28,1,1,1,0.27916120576671,1,1
Parupeneus,multifasciatus,-14.75,125.75,3112:245:4,0.37,0.64705882352941,1,1,0.57142857142857,1,1
Parupeneus,multifasciatus,-14.75,127.75,3112:247:4,0.31,0.76470588235294,1,1,0.40235910878113,1,1
Parupeneus,multifasciatus,-15.75,122.25,3112:352:3,0.39,1,1,1,0.38532110091743,1,1
Parupeneus,multifasciatus,-15.75,122.75,3112:352:4,0.35,1,1,1,0.34731323722149,1,1
Parupeneus,multifasciatus,-15.75,123.75,3112:353:4,0.21,0.29411764705882,1,1,0.7129750982962,1,1
Parupeneus,multifasciatus,-16.75,121.75,3112:361:4,0.21,1,1,1,0.21100917431193,1,1
Parupeneus,multifasciatus,-17.25,120.75,3112:370:2,0.23,0.23170731707317,1,1,1,1,1
Parupeneus,multifasciatus,-17.75,120.75,3112:370:4,0.33,0.32926829268293,1,1,1,1,1
Parupeneus,multifasciatus,-18.25,120.75,3112:380:2,0.25,0.31707317073171,1,1,0.80209698558322,1,1
Parupeneus,multifasciatus,-11.75,130.25,3113:110:3,0.22,1,1,1,0.22018348623853,1,1
Parupeneus,multifasciatus,-11.25,131.25,3113:111:1,0.35,1,1,1,0.34993446920052,1,1
Parupeneus,multifasciatus,-11.25,131.75,3113:111:2,0.27,1,1,1,0.26736566186107,1,1
Parupeneus,multifasciatus,-11.75,131.25,3113:111:3,0.36,1,1,1,0.35517693315858,1,1
Parupeneus,multifasciatus,-11.25,133.75,3113:113:2,0.37,1,1,1,0.37483617300131,1,1
Parupeneus,multifasciatus,-11.25,134.25,3113:114:1,0.39,1,1,1,0.39449541284404,1,1
Parupeneus,multifasciatus,-11.75,134.75,3113:114:4,0.34,1,1,1,0.34076015727392,1,1
Parupeneus,multifasciatus,-12.75,130.25,3113:120:3,0.35,1,1,1,0.34862385321101,1,1
Parupeneus,multifasciatus,-12.25,134.25,3113:124:1,0.22,0.35294117647059,1,1,0.61336828309305,1,1
Parupeneus,multifasciatus,-11.25,135.75,3113:215:2,0.39,1,1,1,0.38532110091743,1,1
Parupeneus,multifasciatus,-11.75,142.25,3114:112:3,0.35,0.35294117647059,1,1,1,1,1
Parupeneus,multifasciatus,-13.75,141.75,3114:131:4,0.31,0.35294117647059,1,1,0.87549148099607,1,1
Parupeneus,multifasciatus,-14.75,141.25,3114:141:3,0.32,1,1,1,0.31847968545216,1,1
Parupeneus,multifasciatus,-14.75,144.75,3114:144:4,0.37,0.47058823529412,1,1,0.77719528178244,1,1
Parupeneus,multifasciatus,-16.25,141.25,3114:361:1,0.33,1,1,1,0.33289646133683,1,1
Parupeneus,multifasciatus,-17.75,147.25,3114:477:3,0.22,0.21951219512195,1,1,1,1,1
Parupeneus,multifasciatus,-19.25,148.25,3114:498:1,0.26,1,1,1,0.26050420168067,1,1
