Mapping parameters for Lycodes jenseni ()

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 61,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Lycodes,jenseni,32.25,128.25,1312:228:1,0.10
Lycodes,jenseni,32.25,128.75,1312:228:2,0.05
Lycodes,jenseni,32.75,128.75,1312:228:4,0.03
Lycodes,jenseni,32.25,129.75,1312:229:2,0.03
Lycodes,jenseni,33.75,129.25,1312:239:3,0.17
Lycodes,jenseni,34.25,129.75,1312:249:2,0.16
Lycodes,jenseni,35.25,120.25,1312:350:1,0.08
Lycodes,jenseni,38.75,128.75,1312:488:4,0.02
Lycodes,jenseni,39.25,127.75,1312:497:2,0.10
Lycodes,jenseni,39.25,128.25,1312:498:1,0.05
Lycodes,jenseni,31.75,130.25,1313:110:3,0.01
Lycodes,jenseni,32.75,132.25,1313:122:3,0.03
Lycodes,jenseni,33.25,130.25,1313:130:1,0.10
Lycodes,jenseni,33.75,131.25,1313:131:3,0.09
Lycodes,jenseni,33.25,133.75,1313:133:2,0.02
Lycodes,jenseni,33.75,134.75,1313:134:4,0.05
Lycodes,jenseni,34.75,130.25,1313:140:3,0.14
Lycodes,jenseni,34.75,130.75,1313:140:4,0.12
Lycodes,jenseni,33.75,135.25,1313:235:3,0.05
Lycodes,jenseni,33.75,135.75,1313:235:4,0.08
Lycodes,jenseni,33.75,136.25,1313:236:3,0.10
Lycodes,jenseni,34.25,136.25,1313:246:1,0.12
Lycodes,jenseni,34.25,136.75,1313:246:2,0.18
Lycodes,jenseni,34.25,137.25,1313:247:1,0.08
Lycodes,jenseni,34.75,137.25,1313:247:3,0.10
Lycodes,jenseni,34.75,137.75,1313:247:4,0.10
Lycodes,jenseni,34.25,138.25,1313:248:1,0.06
Lycodes,jenseni,34.25,138.75,1313:248:2,0.03
Lycodes,jenseni,34.75,138.25,1313:248:3,0.15
Lycodes,jenseni,34.75,138.75,1313:248:4,0.15
Lycodes,jenseni,34.25,139.25,1313:249:1,0.01
Lycodes,jenseni,34.75,139.25,1313:249:3,0.15
Lycodes,jenseni,34.75,139.75,1313:249:4,0.08
Lycodes,jenseni,35.25,130.75,1313:350:2,0.03
Lycodes,jenseni,35.25,131.25,1313:351:1,0.04
Lycodes,jenseni,35.25,132.25,1313:352:1,0.02
Lycodes,jenseni,35.75,133.25,1313:353:3,0.08
Lycodes,jenseni,35.75,133.75,1313:353:4,0.02
Lycodes,jenseni,35.75,134.75,1313:354:4,0.06
Lycodes,jenseni,37.25,130.75,1313:370:2,0.06
Lycodes,jenseni,37.75,130.75,1313:370:4,0.11
Lycodes,jenseni,35.75,135.25,1313:455:3,0.06
Lycodes,jenseni,35.25,136.75,1313:456:2,0.10
Lycodes,jenseni,35.25,139.25,1313:459:1,0.07
Lycodes,jenseni,35.75,139.75,1313:459:4,0.08
Lycodes,jenseni,37.25,136.25,1313:476:1,0.10
Lycodes,jenseni,37.75,137.25,1313:477:3,0.06
Lycodes,jenseni,38.75,138.25,1313:488:3,0.17
Lycodes,jenseni,38.75,138.75,1313:488:4,0.18
Lycodes,jenseni,34.75,140.25,1314:140:3,0.01
Lycodes,jenseni,35.25,140.25,1314:350:1,0.14
Lycodes,jenseni,35.25,140.75,1314:350:2,0.17
Lycodes,jenseni,35.75,140.25,1314:350:3,0.05
Lycodes,jenseni,35.75,140.75,1314:350:4,0.17
Lycodes,jenseni,35.25,141.25,1314:351:1,0.09
Lycodes,jenseni,35.75,141.25,1314:351:3,0.10
Lycodes,jenseni,36.25,141.25,1314:361:1,0.19
Lycodes,jenseni,36.75,141.25,1314:361:3,0.14
Lycodes,jenseni,40.25,129.25,1412:209:1,0.15
Lycodes,jenseni,41.75,130.25,1413:110:3,0.06
Lycodes,jenseni,42.25,130.75,1413:120:2,0.09
Lycodes,jenseni,42.75,139.75,1413:229:4,0.05
Lycodes,jenseni,41.25,140.75,1414:110:2,0.16
Lycodes,jenseni,42.25,140.25,1414:120:1,0.09
Lycodes,jenseni,42.25,143.25,1414:123:1,0.14
Lycodes,jenseni,43.25,140.25,1414:130:1,0.10
Lycodes,jenseni,43.25,140.75,1414:130:2,0.04
Lycodes,jenseni,43.75,140.75,1414:130:4,0.16
Lycodes,jenseni,44.75,140.25,1414:140:3,0.01
Lycodes,jenseni,44.75,141.25,1414:141:3,0.19
Lycodes,jenseni,43.25,145.25,1414:235:1,0.13
Lycodes,jenseni,45.75,141.25,1414:351:3,0.15
Lycodes,jenseni,45.75,141.75,1414:351:4,0.03
Lycodes,jenseni,47.25,152.75,1415:372:2,0.04
Lycodes,jenseni,49.75,154.75,1415:394:4,0.07
Lycodes,jenseni,55.75,137.75,1513:457:4,0.04
Lycodes,jenseni,55.75,138.25,1513:458:3,0.04
Lycodes,jenseni,55.75,138.75,1513:458:4,0.04
Lycodes,jenseni,52.25,144.25,1514:124:1,0.02
Lycodes,jenseni,52.75,144.25,1514:124:3,0.02
Lycodes,jenseni,56.25,141.25,1514:361:1,0.01
Lycodes,jenseni,56.25,141.75,1514:361:2,0.03
Lycodes,jenseni,56.75,141.25,1514:361:3,0.07
Lycodes,jenseni,56.75,141.75,1514:361:4,0.09
Lycodes,jenseni,57.25,142.75,1514:372:2,0.18
Lycodes,jenseni,57.25,143.25,1514:373:1,0.07
Lycodes,jenseni,58.75,141.75,1514:381:4,0.11
Lycodes,jenseni,56.75,147.25,1514:467:3,0.12
Lycodes,jenseni,56.75,147.75,1514:467:4,0.12
Lycodes,jenseni,57.25,148.25,1514:478:1,0.02
Lycodes,jenseni,57.25,149.25,1514:479:1,0.17
Lycodes,jenseni,58.25,149.75,1514:489:2,0.09
Lycodes,jenseni,56.75,150.25,1515:360:3,0.05
Lycodes,jenseni,58.25,150.25,1515:380:1,0.12
Lycodes,jenseni,58.75,163.25,1516:383:3,0.05
Lycodes,jenseni,51.75,176.25,1517:216:3,0.02
Lycodes,jenseni,51.75,176.75,1517:216:4,0.06
Lycodes,jenseni,60.25,169.75,1616:209:2,0.17
Lycodes,jenseni,60.25,170.25,1617:100:1,0.07
Lycodes,jenseni,60.75,172.25,1617:102:3,0.16
Lycodes,jenseni,60.75,172.75,1617:102:4,0.16
Lycodes,jenseni,52.25,-179.75,7517:229:2,0.02
Lycodes,jenseni,58.75,-177.25,7517:487:3,0.12
Lycodes,jenseni,27.25,122.25,1212:372:1,0.29
Lycodes,jenseni,27.25,122.75,1212:372:2,0.28
Lycodes,jenseni,31.25,127.25,1312:217:1,0.30
Lycodes,jenseni,31.75,127.25,1312:217:3,0.36
Lycodes,jenseni,32.25,127.75,1312:227:2,0.39
Lycodes,jenseni,33.25,128.75,1312:238:2,0.29
Lycodes,jenseni,33.75,128.75,1312:238:4,0.34
Lycodes,jenseni,34.25,129.25,1312:249:1,0.25
Lycodes,jenseni,34.75,129.25,1312:249:3,0.34
Lycodes,jenseni,34.75,129.75,1312:249:4,0.23
Lycodes,jenseni,35.75,135.75,1313:455:4,0.29
Lycodes,jenseni,35.25,139.75,1313:459:2,0.20
Lycodes,jenseni,36.25,135.75,1313:465:2,0.27
Lycodes,jenseni,36.75,136.25,1313:466:3,0.37
Lycodes,jenseni,37.75,138.75,1313:478:4,0.35
Lycodes,jenseni,36.25,140.75,1314:360:2,0.35
Lycodes,jenseni,36.75,140.75,1314:360:4,0.35
Lycodes,jenseni,37.75,141.75,1314:371:4,0.32
Lycodes,jenseni,40.75,129.75,1412:209:4,0.30
Lycodes,jenseni,42.75,134.25,1413:124:3,0.33
Lycodes,jenseni,40.75,139.75,1413:209:4,0.27
Lycodes,jenseni,41.25,139.75,1413:219:2,0.38
Lycodes,jenseni,41.75,139.25,1413:219:3,0.31
Lycodes,jenseni,42.25,139.25,1413:229:1,0.38
Lycodes,jenseni,43.25,135.25,1413:235:1,0.39
Lycodes,jenseni,43.75,135.75,1413:235:4,0.32
Lycodes,jenseni,44.25,136.25,1413:246:1,0.36
Lycodes,jenseni,44.75,136.75,1413:246:4,0.33
Lycodes,jenseni,45.75,137.75,1413:457:4,0.21
Lycodes,jenseni,41.25,140.25,1414:110:1,0.30
Lycodes,jenseni,41.75,140.25,1414:110:3,0.22
Lycodes,jenseni,41.75,140.75,1414:110:4,0.35
Lycodes,jenseni,42.75,140.25,1414:120:3,0.33
Lycodes,jenseni,44.75,148.75,1414:248:4,0.25
Lycodes,jenseni,48.25,144.75,1414:384:2,0.37
Lycodes,jenseni,49.75,144.75,1414:394:4,0.21
Lycodes,jenseni,46.25,150.75,1415:360:2,0.39
Lycodes,jenseni,46.75,150.75,1415:360:4,0.39
Lycodes,jenseni,46.75,152.25,1415:362:3,0.25
Lycodes,jenseni,48.25,153.25,1415:383:1,0.35
Lycodes,jenseni,56.25,138.25,1513:468:1,0.35
Lycodes,jenseni,56.25,138.75,1513:468:2,0.38
Lycodes,jenseni,56.75,138.25,1513:468:3,0.38
Lycodes,jenseni,56.75,138.75,1513:468:4,0.36
Lycodes,jenseni,57.25,138.75,1513:478:2,0.36
Lycodes,jenseni,51.25,143.25,1514:113:1,0.21
Lycodes,jenseni,51.75,143.25,1514:113:3,0.20
Lycodes,jenseni,56.75,140.25,1514:360:3,0.34
Lycodes,jenseni,56.75,140.75,1514:360:4,0.37
Lycodes,jenseni,58.75,143.25,1514:383:3,0.38
Lycodes,jenseni,59.25,143.75,1514:393:2,0.24
Lycodes,jenseni,59.25,144.25,1514:394:1,0.32
Lycodes,jenseni,56.25,148.75,1514:468:2,0.34
Lycodes,jenseni,57.75,149.25,1514:479:3,0.25
Lycodes,jenseni,51.25,158.75,1515:218:2,0.35
Lycodes,jenseni,57.75,151.25,1515:371:3,0.30
Lycodes,jenseni,55.25,155.25,1515:455:1,0.38
Lycodes,jenseni,54.75,166.25,1516:246:3,0.35
Lycodes,jenseni,56.25,163.75,1516:363:2,0.27
Lycodes,jenseni,58.75,162.25,1516:382:3,0.31
Lycodes,jenseni,58.75,163.75,1516:383:4,0.32
Lycodes,jenseni,59.25,163.25,1516:393:1,0.33
Lycodes,jenseni,59.25,163.75,1516:393:2,0.32
Lycodes,jenseni,59.25,164.25,1516:394:1,0.25
Lycodes,jenseni,51.25,179.75,1517:219:2,0.26
Lycodes,jenseni,60.25,167.25,1616:207:1,0.39
Lycodes,jenseni,60.25,168.25,1616:208:1,0.34
Lycodes,jenseni,60.25,168.75,1616:208:2,0.34
Lycodes,jenseni,60.25,169.25,1616:209:1,0.30
Lycodes,jenseni,60.75,169.25,1616:209:3,0.22
Lycodes,jenseni,60.25,170.75,1617:100:2,0.30
Lycodes,jenseni,60.25,171.25,1617:101:1,0.26
Lycodes,jenseni,60.75,171.25,1617:101:3,0.26
Lycodes,jenseni,60.75,171.75,1617:101:4,0.26
Lycodes,jenseni,51.75,-179.25,7517:219:3,0.26
Lycodes,jenseni,58.75,-177.75,7517:487:4,0.30
Lycodes,jenseni,59.25,-175.75,7517:495:2,0.29
Lycodes,jenseni,59.75,-175.75,7517:495:4,0.38
Lycodes,jenseni,59.25,-176.75,7517:496:2,0.27
Lycodes,jenseni,29.75,124.75,1212:394:4,0.43
Lycodes,jenseni,31.75,126.75,1312:216:4,0.48
Lycodes,jenseni,32.25,126.75,1312:226:2,0.41
Lycodes,jenseni,32.75,126.75,1312:226:4,0.44
Lycodes,jenseni,32.25,127.25,1312:227:1,0.52
Lycodes,jenseni,32.75,127.25,1312:227:3,0.52
Lycodes,jenseni,32.75,127.75,1312:227:4,0.52
Lycodes,jenseni,33.25,127.25,1312:237:1,0.44
Lycodes,jenseni,33.25,128.25,1312:238:1,0.47
Lycodes,jenseni,33.75,128.25,1312:238:3,0.51
Lycodes,jenseni,37.25,129.25,1312:479:1,0.53
Lycodes,jenseni,37.75,129.25,1312:479:3,0.47
Lycodes,jenseni,38.25,128.75,1312:488:2,0.53
Lycodes,jenseni,39.75,127.75,1312:497:4,0.41
Lycodes,jenseni,35.25,130.25,1313:350:1,0.45
Lycodes,jenseni,35.75,130.25,1313:350:3,0.41
Lycodes,jenseni,37.75,138.25,1313:478:3,0.47
Lycodes,jenseni,37.25,141.25,1314:371:1,0.41
Lycodes,jenseni,43.25,134.75,1413:134:2,0.49
Lycodes,jenseni,41.75,139.75,1413:219:4,0.44
Lycodes,jenseni,42.25,139.75,1413:229:2,0.46
Lycodes,jenseni,46.75,138.75,1413:468:4,0.58
Lycodes,jenseni,47.25,138.75,1413:478:2,0.54
Lycodes,jenseni,40.75,140.25,1414:100:3,0.51
Lycodes,jenseni,41.75,143.25,1414:113:3,0.43
Lycodes,jenseni,42.75,145.75,1414:225:4,0.57
Lycodes,jenseni,43.25,146.25,1414:236:1,0.57
Lycodes,jenseni,45.25,141.25,1414:351:1,0.41
Lycodes,jenseni,46.75,141.75,1414:361:4,0.51
Lycodes,jenseni,47.25,141.75,1414:371:2,0.41
Lycodes,jenseni,48.25,140.75,1414:380:2,0.46
Lycodes,jenseni,49.25,140.75,1414:390:2,0.41
Lycodes,jenseni,49.25,144.75,1414:394:2,0.46
Lycodes,jenseni,45.25,148.25,1414:458:1,0.40
Lycodes,jenseni,45.25,148.75,1414:458:2,0.45
Lycodes,jenseni,47.75,153.25,1415:373:3,0.56
Lycodes,jenseni,49.25,154.75,1415:394:2,0.53
Lycodes,jenseni,49.75,154.25,1415:394:3,0.41
Lycodes,jenseni,49.25,155.25,1415:495:1,0.52
Lycodes,jenseni,49.75,155.25,1415:495:3,0.50
Lycodes,jenseni,56.25,139.25,1513:469:1,0.44
Lycodes,jenseni,56.25,139.75,1513:469:2,0.44
Lycodes,jenseni,56.75,139.25,1513:469:3,0.44
Lycodes,jenseni,56.75,139.75,1513:469:4,0.44
Lycodes,jenseni,57.75,141.25,1514:371:3,0.52
Lycodes,jenseni,57.25,142.25,1514:372:1,0.42
Lycodes,jenseni,58.75,142.25,1514:382:3,0.57
Lycodes,jenseni,59.25,144.75,1514:394:2,0.52
Lycodes,jenseni,56.25,148.25,1514:468:1,0.48
Lycodes,jenseni,56.75,148.25,1514:468:3,0.48
Lycodes,jenseni,56.75,148.75,1514:468:4,0.48
Lycodes,jenseni,56.25,149.25,1514:469:1,0.45
Lycodes,jenseni,57.25,149.75,1514:479:2,0.52
Lycodes,jenseni,57.75,149.75,1514:479:4,0.52
Lycodes,jenseni,54.25,154.75,1515:144:2,0.54
Lycodes,jenseni,52.75,155.75,1515:225:4,0.54
Lycodes,jenseni,54.75,155.25,1515:245:3,0.52
Lycodes,jenseni,57.75,150.25,1515:370:3,0.46
Lycodes,jenseni,57.75,150.75,1515:370:4,0.46
Lycodes,jenseni,55.75,155.25,1515:455:3,0.40
Lycodes,jenseni,54.25,160.25,1516:140:1,0.49
Lycodes,jenseni,57.75,162.25,1516:372:3,0.41
Lycodes,jenseni,58.25,163.75,1516:383:2,0.46
Lycodes,jenseni,59.75,163.25,1516:393:3,0.56
Lycodes,jenseni,59.75,163.75,1516:393:4,0.56
Lycodes,jenseni,55.75,165.75,1516:455:4,0.56
Lycodes,jenseni,59.75,170.25,1517:390:3,0.49
Lycodes,jenseni,60.25,165.25,1616:205:1,0.56
Lycodes,jenseni,60.25,165.75,1616:205:2,0.56
Lycodes,jenseni,60.25,166.25,1616:206:1,0.50
Lycodes,jenseni,60.25,166.75,1616:206:2,0.50
Lycodes,jenseni,60.25,167.75,1616:207:2,0.42
Lycodes,jenseni,60.75,179.75,1617:209:4,0.52
Lycodes,jenseni,51.25,-179.25,7517:219:1,0.41
Lycodes,jenseni,58.25,-175.75,7517:485:2,0.52
Lycodes,jenseni,59.25,-176.25,7517:496:1,0.41
Lycodes,jenseni,59.75,-176.25,7517:496:3,0.57
Lycodes,jenseni,33.25,127.75,1312:237:2,0.64
Lycodes,jenseni,34.25,128.75,1312:248:2,0.62
Lycodes,jenseni,35.25,129.25,1312:459:1,0.77
Lycodes,jenseni,35.25,129.75,1312:459:2,0.77
Lycodes,jenseni,35.75,129.75,1312:459:4,0.77
Lycodes,jenseni,36.25,129.25,1312:469:1,0.68
Lycodes,jenseni,37.25,129.75,1312:479:2,0.78
Lycodes,jenseni,39.25,127.25,1312:497:1,0.66
Lycodes,jenseni,36.25,136.25,1313:466:1,0.76
Lycodes,jenseni,38.25,138.25,1313:488:1,0.63
Lycodes,jenseni,37.75,141.25,1314:371:3,0.65
Lycodes,jenseni,38.25,141.25,1314:381:1,0.74
Lycodes,jenseni,39.25,141.75,1314:391:2,0.78
Lycodes,jenseni,41.25,129.75,1412:219:2,0.73
Lycodes,jenseni,45.25,137.25,1413:457:1,0.70
Lycodes,jenseni,46.25,138.25,1413:468:1,0.63
Lycodes,jenseni,47.25,139.25,1413:479:1,0.63
Lycodes,jenseni,47.75,139.75,1413:479:4,0.77
Lycodes,jenseni,41.75,143.75,1414:113:4,0.78
Lycodes,jenseni,42.75,141.25,1414:121:3,0.63
Lycodes,jenseni,43.75,141.25,1414:131:3,0.78
Lycodes,jenseni,44.25,141.25,1414:141:1,0.63
Lycodes,jenseni,43.75,145.25,1414:235:3,0.76
Lycodes,jenseni,44.25,146.25,1414:246:1,0.77
Lycodes,jenseni,44.75,147.75,1414:247:4,0.60
Lycodes,jenseni,45.25,142.75,1414:352:2,0.79
Lycodes,jenseni,45.25,143.25,1414:353:1,0.74
Lycodes,jenseni,45.75,143.75,1414:353:4,0.72
Lycodes,jenseni,48.25,141.25,1414:381:1,0.76
Lycodes,jenseni,49.25,145.25,1414:495:1,0.64
Lycodes,jenseni,45.75,150.25,1415:350:3,0.70
Lycodes,jenseni,48.25,153.75,1415:383:2,0.70
Lycodes,jenseni,48.75,154.25,1415:384:3,0.69
Lycodes,jenseni,57.25,141.25,1514:371:1,0.74
Lycodes,jenseni,57.25,141.75,1514:371:2,0.69
Lycodes,jenseni,57.75,141.75,1514:371:4,0.74
Lycodes,jenseni,58.75,142.75,1514:382:4,0.67
Lycodes,jenseni,56.25,149.75,1514:469:2,0.72
Lycodes,jenseni,56.75,149.25,1514:469:3,0.72
Lycodes,jenseni,56.75,149.75,1514:469:4,0.72
Lycodes,jenseni,50.75,155.75,1515:205:4,0.77
Lycodes,jenseni,50.75,156.75,1515:206:4,0.76
Lycodes,jenseni,50.75,157.25,1515:207:3,0.69
Lycodes,jenseni,51.25,156.75,1515:216:2,0.75
Lycodes,jenseni,54.75,160.75,1516:140:4,0.68
Lycodes,jenseni,54.25,161.25,1516:141:1,0.64
Lycodes,jenseni,55.75,161.75,1516:351:4,0.67
Lycodes,jenseni,57.25,163.25,1516:373:1,0.77
Lycodes,jenseni,57.75,163.25,1516:373:3,0.71
Lycodes,jenseni,55.25,166.25,1516:456:1,0.70
Lycodes,jenseni,59.25,166.25,1516:496:1,0.71
Lycodes,jenseni,59.25,166.75,1516:496:2,0.74
Lycodes,jenseni,58.75,-176.75,7517:486:4,0.60
Lycodes,jenseni,59.25,-175.25,7517:495:1,0.61
Lycodes,jenseni,59.75,-175.25,7517:495:3,0.62
Lycodes,jenseni,59.75,-176.75,7517:496:4,0.64
Lycodes,jenseni,59.75,-177.75,7517:497:4,0.61
Lycodes,jenseni,59.75,-178.75,7517:498:4,0.74
Lycodes,jenseni,36.25,129.75,1312:469:2,0.89
Lycodes,jenseni,36.75,129.75,1312:469:4,0.89
Lycodes,jenseni,37.75,128.75,1312:478:4,0.87
Lycodes,jenseni,38.75,128.25,1312:488:3,0.95
Lycodes,jenseni,39.75,128.25,1312:498:3,0.84
Lycodes,jenseni,36.75,136.75,1313:466:4,0.92
Lycodes,jenseni,36.75,137.25,1313:467:3,0.91
Lycodes,jenseni,37.25,136.75,1313:476:2,0.95
Lycodes,jenseni,37.25,137.25,1313:477:1,0.93
Lycodes,jenseni,37.25,137.75,1313:477:2,0.86
Lycodes,jenseni,37.25,138.25,1313:478:1,0.95
Lycodes,jenseni,38.25,138.75,1313:488:2,0.84
Lycodes,jenseni,38.25,139.25,1313:489:1,0.95
Lycodes,jenseni,38.75,139.25,1313:489:3,0.84
Lycodes,jenseni,38.75,139.75,1313:489:4,0.95
Lycodes,jenseni,39.25,139.75,1313:499:2,0.92
Lycodes,jenseni,39.75,139.75,1313:499:4,0.92
Lycodes,jenseni,38.25,141.75,1314:381:2,0.84
Lycodes,jenseni,38.75,141.75,1314:381:4,0.91
Lycodes,jenseni,39.75,141.75,1314:391:4,0.95
Lycodes,jenseni,39.25,142.25,1314:392:1,0.95
Lycodes,jenseni,39.75,142.25,1314:392:3,0.95
Lycodes,jenseni,40.25,128.75,1412:208:2,0.96
Lycodes,jenseni,40.75,129.25,1412:209:3,0.96
Lycodes,jenseni,41.75,129.75,1412:219:4,0.96
Lycodes,jenseni,42.25,130.25,1413:120:1,0.97
Lycodes,jenseni,42.75,131.25,1413:121:3,0.98
Lycodes,jenseni,42.75,131.75,1413:121:4,1.00
Lycodes,jenseni,42.75,132.25,1413:122:3,0.84
Lycodes,jenseni,42.75,132.75,1413:122:4,0.97
Lycodes,jenseni,42.75,133.25,1413:123:3,0.92
Lycodes,jenseni,42.75,133.75,1413:123:4,0.95
Lycodes,jenseni,43.25,131.75,1413:131:2,0.98
Lycodes,jenseni,43.25,132.25,1413:132:1,0.97
Lycodes,jenseni,43.25,134.25,1413:134:1,0.92
Lycodes,jenseni,40.25,139.75,1413:209:2,0.85
Lycodes,jenseni,43.75,135.25,1413:235:3,0.82
Lycodes,jenseni,44.25,135.75,1413:245:2,0.81
Lycodes,jenseni,44.75,136.25,1413:246:3,0.81
Lycodes,jenseni,45.25,136.75,1413:456:2,0.82
Lycodes,jenseni,45.75,137.25,1413:457:3,0.86
Lycodes,jenseni,46.25,137.75,1413:467:2,0.87
Lycodes,jenseni,46.75,138.25,1413:468:3,0.87
Lycodes,jenseni,47.75,139.25,1413:479:3,1.00
Lycodes,jenseni,48.25,139.75,1413:489:2,1.00
Lycodes,jenseni,40.25,141.75,1414:101:2,0.96
Lycodes,jenseni,40.75,141.75,1414:101:4,0.95
Lycodes,jenseni,40.25,142.25,1414:102:1,0.96
Lycodes,jenseni,40.75,142.25,1414:102:3,0.95
Lycodes,jenseni,41.25,141.25,1414:111:1,0.88
Lycodes,jenseni,41.25,141.75,1414:111:2,0.96
Lycodes,jenseni,41.75,141.25,1414:111:3,0.97
Lycodes,jenseni,41.75,141.75,1414:111:4,0.95
Lycodes,jenseni,41.75,142.75,1414:112:4,0.85
Lycodes,jenseni,42.25,141.25,1414:121:1,0.98
Lycodes,jenseni,42.25,141.75,1414:121:2,0.98
Lycodes,jenseni,42.75,141.75,1414:121:4,0.97
Lycodes,jenseni,42.25,142.25,1414:122:1,1.00
Lycodes,jenseni,42.25,142.75,1414:122:2,0.96
Lycodes,jenseni,42.75,143.25,1414:123:3,0.96
Lycodes,jenseni,42.75,143.75,1414:123:4,0.96
Lycodes,jenseni,43.25,141.25,1414:131:1,0.81
Lycodes,jenseni,43.25,144.75,1414:134:2,1.00
Lycodes,jenseni,44.75,142.75,1414:142:4,1.00
Lycodes,jenseni,44.25,143.75,1414:143:2,1.00
Lycodes,jenseni,44.75,143.25,1414:143:3,0.81
Lycodes,jenseni,44.75,143.75,1414:143:4,0.98
Lycodes,jenseni,44.25,144.25,1414:144:1,1.00
Lycodes,jenseni,44.25,144.75,1414:144:2,1.00
Lycodes,jenseni,44.75,144.25,1414:144:3,1.00
Lycodes,jenseni,43.75,145.75,1414:235:4,1.00
Lycodes,jenseni,43.25,146.75,1414:236:2,0.85
Lycodes,jenseni,43.75,146.25,1414:236:3,0.96
Lycodes,jenseni,43.75,146.75,1414:236:4,0.84
Lycodes,jenseni,44.25,145.25,1414:245:1,1.00
Lycodes,jenseni,44.25,145.75,1414:245:2,1.00
Lycodes,jenseni,44.25,146.75,1414:246:2,1.00
Lycodes,jenseni,44.75,146.25,1414:246:3,1.00
Lycodes,jenseni,44.75,146.75,1414:246:4,1.00
Lycodes,jenseni,44.25,147.25,1414:247:1,0.96
Lycodes,jenseni,44.75,147.25,1414:247:3,1.00
Lycodes,jenseni,44.75,149.25,1414:249:3,0.95
Lycodes,jenseni,45.25,142.25,1414:352:1,1.00
Lycodes,jenseni,45.75,142.75,1414:352:4,1.00
Lycodes,jenseni,45.25,143.75,1414:353:2,0.84
Lycodes,jenseni,45.75,143.25,1414:353:3,1.00
Lycodes,jenseni,46.25,141.75,1414:361:2,1.00
Lycodes,jenseni,46.25,142.75,1414:362:2,1.00
Lycodes,jenseni,46.75,142.75,1414:362:4,1.00
Lycodes,jenseni,46.25,143.25,1414:363:1,1.00
Lycodes,jenseni,46.25,143.75,1414:363:2,1.00
Lycodes,jenseni,46.75,143.25,1414:363:3,1.00
