Mapping parameters for Bathyraja hesperafricana (West African skate)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 34 |  47,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Bottom,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Bathyraja,hesperafricana,-32.75,15.75,3301:225:4,0.11
Bathyraja,hesperafricana,-35.75,19.25,3301:459:3,0.18
Bathyraja,hesperafricana,-36.75,18.25,3301:468:3,0.17
Bathyraja,hesperafricana,-33.75,28.25,3302:238:3,0.12
Bathyraja,hesperafricana,-34.75,25.25,3302:245:3,0.19
Bathyraja,hesperafricana,-35.75,22.75,3302:352:4,0.08
Bathyraja,hesperafricana,-35.75,23.75,3302:353:4,0.18
Bathyraja,hesperafricana,-35.75,24.25,3302:354:3,0.16
Bathyraja,hesperafricana,-36.75,20.25,3302:360:3,0.19
Bathyraja,hesperafricana,-36.25,23.75,3302:363:2,0.05
Bathyraja,hesperafricana,-37.25,22.25,3302:372:1,0.17
Bathyraja,hesperafricana,-35.25,25.25,3302:455:1,0.13
Bathyraja,hesperafricana,-40.75,13.75,3401:103:4,0.13
Bathyraja,hesperafricana,-41.25,14.25,3401:114:1,0.08
Bathyraja,hesperafricana,-38.25,-7.75,5300:487:2,0.06
Bathyraja,hesperafricana,-38.25,-8.25,5300:488:1,0.03
Bathyraja,hesperafricana,-38.25,-15.75,5301:485:2,0.09
Bathyraja,hesperafricana,-38.75,-15.25,5301:485:3,0.03
Bathyraja,hesperafricana,-38.25,-16.25,5301:486:1,0.03
Bathyraja,hesperafricana,3.75,-2.75,7000:132:4,0.10
Bathyraja,hesperafricana,3.75,-7.75,7000:237:4,0.11
Bathyraja,hesperafricana,4.75,-10.25,7001:140:3,0.09
Bathyraja,hesperafricana,8.75,-17.75,7001:487:4,0.04
Bathyraja,hesperafricana,14.75,-17.75,7101:247:4,0.15
Bathyraja,hesperafricana,17.75,-17.25,7101:477:3,0.16
Bathyraja,hesperafricana,18.25,-17.25,7101:487:1,0.11
Bathyraja,hesperafricana,18.75,-17.25,7101:487:3,0.07
Bathyraja,hesperafricana,19.25,-17.75,7101:497:2,0.11
Bathyraja,hesperafricana,19.75,-17.75,7101:497:4,0.17
Bathyraja,hesperafricana,19.75,-18.25,7101:498:3,0.10
Bathyraja,hesperafricana,20.25,-18.75,7201:208:2,0.01
Bathyraja,hesperafricana,20.75,-18.75,7201:208:4,0.14
Bathyraja,hesperafricana,22.25,-18.25,7201:228:1,0.08
Bathyraja,hesperafricana,24.75,-16.75,7201:246:4,0.09
Bathyraja,hesperafricana,24.25,-17.75,7201:247:2,0.08
Bathyraja,hesperafricana,24.75,-17.25,7201:247:3,0.17
Bathyraja,hesperafricana,29.75,-11.25,7201:391:3,0.06
Bathyraja,hesperafricana,39.75,-9.75,7300:499:4,0.02
Bathyraja,hesperafricana,30.25,-10.75,7301:100:2,0.01
Bathyraja,hesperafricana,30.25,-11.25,7301:101:1,0.09
Bathyraja,hesperafricana,41.75,-9.75,7400:219:4,0.13
Bathyraja,hesperafricana,40.75,-10.25,7401:100:3,0.02
Bathyraja,hesperafricana,43.75,-27.75,7402:237:4,0.13
Bathyraja,hesperafricana,44.75,-27.25,7402:247:3,0.10
Bathyraja,hesperafricana,44.25,-28.25,7402:248:1,0.10
Bathyraja,hesperafricana,44.25,-28.75,7402:248:2,0.08
Bathyraja,hesperafricana,46.75,-27.25,7402:467:3,0.03
Bathyraja,hesperafricana,46.75,-27.75,7402:467:4,0.06
Bathyraja,hesperafricana,47.75,-26.75,7402:476:4,0.16
Bathyraja,hesperafricana,48.75,-28.75,7402:488:4,0.16
Bathyraja,hesperafricana,49.25,-28.75,7402:498:2,0.03
Bathyraja,hesperafricana,57.75,-9.75,7500:479:4,0.02
Bathyraja,hesperafricana,50.25,-12.25,7501:102:1,0.06
Bathyraja,hesperafricana,57.75,-10.25,7501:370:3,0.08
Bathyraja,hesperafricana,57.75,-11.25,7501:371:3,0.09
Bathyraja,hesperafricana,50.25,-27.25,7502:207:1,0.15
Bathyraja,hesperafricana,57.75,-20.75,7502:370:4,0.03
Bathyraja,hesperafricana,57.75,-26.75,7502:476:4,0.01
Bathyraja,hesperafricana,51.25,-30.25,7503:110:1,0.17
Bathyraja,hesperafricana,51.75,-30.25,7503:110:3,0.09
Bathyraja,hesperafricana,55.25,-30.25,7503:350:1,0.09
Bathyraja,hesperafricana,60.75,-5.75,7600:205:4,0.02
Bathyraja,hesperafricana,2.75,7.75,1000:227:4,0.28
Bathyraja,hesperafricana,2.25,8.75,1000:228:2,0.39
Bathyraja,hesperafricana,3.25,5.25,1000:235:1,0.38
Bathyraja,hesperafricana,3.25,9.25,1000:239:1,0.38
Bathyraja,hesperafricana,-3.75,3.75,3000:133:4,0.38
Bathyraja,hesperafricana,-2.25,8.25,3000:228:1,0.24
Bathyraja,hesperafricana,-2.25,8.75,3000:228:2,0.35
Bathyraja,hesperafricana,-5.75,10.75,3001:350:4,0.30
Bathyraja,hesperafricana,-7.25,10.75,3001:370:2,0.24
Bathyraja,hesperafricana,-7.25,11.75,3001:371:2,0.26
Bathyraja,hesperafricana,-8.25,11.75,3001:381:2,0.25
Bathyraja,hesperafricana,-8.75,11.75,3001:381:4,0.20
Bathyraja,hesperafricana,-8.75,12.75,3001:382:4,0.26
Bathyraja,hesperafricana,-9.75,11.75,3001:391:4,0.31
Bathyraja,hesperafricana,-19.75,8.75,3100:498:4,0.21
Bathyraja,hesperafricana,-19.25,9.75,3100:499:2,0.30
Bathyraja,hesperafricana,-10.25,11.75,3101:101:2,0.36
Bathyraja,hesperafricana,-11.25,13.25,3101:113:1,0.36
Bathyraja,hesperafricana,-11.75,13.25,3101:113:3,0.36
Bathyraja,hesperafricana,-12.75,12.25,3101:122:3,0.27
Bathyraja,hesperafricana,-19.25,11.25,3101:391:1,0.22
Bathyraja,hesperafricana,-19.75,11.25,3101:391:3,0.35
Bathyraja,hesperafricana,-20.25,8.25,3200:208:1,0.33
Bathyraja,hesperafricana,-20.25,8.75,3200:208:2,0.27
Bathyraja,hesperafricana,-20.75,10.25,3201:100:3,0.36
Bathyraja,hesperafricana,-21.25,12.25,3201:112:1,0.37
Bathyraja,hesperafricana,-22.75,12.75,3201:122:4,0.31
Bathyraja,hesperafricana,-23.25,12.25,3201:132:1,0.27
Bathyraja,hesperafricana,-27.25,13.25,3201:373:1,0.33
Bathyraja,hesperafricana,-27.75,14.25,3201:374:3,0.39
Bathyraja,hesperafricana,-28.25,14.25,3201:384:1,0.22
Bathyraja,hesperafricana,-30.75,15.25,3301:205:3,0.29
Bathyraja,hesperafricana,-31.75,15.75,3301:215:4,0.26
Bathyraja,hesperafricana,-34.75,17.25,3301:247:3,0.26
Bathyraja,hesperafricana,-33.25,28.25,3302:238:1,0.39
Bathyraja,hesperafricana,-34.25,26.75,3302:246:2,0.20
Bathyraja,hesperafricana,-35.25,23.75,3302:353:2,0.35
Bathyraja,hesperafricana,-36.75,21.25,3302:361:3,0.29
Bathyraja,hesperafricana,-36.75,22.75,3302:362:4,0.22
Bathyraja,hesperafricana,-36.25,23.25,3302:363:1,0.30
Bathyraja,hesperafricana,-40.25,14.25,3401:104:1,0.30
Bathyraja,hesperafricana,-40.75,14.25,3401:104:3,0.22
Bathyraja,hesperafricana,-37.75,-6.75,5300:476:4,0.34
Bathyraja,hesperafricana,-39.75,-6.25,5300:496:3,0.26
Bathyraja,hesperafricana,-39.75,-9.75,5300:499:4,0.28
Bathyraja,hesperafricana,-38.75,-15.75,5301:485:4,0.21
Bathyraja,hesperafricana,4.25,-1.75,7000:141:2,0.35
Bathyraja,hesperafricana,4.25,-3.25,7000:143:1,0.21
Bathyraja,hesperafricana,4.75,-3.25,7000:143:3,0.35
Bathyraja,hesperafricana,4.75,-5.75,7000:245:4,0.36
Bathyraja,hesperafricana,9.25,-16.25,7001:496:1,0.38
Bathyraja,hesperafricana,11.25,-17.75,7101:217:2,0.20
Bathyraja,hesperafricana,14.75,-18.25,7101:248:3,0.28
Bathyraja,hesperafricana,15.75,-17.25,7101:457:3,0.27
Bathyraja,hesperafricana,17.25,-17.25,7101:477:1,0.25
Bathyraja,hesperafricana,16.75,-24.75,7102:364:4,0.28
Bathyraja,hesperafricana,37.75,-9.75,7300:479:4,0.29
Bathyraja,hesperafricana,30.75,-10.75,7301:100:4,0.39
Bathyraja,hesperafricana,31.25,-11.25,7301:111:1,0.37
Bathyraja,hesperafricana,43.75,-4.25,7400:134:3,0.33
Bathyraja,hesperafricana,44.75,-2.75,7400:142:4,0.39
Bathyraja,hesperafricana,42.75,-9.75,7400:229:4,0.33
Bathyraja,hesperafricana,46.25,-5.25,7400:465:1,0.35
Bathyraja,hesperafricana,42.25,-10.75,7401:120:2,0.36
Bathyraja,hesperafricana,42.75,-11.25,7401:121:3,0.35
Bathyraja,hesperafricana,49.75,-13.25,7401:393:3,0.39
Bathyraja,hesperafricana,44.25,-27.75,7402:247:2,0.31
Bathyraja,hesperafricana,47.25,-27.25,7402:477:1,0.33
Bathyraja,hesperafricana,49.25,-28.25,7402:498:1,0.26
Bathyraja,hesperafricana,59.25,-8.25,7500:498:1,0.30
Bathyraja,hesperafricana,55.25,-10.75,7501:350:2,0.22
Bathyraja,hesperafricana,55.75,-10.25,7501:350:3,0.27
Bathyraja,hesperafricana,50.25,-26.75,7502:206:2,0.31
Bathyraja,hesperafricana,57.75,-20.25,7502:370:3,0.27
Bathyraja,hesperafricana,0.25,6.75,1000:206:2,0.48
Bathyraja,hesperafricana,1.75,8.75,1000:218:4,0.59
Bathyraja,hesperafricana,2.75,6.25,1000:226:3,0.44
Bathyraja,hesperafricana,2.75,6.75,1000:226:4,0.51
Bathyraja,hesperafricana,2.75,7.25,1000:227:3,0.50
Bathyraja,hesperafricana,2.25,8.25,1000:228:1,0.44
Bathyraja,hesperafricana,2.75,8.75,1000:228:4,0.56
Bathyraja,hesperafricana,5.25,1.25,1000:351:1,0.51
Bathyraja,hesperafricana,5.75,1.25,1000:351:3,0.56
Bathyraja,hesperafricana,5.75,2.25,1000:352:3,0.51
Bathyraja,hesperafricana,5.25,4.25,1000:354:1,0.48
Bathyraja,hesperafricana,5.75,4.25,1000:354:3,0.44
Bathyraja,hesperafricana,-4.25,4.75,3000:144:2,0.43
Bathyraja,hesperafricana,-0.25,6.25,3000:206:1,0.59
Bathyraja,hesperafricana,-3.75,9.25,3000:239:3,0.46
Bathyraja,hesperafricana,-7.75,0.25,3000:370:3,0.42
Bathyraja,hesperafricana,-6.25,10.75,3001:360:2,0.48
Bathyraja,hesperafricana,-7.75,11.25,3001:371:3,0.46
Bathyraja,hesperafricana,-7.75,12.25,3001:372:3,0.54
Bathyraja,hesperafricana,-10.75,11.25,3101:101:3,0.54
Bathyraja,hesperafricana,-10.25,12.75,3101:102:2,0.51
Bathyraja,hesperafricana,-11.25,12.25,3101:112:1,0.54
Bathyraja,hesperafricana,-12.25,12.25,3101:122:1,0.41
Bathyraja,hesperafricana,-12.75,12.75,3101:122:4,0.51
Bathyraja,hesperafricana,-17.25,11.25,3101:371:1,0.42
Bathyraja,hesperafricana,-18.75,11.25,3101:381:3,0.44
Bathyraja,hesperafricana,-22.25,7.25,3200:227:1,0.41
Bathyraja,hesperafricana,-22.25,7.75,3200:227:2,0.59
Bathyraja,hesperafricana,-22.75,7.25,3200:227:3,0.52
Bathyraja,hesperafricana,-20.75,10.75,3201:100:4,0.52
Bathyraja,hesperafricana,-20.25,11.25,3201:101:1,0.52
Bathyraja,hesperafricana,-21.75,11.75,3201:111:4,0.53
Bathyraja,hesperafricana,-22.75,12.25,3201:122:3,0.56
Bathyraja,hesperafricana,-24.75,13.25,3201:143:3,0.53
Bathyraja,hesperafricana,-29.25,13.75,3201:393:2,0.40
Bathyraja,hesperafricana,-29.25,14.25,3201:394:1,0.41
Bathyraja,hesperafricana,-29.75,14.25,3201:394:3,0.58
Bathyraja,hesperafricana,-33.25,16.75,3301:236:2,0.55
Bathyraja,hesperafricana,-33.75,17.25,3301:237:3,0.55
Bathyraja,hesperafricana,-36.25,19.75,3301:469:2,0.58
Bathyraja,hesperafricana,-36.75,19.75,3301:469:4,0.59
Bathyraja,hesperafricana,-31.75,29.75,3302:219:4,0.49
Bathyraja,hesperafricana,-35.75,23.25,3302:353:3,0.55
Bathyraja,hesperafricana,-40.75,14.75,3401:104:4,0.49
Bathyraja,hesperafricana,-40.25,15.25,3401:205:1,0.46
Bathyraja,hesperafricana,-4.25,-2.75,5000:142:2,0.43
Bathyraja,hesperafricana,-39.25,-8.75,5300:498:2,0.40
Bathyraja,hesperafricana,-39.25,-9.25,5300:499:1,0.45
Bathyraja,hesperafricana,-40.25,-8.25,5400:208:1,0.55
Bathyraja,hesperafricana,3.75,-2.25,7000:132:3,0.42
Bathyraja,hesperafricana,4.25,-7.25,7000:247:1,0.42
Bathyraja,hesperafricana,7.25,-14.25,7001:374:1,0.47
Bathyraja,hesperafricana,8.25,-14.75,7001:384:2,0.58
Bathyraja,hesperafricana,9.25,-16.75,7001:496:2,0.55
Bathyraja,hesperafricana,16.75,-17.25,7101:467:3,0.51
Bathyraja,hesperafricana,20.25,-18.25,7201:208:1,0.45
Bathyraja,hesperafricana,21.25,-18.25,7201:218:1,0.49
Bathyraja,hesperafricana,21.75,-18.25,7201:218:3,0.56
Bathyraja,hesperafricana,23.75,-17.75,7201:237:4,0.46
Bathyraja,hesperafricana,25.75,-16.25,7201:456:3,0.45
Bathyraja,hesperafricana,41.25,-9.75,7400:219:2,0.40
Bathyraja,hesperafricana,44.25,-6.25,7400:246:1,0.59
Bathyraja,hesperafricana,47.25,-6.25,7400:476:1,0.54
Bathyraja,hesperafricana,42.75,-10.75,7401:120:4,0.46
Bathyraja,hesperafricana,42.25,-11.75,7401:121:2,0.50
Bathyraja,hesperafricana,48.25,-10.75,7401:380:2,0.43
Bathyraja,hesperafricana,48.75,-12.75,7401:382:4,0.41
Bathyraja,hesperafricana,49.25,-12.75,7401:392:2,0.49
Bathyraja,hesperafricana,49.25,-13.25,7401:393:1,0.41
Bathyraja,hesperafricana,44.75,-27.75,7402:247:4,0.56
Bathyraja,hesperafricana,46.25,-27.75,7402:467:2,0.45
Bathyraja,hesperafricana,47.75,-28.25,7402:478:3,0.46
Bathyraja,hesperafricana,48.25,-27.25,7402:487:1,0.52
Bathyraja,hesperafricana,48.75,-27.25,7402:487:3,0.41
Bathyraja,hesperafricana,48.25,-28.25,7402:488:1,0.46
Bathyraja,hesperafricana,49.75,-27.25,7402:497:3,0.41
Bathyraja,hesperafricana,49.75,-27.75,7402:497:4,0.50
Bathyraja,hesperafricana,59.75,-6.75,7500:496:4,0.42
Bathyraja,hesperafricana,56.75,-10.75,7501:360:4,0.53
Bathyraja,hesperafricana,52.75,-34.25,7503:124:3,0.45
Bathyraja,hesperafricana,4.25,4.75,1000:144:2,0.60
Bathyraja,hesperafricana,0.25,6.25,1000:206:1,0.73
Bathyraja,hesperafricana,0.25,8.25,1000:208:1,0.69
Bathyraja,hesperafricana,1.75,9.25,1000:219:3,0.71
Bathyraja,hesperafricana,3.75,5.25,1000:235:3,0.79
Bathyraja,hesperafricana,3.25,6.75,1000:236:2,0.65
Bathyraja,hesperafricana,3.25,7.25,1000:237:1,0.68
Bathyraja,hesperafricana,5.25,3.75,1000:353:2,0.66
Bathyraja,hesperafricana,-3.75,3.25,3000:133:3,0.76
Bathyraja,hesperafricana,-4.75,3.75,3000:143:4,0.75
Bathyraja,hesperafricana,-3.25,8.75,3000:238:2,0.68
Bathyraja,hesperafricana,-4.25,10.25,3001:140:1,0.78
Bathyraja,hesperafricana,-6.75,10.75,3001:360:4,0.63
Bathyraja,hesperafricana,-10.75,11.75,3101:101:4,0.69
Bathyraja,hesperafricana,-10.75,12.25,3101:102:3,0.78
Bathyraja,hesperafricana,-11.75,12.75,3101:112:4,0.75
Bathyraja,hesperafricana,-14.25,12.25,3101:142:1,0.78
Bathyraja,hesperafricana,-16.75,11.25,3101:361:3,0.65
Bathyraja,hesperafricana,-17.75,11.25,3101:371:3,0.72
Bathyraja,hesperafricana,-19.75,10.75,3101:390:4,0.72
Bathyraja,hesperafricana,-20.75,11.75,3201:101:4,0.67
Bathyraja,hesperafricana,-23.25,12.75,3201:132:2,0.64
Bathyraja,hesperafricana,-24.75,12.75,3201:142:4,0.63
Bathyraja,hesperafricana,-25.75,13.25,3201:353:3,0.66
Bathyraja,hesperafricana,-27.25,13.75,3201:373:2,0.70
Bathyraja,hesperafricana,-28.25,13.75,3201:383:2,0.60
Bathyraja,hesperafricana,-28.75,13.75,3201:383:4,0.60
Bathyraja,hesperafricana,-31.25,15.25,3301:215:1,0.71
Bathyraja,hesperafricana,-32.25,29.75,3302:229:2,0.74
Bathyraja,hesperafricana,-32.75,29.25,3302:229:3,0.74
Bathyraja,hesperafricana,-33.75,27.75,3302:237:4,0.64
Bathyraja,hesperafricana,-34.75,26.25,3302:246:3,0.63
Bathyraja,hesperafricana,-35.25,24.25,3302:354:1,0.61
Bathyraja,hesperafricana,-36.75,21.75,3302:361:4,0.77
Bathyraja,hesperafricana,-36.25,22.75,3302:362:2,0.73
Bathyraja,hesperafricana,-37.25,20.75,3302:370:2,0.66
Bathyraja,hesperafricana,-40.25,14.75,3401:104:2,0.64
Bathyraja,hesperafricana,-37.75,-8.75,5300:478:4,0.60
Bathyraja,hesperafricana,-39.25,-7.75,5300:497:2,0.73
Bathyraja,hesperafricana,-38.75,-11.25,5301:381:3,0.74
Bathyraja,hesperafricana,-40.25,-12.25,5401:102:1,0.63
Bathyraja,hesperafricana,4.25,-2.25,7000:142:1,0.63
Bathyraja,hesperafricana,3.75,-7.25,7000:237:3,0.61
Bathyraja,hesperafricana,5.75,-11.25,7001:351:3,0.74
Bathyraja,hesperafricana,6.25,-11.25,7001:361:1,0.79
Bathyraja,hesperafricana,8.75,-18.25,7001:488:3,0.65
Bathyraja,hesperafricana,9.25,-17.75,7001:497:2,0.77
Bathyraja,hesperafricana,11.75,-17.75,7101:217:4,0.64
Bathyraja,hesperafricana,14.25,-17.75,7101:247:2,0.79
Bathyraja,hesperafricana,16.25,-17.25,7101:467:1,0.64
Bathyraja,hesperafricana,15.75,-22.75,7102:352:4,0.72
Bathyraja,hesperafricana,15.75,-23.25,7102:353:3,0.72
Bathyraja,hesperafricana,16.75,-22.75,7102:362:4,0.66
Bathyraja,hesperafricana,20.75,-18.25,7201:208:3,0.62
Bathyraja,hesperafricana,24.25,-17.25,7201:247:1,0.63
Bathyraja,hesperafricana,26.75,-14.75,7201:364:4,0.78
Bathyraja,hesperafricana,27.25,-14.25,7201:374:1,0.78
Bathyraja,hesperafricana,27.75,-14.25,7201:374:3,0.78
Bathyraja,hesperafricana,27.75,-14.75,7201:374:4,0.78
Bathyraja,hesperafricana,47.75,-8.25,7400:478:3,0.71
Bathyraja,hesperafricana,47.75,-8.75,7400:478:4,0.79
Bathyraja,hesperafricana,46.25,-27.25,7402:467:1,0.67
Bathyraja,hesperafricana,47.25,-27.75,7402:477:2,0.62
Bathyraja,hesperafricana,47.75,-27.25,7402:477:3,0.68
Bathyraja,hesperafricana,49.25,-27.75,7402:497:2,0.78
Bathyraja,hesperafricana,55.75,-9.75,7500:459:4,0.63
Bathyraja,hesperafricana,55.25,-10.25,7501:350:1,0.60
Bathyraja,hesperafricana,53.75,-20.25,7502:130:3,0.70
Bathyraja,hesperafricana,60.75,-3.25,7600:103:3,0.78
Bathyraja,hesperafricana,3.75,4.75,1000:134:4,1.00
Bathyraja,hesperafricana,4.25,4.25,1000:144:1,0.96
Bathyraja,hesperafricana,4.75,4.25,1000:144:3,0.99
Bathyraja,hesperafricana,0.75,8.75,1000:208:4,0.84
Bathyraja,hesperafricana,1.25,7.25,1000:217:1,1.00
Bathyraja,hesperafricana,1.25,7.75,1000:217:2,1.00
Bathyraja,hesperafricana,1.75,7.25,1000:217:3,0.87
Bathyraja,hesperafricana,1.75,7.75,1000:217:4,1.00
Bathyraja,hesperafricana,1.25,8.75,1000:218:2,1.00
Bathyraja,hesperafricana,2.75,8.25,1000:228:3,1.00
Bathyraja,hesperafricana,2.25,9.25,1000:229:1,1.00
Bathyraja,hesperafricana,2.75,9.25,1000:229:3,1.00
Bathyraja,hesperafricana,3.25,5.75,1000:235:2,1.00
Bathyraja,hesperafricana,3.25,6.25,1000:236:1,0.91
Bathyraja,hesperafricana,3.25,7.75,1000:237:2,1.00
Bathyraja,hesperafricana,3.25,8.25,1000:238:1,0.88
Bathyraja,hesperafricana,5.25,0.25,1000:350:1,1.00
Bathyraja,hesperafricana,5.25,0.75,1000:350:2,1.00
Bathyraja,hesperafricana,5.75,1.75,1000:351:4,1.00
Bathyraja,hesperafricana,5.75,2.75,1000:352:4,0.84
Bathyraja,hesperafricana,5.75,3.75,1000:353:4,0.95
Bathyraja,hesperafricana,-2.75,0.75,3000:120:4,1.00
Bathyraja,hesperafricana,-2.25,3.25,3000:123:1,0.89
Bathyraja,hesperafricana,-2.25,4.75,3000:124:2,1.00
Bathyraja,hesperafricana,-3.25,0.75,3000:130:2,1.00
Bathyraja,hesperafricana,-3.25,1.75,3000:131:2,1.00
Bathyraja,hesperafricana,-0.25,6.75,3000:206:2,1.00
Bathyraja,hesperafricana,-0.25,8.25,3000:208:1,1.00
Bathyraja,hesperafricana,-0.75,8.25,3000:208:3,1.00
Bathyraja,hesperafricana,-1.25,5.75,3000:215:2,1.00
Bathyraja,hesperafricana,-1.75,5.75,3000:215:4,0.93
Bathyraja,hesperafricana,-1.25,8.25,3000:218:1,0.91
Bathyraja,hesperafricana,-1.75,8.25,3000:218:3,1.00
Bathyraja,hesperafricana,-2.25,6.25,3000:226:1,1.00
Bathyraja,hesperafricana,-2.75,8.75,3000:228:4,1.00
Bathyraja,hesperafricana,-3.25,9.25,3000:239:1,0.99
Bathyraja,hesperafricana,-3.75,9.75,3000:239:4,1.00
Bathyraja,hesperafricana,-5.25,0.75,3000:350:2,1.00
Bathyraja,hesperafricana,-5.75,0.75,3000:350:4,1.00
Bathyraja,hesperafricana,-5.25,1.25,3000:351:1,1.00
Bathyraja,hesperafricana,-5.25,1.75,3000:351:2,1.00
Bathyraja,hesperafricana,-5.75,1.25,3000:351:3,1.00
Bathyraja,hesperafricana,-5.25,2.75,3000:352:2,1.00
Bathyraja,hesperafricana,-5.75,3.25,3000:353:3,1.00
Bathyraja,hesperafricana,-6.25,0.25,3000:360:1,1.00
Bathyraja,hesperafricana,-6.25,1.25,3000:361:1,1.00
Bathyraja,hesperafricana,-6.75,1.25,3000:361:3,1.00
Bathyraja,hesperafricana,-7.75,0.75,3000:370:4,1.00
Bathyraja,hesperafricana,-7.75,1.25,3000:371:3,0.99
Bathyraja,hesperafricana,-8.25,1.75,3000:381:2,0.92
Bathyraja,hesperafricana,-6.75,11.25,3001:361:3,0.87
Bathyraja,hesperafricana,-7.25,11.25,3001:371:1,1.00
Bathyraja,hesperafricana,-7.75,11.75,3001:371:4,1.00
Bathyraja,hesperafricana,-8.25,12.25,3001:382:1,1.00
Bathyraja,hesperafricana,-8.75,12.25,3001:382:3,1.00
Bathyraja,hesperafricana,-9.25,12.25,3001:392:1,1.00
Bathyraja,hesperafricana,-9.75,12.25,3001:392:3,0.95
Bathyraja,hesperafricana,-19.75,9.75,3100:499:4,1.00
Bathyraja,hesperafricana,-10.25,12.25,3101:102:1,0.80
Bathyraja,hesperafricana,-10.75,12.75,3101:102:4,0.82
Bathyraja,hesperafricana,-11.25,11.75,3101:111:2,1.00
Bathyraja,hesperafricana,-11.25,12.75,3101:112:2,0.99
Bathyraja,hesperafricana,-12.25,12.75,3101:122:2,0.99
Bathyraja,hesperafricana,-13.25,12.25,3101:132:1,1.00
Bathyraja,hesperafricana,-13.75,12.25,3101:132:3,0.91
