Mapping parameters for Gymnothorax castaneus (Panamic green moray)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 77 |  87,
Bounding Box (NSWE): ,32,2,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Gymnothorax,castaneus,2.25,-78.75,7007:228:2,0.70
Gymnothorax,castaneus,7.25,-80.25,7008:370:1,0.73
Gymnothorax,castaneus,7.25,-80.75,7008:370:2,0.73
Gymnothorax,castaneus,7.75,-80.25,7008:370:3,0.73
Gymnothorax,castaneus,7.75,-80.75,7008:370:4,0.73
Gymnothorax,castaneus,13.75,-91.25,7109:131:3,0.78
Gymnothorax,castaneus,13.75,-91.75,7109:131:4,0.78
Gymnothorax,castaneus,22.75,-105.75,7210:225:4,0.73
Gymnothorax,castaneus,26.75,-113.25,7211:363:3,0.63
Gymnothorax,castaneus,26.75,-113.75,7211:363:4,0.63
Gymnothorax,castaneus,27.25,-113.75,7211:373:2,0.61
Gymnothorax,castaneus,28.25,-111.75,7211:381:2,0.67
Gymnothorax,castaneus,28.75,-112.25,7211:382:3,0.64
Gymnothorax,castaneus,28.75,-112.75,7211:382:4,0.74
Gymnothorax,castaneus,28.75,-113.25,7211:383:3,0.69
Gymnothorax,castaneus,2.75,-78.25,7007:228:3,0.86
Gymnothorax,castaneus,2.75,-78.75,7007:228:4,1.00
Gymnothorax,castaneus,3.25,-77.75,7007:237:2,0.93
Gymnothorax,castaneus,3.25,-78.25,7007:238:1,1.00
Gymnothorax,castaneus,8.25,-78.25,7007:488:1,0.95
Gymnothorax,castaneus,8.25,-78.75,7007:488:2,0.95
Gymnothorax,castaneus,8.75,-78.25,7007:488:3,0.95
Gymnothorax,castaneus,8.75,-78.75,7007:488:4,0.95
Gymnothorax,castaneus,8.75,-79.25,7007:489:3,0.82
Gymnothorax,castaneus,8.75,-79.75,7007:489:4,0.82
Gymnothorax,castaneus,4.25,-81.75,7008:141:2,1.00
Gymnothorax,castaneus,7.25,-81.25,7008:371:1,1.00
Gymnothorax,castaneus,7.25,-81.75,7008:371:2,1.00
Gymnothorax,castaneus,7.75,-81.25,7008:371:3,1.00
Gymnothorax,castaneus,7.75,-81.75,7008:371:4,1.00
Gymnothorax,castaneus,7.75,-82.25,7008:372:3,1.00
Gymnothorax,castaneus,8.25,-80.25,7008:380:1,1.00
Gymnothorax,castaneus,8.25,-81.75,7008:381:2,1.00
Gymnothorax,castaneus,8.25,-82.25,7008:382:1,0.98
Gymnothorax,castaneus,8.25,-82.75,7008:382:2,0.98
Gymnothorax,castaneus,8.75,-82.25,7008:382:3,0.98
Gymnothorax,castaneus,8.25,-83.25,7008:383:1,0.95
Gymnothorax,castaneus,8.25,-83.75,7008:383:2,0.95
Gymnothorax,castaneus,8.75,-83.25,7008:383:3,0.95
Gymnothorax,castaneus,8.75,-83.75,7008:383:4,0.95
Gymnothorax,castaneus,9.25,-83.75,7008:393:2,0.97
Gymnothorax,castaneus,9.25,-84.25,7008:394:1,0.97
Gymnothorax,castaneus,9.75,-84.25,7008:394:3,0.97
Gymnothorax,castaneus,9.75,-84.75,7008:394:4,0.97
Gymnothorax,castaneus,9.75,-85.25,7008:495:3,1.00
Gymnothorax,castaneus,9.75,-85.75,7008:495:4,1.00
Gymnothorax,castaneus,2.25,-157.25,7015:227:1,0.92
Gymnothorax,castaneus,10.25,-84.75,7108:104:2,1.00
Gymnothorax,castaneus,10.25,-85.25,7108:205:1,1.00
Gymnothorax,castaneus,10.25,-85.75,7108:205:2,1.00
Gymnothorax,castaneus,10.75,-85.75,7108:205:4,1.00
Gymnothorax,castaneus,11.25,-85.75,7108:215:2,1.00
Gymnothorax,castaneus,11.25,-86.25,7108:216:1,1.00
Gymnothorax,castaneus,11.75,-86.25,7108:216:3,1.00
Gymnothorax,castaneus,11.75,-86.75,7108:216:4,1.00
Gymnothorax,castaneus,12.25,-86.75,7108:226:2,1.00
Gymnothorax,castaneus,12.25,-87.25,7108:227:1,1.00
Gymnothorax,castaneus,12.25,-87.75,7108:227:2,1.00
Gymnothorax,castaneus,12.75,-87.25,7108:227:3,1.00
Gymnothorax,castaneus,12.75,-87.75,7108:227:4,1.00
Gymnothorax,castaneus,12.25,-88.25,7108:228:1,1.00
Gymnothorax,castaneus,12.75,-88.25,7108:228:3,1.00
Gymnothorax,castaneus,12.75,-88.75,7108:228:4,1.00
Gymnothorax,castaneus,13.25,-87.25,7108:237:1,0.90
Gymnothorax,castaneus,13.25,-87.75,7108:237:2,0.90
Gymnothorax,castaneus,13.25,-88.25,7108:238:1,0.90
Gymnothorax,castaneus,13.25,-88.75,7108:238:2,0.90
Gymnothorax,castaneus,13.25,-89.25,7108:239:1,0.85
Gymnothorax,castaneus,13.25,-89.75,7108:239:2,0.85
Gymnothorax,castaneus,13.75,-89.25,7108:239:3,0.85
Gymnothorax,castaneus,13.75,-89.75,7108:239:4,0.85
Gymnothorax,castaneus,13.75,-90.25,7109:130:3,0.80
Gymnothorax,castaneus,13.75,-90.75,7109:130:4,0.80
Gymnothorax,castaneus,14.25,-91.75,7109:141:2,0.86
Gymnothorax,castaneus,14.25,-92.25,7109:142:1,0.91
Gymnothorax,castaneus,14.75,-92.25,7109:142:3,0.91
Gymnothorax,castaneus,14.75,-92.75,7109:142:4,0.91
Gymnothorax,castaneus,15.25,-92.75,7109:352:2,0.96
Gymnothorax,castaneus,15.25,-93.25,7109:353:1,0.99
Gymnothorax,castaneus,15.75,-93.25,7109:353:3,0.99
Gymnothorax,castaneus,15.75,-93.75,7109:353:4,0.99
Gymnothorax,castaneus,15.75,-94.25,7109:354:3,1.00
Gymnothorax,castaneus,16.25,-94.25,7109:364:1,1.00
Gymnothorax,castaneus,16.25,-94.75,7109:364:2,1.00
Gymnothorax,castaneus,15.75,-95.25,7109:455:3,1.00
Gymnothorax,castaneus,15.75,-95.75,7109:455:4,1.00
Gymnothorax,castaneus,15.75,-96.25,7109:456:3,1.00
Gymnothorax,castaneus,15.75,-96.75,7109:456:4,1.00
Gymnothorax,castaneus,15.75,-97.25,7109:457:3,0.93
Gymnothorax,castaneus,15.75,-97.75,7109:457:4,0.93
Gymnothorax,castaneus,16.25,-95.25,7109:465:1,1.00
Gymnothorax,castaneus,16.25,-97.75,7109:467:2,0.92
Gymnothorax,castaneus,16.25,-98.25,7109:468:1,0.84
Gymnothorax,castaneus,16.25,-98.75,7109:468:2,0.84
Gymnothorax,castaneus,16.75,-98.75,7109:468:4,0.84
Gymnothorax,castaneus,16.75,-99.25,7109:469:3,0.85
Gymnothorax,castaneus,16.75,-99.75,7109:469:4,0.85
Gymnothorax,castaneus,16.75,-100.25,7110:360:3,0.89
Gymnothorax,castaneus,17.25,-100.25,7110:370:1,0.95
Gymnothorax,castaneus,17.25,-100.75,7110:370:2,0.95
Gymnothorax,castaneus,17.25,-101.25,7110:371:1,0.98
Gymnothorax,castaneus,17.75,-101.25,7110:371:3,0.98
Gymnothorax,castaneus,17.75,-101.75,7110:371:4,0.98
Gymnothorax,castaneus,17.75,-102.25,7110:372:3,1.00
Gymnothorax,castaneus,18.25,-102.25,7110:382:1,1.00
Gymnothorax,castaneus,18.25,-102.75,7110:382:2,1.00
Gymnothorax,castaneus,18.25,-103.25,7110:383:1,1.00
Gymnothorax,castaneus,18.25,-103.75,7110:383:2,1.00
Gymnothorax,castaneus,18.75,-103.75,7110:383:4,1.00
Gymnothorax,castaneus,18.75,-104.25,7110:384:3,1.00
Gymnothorax,castaneus,19.25,-104.25,7110:394:1,1.00
Gymnothorax,castaneus,19.25,-104.75,7110:394:2,1.00
Gymnothorax,castaneus,19.75,-105.25,7110:495:3,1.00
Gymnothorax,castaneus,18.25,-114.75,7111:384:2,0.98
Gymnothorax,castaneus,20.25,-105.25,7210:205:1,1.00
Gymnothorax,castaneus,20.25,-105.75,7210:205:2,1.00
Gymnothorax,castaneus,20.75,-105.25,7210:205:3,1.00
Gymnothorax,castaneus,20.75,-105.75,7210:205:4,1.00
Gymnothorax,castaneus,21.25,-105.25,7210:215:1,1.00
Gymnothorax,castaneus,21.75,-105.25,7210:215:3,1.00
Gymnothorax,castaneus,21.75,-105.75,7210:215:4,1.00
Gymnothorax,castaneus,21.25,-106.25,7210:216:1,1.00
Gymnothorax,castaneus,21.75,-106.25,7210:216:3,1.00
Gymnothorax,castaneus,21.75,-106.75,7210:216:4,1.00
Gymnothorax,castaneus,22.25,-105.75,7210:225:2,1.00
Gymnothorax,castaneus,22.25,-106.25,7210:226:1,1.00
Gymnothorax,castaneus,22.75,-106.25,7210:226:3,1.00
Gymnothorax,castaneus,22.75,-109.75,7210:229:4,1.00
Gymnothorax,castaneus,23.25,-106.25,7210:236:1,1.00
Gymnothorax,castaneus,23.25,-106.75,7210:236:2,1.00
Gymnothorax,castaneus,23.75,-106.75,7210:236:4,1.00
Gymnothorax,castaneus,23.75,-107.25,7210:237:3,1.00
Gymnothorax,castaneus,23.25,-109.25,7210:239:1,1.00
Gymnothorax,castaneus,23.25,-109.75,7210:239:2,1.00
Gymnothorax,castaneus,23.75,-109.25,7210:239:3,1.00
Gymnothorax,castaneus,23.75,-109.75,7210:239:4,1.00
Gymnothorax,castaneus,24.25,-107.25,7210:247:1,1.00
Gymnothorax,castaneus,24.25,-107.75,7210:247:2,1.00
Gymnothorax,castaneus,24.75,-107.75,7210:247:4,1.00
Gymnothorax,castaneus,24.75,-108.25,7210:248:3,1.00
Gymnothorax,castaneus,24.25,-109.75,7210:249:2,1.00
Gymnothorax,castaneus,25.25,-108.25,7210:458:1,1.00
Gymnothorax,castaneus,25.25,-108.75,7210:458:2,0.92
Gymnothorax,castaneus,25.25,-109.25,7210:459:1,1.00
Gymnothorax,castaneus,25.75,-109.25,7210:459:3,0.95
Gymnothorax,castaneus,26.25,-109.25,7210:469:1,1.00
Gymnothorax,castaneus,26.25,-109.75,7210:469:2,1.00
Gymnothorax,castaneus,26.75,-109.25,7210:469:3,1.00
Gymnothorax,castaneus,26.75,-109.75,7210:469:4,1.00
Gymnothorax,castaneus,27.25,-109.75,7210:479:2,0.97
Gymnothorax,castaneus,22.75,-110.25,7211:120:3,1.00
Gymnothorax,castaneus,23.25,-110.25,7211:130:1,1.00
Gymnothorax,castaneus,23.75,-110.25,7211:130:3,1.00
Gymnothorax,castaneus,23.75,-110.75,7211:130:4,1.00
Gymnothorax,castaneus,24.25,-110.25,7211:140:1,1.00
Gymnothorax,castaneus,24.25,-110.75,7211:140:2,1.00
Gymnothorax,castaneus,24.75,-110.25,7211:140:3,1.00
Gymnothorax,castaneus,24.75,-110.75,7211:140:4,1.00
Gymnothorax,castaneus,24.25,-111.25,7211:141:1,1.00
Gymnothorax,castaneus,24.25,-111.75,7211:141:2,1.00
Gymnothorax,castaneus,24.75,-111.75,7211:141:4,1.00
Gymnothorax,castaneus,24.75,-112.25,7211:142:3,0.91
Gymnothorax,castaneus,25.25,-110.75,7211:350:2,1.00
Gymnothorax,castaneus,25.75,-110.75,7211:350:4,1.00
Gymnothorax,castaneus,25.75,-111.25,7211:351:3,1.00
Gymnothorax,castaneus,25.25,-112.25,7211:352:1,0.87
Gymnothorax,castaneus,25.75,-112.25,7211:352:3,0.87
Gymnothorax,castaneus,25.75,-112.75,7211:352:4,0.87
Gymnothorax,castaneus,26.75,-110.25,7211:360:3,1.00
Gymnothorax,castaneus,26.25,-111.25,7211:361:1,1.00
Gymnothorax,castaneus,26.75,-111.25,7211:361:3,1.00
Gymnothorax,castaneus,26.75,-111.75,7211:361:4,1.00
Gymnothorax,castaneus,26.25,-112.25,7211:362:1,0.89
Gymnothorax,castaneus,26.25,-112.75,7211:362:2,0.89
Gymnothorax,castaneus,26.75,-112.75,7211:362:4,0.89
Gymnothorax,castaneus,27.25,-110.25,7211:370:1,1.00
Gymnothorax,castaneus,27.25,-110.75,7211:370:2,1.00
Gymnothorax,castaneus,27.75,-110.75,7211:370:4,1.00
Gymnothorax,castaneus,27.25,-111.75,7211:371:2,1.00
Gymnothorax,castaneus,27.75,-111.25,7211:371:3,1.00
Gymnothorax,castaneus,27.25,-112.25,7211:372:1,1.00
Gymnothorax,castaneus,27.75,-112.25,7211:372:3,1.00
Gymnothorax,castaneus,27.75,-112.75,7211:372:4,1.00
Gymnothorax,castaneus,28.25,-111.25,7211:381:1,0.83
Gymnothorax,castaneus,28.75,-111.75,7211:381:4,0.82
Gymnothorax,castaneus,28.25,-112.25,7211:382:1,0.85
Gymnothorax,castaneus,28.25,-112.75,7211:382:2,0.88
Gymnothorax,castaneus,29.25,-112.25,7211:392:1,0.95
Gymnothorax,castaneus,29.75,-112.25,7211:392:3,1.00
Gymnothorax,castaneus,29.75,-112.75,7211:392:4,1.00
Gymnothorax,castaneus,29.25,-113.25,7211:393:1,0.88
Gymnothorax,castaneus,29.25,-113.75,7211:393:2,0.94
Gymnothorax,castaneus,29.75,-113.25,7211:393:3,0.94
Gymnothorax,castaneus,29.75,-113.75,7211:393:4,0.94
Gymnothorax,castaneus,30.25,-112.75,7311:102:2,0.93
Gymnothorax,castaneus,30.75,-112.75,7311:102:4,0.93
Gymnothorax,castaneus,30.75,-113.25,7311:103:3,0.90
Gymnothorax,castaneus,30.25,-114.25,7311:104:1,0.88
Gymnothorax,castaneus,30.25,-114.75,7311:104:2,0.88
Gymnothorax,castaneus,30.75,-114.25,7311:104:3,0.88
Gymnothorax,castaneus,30.75,-114.75,7311:104:4,0.88
Gymnothorax,castaneus,31.25,-113.25,7311:113:1,0.89
Gymnothorax,castaneus,31.25,-113.75,7311:113:2,0.89
Gymnothorax,castaneus,31.75,-113.75,7311:113:4,0.88
Gymnothorax,castaneus,31.25,-114.25,7311:114:1,0.88
Gymnothorax,castaneus,31.75,-114.25,7311:114:3,0.88
Gymnothorax,castaneus,31.75,-114.75,7311:114:4,0.88


Occurrence cells used for creating environmental envelope (n = 70)
Genus,Species,Center Lat,Center Long,C-Square,Depth,SST,Salinity,Primary Production,Sea Ice Conc.,Distance to Land
Gymnothorax,castaneus,2.75,-78.25,7007:228:3,164,27.13,32.22,1727,0,26
Gymnothorax,castaneus,3.25,-78.25,7007:238:1,1094,27.17,32.22,1038,0,96
Gymnothorax,castaneus,3.75,-77.25,7007:237:3,22,27.33,32.22,2245,0,20
Gymnothorax,castaneus,3.75,-81.75,7008:131:4,1973,27.03,32.45,497,0,111
Gymnothorax,castaneus,5.75,-87.25,7008:457:3,2149,28.06,32.91,321,0,27
Gymnothorax,castaneus,6.75,-77.25,7007:467:3,73,27.27,30.9,1508,0,5
Gymnothorax,castaneus,7.25,-82.25,7008:372:1,2393,28.45,31.79,663,0,110
Gymnothorax,castaneus,7.25,-81.75,7008:371:2,827,28.16,31.79,623,0,26
Gymnothorax,castaneus,7.25,-80.25,7008:370:1,985,27.84,31.55,1053,0,23
Gymnothorax,castaneus,7.75,-81.75,7008:371:4,106,28.16,31.79,416,0,25
Gymnothorax,castaneus,8.25,-82.25,7008:382:1,40,28.53,31.79,832,0,18
Gymnothorax,castaneus,8.25,-80.25,7008:380:1,17,28.04,35.06,661,0,18
Gymnothorax,castaneus,8.25,-79.75,7007:489:2,54,27.88,31.26,893,0,27
Gymnothorax,castaneus,8.25,-79.25,7007:489:1,74,27.88,31.26,1101,0,27
Gymnothorax,castaneus,8.75,-83.75,7008:383:4,121,28.68,32.38,662,0,23
Gymnothorax,castaneus,8.75,-79.75,7007:489:4,23,27.88,35.75,1405,0,14
Gymnothorax,castaneus,8.75,-79.25,7007:489:3,65,27.88,35.75,1498,0,82
Gymnothorax,castaneus,9.75,-85.75,7008:495:4,1598,28.27,33.47,642,0,26
Gymnothorax,castaneus,9.75,-84.75,7008:394:4,104,28.56,32.38,1274,0,20
Gymnothorax,castaneus,10.75,-86.75,7108:206:4,2392,27.86,33.31,927,0,128
Gymnothorax,castaneus,10.75,-85.75,7108:205:4,101,28.03,33.31,458,0,18
Gymnothorax,castaneus,11.75,-86.75,7108:216:4,83,28.03,33.61,752,0,26
Gymnothorax,castaneus,13.25,-89.25,7108:239:1,63,29.06,33.58,708,0,26
Gymnothorax,castaneus,13.75,-91.25,7109:131:3,65,29.37,33.43,980,0,26
Gymnothorax,castaneus,15.75,-96.25,7109:456:3,1200,28.42,33.93,800,0,13
Gymnothorax,castaneus,17.75,-101.75,7110:371:4,795,28.52,34.06,866,0,19
Gymnothorax,castaneus,18.25,-114.75,7111:384:2,2870,25.55,34.33,414,0,26
Gymnothorax,castaneus,18.75,-111.25,7111:381:3,2901,26.08,34.36,348,0,105
Gymnothorax,castaneus,18.75,-110.75,7111:380:4,2398,26.26,34.38,340,0,26
Gymnothorax,castaneus,19.25,-112.25,7111:392:1,3277,25.45,34.4,394,0,210
Gymnothorax,castaneus,19.25,-110.75,7111:390:2,2373,25.82,34.47,346,0,26
Gymnothorax,castaneus,19.25,-104.25,7110:394:1,111,27.47,34.43,955,0,5
Gymnothorax,castaneus,20.75,-105.75,7210:205:4,699,26.98,34.68,815,0,26
Gymnothorax,castaneus,20.75,-105.25,7210:205:3,277,26.98,34.68,813,0,9
Gymnothorax,castaneus,21.25,-105.75,7210:215:2,359,26.89,34.68,866,0,78
Gymnothorax,castaneus,21.25,-106.25,7210:216:1,1891,26.69,34.68,766,0,26
Gymnothorax,castaneus,21.75,-106.75,7210:216:4,1862,26.69,34.68,707,0,25
Gymnothorax,castaneus,21.75,-105.75,7210:215:4,54,26.89,34.68,867,0,25
Gymnothorax,castaneus,22.25,-105.75,7210:225:2,52,26.81,34.79,1399,0,19
Gymnothorax,castaneus,22.75,-109.75,7210:229:4,1826,25.18,34.68,656,0,24
Gymnothorax,castaneus,23.25,-109.75,7210:239:2,196,25.06,34.68,654,0,3
Gymnothorax,castaneus,23.25,-109.25,7210:239:1,1425,25.06,34.9,668,0,24
Gymnothorax,castaneus,23.25,-106.25,7210:236:1,63,26.34,34.79,1429,0,8
Gymnothorax,castaneus,23.75,-109.75,7210:239:4,454,25.06,35.04,730,0,8
Gymnothorax,castaneus,24.25,-110.25,7211:140:1,189,24.24,35.04,809,0,13
Gymnothorax,castaneus,24.25,-109.75,7210:249:2,617,25.18,35.04,997,0,24
Gymnothorax,castaneus,24.25,-107.75,7210:247:2,79,25.89,35.11,1070,0,50
Gymnothorax,castaneus,24.75,-115.75,7211:245:4,2914,20.98,34.03,523,0,346
Gymnothorax,castaneus,24.75,-112.25,7211:142:3,123,22.47,34.27,968,0,24
Gymnothorax,castaneus,24.75,-110.75,7211:140:4,104,24.24,35.06,934,0,10
Gymnothorax,castaneus,24.75,-110.25,7211:140:3,580,24.24,35.06,909,0,76
Gymnothorax,castaneus,25.25,-110.75,7211:350:2,479,24.24,35.06,980,0,20
Gymnothorax,castaneus,25.25,-108.25,7210:458:1,26,25.86,35.11,1646,0,12
Gymnothorax,castaneus,25.75,-111.25,7211:351:3,18,23.13,35.06,1171,0,11
Gymnothorax,castaneus,25.75,-110.75,7211:350:4,579,24.24,35.06,957,0,50
Gymnothorax,castaneus,26.25,-111.25,7211:361:1,280,23.17,35.34,1137,0,19
Gymnothorax,castaneus,26.75,-111.25,7211:361:3,1085,23.17,35.31,1062,0,25
Gymnothorax,castaneus,27.25,-111.75,7211:371:2,1129,23.31,35.31,1073,0,24
Gymnothorax,castaneus,27.25,-110.75,7211:370:2,1218,23.95,35.31,1261,0,50
Gymnothorax,castaneus,27.75,-112.25,7211:372:3,896,22.89,35.22,1351,0,23
Gymnothorax,castaneus,27.75,-111.25,7211:371:3,863,23.31,35.31,1137,0,50
Gymnothorax,castaneus,27.75,-110.75,7211:370:4,371,23.95,35.31,1556,0,21
Gymnothorax,castaneus,28.25,-115.25,7211:485:1,124,18.41,33.65,519,0,22
Gymnothorax,castaneus,28.25,-111.25,7211:381:1,143,23.33,35.31,1750,0,9
Gymnothorax,castaneus,28.75,-112.75,7211:382:4,376,23.08,35.22,1800,0,24
Gymnothorax,castaneus,29.25,-112.25,7211:392:1,31,22.88,35.22,1674,0,9
Gymnothorax,castaneus,29.75,-112.75,7211:392:4,112,22.88,35.34,1553,0,21
Gymnothorax,castaneus,30.25,-112.75,7311:102:2,65,22.54,35.34,1586,0,12
Gymnothorax,castaneus,31.25,-114.75,7311:114:2,29,22.31,35.34,1845,0,17
Gymnothorax,castaneus,31.25,-113.75,7311:113:2,40,22.35,35.34,1360,0,23
