Mapping parameters for Clupea pallasii pallasii (Pacific herring)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  18 |  27 |  61 |  67 |  77 ,
Bounding Box (NSWE): ,77,33,34,-119

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,56,215,475
Temperature (°C),1,-1.79,2.4699999999999998,12.93,26.81
Salinity (psu),1,3.56,6.46,34.59,39.12
Primary Production,1,0,528,2099,3224.5
Sea Ice Concentration,1,-0.92,0,0.33,0.95
Distance to Land (km),0,0,3,152,358
 

Map data (HSPEC) for predicted occurrences (n = 5008): 
Clupea,pallasii pallasii,70.25,-120.75,7712:100:2,0.02,0.5,0.091549295774648,1,0.8030303030303,0.54838709677419,1
Clupea,pallasii pallasii,70.75,-120.25,7712:100:3,0.04,1,0.091549295774648,1,0.72727272727273,0.53225806451613,1
Clupea,pallasii pallasii,70.75,-120.75,7712:100:4,0.04,1,0.091549295774648,1,0.75378787878788,0.51612903225806,1
Clupea,pallasii pallasii,70.25,-121.25,7712:101:1,0.02,0.38076923076923,0.086854460093897,1,0.84280303030303,0.54838709677419,1
Clupea,pallasii pallasii,70.25,-121.75,7712:101:2,0.02,0.48846153846154,0.086854460093897,1,0.90530303030303,0.54838709677419,1
Clupea,pallasii pallasii,70.75,-121.25,7712:101:3,0.03,0.79615384615385,0.086854460093897,1,0.81060606060606,0.53225806451613,1
Clupea,pallasii pallasii,70.75,-121.75,7712:101:4,0.03,0.75,0.086854460093897,1,0.94886363636364,0.53225806451613,1
Clupea,pallasii pallasii,70.25,-122.25,7712:102:1,0.03,0.74615384615385,0.082159624413146,1,1,0.54838709677419,1
Clupea,pallasii pallasii,70.25,-122.75,7712:102:2,0.04,0.94615384615385,0.082159624413146,1,1,0.54838709677419,1
Clupea,pallasii pallasii,70.75,-122.25,7712:102:3,0.03,0.62307692307692,0.082159624413146,1,0.99810606060606,0.54838709677419,1
Clupea,pallasii pallasii,70.75,-122.75,7712:102:4,0.04,0.92307692307692,0.082159624413146,1,0.88825757575758,0.53225806451613,1
Clupea,pallasii pallasii,70.25,-123.25,7712:103:1,0.04,1,0.070422535211268,1,1,0.54838709677419,1
Clupea,pallasii pallasii,70.25,-123.75,7712:103:2,0.04,1,0.070422535211268,1,1,0.54838709677419,1
Clupea,pallasii pallasii,70.75,-123.25,7712:103:3,0.03,0.73846153846154,0.070422535211268,1,0.89962121212121,0.54838709677419,1
Clupea,pallasii pallasii,70.75,-123.75,7712:103:4,0.02,0.60384615384615,0.070422535211268,1,1,0.56451612903226,1
Clupea,pallasii pallasii,71.25,-120.25,7712:110:1,0.03,1,0.084507042253521,1,0.69128787878788,0.51612903225806,1
Clupea,pallasii pallasii,71.25,-120.75,7712:110:2,0.03,1,0.084507042253521,1,0.66477272727273,0.51612903225806,1
Clupea,pallasii pallasii,71.75,-120.25,7712:110:3,0.04,1,0.084507042253521,1,0.99621212121212,0.5,1
Clupea,pallasii pallasii,71.75,-120.75,7712:110:4,0.02,0.48214285714286,0.084507042253521,1,0.99431818181818,0.51612903225806,1
Clupea,pallasii pallasii,71.25,-121.25,7712:111:1,0.03,1,0.082159624413146,1,0.66287878787879,0.51612903225806,1
Clupea,pallasii pallasii,71.25,-121.75,7712:111:2,0.03,1,0.082159624413146,1,0.66856060606061,0.51612903225806,1
Clupea,pallasii pallasii,71.25,-122.25,7712:112:1,0.03,1,0.075117370892019,1,0.74810606060606,0.53225806451613,1
Clupea,pallasii pallasii,71.25,-122.75,7712:112:2,0.03,1,0.075117370892019,1,0.78598484848485,0.54838709677419,1
Clupea,pallasii pallasii,71.25,-123.25,7712:113:1,0.03,1,0.065727699530516,1,0.82765151515152,0.54838709677419,1
Clupea,pallasii pallasii,71.25,-123.75,7712:113:2,0.03,1,0.065727699530516,1,0.78030303030303,0.53225806451613,1
Clupea,pallasii pallasii,71.75,-123.75,7712:113:4,0.03,1,0.065727699530516,1,0.94507575757576,0.54838709677419,1
Clupea,pallasii pallasii,71.25,-124.25,7712:114:1,0.02,1,0.044600938967136,1,0.84280303030303,0.54838709677419,1
Clupea,pallasii pallasii,71.25,-124.75,7712:114:2,0.02,1,0.044600938967136,1,0.75,0.54838709677419,1
Clupea,pallasii pallasii,71.75,-124.25,7712:114:3,0.02,1,0.044600938967136,1,0.72348484848485,0.53225806451613,1
Clupea,pallasii pallasii,71.75,-124.75,7712:114:4,0.02,1,0.044600938967136,1,0.72537878787879,0.5,1
Clupea,pallasii pallasii,72.25,-120.25,7712:120:1,0.03,1,0.072769953051643,1,0.90530303030303,0.46774193548387,1
Clupea,pallasii pallasii,70.25,-124.25,7712:104:1,0.03,1,0.051643192488263,1,1,0.53225806451613,1
Clupea,pallasii pallasii,70.25,-124.75,7712:104:2,0.03,1,0.051643192488263,1,1,0.51612903225806,1
Clupea,pallasii pallasii,70.75,-124.25,7712:104:3,0.03,1,0.051643192488263,1,1,0.56451612903226,1
Clupea,pallasii pallasii,70.75,-124.75,7712:104:4,0.03,1,0.051643192488263,1,1,0.56451612903226,1
Clupea,pallasii pallasii,70.25,-127.25,7712:207:1,0.02,1,0.039906103286385,1,1,0.53225806451613,1
Clupea,pallasii pallasii,70.25,-127.75,7712:207:2,0.01,0.46428571428571,0.039906103286385,1,1,0.5,1
Clupea,pallasii pallasii,70.75,-127.25,7712:207:3,0.02,1,0.039906103286385,1,1,0.54838709677419,1
Clupea,pallasii pallasii,70.75,-127.75,7712:207:4,0.02,1,0.039906103286385,1,1,0.53225806451613,1
Clupea,pallasii pallasii,70.75,-128.25,7712:208:3,0.02,1,0.039906103286385,1,1,0.53225806451613,1
Clupea,pallasii pallasii,70.75,-128.75,7712:208:4,0.02,0.83928571428571,0.039906103286385,1,1,0.53225806451613,1
Clupea,pallasii pallasii,70.25,-129.25,7712:209:1,0.01,0.26785714285714,0.039906103286385,1,1,0.5,1
Clupea,pallasii pallasii,70.25,-129.75,7712:209:2,0.01,0.30357142857143,0.039906103286385,1,1,0.51612903225806,1
Clupea,pallasii pallasii,70.75,-129.25,7712:209:3,0.01,0.66071428571429,0.039906103286385,1,1,0.53225806451613,1
Clupea,pallasii pallasii,70.75,-129.75,7712:209:4,0.01,0.69642857142857,0.039906103286385,1,1,0.53225806451613,1
Clupea,pallasii pallasii,71.25,-125.25,7712:215:1,0.01,0.96153846153846,0.037558685446009,1,0.72159090909091,0.54838709677419,1
Clupea,pallasii pallasii,71.25,-125.75,7712:215:2,0.01,0.53461538461538,0.037558685446009,1,0.74621212121212,0.54838709677419,1
Clupea,pallasii pallasii,71.75,-125.25,7712:215:3,0.01,1,0.037558685446009,1,0.64204545454545,0.51612903225806,1
Clupea,pallasii pallasii,71.75,-125.75,7712:215:4,0.01,1,0.037558685446009,1,0.64772727272727,0.51612903225806,1
Clupea,pallasii pallasii,71.25,-126.25,7712:216:1,0.01,0.48461538461538,0.037558685446009,1,0.8030303030303,0.54838709677419,1
Clupea,pallasii pallasii,71.25,-126.75,7712:216:2,0.01,0.80769230769231,0.037558685446009,1,0.91287878787879,0.51612903225806,1
Clupea,pallasii pallasii,71.75,-126.25,7712:216:3,0.01,1,0.037558685446009,1,0.51704545454545,0.53225806451613,1
Clupea,pallasii pallasii,71.75,-126.75,7712:216:4,0.01,1,0.037558685446009,1,0.54356060606061,0.51612903225806,1
Clupea,pallasii pallasii,71.25,-127.25,7712:217:1,0.02,1,0.035211267605634,1,1,0.53225806451613,1
Clupea,pallasii pallasii,71.25,-127.75,7712:217:2,0.02,1,0.035211267605634,1,1,0.51612903225806,1
Clupea,pallasii pallasii,71.75,-127.25,7712:217:3,0.01,0.61153846153846,0.035211267605634,1,0.53409090909091,0.46774193548387,1
Clupea,pallasii pallasii,71.75,-127.75,7712:217:4,0.01,0.92692307692308,0.035211267605634,1,0.53598484848485,0.5,1
Clupea,pallasii pallasii,71.25,-128.25,7712:218:1,0.02,1,0.032863849765258,1,1,0.51612903225806,1
Clupea,pallasii pallasii,71.25,-128.75,7712:218:2,0.02,1,0.032863849765258,1,1,0.51612903225806,1
Clupea,pallasii pallasii,71.75,-128.25,7712:218:3,0.01,1,0.032863849765258,1,0.54545454545455,0.45161290322581,1
Clupea,pallasii pallasii,71.75,-128.75,7712:218:4,0.01,1,0.032863849765258,1,0.53219696969697,0.41935483870968,1
Clupea,pallasii pallasii,70.25,-125.25,7712:205:1,0.02,1,0.044600938967136,1,1,0.53225806451613,1
Clupea,pallasii pallasii,70.25,-125.75,7712:205:2,0.02,1,0.044600938967136,1,1,0.54838709677419,1
Clupea,pallasii pallasii,70.75,-125.25,7712:205:3,0.03,1,0.044600938967136,1,1,0.56451612903226,1
Clupea,pallasii pallasii,70.75,-125.75,7712:205:4,0.02,1,0.044600938967136,1,1,0.54838709677419,1
Clupea,pallasii pallasii,70.25,-126.25,7712:206:1,0.02,1,0.042253521126761,1,1,0.53225806451613,1
Clupea,pallasii pallasii,70.25,-126.75,7712:206:2,0.02,1,0.042253521126761,1,1,0.51612903225806,1
Clupea,pallasii pallasii,70.75,-126.25,7712:206:3,0.02,0.88846153846154,0.042253521126761,1,1,0.54838709677419,1
Clupea,pallasii pallasii,70.75,-126.75,7712:206:4,0.02,0.88076923076923,0.042253521126761,1,1,0.54838709677419,1
Clupea,pallasii pallasii,71.25,-129.25,7712:219:1,0.02,1,0.032863849765258,1,1,0.51612903225806,1
Clupea,pallasii pallasii,71.25,-129.75,7712:219:2,0.02,1,0.032863849765258,1,1,0.46774193548387,1
Clupea,pallasii pallasii,71.75,-129.25,7712:219:3,0.01,1,0.032863849765258,1,0.52840909090909,0.35483870967742,1
Clupea,pallasii pallasii,71.75,-129.75,7712:219:4,0.01,1,0.032863849765258,1,0.51893939393939,0.40322580645161,1
Clupea,pallasii pallasii,72.75,-126.25,7712:226:3,0.01,1,0.028169014084507,1,0.47348484848485,0.41935483870968,1
Clupea,pallasii pallasii,70.25,-130.25,7713:100:1,0.01,0.42857142857143,0.042253521126761,1,1,0.46774193548387,1
Clupea,pallasii pallasii,70.25,-130.75,7713:100:2,0.01,0.48214285714286,0.042253521126761,1,1,0.46774193548387,1
Clupea,pallasii pallasii,70.75,-130.25,7713:100:3,0.02,0.78571428571429,0.042253521126761,1,1,0.51612903225806,1
Clupea,pallasii pallasii,70.75,-130.75,7713:100:4,0.02,0.91071428571429,0.042253521126761,1,1,0.53225806451613,1
Clupea,pallasii pallasii,70.25,-131.25,7713:101:1,0.02,0.78571428571429,0.044600938967136,1,1,0.51612903225806,1
Clupea,pallasii pallasii,70.25,-131.75,7713:101:2,0.02,0.80357142857143,0.044600938967136,1,1,0.54838709677419,1
Clupea,pallasii pallasii,70.75,-131.25,7713:101:3,0.02,1,0.044600938967136,1,1,0.51612903225806,1
Clupea,pallasii pallasii,70.75,-131.75,7713:101:4,0.02,1,0.044600938967136,1,1,0.5,1
Clupea,pallasii pallasii,70.25,-132.25,7713:102:1,0.02,0.67857142857143,0.061032863849765,1,1,0.54838709677419,1
Clupea,pallasii pallasii,70.25,-132.75,7713:102:2,0.03,0.78571428571429,0.061032863849765,1,1,0.56451612903226,1
Clupea,pallasii pallasii,70.75,-132.25,7713:102:3,0.03,1,0.061032863849765,1,1,0.53225806451613,1
Clupea,pallasii pallasii,70.75,-132.75,7713:102:4,0.03,1,0.061032863849765,1,1,0.51612903225806,1
Clupea,pallasii pallasii,70.25,-133.25,7713:103:1,0.04,1,0.065727699530516,1,1,0.54838709677419,1
Clupea,pallasii pallasii,70.25,-133.75,7713:103:2,0.03,1,0.065727699530516,1,1,0.53225806451613,1
Clupea,pallasii pallasii,70.75,-133.25,7713:103:3,0.03,1,0.065727699530516,1,1,0.5,1
Clupea,pallasii pallasii,70.75,-133.75,7713:103:4,0.03,1,0.065727699530516,1,1,0.46774193548387,1
Clupea,pallasii pallasii,70.25,-134.25,7713:104:1,0.04,1,0.068075117370892,1,1,0.53225806451613,1
Clupea,pallasii pallasii,70.25,-134.75,7713:104:2,0.04,1,0.068075117370892,1,1,0.53225806451613,1
Clupea,pallasii pallasii,70.75,-134.25,7713:104:3,0.03,1,0.068075117370892,1,1,0.46774193548387,1
Clupea,pallasii pallasii,70.75,-134.75,7713:104:4,0.03,1,0.068075117370892,1,1,0.45161290322581,1
Clupea,pallasii pallasii,71.25,-130.25,7713:110:1,0.01,1,0.032863849765258,1,1,0.45161290322581,1
Clupea,pallasii pallasii,71.25,-130.75,7713:110:2,0.02,1,0.032863849765258,1,1,0.5,1
Clupea,pallasii pallasii,71.75,-130.25,7713:110:3,0.01,1,0.032863849765258,1,0.55492424242424,0.35483870967742,1
Clupea,pallasii pallasii,71.75,-130.75,7713:110:4,0.01,1,0.032863849765258,1,0.55113636363636,0.32258064516129,1
Clupea,pallasii pallasii,71.25,-131.25,7713:111:1,0.01,1,0.032863849765258,1,1,0.41935483870968,1
Clupea,pallasii pallasii,71.25,-131.75,7713:111:2,0.01,1,0.032863849765258,1,1,0.41935483870968,1
Clupea,pallasii pallasii,71.25,-132.25,7713:112:1,0.01,1,0.039906103286385,1,1,0.37096774193548,1
Clupea,pallasii pallasii,71.25,-132.75,7713:112:2,0.01,1,0.039906103286385,1,1,0.37096774193548,1
Clupea,pallasii pallasii,71.25,-133.25,7713:113:1,0.01,1,0.042253521126761,1,1,0.35483870967742,1
Clupea,pallasii pallasii,71.25,-133.75,7713:113:2,0.01,1,0.042253521126761,1,1,0.35483870967742,1
Clupea,pallasii pallasii,71.25,-134.25,7713:114:1,0.02,0.88846153846154,0.044600938967136,1,1,0.40322580645161,1
Clupea,pallasii pallasii,71.25,-134.75,7713:114:2,0.01,0.69230769230769,0.044600938967136,1,1,0.33870967741935,1
Clupea,pallasii pallasii,70.25,-135.25,7713:205:1,0.03,1,0.063380281690141,1,1,0.51612903225806,1
Clupea,pallasii pallasii,70.25,-135.75,7713:205:2,0.03,1,0.063380281690141,1,1,0.51612903225806,1
Clupea,pallasii pallasii,70.75,-135.25,7713:205:3,0.03,1,0.063380281690141,1,1,0.43548387096774,1
Clupea,pallasii pallasii,70.75,-135.75,7713:205:4,0.03,1,0.063380281690141,1,1,0.41935483870968,1
Clupea,pallasii pallasii,70.25,-136.25,7713:206:1,0.03,1,0.056338028169014,1,1,0.51612903225806,1
Clupea,pallasii pallasii,70.25,-136.75,7713:206:2,0.03,1,0.056338028169014,1,1,0.51612903225806,1
Clupea,pallasii pallasii,70.75,-136.25,7713:206:3,0.02,1,0.056338028169014,1,1,0.41935483870968,1
Clupea,pallasii pallasii,70.75,-136.75,7713:206:4,0.01,0.63076923076923,0.056338028169014,1,1,0.41935483870968,1
Clupea,pallasii pallasii,70.25,-137.25,7713:207:1,0.03,1,0.053990610328638,1,1,0.51612903225806,1
Clupea,pallasii pallasii,70.25,-137.75,7713:207:2,0.03,1,0.053990610328638,1,1,0.5,1
Clupea,pallasii pallasii,70.25,-138.25,7713:208:1,0.02,1,0.049295774647887,1,1,0.5,1
Clupea,pallasii pallasii,70.25,-138.75,7713:208:2,0.02,1,0.049295774647887,1,1,0.5,1
Clupea,pallasii pallasii,70.25,-139.25,7713:209:1,0.02,1,0.042253521126761,1,1,0.5,1
Clupea,pallasii pallasii,70.25,-139.75,7713:209:2,0.02,1,0.042253521126761,1,1,0.46774193548387,1
Clupea,pallasii pallasii,70.25,-140.25,7714:100:1,0.01,1,0.025821596244131,1,1,0.43548387096774,1
Clupea,pallasii pallasii,70.25,-140.75,7714:100:2,0.01,1,0.025821596244131,1,1,0.41935483870968,1
Clupea,pallasii pallasii,70.25,-141.25,7714:101:1,0.01,1,0.023474178403756,1,1,0.41935483870968,1
Clupea,pallasii pallasii,70.25,-141.75,7714:101:2,0.01,1,0.023474178403756,1,1,0.41935483870968,1
Clupea,pallasii pallasii,70.75,-141.75,7714:101:4,0.01,1,0.023474178403756,1,0.9469696969697,0.35483870967742,1
Clupea,pallasii pallasii,70.25,-142.25,7714:102:1,0.01,1,0.018779342723005,1,1,0.41935483870968,1
Clupea,pallasii pallasii,70.25,-142.75,7714:102:2,0.01,1,0.018779342723005,1,0.83333333333333,0.37096774193548,1
Clupea,pallasii pallasii,70.75,-142.25,7714:102:3,0.01,1,0.018779342723005,1,1,0.35483870967742,1
Clupea,pallasii pallasii,70.75,-142.75,7714:102:4,0.01,1,0.018779342723005,1,0.89015151515152,0.35483870967742,1
Clupea,pallasii pallasii,70.75,-159.75,7715:209:4,0.01,1,0.051643192488263,1,0.19886363636364,0.51612903225806,1
Clupea,pallasii pallasii,70.25,-160.75,7716:100:2,0.02,0.33928571428571,0.12676056338028,1,0.96212121212121,0.54838709677419,1
Clupea,pallasii pallasii,70.75,-160.25,7716:100:3,0.02,1,0.12676056338028,1,0.21969696969697,0.54838709677419,1
Clupea,pallasii pallasii,70.75,-160.75,7716:100:4,0.02,0.94642857142857,0.12676056338028,1,0.21401515151515,0.59677419354839,1
Clupea,pallasii pallasii,70.25,-161.25,7716:101:1,0.04,0.39285714285714,0.17370892018779,1,1,0.58064516129032,1
Clupea,pallasii pallasii,70.25,-161.75,7716:101:2,0.04,0.41071428571429,0.17370892018779,1,1,0.62903225806452,1
Clupea,pallasii pallasii,70.75,-161.25,7716:101:3,0.03,0.875,0.17370892018779,1,0.35037878787879,0.61290322580645,1
Clupea,pallasii pallasii,70.75,-161.75,7716:101:4,0.06,0.82142857142857,0.17370892018779,1,0.6969696969697,0.56451612903226,1
Clupea,pallasii pallasii,70.25,-162.25,7716:102:1,0.08,0.51785714285714,0.22769953051643,1,1,0.66129032258065,1
Clupea,pallasii pallasii,70.25,-162.75,7716:102:2,0.09,0.60714285714286,0.22769953051643,1,0.98295454545455,0.69354838709677,1
Clupea,pallasii pallasii,70.75,-162.25,7716:102:3,0.11,0.80357142857143,0.22769953051643,1,0.98295454545455,0.59677419354839,1
Clupea,pallasii pallasii,70.75,-162.75,7716:102:4,0.10,0.78571428571429,0.22769953051643,1,0.93181818181818,0.62903225806452,1
Clupea,pallasii pallasii,70.25,-163.25,7716:103:1,0.12,0.71428571428571,0.25117370892019,1,1,0.69354838709677,1
Clupea,pallasii pallasii,70.25,-163.75,7716:103:2,0.14,0.76785714285714,0.25117370892019,1,1,0.70967741935484,1
Clupea,pallasii pallasii,70.75,-163.25,7716:103:3,0.10,0.82142857142857,0.25117370892019,1,0.91098484848485,0.54838709677419,1
Clupea,pallasii pallasii,70.75,-163.75,7716:103:4,0.11,0.82142857142857,0.25117370892019,1,0.95833333333333,0.56451612903226,1
Clupea,pallasii pallasii,70.25,-164.25,7716:104:1,0.15,0.76785714285714,0.28169014084507,1,1,0.70967741935484,1
Clupea,pallasii pallasii,70.25,-164.75,7716:104:2,0.14,0.76785714285714,0.28169014084507,1,1,0.64516129032258,1
Clupea,pallasii pallasii,70.75,-164.25,7716:104:3,0.14,0.85714285714286,0.28169014084507,1,1,0.59677419354839,1
Clupea,pallasii pallasii,70.75,-164.75,7716:104:4,0.12,0.78571428571429,0.28169014084507,1,1,0.53225806451613,1
Clupea,pallasii pallasii,71.25,-160.25,7716:110:1,0.01,1,0.082159624413146,1,0.16098484848485,0.41935483870968,1
Clupea,pallasii pallasii,71.25,-160.75,7716:110:2,0.01,1,0.082159624413146,1,0.15719696969697,0.43548387096774,1
Clupea,pallasii pallasii,71.25,-161.25,7716:111:1,0.01,0.89285714285714,0.10798122065728,1,0.15151515151515,0.45161290322581,1
Clupea,pallasii pallasii,71.25,-161.75,7716:111:2,0.01,0.85714285714286,0.10798122065728,1,0.19886363636364,0.41935483870968,1
Clupea,pallasii pallasii,71.75,-161.25,7716:111:3,0.01,0.89285714285714,0.10798122065728,1,0.16666666666667,0.33870967741935,1
Clupea,pallasii pallasii,71.25,-162.25,7716:112:1,0.03,0.85714285714286,0.12910798122066,1,0.71212121212121,0.41935483870968,1
Clupea,pallasii pallasii,71.25,-162.75,7716:112:2,0.04,0.82142857142857,0.12910798122066,1,0.90530303030303,0.45161290322581,1
Clupea,pallasii pallasii,71.75,-162.25,7716:112:3,0.01,0.82142857142857,0.12910798122066,1,0.16856060606061,0.33870967741935,1
Clupea,pallasii pallasii,71.75,-162.75,7716:112:4,0.01,0.80357142857143,0.12910798122066,1,0.20075757575758,0.40322580645161,1
Clupea,pallasii pallasii,71.25,-163.25,7716:113:1,0.05,0.82142857142857,0.14553990610329,1,0.98106060606061,0.41935483870968,1
Clupea,pallasii pallasii,71.25,-163.75,7716:113:2,0.05,0.80357142857143,0.14553990610329,1,0.91477272727273,0.43548387096774,1
Clupea,pallasii pallasii,71.75,-163.25,7716:113:3,0.03,0.78571428571429,0.14553990610329,1,0.74810606060606,0.35483870967742,1
Clupea,pallasii pallasii,71.75,-163.75,7716:113:4,0.03,0.76785714285714,0.14553990610329,1,0.74810606060606,0.40322580645161,1
Clupea,pallasii pallasii,71.25,-164.25,7716:114:1,0.06,0.78571428571429,0.16431924882629,1,0.89583333333333,0.51612903225806,1
Clupea,pallasii pallasii,71.25,-164.75,7716:114:2,0.05,0.80357142857143,0.16431924882629,1,0.89962121212121,0.43548387096774,1
Clupea,pallasii pallasii,71.75,-164.25,7716:114:3,0.04,0.73214285714286,0.16431924882629,1,0.7594696969697,0.41935483870968,1
Clupea,pallasii pallasii,71.75,-164.75,7716:114:4,0.04,0.76785714285714,0.16431924882629,1,0.83522727272727,0.41935483870968,1
Clupea,pallasii pallasii,72.25,-163.75,7716:123:2,0.01,0.875,0.046948356807512,1,0.6969696969697,0.35483870967742,1
Clupea,pallasii pallasii,72.75,-163.75,7716:123:4,0.01,1,0.046948356807512,1,0.62310606060606,0.30645161290323,1
Clupea,pallasii pallasii,72.25,-164.25,7716:124:1,0.01,0.89285714285714,0.049295774647887,1,0.77651515151515,0.33870967741935,1
Clupea,pallasii pallasii,72.25,-164.75,7716:124:2,0.01,0.89285714285714,0.049295774647887,1,0.83333333333333,0.37096774193548,1
Clupea,pallasii pallasii,72.75,-164.25,7716:124:3,0.01,1,0.049295774647887,1,0.75568181818182,0.29032258064516,1
Clupea,pallasii pallasii,72.75,-164.75,7716:124:4,0.01,1,0.049295774647887,1,0.87689393939394,0.30645161290323,1
Clupea,pallasii pallasii,70.25,-165.25,7716:205:1,0.14,0.75,0.29342723004695,1,1,0.64516129032258,1
Clupea,pallasii pallasii,70.25,-165.75,7716:205:2,0.15,0.78571428571429,0.29342723004695,1,1,0.64516129032258,1
Clupea,pallasii pallasii,70.75,-165.25,7716:205:3,0.13,0.76785714285714,0.29342723004695,1,1,0.56451612903226,1
Clupea,pallasii pallasii,70.75,-165.75,7716:205:4,0.12,0.78571428571429,0.29342723004695,1,1,0.53225806451613,1
Clupea,pallasii pallasii,70.25,-166.25,7716:206:1,0.16,0.83928571428571,0.30046948356808,1,1,0.62903225806452,1
Clupea,pallasii pallasii,70.25,-166.75,7716:206:2,0.17,0.89285714285714,0.30046948356808,1,1,0.62903225806452,1
Clupea,pallasii pallasii,70.75,-166.25,7716:206:3,0.13,0.76785714285714,0.30046948356808,1,1,0.54838709677419,1
Clupea,pallasii pallasii,70.75,-166.75,7716:206:4,0.15,0.89285714285714,0.30046948356808,1,1,0.56451612903226,1
Clupea,pallasii pallasii,70.25,-167.25,7716:207:1,0.17,0.89285714285714,0.30046948356808,1,1,0.62903225806452,1
Clupea,pallasii pallasii,70.25,-167.75,7716:207:2,0.16,1,0.30046948356808,1,0.86742424242424,0.61290322580645,1
Clupea,pallasii pallasii,70.75,-167.25,7716:207:3,0.15,0.92857142857143,0.30046948356808,1,1,0.54838709677419,1
Clupea,pallasii pallasii,70.75,-167.75,7716:207:4,0.15,0.98214285714286,0.30046948356808,1,0.95454545454545,0.54838709677419,1
Clupea,pallasii pallasii,70.25,-168.25,7716:208:1,0.18,1,0.30281690140845,1,0.97537878787879,0.59677419354839,1
Clupea,pallasii pallasii,70.25,-168.75,7716:208:2,0.13,0.78571428571429,0.30281690140845,1,0.87310606060606,0.61290322580645,1
Clupea,pallasii pallasii,70.75,-168.25,7716:208:3,0.12,0.89285714285714,0.30281690140845,1,0.83522727272727,0.54838709677419,1
Clupea,pallasii pallasii,70.75,-168.75,7716:208:4,0.10,0.75,0.30281690140845,1,0.80113636363636,0.53225806451613,1
Clupea,pallasii pallasii,70.25,-169.25,7716:209:1,0.10,0.64285714285714,0.30046948356808,1,0.87310606060606,0.56451612903226,1
Clupea,pallasii pallasii,70.25,-169.75,7716:209:2,0.10,0.64285714285714,0.30046948356808,1,0.89393939393939,0.59677419354839,1
Clupea,pallasii pallasii,70.75,-169.25,7716:209:3,0.10,0.73214285714286,0.30046948356808,1,0.85227272727273,0.53225806451613,1
Clupea,pallasii pallasii,70.75,-169.75,7716:209:4,0.10,0.75,0.30046948356808,1,0.84280303030303,0.51612903225806,1
Clupea,pallasii pallasii,71.25,-165.25,7716:215:1,0.07,0.80357142857143,0.16901408450704,1,0.98106060606061,0.51612903225806,1
Clupea,pallasii pallasii,71.25,-165.75,7716:215:2,0.06,0.75,0.16901408450704,1,1,0.46774193548387,1
Clupea,pallasii pallasii,71.75,-165.25,7716:215:3,0.05,0.80357142857143,0.16901408450704,1,0.88257575757576,0.43548387096774,1
Clupea,pallasii pallasii,71.75,-165.75,7716:215:4,0.06,0.80357142857143,0.16901408450704,1,0.94128787878788,0.43548387096774,1
Clupea,pallasii pallasii,71.25,-166.25,7716:216:1,0.07,0.80357142857143,0.16901408450704,1,0.98674242424242,0.51612903225806,1
Clupea,pallasii pallasii,71.25,-166.75,7716:216:2,0.08,0.85714285714286,0.16901408450704,1,1,0.53225806451613,1
Clupea,pallasii pallasii,71.75,-166.25,7716:216:3,0.06,0.82142857142857,0.16901408450704,1,1,0.45161290322581,1
Clupea,pallasii pallasii,71.75,-166.75,7716:216:4,0.06,0.82142857142857,0.16901408450704,1,1,0.45161290322581,1
Clupea,pallasii pallasii,71.25,-167.25,7716:217:1,0.08,0.875,0.16901408450704,1,1,0.51612903225806,1
Clupea,pallasii pallasii,71.25,-167.75,7716:217:2,0.08,0.91071428571429,0.16901408450704,1,0.96969696969697,0.53225806451613,1
Clupea,pallasii pallasii,71.75,-167.25,7716:217:3,0.07,0.89285714285714,0.16901408450704,1,1,0.46774193548387,1
Clupea,pallasii pallasii,71.75,-167.75,7716:217:4,0.06,0.91071428571429,0.16901408450704,1,0.8219696969697,0.5,1
Clupea,pallasii pallasii,71.25,-168.25,7716:218:1,0.07,0.89285714285714,0.17370892018779,1,0.8655303030303,0.51612903225806,1
Clupea,pallasii pallasii,71.25,-168.75,7716:218:2,0.06,0.89285714285714,0.17370892018779,1,0.80492424242424,0.51612903225806,1
Clupea,pallasii pallasii,71.75,-168.25,7716:218:3,0.06,0.91071428571429,0.17370892018779,1,0.87121212121212,0.45161290322581,1
Clupea,pallasii pallasii,71.75,-168.75,7716:218:4,0.06,0.91071428571429,0.17370892018779,1,0.84469696969697,0.46774193548387,1
Clupea,pallasii pallasii,71.25,-169.25,7716:219:1,0.06,0.875,0.17370892018779,1,0.8219696969697,0.51612903225806,1
Clupea,pallasii pallasii,71.25,-169.75,7716:219:2,0.07,0.91071428571429,0.17370892018779,1,0.86363636363636,0.5,1
Clupea,pallasii pallasii,71.75,-169.25,7716:219:3,0.06,1,0.17370892018779,1,0.77651515151515,0.43548387096774,1
Clupea,pallasii pallasii,71.75,-169.75,7716:219:4,0.06,1,0.17370892018779,1,0.77083333333333,0.43548387096774,1
