Mapping parameters for Nemoossis belloci (Longfin bonefish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 34 |  47,
Bounding Box (NSWE): ,22,-35,-18,20

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Nemoossis,belloci,9.25,-15.75,7001:495:2,0.40
Nemoossis,belloci,9.75,-16.75,7001:496:4,0.50
Nemoossis,belloci,11.25,-16.25,7101:216:1,0.57
Nemoossis,belloci,19.25,-16.75,7101:496:2,0.45
Nemoossis,belloci,20.25,-17.75,7201:207:2,0.43
Nemoossis,belloci,0.25,6.25,1000:206:1,0.76
Nemoossis,belloci,0.25,6.75,1000:206:2,0.63
Nemoossis,belloci,1.25,9.25,1000:219:1,0.74
Nemoossis,belloci,1.75,9.75,1000:219:4,0.73
Nemoossis,belloci,2.25,9.75,1000:229:2,0.60
Nemoossis,belloci,2.75,9.75,1000:229:4,0.60
Nemoossis,belloci,3.75,5.25,1000:235:3,0.71
Nemoossis,belloci,3.75,5.75,1000:235:4,0.65
Nemoossis,belloci,3.75,6.25,1000:236:3,0.75
Nemoossis,belloci,3.75,9.25,1000:239:3,0.60
Nemoossis,belloci,4.75,5.75,1000:245:4,0.62
Nemoossis,belloci,4.75,8.25,1000:248:3,0.61
Nemoossis,belloci,4.25,9.25,1000:249:1,0.64
Nemoossis,belloci,-4.75,11.75,3001:141:4,0.76
Nemoossis,belloci,-5.25,12.25,3001:352:1,0.74
Nemoossis,belloci,-10.25,13.75,3101:103:2,0.74
Nemoossis,belloci,-16.25,11.25,3101:361:1,0.76
Nemoossis,belloci,-16.25,11.75,3101:361:2,0.68
Nemoossis,belloci,-16.75,11.25,3101:361:3,0.74
Nemoossis,belloci,-17.25,11.25,3101:371:1,0.75
Nemoossis,belloci,-17.25,11.75,3101:371:2,0.72
Nemoossis,belloci,-17.75,11.25,3101:371:3,0.78
Nemoossis,belloci,-19.25,12.75,3101:392:2,0.76
Nemoossis,belloci,-19.75,12.75,3101:392:4,0.61
Nemoossis,belloci,-20.25,12.75,3201:102:2,0.72
Nemoossis,belloci,-22.25,13.25,3201:123:1,0.78
Nemoossis,belloci,-22.75,13.25,3201:123:3,0.70
Nemoossis,belloci,-23.25,13.25,3201:133:1,0.63
Nemoossis,belloci,-23.75,13.25,3201:133:3,0.63
Nemoossis,belloci,-24.25,13.25,3201:143:1,0.61
Nemoossis,belloci,-27.75,14.75,3201:374:4,0.73
Nemoossis,belloci,-28.75,15.25,3201:485:3,0.70
Nemoossis,belloci,-29.25,15.25,3201:495:1,0.73
Nemoossis,belloci,-29.75,15.75,3201:495:4,0.65
Nemoossis,belloci,-30.25,14.75,3301:104:2,0.66
Nemoossis,belloci,-30.25,16.25,3301:206:1,0.66
Nemoossis,belloci,4.75,-1.25,7000:141:3,0.64
Nemoossis,belloci,5.75,-9.75,7000:459:4,0.74
Nemoossis,belloci,5.75,-10.75,7001:350:4,0.74
Nemoossis,belloci,7.25,-13.25,7001:373:1,0.62
Nemoossis,belloci,7.75,-13.75,7001:373:4,0.60
Nemoossis,belloci,8.25,-13.75,7001:383:2,0.75
Nemoossis,belloci,9.75,-15.25,7001:495:3,0.65
Nemoossis,belloci,9.75,-15.75,7001:495:4,0.68
Nemoossis,belloci,9.75,-16.25,7001:496:3,0.63
Nemoossis,belloci,10.75,-15.25,7101:205:3,0.72
Nemoossis,belloci,10.25,-17.25,7101:207:1,0.74
Nemoossis,belloci,12.75,-16.75,7101:226:4,0.60
Nemoossis,belloci,18.25,-16.25,7101:486:1,0.78
Nemoossis,belloci,4.75,4.75,1000:144:4,0.96
Nemoossis,belloci,0.25,8.75,1000:208:2,1.00
Nemoossis,belloci,0.25,9.25,1000:209:1,0.94
Nemoossis,belloci,0.25,9.75,1000:209:2,1.00
Nemoossis,belloci,0.75,9.25,1000:209:3,0.87
Nemoossis,belloci,0.75,9.75,1000:209:4,0.92
Nemoossis,belloci,1.25,9.75,1000:219:2,0.86
Nemoossis,belloci,4.25,5.25,1000:245:1,0.97
Nemoossis,belloci,4.25,5.75,1000:245:2,0.98
Nemoossis,belloci,4.75,5.25,1000:245:3,0.97
Nemoossis,belloci,4.25,6.25,1000:246:1,0.99
Nemoossis,belloci,4.25,6.75,1000:246:2,0.92
Nemoossis,belloci,4.25,7.25,1000:247:1,1.00
Nemoossis,belloci,4.75,7.75,1000:247:4,0.81
Nemoossis,belloci,5.25,0.25,1000:350:1,1.00
Nemoossis,belloci,5.75,0.25,1000:350:3,1.00
Nemoossis,belloci,5.75,0.75,1000:350:4,1.00
Nemoossis,belloci,5.75,1.25,1000:351:3,1.00
Nemoossis,belloci,5.75,1.75,1000:351:4,1.00
Nemoossis,belloci,5.25,4.75,1000:354:2,0.96
Nemoossis,belloci,5.75,4.25,1000:354:3,0.83
Nemoossis,belloci,5.75,4.75,1000:354:4,0.97
Nemoossis,belloci,6.25,1.25,1000:361:1,0.81
Nemoossis,belloci,6.25,1.75,1000:361:2,1.00
Nemoossis,belloci,6.25,2.25,1000:362:1,1.00
Nemoossis,belloci,6.25,2.75,1000:362:2,1.00
Nemoossis,belloci,6.25,3.25,1000:363:1,1.00
Nemoossis,belloci,6.25,3.75,1000:363:2,0.99
Nemoossis,belloci,6.25,4.25,1000:364:1,0.97
Nemoossis,belloci,6.25,4.75,1000:364:2,0.99
Nemoossis,belloci,5.25,5.25,1000:455:1,0.98
Nemoossis,belloci,5.75,5.25,1000:455:3,1.00
Nemoossis,belloci,-0.25,8.75,3000:208:2,1.00
Nemoossis,belloci,-0.75,8.75,3000:208:4,1.00
Nemoossis,belloci,-0.25,9.25,3000:209:1,1.00
Nemoossis,belloci,-1.25,5.75,3000:215:2,1.00
Nemoossis,belloci,-1.25,8.25,3000:218:1,1.00
Nemoossis,belloci,-1.25,8.75,3000:218:2,1.00
Nemoossis,belloci,-1.75,8.75,3000:218:4,1.00
Nemoossis,belloci,-1.25,9.25,3000:219:1,1.00
Nemoossis,belloci,-1.75,9.25,3000:219:3,1.00
Nemoossis,belloci,-2.25,8.75,3000:228:2,1.00
Nemoossis,belloci,-2.75,8.75,3000:228:4,1.00
Nemoossis,belloci,-2.25,9.25,3000:229:1,1.00
Nemoossis,belloci,-2.25,9.75,3000:229:2,1.00
Nemoossis,belloci,-2.75,9.25,3000:229:3,1.00
Nemoossis,belloci,-2.75,9.75,3000:229:4,1.00
Nemoossis,belloci,-3.25,9.25,3000:239:1,1.00
Nemoossis,belloci,-3.25,9.75,3000:239:2,1.00
Nemoossis,belloci,-3.75,9.75,3000:239:4,1.00
Nemoossis,belloci,-5.25,1.75,3000:351:2,1.00
Nemoossis,belloci,-6.25,0.25,3000:360:1,0.92
Nemoossis,belloci,-2.75,10.25,3001:120:3,1.00
Nemoossis,belloci,-3.25,10.25,3001:130:1,1.00
Nemoossis,belloci,-3.25,10.75,3001:130:2,1.00
Nemoossis,belloci,-3.75,10.25,3001:130:3,1.00
Nemoossis,belloci,-3.75,10.75,3001:130:4,1.00
Nemoossis,belloci,-3.75,11.25,3001:131:3,0.93
Nemoossis,belloci,-4.25,10.75,3001:140:2,1.00
Nemoossis,belloci,-4.25,11.25,3001:141:1,1.00
Nemoossis,belloci,-4.25,11.75,3001:141:2,0.83
Nemoossis,belloci,-4.75,11.25,3001:141:3,1.00
Nemoossis,belloci,-5.25,11.25,3001:351:1,0.96
Nemoossis,belloci,-5.75,11.25,3001:351:3,1.00
Nemoossis,belloci,-5.75,12.25,3001:352:3,0.84
Nemoossis,belloci,-6.25,11.25,3001:361:1,1.00
Nemoossis,belloci,-6.75,11.75,3001:361:4,1.00
Nemoossis,belloci,-7.25,11.75,3001:371:2,1.00
Nemoossis,belloci,-7.25,12.25,3001:372:1,1.00
Nemoossis,belloci,-7.25,12.75,3001:372:2,1.00
Nemoossis,belloci,-7.75,12.75,3001:372:4,1.00
Nemoossis,belloci,-7.75,13.25,3001:373:3,1.00
Nemoossis,belloci,-8.25,12.75,3001:382:2,1.00
Nemoossis,belloci,-8.75,12.75,3001:382:4,1.00
Nemoossis,belloci,-8.25,13.25,3001:383:1,1.00
Nemoossis,belloci,-8.75,13.25,3001:383:3,1.00
Nemoossis,belloci,-9.25,12.75,3001:392:2,1.00
Nemoossis,belloci,-9.75,12.75,3001:392:4,1.00
Nemoossis,belloci,-9.25,13.25,3001:393:1,1.00
Nemoossis,belloci,-9.75,13.25,3001:393:3,1.00
Nemoossis,belloci,-10.25,12.75,3101:102:2,1.00
Nemoossis,belloci,-10.25,13.25,3101:103:1,1.00
Nemoossis,belloci,-10.75,13.25,3101:103:3,1.00
Nemoossis,belloci,-10.75,13.75,3101:103:4,1.00
Nemoossis,belloci,-11.25,13.25,3101:113:1,1.00
Nemoossis,belloci,-11.25,13.75,3101:113:2,1.00
Nemoossis,belloci,-11.75,13.25,3101:113:3,1.00
Nemoossis,belloci,-11.75,13.75,3101:113:4,1.00
Nemoossis,belloci,-12.75,12.75,3101:122:4,1.00
Nemoossis,belloci,-12.25,13.25,3101:123:1,1.00
Nemoossis,belloci,-12.25,13.75,3101:123:2,1.00
Nemoossis,belloci,-12.75,13.25,3101:123:3,1.00
Nemoossis,belloci,-13.25,12.75,3101:132:2,1.00
Nemoossis,belloci,-13.75,12.25,3101:132:3,1.00
Nemoossis,belloci,-13.75,12.75,3101:132:4,1.00
Nemoossis,belloci,-14.25,12.25,3101:142:1,0.95
Nemoossis,belloci,-14.75,12.25,3101:142:3,1.00
Nemoossis,belloci,-15.25,11.75,3101:351:2,0.86
Nemoossis,belloci,-15.75,11.75,3101:351:4,0.85
Nemoossis,belloci,-15.25,12.25,3101:352:1,1.00
Nemoossis,belloci,-15.75,12.25,3101:352:3,0.99
Nemoossis,belloci,-17.75,11.75,3101:371:4,0.84
Nemoossis,belloci,-18.25,11.75,3101:381:2,0.85
Nemoossis,belloci,-18.75,11.25,3101:381:3,0.88
Nemoossis,belloci,-18.75,11.75,3101:381:4,0.93
Nemoossis,belloci,-18.25,12.25,3101:382:1,0.82
Nemoossis,belloci,-18.75,12.25,3101:382:3,0.80
Nemoossis,belloci,-19.25,11.75,3101:391:2,1.00
Nemoossis,belloci,-19.75,11.75,3101:391:4,1.00
Nemoossis,belloci,-19.25,12.25,3101:392:1,0.86
Nemoossis,belloci,-19.75,12.25,3101:392:3,0.99
Nemoossis,belloci,-20.75,8.75,3200:208:4,1.00
Nemoossis,belloci,-20.25,11.75,3201:101:2,1.00
Nemoossis,belloci,-20.25,12.25,3201:102:1,1.00
Nemoossis,belloci,-20.75,12.25,3201:102:3,1.00
Nemoossis,belloci,-20.75,12.75,3201:102:4,0.93
Nemoossis,belloci,-21.25,12.75,3201:112:2,1.00
Nemoossis,belloci,-21.75,12.75,3201:112:4,1.00
Nemoossis,belloci,-21.75,13.25,3201:113:3,0.82
Nemoossis,belloci,-22.25,12.75,3201:122:2,1.00
Nemoossis,belloci,-22.75,12.75,3201:122:4,1.00
Nemoossis,belloci,-26.75,13.75,3201:363:4,0.81
Nemoossis,belloci,-27.25,14.25,3201:374:1,0.86
Nemoossis,belloci,-28.25,14.25,3201:384:1,1.00
Nemoossis,belloci,-28.25,14.75,3201:384:2,0.85
Nemoossis,belloci,-28.75,14.25,3201:384:3,1.00
Nemoossis,belloci,-28.75,14.75,3201:384:4,0.87
Nemoossis,belloci,-29.25,14.25,3201:394:1,1.00
Nemoossis,belloci,-29.25,14.75,3201:394:2,0.94
Nemoossis,belloci,-29.75,14.25,3201:394:3,1.00
Nemoossis,belloci,-29.75,14.75,3201:394:4,1.00
Nemoossis,belloci,-29.75,15.25,3201:495:3,0.86
Nemoossis,belloci,-30.25,15.25,3301:205:1,1.00
Nemoossis,belloci,-30.25,15.75,3301:205:2,0.84
Nemoossis,belloci,-30.75,15.25,3301:205:3,1.00
Nemoossis,belloci,-30.75,15.75,3301:205:4,1.00
Nemoossis,belloci,-30.75,16.25,3301:206:3,0.92
Nemoossis,belloci,-31.25,15.75,3301:215:2,1.00
Nemoossis,belloci,-31.25,16.25,3301:216:1,1.00
Nemoossis,belloci,-31.25,16.75,3301:216:2,0.81
Nemoossis,belloci,-31.75,16.25,3301:216:3,1.00
Nemoossis,belloci,-31.75,16.75,3301:216:4,0.84
Nemoossis,belloci,-32.25,16.25,3301:226:1,1.00
Nemoossis,belloci,-32.25,16.75,3301:226:2,0.92
Nemoossis,belloci,-32.75,16.75,3301:226:4,1.00
Nemoossis,belloci,-32.75,17.25,3301:227:3,0.84
Nemoossis,belloci,-33.25,17.25,3301:237:1,1.00
Nemoossis,belloci,-33.75,17.75,3301:237:4,0.89
Nemoossis,belloci,-34.25,17.75,3301:247:2,1.00
Nemoossis,belloci,-34.25,18.25,3301:248:1,1.00
Nemoossis,belloci,-34.25,18.75,3301:248:2,0.91
Nemoossis,belloci,-34.75,18.25,3301:248:3,1.00
Nemoossis,belloci,-34.75,18.75,3301:248:4,1.00
Nemoossis,belloci,-34.25,19.25,3301:249:1,0.96
Nemoossis,belloci,-34.75,19.25,3301:249:3,1.00
Nemoossis,belloci,-34.75,19.75,3301:249:4,1.00
Nemoossis,belloci,4.25,-0.75,7000:140:2,1.00
Nemoossis,belloci,4.75,-0.25,7000:140:3,1.00
Nemoossis,belloci,4.75,-0.75,7000:140:4,1.00
Nemoossis,belloci,4.25,-1.25,7000:141:1,1.00
Nemoossis,belloci,4.25,-1.75,7000:141:2,1.00
Nemoossis,belloci,4.75,-1.75,7000:141:4,1.00
Nemoossis,belloci,4.25,-2.25,7000:142:1,1.00
Nemoossis,belloci,4.75,-2.25,7000:142:3,1.00
Nemoossis,belloci,4.75,-2.75,7000:142:4,1.00
Nemoossis,belloci,4.75,-3.25,7000:143:3,1.00
Nemoossis,belloci,4.75,-3.75,7000:143:4,1.00
Nemoossis,belloci,4.75,-4.75,7000:144:4,1.00
Nemoossis,belloci,4.75,-5.25,7000:245:3,1.00
Nemoossis,belloci,4.75,-5.75,7000:245:4,1.00
Nemoossis,belloci,4.25,-6.75,7000:246:2,1.00
Nemoossis,belloci,4.75,-6.25,7000:246:3,1.00
Nemoossis,belloci,4.75,-6.75,7000:246:4,1.00
Nemoossis,belloci,4.25,-7.25,7000:247:1,1.00
Nemoossis,belloci,4.25,-7.75,7000:247:2,1.00
Nemoossis,belloci,4.25,-8.25,7000:248:1,1.00
Nemoossis,belloci,4.25,-8.75,7000:248:2,0.97
Nemoossis,belloci,4.75,-8.25,7000:248:3,1.00
Nemoossis,belloci,4.75,-8.75,7000:248:4,1.00
Nemoossis,belloci,4.75,-9.25,7000:249:3,0.99
Nemoossis,belloci,5.25,-0.25,7000:350:1,1.00
Nemoossis,belloci,5.25,-0.75,7000:350:2,1.00
Nemoossis,belloci,5.75,-0.25,7000:350:3,1.00
Nemoossis,belloci,5.25,-1.25,7000:351:1,1.00
Nemoossis,belloci,5.25,-1.75,7000:351:2,1.00
Nemoossis,belloci,5.25,-3.25,7000:353:1,1.00
Nemoossis,belloci,5.25,-3.75,7000:353:2,1.00
Nemoossis,belloci,5.25,-4.25,7000:354:1,1.00
Nemoossis,belloci,5.25,-4.75,7000:354:2,1.00
Nemoossis,belloci,5.25,-5.25,7000:455:1,1.00
Nemoossis,belloci,5.25,-9.25,7000:459:1,1.00
Nemoossis,belloci,5.25,-9.75,7000:459:2,1.00
Nemoossis,belloci,5.75,-10.25,7001:350:3,1.00
Nemoossis,belloci,6.25,-10.75,7001:360:2,1.00
Nemoossis,belloci,6.25,-11.25,7001:361:1,1.00
Nemoossis,belloci,6.75,-11.25,7001:361:3,1.00
Nemoossis,belloci,6.75,-11.75,7001:361:4,1.00
Nemoossis,belloci,6.75,-12.25,7001:362:3,1.00
Nemoossis,belloci,7.25,-11.75,7001:371:2,1.00
Nemoossis,belloci,7.25,-12.25,7001:372:1,1.00
Nemoossis,belloci,7.25,-12.75,7001:372:2,1.00
Nemoossis,belloci,7.75,-12.75,7001:372:4,1.00
Nemoossis,belloci,7.75,-13.25,7001:373:3,1.00
Nemoossis,belloci,8.25,-12.75,7001:382:2,1.00
Nemoossis,belloci,8.25,-13.25,7001:383:1,1.00
Nemoossis,belloci,8.75,-13.25,7001:383:3,1.00
Nemoossis,belloci,8.75,-13.75,7001:383:4,1.00
Nemoossis,belloci,9.25,-13.25,7001:393:1,0.82
Nemoossis,belloci,9.25,-13.75,7001:393:2,1.00
Nemoossis,belloci,9.75,-13.75,7001:393:4,1.00
Nemoossis,belloci,9.25,-14.25,7001:394:1,0.86
Nemoossis,belloci,9.75,-14.25,7001:394:3,1.00
Nemoossis,belloci,9.75,-14.75,7001:394:4,0.88
Nemoossis,belloci,10.25,-14.25,7101:104:1,1.00
Nemoossis,belloci,10.25,-14.75,7101:104:2,0.80
Nemoossis,belloci,10.25,-15.25,7101:205:1,1.00
Nemoossis,belloci,10.25,-15.75,7101:205:2,1.00
Nemoossis,belloci,10.75,-15.75,7101:205:4,1.00
Nemoossis,belloci,10.25,-16.25,7101:206:1,1.00
Nemoossis,belloci,10.25,-16.75,7101:206:2,1.00
Nemoossis,belloci,10.75,-16.25,7101:206:3,0.82
Nemoossis,belloci,10.75,-16.75,7101:206:4,1.00
Nemoossis,belloci,10.75,-17.25,7101:207:3,1.00
Nemoossis,belloci,11.25,-15.25,7101:215:1,1.00
Nemoossis,belloci,11.25,-15.75,7101:215:2,1.00
Nemoossis,belloci,11.75,-15.25,7101:215:3,1.00
Nemoossis,belloci,11.75,-15.75,7101:215:4,1.00
Nemoossis,belloci,11.25,-16.75,7101:216:2,1.00
Nemoossis,belloci,11.25,-17.25,7101:217:1,1.00
Nemoossis,belloci,11.75,-17.25,7101:217:3,1.00
Nemoossis,belloci,12.25,-16.75,7101:226:2,0.90
Nemoossis,belloci,12.25,-17.25,7101:227:1,1.00
Nemoossis,belloci,12.75,-17.25,7101:227:3,1.00
Nemoossis,belloci,12.75,-17.75,7101:227:4,1.00
Nemoossis,belloci,13.25,-16.75,7101:236:2,0.95
Nemoossis,belloci,13.75,-16.75,7101:236:4,1.00
Nemoossis,belloci,13.25,-17.25,7101:237:1,1.00
Nemoossis,belloci,13.25,-17.75,7101:237:2,1.00
Nemoossis,belloci,13.75,-17.25,7101:237:3,1.00
Nemoossis,belloci,14.25,-17.25,7101:247:1,1.00
Nemoossis,belloci,14.25,-17.75,7101:247:2,1.00
Nemoossis,belloci,14.75,-17.25,7101:247:3,1.00
Nemoossis,belloci,14.75,-17.75,7101:247:4,1.00
Nemoossis,belloci,15.25,-16.75,7101:456:2,1.00
Nemoossis,belloci,15.75,-16.75,7101:456:4,1.00
Nemoossis,belloci,15.25,-17.25,7101:457:1,1.00
Nemoossis,belloci,15.75,-17.25,7101:457:3,1.00
Nemoossis,belloci,16.25,-16.25,7101:466:1,1.00
Nemoossis,belloci,16.25,-16.75,7101:466:2,1.00
Nemoossis,belloci,16.75,-16.25,7101:466:3,1.00
