Mapping parameters for Girella tricuspidata (Parore)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  57 |  71 |  81 ,
Bounding Box (NSWE): ,-25,-43,135,180

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Girella,tricuspidata,-37.25,139.75,3313:479:2,1.00
Girella,tricuspidata,-37.25,140.25,3314:370:1,1.00
Girella,tricuspidata,-37.75,140.25,3314:370:3,1.00
Girella,tricuspidata,-37.75,140.75,3314:370:4,1.00
Girella,tricuspidata,-37.75,144.75,3314:374:4,1.00
Girella,tricuspidata,-38.25,140.75,3314:380:2,1.00
Girella,tricuspidata,-38.25,141.25,3314:381:1,1.00
Girella,tricuspidata,-38.25,141.75,3314:381:2,1.00
Girella,tricuspidata,-38.75,141.75,3314:381:4,1.00
Girella,tricuspidata,-38.25,142.25,3314:382:1,1.00
Girella,tricuspidata,-38.25,142.75,3314:382:2,1.00
Girella,tricuspidata,-38.75,142.25,3314:382:3,1.00
Girella,tricuspidata,-38.75,142.75,3314:382:4,1.00
Girella,tricuspidata,-38.75,143.25,3314:383:3,1.00
Girella,tricuspidata,-38.75,143.75,3314:383:4,1.00
Girella,tricuspidata,-38.25,144.25,3314:384:1,1.00
Girella,tricuspidata,-38.25,144.75,3314:384:2,0.96
Girella,tricuspidata,-38.75,144.25,3314:384:3,1.00
Girella,tricuspidata,-39.75,143.25,3314:393:3,1.00
Girella,tricuspidata,-39.75,143.75,3314:393:4,1.00
Girella,tricuspidata,-39.25,144.25,3314:394:1,1.00
Girella,tricuspidata,-39.75,144.25,3314:394:3,1.00
Girella,tricuspidata,-36.75,149.75,3314:469:4,1.00
Girella,tricuspidata,-37.75,145.25,3314:475:3,1.00
Girella,tricuspidata,-37.75,147.75,3314:477:4,1.00
Girella,tricuspidata,-37.75,148.25,3314:478:3,1.00
Girella,tricuspidata,-37.75,148.75,3314:478:4,1.00
Girella,tricuspidata,-37.25,149.75,3314:479:2,1.00
Girella,tricuspidata,-37.75,149.25,3314:479:3,1.00
Girella,tricuspidata,-37.75,149.75,3314:479:4,1.00
Girella,tricuspidata,-38.25,145.25,3314:485:1,1.00
Girella,tricuspidata,-38.25,145.75,3314:485:2,1.00
Girella,tricuspidata,-38.75,145.25,3314:485:3,0.99
Girella,tricuspidata,-38.75,145.75,3314:485:4,0.86
Girella,tricuspidata,-38.75,146.25,3314:486:3,1.00
Girella,tricuspidata,-38.75,146.75,3314:486:4,1.00
Girella,tricuspidata,-38.25,147.25,3314:487:1,1.00
Girella,tricuspidata,-38.25,147.75,3314:487:2,1.00
Girella,tricuspidata,-38.75,147.25,3314:487:3,1.00
Girella,tricuspidata,-38.75,147.75,3314:487:4,1.00
Girella,tricuspidata,-38.25,148.25,3314:488:1,1.00
Girella,tricuspidata,-39.25,147.25,3314:497:1,0.99
Girella,tricuspidata,-39.25,147.75,3314:497:2,1.00
Girella,tricuspidata,-39.75,147.25,3314:497:3,1.00
Girella,tricuspidata,-39.75,147.75,3314:497:4,1.00
Girella,tricuspidata,-39.75,148.25,3314:498:3,1.00
Girella,tricuspidata,-39.75,148.75,3314:498:4,1.00
Girella,tricuspidata,-30.25,153.25,3315:103:1,1.00
Girella,tricuspidata,-30.75,153.25,3315:103:3,1.00
Girella,tricuspidata,-31.25,152.75,3315:112:2,1.00
Girella,tricuspidata,-31.75,152.75,3315:112:4,0.93
Girella,tricuspidata,-31.25,153.25,3315:113:1,1.00
Girella,tricuspidata,-32.75,151.75,3315:121:4,1.00
Girella,tricuspidata,-32.25,152.25,3315:122:1,1.00
Girella,tricuspidata,-32.25,152.75,3315:122:2,0.96
Girella,tricuspidata,-32.75,152.25,3315:122:3,1.00
Girella,tricuspidata,-33.25,151.25,3315:131:1,1.00
Girella,tricuspidata,-33.25,151.75,3315:131:2,1.00
Girella,tricuspidata,-33.75,151.25,3315:131:3,1.00
Girella,tricuspidata,-34.25,150.75,3315:140:2,1.00
Girella,tricuspidata,-34.75,150.75,3315:140:4,1.00
Girella,tricuspidata,-34.25,151.25,3315:141:1,1.00
Girella,tricuspidata,-31.25,159.25,3315:219:1,1.00
Girella,tricuspidata,-31.75,159.25,3315:219:3,1.00
Girella,tricuspidata,-35.25,150.25,3315:350:1,1.00
Girella,tricuspidata,-35.25,150.75,3315:350:2,1.00
Girella,tricuspidata,-35.75,150.25,3315:350:3,0.99
Girella,tricuspidata,-36.25,150.25,3315:360:1,1.00
Girella,tricuspidata,-36.75,150.25,3315:360:3,1.00
Girella,tricuspidata,-37.25,150.25,3315:370:1,1.00
Girella,tricuspidata,-37.75,150.25,3315:370:3,1.00
Girella,tricuspidata,-34.25,172.25,3317:142:1,1.00
Girella,tricuspidata,-34.25,172.75,3317:142:2,1.00
Girella,tricuspidata,-34.75,172.75,3317:142:4,1.00
Girella,tricuspidata,-34.25,173.25,3317:143:1,1.00
Girella,tricuspidata,-34.75,173.25,3317:143:3,1.00
Girella,tricuspidata,-34.75,173.75,3317:143:4,1.00
Girella,tricuspidata,-34.75,174.25,3317:144:3,1.00
Girella,tricuspidata,-35.25,173.25,3317:353:1,1.00
Girella,tricuspidata,-35.25,173.75,3317:353:2,1.00
Girella,tricuspidata,-35.75,173.25,3317:353:3,1.00
Girella,tricuspidata,-35.75,173.75,3317:353:4,1.00
Girella,tricuspidata,-35.25,174.25,3317:354:1,1.00
Girella,tricuspidata,-35.25,174.75,3317:354:2,1.00
Girella,tricuspidata,-35.75,174.25,3317:354:3,1.00
Girella,tricuspidata,-35.75,174.75,3317:354:4,1.00
Girella,tricuspidata,-36.25,173.75,3317:363:2,1.00
Girella,tricuspidata,-36.25,174.25,3317:364:1,1.00
Girella,tricuspidata,-36.25,174.75,3317:364:2,1.00
Girella,tricuspidata,-36.75,174.25,3317:364:3,1.00
Girella,tricuspidata,-37.75,174.75,3317:374:4,0.96
Girella,tricuspidata,-38.25,174.75,3317:384:2,1.00
Girella,tricuspidata,-38.75,174.25,3317:384:3,1.00
Girella,tricuspidata,-38.75,174.75,3317:384:4,1.00
Girella,tricuspidata,-39.25,173.75,3317:393:2,1.00
Girella,tricuspidata,-39.25,174.25,3317:394:1,0.99
Girella,tricuspidata,-39.75,174.25,3317:394:3,0.92
Girella,tricuspidata,-39.75,174.75,3317:394:4,0.97
Girella,tricuspidata,-36.25,175.25,3317:465:1,1.00
Girella,tricuspidata,-36.25,175.75,3317:465:2,1.00
Girella,tricuspidata,-36.75,175.75,3317:465:4,1.00
Girella,tricuspidata,-36.75,176.25,3317:466:3,1.00
Girella,tricuspidata,-37.25,175.75,3317:475:2,0.98
Girella,tricuspidata,-37.25,176.25,3317:476:1,1.00
Girella,tricuspidata,-37.75,176.25,3317:476:3,1.00
Girella,tricuspidata,-37.75,176.75,3317:476:4,0.92
Girella,tricuspidata,-37.25,177.25,3317:477:1,1.00
Girella,tricuspidata,-37.75,177.25,3317:477:3,1.00
Girella,tricuspidata,-37.75,177.75,3317:477:4,1.00
Girella,tricuspidata,-37.75,178.25,3317:478:3,1.00
Girella,tricuspidata,-37.75,178.75,3317:478:4,1.00
Girella,tricuspidata,-38.75,177.75,3317:487:4,1.00
Girella,tricuspidata,-38.25,178.25,3317:488:1,1.00
Girella,tricuspidata,-38.75,178.25,3317:488:3,1.00
Girella,tricuspidata,-39.75,175.25,3317:495:3,0.98
Girella,tricuspidata,-39.25,176.75,3317:496:2,0.95
Girella,tricuspidata,-39.75,176.75,3317:496:4,1.00
Girella,tricuspidata,-39.25,177.25,3317:497:1,0.87
Girella,tricuspidata,-39.25,177.75,3317:497:2,1.00
Girella,tricuspidata,-39.75,177.25,3317:497:3,1.00
Girella,tricuspidata,-39.25,178.25,3317:498:1,1.00
Girella,tricuspidata,-40.25,143.75,3414:103:2,1.00
Girella,tricuspidata,-40.75,143.75,3414:103:4,1.00
Girella,tricuspidata,-40.25,144.25,3414:104:1,0.91
Girella,tricuspidata,-40.25,144.75,3414:104:2,1.00
Girella,tricuspidata,-40.75,144.25,3414:104:3,0.98
Girella,tricuspidata,-41.25,144.25,3414:114:1,0.97
Girella,tricuspidata,-41.25,144.75,3414:114:2,0.95
Girella,tricuspidata,-41.75,144.75,3414:114:4,0.94
Girella,tricuspidata,-40.25,145.25,3414:205:1,1.00
Girella,tricuspidata,-40.25,145.75,3414:205:2,1.00
Girella,tricuspidata,-40.75,145.25,3414:205:3,0.96
Girella,tricuspidata,-40.75,145.75,3414:205:4,0.99
Girella,tricuspidata,-40.75,146.75,3414:206:4,1.00
Girella,tricuspidata,-40.25,147.25,3414:207:1,0.80
Girella,tricuspidata,-40.25,147.75,3414:207:2,1.00
Girella,tricuspidata,-40.75,147.25,3414:207:3,1.00
Girella,tricuspidata,-40.75,147.75,3414:207:4,1.00
Girella,tricuspidata,-40.25,148.25,3414:208:1,1.00
Girella,tricuspidata,-40.25,148.75,3414:208:2,1.00
Girella,tricuspidata,-40.75,148.25,3414:208:3,1.00
Girella,tricuspidata,-41.25,145.75,3414:215:2,0.97
Girella,tricuspidata,-41.75,145.25,3414:215:3,0.94
Girella,tricuspidata,-41.25,146.25,3414:216:1,0.97
Girella,tricuspidata,-41.25,146.75,3414:216:2,0.98
Girella,tricuspidata,-41.25,148.25,3414:218:1,1.00
Girella,tricuspidata,-41.75,148.25,3414:218:3,0.99
Girella,tricuspidata,-42.25,145.25,3414:225:1,0.91
Girella,tricuspidata,-42.25,145.75,3414:225:2,0.91
Girella,tricuspidata,-42.75,145.25,3414:225:3,0.89
Girella,tricuspidata,-42.75,145.75,3414:225:4,0.88
Girella,tricuspidata,-42.75,148.25,3414:228:3,0.95
Girella,tricuspidata,-40.25,172.75,3417:102:2,0.92
Girella,tricuspidata,-40.75,173.75,3417:103:4,0.84
Girella,tricuspidata,-40.75,174.25,3417:104:3,0.94
Girella,tricuspidata,-40.75,174.75,3417:104:4,0.98
Girella,tricuspidata,-40.25,175.25,3417:205:1,0.98
Girella,tricuspidata,-40.75,175.25,3417:205:3,0.94
Girella,tricuspidata,-40.25,176.75,3417:206:2,1.00
Girella,tricuspidata,-40.75,176.25,3417:206:3,0.92
Girella,tricuspidata,-40.75,176.75,3417:206:4,1.00
Girella,tricuspidata,-41.25,175.25,3417:215:1,0.81
Girella,tricuspidata,-41.25,175.75,3417:215:2,0.89
Girella,tricuspidata,-41.25,176.25,3417:216:1,0.94


Occurrence cells used for creating environmental envelope (n = 129)
Genus,Species,Center Lat,Center Long,C-Square,Depth (m),Surface Water Temp. (°C),Bottom Water Temp. (°C),Surface Salinity (psu),Bottom Salinity (psu),Primary Production (mgC·m-3·day-1),Sea Ice Concentration (0-1 fraction),Dissolved Bottom Oxygen (mmol·m-3),Distance to Land (km)
Girella,tricuspidata,-42.75,147.75,3414:227:4,8,14.3697414398193,14.3217372894287,35.2962989807129,35.2706184387207,27.225324884057,0,257.536254882813,9
Girella,tricuspidata,-42.75,148.25,3414:228:3,198,14.7655954360962,14.1375341415405,35.3079071044922,35.3096389770508,21.4930009096861,0,244.208358764648,20
Girella,tricuspidata,-42.25,145.25,3414:225:1,64,14.4564638137817,14.4070291519165,35.3226013183594,35.0823020935059,19.4439999759197,0,257.010498046875,13
Girella,tricuspidata,-42.25,148.25,3414:228:1,63,14.7744846343994,14.9707975387573,35.3229026794434,35.3524551391602,29.3339993804693,0,257.450073242188,18
Girella,tricuspidata,-41.75,148.25,3414:218:3,57,15.0870895385742,15.3327512741089,35.3916664123535,35.3825645446777,18.1319992989302,0,255.025909423828,9
Girella,tricuspidata,-41.25,144.75,3414:114:2,58,14.8026866912842,14.327709197998,35.4459991455078,35.222728729248,22.0153089612722,0,252.06428527832,12
Girella,tricuspidata,-41.25,146.75,3414:216:2,11,14.997896194458,14.7186889648438,35.5556716918945,35.2925224304199,11.8502909317613,0,249.149749755859,4
Girella,tricuspidata,-41.25,148.25,3414:218:1,40,15.268590927124,15.5252418518066,35.4234237670898,35.4176177978516,17.3850003629923,0,252.987579345703,9
Girella,tricuspidata,-40.75,144.75,3414:104:4,6,14.8064098358154,14.9707412719727,35.5077934265137,35.2961311340332,31.104000285267798,0,254.686279296875,14
Girella,tricuspidata,-40.75,145.25,3414:205:3,12,14.8837690353394,15.0154399871826,35.5844955444336,35.4183616638184,19.7769999504089,0,253.005111694336,13
Girella,tricuspidata,-40.75,145.75,3414:205:4,49,15.087215423584,14.7805776596069,35.6239280700684,35.1534118652344,9.15800034999847,0,243.332260131836,19
Girella,tricuspidata,-40.75,173.75,3417:103:4,47,14.8862257003784,14.1851530075073,35.0137710571289,35.1517219543457,24.9119997024536,0,230.725280761719,21
Girella,tricuspidata,-40.75,148.25,3414:208:3,30,15.1706953048706,15.6845626831055,35.5150527954102,35.4146919250488,22.6000007241964,0,251.307830810547,16
Girella,tricuspidata,-40.25,147.75,3414:207:2,41,15.3086957931519,15.3876390457153,35.6622276306152,35.4164657592773,6.3769998960197,0,251.676559448242,21
Girella,tricuspidata,-40.25,148.25,3414:208:1,6,15.376594543457,15.4927883148193,35.5587272644043,35.4692535400391,17.789000645279902,0,252.732055664063,14
Girella,tricuspidata,-40.25,148.75,3414:208:2,166,16.2043151855469,15.4440317153931,35.523078918457,35.4334144592285,16.104999929666498,0,229.49560546875,85
Girella,tricuspidata,-40.25,144.25,3414:104:1,42,15.1529731750488,14.9400072097778,35.5334663391113,35.354362487793,26.1010006070137,0,250.734115600586,21
Girella,tricuspidata,-40.25,144.75,3414:104:2,48,15.1175050735474,14.9732246398926,35.5447311401367,35.4277687072754,21.0960004478693,0,249.973419189453,21
Girella,tricuspidata,-39.75,147.75,3314:497:4,29,15.3778219223022,15.3385066986084,35.6499443054199,35.4867515563965,8.58999975025654,0,252.552749633789,20
Girella,tricuspidata,-39.75,148.25,3314:498:3,24,15.6151304244995,15.8224411010742,35.5631484985352,35.491081237793,21.7659994959831,0,251.146560668945,18
Girella,tricuspidata,-39.75,147.25,3314:497:3,59,15.3988189697266,15.1450529098511,35.687744140625,35.4757347106934,5.6830001994967505,0,248.719924926758,86
Girella,tricuspidata,-39.25,146.25,3314:496:1,67,15.6112937927246,15.266224861145,35.734489440918,35.4016418457031,4.40699979662895,0,239.081634521484,21
Girella,tricuspidata,-39.25,146.75,3314:496:2,57,15.5619344711304,15.0327844619751,35.724853515625,35.4487609863281,3.91400000080466,0,248.968734741211,86
Girella,tricuspidata,-39.25,147.25,3314:497:1,52,15.4988327026367,15.4120435714722,35.6689224243164,35.490306854248,5.644999910146,0,247.487380981445,21
Girella,tricuspidata,-38.75,143.25,3314:383:3,66,15.7272825241089,15.3060436248779,35.596996307373,35.400203704834,13.9820473268628,0,249.254516601563,14
Girella,tricuspidata,-38.75,143.75,3314:383:4,70,15.7434568405151,15.6495800018311,35.6156463623047,35.4305076599121,10.6170000508428,0,249.977432250977,14
Girella,tricuspidata,-38.75,145.25,3314:485:3,58,15.7730417251587,15.0500354766846,35.6991195678711,35.3346748352051,5.65999979153275,0,243.561599731445,82
Girella,tricuspidata,-38.75,145.75,3314:485:4,42,15.6817960739136,15.5128955841064,35.7141075134277,35.5089149475098,5.11300005018711,0,248.888549804688,15
Girella,tricuspidata,-38.75,146.75,3314:486:4,17,15.5570411682129,15.4922857284546,35.7242698669434,35.5261077880859,8.97699967026711,0,249.691513061523,17
Girella,tricuspidata,-38.75,142.75,3314:382:4,74,15.7050886154175,15.0898723602295,35.5792045593262,35.3780097961426,17.1540006995201,0,249.25846862793,21
Girella,tricuspidata,-38.25,145.25,3314:485:1,10,15.6981143951416,15.6144371032715,35.706241607666,35.4741897583008,5.72500005364418,0,248.469009399414,12
Girella,tricuspidata,-38.25,144.25,3314:384:1,37,15.764931678772,15.570405960083,35.675895690918,35.4669914245605,7.14201806113124,0,248.874710083008,7
Girella,tricuspidata,-38.25,144.75,3314:384:2,30,15.7563591003418,15.5877637863159,35.6915054321289,35.4735984802246,5.51299983635545,0,248.909637451172,19
Girella,tricuspidata,-38.25,147.25,3314:487:1,18,15.7090559005737,15.7672433853149,35.6700630187988,35.5051536560059,8.89105722308159,0,247.702423095703,9
Girella,tricuspidata,-38.25,147.75,3314:487:2,42,15.7209129333496,15.7089366912842,35.6596260070801,35.4959259033203,8.36300011724234,0,246.166137695313,22
Girella,tricuspidata,-38.25,178.75,3317:488:2,368,16.9779090881348,13.2753076553345,35.5057983398438,35.2174034118652,13.3349997922778,0,204.498138427734,66
Girella,tricuspidata,-38.25,140.75,3314:380:2,317,15.9352836608887,15.2169237136841,35.5960426330566,35.3633460998535,19.3450003862381,0,250.071487426758,21
Girella,tricuspidata,-38.25,142.75,3314:382:2,14,15.7770528793335,15.4916400909424,35.6288604736328,35.4470443725586,12.8843989223242,0,249.372482299805,2
Girella,tricuspidata,-37.75,149.75,3314:479:4,95,17.209846496582,15.9171772003174,35.5759162902832,35.4998474121094,18.518000841140697,0,221.954391479492,18
Girella,tricuspidata,-37.75,147.75,3314:477:4,9,16.0812282562256,16.2231597900391,35.6364784240723,35.5160255432129,11.466044932603799,0,245.259628295898,5
Girella,tricuspidata,-37.75,176.25,3317:476:3,10,17.1351108551025,17.1323070526123,35.3779602050781,35.4799003601074,22.5573517382145,0,239.679473876953,8
Girella,tricuspidata,-37.75,148.25,3314:478:3,31,15.8455400466919,16.2081737518311,35.6126098632813,35.5225715637207,12.480000033974601,0,247.683090209961,10
Girella,tricuspidata,-37.75,177.25,3317:477:3,145,17.3052387237549,16.6725921630859,35.47705078125,35.5013160705566,22.3050005733967,0,231.973648071289,20
Girella,tricuspidata,-37.75,144.75,3314:374:4,19,16.0752506256104,15.9838724136353,35.7434501647949,35.495304107666,7.37940287217498,0,246.795761108398,4
Girella,tricuspidata,-37.75,150.25,3315:370:3,1042,18.3201541900635,2.85206604003906,35.592399597168,34.5659027099609,17.2370001673698,0,158.368988037109,82
Girella,tricuspidata,-37.75,148.75,3314:478:4,40,16.2625026702881,16.7219867706299,35.5910606384277,35.5462684631348,17.276000231504398,0,245.194839477539,11
Girella,tricuspidata,-37.75,149.25,3314:479:3,69,16.7200317382813,17.2566108703613,35.5808982849121,35.5840530395508,19.3540006875992,0,242.862609863281,12
Girella,tricuspidata,-37.25,175.25,3317:475:1,33,17.1032485961914,17.0390968322754,35.3574028015137,35.4099159240723,34.0152718126774,0,243.636093139648,3
Girella,tricuspidata,-37.25,150.25,3315:370:1,391,18.4787502288818,16.0979862213135,35.5838623046875,35.4585266113281,19.2230008542538,0,213.27180480957,22
Girella,tricuspidata,-37.25,149.75,3314:479:2,9,17.7906265258789,16.2781848907471,35.5826225280762,35.4977989196777,19.7772402316332,0,223.749038696289,2
Girella,tricuspidata,-36.75,174.75,3317:364:4,8,17.0345134735107,17.1849842071533,35.444694519043,35.4354057312012,57.2349987924099,0,245.631225585938,10
Girella,tricuspidata,-36.75,175.25,3317:465:3,20,17.1508407592773,17.3481121063232,35.5121765136719,35.4717750549316,62.0869994163513,0,241.43913269043,19
Girella,tricuspidata,-36.75,175.75,3317:465:4,32,17.4402675628662,17.579439163208,35.500846862793,35.4953193664551,20.7599997520447,0,240.951431274414,14
Girella,tricuspidata,-36.75,149.75,3314:469:4,9,18.1302661895752,16.7738094329834,35.589038848877,35.521541595459,20.1375037431717,0,222.754318237305,2
Girella,tricuspidata,-36.75,150.25,3315:360:3,399,18.8941898345947,15.2096824645996,35.5814208984375,35.3957443237305,20.9819991141558,0,207.489852905273,22
Girella,tricuspidata,-36.25,175.25,3317:465:1,42,17.4863910675049,17.0864601135254,35.5143051147461,35.5210723876953,18.2479992508888,0,236.572021484375,21
Girella,tricuspidata,-36.25,150.25,3315:360:1,300,19.1574211120605,16.5478630065918,35.5854682922363,35.5173377990723,22.5389990955591,0,208.682662963867,17
Girella,tricuspidata,-36.25,150.75,3315:360:2,3450,19.7223854064941,0.834976971149445,35.6198120117188,34.719841003418,15.755999833345399,0,192.174621582031,67
