Mapping parameters for Hippocampus guttulatus (Long-snouted seahorse)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  27 |  37 |  34 ,
Bounding Box (NSWE): ,63,20,-32,36

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,1,1,30
Temperature (°C),1,11.1,12,24,27
Salinity (psu),1,18.1,33,38,39.12
Primary Production,1,148,317,1500,2300
Sea Ice Concentration,1,-1,0,0.01,0.4
Distance to Land (km),0,3,7,237,358
 

Map data (HSPEC) for predicted occurrences (n = 894): 
Hippocampus,guttulatus,28.75,-12.25,7201:382:3,0.41,0.41379310344828,1,1,1,1,1
Hippocampus,guttulatus,29.25,-10.25,7201:390:1,0.52,1,1,1,0.5175,1,1
Hippocampus,guttulatus,29.25,-10.75,7201:390:2,0.50,1,1,1,0.4975,1,1
Hippocampus,guttulatus,34.75,-6.75,7300:246:4,0.41,0.41379310344828,1,1,1,1,1
Hippocampus,guttulatus,45.75,-1.25,7400:351:3,0.40,1,1,1,0.4,1,1
Hippocampus,guttulatus,49.75,-0.25,7400:390:3,0.49,0.51724137931034,1,1,0.93875,1,1
Hippocampus,guttulatus,49.25,-3.75,7400:393:2,0.45,0.44827586206897,1,1,1,1,1
Hippocampus,guttulatus,50.25,-1.25,7500:101:1,0.58,0.6551724137931,1,1,0.8925,1,1
Hippocampus,guttulatus,50.25,-1.75,7500:101:2,0.40,0.41379310344828,1,1,0.975,1,1
Hippocampus,guttulatus,50.25,-2.25,7500:102:1,0.41,0.41379310344828,1,1,1,1,1
Hippocampus,guttulatus,52.75,-3.75,7500:123:4,0.50,1,0.51111111111111,1,1,0.97435897435897,1
Hippocampus,guttulatus,50.75,-5.25,7500:205:3,0.59,0.58620689655172,1,1,1,1,1
Hippocampus,guttulatus,52.75,-5.75,7500:225:4,0.41,1,0.41111111111111,1,1,1,1
Hippocampus,guttulatus,52.25,-6.25,7500:226:1,0.50,1,0.5,1,1,1,1
Hippocampus,guttulatus,52.25,-6.75,7500:226:2,0.50,1,0.5,1,1,1,1
Hippocampus,guttulatus,52.75,-6.25,7500:226:3,0.45,1,0.5,1,0.90625,1,1
Hippocampus,guttulatus,54.25,-9.25,7500:249:1,0.50,1,0.5,1,1,1,1
Hippocampus,guttulatus,54.25,-9.75,7500:249:2,0.50,1,0.5,1,1,1,1
Hippocampus,guttulatus,39.75,0.75,1300:390:4,0.69,0.68965517241379,1,1,1,1,1
Hippocampus,guttulatus,37.25,8.25,1300:478:1,0.66,0.6551724137931,1,1,1,1,1
Hippocampus,guttulatus,38.75,9.25,1300:489:3,0.76,0.75862068965517,1,1,1,1,1
Hippocampus,guttulatus,30.75,17.75,1301:207:4,0.73,1,1,0.75892857142857,0.96449704142012,1,1
Hippocampus,guttulatus,30.25,18.75,1301:208:2,0.65,1,1,0.72321428571428,0.89940828402367,1,1
Hippocampus,guttulatus,30.75,18.75,1301:208:4,0.65,1,1,0.72321428571428,0.90532544378698,1,1
Hippocampus,guttulatus,30.25,19.25,1301:209:1,0.71,1,1,0.70535714285714,1,1,1
Hippocampus,guttulatus,30.25,19.75,1301:209:2,0.71,1,1,0.70535714285714,1,1,1
Hippocampus,guttulatus,30.75,19.75,1301:209:4,0.71,1,1,0.70535714285714,1,1,1
Hippocampus,guttulatus,31.25,16.75,1301:216:2,0.76,1,1,0.75892857142857,1,1,1
Hippocampus,guttulatus,31.25,17.25,1301:217:1,0.76,1,1,0.75892857142857,1,1,1
Hippocampus,guttulatus,31.25,17.75,1301:217:2,0.74,1,1,0.75892857142857,0.97041420118343,1,1
Hippocampus,guttulatus,31.75,19.75,1301:219:4,0.71,1,1,0.70535714285714,1,1,1
Hippocampus,guttulatus,35.25,11.75,1301:351:2,0.62,0.62068965517241,1,1,1,1,1
Hippocampus,guttulatus,35.25,12.75,1301:352:2,0.66,0.6551724137931,1,1,1,1,1
Hippocampus,guttulatus,38.25,16.75,1301:486:2,0.63,1,1,0.63392857142857,1,1,1
Hippocampus,guttulatus,38.75,16.25,1301:486:3,0.63,1,1,0.63392857142857,1,1,1
Hippocampus,guttulatus,38.75,16.75,1301:486:4,0.63,1,1,0.63392857142857,1,1,1
Hippocampus,guttulatus,38.75,17.25,1301:487:3,0.63,1,1,0.63392857142857,1,1,1
Hippocampus,guttulatus,39.25,16.25,1301:496:1,0.70,1,1,0.69642857142857,1,1,1
Hippocampus,guttulatus,39.75,16.75,1301:496:4,0.70,1,1,0.69642857142857,1,1,1
Hippocampus,guttulatus,39.25,17.25,1301:497:1,0.70,1,1,0.69642857142857,1,1,1
Hippocampus,guttulatus,39.75,17.25,1301:497:3,0.70,1,1,0.69642857142857,1,1,1
Hippocampus,guttulatus,39.75,18.25,1301:498:3,0.64,1,1,0.64285714285714,1,1,1
Hippocampus,guttulatus,39.25,19.75,1301:499:2,0.62,1,1,0.61607142857143,1,1,1
Hippocampus,guttulatus,39.75,19.25,1301:499:3,0.62,1,1,0.61607142857143,1,1,1
Hippocampus,guttulatus,39.75,19.75,1301:499:4,0.62,1,1,0.61607142857143,1,1,1
Hippocampus,guttulatus,30.75,20.25,1302:100:3,0.71,1,1,0.70535714285714,1,1,1
Hippocampus,guttulatus,31.25,20.25,1302:110:1,0.71,1,1,0.70535714285714,1,1,1
Hippocampus,guttulatus,39.25,20.75,1302:390:2,0.62,1,1,0.61607142857143,1,1,1
Hippocampus,guttulatus,39.75,20.25,1302:390:3,0.62,1,1,0.61607142857143,1,1,1
Hippocampus,guttulatus,39.25,21.25,1302:391:1,0.62,1,1,0.61607142857143,1,1,1
Hippocampus,guttulatus,39.25,24.75,1302:394:2,0.76,0.75862068965517,1,1,1,1,1
Hippocampus,guttulatus,38.25,25.75,1302:485:2,0.64,1,1,0.64285714285714,1,1,1
Hippocampus,guttulatus,38.75,25.75,1302:485:4,0.64,1,1,0.64285714285714,1,1,1
Hippocampus,guttulatus,38.25,26.25,1302:486:1,0.64,1,1,0.64285714285714,1,1,1
Hippocampus,guttulatus,38.75,26.25,1302:486:3,0.64,1,1,0.64285714285714,1,1,1
Hippocampus,guttulatus,38.75,26.75,1302:486:4,0.64,1,1,0.64285714285714,1,1,1
Hippocampus,guttulatus,41.25,9.25,1400:219:1,0.69,1,1,0.82142857142857,0.84023668639053,1,1
Hippocampus,guttulatus,49.75,0.25,1400:390:3,0.70,1,1,1,0.7,1,1
Hippocampus,guttulatus,49.75,1.25,1400:391:3,0.79,1,1,1,0.815,0.97435897435897,1
Hippocampus,guttulatus,44.75,12.75,1401:142:4,0.73,1,1,1,0.72625,1,1
Hippocampus,guttulatus,44.25,13.25,1401:143:1,0.62,0.62068965517241,1,1,1,1,1
Hippocampus,guttulatus,44.25,14.25,1401:144:1,0.66,0.6551724137931,1,1,1,1,1
Hippocampus,guttulatus,44.25,14.75,1401:144:2,0.60,1,1,0.98214285714285,0.61538461538462,1,1
Hippocampus,guttulatus,40.25,16.75,1401:206:2,0.70,1,1,0.69642857142857,1,1,1
Hippocampus,guttulatus,40.25,17.25,1401:207:1,0.70,1,1,0.69642857142857,1,1,1
Hippocampus,guttulatus,40.25,17.75,1401:207:2,0.70,1,1,0.69642857142857,1,1,1
Hippocampus,guttulatus,40.75,17.25,1401:207:3,0.70,1,1,0.69642857142857,1,1,1
Hippocampus,guttulatus,40.75,17.75,1401:207:4,0.70,1,1,0.69642857142857,1,1,1
Hippocampus,guttulatus,40.25,18.25,1401:208:1,0.64,1,1,0.64285714285714,1,1,1
Hippocampus,guttulatus,40.25,18.75,1401:208:2,0.64,1,1,0.64285714285714,1,1,1
Hippocampus,guttulatus,40.75,18.25,1401:208:3,0.70,1,1,0.69642857142857,1,1,1
Hippocampus,guttulatus,40.25,19.25,1401:209:1,0.62,1,1,0.61607142857143,1,1,1
Hippocampus,guttulatus,40.25,19.75,1401:209:2,0.62,1,1,0.61607142857143,1,1,1
Hippocampus,guttulatus,40.75,19.25,1401:209:3,0.70,1,1,0.69642857142857,1,1,1
Hippocampus,guttulatus,40.75,19.75,1401:209:4,0.62,1,1,0.61607142857143,1,1,1
Hippocampus,guttulatus,41.25,16.75,1401:216:2,0.70,1,1,0.69642857142857,1,1,1
Hippocampus,guttulatus,41.25,17.25,1401:217:1,0.70,1,1,0.69642857142857,1,1,1
Hippocampus,guttulatus,41.25,19.25,1401:219:1,0.70,1,1,0.69642857142857,1,1,1
Hippocampus,guttulatus,41.25,19.75,1401:219:2,0.70,1,1,0.69642857142857,1,1,1
Hippocampus,guttulatus,41.75,19.25,1401:219:3,0.70,1,1,0.69642857142857,1,1,1
Hippocampus,guttulatus,41.75,19.75,1401:219:4,0.70,1,1,0.69642857142857,1,1,1
Hippocampus,guttulatus,42.75,15.25,1401:225:3,0.61,0.62068965517241,1,0.98214285714285,1,1,1
Hippocampus,guttulatus,42.25,18.25,1401:228:1,0.70,1,1,0.69642857142857,1,1,1
Hippocampus,guttulatus,42.25,18.75,1401:228:2,0.70,1,1,0.69642857142857,1,1,1
Hippocampus,guttulatus,42.75,18.25,1401:228:3,0.70,1,1,0.69642857142857,1,1,1
Hippocampus,guttulatus,42.25,19.25,1401:229:1,0.70,1,1,0.69642857142857,1,1,1
Hippocampus,guttulatus,43.25,15.25,1401:235:1,0.64,0.6551724137931,1,0.98214285714285,1,1,1
Hippocampus,guttulatus,45.25,13.25,1401:353:1,0.76,0.75862068965517,1,1,1,1,1
Hippocampus,guttulatus,50.75,0.25,1500:100:3,0.70,1,1,1,0.71625,0.97435897435897,1
Hippocampus,guttulatus,50.25,1.75,1500:101:2,0.72,1,1,1,0.73625,0.97435897435897,1
Hippocampus,guttulatus,50.75,1.25,1500:101:3,0.68,1,1,1,0.71375,0.94871794871795,1
Hippocampus,guttulatus,50.75,1.75,1500:101:4,0.69,1,1,1,0.6925,1,1
Hippocampus,guttulatus,51.25,0.75,1500:110:2,0.69,1,0.84444444444444,1,0.8425,0.97435897435897,1
Hippocampus,guttulatus,51.75,0.75,1500:110:4,0.60,1,0.84444444444444,1,0.73,0.97435897435897,1
Hippocampus,guttulatus,22.75,-16.25,7201:226:3,0.66,1,1,1,0.66375,1,1
Hippocampus,guttulatus,24.25,-16.25,7201:246:1,0.70,0.86206896551724,1,1,0.8075,1,1
Hippocampus,guttulatus,25.75,-14.75,7201:354:4,0.61,1,1,1,0.6075,1,1
Hippocampus,guttulatus,28.25,-11.25,7201:381:1,0.61,1,1,1,0.61375,1,1
Hippocampus,guttulatus,29.25,-11.25,7201:391:1,0.72,0.72413793103448,1,1,1,1,1
Hippocampus,guttulatus,28.25,-17.75,7201:487:2,0.76,0.75862068965517,1,1,1,1,1
Hippocampus,guttulatus,30.25,-9.75,7300:209:2,0.64,1,1,1,0.64,1,1
Hippocampus,guttulatus,38.75,-0.25,7300:380:3,0.68,1,1,1,0.68047337278107,1,1
Hippocampus,guttulatus,35.75,-6.25,7300:456:3,0.72,0.72413793103448,1,1,1,1,1
Hippocampus,guttulatus,36.75,-8.25,7300:468:3,0.66,0.6551724137931,1,1,1,1,1
Hippocampus,guttulatus,37.25,-7.25,7300:477:1,0.78,1,1,1,0.78,1,1
Hippocampus,guttulatus,43.75,-2.75,7400:132:4,0.69,0.68965517241379,1,1,1,1,1
Hippocampus,guttulatus,49.25,-3.25,7400:393:1,0.69,0.68965517241379,1,1,1,1,1
Hippocampus,guttulatus,48.75,-5.25,7400:485:3,0.72,0.72413793103448,1,1,1,1,1
Hippocampus,guttulatus,49.25,-8.75,7400:498:2,0.76,0.75862068965517,1,1,1,1,1
Hippocampus,guttulatus,49.75,-9.25,7400:499:3,0.66,0.6551724137931,1,1,1,1,1
Hippocampus,guttulatus,49.75,-10.25,7401:390:3,0.72,0.72413793103448,1,1,1,1,1
Hippocampus,guttulatus,50.75,-0.25,7500:100:3,0.68,1,1,1,0.69875,0.97435897435897,1
Hippocampus,guttulatus,50.75,-0.75,7500:100:4,0.72,1,1,1,0.7175,1,1
Hippocampus,guttulatus,53.25,-8.75,7500:238:2,0.63,1,0.63333333333333,1,1,1,1
Hippocampus,guttulatus,54.25,-10.25,7501:140:1,0.62,1,0.62222222222222,1,1,1,1
Hippocampus,guttulatus,35.75,0.25,1300:350:3,1.00,1,1,1,1,1,1
Hippocampus,guttulatus,36.25,0.25,1300:360:1,1.00,1,1,1,1,1,1
Hippocampus,guttulatus,36.25,0.75,1300:360:2,1.00,1,1,1,1,1,1
Hippocampus,guttulatus,36.75,1.25,1300:361:3,1.00,1,1,1,1,1,1
Hippocampus,guttulatus,36.75,1.75,1300:361:4,1.00,1,1,1,1,1,1
Hippocampus,guttulatus,36.75,2.25,1300:362:3,1.00,1,1,1,1,1,1
Hippocampus,guttulatus,36.75,2.75,1300:362:4,1.00,1,1,1,1,1,1
Hippocampus,guttulatus,36.75,3.25,1300:363:3,1.00,1,1,1,1,1,1
Hippocampus,guttulatus,36.75,3.75,1300:363:4,1.00,1,1,1,1,1,1
Hippocampus,guttulatus,36.75,4.25,1300:364:3,1.00,1,1,1,1,1,1
Hippocampus,guttulatus,36.75,4.75,1300:364:4,1.00,1,1,1,1,1,1
Hippocampus,guttulatus,38.75,0.25,1300:380:3,1.00,1,1,1,1,1,1
Hippocampus,guttulatus,38.75,1.25,1300:381:3,1.00,1,1,1,1,1,1
Hippocampus,guttulatus,38.75,1.75,1300:381:4,1.00,1,1,1,1,1,1
Hippocampus,guttulatus,39.75,0.25,1300:390:3,0.97,0.96551724137931,1,1,1,1,1
Hippocampus,guttulatus,39.25,1.25,1300:391:1,1.00,1,1,1,1,1,1
Hippocampus,guttulatus,39.25,1.75,1300:391:2,1.00,1,1,1,1,1,1
Hippocampus,guttulatus,39.25,2.75,1300:392:2,1.00,1,1,1,1,1,1
Hippocampus,guttulatus,39.75,2.25,1300:392:3,1.00,1,1,1,1,1,1
Hippocampus,guttulatus,39.75,2.75,1300:392:4,1.00,1,1,1,1,1,1
Hippocampus,guttulatus,39.25,3.25,1300:393:1,1.00,1,1,1,1,1,1
Hippocampus,guttulatus,39.75,3.25,1300:393:3,1.00,1,1,1,1,1,1
Hippocampus,guttulatus,39.75,3.75,1300:393:4,1.00,1,1,1,1,1,1
Hippocampus,guttulatus,39.75,4.25,1300:394:3,1.00,1,1,1,1,1,1
Hippocampus,guttulatus,36.75,5.25,1300:465:3,1.00,1,1,1,1,1,1
Hippocampus,guttulatus,36.75,5.75,1300:465:4,1.00,1,1,1,1,1,1
Hippocampus,guttulatus,36.75,6.25,1300:466:3,1.00,1,1,1,1,1,1
Hippocampus,guttulatus,36.75,6.75,1300:466:4,1.00,1,1,1,1,1,1
Hippocampus,guttulatus,36.75,7.25,1300:467:3,1.00,1,1,1,1,1,1
Hippocampus,guttulatus,36.75,7.75,1300:467:4,1.00,1,1,1,1,1,1
Hippocampus,guttulatus,36.75,8.25,1300:468:3,1.00,1,1,1,1,1,1
Hippocampus,guttulatus,36.75,8.75,1300:468:4,1.00,1,1,1,1,1,1
Hippocampus,guttulatus,37.25,6.25,1300:476:1,1.00,1,1,1,1,1,1
Hippocampus,guttulatus,37.25,6.75,1300:476:2,1.00,1,1,1,1,1,1
Hippocampus,guttulatus,37.25,7.25,1300:477:1,1.00,1,1,1,1,1,1
Hippocampus,guttulatus,37.25,7.75,1300:477:2,1.00,1,1,1,1,1,1
Hippocampus,guttulatus,37.25,8.75,1300:478:2,1.00,1,1,1,1,1,1
Hippocampus,guttulatus,37.75,8.75,1300:478:4,1.00,1,1,1,1,1,1
Hippocampus,guttulatus,37.25,9.25,1300:479:1,1.00,1,1,1,1,1,1
Hippocampus,guttulatus,37.25,9.75,1300:479:2,1.00,1,1,1,1,1,1
Hippocampus,guttulatus,38.75,8.25,1300:488:3,1.00,1,1,1,1,1,1
Hippocampus,guttulatus,38.75,8.75,1300:488:4,1.00,1,1,1,1,1,1
Hippocampus,guttulatus,39.25,8.25,1300:498:1,1.00,1,1,1,1,1,1
Hippocampus,guttulatus,39.25,8.75,1300:498:2,1.00,1,1,1,1,1,1
Hippocampus,guttulatus,39.75,8.25,1300:498:3,1.00,1,1,1,1,1,1
Hippocampus,guttulatus,39.75,8.75,1300:498:4,1.00,1,1,1,1,1,1
Hippocampus,guttulatus,39.25,9.25,1300:499:1,1.00,1,1,1,1,1,1
Hippocampus,guttulatus,39.25,9.75,1300:499:2,1.00,1,1,1,1,1,1
Hippocampus,guttulatus,39.75,9.75,1300:499:4,1.00,1,1,1,1,1,1
Hippocampus,guttulatus,32.75,12.25,1301:122:3,1.00,1,1,1,1,1,1
Hippocampus,guttulatus,32.75,12.75,1301:122:4,1.00,1,1,1,1,1,1
Hippocampus,guttulatus,32.75,13.25,1301:123:3,1.00,1,1,1,1,1,1
Hippocampus,guttulatus,32.75,13.75,1301:123:4,1.00,1,1,1,1,1,1
Hippocampus,guttulatus,32.25,14.75,1301:124:2,0.88,1,1,0.88392857142857,1,1,1
Hippocampus,guttulatus,32.75,14.25,1301:124:3,1.00,1,1,1,1,1,1
Hippocampus,guttulatus,32.75,14.75,1301:124:4,1.00,1,1,1,1,1,1
Hippocampus,guttulatus,33.75,10.25,1301:130:3,1.00,1,1,1,1,1,1
Hippocampus,guttulatus,33.75,10.75,1301:130:4,1.00,1,1,1,1,1,1
Hippocampus,guttulatus,33.25,11.25,1301:131:1,1.00,1,1,1,1,1,1
Hippocampus,guttulatus,33.25,11.75,1301:131:2,1.00,1,1,1,1,1,1
Hippocampus,guttulatus,33.75,11.25,1301:131:3,1.00,1,1,1,1,1,1
Hippocampus,guttulatus,33.25,12.25,1301:132:1,1.00,1,1,1,1,1,1
Hippocampus,guttulatus,34.25,10.25,1301:140:1,1.00,1,1,1,1,1,1
Hippocampus,guttulatus,34.75,10.25,1301:140:3,1.00,1,1,1,1,1,1
Hippocampus,guttulatus,34.75,10.75,1301:140:4,1.00,1,1,1,1,1,1
Hippocampus,guttulatus,34.75,11.25,1301:141:3,1.00,1,1,1,1,1,1
Hippocampus,guttulatus,34.75,11.75,1301:141:4,0.83,0.82758620689655,1,1,1,1,1
Hippocampus,guttulatus,31.25,15.75,1301:215:2,0.88,1,1,0.88392857142857,1,1,1
Hippocampus,guttulatus,31.75,15.75,1301:215:4,0.88,1,1,0.88392857142857,1,1,1
Hippocampus,guttulatus,31.25,16.25,1301:216:1,0.84,1,1,0.83928571428571,1,1,1
Hippocampus,guttulatus,32.25,15.25,1301:225:1,0.83,1,1,0.88392857142857,0.94082840236686,1,1
Hippocampus,guttulatus,35.25,10.75,1301:350:2,1.00,1,1,1,1,1,1
Hippocampus,guttulatus,35.75,10.75,1301:350:4,1.00,1,1,1,1,1,1
Hippocampus,guttulatus,35.25,11.25,1301:351:1,1.00,1,1,1,1,1,1
Hippocampus,guttulatus,35.75,11.25,1301:351:3,1.00,1,1,1,1,1,1
Hippocampus,guttulatus,35.75,12.25,1301:352:3,1.00,1,1,1,1,1,1
Hippocampus,guttulatus,35.75,12.75,1301:352:4,1.00,1,1,1,1,1,1
Hippocampus,guttulatus,35.75,14.25,1301:354:3,1.00,1,1,1,1,1,1
Hippocampus,guttulatus,35.75,14.75,1301:354:4,1.00,1,1,1,1,1,1
Hippocampus,guttulatus,36.25,10.25,1301:360:1,1.00,1,1,1,1,1,1
Hippocampus,guttulatus,36.25,10.75,1301:360:2,1.00,1,1,1,1,1,1
Hippocampus,guttulatus,36.75,10.25,1301:360:3,1.00,1,1,1,1,1,1
Hippocampus,guttulatus,36.75,10.75,1301:360:4,1.00,1,1,1,1,1,1
Hippocampus,guttulatus,36.75,11.25,1301:361:3,1.00,1,1,1,1,1,1
Hippocampus,guttulatus,36.75,11.75,1301:361:4,0.93,0.93103448275862,1,1,1,1,1
Hippocampus,guttulatus,36.75,12.25,1301:362:3,1.00,1,1,1,1,1,1
Hippocampus,guttulatus,36.25,14.25,1301:364:1,1.00,1,1,1,1,1,1
Hippocampus,guttulatus,36.75,14.25,1301:364:3,1.00,1,1,1,1,1,1
Hippocampus,guttulatus,36.75,14.75,1301:364:4,0.92,1,1,0.91964285714285,1,1,1
Hippocampus,guttulatus,37.25,10.25,1301:370:1,1.00,1,1,1,1,1,1
Hippocampus,guttulatus,37.25,10.75,1301:370:2,1.00,1,1,1,1,1,1
Hippocampus,guttulatus,37.25,11.25,1301:371:1,1.00,1,1,1,1,1,1
Hippocampus,guttulatus,37.75,12.25,1301:372:3,1.00,1,1,1,1,1,1
Hippocampus,guttulatus,37.75,12.75,1301:372:4,1.00,1,1,1,1,1,1
Hippocampus,guttulatus,37.25,13.25,1301:373:1,1.00,1,1,1,1,1,1
Hippocampus,guttulatus,37.25,13.75,1301:373:2,1.00,1,1,1,1,1,1
Hippocampus,guttulatus,37.75,13.25,1301:373:3,1.00,1,1,1,1,1,1
Hippocampus,guttulatus,37.25,14.25,1301:374:1,1.00,1,1,1,1,1,1
Hippocampus,guttulatus,38.25,12.25,1301:382:1,1.00,1,1,1,1,1,1
Hippocampus,guttulatus,38.25,12.75,1301:382:2,1.00,1,1,1,1,1,1
Hippocampus,guttulatus,38.25,13.25,1301:383:1,1.00,1,1,1,1,1,1
Hippocampus,guttulatus,38.25,13.75,1301:383:2,1.00,1,1,1,1,1,1
Hippocampus,guttulatus,38.25,14.25,1301:384:1,1.00,1,1,1,1,1,1
Hippocampus,guttulatus,38.25,14.75,1301:384:2,1.00,1,1,1,1,1,1
Hippocampus,guttulatus,38.75,14.25,1301:384:3,1.00,1,1,1,1,1,1
Hippocampus,guttulatus,38.75,14.75,1301:384:4,1.00,1,1,1,1,1,1
Hippocampus,guttulatus,36.75,15.25,1301:465:3,0.92,1,1,0.91964285714285,1,1,1
Hippocampus,guttulatus,37.25,15.25,1301:475:1,0.92,1,1,0.91964285714285,1,1,1
Hippocampus,guttulatus,37.75,15.25,1301:475:3,1.00,1,1,1,1,1,1
Hippocampus,guttulatus,37.75,15.75,1301:475:4,0.90,1,1,0.90178571428571,1,1,1
Hippocampus,guttulatus,37.75,16.25,1301:476:3,0.90,1,1,0.90178571428571,1,1,1
Hippocampus,guttulatus,38.25,15.25,1301:485:1,1.00,1,1,1,1,1,1
Hippocampus,guttulatus,38.25,15.75,1301:485:2,0.90,1,1,0.90178571428571,1,1,1
Hippocampus,guttulatus,38.75,15.25,1301:485:3,1.00,1,1,1,1,1,1
Hippocampus,guttulatus,38.75,15.75,1301:485:4,1.00,1,1,1,1,1,1
Hippocampus,guttulatus,38.25,16.25,1301:486:1,0.90,1,1,0.90178571428571,1,1,1
Hippocampus,guttulatus,39.75,15.75,1301:495:4,1.00,1,1,1,1,1,1
Hippocampus,guttulatus,38.25,22.25,1302:382:1,1.00,1,1,1,1,1,1
Hippocampus,guttulatus,38.25,22.75,1302:382:2,1.00,1,1,1,1,1,1
Hippocampus,guttulatus,38.75,22.75,1302:382:4,1.00,1,1,1,1,1,1
Hippocampus,guttulatus,38.25,23.25,1302:383:1,1.00,1,1,1,1,1,1
Hippocampus,guttulatus,38.25,23.75,1302:383:2,0.88,1,1,0.88392857142857,1,1,1
Hippocampus,guttulatus,38.75,23.25,1302:383:3,1.00,1,1,1,1,1,1
Hippocampus,guttulatus,38.75,23.75,1302:383:4,1.00,1,1,1,1,1,1
Hippocampus,guttulatus,38.25,24.25,1302:384:1,0.88,1,1,0.88392857142857,1,1,1
Hippocampus,guttulatus,38.25,24.75,1302:384:2,0.88,1,1,0.88392857142857,1,1,1
Hippocampus,guttulatus,38.75,24.25,1302:384:3,0.88,1,1,0.88392857142857,1,1,1
Hippocampus,guttulatus,38.75,24.75,1302:384:4,0.88,1,1,0.88392857142857,1,1,1
Hippocampus,guttulatus,39.25,22.75,1302:392:2,1.00,1,1,1,1,1,1
Hippocampus,guttulatus,39.75,22.75,1302:392:4,1.00,1,1,1,1,1,1
Hippocampus,guttulatus,39.25,23.25,1302:393:1,1.00,1,1,1,1,1,1
Hippocampus,guttulatus,39.25,23.75,1302:393:2,1.00,1,1,1,1,1,1
Hippocampus,guttulatus,39.75,23.25,1302:393:3,1.00,1,1,1,1,1,1
Hippocampus,guttulatus,39.75,23.75,1302:393:4,1.00,1,1,1,1,1,1
Hippocampus,guttulatus,39.25,24.25,1302:394:1,1.00,1,1,1,1,1,1
Hippocampus,guttulatus,39.25,25.75,1302:495:2,1.00,1,1,1,1,1,1
Hippocampus,guttulatus,39.75,25.25,1302:495:3,1.00,1,1,1,1,1,1
Hippocampus,guttulatus,39.25,26.25,1302:496:1,1.00,1,1,1,1,1,1
Hippocampus,guttulatus,39.25,26.75,1302:496:2,1.00,1,1,1,1,1,1
Hippocampus,guttulatus,39.75,26.25,1302:496:3,1.00,1,1,1,1,1,1
Hippocampus,guttulatus,39.75,26.75,1302:496:4,1.00,1,1,1,1,1,1
Hippocampus,guttulatus,40.25,0.25,1400:100:1,1.00,1,1,1,1,1,1
Hippocampus,guttulatus,40.75,0.75,1400:100:4,1.00,1,1,1,1,1,1
Hippocampus,guttulatus,40.25,3.75,1400:103:2,1.00,1,1,1,1,1,1
Hippocampus,guttulatus,40.25,4.25,1400:104:1,1.00,1,1,1,1,1,1
Hippocampus,guttulatus,41.25,0.75,1400:110:2,1.00,1,1,1,1,1,1
Hippocampus,guttulatus,41.25,1.25,1400:111:1,1.00,1,1,1,1,1,1
Hippocampus,guttulatus,41.25,1.75,1400:111:2,1.00,1,1,1,1,1,1
Hippocampus,guttulatus,41.25,2.25,1400:112:1,1.00,1,1,1,1,1,1
Hippocampus,guttulatus,41.75,2.25,1400:112:3,0.93,1,1,0.92857142857143,1,1,1
Hippocampus,guttulatus,41.75,2.75,1400:112:4,0.93,1,1,0.92857142857143,1,1,1
Hippocampus,guttulatus,41.75,3.25,1400:113:3,0.93,1,1,0.92857142857143,1,1,1
Hippocampus,guttulatus,42.25,3.25,1400:123:1,1.00,1,1,1,1,1,1
Hippocampus,guttulatus,42.75,3.25,1400:123:3,1.00,1,1,1,1,1,1
Hippocampus,guttulatus,43.25,3.25,1400:133:1,1.00,1,1,1,1,1,1
Hippocampus,guttulatus,43.25,3.75,1400:133:2,1.00,1,1,1,1,1,1
Hippocampus,guttulatus,43.75,3.75,1400:133:4,1.00,1,1,1,1,1,1
Hippocampus,guttulatus,43.25,4.75,1400:134:2,1.00,1,1,1,1,1,1
Hippocampus,guttulatus,43.75,4.25,1400:134:3,1.00,1,1,1,1,1,1
Hippocampus,guttulatus,40.25,8.25,1400:208:1,1.00,1,1,1,1,1,1
Hippocampus,guttulatus,40.75,8.25,1400:208:3,1.00,1,1,1,1,1,1
Hippocampus,guttulatus,40.75,8.75,1400:208:4,1.00,1,1,1,1,1,1
Hippocampus,guttulatus,40.25,9.75,1400:209:2,0.98,1,1,0.98214285714285,1,1,1
Hippocampus,guttulatus,40.75,9.75,1400:209:4,0.98,1,1,0.98214285714285,1,1,1
Hippocampus,guttulatus,41.25,8.25,1400:218:1,0.87,1,1,0.86607142857143,1,1,1
Hippocampus,guttulatus,41.25,8.75,1400:218:2,0.87,1,1,0.86607142857143,1,1,1
Hippocampus,guttulatus,41.75,8.75,1400:218:4,0.87,1,1,0.86607142857143,1,1,1
Hippocampus,guttulatus,41.25,9.75,1400:219:2,0.82,1,1,0.82142857142857,1,1,1
Hippocampus,guttulatus,41.75,9.25,1400:219:3,0.82,1,1,0.82142857142857,1,1,1
Hippocampus,guttulatus,42.25,8.75,1400:228:2,0.88,1,1,0.88392857142857,1,1,1
Hippocampus,guttulatus,42.75,8.75,1400:228:4,0.88,1,1,0.88392857142857,1,1,1
