Mapping parameters for Uranoscopus polli (Whitespotted stargazer)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 34 |  47,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,20,20,50,200
Temperature (°C),1,20.43,24.9,27.92,32.12
Salinity (psu),1,29.54,31.11,35.36,36.4
Primary Production,1,20,848,2330,3830
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,2,11,148,331
 

Map data (HSPEC) for predicted occurrences (n = 308): 

"To get individual probabilities (i.e. Depth, Temperature, Salinity, Primary Production, Sea Ice Concentration, Distance to Land):"
1. Click on the Create-Your-Own-Map at the bottom left part of the species map page.
2. Click on the Regenerate Map Data and View Map button then click OK.
Uranoscopus,polli,9.25,-15.25,7001:495:1,1.00
Uranoscopus,polli,9.25,-15.75,7001:495:2,0.99
Uranoscopus,polli,9.75,-15.25,7001:495:3,1.00
Uranoscopus,polli,9.75,-15.75,7001:495:4,1.00
Uranoscopus,polli,9.75,-16.25,7001:496:3,1.00
Uranoscopus,polli,9.75,-16.75,7001:496:4,0.94
Uranoscopus,polli,10.25,-14.25,7101:104:1,1.00
Uranoscopus,polli,10.25,-14.75,7101:104:2,1.00
Uranoscopus,polli,10.75,-14.75,7101:104:4,1.00
Uranoscopus,polli,10.25,-15.25,7101:205:1,1.00
Uranoscopus,polli,10.25,-15.75,7101:205:2,1.00
Uranoscopus,polli,10.75,-15.25,7101:205:3,1.00
Uranoscopus,polli,10.75,-15.75,7101:205:4,1.00
Uranoscopus,polli,10.25,-16.25,7101:206:1,1.00
Uranoscopus,polli,10.25,-16.75,7101:206:2,1.00
Uranoscopus,polli,10.75,-16.25,7101:206:3,1.00
Uranoscopus,polli,10.75,-16.75,7101:206:4,1.00
Uranoscopus,polli,11.25,-15.25,7101:215:1,1.00
Uranoscopus,polli,11.25,-15.75,7101:215:2,1.00
Uranoscopus,polli,11.75,-15.25,7101:215:3,1.00
Uranoscopus,polli,11.75,-15.75,7101:215:4,1.00
Uranoscopus,polli,11.25,-16.25,7101:216:1,1.00
Uranoscopus,polli,11.25,-16.75,7101:216:2,1.00
Uranoscopus,polli,11.75,-16.25,7101:216:3,1.00
Uranoscopus,polli,11.75,-16.75,7101:216:4,1.00
Uranoscopus,polli,11.25,-17.25,7101:217:1,1.00
Uranoscopus,polli,11.75,-17.25,7101:217:3,1.00
Uranoscopus,polli,12.25,-16.25,7101:226:1,1.00
Uranoscopus,polli,12.25,-16.75,7101:226:2,1.00
Uranoscopus,polli,12.75,-16.75,7101:226:4,1.00
Uranoscopus,polli,12.25,-17.25,7101:227:1,1.00
Uranoscopus,polli,12.75,-17.25,7101:227:3,1.00
Uranoscopus,polli,12.75,-17.75,7101:227:4,1.00
Uranoscopus,polli,13.25,-16.75,7101:236:2,1.00
Uranoscopus,polli,13.75,-16.75,7101:236:4,0.86
Uranoscopus,polli,13.25,-17.25,7101:237:1,0.98
Uranoscopus,polli,13.25,-17.75,7101:237:2,0.80


Occurrence cells used for creating environmental envelope (n = 87)
Genus,Species,Center Lat,Center Long,C-Square,Depth,SST,Salinity,Primary Production,Sea Ice Conc.,Distance to Land
Uranoscopus,polli,-12.75,12.75,3101:122:4,1112,24.74,35.36,1494,0,27
Uranoscopus,polli,-11.75,13.75,3101:113:4,95,25.15,35.27,1429,0,18
Uranoscopus,polli,-11.25,11.25,3101:111:1,3724,24.9,35.38,1006,0,284
Uranoscopus,polli,-11.25,13.75,3101:113:2,198,25.15,35.27,1508,0,20
Uranoscopus,polli,-8.75,13.25,3001:383:3,84,25.61,34,2016,0,19
Uranoscopus,polli,-5.75,12.25,3001:352:3,36,25.78,29.54,3830,0,17
Uranoscopus,polli,-4.75,11.75,3001:141:4,51,25.82,29.54,3279,0,23
Uranoscopus,polli,-3.75,11.25,3001:131:3,22,25.89,31.57,2054,0,6
Uranoscopus,polli,-3.25,10.75,3001:130:2,108,25.88,33.79,1790,0,8
