Mapping parameters for Pristiophorus nancyae (African dwarf sawshark)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 51,
Bounding Box (NSWE): ,,,,

Pelagic: True,
Layer used to generate probabilities: Bottom,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Pristiophorus,nancyae,-20.75,35.75,3203:205:4,0.06
Pristiophorus,nancyae,-23.25,35.75,3203:235:2,0.01
Pristiophorus,nancyae,-23.75,35.75,3203:235:4,0.01
Pristiophorus,nancyae,-27.75,34.75,3203:374:4,0.10
Pristiophorus,nancyae,-28.75,34.75,3203:384:4,0.08
Pristiophorus,nancyae,-29.25,33.25,3203:393:1,0.06
Pristiophorus,nancyae,-29.75,33.25,3203:393:3,0.06
Pristiophorus,nancyae,-26.25,35.75,3203:465:2,0.16
Pristiophorus,nancyae,-26.75,35.75,3203:465:4,0.17
Pristiophorus,nancyae,-28.25,35.25,3203:485:1,0.04
Pristiophorus,nancyae,-28.25,35.75,3203:485:2,0.04
Pristiophorus,nancyae,-28.75,35.75,3203:485:4,0.04
Pristiophorus,nancyae,-29.25,35.25,3203:495:1,0.06
Pristiophorus,nancyae,-29.25,35.75,3203:495:2,0.06
Pristiophorus,nancyae,-29.75,35.75,3203:495:4,0.06
Pristiophorus,nancyae,-29.25,36.25,3203:496:1,0.05
Pristiophorus,nancyae,-29.75,36.25,3203:496:3,0.05
Pristiophorus,nancyae,-20.25,42.75,3204:102:2,0.08
Pristiophorus,nancyae,-20.75,42.75,3204:102:4,0.08
Pristiophorus,nancyae,-21.25,42.75,3204:112:2,0.17
Pristiophorus,nancyae,-21.75,42.75,3204:112:4,0.18
Pristiophorus,nancyae,-22.25,42.75,3204:122:2,0.06
Pristiophorus,nancyae,-26.75,45.75,3204:465:4,0.07
Pristiophorus,nancyae,-27.25,45.75,3204:475:2,0.10
Pristiophorus,nancyae,-30.25,30.75,3303:100:2,0.02
Pristiophorus,nancyae,-32.25,34.75,3303:124:2,0.05
Pristiophorus,nancyae,-32.75,34.25,3303:124:3,0.06
Pristiophorus,nancyae,-33.25,34.25,3303:134:1,0.07
Pristiophorus,nancyae,-33.75,34.75,3303:134:4,0.05
Pristiophorus,nancyae,-34.25,33.25,3303:143:1,0.05
Pristiophorus,nancyae,-34.25,33.75,3303:143:2,0.04
Pristiophorus,nancyae,-30.25,35.25,3303:205:1,0.08
Pristiophorus,nancyae,-30.75,35.25,3303:205:3,0.08
Pristiophorus,nancyae,-30.75,35.75,3303:205:4,0.08
Pristiophorus,nancyae,-30.25,36.25,3303:206:1,0.07
Pristiophorus,nancyae,-30.75,36.25,3303:206:3,0.07
Pristiophorus,nancyae,-32.25,35.75,3303:225:2,0.05
Pristiophorus,nancyae,-33.75,35.75,3303:235:4,0.04
Pristiophorus,nancyae,-31.25,43.25,3304:113:1,0.14
Pristiophorus,nancyae,-32.25,43.75,3304:123:2,0.19
Pristiophorus,nancyae,-32.25,44.25,3304:124:1,0.17
Pristiophorus,nancyae,-32.75,44.75,3304:124:4,0.18
Pristiophorus,nancyae,-33.75,43.75,3304:133:4,0.13
Pristiophorus,nancyae,-33.75,44.25,3304:134:3,0.17
Pristiophorus,nancyae,-34.25,44.75,3304:144:2,0.17
Pristiophorus,nancyae,-30.25,46.25,3304:206:1,0.05
Pristiophorus,nancyae,-32.25,45.25,3304:225:1,0.09
Pristiophorus,nancyae,-32.25,45.75,3304:225:2,0.09
Pristiophorus,nancyae,-32.75,45.25,3304:225:3,0.15
Pristiophorus,nancyae,-32.75,45.75,3304:225:4,0.09
Pristiophorus,nancyae,-33.25,45.25,3304:235:1,0.17
Pristiophorus,nancyae,-33.25,45.75,3304:235:2,0.19
Pristiophorus,nancyae,-33.75,45.25,3304:235:3,0.17
Pristiophorus,nancyae,-33.75,45.75,3304:235:4,0.17
Pristiophorus,nancyae,-34.25,45.25,3304:245:1,0.17
Pristiophorus,nancyae,-34.25,45.75,3304:245:2,0.04
Pristiophorus,nancyae,-37.75,77.75,3307:477:4,0.19
Pristiophorus,nancyae,-39.25,77.75,3307:497:2,0.13
Pristiophorus,nancyae,-46.25,67.25,3406:467:1,0.02
Pristiophorus,nancyae,-46.25,67.75,3406:467:2,0.02
Pristiophorus,nancyae,-53.25,73.75,3507:133:2,0.10
Pristiophorus,nancyae,-51.25,75.25,3507:215:1,0.16
Pristiophorus,nancyae,-51.25,75.75,3507:215:2,0.09
Pristiophorus,nancyae,-51.75,75.75,3507:215:4,0.16
Pristiophorus,nancyae,2.75,46.25,1004:226:3,0.37
Pristiophorus,nancyae,3.75,47.75,1004:237:4,0.29
Pristiophorus,nancyae,5.25,48.75,1004:458:2,0.28
Pristiophorus,nancyae,6.75,49.75,1004:469:4,0.31
Pristiophorus,nancyae,9.25,51.25,1005:391:1,0.39
Pristiophorus,nancyae,9.25,75.75,1007:495:2,0.23
Pristiophorus,nancyae,11.25,45.25,1104:215:1,0.38
Pristiophorus,nancyae,11.75,45.25,1104:215:3,0.29
Pristiophorus,nancyae,11.75,49.25,1104:219:3,0.39
Pristiophorus,nancyae,12.75,48.75,1104:228:4,0.35
Pristiophorus,nancyae,11.25,52.25,1105:112:1,0.24
Pristiophorus,nancyae,11.25,52.75,1105:112:2,0.39
Pristiophorus,nancyae,11.75,52.25,1105:112:3,0.36
Pristiophorus,nancyae,11.75,52.75,1105:112:4,0.25
Pristiophorus,nancyae,11.75,53.25,1105:113:3,0.24
Pristiophorus,nancyae,13.25,51.75,1105:131:2,0.31
Pristiophorus,nancyae,13.25,52.25,1105:132:1,0.32
Pristiophorus,nancyae,15.75,52.75,1105:352:4,0.26
Pristiophorus,nancyae,16.25,53.25,1105:363:1,0.27
Pristiophorus,nancyae,17.75,57.75,1105:477:4,0.24
Pristiophorus,nancyae,11.75,71.25,1107:111:3,0.29
Pristiophorus,nancyae,11.25,73.75,1107:113:2,0.38
Pristiophorus,nancyae,11.75,73.75,1107:113:4,0.30
Pristiophorus,nancyae,11.75,74.75,1107:114:4,0.20
Pristiophorus,nancyae,12.25,71.25,1107:121:1,0.37
Pristiophorus,nancyae,12.75,74.25,1107:124:3,0.29
Pristiophorus,nancyae,14.25,72.25,1107:142:1,0.38
Pristiophorus,nancyae,14.75,72.25,1107:142:3,0.36
Pristiophorus,nancyae,15.25,72.25,1107:352:1,0.34
Pristiophorus,nancyae,16.25,72.25,1107:362:1,0.35
Pristiophorus,nancyae,24.75,57.25,1205:247:3,0.24
Pristiophorus,nancyae,24.75,57.75,1205:247:4,0.37
Pristiophorus,nancyae,24.75,58.25,1205:248:3,0.30
Pristiophorus,nancyae,24.75,58.75,1205:248:4,0.23
Pristiophorus,nancyae,21.75,66.75,1206:216:4,0.34
Pristiophorus,nancyae,21.25,67.75,1206:217:2,0.39
Pristiophorus,nancyae,21.75,67.25,1206:217:3,0.28
Pristiophorus,nancyae,21.25,68.25,1206:218:1,0.37
Pristiophorus,nancyae,22.75,65.25,1206:225:3,0.29
Pristiophorus,nancyae,22.75,65.75,1206:225:4,0.29
Pristiophorus,nancyae,22.25,66.25,1206:226:1,0.31
Pristiophorus,nancyae,22.25,66.75,1206:226:2,0.39
Pristiophorus,nancyae,23.25,65.25,1206:235:1,0.26
Pristiophorus,nancyae,23.25,65.75,1206:235:2,0.34
Pristiophorus,nancyae,23.25,66.25,1206:236:1,0.27
Pristiophorus,nancyae,-7.25,39.75,3003:479:2,0.31
Pristiophorus,nancyae,-3.25,40.25,3004:130:1,0.38
Pristiophorus,nancyae,-8.75,47.25,3004:487:3,0.28
Pristiophorus,nancyae,-7.75,58.75,3005:478:4,0.37
Pristiophorus,nancyae,-9.75,62.25,3006:392:3,0.23
Pristiophorus,nancyae,-8.25,70.75,3007:380:2,0.22
Pristiophorus,nancyae,-8.25,71.25,3007:381:1,0.20
Pristiophorus,nancyae,-11.75,40.75,3104:110:4,0.24
Pristiophorus,nancyae,-12.75,49.75,3104:229:4,0.25
Pristiophorus,nancyae,-13.25,48.25,3104:238:1,0.22
Pristiophorus,nancyae,-15.75,44.75,3104:354:4,0.33
Pristiophorus,nancyae,-16.75,40.75,3104:360:4,0.30
Pristiophorus,nancyae,-17.25,40.25,3104:370:1,0.33
Pristiophorus,nancyae,-17.25,41.75,3104:371:2,0.22
Pristiophorus,nancyae,-17.75,41.75,3104:371:4,0.22
Pristiophorus,nancyae,-17.25,42.25,3104:372:1,0.25
Pristiophorus,nancyae,-17.75,42.25,3104:372:3,0.25
Pristiophorus,nancyae,-17.75,42.75,3104:372:4,0.25
Pristiophorus,nancyae,-15.75,59.75,3105:459:4,0.27
Pristiophorus,nancyae,-16.75,59.25,3105:469:3,0.36
Pristiophorus,nancyae,-17.25,59.25,3105:479:1,0.34
Pristiophorus,nancyae,-17.25,59.75,3105:479:2,0.21
Pristiophorus,nancyae,-17.75,59.25,3105:479:3,0.23
Pristiophorus,nancyae,-19.25,57.75,3105:497:2,0.26
Pristiophorus,nancyae,-19.75,57.75,3105:497:4,0.28
Pristiophorus,nancyae,-10.75,62.75,3106:102:4,0.21
Pristiophorus,nancyae,-11.25,62.25,3106:112:1,0.37
Pristiophorus,nancyae,-11.75,62.25,3106:112:3,0.34
Pristiophorus,nancyae,-12.25,61.25,3106:121:1,0.33
Pristiophorus,nancyae,-13.25,60.75,3106:130:2,0.32
Pristiophorus,nancyae,-13.75,60.75,3106:130:4,0.27
Pristiophorus,nancyae,-13.75,61.25,3106:131:3,0.35
Pristiophorus,nancyae,-14.75,60.25,3106:140:3,0.32
Pristiophorus,nancyae,-14.75,61.25,3106:141:3,0.27
Pristiophorus,nancyae,-15.75,60.25,3106:350:3,0.34
Pristiophorus,nancyae,-15.25,61.25,3106:351:1,0.39
Pristiophorus,nancyae,-15.75,61.25,3106:351:3,0.24
Pristiophorus,nancyae,-16.25,60.75,3106:360:2,0.24
Pristiophorus,nancyae,-16.75,60.25,3106:360:3,0.26
Pristiophorus,nancyae,-21.75,35.75,3203:215:4,0.39
Pristiophorus,nancyae,-24.25,36.25,3203:246:1,0.26
Pristiophorus,nancyae,-28.25,33.25,3203:383:1,0.22
Pristiophorus,nancyae,-28.25,33.75,3203:383:2,0.22
Pristiophorus,nancyae,-28.25,34.25,3203:384:1,0.28
Pristiophorus,nancyae,-28.25,34.75,3203:384:2,0.28
Pristiophorus,nancyae,-28.75,34.25,3203:384:3,0.28
Pristiophorus,nancyae,-29.75,31.75,3203:391:4,0.20
Pristiophorus,nancyae,-29.25,32.75,3203:392:2,0.31
Pristiophorus,nancyae,-29.75,32.75,3203:392:4,0.31
Pristiophorus,nancyae,-27.25,35.75,3203:475:2,0.26
Pristiophorus,nancyae,-27.75,35.25,3203:475:3,0.26
Pristiophorus,nancyae,-27.75,35.75,3203:475:4,0.26
Pristiophorus,nancyae,-27.25,36.25,3203:476:1,0.37
Pristiophorus,nancyae,-27.75,36.25,3203:476:3,0.37
Pristiophorus,nancyae,-20.75,43.75,3204:103:4,0.20
Pristiophorus,nancyae,-21.75,43.25,3204:113:3,0.36
Pristiophorus,nancyae,-21.25,48.75,3204:218:2,0.36
Pristiophorus,nancyae,-24.25,47.75,3204:247:2,0.39
Pristiophorus,nancyae,-25.75,44.25,3204:354:3,0.34
Pristiophorus,nancyae,-27.25,44.75,3204:374:2,0.20
Pristiophorus,nancyae,-20.25,57.75,3205:207:2,0.21
Pristiophorus,nancyae,-21.25,55.75,3205:215:2,0.22
Pristiophorus,nancyae,-32.75,35.25,3303:225:3,0.36
Pristiophorus,nancyae,-32.75,35.75,3303:225:4,0.29
Pristiophorus,nancyae,-33.25,35.25,3303:235:1,0.34
Pristiophorus,nancyae,-33.25,35.75,3303:235:2,0.27
Pristiophorus,nancyae,-33.75,35.25,3303:235:3,0.28
Pristiophorus,nancyae,-32.75,43.75,3304:123:4,0.25
Pristiophorus,nancyae,-32.25,44.75,3304:124:2,0.20
Pristiophorus,nancyae,-32.75,44.25,3304:124:3,0.33
Pristiophorus,nancyae,-33.25,43.75,3304:133:2,0.39
Pristiophorus,nancyae,-33.25,44.75,3304:134:2,0.24
Pristiophorus,nancyae,-33.75,44.75,3304:134:4,0.34
Pristiophorus,nancyae,-34.25,44.25,3304:144:1,0.20
Pristiophorus,nancyae,-38.25,77.75,3307:487:2,0.30
Pristiophorus,nancyae,-38.75,77.75,3307:487:4,0.21
Pristiophorus,nancyae,3.25,47.25,1004:237:1,0.50
Pristiophorus,nancyae,4.25,48.25,1004:248:1,0.50
Pristiophorus,nancyae,7.25,50.25,1005:370:1,0.57
Pristiophorus,nancyae,1.25,73.25,1007:113:1,0.59
Pristiophorus,nancyae,7.25,76.25,1007:476:1,0.51
Pristiophorus,nancyae,7.25,76.75,1007:476:2,0.43
Pristiophorus,nancyae,8.25,75.75,1007:485:2,0.52
Pristiophorus,nancyae,11.25,45.75,1104:215:2,0.52
Pristiophorus,nancyae,11.25,46.25,1104:216:1,0.51
Pristiophorus,nancyae,11.25,46.75,1104:216:2,0.41
Pristiophorus,nancyae,11.75,48.75,1104:218:4,0.52
Pristiophorus,nancyae,13.25,47.75,1104:237:2,0.58
Pristiophorus,nancyae,13.25,48.25,1104:238:1,0.42
Pristiophorus,nancyae,11.75,53.75,1105:113:4,0.54
Pristiophorus,nancyae,12.75,50.75,1105:120:4,0.43
Pristiophorus,nancyae,12.75,51.25,1105:121:3,0.51
Pristiophorus,nancyae,12.75,51.75,1105:121:4,0.46
Pristiophorus,nancyae,12.75,52.25,1105:122:3,0.45
Pristiophorus,nancyae,12.75,52.75,1105:122:4,0.50
Pristiophorus,nancyae,18.75,69.75,1106:489:4,0.56
Pristiophorus,nancyae,11.75,73.25,1107:113:3,0.42
Pristiophorus,nancyae,11.25,74.75,1107:114:2,0.57
Pristiophorus,nancyae,12.75,71.25,1107:121:3,0.42
Pristiophorus,nancyae,12.25,74.25,1107:124:1,0.43
Pristiophorus,nancyae,13.25,71.25,1107:131:1,0.52
Pristiophorus,nancyae,13.75,71.25,1107:131:3,0.52
Pristiophorus,nancyae,13.25,73.75,1107:133:2,0.58
Pristiophorus,nancyae,13.75,73.25,1107:133:3,0.48
Pristiophorus,nancyae,14.25,71.25,1107:141:1,0.46
Pristiophorus,nancyae,14.75,71.75,1107:141:4,0.46
Pristiophorus,nancyae,14.75,72.75,1107:142:4,0.57
Pristiophorus,nancyae,10.25,75.25,1107:205:1,0.43
Pristiophorus,nancyae,10.75,75.25,1107:205:3,0.55
Pristiophorus,nancyae,15.25,71.75,1107:351:2,0.46
Pristiophorus,nancyae,15.75,71.75,1107:351:4,0.46
Pristiophorus,nancyae,15.25,72.75,1107:352:2,0.46
Pristiophorus,nancyae,18.25,70.25,1107:380:1,0.53
Pristiophorus,nancyae,18.75,70.25,1107:380:3,0.56
Pristiophorus,nancyae,20.25,69.25,1206:209:1,0.46
Pristiophorus,nancyae,21.25,66.75,1206:216:2,0.52
Pristiophorus,nancyae,21.75,67.75,1206:217:4,0.40
Pristiophorus,nancyae,22.75,66.25,1206:226:3,0.49
Pristiophorus,nancyae,-2.75,40.75,3004:120:4,0.45
Pristiophorus,nancyae,-5.75,57.25,3005:457:3,0.58
Pristiophorus,nancyae,-5.75,57.75,3005:457:4,0.53
Pristiophorus,nancyae,-6.25,57.25,3005:467:1,0.56
Pristiophorus,nancyae,-6.25,57.75,3005:467:2,0.51
Pristiophorus,nancyae,-6.75,57.75,3005:467:4,0.50
Pristiophorus,nancyae,-6.25,58.25,3005:468:1,0.48
Pristiophorus,nancyae,-6.75,58.25,3005:468:3,0.46
Pristiophorus,nancyae,-7.25,58.25,3005:478:1,0.45
Pristiophorus,nancyae,-7.25,58.75,3005:478:2,0.43
Pristiophorus,nancyae,-7.75,59.25,3005:479:3,0.41
Pristiophorus,nancyae,-8.25,59.25,3005:489:1,0.43
Pristiophorus,nancyae,-8.25,59.75,3005:489:2,0.43
Pristiophorus,nancyae,-8.75,59.25,3005:489:3,0.49
Pristiophorus,nancyae,-8.75,59.75,3005:489:4,0.55
Pristiophorus,nancyae,-9.25,59.75,3005:499:2,0.57
Pristiophorus,nancyae,-9.75,59.75,3005:499:4,0.53
Pristiophorus,nancyae,-8.25,60.25,3006:380:1,0.42
Pristiophorus,nancyae,-9.25,60.75,3006:390:2,0.50
Pristiophorus,nancyae,-9.75,60.25,3006:390:3,0.53
Pristiophorus,nancyae,-9.75,60.75,3006:390:4,0.55
Pristiophorus,nancyae,-0.25,73.25,3007:103:1,0.57
Pristiophorus,nancyae,-0.75,73.25,3007:103:3,0.59
Pristiophorus,nancyae,-4.75,72.75,3007:142:4,0.54
Pristiophorus,nancyae,-5.25,72.75,3007:352:2,0.57
Pristiophorus,nancyae,-6.75,72.75,3007:362:4,0.43
Pristiophorus,nancyae,-7.75,71.25,3007:371:3,0.55
Pristiophorus,nancyae,-7.75,71.75,3007:371:4,0.52
Pristiophorus,nancyae,-7.75,72.25,3007:372:3,0.51
Pristiophorus,nancyae,-16.75,39.75,3103:469:4,0.56
Pristiophorus,nancyae,-17.25,39.75,3103:479:2,0.43
Pristiophorus,nancyae,-17.75,39.25,3103:479:3,0.58
Pristiophorus,nancyae,-11.75,43.25,3104:113:3,0.54
Pristiophorus,nancyae,-11.75,49.25,3104:219:3,0.49
Pristiophorus,nancyae,-16.25,40.75,3104:360:2,0.47
Pristiophorus,nancyae,-16.25,43.75,3104:363:2,0.41
Pristiophorus,nancyae,-17.25,42.75,3104:372:2,0.54
Pristiophorus,nancyae,-18.75,43.75,3104:383:4,0.47
Pristiophorus,nancyae,-18.75,49.25,3104:489:3,0.52
Pristiophorus,nancyae,-13.75,50.25,3105:130:3,0.57
Pristiophorus,nancyae,-14.25,50.25,3105:140:1,0.54
Pristiophorus,nancyae,-14.75,50.25,3105:140:3,0.57
Pristiophorus,nancyae,-15.25,50.75,3105:350:2,0.47
Pristiophorus,nancyae,-16.25,59.25,3105:469:1,0.45
Pristiophorus,nancyae,-10.25,60.25,3106:100:1,0.59
Pristiophorus,nancyae,-10.25,62.25,3106:102:1,0.48
Pristiophorus,nancyae,-10.75,62.25,3106:102:3,0.49
Pristiophorus,nancyae,-11.25,60.75,3106:110:2,0.40
Pristiophorus,nancyae,-11.75,60.75,3106:110:4,0.44
Pristiophorus,nancyae,-14.25,60.25,3106:140:1,0.45
Pristiophorus,nancyae,-19.75,63.25,3106:393:3,0.40
Pristiophorus,nancyae,-27.75,33.75,3203:373:4,0.48
Pristiophorus,nancyae,-21.25,43.25,3204:113:1,0.51
Pristiophorus,nancyae,-20.75,48.75,3204:208:4,0.50
Pristiophorus,nancyae,-25.25,44.25,3204:354:1,0.46
Pristiophorus,nancyae,-25.75,46.75,3204:456:4,0.54
Pristiophorus,nancyae,-27.25,46.25,3204:476:1,0.50
Pristiophorus,nancyae,-27.75,46.25,3204:476:3,0.56
Pristiophorus,nancyae,-32.75,34.75,3303:124:4,0.50
Pristiophorus,nancyae,-33.25,34.75,3303:134:2,0.40
Pristiophorus,nancyae,-30.25,35.75,3303:205:2,0.50
Pristiophorus,nancyae,-32.25,35.25,3303:225:1,0.40
Pristiophorus,nancyae,-33.25,44.25,3304:134:1,0.43
Pristiophorus,nancyae,4.75,48.75,1004:248:4,0.67
Pristiophorus,nancyae,5.75,49.25,1004:459:3,0.67
Pristiophorus,nancyae,8.75,50.75,1005:380:4,0.70
Pristiophorus,nancyae,0.75,73.75,1007:103:4,0.70
Pristiophorus,nancyae,1.75,73.25,1007:113:3,0.73
Pristiophorus,nancyae,2.25,73.75,1007:123:2,0.74
Pristiophorus,nancyae,3.75,73.25,1007:133:3,0.79
Pristiophorus,nancyae,4.25,73.25,1007:143:1,0.77
Pristiophorus,nancyae,5.25,73.25,1007:353:1,0.75
Pristiophorus,nancyae,6.25,73.75,1007:363:2,0.76
Pristiophorus,nancyae,11.75,45.75,1104:215:4,0.67
Pristiophorus,nancyae,11.75,46.25,1104:216:3,0.60
Pristiophorus,nancyae,11.75,46.75,1104:216:4,0.60
