Mapping parameters for Neotrygon leylandi (Painted maskray)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 57 |  71,
Bounding Box (NSWE): ,-4,-21,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Neotrygon,leylandi,-19.75,164.25,3116:394:3,0.26
Neotrygon,leylandi,-15.25,166.75,3116:456:2,0.30
Neotrygon,leylandi,-15.25,167.25,3116:457:1,0.24
Neotrygon,leylandi,-15.25,167.75,3116:457:2,0.29
Neotrygon,leylandi,-15.25,168.25,3116:458:1,0.20
Neotrygon,leylandi,-15.75,168.25,3116:458:3,0.38
Neotrygon,leylandi,-19.75,165.75,3116:495:4,0.33
Neotrygon,leylandi,-19.25,169.25,3116:499:1,0.22
Neotrygon,leylandi,-19.25,169.75,3116:499:2,0.21
Neotrygon,leylandi,-19.75,169.25,3116:499:3,0.22
Neotrygon,leylandi,-19.75,169.75,3116:499:4,0.20
Neotrygon,leylandi,-15.75,175.75,3117:455:4,0.23
Neotrygon,leylandi,-17.25,176.75,3117:476:2,0.22
Neotrygon,leylandi,-18.25,177.25,3117:487:1,0.39
Neotrygon,leylandi,-18.75,179.75,3117:489:4,0.37
Neotrygon,leylandi,-19.25,178.25,3117:498:1,0.30
Neotrygon,leylandi,-19.25,178.75,3117:498:2,0.30
Neotrygon,leylandi,-20.75,114.75,3211:104:4,0.38
Neotrygon,leylandi,-16.75,-179.25,5117:469:3,0.36
Neotrygon,leylandi,-17.75,-178.25,5117:478:3,0.30
Neotrygon,leylandi,-17.75,-178.75,5117:478:4,0.31
Neotrygon,leylandi,-17.25,-179.25,5117:479:1,0.31
Neotrygon,leylandi,-17.25,-179.75,5117:479:2,0.20
Neotrygon,leylandi,-17.75,-179.25,5117:479:3,0.25
Neotrygon,leylandi,-18.25,-178.75,5117:488:2,0.23
Neotrygon,leylandi,-18.75,-178.75,5117:488:4,0.31
Neotrygon,leylandi,-18.75,-179.25,5117:489:3,0.23
Neotrygon,leylandi,-18.75,-179.75,5117:489:4,0.23
Neotrygon,leylandi,-8.25,112.25,3011:382:1,0.44
Neotrygon,leylandi,-8.25,112.75,3011:382:2,0.44
Neotrygon,leylandi,-8.25,113.25,3011:383:1,0.54
Neotrygon,leylandi,-8.25,113.75,3011:383:2,0.54
Neotrygon,leylandi,-8.75,113.75,3011:383:4,0.54
Neotrygon,leylandi,-8.25,114.25,3011:384:1,0.58
Neotrygon,leylandi,-8.75,114.25,3011:384:3,0.58
Neotrygon,leylandi,-8.75,114.75,3011:384:4,0.58
Neotrygon,leylandi,-8.75,115.25,3011:485:3,0.57
Neotrygon,leylandi,-8.75,115.75,3011:485:4,0.57
Neotrygon,leylandi,-8.75,116.25,3011:486:3,0.52
Neotrygon,leylandi,-8.75,116.75,3011:486:4,0.52
Neotrygon,leylandi,-8.75,117.75,3011:487:4,0.54
Neotrygon,leylandi,-9.25,116.75,3011:496:2,0.54
Neotrygon,leylandi,-9.25,117.25,3011:497:1,0.56
Neotrygon,leylandi,-9.25,119.25,3011:499:1,0.55
Neotrygon,leylandi,-9.25,119.75,3011:499:2,0.55
Neotrygon,leylandi,-9.75,119.25,3011:499:3,0.55
Neotrygon,leylandi,-9.75,119.75,3011:499:4,0.55
Neotrygon,leylandi,-4.25,129.75,3012:249:2,0.52
Neotrygon,leylandi,-8.75,122.25,3012:382:3,0.55
Neotrygon,leylandi,-8.75,122.75,3012:382:4,0.55
Neotrygon,leylandi,-8.75,123.25,3012:383:3,0.49
Neotrygon,leylandi,-8.75,123.75,3012:383:4,0.49
Neotrygon,leylandi,-8.75,124.25,3012:384:3,0.41
Neotrygon,leylandi,-8.75,124.75,3012:384:4,0.41
Neotrygon,leylandi,-9.25,123.75,3012:393:2,0.49
Neotrygon,leylandi,-9.75,123.75,3012:393:4,0.49
Neotrygon,leylandi,-9.25,124.25,3012:394:1,0.41
Neotrygon,leylandi,-9.25,124.75,3012:394:2,0.41
Neotrygon,leylandi,-9.75,124.75,3012:394:4,0.41
Neotrygon,leylandi,-6.75,129.25,3012:469:3,0.56
Neotrygon,leylandi,-7.75,126.25,3012:476:3,0.40
Neotrygon,leylandi,-7.75,126.75,3012:476:4,0.43
Neotrygon,leylandi,-7.25,127.25,3012:477:1,0.44
Neotrygon,leylandi,-7.75,127.25,3012:477:3,0.44
Neotrygon,leylandi,-7.75,127.75,3012:477:4,0.44
Neotrygon,leylandi,-8.75,125.25,3012:485:3,0.42
Neotrygon,leylandi,-8.25,126.75,3012:486:2,0.42
Neotrygon,leylandi,-8.25,127.25,3012:487:1,0.43
Neotrygon,leylandi,-8.25,127.75,3012:487:2,0.43
Neotrygon,leylandi,-9.25,125.25,3012:495:1,0.41
Neotrygon,leylandi,-9.75,125.25,3012:495:3,0.41
Neotrygon,leylandi,-9.75,129.25,3012:499:3,0.55
Neotrygon,leylandi,-4.75,130.25,3013:140:3,0.50
Neotrygon,leylandi,-4.25,134.25,3013:144:1,0.40
Neotrygon,leylandi,-4.75,134.75,3013:144:4,0.46
Neotrygon,leylandi,-4.75,135.25,3013:245:3,0.46
Neotrygon,leylandi,-5.25,134.25,3013:354:1,0.48
Neotrygon,leylandi,-5.25,134.75,3013:354:2,0.48
Neotrygon,leylandi,-7.25,133.25,3013:373:1,0.56
Neotrygon,leylandi,-7.25,133.75,3013:373:2,0.56
Neotrygon,leylandi,-7.75,133.25,3013:373:3,0.56
Neotrygon,leylandi,-7.75,133.75,3013:373:4,0.56
Neotrygon,leylandi,-9.25,132.25,3013:392:1,0.47
Neotrygon,leylandi,-9.25,132.75,3013:392:2,0.47
Neotrygon,leylandi,-9.75,134.25,3013:394:3,0.50
Neotrygon,leylandi,-9.75,134.75,3013:394:4,0.50
Neotrygon,leylandi,-9.25,135.25,3013:495:1,0.56
Neotrygon,leylandi,-9.25,135.75,3013:495:2,0.56
Neotrygon,leylandi,-9.75,135.25,3013:495:3,0.56
Neotrygon,leylandi,-9.75,135.75,3013:495:4,0.56
Neotrygon,leylandi,-9.75,136.25,3013:496:3,0.58
Neotrygon,leylandi,-9.75,136.75,3013:496:4,0.58
Neotrygon,leylandi,-9.25,138.25,3013:498:1,0.59
Neotrygon,leylandi,-8.75,143.25,3014:383:3,0.41
Neotrygon,leylandi,-9.25,142.75,3014:392:2,0.43
Neotrygon,leylandi,-5.25,148.25,3014:458:1,0.51
Neotrygon,leylandi,-5.25,148.75,3014:458:2,0.58
Neotrygon,leylandi,-5.25,149.25,3014:459:1,0.52
Neotrygon,leylandi,-5.25,149.75,3014:459:2,0.52
Neotrygon,leylandi,-8.75,149.25,3014:489:3,0.41
Neotrygon,leylandi,-4.75,151.75,3015:141:4,0.44
Neotrygon,leylandi,-4.25,152.25,3015:142:1,0.41
Neotrygon,leylandi,-4.75,152.25,3015:142:3,0.47
Neotrygon,leylandi,-4.75,152.75,3015:142:4,0.45
Neotrygon,leylandi,-5.25,150.75,3015:350:2,0.40
Neotrygon,leylandi,-5.75,150.75,3015:350:4,0.54
Neotrygon,leylandi,-5.75,151.25,3015:351:3,0.43
Neotrygon,leylandi,-5.25,152.25,3015:352:1,0.40
Neotrygon,leylandi,-6.25,150.25,3015:360:1,0.57
Neotrygon,leylandi,-6.25,150.75,3015:360:2,0.44
Neotrygon,leylandi,-8.25,151.25,3015:381:1,0.53
Neotrygon,leylandi,-8.75,151.25,3015:381:3,0.50
Neotrygon,leylandi,-8.75,151.75,3015:381:4,0.41
Neotrygon,leylandi,-8.75,152.25,3015:382:3,0.51
Neotrygon,leylandi,-8.75,152.75,3015:382:4,0.40
Neotrygon,leylandi,-9.25,150.75,3015:390:2,0.40
Neotrygon,leylandi,-9.25,151.75,3015:391:2,0.45
Neotrygon,leylandi,-9.25,152.75,3015:392:2,0.46
Neotrygon,leylandi,-5.75,155.25,3015:455:3,0.43
Neotrygon,leylandi,-6.25,155.25,3015:465:1,0.42
Neotrygon,leylandi,-6.75,155.25,3015:465:3,0.50
Neotrygon,leylandi,-6.75,155.75,3015:465:4,0.53
Neotrygon,leylandi,-6.25,156.25,3015:466:1,0.51
Neotrygon,leylandi,-6.75,156.75,3015:466:4,0.56
Neotrygon,leylandi,-6.75,157.25,3015:467:3,0.50
Neotrygon,leylandi,-7.25,156.25,3015:476:1,0.56
Neotrygon,leylandi,-7.75,156.75,3015:476:4,0.57
Neotrygon,leylandi,-7.25,157.25,3015:477:1,0.58
Neotrygon,leylandi,-7.75,157.25,3015:477:3,0.54
Neotrygon,leylandi,-7.25,158.75,3015:478:2,0.54
Neotrygon,leylandi,-7.75,159.75,3015:479:4,0.55
Neotrygon,leylandi,-8.25,157.75,3015:487:2,0.59
Neotrygon,leylandi,-8.75,157.25,3015:487:3,0.46
Neotrygon,leylandi,-8.75,157.75,3015:487:4,0.55
Neotrygon,leylandi,-8.25,158.25,3015:488:1,0.56
Neotrygon,leylandi,-8.25,158.75,3015:488:2,0.56
Neotrygon,leylandi,-8.75,158.25,3015:488:3,0.48
Neotrygon,leylandi,-8.75,158.75,3015:488:4,0.49
Neotrygon,leylandi,-8.75,159.25,3015:489:3,0.59
Neotrygon,leylandi,-9.25,159.25,3015:499:1,0.50
Neotrygon,leylandi,-9.75,159.75,3015:499:4,0.57
Neotrygon,leylandi,-7.75,160.75,3016:370:4,0.42
Neotrygon,leylandi,-8.25,160.25,3016:380:1,0.56
Neotrygon,leylandi,-8.25,160.75,3016:380:2,0.46
Neotrygon,leylandi,-8.75,160.25,3016:380:3,0.54
Neotrygon,leylandi,-8.75,160.75,3016:380:4,0.49
Neotrygon,leylandi,-9.25,160.75,3016:390:2,0.48
Neotrygon,leylandi,-9.75,160.25,3016:390:3,0.52
Neotrygon,leylandi,-9.75,160.75,3016:390:4,0.51
Neotrygon,leylandi,-9.25,161.25,3016:391:1,0.44
Neotrygon,leylandi,-9.75,161.25,3016:391:3,0.44
Neotrygon,leylandi,-9.75,161.75,3016:391:4,0.40
Neotrygon,leylandi,-11.25,104.75,3110:114:2,0.41
Neotrygon,leylandi,-10.75,105.75,3110:205:4,0.58
Neotrygon,leylandi,-16.75,119.25,3111:469:3,0.51
Neotrygon,leylandi,-19.75,115.25,3111:495:3,0.46
Neotrygon,leylandi,-19.25,116.25,3111:496:1,0.51
Neotrygon,leylandi,-10.75,122.25,3112:102:3,0.43
Neotrygon,leylandi,-10.25,127.75,3112:207:2,0.51
Neotrygon,leylandi,-12.75,125.75,3112:225:4,0.49
Neotrygon,leylandi,-12.25,126.75,3112:226:2,0.44
Neotrygon,leylandi,-12.75,127.75,3112:227:4,0.50
