Mapping parameters for Neocyttus rhomboidalis (Spiky oreo)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 41 |  47 |  57 |  81 |  87,
Bounding Box (NSWE): ,-24,-48,,

Pelagic: True,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Neocyttus,rhomboidalis,-47.25,-89.75,5408:479:2,0.10
Neocyttus,rhomboidalis,-47.25,-89.25,5408:479:1,0.10
Neocyttus,rhomboidalis,-47.75,-88.75,5408:478:4,0.04
Neocyttus,rhomboidalis,-47.75,-88.25,5408:478:3,0.04
Neocyttus,rhomboidalis,-47.25,-88.75,5408:478:2,0.10
Neocyttus,rhomboidalis,-47.25,-88.25,5408:478:1,0.10
Neocyttus,rhomboidalis,-47.75,-87.75,5408:477:4,0.04
Neocyttus,rhomboidalis,-47.75,-87.25,5408:477:3,0.05
Neocyttus,rhomboidalis,-47.25,-87.75,5408:477:2,0.10
Neocyttus,rhomboidalis,-47.25,-87.25,5408:477:1,0.11
Neocyttus,rhomboidalis,-47.75,-86.75,5408:476:4,0.05
Neocyttus,rhomboidalis,-47.75,-86.25,5408:476:3,0.06
Neocyttus,rhomboidalis,-47.25,-86.75,5408:476:2,0.11
Neocyttus,rhomboidalis,-47.25,-86.25,5408:476:1,0.12
Neocyttus,rhomboidalis,-47.75,-85.75,5408:475:4,0.06
Neocyttus,rhomboidalis,-47.75,-85.25,5408:475:3,0.07
Neocyttus,rhomboidalis,-47.25,-85.75,5408:475:2,0.12
Neocyttus,rhomboidalis,-47.25,-85.25,5408:475:1,0.13
Neocyttus,rhomboidalis,-46.75,-89.75,5408:469:4,0.15
Neocyttus,rhomboidalis,-46.75,-89.25,5408:469:3,0.15
Neocyttus,rhomboidalis,-46.75,-88.75,5408:468:4,0.15
Neocyttus,rhomboidalis,-46.75,-88.25,5408:468:3,0.16
Neocyttus,rhomboidalis,-46.75,-87.75,5408:467:4,0.16
Neocyttus,rhomboidalis,-46.75,-87.25,5408:467:3,0.17
Neocyttus,rhomboidalis,-46.75,-86.75,5408:466:4,0.18
Neocyttus,rhomboidalis,-46.75,-86.25,5408:466:3,0.18
Neocyttus,rhomboidalis,-46.75,-85.75,5408:465:4,0.19
Neocyttus,rhomboidalis,-46.75,-85.25,5408:465:3,0.19
Neocyttus,rhomboidalis,-47.75,-84.75,5408:374:4,0.08
Neocyttus,rhomboidalis,-47.75,-84.25,5408:374:3,0.09
Neocyttus,rhomboidalis,-47.25,-84.75,5408:374:2,0.14
Neocyttus,rhomboidalis,-47.25,-84.25,5408:374:1,0.15
Neocyttus,rhomboidalis,-47.75,-83.75,5408:373:4,0.09
Neocyttus,rhomboidalis,-47.75,-83.25,5408:373:3,0.10
Neocyttus,rhomboidalis,-47.25,-83.75,5408:373:2,0.16
Neocyttus,rhomboidalis,-47.25,-83.25,5408:373:1,0.16
Neocyttus,rhomboidalis,-47.75,-82.75,5408:372:4,0.11
Neocyttus,rhomboidalis,-47.75,-82.25,5408:372:3,0.12
Neocyttus,rhomboidalis,-47.25,-82.75,5408:372:2,0.17
Neocyttus,rhomboidalis,-47.25,-82.25,5408:372:1,0.17
Neocyttus,rhomboidalis,-47.75,-81.75,5408:371:4,0.12
Neocyttus,rhomboidalis,-47.75,-81.25,5408:371:3,0.13
Neocyttus,rhomboidalis,-47.25,-81.75,5408:371:2,0.18
Neocyttus,rhomboidalis,-47.25,-81.25,5408:371:1,0.19
Neocyttus,rhomboidalis,-47.75,-80.75,5408:370:4,0.14
Neocyttus,rhomboidalis,-47.75,-80.25,5408:370:3,0.16
Neocyttus,rhomboidalis,-47.75,-75.25,5407:475:3,0.06
Neocyttus,rhomboidalis,-47.75,-79.75,5407:479:4,0.17
Neocyttus,rhomboidalis,-47.75,-79.25,5407:479:3,0.19
Neocyttus,rhomboidalis,-47.75,-74.75,5407:374:4,0.02
Neocyttus,rhomboidalis,-45.75,-73.75,5407:353:4,0.11
Neocyttus,rhomboidalis,-45.25,-73.75,5407:353:2,0.01
Neocyttus,rhomboidalis,-45.25,-73.25,5407:353:1,0.01
Neocyttus,rhomboidalis,-44.25,-74.25,5407:144:1,0.06
Neocyttus,rhomboidalis,-43.75,-74.25,5407:134:3,0.08
Neocyttus,rhomboidalis,-43.25,-74.25,5407:134:1,0.01
Neocyttus,rhomboidalis,-40.25,-73.75,5407:103:2,0.13
Neocyttus,rhomboidalis,-47.75,-61.25,5406:371:3,0.01
Neocyttus,rhomboidalis,-47.25,-61.25,5406:371:1,0.01
Neocyttus,rhomboidalis,-47.25,-60.75,5406:370:2,0.02
Neocyttus,rhomboidalis,-46.75,-60.75,5406:360:4,0.09
Neocyttus,rhomboidalis,-46.25,-60.75,5406:360:2,0.05
Neocyttus,rhomboidalis,-46.25,-60.25,5406:360:1,0.06
Neocyttus,rhomboidalis,-45.75,-60.25,5406:350:3,0.12
Neocyttus,rhomboidalis,-45.25,-60.25,5406:350:1,0.06
Neocyttus,rhomboidalis,-44.75,-60.25,5406:140:3,0.04
Neocyttus,rhomboidalis,-44.25,-60.25,5406:140:1,0.03
Neocyttus,rhomboidalis,-43.75,-60.25,5406:130:3,0.18
Neocyttus,rhomboidalis,-43.25,-60.25,5406:130:1,0.07
Neocyttus,rhomboidalis,-47.25,-57.25,5405:477:1,0.02
Neocyttus,rhomboidalis,-47.25,-56.75,5405:476:2,0.07
Neocyttus,rhomboidalis,-47.25,-56.25,5405:476:1,0.12
Neocyttus,rhomboidalis,-47.75,-55.25,5405:475:3,0.06
Neocyttus,rhomboidalis,-47.25,-55.75,5405:475:2,0.18
Neocyttus,rhomboidalis,-46.25,-58.25,5405:468:1,0.03
Neocyttus,rhomboidalis,-46.75,-57.75,5405:467:4,0.06
Neocyttus,rhomboidalis,-46.75,-57.25,5405:467:3,0.15
Neocyttus,rhomboidalis,-46.25,-57.75,5405:467:2,0.15
Neocyttus,rhomboidalis,-45.25,-59.75,5405:459:2,0.01
Neocyttus,rhomboidalis,-45.75,-58.25,5405:458:3,0.08
Neocyttus,rhomboidalis,-45.25,-58.25,5405:458:1,0.12
Neocyttus,rhomboidalis,-47.75,-54.75,5405:374:4,0.14
Neocyttus,rhomboidalis,-44.75,-59.75,5405:249:4,0.03
Neocyttus,rhomboidalis,-44.25,-59.75,5405:249:2,0.10
Neocyttus,rhomboidalis,-44.25,-59.25,5405:249:1,0.01
Neocyttus,rhomboidalis,-44.75,-58.75,5405:248:4,0.04
Neocyttus,rhomboidalis,-44.75,-58.25,5405:248:3,0.19
Neocyttus,rhomboidalis,-44.25,-58.75,5405:248:2,0.07
Neocyttus,rhomboidalis,-43.75,-59.25,5405:239:3,0.07
Neocyttus,rhomboidalis,-43.25,-59.25,5405:239:1,0.18
Neocyttus,rhomboidalis,-43.75,-58.75,5405:238:4,0.08
Neocyttus,rhomboidalis,-43.25,-58.75,5405:238:2,0.10
Neocyttus,rhomboidalis,-43.25,-58.25,5405:238:1,0.16
Neocyttus,rhomboidalis,-42.75,-58.75,5405:228:4,0.19
Neocyttus,rhomboidalis,-42.75,-58.25,5405:228:3,0.13
Neocyttus,rhomboidalis,-42.25,-57.75,5405:227:2,0.17
Neocyttus,rhomboidalis,-41.75,-58.25,5405:218:3,0.05
Neocyttus,rhomboidalis,-40.75,-57.25,5405:207:3,0.03
Neocyttus,rhomboidalis,-40.25,-56.75,5405:206:2,0.14
Neocyttus,rhomboidalis,-47.75,-36.75,5403:476:4,0.18
Neocyttus,rhomboidalis,-47.75,-36.25,5403:476:3,0.12
Neocyttus,rhomboidalis,-47.75,-35.75,5403:475:4,0.04
Neocyttus,rhomboidalis,-47.25,-35.25,5403:475:1,0.16
Neocyttus,rhomboidalis,-47.25,-34.75,5403:374:2,0.08
Neocyttus,rhomboidalis,-46.75,-34.75,5403:364:4,0.16
Neocyttus,rhomboidalis,-46.75,-34.25,5403:364:3,0.10
Neocyttus,rhomboidalis,-46.25,-34.75,5403:364:2,0.18
Neocyttus,rhomboidalis,-46.25,-34.25,5403:364:1,0.13
Neocyttus,rhomboidalis,-46.75,-33.75,5403:363:4,0.04
Neocyttus,rhomboidalis,-46.25,-33.75,5403:363:2,0.08
Neocyttus,rhomboidalis,-46.25,-33.25,5403:363:1,0.03
Neocyttus,rhomboidalis,-45.75,-34.25,5403:354:3,0.16
Neocyttus,rhomboidalis,-45.75,-33.75,5403:353:4,0.12
Neocyttus,rhomboidalis,-45.75,-33.25,5403:353:3,0.07
Neocyttus,rhomboidalis,-45.25,-33.75,5403:353:2,0.17
Neocyttus,rhomboidalis,-45.25,-33.25,5403:353:1,0.14
Neocyttus,rhomboidalis,-45.75,-32.75,5403:352:4,0.02
Neocyttus,rhomboidalis,-45.25,-32.75,5403:352:2,0.11
Neocyttus,rhomboidalis,-45.25,-32.25,5403:352:1,0.08
Neocyttus,rhomboidalis,-45.25,-31.75,5403:351:2,0.08
Neocyttus,rhomboidalis,-45.25,-31.25,5403:351:1,0.11
Neocyttus,rhomboidalis,-45.75,-30.25,5403:350:3,0.02
Neocyttus,rhomboidalis,-45.25,-30.75,5403:350:2,0.14
Neocyttus,rhomboidalis,-45.25,-30.25,5403:350:1,0.14
Neocyttus,rhomboidalis,-45.75,-29.75,5402:459:4,0.01
Neocyttus,rhomboidalis,-45.25,-29.75,5402:459:2,0.12
Neocyttus,rhomboidalis,-45.25,-29.25,5402:459:1,0.09
Neocyttus,rhomboidalis,-45.25,-28.75,5402:458:2,0.05
Neocyttus,rhomboidalis,-45.25,-28.25,5402:458:1,0.03
Neocyttus,rhomboidalis,-45.25,-27.75,5402:457:2,0.02
Neocyttus,rhomboidalis,-45.25,-27.25,5402:457:1,0.01
Neocyttus,rhomboidalis,-45.25,-26.75,5402:456:2,0.02
Neocyttus,rhomboidalis,-45.25,-26.25,5402:456:1,0.04
Neocyttus,rhomboidalis,-45.25,-25.75,5402:455:2,0.08
Neocyttus,rhomboidalis,-45.25,-25.25,5402:455:1,0.11
Neocyttus,rhomboidalis,-46.25,-20.25,5402:360:1,0.02
Neocyttus,rhomboidalis,-45.75,-24.75,5402:354:4,0.01
Neocyttus,rhomboidalis,-45.75,-24.25,5402:354:3,0.03
