Mapping parameters for Ctenochaetus marginatus (Striped-fin surgeonfish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  71 |  77 ,
Bounding Box (NSWE): ,23,-8,154,-77

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,2,9,12,18
Temperature (°C),1,25,25.55,29.05,33.25
Salinity (psu),1,31.79,33.61,35.84,36.735
Primary Production,1,165,191,488,1274
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,8,21,405,617
 

Map data (HSPEC) for predicted occurrences (n = 297): 
Ctenochaetus,marginatus,19.25,-104.75,7110:394:2,0.14,1,1,1,0.13994910941476,1,1
Ctenochaetus,marginatus,21.75,-105.25,7210:215:3,0.10,1,1,1,0.10432569974555,1,1
Ctenochaetus,marginatus,19.25,166.75,1116:496:2,0.27,1,1,1,0.26923076923077,1,1
Ctenochaetus,marginatus,-0.25,-80.25,5008:100:1,0.23,1,1,0.52197802197802,0.43893129770992,1,1
Ctenochaetus,marginatus,0.25,-80.25,7008:100:1,0.37,1,1,0.52197802197802,0.71246819338422,1,1
Ctenochaetus,marginatus,0.75,-80.25,7008:100:3,0.33,1,1,0.52197802197802,0.63994910941476,1,1
Ctenochaetus,marginatus,4.25,-81.75,7008:141:2,0.25,1,1,0.24725274725275,1,1,1
Ctenochaetus,marginatus,8.25,-83.75,7008:383:2,0.21,1,1,0.32417582417583,0.65139949109415,1,1
Ctenochaetus,marginatus,8.75,-83.25,7008:383:3,0.27,1,1,0.32417582417583,0.84351145038168,1,1
Ctenochaetus,marginatus,8.75,-83.75,7008:383:4,0.25,1,1,0.32417582417583,0.77862595419847,1,1
Ctenochaetus,marginatus,9.25,-83.75,7008:393:2,0.22,1,1,0.32417582417583,0.6882951653944,1,1
Ctenochaetus,marginatus,9.25,-84.25,7008:394:1,0.21,1,1,0.32417582417583,0.63867684478372,1,1
Ctenochaetus,marginatus,5.75,-86.75,7008:456:4,0.36,0.66666666666667,1,0.53296703296703,1,1,1
Ctenochaetus,marginatus,9.75,-85.25,7008:495:3,0.33,1,1,0.92307692307692,0.35623409669211,1,1
Ctenochaetus,marginatus,13.75,-90.75,7109:130:4,0.28,1,0.94047619047619,0.9010989010989,0.33206106870229,1,1
Ctenochaetus,marginatus,13.75,-91.25,7109:131:3,0.31,1,0.92380952380952,0.9010989010989,0.37404580152672,1,1
Ctenochaetus,marginatus,13.75,-91.75,7109:131:4,0.28,1,0.92380952380952,0.9010989010989,0.34223918575064,1,1
Ctenochaetus,marginatus,14.25,-91.75,7109:141:2,0.22,1,1,0.9010989010989,0.24554707379135,1,1
Ctenochaetus,marginatus,14.75,-92.25,7109:142:3,0.34,1,1,1,0.34223918575064,1,1
Ctenochaetus,marginatus,16.25,-95.25,7109:465:1,0.39,1,1,1,0.38549618320611,1,1
Ctenochaetus,marginatus,17.25,-101.25,7110:371:1,0.33,1,1,1,0.33460559796438,1,1
Ctenochaetus,marginatus,18.75,-103.75,7110:383:4,0.30,1,1,1,0.30025445292621,1,1
Ctenochaetus,marginatus,18.75,-104.25,7110:384:3,0.39,1,1,1,0.38549618320611,1,1
Ctenochaetus,marginatus,19.75,-105.25,7110:495:3,0.24,1,1,1,0.24045801526718,1,1
Ctenochaetus,marginatus,20.25,-105.75,7210:205:2,0.34,1,1,1,0.34096692111959,1,1
Ctenochaetus,marginatus,22.75,-106.25,7210:226:3,0.35,1,1,1,0.35114503816794,1,1
Ctenochaetus,marginatus,22.75,-109.75,7210:229:4,0.26,1,0.32727272727273,1,0.78625954198473,1,1
Ctenochaetus,marginatus,21.25,-156.75,7215:216:2,0.24,1,0.23636363636363,1,1,1,1
Ctenochaetus,marginatus,22.25,-159.25,7215:229:1,0.20,1,0.2,1,1,1,1
Ctenochaetus,marginatus,22.25,-159.75,7215:229:2,0.20,1,0.2,1,1,1,1
Ctenochaetus,marginatus,22.25,-160.25,7216:120:1,0.36,1,0.36363636363636,1,1,1,1
Ctenochaetus,marginatus,12.25,168.75,1116:228:2,0.54,1,1,1,0.53846153846154,1,1
Ctenochaetus,marginatus,-0.25,-80.75,5008:100:2,0.43,1,1,0.52197802197802,0.82824427480916,1,1
Ctenochaetus,marginatus,12.25,-87.25,7108:227:1,0.57,1,1,1,0.56615776081425,1,1
Ctenochaetus,marginatus,13.25,-88.75,7108:238:2,0.59,1,1,0.93956043956044,0.62468193384224,1,1
Ctenochaetus,marginatus,15.75,-93.25,7109:353:3,0.56,1,1,1,0.56234096692112,1,1
Ctenochaetus,marginatus,15.75,-93.75,7109:353:4,0.46,1,1,1,0.45928753180662,1,1
Ctenochaetus,marginatus,16.25,-94.25,7109:364:1,0.52,1,1,1,0.51908396946565,1,1
Ctenochaetus,marginatus,16.75,-98.75,7109:468:4,0.47,1,0.98571428571429,1,0.47964376590331,1,1
Ctenochaetus,marginatus,16.75,-99.25,7109:469:3,0.49,1,0.98809523809524,1,0.5,1,1
Ctenochaetus,marginatus,16.75,-99.75,7109:469:4,0.46,1,0.98809523809524,1,0.46692111959288,1,1
Ctenochaetus,marginatus,17.25,-100.25,7110:370:1,0.53,1,1,1,0.53307888040712,1,1
Ctenochaetus,marginatus,17.25,-100.75,7110:370:2,0.47,1,1,1,0.46564885496183,1,1
Ctenochaetus,marginatus,17.75,-101.75,7110:371:4,0.52,1,1,1,0.51908396946565,1,1
Ctenochaetus,marginatus,17.75,-102.25,7110:372:3,0.43,1,1,1,0.42748091603053,1,1
Ctenochaetus,marginatus,18.25,-102.25,7110:382:1,0.53,1,1,1,0.53435114503817,1,1
Ctenochaetus,marginatus,18.25,-102.75,7110:382:2,0.55,1,1,1,0.5470737913486,1,1
Ctenochaetus,marginatus,18.25,-103.25,7110:383:1,0.51,1,1,1,0.51145038167939,1,1
Ctenochaetus,marginatus,18.25,-103.75,7110:383:2,0.58,1,1,1,0.58396946564885,1,1
Ctenochaetus,marginatus,19.25,-104.25,7110:394:1,0.41,1,1,1,0.4058524173028,1,1
Ctenochaetus,marginatus,20.25,-105.25,7210:205:1,0.55,1,1,1,0.55216284987277,1,1
Ctenochaetus,marginatus,20.75,-105.25,7210:205:3,0.59,1,1,1,0.58651399491094,1,1
Ctenochaetus,marginatus,20.75,-105.75,7210:205:4,0.58,1,1,1,0.58396946564885,1,1
Ctenochaetus,marginatus,21.75,-105.75,7210:215:4,0.52,1,1,1,0.51781170483461,1,1
Ctenochaetus,marginatus,20.25,-155.25,7215:205:1,0.47,1,0.47272727272727,1,1,1,1
Ctenochaetus,marginatus,20.25,-155.75,7215:205:2,0.47,1,0.47272727272727,1,1,1,1
Ctenochaetus,marginatus,20.75,-155.75,7215:205:4,0.47,1,0.47272727272727,1,1,1,1
Ctenochaetus,marginatus,21.25,-157.25,7215:217:1,0.47,1,0.47272727272727,1,1,1,1
Ctenochaetus,marginatus,21.25,-157.75,7215:217:2,0.47,1,0.47272727272727,1,1,1,1
Ctenochaetus,marginatus,21.75,-157.75,7215:217:4,0.47,1,0.47272727272727,1,1,1,1
Ctenochaetus,marginatus,10.25,165.75,1116:205:2,0.73,1,1,1,0.73076923076923,1,1
Ctenochaetus,marginatus,11.25,167.75,1116:217:2,0.69,1,1,1,0.69230769230769,1,1
Ctenochaetus,marginatus,12.25,170.25,1117:120:1,0.65,1,1,1,0.65384615384615,1,1
Ctenochaetus,marginatus,-0.75,-80.75,5008:100:4,0.62,1,1,0.87362637362638,0.70865139949109,1,1
Ctenochaetus,marginatus,8.25,-78.25,7007:488:1,0.72,1,1,1,0.72137404580153,1,1
Ctenochaetus,marginatus,8.75,-78.25,7007:488:3,0.73,1,1,1,0.73282442748092,1,1
Ctenochaetus,marginatus,8.75,-78.75,7007:488:4,0.62,1,1,1,0.61577608142494,1,1
Ctenochaetus,marginatus,8.25,-80.25,7008:380:1,0.78,1,1,1,0.77989821882952,1,1
Ctenochaetus,marginatus,8.75,-82.25,7008:382:3,0.75,1,1,1,0.74809160305344,1,1
Ctenochaetus,marginatus,5.75,-87.25,7008:457:3,0.62,1,1,0.61538461538461,1,1,1
Ctenochaetus,marginatus,9.75,-85.75,7008:495:4,0.74,1,1,0.92307692307692,0.80407124681934,1,1
Ctenochaetus,marginatus,10.25,-85.75,7108:205:2,0.73,1,1,0.83516483516484,0.87277353689567,1,1
Ctenochaetus,marginatus,11.25,-86.25,7108:216:1,0.62,1,1,0.83516483516484,0.74681933842239,1,1
Ctenochaetus,marginatus,11.75,-86.75,7108:216:4,0.66,1,1,1,0.66412213740458,1,1
Ctenochaetus,marginatus,12.25,-86.75,7108:226:2,0.67,1,1,1,0.67175572519084,1,1
Ctenochaetus,marginatus,12.25,-87.75,7108:227:2,0.74,1,1,0.93956043956044,0.78498727735369,1,1
Ctenochaetus,marginatus,12.75,-87.25,7108:227:3,0.77,1,1,0.93956043956044,0.82188295165394,1,1
Ctenochaetus,marginatus,12.75,-87.75,7108:227:4,0.69,1,1,0.93956043956044,0.73918575063613,1,1
Ctenochaetus,marginatus,12.75,-88.25,7108:228:3,0.69,1,1,0.93956043956044,0.73282442748092,1,1
Ctenochaetus,marginatus,13.25,-88.25,7108:238:1,0.61,1,1,0.93956043956044,0.6501272264631,1,1
Ctenochaetus,marginatus,13.25,-89.25,7108:239:1,0.71,1,0.99761904761905,0.98351648351648,0.72010178117048,1,1
Ctenochaetus,marginatus,13.75,-90.25,7109:130:3,0.71,1,0.94047619047619,0.9010989010989,0.83206106870229,1,1
Ctenochaetus,marginatus,15.75,-96.25,7109:456:3,0.60,1,1,1,0.6030534351145,1,1
Ctenochaetus,marginatus,15.75,-96.75,7109:456:4,0.72,1,1,1,0.72010178117048,1,1
Ctenochaetus,marginatus,15.75,-97.25,7109:457:3,0.65,1,1,1,0.6501272264631,1,1
Ctenochaetus,marginatus,15.75,-97.75,7109:457:4,0.60,1,1,1,0.59796437659033,1,1
Ctenochaetus,marginatus,16.25,-98.25,7109:468:1,0.75,1,0.98571428571429,1,0.75699745547074,1,1
Ctenochaetus,marginatus,16.25,-98.75,7109:468:2,0.77,1,0.98571428571429,1,0.77735368956743,1,1
Ctenochaetus,marginatus,17.75,-101.25,7110:371:3,0.60,1,1,1,0.59669211195929,1,1
Ctenochaetus,marginatus,19.25,-154.75,7115:394:2,0.62,1,0.61818181818182,1,1,1,1
Ctenochaetus,marginatus,19.75,-154.75,7115:394:4,0.62,1,0.61818181818182,1,1,1,1
Ctenochaetus,marginatus,21.25,-106.25,7210:216:1,0.65,1,1,1,0.64631043256997,1,1
Ctenochaetus,marginatus,21.75,-106.25,7210:216:3,0.66,1,1,1,0.65776081424936,1,1
Ctenochaetus,marginatus,21.75,-106.75,7210:216:4,0.72,1,1,1,0.72137404580153,1,1
Ctenochaetus,marginatus,22.25,-106.25,7210:226:1,0.62,1,1,1,0.62213740458015,1,1
Ctenochaetus,marginatus,20.75,-156.25,7215:206:3,0.75,1,0.74545454545454,1,1,1,1
Ctenochaetus,marginatus,20.75,-156.75,7215:206:4,0.75,1,0.74545454545454,1,1,1,1
Ctenochaetus,marginatus,21.25,-158.25,7215:218:1,0.69,1,0.69090909090909,1,1,1,1
Ctenochaetus,marginatus,21.75,-158.25,7215:218:3,0.69,1,0.69090909090909,1,1,1,1
Ctenochaetus,marginatus,1.25,154.75,1015:114:2,0.91,1,0.90714285714286,1,1,1,1
Ctenochaetus,marginatus,3.75,154.75,1015:134:4,0.92,1,0.92380952380952,1,1,1,1
Ctenochaetus,marginatus,3.75,155.25,1015:235:3,0.93,1,0.92619047619048,1,1,1,1
Ctenochaetus,marginatus,8.25,154.25,1015:384:1,1.00,1,1,1,1,1,1
Ctenochaetus,marginatus,5.75,157.25,1015:457:3,0.96,1,0.96428571428571,1,1,1,1
Ctenochaetus,marginatus,6.75,157.75,1015:467:4,0.99,1,0.99285714285714,1,1,1,1
Ctenochaetus,marginatus,6.75,158.25,1015:468:3,1.00,1,0.99761904761905,1,1,1,1
Ctenochaetus,marginatus,7.75,155.25,1015:475:3,1.00,1,1,1,1,1,1
Ctenochaetus,marginatus,7.25,157.75,1015:477:2,1.00,1,1,1,1,1,1
Ctenochaetus,marginatus,7.25,158.25,1015:478:1,1.00,1,1,1,1,1,1
Ctenochaetus,marginatus,4.75,168.75,1016:248:4,0.98,1,0.98095238095238,1,1,1,1
Ctenochaetus,marginatus,5.25,162.75,1016:352:2,0.99,1,0.98571428571429,1,1,1,1
Ctenochaetus,marginatus,5.25,163.25,1016:353:1,0.99,1,0.99047619047619,1,1,1,1
Ctenochaetus,marginatus,6.25,160.75,1016:360:2,1.00,1,1,1,1,1,1
Ctenochaetus,marginatus,9.75,160.75,1016:390:4,1.00,1,1,1,1,1,1
Ctenochaetus,marginatus,9.75,161.25,1016:391:3,1.00,1,1,1,1,1,1
Ctenochaetus,marginatus,5.75,168.25,1016:458:3,1.00,1,0.99761904761905,1,1,1,1
Ctenochaetus,marginatus,5.75,169.25,1016:459:3,1.00,1,1,1,1,1,1
Ctenochaetus,marginatus,5.75,169.75,1016:459:4,1.00,1,1,1,1,1,1
Ctenochaetus,marginatus,6.25,169.25,1016:469:1,1.00,1,1,1,1,1,1
Ctenochaetus,marginatus,6.25,169.75,1016:469:2,1.00,1,1,1,1,1,1
Ctenochaetus,marginatus,7.25,168.75,1016:478:2,1.00,1,1,1,1,1,1
Ctenochaetus,marginatus,7.75,168.25,1016:478:3,1.00,1,1,1,1,1,1
Ctenochaetus,marginatus,7.75,168.75,1016:478:4,1.00,1,1,1,1,1,1
Ctenochaetus,marginatus,7.75,169.25,1016:479:3,1.00,1,1,1,1,1,1
Ctenochaetus,marginatus,8.75,165.75,1016:485:4,1.00,1,1,1,1,1,1
Ctenochaetus,marginatus,8.75,166.25,1016:486:3,1.00,1,1,1,1,1,1
Ctenochaetus,marginatus,8.75,167.75,1016:487:4,1.00,1,1,1,1,1,1
Ctenochaetus,marginatus,8.25,168.25,1016:488:1,1.00,1,1,1,1,1,1
Ctenochaetus,marginatus,9.25,165.75,1016:495:2,1.00,1,1,1,1,1,1
Ctenochaetus,marginatus,9.25,166.75,1016:496:2,1.00,1,1,1,1,1,1
Ctenochaetus,marginatus,9.25,167.25,1016:497:1,1.00,1,1,1,1,1,1
Ctenochaetus,marginatus,9.25,167.75,1016:497:2,1.00,1,1,1,1,1,1
Ctenochaetus,marginatus,9.25,169.75,1016:499:2,1.00,1,1,1,1,1,1
Ctenochaetus,marginatus,9.75,169.25,1016:499:3,1.00,1,1,1,1,1,1
Ctenochaetus,marginatus,9.75,169.75,1016:499:4,1.00,1,1,1,1,1,1
Ctenochaetus,marginatus,0.75,172.75,1017:102:4,0.97,1,1,1,0.97328244274809,1,1
Ctenochaetus,marginatus,0.25,173.25,1017:103:1,0.99,1,1,1,0.98854961832061,1,1
Ctenochaetus,marginatus,0.25,173.75,1017:103:2,1.00,1,1,1,1,1,1
Ctenochaetus,marginatus,0.75,173.25,1017:103:3,0.98,1,1,1,0.97582697201018,1,1
Ctenochaetus,marginatus,0.75,173.75,1017:103:4,1.00,1,1,1,1,1,1
Ctenochaetus,marginatus,1.25,172.75,1017:112:2,1.00,1,1,1,1,1,1
Ctenochaetus,marginatus,1.75,172.75,1017:112:4,0.93,1,1,1,0.92875318066158,1,1
Ctenochaetus,marginatus,1.25,173.25,1017:113:1,0.98,1,1,1,0.97709923664122,1,1
Ctenochaetus,marginatus,1.75,173.25,1017:113:3,0.96,1,1,1,0.95674300254453,1,1
Ctenochaetus,marginatus,2.25,172.75,1017:122:2,1.00,1,1,1,1,1,1
Ctenochaetus,marginatus,2.25,173.25,1017:123:1,1.00,1,1,1,1,1,1
Ctenochaetus,marginatus,3.25,172.75,1017:132:2,1.00,1,1,1,1,1,1
Ctenochaetus,marginatus,3.25,173.25,1017:133:1,1.00,1,1,1,1,1,1
Ctenochaetus,marginatus,5.75,172.25,1017:352:3,1.00,1,1,1,1,1,1
Ctenochaetus,marginatus,6.25,171.75,1017:361:2,1.00,1,1,1,1,1,1
Ctenochaetus,marginatus,6.25,172.25,1017:362:1,1.00,1,1,1,1,1,1
Ctenochaetus,marginatus,7.25,171.25,1017:371:1,1.00,1,1,1,1,1,1
Ctenochaetus,marginatus,7.25,171.75,1017:371:2,1.00,1,1,1,1,1,1
Ctenochaetus,marginatus,8.75,170.75,1017:380:4,1.00,1,1,1,1,1,1
Ctenochaetus,marginatus,8.25,171.25,1017:381:1,1.00,1,1,1,1,1,1
Ctenochaetus,marginatus,8.75,171.25,1017:381:3,1.00,1,1,1,1,1,1
Ctenochaetus,marginatus,9.25,170.25,1017:390:1,1.00,1,1,1,1,1,1
Ctenochaetus,marginatus,9.75,170.25,1017:390:3,1.00,1,1,1,1,1,1
Ctenochaetus,marginatus,11.25,162.25,1116:112:1,1.00,1,1,1,1,1,1
Ctenochaetus,marginatus,11.75,162.25,1116:112:3,1.00,1,1,1,1,1,1
Ctenochaetus,marginatus,10.25,166.25,1116:206:1,1.00,1,1,1,1,1,1
Ctenochaetus,marginatus,10.25,169.25,1116:209:1,1.00,1,1,1,1,1,1
Ctenochaetus,marginatus,10.25,169.75,1116:209:2,1.00,1,1,1,1,1,1
Ctenochaetus,marginatus,11.75,165.25,1116:215:3,1.00,1,1,1,1,1,1
Ctenochaetus,marginatus,11.75,165.75,1116:215:4,1.00,1,1,1,1,1,1
Ctenochaetus,marginatus,11.25,166.25,1116:216:1,1.00,1,1,1,1,1,1
Ctenochaetus,marginatus,11.25,166.75,1116:216:2,1.00,1,1,1,1,1,1
Ctenochaetus,marginatus,11.25,167.25,1116:217:1,1.00,1,1,1,1,1,1
Ctenochaetus,marginatus,11.25,169.75,1116:219:2,1.00,1,1,1,1,1,1
Ctenochaetus,marginatus,14.75,168.75,1116:248:4,1.00,1,1,1,1,1,1
Ctenochaetus,marginatus,14.75,169.25,1116:249:3,1.00,1,1,1,1,1,1
Ctenochaetus,marginatus,10.25,170.25,1117:100:1,1.00,1,1,1,1,1,1
Ctenochaetus,marginatus,-3.25,154.25,3015:134:1,0.90,1,0.9,1,1,1,1
Ctenochaetus,marginatus,-3.25,154.75,3015:134:2,0.90,1,0.9,1,1,1,1
Ctenochaetus,marginatus,-4.25,154.25,3015:144:1,0.91,1,0.90952380952381,1,1,1,1
Ctenochaetus,marginatus,-4.75,154.25,3015:144:3,0.91,1,0.90952380952381,1,1,1,1
Ctenochaetus,marginatus,-4.75,154.75,3015:144:4,0.91,1,0.90952380952381,1,1,1,1
Ctenochaetus,marginatus,-4.75,155.25,3015:245:3,0.91,1,0.90714285714286,1,1,1,1
Ctenochaetus,marginatus,-4.75,155.75,3015:245:4,0.91,1,0.90714285714286,1,1,1,1
Ctenochaetus,marginatus,-4.75,157.25,3015:247:3,0.89,1,0.89047619047619,1,1,1,1
Ctenochaetus,marginatus,-4.25,159.25,3015:249:1,0.88,1,0.88333333333333,1,1,1,1
Ctenochaetus,marginatus,-4.75,159.25,3015:249:3,0.88,1,0.88333333333333,1,1,1,1
Ctenochaetus,marginatus,-5.25,154.75,3015:354:2,0.93,1,0.92857142857143,1,1,1,1
Ctenochaetus,marginatus,-5.75,154.75,3015:354:4,0.93,1,0.92857142857143,1,1,1,1
Ctenochaetus,marginatus,-6.25,154.75,3015:364:2,0.95,1,0.95476190476191,1,1,1,1
Ctenochaetus,marginatus,-5.75,155.25,3015:455:3,0.92,1,0.92380952380952,1,1,1,1
Ctenochaetus,marginatus,-5.25,159.25,3015:459:1,0.90,1,0.9,1,1,1,1
Ctenochaetus,marginatus,-5.25,159.75,3015:459:2,0.90,1,0.9,1,1,1,1
Ctenochaetus,marginatus,-6.25,155.25,3015:465:1,0.95,1,0.94761904761905,1,1,1,1
Ctenochaetus,marginatus,-6.25,155.75,3015:465:2,0.95,1,0.94761904761905,1,1,1,1
Ctenochaetus,marginatus,-6.75,155.25,3015:465:3,0.95,1,0.94761904761905,1,1,1,1
Ctenochaetus,marginatus,-6.75,155.75,3015:465:4,0.95,1,0.94761904761905,1,1,1,1
Ctenochaetus,marginatus,-6.25,156.25,3015:466:1,0.94,1,0.93571428571429,1,1,1,1
Ctenochaetus,marginatus,-6.75,156.25,3015:466:3,0.94,1,0.93571428571429,1,1,1,1
Ctenochaetus,marginatus,-6.75,156.75,3015:466:4,0.94,1,0.93571428571429,1,1,1,1
Ctenochaetus,marginatus,-6.75,157.25,3015:467:3,0.93,1,0.93095238095238,1,1,1,1
Ctenochaetus,marginatus,-6.25,159.25,3015:469:1,0.92,1,0.92142857142857,1,1,1,1
Ctenochaetus,marginatus,-7.25,155.75,3015:475:2,0.97,1,0.97380952380952,1,1,1,1
Ctenochaetus,marginatus,-7.25,156.25,3015:476:1,0.96,1,0.96190476190476,1,1,1,1
Ctenochaetus,marginatus,-7.25,156.75,3015:476:2,0.96,1,0.96190476190476,1,1,1,1
Ctenochaetus,marginatus,-7.75,156.75,3015:476:4,0.96,1,0.96190476190476,1,1,1,1
Ctenochaetus,marginatus,-7.25,157.25,3015:477:1,0.95,1,0.95476190476191,1,1,1,1
Ctenochaetus,marginatus,-7.25,157.75,3015:477:2,0.95,1,0.95476190476191,1,1,1,1
Ctenochaetus,marginatus,-7.75,157.25,3015:477:3,0.95,1,0.95476190476191,1,1,1,1
Ctenochaetus,marginatus,-7.75,157.75,3015:477:4,0.95,1,0.95476190476191,1,1,1,1
Ctenochaetus,marginatus,-7.25,158.25,3015:478:1,0.95,1,0.95,1,1,1,1
Ctenochaetus,marginatus,-7.25,158.75,3015:478:2,0.95,1,0.95,1,1,1,1
Ctenochaetus,marginatus,-7.75,158.25,3015:478:3,0.95,1,0.95,1,1,1,1
Ctenochaetus,marginatus,-7.75,158.75,3015:478:4,0.95,1,0.95,1,1,1,1
Ctenochaetus,marginatus,-7.75,159.25,3015:479:3,0.94,1,0.94285714285714,1,1,1,1
Ctenochaetus,marginatus,-7.75,159.75,3015:479:4,0.94,1,0.94285714285714,1,1,1,1
Ctenochaetus,marginatus,-0.25,166.75,3016:206:2,0.92,1,0.98333333333333,1,0.93893129770992,1,1
Ctenochaetus,marginatus,-0.75,166.75,3016:206:4,0.96,1,0.98333333333333,1,0.97582697201018,1,1
Ctenochaetus,marginatus,-0.75,169.75,3016:209:4,0.97,1,1,1,0.96946564885496,1,1
Ctenochaetus,marginatus,-7.75,160.75,3016:370:4,0.94,1,0.93571428571429,1,1,1,1
Ctenochaetus,marginatus,-0.25,174.25,3017:104:1,1.00,1,1,1,1,1,1
Ctenochaetus,marginatus,-0.75,174.25,3017:104:3,0.98,1,1,1,0.97837150127226,1,1
Ctenochaetus,marginatus,-0.75,174.75,3017:104:4,1.00,1,1,1,1,1,1
Ctenochaetus,marginatus,-1.25,174.75,3017:114:2,0.98,1,1,1,0.98091603053435,1,1
Ctenochaetus,marginatus,-1.75,174.75,3017:114:4,1.00,1,1,1,1,1,1
Ctenochaetus,marginatus,-1.25,175.25,3017:215:1,1.00,1,1,1,1,1,1
Ctenochaetus,marginatus,-1.75,175.25,3017:215:3,1.00,1,1,1,1,1,1
Ctenochaetus,marginatus,-1.75,175.75,3017:215:4,1.00,1,1,1,1,1,1
Ctenochaetus,marginatus,-1.25,176.25,3017:216:1,1.00,1,1,1,1,1,1
Ctenochaetus,marginatus,-1.25,176.75,3017:216:2,1.00,1,1,1,1,1,1
Ctenochaetus,marginatus,-2.25,176.25,3017:226:1,0.98,1,0.98095238095238,1,1,1,1
Ctenochaetus,marginatus,-2.75,176.75,3017:226:4,0.98,1,0.98095238095238,1,1,1,1
Ctenochaetus,marginatus,-5.75,176.25,3017:456:3,0.90,1,0.9,1,1,1,1
Ctenochaetus,marginatus,-6.25,176.25,3017:466:1,0.90,1,0.9,1,1,1,1
Ctenochaetus,marginatus,-6.25,177.25,3017:467:1,0.90,1,0.9,1,1,1,1
Ctenochaetus,marginatus,-7.25,177.25,3017:477:1,0.91,1,0.90952380952381,1,1,1,1
Ctenochaetus,marginatus,-7.25,178.75,3017:478:2,0.91,1,0.91190476190476,1,1,1,1
Ctenochaetus,marginatus,-7.75,178.25,3017:478:3,0.91,1,0.91190476190476,1,1,1,1
Ctenochaetus,marginatus,-7.75,-140.25,5014:370:3,1.00,1,1,1,1,1,1
Ctenochaetus,marginatus,-7.75,-140.75,5014:370:4,1.00,1,1,1,1,1,1
Ctenochaetus,marginatus,-3.75,-154.75,5015:134:4,1.00,1,1,1,1,1,1
Ctenochaetus,marginatus,-0.25,-159.75,5015:209:2,1.00,1,1,1,1,1,1
Ctenochaetus,marginatus,-5.75,-155.75,5015:455:4,1.00,1,1,1,1,1,1
Ctenochaetus,marginatus,-2.75,-171.75,5017:121:4,1.00,1,1,1,1,1,1
Ctenochaetus,marginatus,-3.75,-170.75,5017:130:4,1.00,1,1,1,1,1,1
Ctenochaetus,marginatus,-3.25,-171.25,5017:131:1,1.00,1,1,1,1,1,1
