Mapping parameters for Acipenser sturio (Sturgeon)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  1 |  4 |  5 |  7 |  27 |  34 |  37 ,
Bounding Box (NSWE): ,71,34,-25,42

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Acipenser,sturio,59.75,20.25,1502:390:3,0.02
Acipenser,sturio,59.75,20.75,1502:390:4,0.05
Acipenser,sturio,59.25,21.25,1502:391:1,0.11
Acipenser,sturio,59.25,21.75,1502:391:2,0.10
Acipenser,sturio,59.75,21.25,1502:391:3,0.05
Acipenser,sturio,59.75,21.75,1502:391:4,0.04
Acipenser,sturio,59.25,22.25,1502:392:1,0.09
Acipenser,sturio,59.25,22.75,1502:392:2,0.08
Acipenser,sturio,59.75,22.25,1502:392:3,0.03
Acipenser,sturio,59.75,22.75,1502:392:4,0.03
Acipenser,sturio,59.25,23.25,1502:393:1,0.06
Acipenser,sturio,59.25,23.75,1502:393:2,0.04
Acipenser,sturio,59.75,23.25,1502:393:3,0.02
Acipenser,sturio,60.75,2.75,1600:102:4,0.12
Acipenser,sturio,60.75,17.25,1601:207:3,0.03
Acipenser,sturio,60.75,17.75,1601:207:4,0.03
Acipenser,sturio,60.25,18.25,1601:208:1,0.03
Acipenser,sturio,60.25,18.75,1601:208:2,0.02
Acipenser,sturio,60.75,18.25,1601:208:3,0.02
Acipenser,sturio,60.75,18.75,1601:208:4,0.01
Acipenser,sturio,60.25,19.25,1601:209:1,0.01
Acipenser,sturio,60.25,19.75,1601:209:2,0.01
Acipenser,sturio,61.25,17.25,1601:217:1,0.03
Acipenser,sturio,61.25,17.75,1601:217:2,0.02
Acipenser,sturio,61.75,17.25,1601:217:3,0.03
Acipenser,sturio,61.75,17.75,1601:217:4,0.03
Acipenser,sturio,61.25,18.25,1601:218:1,0.01
Acipenser,sturio,61.25,18.75,1601:218:2,0.01
Acipenser,sturio,61.75,18.25,1601:218:3,0.02
Acipenser,sturio,61.75,18.75,1601:218:4,0.01
Acipenser,sturio,62.25,17.25,1601:227:1,0.06
Acipenser,sturio,62.25,17.75,1601:227:2,0.03
Acipenser,sturio,62.75,17.75,1601:227:4,0.05
Acipenser,sturio,62.25,18.25,1601:228:1,0.02
Acipenser,sturio,62.25,18.75,1601:228:2,0.01
Acipenser,sturio,62.75,18.25,1601:228:3,0.02
Acipenser,sturio,62.75,18.75,1601:228:4,0.01
Acipenser,sturio,62.25,19.25,1601:229:1,0.01
Acipenser,sturio,63.25,18.75,1601:238:2,0.01
Acipenser,sturio,68.75,13.25,1601:383:3,0.15
Acipenser,sturio,69.25,14.25,1601:394:1,0.15
Acipenser,sturio,60.25,20.25,1602:100:1,0.01
Acipenser,sturio,60.25,20.75,1602:100:2,0.01
Acipenser,sturio,60.25,21.25,1602:101:1,0.02
Acipenser,sturio,60.25,21.75,1602:101:2,0.02
Acipenser,sturio,60.75,21.25,1602:101:3,0.01
Acipenser,sturio,60.25,22.25,1602:102:1,0.01
Acipenser,sturio,60.25,22.75,1602:102:2,0.01
Acipenser,sturio,69.75,29.75,1602:499:4,0.12
Acipenser,sturio,69.75,30.25,1603:390:3,0.14
Acipenser,sturio,69.75,30.75,1603:390:4,0.16
Acipenser,sturio,69.75,31.25,1603:391:3,0.18
Acipenser,sturio,69.75,31.75,1603:391:4,0.18
Acipenser,sturio,69.25,32.75,1603:392:2,0.13
Acipenser,sturio,69.75,32.25,1603:392:3,0.18
Acipenser,sturio,69.75,32.75,1603:392:4,0.17
Acipenser,sturio,69.25,33.25,1603:393:1,0.14
Acipenser,sturio,69.25,33.75,1603:393:2,0.15
Acipenser,sturio,69.75,33.25,1603:393:3,0.18
Acipenser,sturio,69.25,34.25,1603:394:1,0.14
Acipenser,sturio,69.25,34.75,1603:394:2,0.14
Acipenser,sturio,68.75,36.75,1603:486:4,0.07
Acipenser,sturio,68.75,37.25,1603:487:3,0.08
Acipenser,sturio,68.75,37.75,1603:487:4,0.06
Acipenser,sturio,68.75,38.25,1603:488:3,0.05
Acipenser,sturio,68.75,38.75,1603:488:4,0.01
Acipenser,sturio,69.25,35.25,1603:495:1,0.14
Acipenser,sturio,69.25,35.75,1603:495:2,0.14
Acipenser,sturio,69.25,36.25,1603:496:1,0.12
Acipenser,sturio,69.25,36.75,1603:496:2,0.11
Acipenser,sturio,69.25,37.25,1603:497:1,0.01
Acipenser,sturio,70.25,17.25,1701:207:1,0.18
Acipenser,sturio,70.25,25.25,1702:205:1,0.12
Acipenser,sturio,70.25,25.75,1702:205:2,0.15
Acipenser,sturio,70.25,26.75,1702:206:2,0.16
Acipenser,sturio,70.25,28.75,1702:208:2,0.18
Acipenser,sturio,70.25,29.25,1702:209:1,0.19
Acipenser,sturio,70.25,29.75,1702:209:2,0.19
Acipenser,sturio,36.25,-2.75,7300:362:2,0.16
Acipenser,sturio,37.75,-0.25,7300:370:3,0.01
Acipenser,sturio,44.25,-1.75,7400:141:2,0.15
Acipenser,sturio,44.25,-7.25,7400:247:1,0.18
Acipenser,sturio,47.25,-5.25,7400:475:1,0.15
Acipenser,sturio,47.75,-6.25,7400:476:3,0.03
Acipenser,sturio,48.75,-7.25,7400:487:3,0.06
Acipenser,sturio,48.75,-7.75,7400:487:4,0.06
Acipenser,sturio,49.25,-8.25,7400:498:1,0.18
Acipenser,sturio,50.75,-6.75,7500:206:4,0.18
Acipenser,sturio,50.25,-7.25,7500:207:1,0.12
Acipenser,sturio,51.25,-6.25,7500:216:1,0.18
Acipenser,sturio,53.25,-13.75,7501:133:2,0.18
Acipenser,sturio,61.25,-8.75,7600:218:2,0.09
Acipenser,sturio,62.75,-7.25,7600:227:3,0.10
Acipenser,sturio,64.75,-13.25,7601:143:3,0.04
Acipenser,sturio,64.75,-13.75,7601:143:4,0.06
Acipenser,sturio,65.25,-13.25,7601:353:1,0.01
Acipenser,sturio,65.25,-13.75,7601:353:2,0.01
Acipenser,sturio,65.75,-13.25,7601:353:3,0.01
Acipenser,sturio,65.75,-13.75,7601:353:4,0.04
Acipenser,sturio,65.75,-14.25,7601:354:3,0.04
Acipenser,sturio,65.75,-14.75,7601:354:4,0.03
Acipenser,sturio,66.25,-14.25,7601:364:1,0.05
Acipenser,sturio,66.25,-14.75,7601:364:2,0.04
Acipenser,sturio,65.75,-19.25,7601:459:3,0.13
Acipenser,sturio,65.75,-19.75,7601:459:4,0.05
Acipenser,sturio,66.25,-15.25,7601:465:1,0.04
Acipenser,sturio,66.25,-15.75,7601:465:2,0.05
Acipenser,sturio,66.75,-15.75,7601:465:4,0.06
Acipenser,sturio,66.25,-16.25,7601:466:1,0.08
Acipenser,sturio,66.25,-16.75,7601:466:2,0.10
Acipenser,sturio,66.75,-16.25,7601:466:3,0.07
Acipenser,sturio,66.75,-16.75,7601:466:4,0.08
Acipenser,sturio,66.25,-17.25,7601:467:1,0.11
Acipenser,sturio,66.25,-17.75,7601:467:2,0.11
Acipenser,sturio,66.75,-17.75,7601:467:4,0.07
Acipenser,sturio,66.25,-18.25,7601:468:1,0.10
Acipenser,sturio,66.25,-18.75,7601:468:2,0.10
Acipenser,sturio,66.75,-18.25,7601:468:3,0.07
Acipenser,sturio,66.25,-19.25,7601:469:1,0.10
Acipenser,sturio,66.25,-19.75,7601:469:2,0.09
Acipenser,sturio,66.75,-19.75,7601:469:4,0.02
Acipenser,sturio,65.25,-20.75,7602:350:2,0.11
Acipenser,sturio,65.75,-20.25,7602:350:3,0.04
Acipenser,sturio,65.75,-20.75,7602:350:4,0.04
Acipenser,sturio,65.25,-21.75,7602:351:2,0.08
Acipenser,sturio,65.75,-21.25,7602:351:3,0.03
Acipenser,sturio,65.75,-21.75,7602:351:4,0.03
Acipenser,sturio,65.25,-22.25,7602:352:1,0.14
Acipenser,sturio,65.75,-22.75,7602:352:4,0.14
Acipenser,sturio,65.75,-23.25,7602:353:3,0.18
Acipenser,sturio,66.25,-20.25,7602:360:1,0.10
Acipenser,sturio,66.25,-20.75,7602:360:2,0.02
Acipenser,sturio,66.75,-20.25,7602:360:3,0.02
Acipenser,sturio,66.25,-21.25,7602:361:1,0.08
Acipenser,sturio,66.25,-21.75,7602:361:2,0.04
Acipenser,sturio,66.75,-21.75,7602:361:4,0.06
Acipenser,sturio,66.25,-22.25,7602:362:1,0.04
Acipenser,sturio,66.25,-22.75,7602:362:2,0.08
Acipenser,sturio,66.75,-22.25,7602:362:3,0.07
Acipenser,sturio,66.75,-22.75,7602:362:4,0.08
Acipenser,sturio,66.25,-23.25,7602:363:1,0.15
Acipenser,sturio,66.75,-23.25,7602:363:3,0.10
Acipenser,sturio,66.75,-23.75,7602:363:4,0.02
Acipenser,sturio,66.25,-24.75,7602:364:2,0.12
Acipenser,sturio,36.75,1.25,1300:361:3,0.28
Acipenser,sturio,38.75,0.25,1300:380:3,0.21
Acipenser,sturio,36.75,7.25,1300:467:3,0.33
Acipenser,sturio,36.75,7.75,1300:467:4,0.24
Acipenser,sturio,37.25,6.75,1300:476:2,0.21
Acipenser,sturio,37.25,7.25,1300:477:1,0.38
Acipenser,sturio,37.25,7.75,1300:477:2,0.24
