Mapping parameters for Scolopsis temporalis (Bald-spot monocle bream)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  71 ,
Bounding Box (NSWE): ,19,-23,115,-176

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,1,4,16,30
Temperature (°C),1,25.11,27.21,29.1,33.3
Salinity (psu),1,32.865,33.65,35.04,35.625
Primary Production,1,108.5,412,915,1184.5
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,3,9,28,165
 

Map data (HSPEC) for predicted occurrences (n = 1625): 
Scolopsis,temporalis,-9.25,131.75,3013:391:2,0.29,0.28571428571429,1,1,1,1,1
Scolopsis,temporalis,-9.75,131.75,3013:391:4,0.21,0.21428571428571,1,1,1,1,1
Scolopsis,temporalis,-9.75,132.75,3013:392:4,0.29,0.28571428571429,1,1,1,1,1
Scolopsis,temporalis,-9.25,133.75,3013:393:2,0.29,0.28571428571429,1,1,1,1,1
Scolopsis,temporalis,-9.75,133.25,3013:393:3,0.29,0.28571428571429,1,1,1,1,1
Scolopsis,temporalis,-9.75,133.75,3013:393:4,0.29,0.28571428571429,1,1,1,1,1
Scolopsis,temporalis,-5.25,135.25,3013:455:1,0.34,1,1,0.63057324840764,0.53246753246753,1,1
Scolopsis,temporalis,-5.25,138.25,3013:458:1,0.35,1,1,0.68152866242038,0.50649350649351,1,1
Scolopsis,temporalis,-9.75,136.25,3013:496:3,0.35,1,1,1,0.3469387755102,1,1
Scolopsis,temporalis,-9.75,136.75,3013:496:4,0.35,0.64285714285714,1,1,0.54730983302412,1,1
Scolopsis,temporalis,-8.25,142.75,3014:382:2,0.31,0.33333333333333,1,1,0.92578849721707,1,1
Scolopsis,temporalis,-9.75,143.25,3014:393:3,0.31,1,1,1,0.31136738056013,1,1
Scolopsis,temporalis,-8.75,145.25,3014:485:3,0.36,0.35714285714286,1,1,1,1,1
Scolopsis,temporalis,-2.75,152.75,3015:122:4,0.37,1,0.89761904761905,1,0.4168039538715,1,1
Scolopsis,temporalis,-2.25,153.25,3015:123:1,0.39,1,0.9047619047619,1,0.4332784184514,1,1
Scolopsis,temporalis,-2.25,153.75,3015:123:2,0.39,1,0.9047619047619,1,0.42668863261944,1,1
Scolopsis,temporalis,-3.25,153.25,3015:133:1,0.37,1,0.90714285714286,1,0.41021416803954,1,1
Scolopsis,temporalis,-3.75,153.75,3015:133:4,0.39,1,0.90714285714286,1,0.42998352553542,1,1
Scolopsis,temporalis,-4.75,155.75,3015:245:4,0.39,1,0.91904761904762,1,0.42009884678748,1,1
Scolopsis,temporalis,-4.75,157.25,3015:247:3,0.36,1,0.90238095238095,1,0.39703459637562,1,1
Scolopsis,temporalis,-4.25,159.25,3015:249:1,0.37,1,0.8952380952381,1,0.4168039538715,1,1
Scolopsis,temporalis,-2.25,176.25,3017:226:1,0.38,1,0.99285714285714,0.6068376068376,0.63756177924217,1,1
Scolopsis,temporalis,-2.75,176.75,3017:226:4,0.35,1,0.99285714285714,0.6068376068376,0.58484349258649,1,1
Scolopsis,temporalis,-5.75,176.25,3017:456:3,0.31,1,0.91190476190476,0.84615384615384,0.4003294892916,1,1
Scolopsis,temporalis,-6.25,176.25,3017:466:1,0.34,1,0.91190476190476,1,0.37067545304778,1,1
Scolopsis,temporalis,-6.25,177.25,3017:467:1,0.35,1,0.91190476190476,0.96581196581196,0.39373970345964,1,1
Scolopsis,temporalis,-7.25,177.25,3017:477:1,0.32,1,0.92142857142857,1,0.34761120263591,1,1
Scolopsis,temporalis,-7.25,178.75,3017:478:2,0.32,1,0.92380952380952,1,0.34761120263591,1,1
Scolopsis,temporalis,-7.75,178.25,3017:478:3,0.32,1,0.92380952380952,1,0.34102141680395,1,1
Scolopsis,temporalis,-8.25,178.25,3017:488:1,0.39,1,0.94285714285714,1,0.41021416803954,1,1
Scolopsis,temporalis,-8.25,179.25,3017:489:1,0.33,1,0.94285714285714,1,0.35090609555189,1,1
Scolopsis,temporalis,-8.75,179.25,3017:489:3,0.32,1,0.94285714285714,1,0.33772652388797,1,1
Scolopsis,temporalis,-9.25,179.75,3017:499:2,0.34,1,0.96666666666667,1,0.34761120263591,1,1
Scolopsis,temporalis,-10.75,129.25,3112:209:3,0.28,1,1,1,0.28014842300557,1,1
Scolopsis,temporalis,-13.25,129.25,3112:239:1,0.20,0.28571428571429,1,1,0.69573283858998,1,1
Scolopsis,temporalis,-10.75,130.25,3113:100:3,0.38,1,1,1,0.37662337662338,1,1
Scolopsis,temporalis,-11.25,131.25,3113:111:1,0.25,1,1,1,0.24675324675325,1,1
Scolopsis,temporalis,-11.75,131.25,3113:111:3,0.26,1,1,1,0.26159554730983,1,1
Scolopsis,temporalis,-11.25,133.75,3113:113:2,0.32,1,1,1,0.31725417439703,1,1
Scolopsis,temporalis,-11.25,134.25,3113:114:1,0.24,0.64285714285714,1,1,0.37291280148423,1,1
Scolopsis,temporalis,-11.75,134.75,3113:114:4,0.22,1,1,1,0.22077922077922,1,1
Scolopsis,temporalis,-12.25,130.25,3113:120:1,0.38,1,1,1,0.37662337662338,1,1
Scolopsis,temporalis,-12.75,130.25,3113:120:3,0.24,1,1,1,0.2430426716141,1,1
Scolopsis,temporalis,-10.25,136.75,3113:206:2,0.36,0.35714285714286,1,1,1,1,1
Scolopsis,temporalis,-11.25,135.25,3113:215:1,0.34,0.64285714285714,1,1,0.53246753246753,1,1
Scolopsis,temporalis,-11.25,135.75,3113:215:2,0.32,0.92857142857143,1,1,0.3469387755102,1,1
Scolopsis,temporalis,-12.75,136.25,3113:226:3,0.33,0.33333333333333,1,1,1,1,1
Scolopsis,temporalis,-13.25,136.75,3113:236:2,0.37,1,1,1,0.37397034596376,1,1
Scolopsis,temporalis,-15.75,139.75,3113:459:4,0.21,0.21428571428571,1,1,1,1,1
Scolopsis,temporalis,-10.75,143.25,3114:103:3,0.33,1,1,1,0.33113673805601,1,1
Scolopsis,temporalis,-11.75,140.25,3114:110:3,0.23,0.28571428571429,1,1,0.79962894248609,1,1
Scolopsis,temporalis,-11.75,143.75,3114:113:4,0.34,1,0.94761904761905,1,0.35420098846787,1,1
Scolopsis,temporalis,-12.25,142.25,3114:122:1,0.33,0.33333333333333,1,1,1,1,1
Scolopsis,temporalis,-15.25,140.25,3114:350:1,0.29,0.28571428571429,1,1,1,1,1
Scolopsis,temporalis,-16.25,141.25,3114:361:1,0.20,1,1,1,0.19851576994434,1,1
Scolopsis,temporalis,-15.75,149.25,3114:459:3,0.36,1,0.88095238095238,0.82905982905983,0.48929159802306,1,1
Scolopsis,temporalis,-16.25,149.75,3114:469:2,0.26,1,0.74761904761905,0.74358974358975,0.46952224052718,1,1
Scolopsis,temporalis,-16.75,149.25,3114:469:3,0.32,1,0.74761904761905,0.74358974358975,0.57825370675453,1,1
Scolopsis,temporalis,-16.75,149.75,3114:469:4,0.31,1,0.74761904761905,0.74358974358975,0.55189456342669,1,1
Scolopsis,temporalis,-17.75,146.25,3114:476:3,0.36,1,0.62380952380952,1,0.57825370675453,1,1
Scolopsis,temporalis,-17.25,148.25,3114:478:1,0.39,1,0.61904761904762,0.81196581196581,0.77265238879736,1,1
Scolopsis,temporalis,-17.75,148.75,3114:478:4,0.34,1,0.61904761904762,0.81196581196581,0.67380560131796,1,1
Scolopsis,temporalis,-18.75,148.75,3114:488:4,0.35,1,0.49523809523809,0.88034188034188,0.79901153212521,1,1
Scolopsis,temporalis,-19.25,147.75,3114:497:2,0.21,1,0.42857142857143,0.96581196581196,0.51894563426689,1,1
Scolopsis,temporalis,-19.25,149.75,3114:499:2,0.29,1,0.33809523809524,0.84615384615384,1,1,1
Scolopsis,temporalis,-16.25,150.25,3115:360:1,0.24,1,0.75238095238095,0.72649572649572,0.4332784184514,1,1
Scolopsis,temporalis,-16.75,150.25,3115:360:3,0.32,1,0.75238095238095,0.72649572649572,0.57825370675453,1,1
Scolopsis,temporalis,-17.25,150.75,3115:370:2,0.27,1,0.61904761904762,0.69230769230769,0.62108731466227,1,1
Scolopsis,temporalis,-17.75,150.75,3115:370:4,0.35,1,0.61904761904762,0.69230769230769,0.82537067545305,1,1
Scolopsis,temporalis,-17.25,151.25,3115:371:1,0.29,1,0.63809523809524,0.69230769230769,0.667215815486,1,1
Scolopsis,temporalis,-17.75,151.25,3115:371:3,0.35,1,0.63809523809524,0.69230769230769,0.78583196046129,1,1
Scolopsis,temporalis,-17.25,152.25,3115:372:1,0.26,1,0.67142857142857,0.74358974358975,0.52553542009885,1,1
Scolopsis,temporalis,-18.75,152.25,3115:382:3,0.25,1,0.54285714285714,0.69230769230769,0.67051070840198,1,1
Scolopsis,temporalis,-19.75,150.25,3115:390:3,0.26,1,0.35714285714286,0.72649572649572,1,1,1
Scolopsis,temporalis,-19.75,150.75,3115:390:4,0.26,1,0.35714285714286,0.72649572649572,1,1,1
Scolopsis,temporalis,-19.25,152.25,3115:392:1,0.23,1,0.42380952380952,0.65811965811965,0.82207578253707,1,1
Scolopsis,temporalis,-17.25,155.75,3115:475:2,0.30,1,0.71428571428571,0.81196581196581,0.51565074135091,1,1
Scolopsis,temporalis,-11.25,166.75,3116:216:2,0.39,1,1,1,0.38714991762768,1,1
Scolopsis,temporalis,-11.75,166.75,3116:216:4,0.39,1,1,1,0.39044481054366,1,1
Scolopsis,temporalis,-11.75,167.25,3116:217:3,0.33,1,1,1,0.33443163097199,1,1
Scolopsis,temporalis,-12.25,168.75,3116:228:2,0.29,1,1,1,0.29159802306425,1,1
Scolopsis,temporalis,-13.25,166.75,3116:236:2,0.29,1,1,1,0.28830313014827,1,1
Scolopsis,temporalis,-13.25,167.25,3116:237:1,0.29,1,1,1,0.28500823723229,1,1
Scolopsis,temporalis,-13.75,167.25,3116:237:3,0.29,1,1,1,0.29489291598023,1,1
Scolopsis,temporalis,-13.75,167.75,3116:237:4,0.26,1,1,1,0.26194398682043,1,1
Scolopsis,temporalis,-14.25,167.25,3116:247:1,0.33,1,1,1,0.33113673805601,1,1
Scolopsis,temporalis,-14.25,167.75,3116:247:2,0.30,1,1,1,0.29818780889621,1,1
Scolopsis,temporalis,-14.75,167.25,3116:247:3,0.39,1,1,1,0.39044481054366,1,1
Scolopsis,temporalis,-14.25,168.25,3116:248:1,0.30,1,1,1,0.30477759472817,1,1
Scolopsis,temporalis,-14.75,168.25,3116:248:3,0.30,1,1,1,0.30148270181219,1,1
Scolopsis,temporalis,-18.25,162.75,3116:382:2,0.31,1,0.56190476190476,0.65811965811965,0.83196046128501,1,1
Scolopsis,temporalis,-18.75,162.75,3116:382:4,0.31,1,0.56190476190476,0.65811965811965,0.84184514003295,1,1
Scolopsis,temporalis,-18.25,163.25,3116:383:1,0.35,1,0.59523809523809,0.72649572649572,0.79901153212521,1,1
Scolopsis,temporalis,-18.75,163.25,3116:383:3,0.29,1,0.59523809523809,0.72649572649572,0.66392092257002,1,1
Scolopsis,temporalis,-18.75,163.75,3116:383:4,0.36,1,0.59523809523809,0.72649572649572,0.84184514003295,1,1
Scolopsis,temporalis,-19.75,163.25,3116:393:3,0.20,1,0.3952380952381,0.50427350427351,1,1,1
Scolopsis,temporalis,-19.75,164.25,3116:394:3,0.26,1,0.42857142857143,0.65811965811965,0.93739703459638,1,1
Scolopsis,temporalis,-15.25,168.25,3116:458:1,0.38,1,1,1,0.3838550247117,1,1
Scolopsis,temporalis,-18.75,169.25,3116:489:3,0.36,1,0.7047619047619,0.69230769230769,0.74629324546952,1,1
Scolopsis,temporalis,-19.75,165.75,3116:495:4,0.29,1,0.47142857142857,0.65811965811965,0.92092257001647,1,1
Scolopsis,temporalis,-19.25,169.25,3116:499:1,0.20,1,0.48095238095238,0.57264957264957,0.73640856672158,1,1
Scolopsis,temporalis,-19.25,169.75,3116:499:2,0.20,1,0.48095238095238,0.57264957264957,0.71334431630972,1,1
Scolopsis,temporalis,-19.75,169.25,3116:499:3,0.20,1,0.48095238095238,0.57264957264957,0.73970345963756,1,1
Scolopsis,temporalis,-10.25,179.75,3117:209:2,0.30,1,0.9952380952381,1,0.29818780889621,1,1
Scolopsis,temporalis,-10.75,179.75,3117:209:4,0.28,1,0.9952380952381,1,0.27841845140033,1,1
Scolopsis,temporalis,-11.25,175.75,3117:215:2,0.25,1,1,1,0.24546952224053,1,1
Scolopsis,temporalis,-11.75,175.75,3117:215:4,0.26,1,1,1,0.25535420098847,1,1
Scolopsis,temporalis,-12.25,177.25,3117:227:1,0.25,1,1,1,0.24546952224053,1,1
Scolopsis,temporalis,-12.75,177.25,3117:227:3,0.24,1,1,1,0.23558484349259,1,1
Scolopsis,temporalis,-17.25,176.75,3117:476:2,0.37,1,1,0.91452991452991,0.40691927512356,1,1
Scolopsis,temporalis,-18.25,177.25,3117:487:1,0.36,1,0.78571428571429,0.81196581196581,0.55848434925865,1,1
Scolopsis,temporalis,-18.75,178.75,3117:488:4,0.38,1,0.76666666666667,0.69230769230769,0.7166392092257,1,1
Scolopsis,temporalis,-18.25,179.25,3117:489:1,0.39,1,0.74285714285714,0.69230769230769,0.7660626029654,1,1
Scolopsis,temporalis,-18.75,179.75,3117:489:4,0.31,1,0.74285714285714,0.69230769230769,0.59472817133443,1,1
Scolopsis,temporalis,-19.25,178.25,3117:498:1,0.25,1,0.52857142857143,0.72649572649572,0.66392092257002,1,1
Scolopsis,temporalis,-19.25,178.75,3117:498:2,0.26,1,0.52857142857143,0.72649572649572,0.67051070840198,1,1
Scolopsis,temporalis,-10.75,-179.25,5117:209:3,0.28,1,0.99285714285714,1,0.27841845140033,1,1
Scolopsis,temporalis,-11.25,-179.75,5117:219:2,0.26,1,1,1,0.25864909390445,1,1
Scolopsis,temporalis,-11.75,-179.25,5117:219:3,0.28,1,1,1,0.27512355848435,1,1
Scolopsis,temporalis,-11.75,-179.75,5117:219:4,0.27,1,1,1,0.27182866556837,1,1
Scolopsis,temporalis,-12.25,-179.25,5117:229:1,0.25,1,1,1,0.25205930807249,1,1
Scolopsis,temporalis,-12.25,-179.75,5117:229:2,0.26,1,1,1,0.25864909390445,1,1
Scolopsis,temporalis,-12.75,-179.25,5117:229:3,0.28,1,1,1,0.28171334431631,1,1
Scolopsis,temporalis,-13.25,-176.25,5117:236:1,0.35,1,1,1,0.35090609555189,1,1
Scolopsis,temporalis,-14.25,-176.25,5117:246:1,0.25,1,1,0.91452991452991,0.27182866556837,1,1
Scolopsis,temporalis,-14.25,-177.75,5117:247:2,0.23,1,1,0.94871794871795,0.24217462932455,1,1
Scolopsis,temporalis,-14.25,-178.25,5117:248:1,0.25,1,1,1,0.24876441515651,1,1
Scolopsis,temporalis,-17.75,-178.25,5117:478:3,0.32,1,0.93333333333333,0.6068376068376,0.57166392092257,1,1
Scolopsis,temporalis,-17.75,-178.75,5117:478:4,0.33,1,0.93333333333333,0.6068376068376,0.57825370675453,1,1
Scolopsis,temporalis,-17.25,-179.25,5117:479:1,0.33,1,0.93333333333333,0.6068376068376,0.57825370675453,1,1
Scolopsis,temporalis,-17.25,-179.75,5117:479:2,0.25,1,0.93333333333333,0.6068376068376,0.44645799011532,1,1
Scolopsis,temporalis,-17.75,-179.25,5117:479:3,0.29,1,0.93333333333333,0.6068376068376,0.50576606260297,1,1
Scolopsis,temporalis,-18.25,-178.25,5117:488:1,0.39,1,0.72380952380952,0.53846153846153,1,1,1
Scolopsis,temporalis,-18.25,-178.75,5117:488:2,0.20,1,0.72380952380952,0.53846153846153,0.51565074135091,1,1
Scolopsis,temporalis,-18.75,-178.25,5117:488:3,0.38,1,0.72380952380952,0.53846153846153,0.97364085667216,1,1
Scolopsis,temporalis,-18.75,-178.75,5117:488:4,0.24,1,0.72380952380952,0.53846153846153,0.62438220757825,1,1
Scolopsis,temporalis,-18.75,-179.25,5117:489:3,0.21,1,0.71904761904762,0.57264957264957,0.50906095551895,1,1
Scolopsis,temporalis,-18.75,-179.75,5117:489:4,0.21,1,0.71904761904762,0.57264957264957,0.50906095551895,1,1
Scolopsis,temporalis,1.75,118.75,1011:218:4,0.41,1,1,1,0.41372912801484,1,1
Scolopsis,temporalis,4.25,118.75,1011:248:2,0.40,1,1,1,0.39888682745826,1,1
Scolopsis,temporalis,4.75,119.25,1011:249:3,0.55,1,1,1,0.55102040816327,1,1
Scolopsis,temporalis,5.75,119.25,1011:459:3,0.50,1,1,1,0.49907235621521,1,1
Scolopsis,temporalis,6.75,116.25,1011:466:3,0.45,1,1,0.45222929936306,1,1,1
Scolopsis,temporalis,6.75,116.75,1011:466:4,0.45,1,1,0.45222929936306,1,1,1
Scolopsis,temporalis,6.75,117.25,1011:467:3,0.57,1,1,0.56687898089172,1,1,1
Scolopsis,temporalis,6.75,117.75,1011:467:4,0.55,1,1,0.56687898089172,0.96289424860853,1,1
Scolopsis,temporalis,7.25,116.75,1011:476:2,0.45,1,1,0.45222929936306,1,1,1
Scolopsis,temporalis,7.75,116.75,1011:476:4,0.45,1,1,0.45222929936306,1,1,1
Scolopsis,temporalis,7.25,117.25,1011:477:1,0.57,1,1,0.56687898089172,1,1,1
Scolopsis,temporalis,7.25,117.75,1011:477:2,0.57,1,1,0.56687898089172,1,1,1
Scolopsis,temporalis,8.25,115.25,1011:485:1,0.41,1,1,0.50318471337579,0.82207578253707,1,1
Scolopsis,temporalis,8.25,116.75,1011:486:2,0.43,1,1,0.42675159235669,1,1,1
Scolopsis,temporalis,1.25,127.75,1012:217:2,0.55,1,1,1,0.55102040816327,1,1
Scolopsis,temporalis,6.25,120.75,1012:360:2,0.42,1,1,1,0.42486085343228,1,1
Scolopsis,temporalis,5.25,125.75,1012:455:2,0.59,1,1,1,0.58813838550247,1,1
Scolopsis,temporalis,6.75,125.25,1012:465:3,0.54,1,1,1,0.53871499176277,1,1
Scolopsis,temporalis,7.25,125.75,1012:475:2,0.55,1,1,1,0.55189456342669,1,1
Scolopsis,temporalis,7.25,126.25,1012:476:1,0.55,1,1,1,0.54530477759473,1,1
Scolopsis,temporalis,7.75,126.25,1012:476:3,0.58,1,1,1,0.57825370675453,1,1
Scolopsis,temporalis,8.75,125.25,1012:485:3,0.47,1,1,1,0.46952224052718,1,1
Scolopsis,temporalis,8.25,126.25,1012:486:1,0.57,1,1,1,0.57166392092257,1,1
Scolopsis,temporalis,8.75,126.25,1012:486:3,0.51,1,1,1,0.50906095551895,1,1
Scolopsis,temporalis,9.25,126.25,1012:496:1,0.55,1,1,1,0.54530477759473,1,1
Scolopsis,temporalis,4.75,132.25,1013:142:3,0.51,1,1,1,0.50906095551895,1,1
Scolopsis,temporalis,5.25,132.25,1013:352:1,0.43,1,1,1,0.4332784184514,1,1
Scolopsis,temporalis,6.75,134.25,1013:364:3,0.46,1,1,1,0.46293245469522,1,1
Scolopsis,temporalis,7.75,134.75,1013:374:4,0.49,1,1,1,0.49258649093904,1,1
Scolopsis,temporalis,8.25,134.75,1013:384:2,0.52,1,1,1,0.51565074135091,1,1
Scolopsis,temporalis,6.75,143.25,1014:363:3,0.43,1,0.9952380952381,1,0.43657331136738,1,1
Scolopsis,temporalis,7.25,144.75,1014:374:2,0.42,1,1,1,0.4168039538715,1,1
Scolopsis,temporalis,7.75,144.75,1014:374:4,0.41,1,1,1,0.41021416803954,1,1
Scolopsis,temporalis,8.25,144.75,1014:384:2,0.41,1,1,1,0.40691927512356,1,1
Scolopsis,temporalis,8.75,144.75,1014:384:4,0.44,1,1,1,0.43657331136738,1,1
Scolopsis,temporalis,6.75,149.25,1014:469:3,0.51,1,0.98571428571429,1,0.52224052718287,1,1
Scolopsis,temporalis,7.75,145.75,1014:475:4,0.42,1,1,1,0.4168039538715,1,1
Scolopsis,temporalis,7.25,146.25,1014:476:1,0.58,1,1,1,0.58484349258649,1,1
Scolopsis,temporalis,7.75,146.25,1014:476:3,0.40,1,1,1,0.39703459637562,1,1
Scolopsis,temporalis,7.75,147.75,1014:477:4,0.40,1,1,1,0.4003294892916,1,1
Scolopsis,temporalis,7.75,148.75,1014:478:4,0.58,1,1,1,0.58154859967051,1,1
Scolopsis,temporalis,7.25,149.25,1014:479:1,0.48,1,1,1,0.47940691927512,1,1
Scolopsis,temporalis,7.75,149.25,1014:479:3,0.49,1,1,1,0.48599670510708,1,1
Scolopsis,temporalis,8.25,145.25,1014:485:1,0.40,1,1,1,0.40362438220758,1,1
Scolopsis,temporalis,8.25,147.75,1014:487:2,0.44,1,1,1,0.43657331136738,1,1
Scolopsis,temporalis,8.75,149.75,1014:489:4,0.58,1,1,1,0.57825370675453,1,1
Scolopsis,temporalis,9.25,148.25,1014:498:1,0.40,1,1,1,0.4003294892916,1,1
Scolopsis,temporalis,3.75,154.75,1015:134:4,0.52,1,0.93571428571429,1,0.55189456342669,1,1
Scolopsis,temporalis,3.75,155.25,1015:235:3,0.58,1,0.93809523809524,1,0.61449752883031,1,1
Scolopsis,temporalis,5.25,153.75,1015:353:2,0.51,1,0.96666666666667,1,0.52553542009885,1,1
Scolopsis,temporalis,6.75,152.75,1015:362:4,0.43,1,0.99047619047619,1,0.42998352553542,1,1
Scolopsis,temporalis,8.75,150.25,1015:380:3,0.57,1,1,1,0.57495881383855,1,1
Scolopsis,temporalis,8.75,152.25,1015:382:3,0.47,1,1,1,0.4662273476112,1,1
Scolopsis,temporalis,8.25,154.25,1015:384:1,0.49,1,1,1,0.48929159802306,1,1
Scolopsis,temporalis,6.75,157.75,1015:467:4,0.54,1,1,1,0.53542009884679,1,1
Scolopsis,temporalis,7.75,155.25,1015:475:3,0.50,1,1,1,0.50247116968699,1,1
Scolopsis,temporalis,6.25,160.75,1016:360:2,0.55,1,1,1,0.55189456342669,1,1
Scolopsis,temporalis,6.25,169.25,1016:469:1,0.56,1,1,1,0.56177924217463,1,1
Scolopsis,temporalis,7.75,168.75,1016:478:4,0.41,1,1,1,0.41350906095552,1,1
Scolopsis,temporalis,7.75,169.25,1016:479:3,0.43,1,1,1,0.42668863261944,1,1
Scolopsis,temporalis,8.75,167.75,1016:487:4,0.41,1,1,1,0.40691927512356,1,1
Scolopsis,temporalis,8.25,168.25,1016:488:1,0.59,1,1,1,0.59143327841845,1,1
Scolopsis,temporalis,9.25,167.75,1016:497:2,0.52,1,1,1,0.52224052718287,1,1
Scolopsis,temporalis,7.25,171.25,1017:371:1,0.58,1,1,1,0.58484349258649,1,1
Scolopsis,temporalis,8.25,171.25,1017:381:1,0.46,1,1,1,0.45963756177924,1,1
Scolopsis,temporalis,8.75,171.25,1017:381:3,0.51,1,1,1,0.50906095551895,1,1
Scolopsis,temporalis,10.75,116.25,1111:206:3,0.51,1,1,0.71974522292994,0.71334431630972,1,1
Scolopsis,temporalis,10.75,116.75,1111:206:4,0.52,1,1,0.71974522292994,0.71993410214168,1,1
Scolopsis,temporalis,10.25,119.25,1111:209:1,0.59,1,1,0.88535031847134,0.667215815486,1,1
Scolopsis,temporalis,11.25,116.25,1111:216:1,0.45,1,1,0.74522292993631,0.60461285008237,1,1
Scolopsis,temporalis,11.25,116.75,1111:216:2,0.47,1,1,0.74522292993631,0.62438220757825,1,1
Scolopsis,temporalis,11.75,116.75,1111:216:4,0.43,1,1,0.75796178343949,0.56507413509061,1,1
Scolopsis,temporalis,11.25,117.25,1111:217:1,0.49,1,1,0.80891719745223,0.60461285008237,1,1
Scolopsis,temporalis,11.75,117.25,1111:217:3,0.44,1,1,0.80891719745223,0.54200988467875,1,1
Scolopsis,temporalis,12.25,119.75,1111:229:2,0.53,1,1,0.77070063694267,0.68698517298188,1,1
Scolopsis,temporalis,11.75,120.75,1112:110:4,0.57,0.57142857142857,1,1,1,1,1
Scolopsis,temporalis,13.75,123.75,1112:133:4,0.40,1,1,1,0.4003294892916,1,1
Scolopsis,temporalis,13.75,124.25,1112:134:3,0.44,1,1,1,0.43986820428336,1,1
Scolopsis,temporalis,14.75,120.25,1112:140:3,0.51,1,1,0.74522292993631,0.69028006589786,1,1
Scolopsis,temporalis,14.75,123.25,1112:143:3,0.47,0.64285714285714,1,1,0.72652388797364,1,1
Scolopsis,temporalis,10.75,125.25,1112:205:3,0.56,1,1,1,0.55518945634267,1,1
Scolopsis,temporalis,12.75,125.25,1112:225:3,0.44,1,1,1,0.44316309719934,1,1
Scolopsis,temporalis,16.75,122.75,1112:362:4,0.45,1,1,1,0.45304777594728,1,1
Scolopsis,temporalis,11.25,162.25,1116:112:1,0.50,1,1,1,0.499176276771,1,1
Scolopsis,temporalis,11.25,167.25,1116:217:1,0.48,1,1,1,0.47940691927512,1,1
Scolopsis,temporalis,-0.25,117.25,3011:207:1,0.42,1,1,0.68152866242038,0.62152133580705,1,1
Scolopsis,temporalis,-1.25,117.75,3011:217:2,0.52,0.85714285714286,1,0.60509554140128,1,1,1
Scolopsis,temporalis,-1.75,117.25,3011:217:3,0.55,1,1,0.60509554140128,0.91094619666048,1,1
Scolopsis,temporalis,-1.25,119.25,3011:219:1,0.56,1,0.97142857142857,0.74522292993631,0.77365491651206,1,1
Scolopsis,temporalis,-1.75,119.25,3011:219:3,0.56,1,0.97142857142857,0.74522292993631,0.77365491651206,1,1
Scolopsis,temporalis,-2.25,119.25,3011:229:1,0.57,1,0.97142857142857,0.77070063694267,0.75881261595547,1,1
Scolopsis,temporalis,-2.75,119.25,3011:229:3,0.50,0.66666666666667,0.97142857142857,0.77070063694267,1,1,1
Scolopsis,temporalis,-3.75,118.75,3011:238:4,0.45,1,1,0.45222929936306,1,1,1
Scolopsis,temporalis,-3.75,119.25,3011:239:3,0.45,1,0.98809523809524,0.45222929936306,1,1,1
Scolopsis,temporalis,-3.75,119.75,3011:239:4,0.45,1,0.98809523809524,0.45222929936306,1,1,1
Scolopsis,temporalis,-4.75,118.75,3011:248:4,0.45,1,1,0.45222929936306,1,1,1
Scolopsis,temporalis,-4.25,119.25,3011:249:1,0.45,1,1,0.45222929936306,1,1,1
Scolopsis,temporalis,-4.25,119.75,3011:249:2,0.45,1,1,0.45222929936306,1,1,1
Scolopsis,temporalis,-4.75,119.25,3011:249:3,0.45,1,1,0.45222929936306,1,1,1
Scolopsis,temporalis,-4.75,119.75,3011:249:4,0.45,1,1,0.45222929936306,1,1,1
Scolopsis,temporalis,-5.25,118.25,3011:458:1,0.49,1,1,0.49044585987261,1,1,1
Scolopsis,temporalis,-5.25,118.75,3011:458:2,0.49,1,1,0.49044585987261,1,1,1
Scolopsis,temporalis,-5.75,118.25,3011:458:3,0.49,1,1,0.49044585987261,1,1,1
Scolopsis,temporalis,-5.75,118.75,3011:458:4,0.46,0.92857142857143,1,0.49044585987261,1,1,1
Scolopsis,temporalis,-5.25,119.25,3011:459:1,0.49,1,1,0.49044585987261,1,1,1
Scolopsis,temporalis,-5.75,119.25,3011:459:3,0.49,1,1,0.49044585987261,1,1,1
Scolopsis,temporalis,-6.25,116.25,3011:466:1,0.43,1,1,0.42675159235669,1,1,1
Scolopsis,temporalis,-6.75,116.25,3011:466:3,0.43,1,1,0.42675159235669,1,1,1
Scolopsis,temporalis,-3.75,120.25,3012:130:3,0.45,1,1,0.45222929936306,1,1,1
Scolopsis,temporalis,-4.75,120.25,3012:140:3,0.47,1,1,0.68152866242038,0.68831168831169,1,1
Scolopsis,temporalis,-2.25,131.25,3013:121:1,0.53,1,1,1,0.53246753246753,1,1
Scolopsis,temporalis,-2.25,136.75,3013:226:2,0.43,1,1,1,0.42857142857143,1,1
Scolopsis,temporalis,-3.25,143.75,3014:133:2,0.58,1,1,1,0.58070500927644,1,1
