Mapping parameters for Hippocampus camelopardalis (Giraffe seahorse)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 47 |  51,
Bounding Box (NSWE): ,-5,-34,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Hippocampus,camelopardalis,-9.75,39.75,3003:499:4,0.87
Hippocampus,camelopardalis,-10.25,13.25,3101:103:1,0.84
Hippocampus,camelopardalis,-11.25,13.75,3101:113:2,0.94
Hippocampus,camelopardalis,-11.75,13.75,3101:113:4,0.94
Hippocampus,camelopardalis,-10.25,39.75,3103:209:2,0.88
Hippocampus,camelopardalis,-19.75,34.75,3103:394:4,1.00
Hippocampus,camelopardalis,-16.25,39.75,3103:469:2,0.93
Hippocampus,camelopardalis,-16.75,39.25,3103:469:3,0.93
Hippocampus,camelopardalis,-16.75,39.75,3103:469:4,0.93
Hippocampus,camelopardalis,-17.25,37.75,3103:477:2,0.94
Hippocampus,camelopardalis,-17.75,37.25,3103:477:3,0.91
Hippocampus,camelopardalis,-17.75,37.75,3103:477:4,0.94
Hippocampus,camelopardalis,-17.25,38.25,3103:478:1,0.99
Hippocampus,camelopardalis,-17.25,38.75,3103:478:2,0.99
Hippocampus,camelopardalis,-17.25,39.25,3103:479:1,0.95
Hippocampus,camelopardalis,-18.25,37.25,3103:487:1,0.94
Hippocampus,camelopardalis,-18.75,37.25,3103:487:3,0.94
Hippocampus,camelopardalis,-19.75,35.75,3103:495:4,1.00
Hippocampus,camelopardalis,-19.25,36.25,3103:496:1,1.00
Hippocampus,camelopardalis,-19.25,36.75,3103:496:2,1.00
Hippocampus,camelopardalis,-19.75,36.25,3103:496:3,1.00
Hippocampus,camelopardalis,-10.25,40.25,3104:100:1,0.88
Hippocampus,camelopardalis,-10.25,40.75,3104:100:2,0.81
Hippocampus,camelopardalis,-10.75,40.75,3104:100:4,0.88
Hippocampus,camelopardalis,-11.25,40.25,3104:110:1,0.87
Hippocampus,camelopardalis,-11.25,40.75,3104:110:2,0.87
Hippocampus,camelopardalis,-11.75,40.25,3104:110:3,0.87
Hippocampus,camelopardalis,-11.75,40.75,3104:110:4,0.87
Hippocampus,camelopardalis,-12.25,40.75,3104:120:2,0.87
Hippocampus,camelopardalis,-12.75,40.25,3104:120:3,0.87
Hippocampus,camelopardalis,-12.75,40.75,3104:120:4,0.87
Hippocampus,camelopardalis,-13.25,40.75,3104:130:2,0.87
Hippocampus,camelopardalis,-13.75,40.75,3104:130:4,0.87
Hippocampus,camelopardalis,-14.25,40.75,3104:140:2,0.87
Hippocampus,camelopardalis,-14.75,40.75,3104:140:4,0.87
Hippocampus,camelopardalis,-12.75,45.25,3104:225:3,0.85
Hippocampus,camelopardalis,-12.25,48.75,3104:228:2,0.82
Hippocampus,camelopardalis,-12.75,48.25,3104:228:3,0.82
Hippocampus,camelopardalis,-12.75,48.75,3104:228:4,0.82
Hippocampus,camelopardalis,-12.75,49.75,3104:229:4,0.97
Hippocampus,camelopardalis,-13.25,49.75,3104:239:2,0.90
Hippocampus,camelopardalis,-15.25,40.75,3104:350:2,0.88
Hippocampus,camelopardalis,-15.75,40.25,3104:350:3,0.88
Hippocampus,camelopardalis,-15.75,40.75,3104:350:4,0.88
Hippocampus,camelopardalis,-16.25,40.25,3104:360:1,0.90
Hippocampus,camelopardalis,-16.75,43.75,3104:363:4,0.86
Hippocampus,camelopardalis,-16.25,44.75,3104:364:2,0.84
Hippocampus,camelopardalis,-16.75,44.25,3104:364:3,0.84
Hippocampus,camelopardalis,-17.25,43.75,3104:373:2,0.87
Hippocampus,camelopardalis,-17.75,43.75,3104:373:4,0.86
Hippocampus,camelopardalis,-17.25,44.25,3104:374:1,0.87
Hippocampus,camelopardalis,-17.75,44.25,3104:374:3,0.87
Hippocampus,camelopardalis,-18.25,43.75,3104:383:2,0.88
Hippocampus,camelopardalis,-18.75,43.75,3104:383:4,0.88
