Mapping parameters for Hemiramphus brasiliensis (Ballyhoo halfbeak)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 21 |  31 |  34 |  41 |  47,
Bounding Box (NSWE): ,43,-13,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Hemiramphus,brasiliensis,-2.75,-39.25,5003:229:3,0.33
Hemiramphus,brasiliensis,-2.75,-39.75,5003:229:4,0.37
Hemiramphus,brasiliensis,-3.75,-37.75,5003:237:4,0.33
Hemiramphus,brasiliensis,-4.25,-37.25,5003:247:1,0.20
Hemiramphus,brasiliensis,-5.75,-34.75,5003:354:4,0.32
Hemiramphus,brasiliensis,-9.75,-35.25,5003:495:3,0.25
Hemiramphus,brasiliensis,-2.25,-40.25,5004:120:1,0.33
Hemiramphus,brasiliensis,-2.25,-40.75,5004:120:2,0.21
Hemiramphus,brasiliensis,-2.25,-41.25,5004:121:1,0.33
Hemiramphus,brasiliensis,-2.25,-41.75,5004:121:2,0.33
Hemiramphus,brasiliensis,-2.25,-42.25,5004:122:1,0.36
Hemiramphus,brasiliensis,-12.75,-5.75,5100:225:4,0.32
Hemiramphus,brasiliensis,-12.75,-6.25,5100:226:3,0.31
Hemiramphus,brasiliensis,-11.25,-36.75,5103:216:2,0.33
Hemiramphus,brasiliensis,4.75,-3.25,7000:143:3,0.33
Hemiramphus,brasiliensis,4.25,-8.25,7000:248:1,0.33
Hemiramphus,brasiliensis,6.75,-11.75,7001:361:4,0.33
Hemiramphus,brasiliensis,7.25,-13.25,7001:373:1,0.33
Hemiramphus,brasiliensis,7.75,-13.75,7001:373:4,0.33
Hemiramphus,brasiliensis,8.25,-14.25,7001:384:1,0.33
Hemiramphus,brasiliensis,8.75,-14.25,7001:384:3,0.33
Hemiramphus,brasiliensis,8.75,-14.75,7001:384:4,0.33
Hemiramphus,brasiliensis,9.25,-14.25,7001:394:1,0.32
Hemiramphus,brasiliensis,9.75,-14.25,7001:394:3,0.32
Hemiramphus,brasiliensis,9.75,-14.75,7001:394:4,0.32
Hemiramphus,brasiliensis,9.25,-15.25,7001:495:1,0.33
Hemiramphus,brasiliensis,9.25,-15.75,7001:495:2,0.33
Hemiramphus,brasiliensis,0.25,-44.75,7004:104:2,0.33
Hemiramphus,brasiliensis,0.75,-45.75,7004:205:4,0.33
Hemiramphus,brasiliensis,0.25,-46.25,7004:206:1,0.33
Hemiramphus,brasiliensis,0.75,-46.75,7004:206:4,0.33
Hemiramphus,brasiliensis,1.25,-46.25,7004:216:1,0.30
Hemiramphus,brasiliensis,2.75,-47.75,7004:227:4,0.30
Hemiramphus,brasiliensis,3.75,-48.75,7004:238:4,0.35
Hemiramphus,brasiliensis,4.25,-49.75,7004:249:2,0.21
Hemiramphus,brasiliensis,4.25,-50.25,7005:140:1,0.23
Hemiramphus,brasiliensis,4.75,-50.75,7005:140:4,0.21
Hemiramphus,brasiliensis,4.25,-51.25,7005:141:1,0.34
Hemiramphus,brasiliensis,4.75,-51.75,7005:141:4,0.21
Hemiramphus,brasiliensis,4.75,-52.25,7005:142:3,0.31
Hemiramphus,brasiliensis,5.25,-51.75,7005:351:2,0.23
Hemiramphus,brasiliensis,5.75,-51.75,7005:351:4,0.21
Hemiramphus,brasiliensis,5.25,-52.25,7005:352:1,0.21
Hemiramphus,brasiliensis,5.25,-52.75,7005:352:2,0.26
Hemiramphus,brasiliensis,5.75,-52.25,7005:352:3,0.25
Hemiramphus,brasiliensis,5.25,-53.25,7005:353:1,0.28
Hemiramphus,brasiliensis,6.25,-52.25,7005:362:1,0.25
Hemiramphus,brasiliensis,6.75,-52.75,7005:362:4,0.26
Hemiramphus,brasiliensis,6.25,-53.25,7005:363:1,0.28
Hemiramphus,brasiliensis,7.25,-53.75,7005:373:2,0.32
Hemiramphus,brasiliensis,7.25,-54.25,7005:374:1,0.33
Hemiramphus,brasiliensis,7.25,-57.25,7005:477:1,0.33
Hemiramphus,brasiliensis,8.25,-58.25,7005:488:1,0.33
Hemiramphus,brasiliensis,8.25,-58.75,7005:488:2,0.26
Hemiramphus,brasiliensis,8.75,-59.75,7005:489:4,0.23
Hemiramphus,brasiliensis,8.75,-60.25,7006:380:3,0.21
Hemiramphus,brasiliensis,8.75,-60.75,7006:380:4,0.30
Hemiramphus,brasiliensis,9.75,-61.25,7006:391:3,0.35
Hemiramphus,brasiliensis,10.25,-15.25,7101:205:1,0.25
Hemiramphus,brasiliensis,10.75,-16.75,7101:206:4,0.33
Hemiramphus,brasiliensis,11.75,-16.75,7101:216:4,0.33
Hemiramphus,brasiliensis,11.25,-17.25,7101:217:1,0.33
Hemiramphus,brasiliensis,11.75,-17.25,7101:217:3,0.33
Hemiramphus,brasiliensis,12.75,-17.25,7101:227:3,0.32
Hemiramphus,brasiliensis,19.25,-16.75,7101:496:2,0.20
Hemiramphus,brasiliensis,19.75,-16.25,7101:496:3,0.31
Hemiramphus,brasiliensis,15.75,-22.75,7102:352:4,0.33
Hemiramphus,brasiliensis,15.75,-23.25,7102:353:3,0.33
Hemiramphus,brasiliensis,10.25,-61.75,7106:101:2,0.27
Hemiramphus,brasiliensis,12.75,-70.75,7107:120:4,0.33
Hemiramphus,brasiliensis,12.25,-72.75,7107:122:2,0.33
Hemiramphus,brasiliensis,18.75,-78.25,7107:488:3,0.32
Hemiramphus,brasiliensis,19.75,-76.25,7107:496:3,0.37
Hemiramphus,brasiliensis,12.75,-82.25,7108:122:3,0.21
Hemiramphus,brasiliensis,12.75,-83.25,7108:123:3,0.37
Hemiramphus,brasiliensis,13.25,-82.25,7108:132:1,0.23
Hemiramphus,brasiliensis,13.75,-82.25,7108:132:3,0.21
Hemiramphus,brasiliensis,14.25,-81.75,7108:141:2,0.25
