Mapping parameters for Chelidonichthys cuculus (Red gurnard)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 27 |  34 |  37,
Bounding Box (NSWE): ,60,15,-32,36

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Chelidonichthys,cuculus,32.75,21.75,1302:121:4,0.05
Chelidonichthys,cuculus,32.75,22.25,1302:122:3,0.05
Chelidonichthys,cuculus,32.75,22.75,1302:122:4,0.03
Chelidonichthys,cuculus,32.25,23.25,1302:123:1,0.02
Chelidonichthys,cuculus,32.25,23.75,1302:123:2,0.02
Chelidonichthys,cuculus,32.75,23.25,1302:123:3,0.03
Chelidonichthys,cuculus,32.75,23.75,1302:123:4,0.03
Chelidonichthys,cuculus,32.25,24.25,1302:124:1,0.03
Chelidonichthys,cuculus,32.25,24.75,1302:124:2,0.03
Chelidonichthys,cuculus,33.25,22.25,1302:132:1,0.01
Chelidonichthys,cuculus,33.25,22.75,1302:132:2,0.01
Chelidonichthys,cuculus,33.25,23.25,1302:133:1,0.02
Chelidonichthys,cuculus,34.75,23.75,1302:143:4,0.03
Chelidonichthys,cuculus,34.75,24.25,1302:144:3,0.02
Chelidonichthys,cuculus,34.75,24.75,1302:144:4,0.02
Chelidonichthys,cuculus,30.75,28.75,1302:208:4,0.05
Chelidonichthys,cuculus,30.75,29.25,1302:209:3,0.04
Chelidonichthys,cuculus,31.75,25.25,1302:215:3,0.02
Chelidonichthys,cuculus,31.75,25.75,1302:215:4,0.01
Chelidonichthys,cuculus,31.25,26.75,1302:216:2,0.01
Chelidonichthys,cuculus,31.75,26.25,1302:216:3,0.01
Chelidonichthys,cuculus,31.75,26.75,1302:216:4,0.01
Chelidonichthys,cuculus,31.25,27.25,1302:217:1,0.02
Chelidonichthys,cuculus,31.25,27.75,1302:217:2,0.04
Chelidonichthys,cuculus,31.75,27.25,1302:217:3,0.01
Chelidonichthys,cuculus,31.25,28.25,1302:218:1,0.03
Chelidonichthys,cuculus,31.25,28.75,1302:218:2,0.03
Chelidonichthys,cuculus,31.25,29.25,1302:219:1,0.04
Chelidonichthys,cuculus,31.25,29.75,1302:219:2,0.06
Chelidonichthys,cuculus,31.75,29.75,1302:219:4,0.01
Chelidonichthys,cuculus,32.25,25.25,1302:225:1,0.02
Chelidonichthys,cuculus,34.75,25.25,1302:245:3,0.01
Chelidonichthys,cuculus,34.75,25.75,1302:245:4,0.01
Chelidonichthys,cuculus,34.75,26.25,1302:246:3,0.01
Chelidonichthys,cuculus,35.25,23.75,1302:353:2,0.06
Chelidonichthys,cuculus,35.75,23.25,1302:353:3,0.07
Chelidonichthys,cuculus,35.75,23.75,1302:353:4,0.06
Chelidonichthys,cuculus,35.25,24.25,1302:354:1,0.04
Chelidonichthys,cuculus,35.25,24.75,1302:354:2,0.04
Chelidonichthys,cuculus,35.75,24.25,1302:354:3,0.03
Chelidonichthys,cuculus,36.75,21.75,1302:361:4,0.07
Chelidonichthys,cuculus,36.25,22.25,1302:362:1,0.07
Chelidonichthys,cuculus,36.25,22.75,1302:362:2,0.08
Chelidonichthys,cuculus,36.75,22.25,1302:362:3,0.08
Chelidonichthys,cuculus,36.75,22.75,1302:362:4,0.09
Chelidonichthys,cuculus,36.25,23.25,1302:363:1,0.09
Chelidonichthys,cuculus,36.75,23.25,1302:363:3,0.09
Chelidonichthys,cuculus,36.75,23.75,1302:363:4,0.08
Chelidonichthys,cuculus,36.25,24.75,1302:364:2,0.04
Chelidonichthys,cuculus,36.75,24.25,1302:364:3,0.04
Chelidonichthys,cuculus,36.75,24.75,1302:364:4,0.04
Chelidonichthys,cuculus,37.75,20.75,1302:370:4,0.13
Chelidonichthys,cuculus,37.25,21.25,1302:371:1,0.14
Chelidonichthys,cuculus,37.25,21.75,1302:371:2,0.08
Chelidonichthys,cuculus,37.75,21.25,1302:371:3,0.15
Chelidonichthys,cuculus,37.25,22.25,1302:372:1,0.10
Chelidonichthys,cuculus,37.25,22.75,1302:372:2,0.12
Chelidonichthys,cuculus,37.75,22.75,1302:372:4,0.13
Chelidonichthys,cuculus,37.25,23.25,1302:373:1,0.12
Chelidonichthys,cuculus,37.75,24.25,1302:374:3,0.15
Chelidonichthys,cuculus,38.25,20.25,1302:380:1,0.13
Chelidonichthys,cuculus,38.75,20.75,1302:380:4,0.19
Chelidonichthys,cuculus,38.25,21.25,1302:381:1,0.06
Chelidonichthys,cuculus,38.25,24.25,1302:384:1,0.18
Chelidonichthys,cuculus,39.25,20.25,1302:390:1,0.08
Chelidonichthys,cuculus,35.25,25.25,1302:455:1,0.03
Chelidonichthys,cuculus,35.25,25.75,1302:455:2,0.02
Chelidonichthys,cuculus,35.75,25.25,1302:455:3,0.01
Chelidonichthys,cuculus,35.75,25.75,1302:455:4,0.01
Chelidonichthys,cuculus,35.25,26.25,1302:456:1,0.02
Chelidonichthys,cuculus,35.25,26.75,1302:456:2,0.02
Chelidonichthys,cuculus,35.75,26.25,1302:456:3,0.02
Chelidonichthys,cuculus,35.75,26.75,1302:456:4,0.02
Chelidonichthys,cuculus,36.25,25.25,1302:465:1,0.02
Chelidonichthys,cuculus,36.25,25.75,1302:465:2,0.02
Chelidonichthys,cuculus,36.75,25.25,1302:465:3,0.01
Chelidonichthys,cuculus,36.75,25.75,1302:465:4,0.02
Chelidonichthys,cuculus,36.25,26.25,1302:466:1,0.02
Chelidonichthys,cuculus,36.25,26.75,1302:466:2,0.02
Chelidonichthys,cuculus,36.75,26.25,1302:466:3,0.02
Chelidonichthys,cuculus,36.75,26.75,1302:466:4,0.02
Chelidonichthys,cuculus,37.25,25.25,1302:475:1,0.15
Chelidonichthys,cuculus,37.25,25.75,1302:475:2,0.15
Chelidonichthys,cuculus,37.75,25.25,1302:475:3,0.18
Chelidonichthys,cuculus,37.75,25.75,1302:475:4,0.15
Chelidonichthys,cuculus,37.25,26.25,1302:476:1,0.10
Chelidonichthys,cuculus,37.75,26.25,1302:476:3,0.13
Chelidonichthys,cuculus,37.75,26.75,1302:476:4,0.06
Chelidonichthys,cuculus,37.75,27.25,1302:477:3,0.17
Chelidonichthys,cuculus,38.25,26.75,1302:486:2,0.19
Chelidonichthys,cuculus,38.25,27.25,1302:487:1,0.19
Chelidonichthys,cuculus,38.75,27.25,1302:487:3,0.19
Chelidonichthys,cuculus,31.25,30.25,1303:110:1,0.04
Chelidonichthys,cuculus,31.75,30.25,1303:110:3,0.02
Chelidonichthys,cuculus,31.75,30.75,1303:110:4,0.01
Chelidonichthys,cuculus,31.75,31.25,1303:111:3,0.01
Chelidonichthys,cuculus,31.75,31.75,1303:111:4,0.01
Chelidonichthys,cuculus,31.25,32.25,1303:112:1,0.01
Chelidonichthys,cuculus,31.25,32.75,1303:112:2,0.02
Chelidonichthys,cuculus,31.75,32.25,1303:112:3,0.01
Chelidonichthys,cuculus,31.75,32.75,1303:112:4,0.01
Chelidonichthys,cuculus,31.25,33.25,1303:113:1,0.01
Chelidonichthys,cuculus,32.25,30.25,1303:120:1,0.01
Chelidonichthys,cuculus,32.25,30.75,1303:120:2,0.01
Chelidonichthys,cuculus,32.25,34.75,1303:124:2,0.01
Chelidonichthys,cuculus,32.75,34.75,1303:124:4,0.01
Chelidonichthys,cuculus,32.75,35.25,1303:225:3,0.01
Chelidonichthys,cuculus,33.25,35.25,1303:235:1,0.01
Chelidonichthys,cuculus,33.75,35.25,1303:235:3,0.01
Chelidonichthys,cuculus,33.75,35.75,1303:235:4,0.02
Chelidonichthys,cuculus,34.25,35.75,1303:245:2,0.01
Chelidonichthys,cuculus,34.75,35.75,1303:245:4,0.01
Chelidonichthys,cuculus,35.25,33.25,1303:353:1,0.01
Chelidonichthys,cuculus,35.25,33.75,1303:353:2,0.01
Chelidonichthys,cuculus,35.75,34.25,1303:354:3,0.01
Chelidonichthys,cuculus,35.75,34.75,1303:354:4,0.01
Chelidonichthys,cuculus,36.25,30.75,1303:360:2,0.01
Chelidonichthys,cuculus,36.75,30.75,1303:360:4,0.01
Chelidonichthys,cuculus,36.75,31.25,1303:361:3,0.01
Chelidonichthys,cuculus,36.75,31.75,1303:361:4,0.01
Chelidonichthys,cuculus,36.25,32.75,1303:362:2,0.01
Chelidonichthys,cuculus,36.75,32.25,1303:362:3,0.01
Chelidonichthys,cuculus,36.25,33.25,1303:363:1,0.02
Chelidonichthys,cuculus,36.25,33.75,1303:363:2,0.02
Chelidonichthys,cuculus,36.25,34.25,1303:364:1,0.01
Chelidonichthys,cuculus,36.75,34.25,1303:364:3,0.01
Chelidonichthys,cuculus,36.75,34.75,1303:364:4,0.01
Chelidonichthys,cuculus,36.25,35.25,1303:465:1,0.01
Chelidonichthys,cuculus,36.25,35.75,1303:465:2,0.01
Chelidonichthys,cuculus,36.75,35.25,1303:465:3,0.01
Chelidonichthys,cuculus,36.75,35.75,1303:465:4,0.01
Chelidonichthys,cuculus,41.75,2.25,1400:112:3,0.13
Chelidonichthys,cuculus,41.25,3.25,1400:113:1,0.15
Chelidonichthys,cuculus,41.25,9.25,1400:219:1,0.07
Chelidonichthys,cuculus,42.75,5.25,1400:225:3,0.05
Chelidonichthys,cuculus,42.75,13.75,1401:123:4,0.17
Chelidonichthys,cuculus,41.75,18.25,1401:218:3,0.14
Chelidonichthys,cuculus,41.75,19.75,1401:219:4,0.13
Chelidonichthys,cuculus,42.25,17.75,1401:227:2,0.11
Chelidonichthys,cuculus,42.75,17.25,1401:227:3,0.16
Chelidonichthys,cuculus,43.25,16.25,1401:236:1,0.18
Chelidonichthys,cuculus,43.25,16.75,1401:236:2,0.19
Chelidonichthys,cuculus,40.25,27.75,1402:207:2,0.08
Chelidonichthys,cuculus,40.75,27.25,1402:207:3,0.08
Chelidonichthys,cuculus,40.75,27.75,1402:207:4,0.08
Chelidonichthys,cuculus,40.25,28.25,1402:208:1,0.08
Chelidonichthys,cuculus,40.25,28.75,1402:208:2,0.08
Chelidonichthys,cuculus,40.75,28.25,1402:208:3,0.08
Chelidonichthys,cuculus,40.75,28.75,1402:208:4,0.08
Chelidonichthys,cuculus,40.25,29.25,1402:209:1,0.08
Chelidonichthys,cuculus,40.75,29.25,1402:209:3,0.08
Chelidonichthys,cuculus,40.75,29.75,1402:209:4,0.08
Chelidonichthys,cuculus,41.25,28.25,1402:218:1,0.08
Chelidonichthys,cuculus,41.25,28.75,1402:218:2,0.08
Chelidonichthys,cuculus,41.75,28.25,1402:218:3,0.08
Chelidonichthys,cuculus,41.75,28.75,1402:218:4,0.08
Chelidonichthys,cuculus,41.25,29.25,1402:219:1,0.08
Chelidonichthys,cuculus,41.25,29.75,1402:219:2,0.08
Chelidonichthys,cuculus,41.75,29.25,1402:219:3,0.08
Chelidonichthys,cuculus,42.25,27.75,1402:227:2,0.08
Chelidonichthys,cuculus,42.75,27.75,1402:227:4,0.08
Chelidonichthys,cuculus,42.25,28.25,1402:228:1,0.08
Chelidonichthys,cuculus,42.25,28.75,1402:228:2,0.08
Chelidonichthys,cuculus,42.75,28.25,1402:228:3,0.08
Chelidonichthys,cuculus,42.75,28.75,1402:228:4,0.08
Chelidonichthys,cuculus,43.25,27.75,1402:237:2,0.08
Chelidonichthys,cuculus,43.25,28.25,1402:238:1,0.08
Chelidonichthys,cuculus,43.25,28.75,1402:238:2,0.09
Chelidonichthys,cuculus,43.75,28.75,1402:238:4,0.09
Chelidonichthys,cuculus,43.25,29.25,1402:239:1,0.09
Chelidonichthys,cuculus,43.75,29.25,1402:239:3,0.09
Chelidonichthys,cuculus,43.75,29.75,1402:239:4,0.09
Chelidonichthys,cuculus,44.25,28.75,1402:248:2,0.04
Chelidonichthys,cuculus,44.75,28.75,1402:248:4,0.05
Chelidonichthys,cuculus,44.25,29.25,1402:249:1,0.04
Chelidonichthys,cuculus,44.25,29.75,1402:249:2,0.05
Chelidonichthys,cuculus,44.75,29.25,1402:249:3,0.03
Chelidonichthys,cuculus,44.75,29.75,1402:249:4,0.04
Chelidonichthys,cuculus,41.25,30.25,1403:110:1,0.09
Chelidonichthys,cuculus,41.25,30.75,1403:110:2,0.09
Chelidonichthys,cuculus,41.25,31.25,1403:111:1,0.09
Chelidonichthys,cuculus,41.25,31.75,1403:111:2,0.09
Chelidonichthys,cuculus,41.75,31.25,1403:111:3,0.09
Chelidonichthys,cuculus,41.75,31.75,1403:111:4,0.09
Chelidonichthys,cuculus,41.75,32.25,1403:112:3,0.09
Chelidonichthys,cuculus,41.75,32.75,1403:112:4,0.09
Chelidonichthys,cuculus,41.75,33.25,1403:113:3,0.09
Chelidonichthys,cuculus,41.75,34.25,1403:114:3,0.08
Chelidonichthys,cuculus,41.75,34.75,1403:114:4,0.08
Chelidonichthys,cuculus,42.25,33.25,1403:123:1,0.09
Chelidonichthys,cuculus,42.25,33.75,1403:123:2,0.09
Chelidonichthys,cuculus,42.25,34.25,1403:124:1,0.08
Chelidonichthys,cuculus,42.25,34.75,1403:124:2,0.08
Chelidonichthys,cuculus,43.75,30.25,1403:130:3,0.07
Chelidonichthys,cuculus,43.75,30.75,1403:130:4,0.03
Chelidonichthys,cuculus,44.25,30.25,1403:140:1,0.04
Chelidonichthys,cuculus,44.25,30.75,1403:140:2,0.04
Chelidonichthys,cuculus,44.75,30.25,1403:140:3,0.04
Chelidonichthys,cuculus,44.75,30.75,1403:140:4,0.04
Chelidonichthys,cuculus,44.25,31.25,1403:141:1,0.05
Chelidonichthys,cuculus,44.75,31.25,1403:141:3,0.05
Chelidonichthys,cuculus,44.75,31.75,1403:141:4,0.05
Chelidonichthys,cuculus,44.75,32.25,1403:142:3,0.08
Chelidonichthys,cuculus,44.75,32.75,1403:142:4,0.08
Chelidonichthys,cuculus,44.25,33.25,1403:143:1,0.08
Chelidonichthys,cuculus,44.25,33.75,1403:143:2,0.09
Chelidonichthys,cuculus,44.75,33.25,1403:143:3,0.08
Chelidonichthys,cuculus,44.75,33.75,1403:143:4,0.08
Chelidonichthys,cuculus,44.25,34.25,1403:144:1,0.09
Chelidonichthys,cuculus,44.75,34.25,1403:144:3,0.06
Chelidonichthys,cuculus,44.75,34.75,1403:144:4,0.06
Chelidonichthys,cuculus,41.75,35.25,1403:215:3,0.08
Chelidonichthys,cuculus,41.75,35.75,1403:215:4,0.08
Chelidonichthys,cuculus,42.25,35.25,1403:225:1,0.08
Chelidonichthys,cuculus,44.75,35.25,1403:245:3,0.06
Chelidonichthys,cuculus,44.75,35.75,1403:245:4,0.06
Chelidonichthys,cuculus,45.25,32.75,1403:352:2,0.08
Chelidonichthys,cuculus,45.25,33.25,1403:353:1,0.08
Chelidonichthys,cuculus,45.25,33.75,1403:353:2,0.08
Chelidonichthys,cuculus,45.75,33.25,1403:353:3,0.08
Chelidonichthys,cuculus,45.75,33.75,1403:353:4,0.08
Chelidonichthys,cuculus,45.75,34.75,1403:354:4,0.06
Chelidonichthys,cuculus,46.25,33.75,1403:363:2,0.08
Chelidonichthys,cuculus,46.25,34.75,1403:364:2,0.06
Chelidonichthys,cuculus,45.25,35.25,1403:455:1,0.06
Chelidonichthys,cuculus,45.25,35.75,1403:455:2,0.03
Chelidonichthys,cuculus,45.75,35.25,1403:455:3,0.06
Chelidonichthys,cuculus,45.75,35.75,1403:455:4,0.06
Chelidonichthys,cuculus,46.25,35.25,1403:465:1,0.06
Chelidonichthys,cuculus,46.25,35.75,1403:465:2,0.06
Chelidonichthys,cuculus,46.75,35.75,1403:465:4,0.06
Chelidonichthys,cuculus,55.25,9.75,1500:459:2,0.05
Chelidonichthys,cuculus,55.75,9.75,1500:459:4,0.03
Chelidonichthys,cuculus,54.25,10.25,1501:140:1,0.05
Chelidonichthys,cuculus,54.25,10.75,1501:140:2,0.05
Chelidonichthys,cuculus,54.75,10.25,1501:140:3,0.03
Chelidonichthys,cuculus,54.75,10.75,1501:140:4,0.05
Chelidonichthys,cuculus,54.25,11.25,1501:141:1,0.03
Chelidonichthys,cuculus,54.25,11.75,1501:141:2,0.02
Chelidonichthys,cuculus,54.75,11.25,1501:141:3,0.05
Chelidonichthys,cuculus,54.75,11.75,1501:141:4,0.02
Chelidonichthys,cuculus,54.75,12.25,1501:142:3,0.11
Chelidonichthys,cuculus,55.25,10.25,1501:350:1,0.03
Chelidonichthys,cuculus,55.25,10.75,1501:350:2,0.05
Chelidonichthys,cuculus,55.75,10.75,1501:350:4,0.08
Chelidonichthys,cuculus,55.25,11.75,1501:351:2,0.09
Chelidonichthys,cuculus,55.75,11.25,1501:351:3,0.12
Chelidonichthys,cuculus,55.75,11.75,1501:351:4,0.09
Chelidonichthys,cuculus,55.25,12.25,1501:352:1,0.09
Chelidonichthys,cuculus,55.25,12.75,1501:352:2,0.11
Chelidonichthys,cuculus,55.75,12.25,1501:352:3,0.09
Chelidonichthys,cuculus,56.25,10.25,1501:360:1,0.07
Chelidonichthys,cuculus,56.25,10.75,1501:360:2,0.11
Chelidonichthys,cuculus,56.75,10.25,1501:360:3,0.13
Chelidonichthys,cuculus,56.75,10.75,1501:360:4,0.15
Chelidonichthys,cuculus,56.25,11.25,1501:361:1,0.14
Chelidonichthys,cuculus,56.25,11.75,1501:361:2,0.14
Chelidonichthys,cuculus,56.75,11.25,1501:361:3,0.11
Chelidonichthys,cuculus,56.75,11.75,1501:361:4,0.14
Chelidonichthys,cuculus,56.25,12.25,1501:362:1,0.11
Chelidonichthys,cuculus,56.25,12.75,1501:362:2,0.09
Chelidonichthys,cuculus,56.75,12.25,1501:362:3,0.11
Chelidonichthys,cuculus,56.75,12.75,1501:362:4,0.08
Chelidonichthys,cuculus,57.25,10.75,1501:370:2,0.13
Chelidonichthys,cuculus,57.25,11.25,1501:371:1,0.14
Chelidonichthys,cuculus,57.25,11.75,1501:371:2,0.12
Chelidonichthys,cuculus,57.75,11.75,1501:371:4,0.13
Chelidonichthys,cuculus,57.25,12.25,1501:372:1,0.11
Chelidonichthys,cuculus,18.25,-16.75,7101:486:2,0.02
Chelidonichthys,cuculus,18.75,-16.75,7101:486:4,0.03
Chelidonichthys,cuculus,19.25,-16.25,7101:496:1,0.04
Chelidonichthys,cuculus,19.25,-16.75,7101:496:2,0.10
Chelidonichthys,cuculus,19.75,-16.25,7101:496:3,0.10
Chelidonichthys,cuculus,19.75,-16.75,7101:496:4,0.16
Chelidonichthys,cuculus,19.75,-17.25,7101:497:3,0.05
Chelidonichthys,cuculus,20.25,-17.25,7201:207:1,0.09
Chelidonichthys,cuculus,20.25,-17.75,7201:207:2,0.09
Chelidonichthys,cuculus,20.75,-17.25,7201:207:3,0.16
Chelidonichthys,cuculus,21.25,-17.25,7201:217:1,0.13
Chelidonichthys,cuculus,21.75,-17.25,7201:217:3,0.13
Chelidonichthys,cuculus,27.75,-13.75,7201:373:4,0.09
Chelidonichthys,cuculus,29.75,-12.25,7201:392:3,0.05
Chelidonichthys,cuculus,25.25,-19.25,7201:459:1,0.06
Chelidonichthys,cuculus,27.75,-18.25,7201:478:3,0.15
Chelidonichthys,cuculus,28.75,-16.25,7201:486:3,0.15
Chelidonichthys,cuculus,29.75,-28.75,7202:498:4,0.01
Chelidonichthys,cuculus,35.75,-6.75,7300:456:4,0.18
Chelidonichthys,cuculus,36.25,-7.75,7300:467:2,0.04
Chelidonichthys,cuculus,31.25,-12.75,7301:112:2,0.13
Chelidonichthys,cuculus,33.75,-14.25,7301:134:3,0.18
Chelidonichthys,cuculus,32.75,-16.25,7301:226:3,0.19
Chelidonichthys,cuculus,32.75,-16.75,7301:226:4,0.19
Chelidonichthys,cuculus,32.75,-17.25,7301:227:3,0.14
Chelidonichthys,cuculus,33.25,-16.25,7301:236:1,0.15
Chelidonichthys,cuculus,30.25,-28.25,7302:208:1,0.01
Chelidonichthys,cuculus,30.25,-28.75,7302:208:2,0.01
Chelidonichthys,cuculus,31.75,-27.75,7302:217:4,0.04
Chelidonichthys,cuculus,31.75,-28.25,7302:218:3,0.04
Chelidonichthys,cuculus,31.75,-28.75,7302:218:4,0.01
Chelidonichthys,cuculus,32.25,-27.75,7302:227:2,0.07
Chelidonichthys,cuculus,32.25,-28.25,7302:228:1,0.05
Chelidonichthys,cuculus,33.75,-28.25,7302:238:3,0.01
Chelidonichthys,cuculus,38.25,-29.25,7302:489:1,0.11
Chelidonichthys,cuculus,34.25,-30.25,7303:140:1,0.14
Chelidonichthys,cuculus,34.25,-31.25,7303:141:1,0.06
Chelidonichthys,cuculus,48.75,-3.25,7400:383:3,0.13
Chelidonichthys,cuculus,47.75,-8.25,7400:478:3,0.01
Chelidonichthys,cuculus,53.25,-3.25,7500:133:1,0.08
Chelidonichthys,cuculus,58.75,-8.75,7500:488:4,0.15
Chelidonichthys,cuculus,59.25,-9.75,7500:499:2,0.13
Chelidonichthys,cuculus,51.75,-13.75,7501:113:4,0.13
Chelidonichthys,cuculus,51.75,-14.75,7501:114:4,0.07
Chelidonichthys,cuculus,52.75,-12.75,7501:122:4,0.15
Chelidonichthys,cuculus,52.25,-14.75,7501:124:2,0.15
Chelidonichthys,cuculus,52.75,-14.75,7501:124:4,0.12
Chelidonichthys,cuculus,53.25,-14.75,7501:134:2,0.09
Chelidonichthys,cuculus,38.25,0.75,1300:380:2,0.31
Chelidonichthys,cuculus,38.25,1.25,1300:381:1,0.30
Chelidonichthys,cuculus,38.75,9.75,1300:489:4,0.33
Chelidonichthys,cuculus,32.75,13.25,1301:123:3,0.33
Chelidonichthys,cuculus,32.75,13.75,1301:123:4,0.33
Chelidonichthys,cuculus,33.75,10.25,1301:130:3,0.38
Chelidonichthys,cuculus,33.75,10.75,1301:130:4,0.38
Chelidonichthys,cuculus,33.25,11.75,1301:131:2,0.24
Chelidonichthys,cuculus,33.75,11.75,1301:131:4,0.35
Chelidonichthys,cuculus,33.25,12.25,1301:132:1,0.31
Chelidonichthys,cuculus,33.25,12.75,1301:132:2,0.23
Chelidonichthys,cuculus,33.75,12.25,1301:132:3,0.23
Chelidonichthys,cuculus,33.75,12.75,1301:132:4,0.20
Chelidonichthys,cuculus,33.25,13.25,1301:133:1,0.21
Chelidonichthys,cuculus,33.25,13.75,1301:133:2,0.20
Chelidonichthys,cuculus,34.25,11.75,1301:141:2,0.34
Chelidonichthys,cuculus,34.25,12.25,1301:142:1,0.26
Chelidonichthys,cuculus,34.25,12.75,1301:142:2,0.23
Chelidonichthys,cuculus,34.75,12.25,1301:142:3,0.30
