Mapping parameters for Epinephelus fasciatomaculosus (Rock grouper)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 61 |  71,
Bounding Box (NSWE): ,35,8,105,128

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,15,16,23,30
Temperature (°C),1,17.92,21.42,28.8,33
Salinity (psu),1,31.43,33.2,34.4,34.95
Primary Production,1,441,452,1628,2245
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,0,3,107,163
 

Map data (HSPEC) for predicted occurrences (n = 366): 

"To get individual probabilities (i.e. Depth, Temperature, Salinity, Primary Production, Sea Ice Concentration, Distance to Land):"
1. Click on the Create-Your-Own-Map at the bottom left part of the species map page.
2. Click on the Regenerate Map Data and View Map button then click OK.
Epinephelus,fasciatomaculosus,18.25,109.75,1110:489:2,1.00
Epinephelus,fasciatomaculosus,10.25,118.75,1111:208:2,0.99
Epinephelus,fasciatomaculosus,10.25,119.75,1111:209:2,1.00
Epinephelus,fasciatomaculosus,11.75,119.25,1111:219:3,1.00
Epinephelus,fasciatomaculosus,12.75,119.75,1111:229:4,1.00
Epinephelus,fasciatomaculosus,17.25,110.25,1111:370:1,0.91
Epinephelus,fasciatomaculosus,17.75,110.25,1111:370:3,1.00
Epinephelus,fasciatomaculosus,18.25,110.25,1111:380:1,1.00
Epinephelus,fasciatomaculosus,18.25,110.75,1111:380:2,1.00
Epinephelus,fasciatomaculosus,18.75,110.25,1111:380:3,1.00
Epinephelus,fasciatomaculosus,18.75,110.75,1111:380:4,1.00
Epinephelus,fasciatomaculosus,18.75,111.25,1111:381:3,1.00
Epinephelus,fasciatomaculosus,19.25,110.75,1111:390:2,1.00
Epinephelus,fasciatomaculosus,19.75,110.75,1111:390:4,1.00
Epinephelus,fasciatomaculosus,19.25,111.25,1111:391:1,1.00
Epinephelus,fasciatomaculosus,19.25,111.75,1111:391:2,1.00
Epinephelus,fasciatomaculosus,19.75,111.25,1111:391:3,1.00
Epinephelus,fasciatomaculosus,16.25,119.75,1111:469:2,1.00
Epinephelus,fasciatomaculosus,10.25,120.25,1112:100:1,1.00
Epinephelus,fasciatomaculosus,10.25,121.75,1112:101:2,1.00
Epinephelus,fasciatomaculosus,10.75,121.75,1112:101:4,1.00
Epinephelus,fasciatomaculosus,10.25,122.25,1112:102:1,1.00
Epinephelus,fasciatomaculosus,10.25,122.75,1112:102:2,1.00
Epinephelus,fasciatomaculosus,10.75,122.25,1112:102:3,1.00
Epinephelus,fasciatomaculosus,10.75,122.75,1112:102:4,1.00
Epinephelus,fasciatomaculosus,10.25,123.25,1112:103:1,1.00
Epinephelus,fasciatomaculosus,10.25,123.75,1112:103:2,1.00
Epinephelus,fasciatomaculosus,10.75,123.25,1112:103:3,1.00
Epinephelus,fasciatomaculosus,10.75,123.75,1112:103:4,1.00
Epinephelus,fasciatomaculosus,10.25,124.25,1112:104:1,1.00
Epinephelus,fasciatomaculosus,10.25,124.75,1112:104:2,1.00
Epinephelus,fasciatomaculosus,10.75,124.25,1112:104:3,1.00
Epinephelus,fasciatomaculosus,10.75,124.75,1112:104:4,1.00
Epinephelus,fasciatomaculosus,11.75,120.75,1112:110:4,1.00
Epinephelus,fasciatomaculosus,11.25,121.25,1112:111:1,1.00
Epinephelus,fasciatomaculosus,11.75,121.25,1112:111:3,1.00
Epinephelus,fasciatomaculosus,11.75,121.75,1112:111:4,1.00
Epinephelus,fasciatomaculosus,11.25,122.25,1112:112:1,1.00
Epinephelus,fasciatomaculosus,11.25,122.75,1112:112:2,1.00
Epinephelus,fasciatomaculosus,11.75,122.25,1112:112:3,1.00
Epinephelus,fasciatomaculosus,11.75,122.75,1112:112:4,1.00
Epinephelus,fasciatomaculosus,11.25,123.75,1112:113:2,1.00
Epinephelus,fasciatomaculosus,11.75,123.25,1112:113:3,1.00
Epinephelus,fasciatomaculosus,11.75,123.75,1112:113:4,1.00
Epinephelus,fasciatomaculosus,11.25,124.25,1112:114:1,1.00
Epinephelus,fasciatomaculosus,11.25,124.75,1112:114:2,1.00
Epinephelus,fasciatomaculosus,11.75,124.25,1112:114:3,1.00
Epinephelus,fasciatomaculosus,12.75,120.25,1112:120:3,1.00
Epinephelus,fasciatomaculosus,12.75,120.75,1112:120:4,1.00
Epinephelus,fasciatomaculosus,12.25,121.25,1112:121:1,1.00
