Mapping parameters for Halichoeres richmondi (Richmond's wrasse)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  61 |  71 ,
Bounding Box (NSWE): ,29,-10,102,171

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Halichoeres,richmondi,21.25,107.25,1210:217:1,0.09
Halichoeres,richmondi,20.25,109.75,1210:209:2,0.17
Halichoeres,richmondi,20.25,109.25,1210:209:1,0.19
Halichoeres,richmondi,20.75,107.75,1210:207:4,0.16
Halichoeres,richmondi,20.75,107.25,1210:207:3,0.17
Halichoeres,richmondi,11.25,169.75,1116:219:2,0.03
Halichoeres,richmondi,19.75,145.25,1114:495:3,0.07
Halichoeres,richmondi,18.75,145.75,1114:485:4,0.04
Halichoeres,richmondi,18.25,145.75,1114:485:2,0.03
Halichoeres,richmondi,15.25,145.75,1114:455:2,0.02
Halichoeres,richmondi,10.25,126.25,1112:206:1,0.04
Halichoeres,richmondi,14.75,121.75,1112:141:4,0.19
Halichoeres,richmondi,18.75,105.75,1110:485:4,0.03
Halichoeres,richmondi,11.25,108.25,1110:218:1,0.16
Halichoeres,richmondi,10.25,107.75,1110:207:2,0.03
Halichoeres,richmondi,10.75,102.75,1110:102:4,0.03
Halichoeres,richmondi,10.25,102.75,1110:102:2,0.11
Halichoeres,richmondi,7.25,157.75,1015:477:2,0.11
Halichoeres,richmondi,6.75,157.75,1015:467:4,0.17
Halichoeres,richmondi,8.75,150.25,1015:380:3,0.10
Halichoeres,richmondi,7.75,151.75,1015:371:4,0.05
Halichoeres,richmondi,7.25,151.75,1015:371:2,0.09
Halichoeres,richmondi,9.25,148.25,1014:498:1,0.12
Halichoeres,richmondi,8.25,147.75,1014:487:2,0.15
Halichoeres,richmondi,8.25,145.25,1014:485:1,0.02
Halichoeres,richmondi,7.75,149.25,1014:479:3,0.04
Halichoeres,richmondi,7.75,147.75,1014:477:4,0.08
Halichoeres,richmondi,7.75,146.25,1014:476:3,0.03
Halichoeres,richmondi,7.25,146.25,1014:476:1,0.11
Halichoeres,richmondi,7.75,145.75,1014:475:4,0.02
Halichoeres,richmondi,8.25,144.75,1014:384:2,0.08
Halichoeres,richmondi,8.75,137.75,1013:487:4,0.13
Halichoeres,richmondi,6.25,118.25,1011:468:1,0.18
Halichoeres,richmondi,6.75,116.75,1011:466:4,0.13
Halichoeres,richmondi,6.75,116.25,1011:466:3,0.07
Halichoeres,richmondi,4.75,118.75,1011:248:4,0.04
Halichoeres,richmondi,4.25,117.75,1011:247:2,0.12
Halichoeres,richmondi,4.75,114.25,1011:144:3,0.05
Halichoeres,richmondi,4.25,114.25,1011:144:1,0.15
Halichoeres,richmondi,8.25,106.75,1010:486:2,0.17
Halichoeres,richmondi,9.75,103.25,1010:393:3,0.01
Halichoeres,richmondi,9.25,103.75,1010:393:2,0.08
Halichoeres,richmondi,9.75,102.75,1010:392:4,0.15
Halichoeres,richmondi,8.75,104.75,1010:384:4,0.05
Halichoeres,richmondi,8.75,104.25,1010:384:3,0.10
Halichoeres,richmondi,5.25,103.25,1010:353:1,0.14
Halichoeres,richmondi,3.25,108.25,1010:238:1,0.17
Halichoeres,richmondi,1.75,109.25,1010:219:3,0.13
Halichoeres,richmondi,0.25,109.25,1010:209:1,0.03
Halichoeres,richmondi,0.25,108.75,1010:208:2,0.17
Halichoeres,richmondi,2.25,103.75,1010:123:2,0.04
Halichoeres,richmondi,0.75,103.75,1010:103:4,0.13
Halichoeres,richmondi,0.25,103.75,1010:103:2,0.02
Halichoeres,richmondi,-6.25,150.75,3015:360:2,0.35
Halichoeres,richmondi,-5.75,151.75,3015:351:4,0.30
Halichoeres,richmondi,-4.75,152.75,3015:142:4,0.20
Halichoeres,richmondi,-9.25,141.75,3014:391:2,0.32
Halichoeres,richmondi,-4.75,145.75,3014:245:4,0.32
Halichoeres,richmondi,-8.75,136.25,3013:486:3,0.33
Halichoeres,richmondi,-7.75,138.25,3013:478:3,0.32
Halichoeres,richmondi,-5.25,136.75,3013:456:2,0.22
Halichoeres,richmondi,-2.25,137.25,3013:227:1,0.24
Halichoeres,richmondi,-2.75,120.75,3012:120:4,0.32
Halichoeres,richmondi,-3.75,115.25,3011:235:3,0.23
Halichoeres,richmondi,-3.75,113.75,3011:133:4,0.20
Halichoeres,richmondi,-2.75,110.75,3011:120:4,0.35
Halichoeres,richmondi,-1.75,110.25,3011:110:3,0.23
Halichoeres,richmondi,-6.75,108.75,3010:468:4,0.29
Halichoeres,richmondi,-6.25,107.25,3010:467:1,0.24
Halichoeres,richmondi,-6.25,105.75,3010:465:2,0.38
Halichoeres,richmondi,-5.75,109.75,3010:459:4,0.28
Halichoeres,richmondi,-5.75,107.25,3010:457:3,0.26
Halichoeres,richmondi,-5.25,107.25,3010:457:1,0.33
Halichoeres,richmondi,-5.25,105.25,3010:455:1,0.37
Halichoeres,richmondi,-4.25,106.25,3010:246:1,0.39
Halichoeres,richmondi,-4.75,105.75,3010:245:4,0.22
Halichoeres,richmondi,-3.75,106.75,3010:236:4,0.30
Halichoeres,richmondi,-2.25,106.25,3010:226:1,0.37
Halichoeres,richmondi,-2.25,105.75,3010:225:2,0.28
Halichoeres,richmondi,-1.25,109.75,3010:219:2,0.35
Halichoeres,richmondi,-0.75,109.25,3010:209:3,0.28
Halichoeres,richmondi,-0.75,104.25,3010:104:3,0.24
Halichoeres,richmondi,24.75,131.25,1213:141:3,0.27
Halichoeres,richmondi,26.75,126.75,1212:466:4,0.25
Halichoeres,richmondi,26.25,126.75,1212:466:2,0.25
Halichoeres,richmondi,25.25,125.75,1212:455:2,0.38
Halichoeres,richmondi,25.25,122.25,1212:352:1,0.26
Halichoeres,richmondi,24.75,121.75,1212:141:4,0.26
Halichoeres,richmondi,22.75,118.75,1211:228:4,0.26
Halichoeres,richmondi,20.75,117.25,1211:207:3,0.35
Halichoeres,richmondi,21.25,112.75,1211:112:2,0.26
Halichoeres,richmondi,20.25,111.25,1211:101:1,0.29
Halichoeres,richmondi,20.75,109.75,1210:209:4,0.20
Halichoeres,richmondi,20.75,109.25,1210:209:3,0.24
Halichoeres,richmondi,20.25,107.75,1210:207:2,0.30
Halichoeres,richmondi,20.25,106.75,1210:206:2,0.22
Halichoeres,richmondi,11.25,167.75,1116:217:2,0.34
Halichoeres,richmondi,16.25,120.25,1112:360:1,0.22
Halichoeres,richmondi,14.25,121.75,1112:141:2,0.35
Halichoeres,richmondi,13.75,124.75,1112:134:4,0.24
Halichoeres,richmondi,19.75,110.75,1111:390:4,0.31
Halichoeres,richmondi,10.75,116.75,1111:206:4,0.32
Halichoeres,richmondi,19.75,109.75,1110:499:4,0.36
Halichoeres,richmondi,18.25,105.75,1110:485:2,0.32
Halichoeres,richmondi,10.75,108.25,1110:208:3,0.26
Halichoeres,richmondi,7.25,158.25,1015:478:1,0.29
Halichoeres,richmondi,8.75,149.75,1014:489:4,0.23
Halichoeres,richmondi,8.75,148.75,1014:488:4,0.29
Halichoeres,richmondi,8.25,140.25,1014:380:1,0.21
Halichoeres,richmondi,7.75,144.75,1014:374:4,0.32
Halichoeres,richmondi,7.25,143.75,1014:373:2,0.22
Halichoeres,richmondi,6.75,143.25,1014:363:3,0.39
Halichoeres,richmondi,8.75,137.25,1013:487:3,0.24
Halichoeres,richmondi,8.25,137.75,1013:487:2,0.27
Halichoeres,richmondi,8.25,137.25,1013:487:1,0.37
Halichoeres,richmondi,7.25,126.75,1012:476:2,0.39
Halichoeres,richmondi,6.25,125.25,1012:465:1,0.33
Halichoeres,richmondi,9.75,123.75,1012:393:4,0.27
Halichoeres,richmondi,8.25,124.25,1012:384:1,0.38
Halichoeres,richmondi,7.75,123.25,1012:373:3,0.22
Halichoeres,richmondi,6.25,124.75,1012:364:2,0.37
Halichoeres,richmondi,8.25,116.75,1011:486:2,0.33
Halichoeres,richmondi,6.75,117.25,1011:467:3,0.36
Halichoeres,richmondi,6.25,115.75,1011:465:2,0.38
Halichoeres,richmondi,5.75,115.25,1011:455:3,0.33
Halichoeres,richmondi,5.25,114.75,1011:354:2,0.36
Halichoeres,richmondi,4.25,118.25,1011:248:1,0.26
Halichoeres,richmondi,2.25,117.75,1011:227:2,0.33
Halichoeres,richmondi,3.75,113.75,1011:133:4,0.36
Halichoeres,richmondi,3.25,113.25,1011:133:1,0.37
Halichoeres,richmondi,3.25,112.75,1011:132:2,0.36
Halichoeres,richmondi,8.75,105.75,1010:485:4,0.31
Halichoeres,richmondi,9.25,103.25,1010:393:1,0.24
Halichoeres,richmondi,6.75,102.25,1010:362:3,0.35
Halichoeres,richmondi,5.75,103.25,1010:353:3,0.35
Halichoeres,richmondi,2.25,109.75,1010:229:2,0.29
Halichoeres,richmondi,1.25,108.75,1010:218:2,0.38
Halichoeres,richmondi,0.75,108.25,1010:208:3,0.36
Halichoeres,richmondi,4.75,103.25,1010:143:3,0.33
Halichoeres,richmondi,4.25,103.25,1010:143:1,0.39
Halichoeres,richmondi,3.75,103.25,1010:133:3,0.25
Halichoeres,richmondi,2.25,104.25,1010:124:1,0.27
Halichoeres,richmondi,1.25,104.25,1010:114:1,0.28
Halichoeres,richmondi,-6.75,155.75,3015:465:4,0.48
Halichoeres,richmondi,-6.75,155.25,3015:465:3,0.51
Halichoeres,richmondi,-4.75,152.25,3015:142:3,0.46
Halichoeres,richmondi,-7.25,147.25,3014:477:1,0.44
Halichoeres,richmondi,-7.75,145.25,3014:475:3,0.45
Halichoeres,richmondi,-5.75,146.75,3014:456:4,0.57
Halichoeres,richmondi,-5.75,146.25,3014:456:3,0.48
Halichoeres,richmondi,-5.25,146.25,3014:456:1,0.56
Halichoeres,richmondi,-5.25,145.75,3014:455:2,0.42
Halichoeres,richmondi,-9.25,142.75,3014:392:2,0.59
Halichoeres,richmondi,-8.25,140.25,3014:380:1,0.57
Halichoeres,richmondi,-4.25,145.75,3014:245:2,0.55
Halichoeres,richmondi,-3.75,145.25,3014:235:3,0.50
Halichoeres,richmondi,-1.75,136.75,3013:216:4,0.54
Halichoeres,richmondi,-1.25,136.25,3013:216:1,0.53
Halichoeres,richmondi,-1.75,132.25,3013:112:3,0.49
Halichoeres,richmondi,-1.75,131.75,3013:111:4,0.42
Halichoeres,richmondi,-3.25,120.75,3012:130:2,0.53
Halichoeres,richmondi,-4.75,116.25,3011:246:3,0.50
Halichoeres,richmondi,-3.75,115.75,3011:235:4,0.54
Halichoeres,richmondi,-1.75,116.25,3011:216:3,0.57
Halichoeres,richmondi,-4.25,114.25,3011:144:1,0.44
Halichoeres,richmondi,-4.25,113.75,3011:143:2,0.50
Halichoeres,richmondi,-3.25,111.25,3011:131:1,0.48
Halichoeres,richmondi,-3.25,110.75,3011:130:2,0.57
Halichoeres,richmondi,-2.75,110.25,3011:120:3,0.52
Halichoeres,richmondi,-2.25,110.25,3011:120:1,0.40
Halichoeres,richmondi,-5.25,106.25,3010:456:1,0.41
Halichoeres,richmondi,-4.75,106.25,3010:246:3,0.49
Halichoeres,richmondi,-3.75,107.25,3010:237:3,0.48
Halichoeres,richmondi,-3.25,106.75,3010:236:2,0.45
Halichoeres,richmondi,-1.75,109.75,3010:219:4,0.40
Halichoeres,richmondi,-1.25,109.25,3010:219:1,0.58
Halichoeres,richmondi,-1.75,106.75,3010:216:4,0.54
Halichoeres,richmondi,-1.75,106.25,3010:216:3,0.58
Halichoeres,richmondi,-1.75,105.75,3010:215:4,0.48
Halichoeres,richmondi,-1.25,105.75,3010:215:2,0.58
Halichoeres,richmondi,-1.25,105.25,3010:215:1,0.48
Halichoeres,richmondi,-0.75,104.75,3010:104:4,0.56
Halichoeres,richmondi,-0.25,104.25,3010:104:1,0.45
Halichoeres,richmondi,25.25,125.25,1212:455:1,0.41
Halichoeres,richmondi,25.75,124.75,1212:354:4,0.51
Halichoeres,richmondi,25.75,123.75,1212:353:4,0.54
Halichoeres,richmondi,24.75,125.75,1212:245:4,0.42
Halichoeres,richmondi,24.75,125.25,1212:245:3,0.40
Halichoeres,richmondi,24.75,124.75,1212:144:4,0.44
Halichoeres,richmondi,24.75,124.25,1212:144:3,0.47
Halichoeres,richmondi,24.25,124.25,1212:144:1,0.50
Halichoeres,richmondi,24.25,123.75,1212:143:2,0.52
Halichoeres,richmondi,23.25,120.25,1212:130:1,0.49
Halichoeres,richmondi,23.25,119.75,1211:239:2,0.47
Halichoeres,richmondi,22.75,119.25,1211:229:3,0.55
Halichoeres,richmondi,22.25,117.75,1211:227:2,0.46
Halichoeres,richmondi,11.25,167.25,1116:217:1,0.46
Halichoeres,richmondi,15.25,121.25,1112:351:1,0.51
Halichoeres,richmondi,10.25,123.25,1112:103:1,0.44
Halichoeres,richmondi,10.25,122.75,1112:102:2,0.48
Halichoeres,richmondi,19.75,111.25,1111:391:3,0.47
Halichoeres,richmondi,19.25,110.75,1111:390:2,0.50
Halichoeres,richmondi,19.75,109.25,1110:499:3,0.43
Halichoeres,richmondi,19.75,108.75,1110:498:4,0.53
Halichoeres,richmondi,19.25,106.25,1110:496:1,0.47
Halichoeres,richmondi,18.75,106.25,1110:486:3,0.52
Halichoeres,richmondi,18.25,106.25,1110:486:1,0.49
Halichoeres,richmondi,17.75,106.75,1110:476:4,0.56
Halichoeres,richmondi,17.75,106.25,1110:476:3,0.58
Halichoeres,richmondi,13.25,109.75,1110:239:2,0.50
Halichoeres,richmondi,10.25,108.25,1110:208:1,0.48
Halichoeres,richmondi,6.75,158.25,1015:468:3,0.40
Halichoeres,richmondi,8.25,148.75,1014:488:2,0.41
Halichoeres,richmondi,5.75,145.25,1014:455:3,0.45
Halichoeres,richmondi,7.25,144.75,1014:374:2,0.40
Halichoeres,richmondi,8.25,134.75,1013:384:2,0.54
Halichoeres,richmondi,9.75,126.25,1012:496:3,0.55
Halichoeres,richmondi,7.25,126.25,1012:476:1,0.49
Halichoeres,richmondi,6.25,125.75,1012:465:2,0.48
Halichoeres,richmondi,8.25,123.75,1012:383:2,0.41
Halichoeres,richmondi,7.25,123.25,1012:373:1,0.43
Halichoeres,richmondi,7.75,122.75,1012:372:4,0.50
Halichoeres,richmondi,6.25,124.25,1012:364:1,0.42
Halichoeres,richmondi,7.25,116.75,1011:476:2,0.47
Halichoeres,richmondi,6.75,117.75,1011:467:4,0.41
Halichoeres,richmondi,5.75,114.75,1011:354:4,0.43
Halichoeres,richmondi,4.75,113.75,1011:143:4,0.58
Halichoeres,richmondi,4.25,113.75,1011:143:2,0.44
Halichoeres,richmondi,3.75,113.25,1011:133:3,0.44
Halichoeres,richmondi,3.25,112.25,1011:132:1,0.42
Halichoeres,richmondi,3.25,111.75,1011:131:2,0.46
Halichoeres,richmondi,8.25,108.25,1010:488:1,0.50
Halichoeres,richmondi,6.25,102.75,1010:362:2,0.48
Halichoeres,richmondi,4.25,107.25,1010:247:1,0.50
Halichoeres,richmondi,2.25,109.25,1010:229:1,0.52
Halichoeres,richmondi,1.75,108.75,1010:218:4,0.53
Halichoeres,richmondi,1.25,108.25,1010:218:1,0.40
Halichoeres,richmondi,0.75,108.75,1010:208:4,0.40
Halichoeres,richmondi,3.25,103.75,1010:133:2,0.44
Halichoeres,richmondi,1.75,104.25,1010:114:3,0.46
Halichoeres,richmondi,0.75,104.25,1010:104:3,0.50
Halichoeres,richmondi,0.25,104.25,1010:104:1,0.44
Halichoeres,richmondi,-0.75,169.75,3016:209:4,0.65
Halichoeres,richmondi,-0.75,166.75,3016:206:4,0.69
Halichoeres,richmondi,-0.25,166.75,3016:206:2,0.70
Halichoeres,richmondi,-6.25,155.25,3015:465:1,0.73
Halichoeres,richmondi,-5.25,159.75,3015:459:2,0.78
Halichoeres,richmondi,-5.25,159.25,3015:459:1,0.77
Halichoeres,richmondi,-6.25,154.75,3015:364:2,0.69
Halichoeres,richmondi,-6.25,150.25,3015:360:1,0.61
Halichoeres,richmondi,-5.25,154.75,3015:354:2,0.73
Halichoeres,richmondi,-5.75,151.25,3015:351:3,0.79
Halichoeres,richmondi,-5.25,151.75,3015:351:2,0.60
Halichoeres,richmondi,-4.75,159.25,3015:249:3,0.74
Halichoeres,richmondi,-4.25,159.25,3015:249:1,0.72
Halichoeres,richmondi,-4.75,157.25,3015:247:3,0.74
Halichoeres,richmondi,-4.75,155.75,3015:245:4,0.76
Halichoeres,richmondi,-4.75,155.25,3015:245:3,0.77
Halichoeres,richmondi,-4.25,154.25,3015:144:1,0.78
Halichoeres,richmondi,-4.25,153.75,3015:143:2,0.79
Halichoeres,richmondi,-4.25,152.75,3015:142:2,0.74
Halichoeres,richmondi,-4.25,152.25,3015:142:1,0.68
Halichoeres,richmondi,-3.25,154.75,3015:134:2,0.74
Halichoeres,richmondi,-3.25,154.25,3015:134:1,0.75
Halichoeres,richmondi,-3.75,153.75,3015:133:4,0.77
Halichoeres,richmondi,-3.25,153.25,3015:133:1,0.78
Halichoeres,richmondi,-2.25,153.75,3015:123:2,0.77
Halichoeres,richmondi,-2.25,153.25,3015:123:1,0.78
Halichoeres,richmondi,-2.75,152.75,3015:122:4,0.79
Halichoeres,richmondi,-2.75,151.25,3015:121:3,0.71
Halichoeres,richmondi,-2.75,150.25,3015:120:3,0.79
Halichoeres,richmondi,-9.75,145.75,3014:495:4,0.64
Halichoeres,richmondi,-7.75,148.25,3014:478:3,0.67
Halichoeres,richmondi,-6.25,149.75,3014:469:2,0.74
Halichoeres,richmondi,-6.75,147.25,3014:467:3,0.68
Halichoeres,richmondi,-6.25,147.75,3014:467:2,0.74
Halichoeres,richmondi,-6.75,146.75,3014:466:4,0.63
Halichoeres,richmondi,-5.75,147.25,3014:457:3,0.72
Halichoeres,richmondi,-9.75,144.75,3014:394:4,0.73
Halichoeres,richmondi,-8.75,140.75,3014:380:4,0.79
Halichoeres,richmondi,-2.25,146.75,3014:226:2,0.68
Halichoeres,richmondi,-4.25,135.25,3013:245:1,0.68
Halichoeres,richmondi,-2.25,136.75,3013:226:2,0.70
Halichoeres,richmondi,-1.25,135.75,3013:215:2,0.71
Halichoeres,richmondi,-1.25,134.25,3013:114:1,0.72
Halichoeres,richmondi,-1.25,131.75,3013:111:2,0.75
Halichoeres,richmondi,-0.75,134.25,3013:104:3,0.75
Halichoeres,richmondi,-3.25,120.25,3012:130:1,0.76
Halichoeres,richmondi,-2.75,121.25,3012:121:3,0.70
Halichoeres,richmondi,-2.75,120.25,3012:120:3,0.66
Halichoeres,richmondi,-4.25,115.25,3011:245:1,0.77
Halichoeres,richmondi,-2.75,116.25,3011:226:3,0.79
Halichoeres,richmondi,-2.25,116.25,3011:226:1,0.76
Halichoeres,richmondi,-1.25,117.25,3011:217:1,0.79
Halichoeres,richmondi,-1.25,116.75,3011:216:2,0.78
Halichoeres,richmondi,-4.25,114.75,3011:144:2,0.73
Halichoeres,richmondi,-3.75,112.25,3011:132:3,0.79
Halichoeres,richmondi,-3.25,110.25,3011:130:1,0.74
Halichoeres,richmondi,-6.75,109.75,3010:469:4,0.78
Halichoeres,richmondi,-6.75,109.25,3010:469:3,0.77
Halichoeres,richmondi,-6.25,109.25,3010:469:1,0.78
Halichoeres,richmondi,-6.25,108.75,3010:468:2,0.69
Halichoeres,richmondi,-6.25,108.25,3010:468:1,0.76
Halichoeres,richmondi,-6.25,107.75,3010:467:2,0.73
Halichoeres,richmondi,-5.75,108.75,3010:458:4,0.73
Halichoeres,richmondi,-5.75,108.25,3010:458:3,0.67
Halichoeres,richmondi,-5.75,107.75,3010:457:4,0.61
Halichoeres,richmondi,-5.25,106.75,3010:456:2,0.63
Halichoeres,richmondi,-5.75,104.75,3010:354:4,0.62
Halichoeres,richmondi,-5.25,104.75,3010:354:2,0.75
Halichoeres,richmondi,-3.25,107.25,3010:237:1,0.78
Halichoeres,richmondi,-2.75,107.25,3010:227:3,0.76
Halichoeres,richmondi,-2.75,106.75,3010:226:4,0.61
Halichoeres,richmondi,-2.25,106.75,3010:226:2,0.65
Halichoeres,richmondi,-1.25,106.25,3010:216:1,0.66
Halichoeres,richmondi,-0.75,105.25,3010:205:3,0.76
Halichoeres,richmondi,-0.25,104.75,3010:104:2,0.71
Halichoeres,richmondi,24.25,123.25,1212:143:1,0.63
Halichoeres,richmondi,24.25,121.75,1212:141:2,0.62
Halichoeres,richmondi,23.75,121.75,1212:131:4,0.73
Halichoeres,richmondi,23.25,121.25,1212:131:1,0.69
Halichoeres,richmondi,22.75,120.75,1212:120:4,0.77
Halichoeres,richmondi,22.75,120.25,1212:120:3,0.73
Halichoeres,richmondi,20.75,116.75,1211:206:4,0.66
Halichoeres,richmondi,11.25,166.75,1116:216:2,0.76
Halichoeres,richmondi,15.25,120.25,1112:350:1,0.60
Halichoeres,richmondi,10.75,125.75,1112:205:4,0.64
Halichoeres,richmondi,14.75,120.25,1112:140:3,0.73
Halichoeres,richmondi,11.75,121.75,1112:111:4,0.77
Halichoeres,richmondi,10.75,123.75,1112:103:4,0.77
Halichoeres,richmondi,10.25,123.75,1112:103:2,0.68
Halichoeres,richmondi,19.25,111.75,1111:391:2,0.78
Halichoeres,richmondi,19.25,111.25,1111:391:1,0.71
Halichoeres,richmondi,18.75,110.75,1111:380:4,0.71
Halichoeres,richmondi,18.75,110.25,1111:380:3,0.64
Halichoeres,richmondi,18.25,110.25,1111:380:1,0.79
Halichoeres,richmondi,17.25,112.25,1111:372:1,0.70
Halichoeres,richmondi,17.25,111.75,1111:371:2,0.70
Halichoeres,richmondi,17.25,111.25,1111:371:1,0.73
Halichoeres,richmondi,16.75,112.75,1111:362:4,0.70
Halichoeres,richmondi,16.75,112.25,1111:362:3,0.70
Halichoeres,richmondi,16.25,112.75,1111:362:2,0.72
Halichoeres,richmondi,16.25,112.25,1111:362:1,0.72
Halichoeres,richmondi,16.75,111.75,1111:361:4,0.71
Halichoeres,richmondi,16.25,111.75,1111:361:2,0.73
Halichoeres,richmondi,15.75,111.25,1111:351:3,0.78
Halichoeres,richmondi,11.75,116.75,1111:216:4,0.67
Halichoeres,richmondi,19.25,108.75,1110:498:2,0.63
Halichoeres,richmondi,18.25,109.75,1110:489:2,0.74
Halichoeres,richmondi,18.25,109.25,1110:489:1,0.79
Halichoeres,richmondi,18.75,108.75,1110:488:4,0.74
Halichoeres,richmondi,18.25,106.75,1110:486:2,0.61
Halichoeres,richmondi,17.25,107.25,1110:477:1,0.60
Halichoeres,richmondi,17.25,106.75,1110:476:2,0.63
