Mapping parameters for Pterygotrigla polyommata (Latchet)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  57 |  81 ,
Bounding Box (NSWE): ,-21,-43,110,180

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,35,77,203,400
Temperature (°C),1,11.47,14.75,21.75,23.57
Salinity (psu),1,34.55,35.05,36.05,36.55
Primary Production,1,136,379,809,993
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,0,10,154,394
 

Map data (HSPEC) for predicted occurrences (n = 575): 
Pterygotrigla,polyommata,-31.25,115.25,3311:215:1,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-31.75,115.25,3311:215:3,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-32.25,115.25,3311:225:1,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-32.75,115.25,3311:225:3,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-33.25,115.25,3311:235:1,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-33.75,115.25,3311:235:3,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-34.25,115.25,3311:245:1,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-34.25,115.75,3311:245:2,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-34.75,115.25,3311:245:3,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-34.75,115.75,3311:245:4,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-34.75,116.25,3311:246:3,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-34.75,118.25,3311:248:3,0.93,0.92857142857143,1,1,1,1,1
Pterygotrigla,polyommata,-34.75,118.75,3311:248:4,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-34.25,119.75,3311:249:2,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-34.75,119.25,3311:249:3,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-34.75,119.75,3311:249:4,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-35.25,115.25,3311:455:1,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-35.25,115.75,3311:455:2,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-35.25,116.25,3311:456:1,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-35.25,116.75,3311:456:2,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-35.25,117.25,3311:457:1,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-35.25,117.75,3311:457:2,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-35.25,118.25,3311:458:1,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-35.25,118.75,3311:458:2,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-32.75,124.75,3312:124:4,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-33.75,120.25,3312:130:3,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-33.75,120.75,3312:130:4,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-33.75,121.75,3312:131:4,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-33.75,123.25,3312:133:3,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-33.75,123.75,3312:133:4,0.94,1,1,1,0.93827160493827,1,1
Pterygotrigla,polyommata,-33.25,124.25,3312:134:1,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-33.25,124.75,3312:134:2,0.95,1,1,1,0.95061728395062,1,1
Pterygotrigla,polyommata,-33.75,124.75,3312:134:4,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-34.75,120.25,3312:140:3,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-34.25,121.25,3312:141:1,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-34.25,121.75,3312:141:2,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-34.75,121.75,3312:141:4,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-34.25,122.25,3312:142:1,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-34.25,122.75,3312:142:2,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-34.75,122.25,3312:142:3,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-34.75,122.75,3312:142:4,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-34.25,123.25,3312:143:1,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-34.25,123.75,3312:143:2,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-34.75,123.25,3312:143:3,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-34.75,123.75,3312:143:4,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-34.25,124.25,3312:144:1,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-34.25,124.75,3312:144:2,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-31.75,128.75,3312:218:4,0.94,1,1,1,0.94238683127572,1,1
Pterygotrigla,polyommata,-32.75,125.25,3312:225:3,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-32.75,125.75,3312:225:4,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-32.25,126.25,3312:226:1,0.90,0.9047619047619,1,1,1,1,1
Pterygotrigla,polyommata,-32.25,126.75,3312:226:2,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-32.75,126.25,3312:226:3,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-32.75,126.75,3312:226:4,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-32.25,127.25,3312:227:1,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-32.75,127.25,3312:227:3,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-32.75,127.75,3312:227:4,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-32.75,128.25,3312:228:3,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-32.75,128.75,3312:228:4,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-32.75,129.25,3312:229:3,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-32.75,129.75,3312:229:4,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-33.25,125.75,3312:235:2,0.90,1,1,1,0.89711934156379,1,1
Pterygotrigla,polyommata,-33.75,125.25,3312:235:3,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-33.75,125.75,3312:235:4,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-33.25,126.25,3312:236:1,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-33.25,126.75,3312:236:2,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-33.25,127.25,3312:237:1,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-33.25,127.75,3312:237:2,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-33.25,128.25,3312:238:1,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-33.25,128.75,3312:238:2,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-33.25,129.25,3312:239:1,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-33.25,129.75,3312:239:2,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-34.25,125.25,3312:245:1,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-31.75,132.75,3313:112:4,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-32.25,130.25,3313:120:1,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-32.25,130.75,3313:120:2,0.90,0.9047619047619,1,1,1,1,1
Pterygotrigla,polyommata,-32.75,130.25,3313:120:3,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-32.75,130.75,3313:120:4,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-32.25,131.25,3313:121:1,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-32.25,131.75,3313:121:2,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-32.75,131.25,3313:121:3,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-32.75,131.75,3313:121:4,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-32.75,132.25,3313:122:3,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-32.75,132.75,3313:122:4,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-32.25,133.75,3313:123:2,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-32.75,133.25,3313:123:3,0.85,0.97619047619048,1,1,0.8695652173913,1,1
Pterygotrigla,polyommata,-32.25,134.25,3313:124:1,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-33.25,130.25,3313:130:1,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-33.25,130.75,3313:130:2,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-33.25,131.25,3313:131:1,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-33.25,131.75,3313:131:2,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-33.75,131.75,3313:131:4,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-33.25,132.25,3313:132:1,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-33.25,132.75,3313:132:2,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-33.75,132.25,3313:132:3,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-33.75,132.75,3313:132:4,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-33.25,133.25,3313:133:1,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-33.25,133.75,3313:133:2,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-33.75,133.25,3313:133:3,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-33.75,133.75,3313:133:4,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-33.25,134.25,3313:134:1,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-33.75,134.25,3313:134:3,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-34.25,132.75,3313:142:2,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-34.25,133.25,3313:143:1,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-34.25,133.75,3313:143:2,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-34.75,133.25,3313:143:3,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-34.75,133.75,3313:143:4,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-34.25,134.25,3313:144:1,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-34.25,134.75,3313:144:2,0.84,1,1,1,0.83695652173913,1,1
Pterygotrigla,polyommata,-34.75,134.75,3313:144:4,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-32.75,137.75,3313:227:4,0.99,1,1,1,0.9945652173913,1,1
Pterygotrigla,polyommata,-33.25,137.25,3313:237:1,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-33.25,137.75,3313:237:2,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-33.25,138.25,3313:238:1,0.81,0.80952380952381,1,1,1,1,1
Pterygotrigla,polyommata,-34.25,135.25,3313:245:1,0.93,0.92857142857143,1,1,1,1,1
Pterygotrigla,polyommata,-34.75,135.25,3313:245:3,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-34.75,135.75,3313:245:4,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-34.75,136.25,3313:246:3,0.92,1,1,1,0.92181069958848,1,1
Pterygotrigla,polyommata,-34.75,136.75,3313:246:4,0.86,0.85714285714286,1,1,1,1,1
Pterygotrigla,polyommata,-34.25,137.75,3313:247:2,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-34.75,137.75,3313:247:4,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-34.25,138.25,3313:248:1,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-35.25,134.25,3313:354:1,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-35.25,134.75,3313:354:2,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-35.25,135.75,3313:455:2,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-35.75,135.25,3313:455:3,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-35.25,136.25,3313:456:1,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-35.25,136.75,3313:456:2,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-35.75,136.75,3313:456:4,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-35.75,138.25,3313:458:3,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-35.75,138.75,3313:458:4,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-36.25,135.75,3313:465:2,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-36.25,136.25,3313:466:1,0.92,1,1,1,0.92181069958848,1,1
Pterygotrigla,polyommata,-36.25,136.75,3313:466:2,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-36.75,136.75,3313:466:4,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-36.25,137.25,3313:467:1,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-36.75,137.25,3313:467:3,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-36.25,138.25,3313:468:1,0.95,1,1,1,0.95473251028807,1,1
Pterygotrigla,polyommata,-36.25,138.75,3313:468:2,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-36.25,139.25,3313:469:1,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-36.25,139.75,3313:469:2,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-36.75,139.75,3313:469:4,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-37.25,137.75,3313:477:2,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-37.25,138.25,3313:478:1,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-37.25,138.75,3313:478:2,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-37.25,139.75,3313:479:2,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-37.75,139.75,3313:479:4,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-37.75,140.25,3314:370:3,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-37.75,144.75,3314:374:4,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-38.25,140.25,3314:380:1,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-38.25,140.75,3314:380:2,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-38.25,141.25,3314:381:1,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-38.25,141.75,3314:381:2,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-38.75,141.25,3314:381:3,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-38.75,141.75,3314:381:4,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-38.75,142.25,3314:382:3,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-38.75,142.75,3314:382:4,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-38.75,143.25,3314:383:3,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-38.75,143.75,3314:383:4,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-38.25,144.25,3314:384:1,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-38.25,144.75,3314:384:2,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-38.75,144.25,3314:384:3,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-38.75,144.75,3314:384:4,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-39.25,142.75,3314:392:2,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-39.75,143.25,3314:393:3,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-39.25,144.25,3314:394:1,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-39.25,144.75,3314:394:2,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-39.75,144.25,3314:394:3,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-39.75,144.75,3314:394:4,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-37.75,147.75,3314:477:4,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-37.75,148.25,3314:478:3,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-37.75,148.75,3314:478:4,0.90,1,1,1,0.90217391304348,1,1
Pterygotrigla,polyommata,-38.25,145.25,3314:485:1,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-38.75,145.25,3314:485:3,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-38.75,145.75,3314:485:4,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-38.75,146.25,3314:486:3,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-38.75,146.75,3314:486:4,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-38.25,147.75,3314:487:2,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-38.75,147.25,3314:487:3,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-38.75,147.75,3314:487:4,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-39.25,145.25,3314:495:1,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-39.25,145.75,3314:495:2,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-39.75,145.25,3314:495:3,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-39.75,145.75,3314:495:4,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-39.25,146.25,3314:496:1,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-39.25,146.75,3314:496:2,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-39.75,146.25,3314:496:3,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-39.75,146.75,3314:496:4,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-39.25,147.25,3314:497:1,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-39.75,147.25,3314:497:3,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-39.75,147.75,3314:497:4,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-39.25,148.25,3314:498:1,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-39.25,148.75,3314:498:2,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-39.75,148.25,3314:498:3,0.95,1,1,1,0.95061728395062,1,1
Pterygotrigla,polyommata,-39.75,148.75,3314:498:4,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-32.75,151.75,3315:121:4,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-32.25,152.75,3315:122:2,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-32.75,152.25,3315:122:3,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-32.75,152.75,3315:122:4,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-32.25,153.25,3315:123:1,0.88,1,0.87912087912088,1,1,1,1
Pterygotrigla,polyommata,-33.25,151.75,3315:131:2,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-33.75,151.25,3315:131:3,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-33.75,151.75,3315:131:4,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-33.25,152.25,3315:132:1,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-34.75,150.75,3315:140:4,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-34.25,151.25,3315:141:1,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-34.25,151.75,3315:141:2,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-34.75,151.25,3315:141:3,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-31.25,159.25,3315:219:1,0.87,1,1,1,0.86831275720165,1,1
Pterygotrigla,polyommata,-31.75,159.25,3315:219:3,0.84,1,1,1,0.83539094650206,1,1
Pterygotrigla,polyommata,-33.25,156.25,3315:236:1,0.91,1,1,1,0.90946502057613,1,1
Pterygotrigla,polyommata,-35.25,150.75,3315:350:2,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-35.75,150.25,3315:350:3,0.89,1,1,1,0.89130434782609,1,1
Pterygotrigla,polyommata,-35.75,150.75,3315:350:4,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-35.25,151.25,3315:351:1,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-36.25,150.25,3315:360:1,0.91,1,1,1,0.91304347826087,1,1
Pterygotrigla,polyommata,-31.75,167.75,3316:217:4,0.86,1,1,1,0.8641975308642,1,1
Pterygotrigla,polyommata,-32.25,167.75,3316:227:2,0.89,1,1,1,0.89300411522634,1,1
Pterygotrigla,polyommata,-32.75,167.75,3316:227:4,0.93,1,1,1,0.93415637860082,1,1
Pterygotrigla,polyommata,-32.25,168.25,3316:228:1,0.88,1,1,1,0.87654320987654,1,1
Pterygotrigla,polyommata,-33.75,171.75,3317:131:4,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-33.75,172.25,3317:132:3,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-33.75,172.75,3317:132:4,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-34.25,171.75,3317:141:2,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-34.25,172.25,3317:142:1,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-34.25,172.75,3317:142:2,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-34.75,172.25,3317:142:3,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-34.75,172.75,3317:142:4,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-34.25,173.25,3317:143:1,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-34.75,173.25,3317:143:3,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-34.75,173.75,3317:143:4,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-34.75,174.25,3317:144:3,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-35.25,172.75,3317:352:2,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-35.25,173.25,3317:353:1,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-35.75,173.25,3317:353:3,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-35.75,173.75,3317:353:4,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-35.25,174.25,3317:354:1,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-35.25,174.75,3317:354:2,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-35.75,174.75,3317:354:4,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-36.25,173.75,3317:363:2,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-36.75,173.75,3317:363:4,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-36.25,174.25,3317:364:1,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-36.25,174.75,3317:364:2,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-36.75,174.25,3317:364:3,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-37.25,173.75,3317:373:2,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-37.25,174.25,3317:374:1,0.91,1,1,1,0.91358024691358,1,1
Pterygotrigla,polyommata,-37.25,174.75,3317:374:2,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-37.75,174.25,3317:374:3,0.90,1,1,1,0.90123456790123,1,1
Pterygotrigla,polyommata,-37.75,174.75,3317:374:4,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-38.25,172.75,3317:382:2,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-38.75,172.75,3317:382:4,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-38.25,173.25,3317:383:1,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-38.25,173.75,3317:383:2,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-38.75,173.25,3317:383:3,0.94,1,1,1,0.93827160493827,1,1
Pterygotrigla,polyommata,-38.75,173.75,3317:383:4,0.86,1,1,1,0.86008230452675,1,1
Pterygotrigla,polyommata,-38.75,174.25,3317:384:3,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-39.75,171.75,3317:391:4,0.96,0.96446700507614,1,1,1,1,1
Pterygotrigla,polyommata,-39.25,172.25,3317:392:1,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-39.25,172.75,3317:392:2,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-39.75,172.25,3317:392:3,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-39.75,172.75,3317:392:4,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-39.75,173.25,3317:393:3,0.89,1,1,1,0.88888888888889,1,1
Pterygotrigla,polyommata,-39.75,174.25,3317:394:3,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-35.25,175.25,3317:455:1,0.81,0.80710659898477,1,1,1,1,1
Pterygotrigla,polyommata,-35.75,175.25,3317:455:3,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-35.75,175.75,3317:455:4,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-35.75,176.25,3317:456:3,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-36.25,175.25,3317:465:1,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-36.25,175.75,3317:465:2,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-36.75,175.25,3317:465:3,0.81,1,1,1,0.80978260869565,1,1
Pterygotrigla,polyommata,-36.75,175.75,3317:465:4,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-36.25,176.25,3317:466:1,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-37.25,175.25,3317:475:1,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-37.25,175.75,3317:475:2,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-37.25,176.75,3317:476:2,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-37.75,176.75,3317:476:4,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-37.25,177.25,3317:477:1,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-37.25,177.75,3317:477:2,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-37.75,177.75,3317:477:4,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-37.25,178.25,3317:478:1,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-37.25,178.75,3317:478:2,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-37.75,178.25,3317:478:3,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-38.75,178.75,3317:488:4,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-39.25,177.25,3317:497:1,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-39.75,177.25,3317:497:3,1.00,1,1,1,1,1,1
Pterygotrigla,polyommata,-39.25,178.25,3317:498:1,0.92,1,1,1,0.91847826086957,1,1
Pterygotrigla,polyommata,-40.25,143.25,3414:103:1,0.94,1,0.9390243902439,1,1,1,1
Pterygotrigla,polyommata,-40.25,143.75,3414:103:2,0.94,1,0.9390243902439,1,1,1,1
Pterygotrigla,polyommata,-40.75,143.75,3414:103:4,0.89,1,0.9390243902439,1,0.95061728395062,1,1
