Mapping parameters for Raja brachyura (Blonde ray)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 27 |  34 |  37,
Bounding Box (NSWE): ,60,21,-18,24

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Raja,brachyura,38.75,13.25,1301:383:3,0.08
Raja,brachyura,38.25,14.25,1301:384:1,0.06
Raja,brachyura,38.25,14.75,1301:384:2,0.06
Raja,brachyura,38.75,14.25,1301:384:3,0.05
Raja,brachyura,38.75,14.75,1301:384:4,0.05
Raja,brachyura,35.25,15.25,1301:455:1,0.02
Raja,brachyura,35.25,15.75,1301:455:2,0.01
Raja,brachyura,35.75,15.25,1301:455:3,0.04
Raja,brachyura,36.25,15.25,1301:465:1,0.05
Raja,brachyura,36.75,15.25,1301:465:3,0.01
Raja,brachyura,38.25,15.25,1301:485:1,0.06
Raja,brachyura,38.75,15.25,1301:485:3,0.05
Raja,brachyura,38.75,15.75,1301:485:4,0.07
Raja,brachyura,39.25,15.75,1301:495:2,0.06
Raja,brachyura,39.75,15.25,1301:495:3,0.04
Raja,brachyura,39.75,15.75,1301:495:4,0.04
Raja,brachyura,35.75,23.25,1302:353:3,0.02
Raja,brachyura,36.75,21.75,1302:361:4,0.02
Raja,brachyura,36.25,22.25,1302:362:1,0.04
Raja,brachyura,36.25,22.75,1302:362:2,0.11
Raja,brachyura,36.75,22.25,1302:362:3,0.13
Raja,brachyura,36.25,23.25,1302:363:1,0.17
Raja,brachyura,37.25,21.75,1302:371:2,0.04
Raja,brachyura,37.75,21.75,1302:371:4,0.06
Raja,brachyura,38.25,21.75,1302:381:2,0.11
Raja,brachyura,38.75,21.25,1302:381:3,0.14
Raja,brachyura,39.25,20.75,1302:390:2,0.08
Raja,brachyura,39.75,20.25,1302:390:3,0.04
Raja,brachyura,40.75,1.75,1400:101:4,0.08
Raja,brachyura,41.25,0.75,1400:110:2,0.19
Raja,brachyura,41.75,2.25,1400:112:3,0.08
Raja,brachyura,41.25,3.25,1400:113:1,0.02
Raja,brachyura,41.75,3.75,1400:113:4,0.12
Raja,brachyura,40.25,7.75,1400:207:2,0.12
Raja,brachyura,40.75,7.75,1400:207:4,0.13
Raja,brachyura,40.25,8.75,1400:208:2,0.18
Raja,brachyura,40.75,8.75,1400:208:4,0.18
Raja,brachyura,40.25,9.75,1400:209:2,0.05
Raja,brachyura,40.75,9.75,1400:209:4,0.06
Raja,brachyura,41.25,8.25,1400:218:1,0.11
Raja,brachyura,41.25,8.75,1400:218:2,0.16
Raja,brachyura,41.75,8.75,1400:218:4,0.10
Raja,brachyura,41.25,9.25,1400:219:1,0.10
Raja,brachyura,41.25,9.75,1400:219:2,0.06
Raja,brachyura,41.75,9.25,1400:219:3,0.07
Raja,brachyura,41.75,9.75,1400:219:4,0.03
Raja,brachyura,42.75,6.25,1400:226:3,0.03
Raja,brachyura,42.25,8.75,1400:228:2,0.08
Raja,brachyura,42.75,8.75,1400:228:4,0.07
Raja,brachyura,42.25,9.75,1400:229:2,0.03
Raja,brachyura,42.75,9.25,1400:229:3,0.06
Raja,brachyura,42.75,9.75,1400:229:4,0.05
Raja,brachyura,43.25,6.25,1400:236:1,0.13
Raja,brachyura,43.25,6.75,1400:236:2,0.01
Raja,brachyura,43.75,7.25,1400:237:3,0.03
Raja,brachyura,43.75,7.75,1400:237:4,0.02
Raja,brachyura,43.75,8.25,1400:238:3,0.02
Raja,brachyura,43.25,9.25,1400:239:1,0.03
Raja,brachyura,43.25,9.75,1400:239:2,0.03
Raja,brachyura,43.75,9.75,1400:239:4,0.04
Raja,brachyura,44.25,8.25,1400:248:1,0.13
Raja,brachyura,44.25,8.75,1400:248:2,0.01
Raja,brachyura,44.25,9.25,1400:249:1,0.02
Raja,brachyura,40.25,10.25,1401:100:1,0.07
Raja,brachyura,40.75,10.25,1401:100:3,0.06
Raja,brachyura,40.75,12.75,1401:102:4,0.05
Raja,brachyura,40.75,13.25,1401:103:3,0.06
Raja,brachyura,40.75,13.75,1401:103:4,0.12
Raja,brachyura,40.25,14.75,1401:104:2,0.06
Raja,brachyura,40.75,14.25,1401:104:3,0.12
Raja,brachyura,40.75,14.75,1401:104:4,0.15
Raja,brachyura,41.25,10.75,1401:110:2,0.04
Raja,brachyura,41.75,10.25,1401:110:3,0.02
Raja,brachyura,41.75,11.75,1401:111:4,0.15
Raja,brachyura,41.25,12.25,1401:112:1,0.13
Raja,brachyura,41.25,13.25,1401:113:1,0.16
Raja,brachyura,41.25,13.75,1401:113:2,0.13
Raja,brachyura,42.25,10.25,1401:120:1,0.03
Raja,brachyura,42.25,10.75,1401:120:2,0.04
Raja,brachyura,42.75,10.25,1401:120:3,0.03
Raja,brachyura,42.75,10.75,1401:120:4,0.06
Raja,brachyura,42.25,11.25,1401:121:1,0.09
Raja,brachyura,43.25,10.25,1401:130:1,0.09
Raja,brachyura,43.75,10.25,1401:130:3,0.10
Raja,brachyura,43.25,14.75,1401:134:2,0.18
Raja,brachyura,40.25,15.25,1401:205:1,0.07
Raja,brachyura,40.25,15.75,1401:205:2,0.05
Raja,brachyura,41.75,15.75,1401:215:4,0.19
Raja,brachyura,41.25,16.25,1401:216:1,0.03
Raja,brachyura,41.75,16.25,1401:216:3,0.08
Raja,brachyura,41.25,19.75,1401:219:2,0.01
Raja,brachyura,41.75,19.25,1401:219:3,0.11
Raja,brachyura,41.75,19.75,1401:219:4,0.14
Raja,brachyura,42.25,15.75,1401:225:2,0.14
Raja,brachyura,42.75,15.25,1401:225:3,0.13
Raja,brachyura,42.75,15.75,1401:225:4,0.06
Raja,brachyura,42.25,16.25,1401:226:1,0.06
Raja,brachyura,43.25,15.25,1401:235:1,0.08
Raja,brachyura,43.75,15.25,1401:235:3,0.16
Raja,brachyura,43.75,15.75,1401:235:4,0.03
Raja,brachyura,43.75,16.25,1401:236:3,0.02
Raja,brachyura,45.25,12.75,1401:352:2,0.08
Raja,brachyura,45.75,12.75,1401:352:4,0.03
Raja,brachyura,51.75,3.75,1500:113:4,0.08
Raja,brachyura,51.25,4.25,1500:114:1,0.13
Raja,brachyura,51.75,4.25,1500:114:3,0.03
Raja,brachyura,52.25,3.75,1500:123:2,0.19
Raja,brachyura,52.25,4.25,1500:124:1,0.01
Raja,brachyura,52.25,4.75,1500:124:2,0.05
Raja,brachyura,52.25,5.25,1500:225:1,0.07
Raja,brachyura,22.25,-16.25,7201:226:1,0.12
Raja,brachyura,22.75,-17.25,7201:227:3,0.07
Raja,brachyura,23.25,-15.75,7201:235:2,0.17
Raja,brachyura,28.25,-11.25,7201:381:1,0.07
Raja,brachyura,28.25,-14.75,7201:384:2,0.12
Raja,brachyura,28.75,-14.25,7201:384:3,0.09
Raja,brachyura,29.75,-12.75,7201:392:4,0.14
Raja,brachyura,29.25,-13.75,7201:393:2,0.13
Raja,brachyura,29.75,-13.25,7201:393:3,0.06
Raja,brachyura,27.75,-15.25,7201:475:3,0.11
Raja,brachyura,27.75,-15.75,7201:475:4,0.06
Raja,brachyura,28.25,-15.25,7201:485:1,0.07
Raja,brachyura,28.25,-15.75,7201:485:2,0.05
Raja,brachyura,28.25,-16.25,7201:486:1,0.04
Raja,brachyura,28.25,-16.75,7201:486:2,0.03
Raja,brachyura,28.75,-16.25,7201:486:3,0.03
Raja,brachyura,28.25,-17.25,7201:487:1,0.02
Raja,brachyura,28.25,-17.75,7201:487:2,0.01
Raja,brachyura,28.75,-17.75,7201:487:4,0.01
Raja,brachyura,35.75,-6.75,7300:456:4,0.03
Raja,brachyura,38.25,-9.75,7300:489:2,0.06
Raja,brachyura,30.25,-10.25,7301:100:1,0.11
Raja,brachyura,30.25,-12.75,7301:102:2,0.13
Raja,brachyura,30.75,-13.25,7301:103:3,0.06
Raja,brachyura,31.25,-12.75,7301:112:2,0.01
Raja,brachyura,31.25,-13.75,7301:113:2,0.11
Raja,brachyura,33.75,-14.25,7301:134:3,0.11
Raja,brachyura,30.25,-15.75,7301:205:2,0.07
Raja,brachyura,32.25,-16.25,7301:226:1,0.09
Raja,brachyura,32.75,-16.25,7301:226:3,0.10
Raja,brachyura,32.75,-16.75,7301:226:4,0.09
Raja,brachyura,32.75,-17.25,7301:227:3,0.08
Raja,brachyura,33.25,-16.25,7301:236:1,0.11
Raja,brachyura,48.75,-3.25,7400:383:3,0.17
Raja,brachyura,51.25,-3.75,7500:113:2,0.10
Raja,brachyura,55.75,-2.75,7500:352:4,0.08
Raja,brachyura,55.75,-3.25,7500:353:3,0.19
Raja,brachyura,55.75,-9.75,7500:459:4,0.18
Raja,brachyura,58.75,-8.75,7500:488:4,0.01
Raja,brachyura,51.75,-13.75,7501:113:4,0.07
Raja,brachyura,51.75,-14.75,7501:114:4,0.03
Raja,brachyura,52.25,-12.25,7501:122:1,0.18
Raja,brachyura,52.75,-12.75,7501:122:4,0.04
Raja,brachyura,52.25,-13.25,7501:123:1,0.18
Raja,brachyura,52.25,-14.75,7501:124:2,0.10
Raja,brachyura,52.75,-14.75,7501:124:4,0.02
Raja,brachyura,56.75,-13.25,7501:363:3,0.08
Raja,brachyura,59.25,-10.25,7501:390:1,0.06
Raja,brachyura,55.75,-16.25,7501:456:3,0.16
Raja,brachyura,56.75,-15.75,7501:465:4,0.08
Raja,brachyura,36.75,0.75,1300:360:4,0.24
Raja,brachyura,38.75,1.25,1300:381:3,0.33
Raja,brachyura,38.75,1.75,1300:381:4,0.28
Raja,brachyura,38.75,2.75,1300:382:4,0.29
Raja,brachyura,39.25,1.25,1300:391:1,0.34
Raja,brachyura,39.25,1.75,1300:391:2,0.30
Raja,brachyura,39.25,2.25,1300:392:1,0.28
Raja,brachyura,39.25,2.75,1300:392:2,0.28
Raja,brachyura,39.75,2.25,1300:392:3,0.29
Raja,brachyura,39.75,2.75,1300:392:4,0.28
Raja,brachyura,39.25,3.25,1300:393:1,0.26
Raja,brachyura,39.25,3.75,1300:393:2,0.26
Raja,brachyura,39.75,3.25,1300:393:3,0.23
Raja,brachyura,39.75,3.75,1300:393:4,0.25
Raja,brachyura,39.75,4.25,1300:394:3,0.30
Raja,brachyura,39.75,4.75,1300:394:4,0.35
Raja,brachyura,36.75,7.75,1300:467:4,0.39
Raja,brachyura,36.75,8.25,1300:468:3,0.36
Raja,brachyura,36.75,8.75,1300:468:4,0.29
Raja,brachyura,37.75,8.75,1300:478:4,0.23
Raja,brachyura,37.75,9.25,1300:479:3,0.24
Raja,brachyura,37.75,9.75,1300:479:4,0.23
Raja,brachyura,38.75,8.75,1300:488:4,0.21
Raja,brachyura,39.25,8.25,1300:498:1,0.20
Raja,brachyura,39.25,8.75,1300:498:2,0.21
Raja,brachyura,39.75,8.25,1300:498:3,0.22
Raja,brachyura,39.25,9.25,1300:499:1,0.20
Raja,brachyura,36.25,10.75,1301:360:2,0.25
Raja,brachyura,36.75,10.25,1301:360:3,0.35
Raja,brachyura,36.75,10.75,1301:360:4,0.34
Raja,brachyura,37.25,10.75,1301:370:2,0.29
Raja,brachyura,37.75,10.25,1301:370:3,0.21
Raja,brachyura,37.25,11.25,1301:371:1,0.20
Raja,brachyura,37.25,13.25,1301:373:1,0.20
Raja,brachyura,36.75,22.75,1302:362:4,0.31
Raja,brachyura,36.75,23.25,1302:363:3,0.38
Raja,brachyura,36.75,23.75,1302:363:4,0.23
Raja,brachyura,37.25,22.25,1302:372:1,0.23
Raja,brachyura,37.25,23.75,1302:373:2,0.35
Raja,brachyura,38.25,22.25,1302:382:1,0.39
Raja,brachyura,39.25,21.25,1302:391:1,0.39
Raja,brachyura,40.25,3.25,1400:103:1,0.32
Raja,brachyura,40.25,3.75,1400:103:2,0.37
Raja,brachyura,40.25,4.25,1400:104:1,0.39
Raja,brachyura,41.25,1.75,1400:111:2,0.34
Raja,brachyura,41.25,2.25,1400:112:1,0.30
Raja,brachyura,41.25,2.75,1400:112:2,0.29
Raja,brachyura,41.75,2.75,1400:112:4,0.26
Raja,brachyura,41.75,3.25,1400:113:3,0.25
Raja,brachyura,42.25,3.25,1400:123:1,0.29
Raja,brachyura,42.25,3.75,1400:123:2,0.24
Raja,brachyura,42.75,4.75,1400:124:4,0.29
Raja,brachyura,43.25,4.75,1400:134:2,0.26
Raja,brachyura,40.25,8.25,1400:208:1,0.34
Raja,brachyura,40.75,8.25,1400:208:3,0.21
Raja,brachyura,43.25,5.25,1400:235:1,0.34
Raja,brachyura,43.25,5.75,1400:235:2,0.23
Raja,brachyura,43.75,6.75,1400:236:4,0.21
Raja,brachyura,41.25,12.75,1401:112:2,0.25
Raja,brachyura,41.75,12.25,1401:112:3,0.35
Raja,brachyura,42.75,13.75,1401:123:4,0.21
Raja,brachyura,42.75,14.75,1401:124:4,0.28
Raja,brachyura,41.75,15.25,1401:215:3,0.28
Raja,brachyura,42.25,15.25,1401:225:1,0.33
Raja,brachyura,42.75,18.25,1401:228:3,0.37
Raja,brachyura,43.25,17.25,1401:237:1,0.32
Raja,brachyura,51.25,3.25,1500:113:1,0.21
Raja,brachyura,51.25,3.75,1500:113:2,0.20
Raja,brachyura,51.75,3.25,1500:113:3,0.27
Raja,brachyura,52.75,0.75,1500:120:4,0.26
Raja,brachyura,52.75,1.25,1500:121:3,0.31
Raja,brachyura,52.75,4.25,1500:124:3,0.30
Raja,brachyura,52.75,4.75,1500:124:4,0.24
Raja,brachyura,52.75,5.25,1500:225:3,0.36
Raja,brachyura,52.75,5.75,1500:225:4,0.22
Raja,brachyura,53.25,6.25,1500:236:1,0.36
Raja,brachyura,53.75,7.75,1500:237:4,0.33
Raja,brachyura,53.75,8.25,1500:238:3,0.32
Raja,brachyura,54.75,7.75,1500:247:4,0.28
Raja,brachyura,54.25,8.25,1500:248:1,0.23
Raja,brachyura,54.75,8.25,1500:248:3,0.24
Raja,brachyura,55.25,7.75,1500:457:2,0.34
Raja,brachyura,57.75,7.25,1500:477:3,0.34
Raja,brachyura,57.75,7.75,1500:477:4,0.27
Raja,brachyura,57.75,8.25,1500:478:3,0.30
Raja,brachyura,22.75,-16.25,7201:226:3,0.35
Raja,brachyura,24.75,-15.25,7201:245:3,0.32
Raja,brachyura,27.75,-14.75,7201:374:4,0.26
Raja,brachyura,28.25,-14.25,7201:384:1,0.21
Raja,brachyura,29.25,-13.25,7201:393:1,0.27
Raja,brachyura,25.75,-15.75,7201:455:4,0.34
Raja,brachyura,26.25,-15.25,7201:465:1,0.29
Raja,brachyura,31.75,-9.25,7300:219:3,0.26
Raja,brachyura,36.75,-11.25,7301:361:3,0.25
Raja,brachyura,36.75,-11.75,7301:361:4,0.22
Raja,brachyura,36.75,-14.25,7301:364:3,0.20
Raja,brachyura,42.75,-9.75,7400:229:4,0.32
Raja,brachyura,44.25,-8.75,7400:248:2,0.21
Raja,brachyura,51.25,-3.25,7500:113:1,0.33
Raja,brachyura,53.25,-2.75,7500:132:2,0.33
Raja,brachyura,51.75,-9.25,7500:219:3,0.36
Raja,brachyura,53.25,-8.75,7500:238:2,0.38
Raja,brachyura,59.75,-6.75,7500:496:4,0.25
Raja,brachyura,52.25,-13.75,7501:123:2,0.37
Raja,brachyura,52.25,-14.25,7501:124:1,0.38
Raja,brachyura,55.75,-14.75,7501:354:4,0.22
Raja,brachyura,55.75,-15.25,7501:455:3,0.39
Raja,brachyura,55.75,-15.75,7501:455:4,0.26
Raja,brachyura,57.25,-15.25,7501:475:1,0.26
Raja,brachyura,38.75,0.75,1300:380:4,0.46
Raja,brachyura,39.25,0.25,1300:390:1,0.59
Raja,brachyura,39.75,0.25,1300:390:3,0.58
Raja,brachyura,39.75,0.75,1300:390:4,0.56
Raja,brachyura,36.75,6.25,1300:466:3,0.54
Raja,brachyura,36.75,6.75,1300:466:4,0.48
Raja,brachyura,36.75,7.25,1300:467:3,0.43
Raja,brachyura,37.25,6.75,1300:476:2,0.57
Raja,brachyura,37.25,7.25,1300:477:1,0.53
Raja,brachyura,37.25,7.75,1300:477:2,0.49
Raja,brachyura,37.25,8.25,1300:478:1,0.41
Raja,brachyura,37.25,8.75,1300:478:2,0.41
Raja,brachyura,37.25,9.25,1300:479:1,0.49
Raja,brachyura,37.25,9.75,1300:479:2,0.48
Raja,brachyura,37.25,10.25,1301:370:1,0.46
Raja,brachyura,37.25,22.75,1302:372:2,0.43
Raja,brachyura,37.25,23.25,1302:373:1,0.47
Raja,brachyura,37.75,23.25,1302:373:3,0.48
Raja,brachyura,37.75,23.75,1302:373:4,0.58
Raja,brachyura,39.25,23.75,1302:393:2,0.48
Raja,brachyura,40.25,1.25,1400:101:1,0.53
Raja,brachyura,40.75,1.25,1400:101:3,0.53
Raja,brachyura,42.75,3.25,1400:123:3,0.43
Raja,brachyura,42.75,3.75,1400:123:4,0.40
Raja,brachyura,42.75,4.25,1400:124:3,0.44
Raja,brachyura,43.25,3.25,1400:133:1,0.53
Raja,brachyura,41.75,12.75,1401:112:4,0.42
Raja,brachyura,42.25,11.75,1401:121:2,0.51
Raja,brachyura,42.25,14.25,1401:124:1,0.57
Raja,brachyura,42.25,14.75,1401:124:2,0.51
Raja,brachyura,43.75,14.75,1401:134:4,0.43
Raja,brachyura,44.25,15.25,1401:245:1,0.53
Raja,brachyura,51.25,2.75,1500:112:2,0.48
Raja,brachyura,52.75,0.25,1500:120:3,0.45
Raja,brachyura,52.25,3.25,1500:123:1,0.57
Raja,brachyura,52.75,3.75,1500:123:4,0.43
Raja,brachyura,53.25,0.75,1500:130:2,0.57
Raja,brachyura,53.75,0.25,1500:130:3,0.43
Raja,brachyura,53.25,3.75,1500:133:2,0.48
Raja,brachyura,53.25,4.25,1500:134:1,0.43
Raja,brachyura,54.75,2.25,1500:142:3,0.48
Raja,brachyura,54.75,2.75,1500:142:4,0.55
Raja,brachyura,53.25,5.25,1500:235:1,0.44
Raja,brachyura,53.25,5.75,1500:235:2,0.54
Raja,brachyura,53.75,5.75,1500:235:4,0.59
Raja,brachyura,53.75,6.25,1500:236:3,0.49
Raja,brachyura,53.75,7.25,1500:237:3,0.41
Raja,brachyura,54.25,7.75,1500:247:2,0.57
Raja,brachyura,58.75,4.25,1500:384:3,0.56
Raja,brachyura,58.75,4.75,1500:384:4,0.44
Raja,brachyura,59.25,4.25,1500:394:1,0.44
Raja,brachyura,59.25,4.75,1500:394:2,0.58
Raja,brachyura,55.25,7.25,1500:457:1,0.45
Raja,brachyura,55.75,7.25,1500:457:3,0.58
Raja,brachyura,55.75,7.75,1500:457:4,0.46
Raja,brachyura,55.25,8.25,1500:458:1,0.40
Raja,brachyura,56.25,7.75,1500:467:2,0.50
Raja,brachyura,56.25,8.25,1500:468:1,0.54
Raja,brachyura,56.75,8.75,1500:468:4,0.55
Raja,brachyura,57.75,6.75,1500:476:4,0.44
Raja,brachyura,57.75,8.75,1500:478:4,0.51
Raja,brachyura,58.25,5.25,1500:485:1,0.55
Raja,brachyura,58.25,5.75,1500:485:2,0.49
Raja,brachyura,58.75,5.25,1500:485:3,0.53
Raja,brachyura,58.75,5.75,1500:485:4,0.48
Raja,brachyura,58.25,6.25,1500:486:1,0.45
Raja,brachyura,59.25,5.25,1500:495:1,0.53
Raja,brachyura,59.25,5.75,1500:495:2,0.47
Raja,brachyura,59.75,5.25,1500:495:3,0.56
Raja,brachyura,59.75,5.75,1500:495:4,0.54
Raja,brachyura,59.25,6.25,1500:496:1,0.45
Raja,brachyura,24.75,-14.75,7201:144:4,0.56
Raja,brachyura,23.75,-15.75,7201:235:4,0.54
Raja,brachyura,23.25,-17.25,7201:237:1,0.51
Raja,brachyura,24.25,-15.25,7201:245:1,0.50
Raja,brachyura,24.25,-16.75,7201:246:2,0.58
Raja,brachyura,28.25,-13.75,7201:383:2,0.49
Raja,brachyura,28.75,-13.25,7201:383:3,0.56
Raja,brachyura,28.75,-13.75,7201:383:4,0.44
Raja,brachyura,25.25,-16.25,7201:456:1,0.45
Raja,brachyura,34.25,-7.75,7300:247:2,0.55
Raja,brachyura,35.75,-1.75,7300:351:4,0.55
Raja,brachyura,39.75,-0.25,7300:390:3,0.58
Raja,brachyura,39.75,-8.75,7300:498:4,0.40
Raja,brachyura,44.75,-1.25,7400:141:3,0.49
Raja,brachyura,41.25,-8.75,7400:218:2,0.55
Raja,brachyura,43.25,-9.75,7400:239:2,0.57
Raja,brachyura,45.25,-0.75,7400:350:2,0.56
Raja,brachyura,45.25,-1.25,7400:351:1,0.46
Raja,brachyura,48.75,-1.25,7400:381:3,0.52
Raja,brachyura,48.75,-2.25,7400:382:3,0.48
Raja,brachyura,50.75,-2.25,7500:102:3,0.52
Raja,brachyura,51.75,-3.25,7500:113:3,0.46
Raja,brachyura,51.75,-3.75,7500:113:4,0.56
Raja,brachyura,51.25,-4.25,7500:114:1,0.52
Raja,brachyura,54.25,-8.25,7500:248:1,0.45
Raja,brachyura,56.25,-2.75,7500:362:2,0.57
Raja,brachyura,50.25,-11.25,7501:101:1,0.46
Raja,brachyura,51.75,-11.75,7501:111:4,0.57
Raja,brachyura,53.75,-12.25,7501:132:3,0.43
Raja,brachyura,53.75,-14.25,7501:134:3,0.55
Raja,brachyura,54.25,-11.75,7501:141:2,0.47
Raja,brachyura,56.25,-16.25,7501:466:1,0.51
Raja,brachyura,35.75,0.25,1300:350:3,0.62
Raja,brachyura,36.75,2.25,1300:362:3,0.72
Raja,brachyura,36.75,3.25,1300:363:3,0.78
Raja,brachyura,36.75,3.75,1300:363:4,0.74
Raja,brachyura,36.75,4.25,1300:364:3,0.71
Raja,brachyura,36.75,4.75,1300:364:4,0.68
Raja,brachyura,38.25,0.25,1300:380:1,0.72
Raja,brachyura,38.75,0.25,1300:380:3,0.71
Raja,brachyura,36.75,5.25,1300:465:3,0.66
Raja,brachyura,36.75,5.75,1300:465:4,0.60
Raja,brachyura,37.25,6.25,1300:476:1,0.60
Raja,brachyura,37.75,22.75,1302:372:4,0.60
Raja,brachyura,38.25,22.75,1302:382:2,0.71
Raja,brachyura,38.75,22.75,1302:382:4,0.77
Raja,brachyura,38.25,23.25,1302:383:1,0.66
Raja,brachyura,38.25,23.75,1302:383:2,0.70
Raja,brachyura,38.75,23.25,1302:383:3,0.77
Raja,brachyura,38.75,23.75,1302:383:4,0.79
Raja,brachyura,39.25,22.75,1302:392:2,0.79
Raja,brachyura,39.25,23.25,1302:393:1,0.79
