Mapping parameters for Acanthurus tennentii (Doubleband surgeonfish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 51 |  57,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Acanthurus,tennentii,9.25,50.75,1005:390:2,1.00
Acanthurus,tennentii,9.75,50.75,1005:390:4,1.00
Acanthurus,tennentii,9.75,51.25,1005:391:3,1.00
Acanthurus,tennentii,0.25,73.25,1007:103:1,0.92
Acanthurus,tennentii,0.25,73.75,1007:103:2,0.92
Acanthurus,tennentii,0.75,73.25,1007:103:3,0.92
Acanthurus,tennentii,0.75,73.75,1007:103:4,0.92
Acanthurus,tennentii,1.75,73.25,1007:113:3,0.93
Acanthurus,tennentii,1.75,73.75,1007:113:4,0.93
Acanthurus,tennentii,2.25,72.75,1007:122:2,0.94
Acanthurus,tennentii,2.75,72.75,1007:122:4,0.94
Acanthurus,tennentii,2.25,73.25,1007:123:1,0.95
