Mapping parameters for Echidna polyzona (Barred moray)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 51 |  57 |  61 |  71 |  77 |  81,
Bounding Box (NSWE): ,30,-24,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Echidna,polyzona,21.75,112.25,1211:112:3,0.06
Echidna,polyzona,21.75,114.25,1211:114:3,0.11
Echidna,polyzona,22.75,115.25,1211:225:3,0.19
Echidna,polyzona,23.75,117.75,1211:237:4,0.01
Echidna,polyzona,23.25,118.25,1211:238:1,0.11
Echidna,polyzona,23.75,118.25,1211:238:3,0.13
Echidna,polyzona,24.25,118.25,1211:248:1,0.02
Echidna,polyzona,24.25,118.75,1211:248:2,0.13
Echidna,polyzona,24.75,119.75,1211:249:4,0.13
Echidna,polyzona,24.75,123.25,1212:143:3,0.12
Echidna,polyzona,25.25,120.25,1212:350:1,0.10
Echidna,polyzona,26.25,120.75,1212:360:2,0.10
Echidna,polyzona,-1.75,104.25,3010:114:3,0.19
Echidna,polyzona,-1.75,104.75,3010:114:4,0.02
Echidna,polyzona,-2.25,104.75,3010:124:2,0.06
Echidna,polyzona,-1.75,105.25,3010:215:3,0.19
Echidna,polyzona,-2.25,105.25,3010:225:1,0.11
Echidna,polyzona,-3.75,107.75,3010:237:4,0.10
Echidna,polyzona,-5.75,105.75,3010:455:4,0.19
Echidna,polyzona,-7.75,109.25,3010:479:3,0.14
Echidna,polyzona,-3.25,112.25,3011:132:1,0.18
Echidna,polyzona,-3.25,113.75,3011:133:2,0.07
Echidna,polyzona,-8.25,113.25,3011:383:1,0.09
Echidna,polyzona,-8.75,115.25,3011:485:3,0.12
Echidna,polyzona,-2.25,132.25,3013:122:1,0.10
Echidna,polyzona,-1.25,137.25,3013:217:1,0.18
Echidna,polyzona,-1.25,137.75,3013:217:2,0.06
Echidna,polyzona,-4.75,136.75,3013:246:4,0.01
Echidna,polyzona,-4.75,137.25,3013:247:3,0.09
Echidna,polyzona,-5.25,136.25,3013:456:1,0.13
Echidna,polyzona,-6.75,138.75,3013:468:4,0.04
Echidna,polyzona,-7.25,138.25,3013:478:1,0.13
Echidna,polyzona,-7.25,138.75,3013:478:2,0.07
Echidna,polyzona,-3.75,143.75,3014:133:4,0.03
Echidna,polyzona,-4.25,144.75,3014:144:2,0.05
Echidna,polyzona,-12.75,48.25,3104:228:3,0.12
Echidna,polyzona,-15.25,47.25,3104:457:1,0.19
Echidna,polyzona,-16.25,60.25,3106:360:1,0.12
Echidna,polyzona,-16.25,121.75,3112:361:2,0.12
Echidna,polyzona,-12.25,137.75,3113:227:2,0.12
Echidna,polyzona,-20.75,35.25,3203:205:3,0.11
Echidna,polyzona,-0.75,-90.25,5009:100:3,0.15
Echidna,polyzona,-1.25,-90.75,5009:110:2,0.04
Echidna,polyzona,-1.25,-91.25,5009:111:1,0.01
Echidna,polyzona,-17.25,-141.25,5114:371:1,0.19
Echidna,polyzona,-18.25,-163.25,5116:383:1,0.12
Echidna,polyzona,-17.75,-174.25,5117:374:3,0.09
Echidna,polyzona,-22.75,-134.75,5213:124:4,0.05
Echidna,polyzona,-23.75,-130.75,5213:130:4,0.11
Echidna,polyzona,-21.25,-135.25,5213:215:1,0.16
Echidna,polyzona,-21.25,-135.75,5213:215:2,0.19
Echidna,polyzona,-21.75,-135.25,5213:215:3,0.17
Echidna,polyzona,-23.75,-147.75,5214:237:4,0.18
Echidna,polyzona,2.75,-77.75,7007:227:4,0.07
Echidna,polyzona,2.75,-78.25,7007:228:3,0.08
Echidna,polyzona,2.75,-78.75,7007:228:4,0.04
Echidna,polyzona,3.25,-77.25,7007:237:1,0.10
Echidna,polyzona,3.75,-77.25,7007:237:3,0.13
Echidna,polyzona,4.25,-77.25,7007:247:1,0.16
Echidna,polyzona,8.75,-79.75,7007:489:4,0.19
Echidna,polyzona,0.25,-80.25,7008:100:1,0.05
Echidna,polyzona,7.25,-80.75,7008:370:2,0.15
Echidna,polyzona,7.75,-80.75,7008:370:4,0.18
Echidna,polyzona,7.25,-81.25,7008:371:1,0.11
Echidna,polyzona,7.75,-81.25,7008:371:3,0.10
Echidna,polyzona,9.75,-85.25,7008:495:3,0.11
Echidna,polyzona,9.75,-85.75,7008:495:4,0.05
Echidna,polyzona,0.25,-91.75,7009:101:2,0.18
Echidna,polyzona,12.25,-86.75,7108:226:2,0.11
Echidna,polyzona,12.75,-87.25,7108:227:3,0.06
Echidna,polyzona,12.75,-87.75,7108:227:4,0.18
Echidna,polyzona,13.25,-87.25,7108:237:1,0.10
Echidna,polyzona,13.75,-91.75,7109:131:4,0.16
Echidna,polyzona,14.25,-91.25,7109:141:1,0.07
Echidna,polyzona,14.25,-91.75,7109:141:2,0.13
