Mapping parameters for Odontognathus mucronatus (Guiana longfin herring)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 31 |  41,
Bounding Box (NSWE): ,12,-26,-64,-33

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Odontognathus,mucronatus,-2.75,-40.75,5004:120:4,0.46
Odontognathus,mucronatus,-2.25,-42.25,5004:122:1,0.42
Odontognathus,mucronatus,-2.25,-43.25,5004:123:1,0.44
Odontognathus,mucronatus,-2.25,-44.75,5004:124:2,0.50
Odontognathus,mucronatus,-3.25,-44.75,5004:134:2,0.50
Odontognathus,mucronatus,-0.75,-45.75,5004:205:4,0.54
Odontognathus,mucronatus,-0.75,-48.25,5004:208:3,0.53
Odontognathus,mucronatus,-1.25,-48.25,5004:218:1,0.45
Odontognathus,mucronatus,-10.75,-37.25,5103:207:3,0.50
Odontognathus,mucronatus,-22.75,-41.25,5204:121:3,0.53
Odontognathus,mucronatus,-22.75,-42.25,5204:122:3,0.58
Odontognathus,mucronatus,-23.25,-43.25,5204:133:1,0.54
Odontognathus,mucronatus,-24.25,-45.75,5204:245:2,0.44
Odontognathus,mucronatus,-24.25,-46.25,5204:246:1,0.55
Odontognathus,mucronatus,-24.25,-46.75,5204:246:2,0.52
Odontognathus,mucronatus,1.75,-47.75,7004:217:4,0.41
Odontognathus,mucronatus,2.75,-47.75,7004:227:4,0.42
Odontognathus,mucronatus,2.25,-48.25,7004:228:1,0.57
Odontognathus,mucronatus,4.25,-50.75,7005:140:2,0.59
Odontognathus,mucronatus,4.75,-51.25,7005:141:3,0.44
Odontognathus,mucronatus,4.75,-51.75,7005:141:4,0.53
Odontognathus,mucronatus,6.75,-54.75,7005:364:4,0.53
Odontognathus,mucronatus,7.75,-56.75,7005:476:4,0.59
Odontognathus,mucronatus,7.75,-59.25,7005:479:3,0.50
Odontognathus,mucronatus,11.25,-60.25,7106:110:1,0.55
Odontognathus,mucronatus,-4.75,-37.25,5003:247:3,0.62
Odontognathus,mucronatus,-4.75,-37.75,5003:247:4,0.62
Odontognathus,mucronatus,-9.25,-35.75,5003:495:2,0.75
Odontognathus,mucronatus,-1.25,-44.75,5004:114:2,0.66
Odontognathus,mucronatus,-2.25,-42.75,5004:122:2,0.70
Odontognathus,mucronatus,-2.25,-43.75,5004:123:2,0.75
Odontognathus,mucronatus,-11.25,-36.75,5103:216:2,0.75
Odontognathus,mucronatus,-11.25,-37.25,5103:217:1,0.67
Odontognathus,mucronatus,-19.75,-40.25,5104:390:3,0.68
Odontognathus,mucronatus,-20.25,-40.25,5204:100:1,0.70
Odontognathus,mucronatus,-22.25,-41.25,5204:121:1,0.65
Odontognathus,mucronatus,-22.75,-42.75,5204:122:4,0.73
Odontognathus,mucronatus,-23.25,-41.75,5204:131:2,0.64
Odontognathus,mucronatus,-23.25,-42.75,5204:132:2,0.70
Odontognathus,mucronatus,-23.25,-43.75,5204:133:2,0.67
Odontognathus,mucronatus,-23.75,-44.75,5204:134:4,0.71
Odontognathus,mucronatus,-25.25,-45.25,5204:455:1,0.79
Odontognathus,mucronatus,-25.75,-45.75,5204:455:4,0.61
Odontognathus,mucronatus,1.25,-46.75,7004:216:2,0.72
Odontognathus,mucronatus,1.25,-47.25,7004:217:1,0.69
Odontognathus,mucronatus,2.25,-49.25,7004:229:1,0.76
Odontognathus,mucronatus,2.75,-49.75,7004:229:4,0.73
Odontognathus,mucronatus,4.75,-52.25,7005:142:3,0.70
Odontognathus,mucronatus,5.75,-55.25,7005:455:3,0.75
Odontognathus,mucronatus,6.75,-56.75,7005:466:4,0.63
Odontognathus,mucronatus,7.75,-57.25,7005:477:3,0.66
Odontognathus,mucronatus,9.75,-59.75,7005:499:4,0.73
Odontognathus,mucronatus,9.75,-62.25,7006:392:3,0.75
Odontognathus,mucronatus,-1.75,-44.25,5004:114:3,1.00
Odontognathus,mucronatus,-1.75,-44.75,5004:114:4,1.00
Odontognathus,mucronatus,-2.75,-41.25,5004:121:3,1.00
Odontognathus,mucronatus,-2.75,-41.75,5004:121:4,1.00
Odontognathus,mucronatus,-2.75,-42.25,5004:122:3,1.00
Odontognathus,mucronatus,-2.75,-42.75,5004:122:4,1.00
Odontognathus,mucronatus,-2.75,-43.75,5004:123:4,1.00
Odontognathus,mucronatus,-2.25,-44.25,5004:124:1,1.00
Odontognathus,mucronatus,-2.75,-44.25,5004:124:3,1.00
Odontognathus,mucronatus,-2.75,-44.75,5004:124:4,1.00
Odontognathus,mucronatus,-0.25,-46.75,5004:206:2,0.89
Odontognathus,mucronatus,-0.75,-46.25,5004:206:3,1.00
Odontognathus,mucronatus,-0.75,-46.75,5004:206:4,1.00
Odontognathus,mucronatus,-0.25,-47.25,5004:207:1,0.98
Odontognathus,mucronatus,-0.25,-47.75,5004:207:2,0.97
Odontognathus,mucronatus,-0.75,-47.25,5004:207:3,1.00
Odontognathus,mucronatus,-0.75,-47.75,5004:207:4,0.97
Odontognathus,mucronatus,-0.25,-48.25,5004:208:1,0.97
Odontognathus,mucronatus,-1.25,-45.25,5004:215:1,1.00
Odontognathus,mucronatus,-1.25,-45.75,5004:215:2,1.00
Odontognathus,mucronatus,-1.75,-45.25,5004:215:3,1.00
Odontognathus,mucronatus,-1.25,-46.25,5004:216:1,1.00
Odontognathus,mucronatus,-10.25,-35.75,5103:205:2,0.99
Odontognathus,mucronatus,-10.25,-36.25,5103:206:1,1.00
Odontognathus,mucronatus,-10.75,-36.25,5103:206:3,1.00
Odontognathus,mucronatus,-10.75,-36.75,5103:206:4,1.00
Odontognathus,mucronatus,-19.25,-39.75,5103:499:2,1.00
Odontognathus,mucronatus,-19.75,-39.75,5103:499:4,1.00
Odontognathus,mucronatus,-20.75,-40.75,5204:100:4,0.89
Odontognathus,mucronatus,-21.25,-40.75,5204:110:2,0.89
Odontognathus,mucronatus,-21.75,-40.75,5204:110:4,1.00
Odontognathus,mucronatus,-21.25,-41.25,5204:111:1,1.00
Odontognathus,mucronatus,-21.75,-41.25,5204:111:3,1.00
Odontognathus,mucronatus,-22.25,-40.75,5204:120:2,0.83
Odontognathus,mucronatus,-22.75,-43.25,5204:123:3,0.92
Odontognathus,mucronatus,-22.75,-43.75,5204:123:4,1.00
Odontognathus,mucronatus,-22.75,-44.25,5204:124:3,1.00
Odontognathus,mucronatus,-23.25,-44.25,5204:134:1,1.00
Odontognathus,mucronatus,-23.25,-44.75,5204:134:2,1.00
Odontognathus,mucronatus,-23.25,-45.25,5204:235:1,1.00
Odontognathus,mucronatus,-23.75,-45.25,5204:235:3,0.85
Odontognathus,mucronatus,-23.75,-45.75,5204:235:4,0.98
Odontognathus,mucronatus,-23.75,-46.25,5204:236:3,0.88
Odontognathus,mucronatus,0.25,-46.75,7004:206:2,1.00
Odontognathus,mucronatus,0.75,-46.75,7004:206:4,1.00
Odontognathus,mucronatus,0.25,-47.25,7004:207:1,0.98
Odontognathus,mucronatus,0.25,-47.75,7004:207:2,0.97
Odontognathus,mucronatus,0.75,-47.25,7004:207:3,0.84
Odontognathus,mucronatus,0.75,-47.75,7004:207:4,0.80
Odontognathus,mucronatus,0.25,-48.25,7004:208:1,0.85
Odontognathus,mucronatus,1.75,-47.25,7004:217:3,1.00
Odontognathus,mucronatus,2.25,-47.75,7004:227:2,1.00
Odontognathus,mucronatus,2.75,-48.25,7004:228:3,1.00
Odontognathus,mucronatus,2.75,-49.25,7004:229:3,0.94
Odontognathus,mucronatus,3.25,-48.75,7004:238:2,1.00
Odontognathus,mucronatus,3.75,-48.75,7004:238:4,1.00
Odontognathus,mucronatus,3.25,-49.25,7004:239:1,1.00
Odontognathus,mucronatus,3.25,-49.75,7004:239:2,1.00
Odontognathus,mucronatus,3.75,-49.25,7004:239:3,1.00
Odontognathus,mucronatus,3.75,-49.75,7004:239:4,1.00
Odontognathus,mucronatus,4.25,-49.75,7004:249:2,1.00
Odontognathus,mucronatus,3.75,-50.25,7005:130:3,1.00
Odontognathus,mucronatus,4.25,-50.25,7005:140:1,1.00
Odontognathus,mucronatus,4.75,-50.25,7005:140:3,1.00
Odontognathus,mucronatus,4.75,-50.75,7005:140:4,0.99
Odontognathus,mucronatus,5.25,-50.75,7005:350:2,0.99
Odontognathus,mucronatus,5.25,-51.25,7005:351:1,0.99
Odontognathus,mucronatus,5.25,-51.75,7005:351:2,1.00
Odontognathus,mucronatus,5.75,-51.75,7005:351:4,1.00
Odontognathus,mucronatus,5.25,-52.25,7005:352:1,1.00
Odontognathus,mucronatus,5.25,-52.75,7005:352:2,1.00
Odontognathus,mucronatus,5.75,-52.25,7005:352:3,1.00
Odontognathus,mucronatus,5.75,-52.75,7005:352:4,1.00
Odontognathus,mucronatus,5.25,-53.25,7005:353:1,1.00
Odontognathus,mucronatus,5.75,-53.25,7005:353:3,1.00
Odontognathus,mucronatus,5.75,-53.75,7005:353:4,1.00
Odontognathus,mucronatus,5.75,-54.25,7005:354:3,1.00
Odontognathus,mucronatus,5.75,-54.75,7005:354:4,1.00
Odontognathus,mucronatus,6.25,-51.75,7005:361:2,0.99
Odontognathus,mucronatus,6.25,-52.25,7005:362:1,1.00
Odontognathus,mucronatus,6.25,-52.75,7005:362:2,1.00
Odontognathus,mucronatus,6.75,-52.25,7005:362:3,1.00
Odontognathus,mucronatus,6.75,-52.75,7005:362:4,1.00
Odontognathus,mucronatus,6.25,-53.25,7005:363:1,1.00
Odontognathus,mucronatus,6.25,-53.75,7005:363:2,1.00
Odontognathus,mucronatus,6.75,-53.25,7005:363:3,1.00
Odontognathus,mucronatus,6.75,-53.75,7005:363:4,1.00
Odontognathus,mucronatus,6.25,-54.25,7005:364:1,1.00
Odontognathus,mucronatus,6.25,-54.75,7005:364:2,1.00
Odontognathus,mucronatus,6.75,-54.25,7005:364:3,1.00
Odontognathus,mucronatus,7.25,-53.75,7005:373:2,1.00
Odontognathus,mucronatus,7.25,-54.25,7005:374:1,1.00
Odontognathus,mucronatus,7.25,-54.75,7005:374:2,1.00
Odontognathus,mucronatus,5.75,-55.75,7005:455:4,1.00
Odontognathus,mucronatus,5.75,-56.25,7005:456:3,1.00
Odontognathus,mucronatus,5.75,-56.75,7005:456:4,1.00
Odontognathus,mucronatus,6.25,-55.25,7005:465:1,1.00
Odontognathus,mucronatus,6.25,-55.75,7005:465:2,1.00
Odontognathus,mucronatus,6.75,-55.25,7005:465:3,1.00
Odontognathus,mucronatus,6.75,-55.75,7005:465:4,1.00
Odontognathus,mucronatus,6.25,-56.25,7005:466:1,1.00
Odontognathus,mucronatus,6.25,-56.75,7005:466:2,1.00
Odontognathus,mucronatus,6.25,-57.25,7005:467:1,1.00
Odontognathus,mucronatus,6.25,-57.75,7005:467:2,1.00
Odontognathus,mucronatus,6.75,-57.25,7005:467:3,1.00
Odontognathus,mucronatus,6.75,-57.75,7005:467:4,1.00
Odontognathus,mucronatus,6.75,-58.25,7005:468:3,1.00
Odontognathus,mucronatus,7.25,-56.25,7005:476:1,0.84
Odontognathus,mucronatus,7.25,-56.75,7005:476:2,1.00
Odontognathus,mucronatus,7.25,-57.25,7005:477:1,1.00
Odontognathus,mucronatus,7.25,-57.75,7005:477:2,1.00
Odontognathus,mucronatus,7.75,-57.75,7005:477:4,1.00
Odontognathus,mucronatus,7.25,-58.25,7005:478:1,1.00
Odontognathus,mucronatus,7.25,-58.75,7005:478:2,1.00
Odontognathus,mucronatus,7.75,-58.25,7005:478:3,1.00
Odontognathus,mucronatus,7.75,-58.75,7005:478:4,1.00
Odontognathus,mucronatus,8.25,-58.25,7005:488:1,1.00
Odontognathus,mucronatus,8.25,-58.75,7005:488:2,1.00
Odontognathus,mucronatus,8.25,-59.25,7005:489:1,1.00
Odontognathus,mucronatus,8.25,-59.75,7005:489:2,1.00
Odontognathus,mucronatus,8.75,-59.25,7005:489:3,0.96
Odontognathus,mucronatus,8.75,-59.75,7005:489:4,1.00
Odontognathus,mucronatus,9.25,-59.75,7005:499:2,1.00
Odontognathus,mucronatus,8.75,-60.25,7006:380:3,1.00
Odontognathus,mucronatus,8.75,-60.75,7006:380:4,1.00
Odontognathus,mucronatus,9.25,-60.25,7006:390:1,1.00
Odontognathus,mucronatus,9.25,-60.75,7006:390:2,1.00
Odontognathus,mucronatus,9.75,-60.25,7006:390:3,0.84
Odontognathus,mucronatus,9.75,-60.75,7006:390:4,1.00
Odontognathus,mucronatus,9.75,-61.25,7006:391:3,1.00
Odontognathus,mucronatus,9.75,-61.75,7006:391:4,1.00
Odontognathus,mucronatus,10.25,-60.75,7106:100:2,1.00
Odontognathus,mucronatus,10.75,-60.75,7106:100:4,1.00
Odontognathus,mucronatus,10.25,-61.25,7106:101:1,1.00
Odontognathus,mucronatus,10.25,-61.75,7106:101:2,1.00
Odontognathus,mucronatus,10.75,-61.25,7106:101:3,1.00
Odontognathus,mucronatus,10.75,-61.75,7106:101:4,1.00
Odontognathus,mucronatus,10.25,-62.25,7106:102:1,1.00
Odontognathus,mucronatus,10.25,-62.75,7106:102:2,1.00
Odontognathus,mucronatus,10.75,-62.25,7106:102:3,1.00
Odontognathus,mucronatus,10.75,-62.75,7106:102:4,1.00
Odontognathus,mucronatus,10.25,-63.75,7106:103:2,1.00
Odontognathus,mucronatus,10.75,-63.25,7106:103:3,0.87
Odontognathus,mucronatus,10.75,-63.75,7106:103:4,1.00
Odontognathus,mucronatus,11.25,-60.75,7106:110:2,1.00
Odontognathus,mucronatus,11.75,-61.75,7106:111:4,1.00
Odontognathus,mucronatus,11.25,-62.75,7106:112:2,1.00
Odontognathus,mucronatus,11.25,-63.25,7106:113:1,0.93
Odontognathus,mucronatus,11.25,-63.75,7106:113:2,1.00


Occurrence cells used for creating environmental envelope (n = 41)
Genus,Species,Center Lat,Center Long,C-Square,Depth (m),Surface Water Temp. (°C),Bottom Water Temp. (°C),Surface Salinity (psu),Bottom Salinity (psu),Primary Production (mgC·m-3·day-1),Sea Ice Concentration (0-1 fraction),Dissolved Bottom Oxygen (mmol·m-3),Distance to Land (km)
Odontognathus,mucronatus,-22.75,-41.75,5204:121:4,38,23.164436340332,20.5679683685303,36.2667961120605,36.7187995910645,14.6180000156164,0,211.821014404297,25
Odontognathus,mucronatus,-22.75,-43.25,5204:123:3,8,23.478328704834,23.6685886383057,36.3115234375,36.185131072998,34.5759987831116,0,218.437240600586,8
Odontognathus,mucronatus,-22.25,-41.75,5204:121:2,15,23.1110343933105,23.5819149017334,36.0566749572754,36.7231330871582,19.14899982512,0,215.921356201172,9
Odontognathus,mucronatus,-21.75,-41.25,5204:111:3,2,23.5182018280029,23.9386405944824,36.3867988586426,36.8010139465332,17.8591907024384,0,213.790252685547,1
Odontognathus,mucronatus,-20.75,-40.75,5204:100:4,8,24.2726516723633,24.8586502075195,36.6666030883789,36.8957099914551,15.3034459799528,0,210.881896972656,8
Odontognathus,mucronatus,-20.25,-40.25,5204:100:1,24,24.5211296081543,25.3599395751953,36.7593421936035,37.0190353393555,12.214000336825801,0,209.064666748047,14
Odontognathus,mucronatus,-19.75,-39.75,5103:499:4,143,25.3128185272217,25.3166942596436,36.6104316711426,37.102367401123,11.807999573648,0,210.519729614258,23
Odontognathus,mucronatus,-17.75,-39.25,5103:479:3,14,25.8927726745605,26.0004081726074,36.9457893371582,37.182300567627,8.15699994564056,0,206.216857910156,15
Odontognathus,mucronatus,-4.75,-37.25,5003:247:3,17,27.7638740539551,27.6566143035889,35.807300567627,36.1932029724121,8.58100038021803,0,201.216186523438,15
Odontognathus,mucronatus,-2.75,-44.25,5004:124:3,3,27.9901752471924,28.0460147857666,31.3270435333252,36.1900367736816,28.071999549865698,0,201.847534179688,17
Odontognathus,mucronatus,-1.25,-45.75,5004:215:2,2,28.0507049560547,28.1460609436035,34.0900611877441,35.5599403381348,15.770999714732202,0,200.883804321289,15
Odontognathus,mucronatus,-0.75,-46.75,5004:206:4,18,28.1180152893066,28.2875957489014,33.8270263671875,35.5582122802734,16.3109991699457,0,202.910537719727,22
Odontognathus,mucronatus,-0.75,-47.75,5004:207:4,1,28.3253135681152,28.3412189483643,27.8937015533447,26.2536220550537,34.4775319099426,0,206.704193115234,10
Odontognathus,mucronatus,-0.25,-47.75,5004:207:2,14,28.3420143127441,28.73850440979,31.8385372161865,35.7904357910156,25.0049997121096,0,200.564300537109,83
Odontognathus,mucronatus,0.75,-48.75,7004:208:4,26,28.3040008544922,28.3329982757568,27.0307273864746,31.0634098052979,86.1369967460632,0,217.656967163086,134
Odontognathus,mucronatus,2.25,-48.75,7004:228:2,35,28.1980094909668,27.6420421600342,30.6784858703613,36.1146125793457,71.12299650907521,0,201.250778198242,180
Odontognathus,mucronatus,2.75,-49.25,7004:229:3,57,28.2232608795166,27.3453178405762,29.1767196655273,36.1529312133789,42.3440001904964,0,200.461212158203,180
Odontognathus,mucronatus,4.25,-51.75,7005:141:2,3,28.0106372833252,28.1458930969238,21.9436225891113,30.9605846405029,19.3700958043337,0,215.063369750977,7
Odontognathus,mucronatus,4.75,-51.75,7005:141:4,49,27.9838275909424,28.1191444396973,23.5301418304443,35.3704948425293,23.1209993362427,0,215.484848022461,26
Odontognathus,mucronatus,4.75,-52.25,7005:142:3,27,27.7798004150391,27.980562210083,24.1915664672852,32.3621482849121,25.4490002989769,0,213.344039916992,7
Odontognathus,mucronatus,5.25,-52.25,7005:352:1,37,27.8206310272217,27.2228050231934,25.4367637634277,36.0860595703125,21.798999980092,0,202.088500976563,27
Odontognathus,mucronatus,5.25,-52.75,7005:352:2,17,27.7060127258301,27.7654705047607,26.8401260375977,31.9446277618408,29.5819994062185,0,212.362731933594,12
Odontognathus,mucronatus,5.25,-53.25,7005:353:1,6,27.6344566345215,27.5107936859131,28.2654666900635,34.1307487487793,30.7838749140501,0,207.929092407227,1
Odontognathus,mucronatus,5.75,-53.25,7005:353:3,43,27.5522918701172,27.4988746643066,30.3942852020264,35.0118026733398,34.0959988534451,0,209.556610107422,25
Odontognathus,mucronatus,5.75,-53.75,7005:353:4,16,27.4747104644775,27.0311622619629,31.5735168457031,35.7959518432617,31.651999801397302,0,203.492004394531,16
Odontognathus,mucronatus,5.75,-54.25,7005:354:3,4,27.5237503051758,27.298713684082,31.6260585784912,35.3964538574219,32.623626291751904,0,204.654769897461,5
Odontognathus,mucronatus,5.75,-55.25,7005:455:3,1,27.6231784820557,27.5251789093018,31.8286914825439,35.4979095458984,34.0443179011345,0,204.55305480957,3
Odontognathus,mucronatus,5.75,-57.25,7005:457:3,1,27.8836898803711,27.76145362854,31.0598335266113,35.2852745056152,36.845020949840496,0,202.940704345703,1
Odontognathus,mucronatus,6.25,-55.75,7005:465:2,55,27.4436874389648,27.4875717163086,34.7603721618652,35.7883186340332,31.6010005772114,0,203.321472167969,27
Odontognathus,mucronatus,6.25,-54.25,7005:364:1,37,27.5165462493896,26.656135559082,32.9512214660645,36.0363540649414,38.3610017597675,0,201.131454467773,84
Odontognathus,mucronatus,6.25,-54.75,7005:364:2,19,27.5079879760742,27.4955463409424,34.0298652648926,34.8343963623047,39.342001080513,0,207.673767089844,27
Odontognathus,mucronatus,6.25,-55.25,7005:465:1,37,27.4957733154297,27.5294895172119,34.5173721313477,34.9144325256348,35.1030007004738,0,205.242416381836,27
Odontognathus,mucronatus,6.75,-57.75,7005:467:4,5,28.017822265625,27.9562587738037,33.7292671203613,35.296314239502,21.5370003134012,0,205.417694091797,22
Odontognathus,mucronatus,6.75,-58.25,7005:468:3,17,28.0897331237793,27.9801635742188,33.0889778137207,35.1627883911133,30.6870006024837,0,203.854339599609,8
Odontognathus,mucronatus,7.25,-58.25,7005:478:1,29,28.1543636322021,28.1156024932861,32.5288848876953,35.272518157959,35.0789986550808,0,205.856231689453,26
Odontognathus,mucronatus,9.75,-60.75,7006:390:4,43,28.0265865325928,27.2640552520752,32.5961380004883,36.1761817932129,36.7549993097782,0,204.620056152344,27
Odontognathus,mucronatus,10.25,-55.25,7105:205:1,4090,28.1640548706055,1.89321100711823,33.8356437683105,34.8966522216797,3.27900005504489,0,262.055114746094,500
