Mapping parameters for Sebastiscus marmoratus (False kelpfish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 61 |  71 |  81,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Sebastiscus,marmoratus,6.25,102.75,1010:362:2,0.11
Sebastiscus,marmoratus,6.75,102.25,1010:362:3,0.09
Sebastiscus,marmoratus,6.75,102.75,1010:362:4,0.04
Sebastiscus,marmoratus,6.25,103.25,1010:363:1,0.04
Sebastiscus,marmoratus,6.75,103.25,1010:363:3,0.02
Sebastiscus,marmoratus,6.75,103.75,1010:363:4,0.05
Sebastiscus,marmoratus,6.25,104.75,1010:364:2,0.03
Sebastiscus,marmoratus,6.75,104.25,1010:364:3,0.04
Sebastiscus,marmoratus,6.75,104.75,1010:364:4,0.03
Sebastiscus,marmoratus,7.25,100.25,1010:370:1,0.19
Sebastiscus,marmoratus,7.75,100.75,1010:370:4,0.17
Sebastiscus,marmoratus,7.25,101.75,1010:371:2,0.13
Sebastiscus,marmoratus,7.75,101.25,1010:371:3,0.03
Sebastiscus,marmoratus,7.75,101.75,1010:371:4,0.03
Sebastiscus,marmoratus,7.25,102.25,1010:372:1,0.06
Sebastiscus,marmoratus,7.25,102.75,1010:372:2,0.05
Sebastiscus,marmoratus,7.75,102.75,1010:372:4,0.03
Sebastiscus,marmoratus,7.25,103.25,1010:373:1,0.01
Sebastiscus,marmoratus,7.25,103.75,1010:373:2,0.05
Sebastiscus,marmoratus,7.75,103.25,1010:373:3,0.04
Sebastiscus,marmoratus,7.75,103.75,1010:373:4,0.13
Sebastiscus,marmoratus,7.25,104.25,1010:374:1,0.05
Sebastiscus,marmoratus,7.25,104.75,1010:374:2,0.07
Sebastiscus,marmoratus,7.75,104.25,1010:374:3,0.17
Sebastiscus,marmoratus,7.75,104.75,1010:374:4,0.16
Sebastiscus,marmoratus,8.25,100.75,1010:380:2,0.19
Sebastiscus,marmoratus,8.75,100.25,1010:380:3,0.19
Sebastiscus,marmoratus,8.75,100.75,1010:380:4,0.08
Sebastiscus,marmoratus,8.25,101.25,1010:381:1,0.03
Sebastiscus,marmoratus,8.25,101.75,1010:381:2,0.02
Sebastiscus,marmoratus,8.75,101.25,1010:381:3,0.03
Sebastiscus,marmoratus,8.75,101.75,1010:381:4,0.01
Sebastiscus,marmoratus,8.25,103.25,1010:383:1,0.06
Sebastiscus,marmoratus,8.75,103.25,1010:383:3,0.11
Sebastiscus,marmoratus,9.25,100.25,1010:390:1,0.10
Sebastiscus,marmoratus,9.25,100.75,1010:390:2,0.03
Sebastiscus,marmoratus,9.75,100.25,1010:390:3,0.03
Sebastiscus,marmoratus,9.75,100.75,1010:390:4,0.01
Sebastiscus,marmoratus,9.25,101.25,1010:391:1,0.02
Sebastiscus,marmoratus,9.75,101.25,1010:391:3,0.01
Sebastiscus,marmoratus,9.25,102.75,1010:392:2,0.03
Sebastiscus,marmoratus,9.75,102.25,1010:392:3,0.02
Sebastiscus,marmoratus,9.75,102.75,1010:392:4,0.05
Sebastiscus,marmoratus,9.25,103.25,1010:393:1,0.10
Sebastiscus,marmoratus,9.25,103.75,1010:393:2,0.19
Sebastiscus,marmoratus,9.75,103.25,1010:393:3,0.11
Sebastiscus,marmoratus,9.75,103.75,1010:393:4,0.15
Sebastiscus,marmoratus,9.75,104.25,1010:394:3,0.18
Sebastiscus,marmoratus,9.75,104.75,1010:394:4,0.18
Sebastiscus,marmoratus,5.75,105.25,1010:455:3,0.01
Sebastiscus,marmoratus,5.75,105.75,1010:455:4,0.04
Sebastiscus,marmoratus,5.25,106.75,1010:456:2,0.01
Sebastiscus,marmoratus,5.75,106.25,1010:456:3,0.01
Sebastiscus,marmoratus,5.75,106.75,1010:456:4,0.01
Sebastiscus,marmoratus,5.75,109.75,1010:459:4,0.01
Sebastiscus,marmoratus,6.25,105.25,1010:465:1,0.04
Sebastiscus,marmoratus,6.25,105.75,1010:465:2,0.05
Sebastiscus,marmoratus,6.75,105.25,1010:465:3,0.06
Sebastiscus,marmoratus,6.75,105.75,1010:465:4,0.08
Sebastiscus,marmoratus,6.25,106.25,1010:466:1,0.06
Sebastiscus,marmoratus,6.25,106.75,1010:466:2,0.03
Sebastiscus,marmoratus,6.75,106.25,1010:466:3,0.09
Sebastiscus,marmoratus,6.75,106.75,1010:466:4,0.08
Sebastiscus,marmoratus,6.75,107.25,1010:467:3,0.08
Sebastiscus,marmoratus,6.75,107.75,1010:467:4,0.02
Sebastiscus,marmoratus,7.25,105.25,1010:475:1,0.09
Sebastiscus,marmoratus,7.25,105.75,1010:475:2,0.11
Sebastiscus,marmoratus,7.25,106.25,1010:476:1,0.13
Sebastiscus,marmoratus,7.25,106.75,1010:476:2,0.12
Sebastiscus,marmoratus,7.75,106.75,1010:476:4,0.17
Sebastiscus,marmoratus,7.25,107.25,1010:477:1,0.06
Sebastiscus,marmoratus,7.25,107.75,1010:477:2,0.07
Sebastiscus,marmoratus,7.75,107.25,1010:477:3,0.15
Sebastiscus,marmoratus,7.75,107.75,1010:477:4,0.12
Sebastiscus,marmoratus,7.25,108.25,1010:478:1,0.06
Sebastiscus,marmoratus,7.75,108.25,1010:478:3,0.08
Sebastiscus,marmoratus,7.75,108.75,1010:478:4,0.02
Sebastiscus,marmoratus,7.75,109.25,1010:479:3,0.03
Sebastiscus,marmoratus,8.25,107.75,1010:487:2,0.14
Sebastiscus,marmoratus,8.75,107.75,1010:487:4,0.19
Sebastiscus,marmoratus,8.25,108.25,1010:488:1,0.09
Sebastiscus,marmoratus,8.75,108.25,1010:488:3,0.13
Sebastiscus,marmoratus,8.75,108.75,1010:488:4,0.05
Sebastiscus,marmoratus,9.25,108.75,1010:498:2,0.15
Sebastiscus,marmoratus,1.75,110.25,1011:110:3,0.13
Sebastiscus,marmoratus,1.75,110.75,1011:110:4,0.12
Sebastiscus,marmoratus,1.75,111.25,1011:111:3,0.16
Sebastiscus,marmoratus,2.25,110.25,1011:120:1,0.15
Sebastiscus,marmoratus,2.25,110.75,1011:120:2,0.18
Sebastiscus,marmoratus,2.75,110.25,1011:120:3,0.06
Sebastiscus,marmoratus,2.25,111.25,1011:121:1,0.18
Sebastiscus,marmoratus,3.25,110.25,1011:130:1,0.01
Sebastiscus,marmoratus,3.25,110.75,1011:130:2,0.08
Sebastiscus,marmoratus,3.75,110.75,1011:130:4,0.01
Sebastiscus,marmoratus,3.25,111.25,1011:131:1,0.18
Sebastiscus,marmoratus,3.75,111.25,1011:131:3,0.02
Sebastiscus,marmoratus,3.75,111.75,1011:131:4,0.07
Sebastiscus,marmoratus,3.75,112.25,1011:132:3,0.09
Sebastiscus,marmoratus,3.75,112.75,1011:132:4,0.04
Sebastiscus,marmoratus,4.25,112.25,1011:142:1,0.02
Sebastiscus,marmoratus,4.75,112.25,1011:142:3,0.02
Sebastiscus,marmoratus,4.75,112.75,1011:142:4,0.03
Sebastiscus,marmoratus,4.25,113.25,1011:143:1,0.17
Sebastiscus,marmoratus,4.75,113.25,1011:143:3,0.08
Sebastiscus,marmoratus,4.25,114.25,1011:144:1,0.05
Sebastiscus,marmoratus,0.25,117.25,1011:207:1,0.06
Sebastiscus,marmoratus,0.75,118.75,1011:208:4,0.13
Sebastiscus,marmoratus,0.25,119.75,1011:209:2,0.06
Sebastiscus,marmoratus,0.75,119.25,1011:209:3,0.08
Sebastiscus,marmoratus,0.75,119.75,1011:209:4,0.06
Sebastiscus,marmoratus,1.25,118.25,1011:218:1,0.06
Sebastiscus,marmoratus,1.75,118.75,1011:218:4,0.16
Sebastiscus,marmoratus,1.25,119.25,1011:219:1,0.07
Sebastiscus,marmoratus,1.75,119.25,1011:219:3,0.04
Sebastiscus,marmoratus,2.25,118.75,1011:228:2,0.11
Sebastiscus,marmoratus,4.25,117.75,1011:247:2,0.18
Sebastiscus,marmoratus,4.25,118.25,1011:248:1,0.17
Sebastiscus,marmoratus,4.25,118.75,1011:248:2,0.12
Sebastiscus,marmoratus,4.75,118.25,1011:248:3,0.16
Sebastiscus,marmoratus,4.25,119.25,1011:249:1,0.04
Sebastiscus,marmoratus,4.75,119.25,1011:249:3,0.08
Sebastiscus,marmoratus,4.75,119.75,1011:249:4,0.05
Sebastiscus,marmoratus,5.25,110.75,1011:350:2,0.01
Sebastiscus,marmoratus,5.25,111.75,1011:351:2,0.01
Sebastiscus,marmoratus,5.25,112.25,1011:352:1,0.01
Sebastiscus,marmoratus,5.25,112.75,1011:352:2,0.02
Sebastiscus,marmoratus,5.25,114.25,1011:354:1,0.19
Sebastiscus,marmoratus,5.75,114.75,1011:354:4,0.09
Sebastiscus,marmoratus,7.75,111.75,1011:371:4,0.04
Sebastiscus,marmoratus,7.75,112.75,1011:372:4,0.03
Sebastiscus,marmoratus,7.25,113.75,1011:373:2,0.02
Sebastiscus,marmoratus,7.75,113.75,1011:373:4,0.02
Sebastiscus,marmoratus,7.75,114.25,1011:374:3,0.03
Sebastiscus,marmoratus,8.25,110.75,1011:380:2,0.06
Sebastiscus,marmoratus,8.25,111.75,1011:381:2,0.05
Sebastiscus,marmoratus,8.75,111.75,1011:381:4,0.06
Sebastiscus,marmoratus,8.25,112.25,1011:382:1,0.05
Sebastiscus,marmoratus,8.75,112.25,1011:382:3,0.06
Sebastiscus,marmoratus,8.75,112.75,1011:382:4,0.05
Sebastiscus,marmoratus,8.25,113.25,1011:383:1,0.03
Sebastiscus,marmoratus,8.25,113.75,1011:383:2,0.02
Sebastiscus,marmoratus,8.75,113.75,1011:383:4,0.03
Sebastiscus,marmoratus,8.25,114.25,1011:384:1,0.02
Sebastiscus,marmoratus,8.25,114.75,1011:384:2,0.01
Sebastiscus,marmoratus,8.75,114.25,1011:384:3,0.02
Sebastiscus,marmoratus,9.75,112.75,1011:392:4,0.08
Sebastiscus,marmoratus,9.25,113.75,1011:393:2,0.04
Sebastiscus,marmoratus,9.75,113.25,1011:393:3,0.06
Sebastiscus,marmoratus,9.75,114.25,1011:394:3,0.03
Sebastiscus,marmoratus,9.75,114.75,1011:394:4,0.02
Sebastiscus,marmoratus,5.25,115.75,1011:455:2,0.19
Sebastiscus,marmoratus,5.75,115.75,1011:455:4,0.19
Sebastiscus,marmoratus,5.25,118.25,1011:458:1,0.04
Sebastiscus,marmoratus,5.25,119.75,1011:459:2,0.11
Sebastiscus,marmoratus,5.75,119.25,1011:459:3,0.18
Sebastiscus,marmoratus,5.75,119.75,1011:459:4,0.06
Sebastiscus,marmoratus,6.25,115.25,1011:465:1,0.08
Sebastiscus,marmoratus,6.25,115.75,1011:465:2,0.18
Sebastiscus,marmoratus,6.75,115.75,1011:465:4,0.11
Sebastiscus,marmoratus,6.25,118.75,1011:468:2,0.08
Sebastiscus,marmoratus,6.75,118.25,1011:468:3,0.07
Sebastiscus,marmoratus,6.75,118.75,1011:468:4,0.03
Sebastiscus,marmoratus,7.75,116.75,1011:476:4,0.06
Sebastiscus,marmoratus,7.25,117.75,1011:477:2,0.08
Sebastiscus,marmoratus,7.75,117.25,1011:477:3,0.07
Sebastiscus,marmoratus,7.75,117.75,1011:477:4,0.02
Sebastiscus,marmoratus,7.25,118.25,1011:478:1,0.04
Sebastiscus,marmoratus,7.25,118.75,1011:478:2,0.03
Sebastiscus,marmoratus,7.75,118.25,1011:478:3,0.03
Sebastiscus,marmoratus,7.75,118.75,1011:478:4,0.02
Sebastiscus,marmoratus,8.25,115.25,1011:485:1,0.01
Sebastiscus,marmoratus,8.25,116.75,1011:486:2,0.04
Sebastiscus,marmoratus,8.25,117.25,1011:487:1,0.06
Sebastiscus,marmoratus,8.25,117.75,1011:487:2,0.04
Sebastiscus,marmoratus,8.75,117.25,1011:487:3,0.08
Sebastiscus,marmoratus,8.75,117.75,1011:487:4,0.08
Sebastiscus,marmoratus,8.75,118.25,1011:488:3,0.05
Sebastiscus,marmoratus,8.75,119.75,1011:489:4,0.02
Sebastiscus,marmoratus,9.75,115.75,1011:495:4,0.01
Sebastiscus,marmoratus,9.25,117.75,1011:497:2,0.19
Sebastiscus,marmoratus,9.25,118.25,1011:498:1,0.11
Sebastiscus,marmoratus,9.25,118.75,1011:498:2,0.05
Sebastiscus,marmoratus,9.75,118.25,1011:498:3,0.19
Sebastiscus,marmoratus,9.75,118.75,1011:498:4,0.08
Sebastiscus,marmoratus,9.75,119.25,1011:499:3,0.03
Sebastiscus,marmoratus,0.25,120.25,1012:100:1,0.02
Sebastiscus,marmoratus,0.25,120.75,1012:100:2,0.01
Sebastiscus,marmoratus,0.75,120.25,1012:100:3,0.04
Sebastiscus,marmoratus,0.75,120.75,1012:100:4,0.04
Sebastiscus,marmoratus,0.25,121.25,1012:101:1,0.02
Sebastiscus,marmoratus,0.25,121.75,1012:101:2,0.02
Sebastiscus,marmoratus,0.75,121.25,1012:101:3,0.01
Sebastiscus,marmoratus,0.75,121.75,1012:101:4,0.01
Sebastiscus,marmoratus,0.25,122.25,1012:102:1,0.02
Sebastiscus,marmoratus,0.25,122.75,1012:102:2,0.02
Sebastiscus,marmoratus,0.75,122.25,1012:102:3,0.01
Sebastiscus,marmoratus,0.75,122.75,1012:102:4,0.02
Sebastiscus,marmoratus,0.25,123.25,1012:103:1,0.03
Sebastiscus,marmoratus,0.25,123.75,1012:103:2,0.06
Sebastiscus,marmoratus,0.75,123.25,1012:103:3,0.04
Sebastiscus,marmoratus,0.75,123.75,1012:103:4,0.05
Sebastiscus,marmoratus,0.25,124.25,1012:104:1,0.04
Sebastiscus,marmoratus,0.25,124.75,1012:104:2,0.03
Sebastiscus,marmoratus,0.75,124.25,1012:104:3,0.05
Sebastiscus,marmoratus,0.75,124.75,1012:104:4,0.05
Sebastiscus,marmoratus,1.25,120.25,1012:110:1,0.05
Sebastiscus,marmoratus,1.25,120.75,1012:110:2,0.08
Sebastiscus,marmoratus,1.25,121.25,1012:111:1,0.07
Sebastiscus,marmoratus,1.25,121.75,1012:111:2,0.08
Sebastiscus,marmoratus,1.25,122.25,1012:112:1,0.05
Sebastiscus,marmoratus,1.25,122.75,1012:112:2,0.04
Sebastiscus,marmoratus,1.25,123.25,1012:113:1,0.04
Sebastiscus,marmoratus,1.25,124.25,1012:114:1,0.05
Sebastiscus,marmoratus,1.25,124.75,1012:114:2,0.05
Sebastiscus,marmoratus,1.75,124.75,1012:114:4,0.04
Sebastiscus,marmoratus,4.75,120.25,1012:140:3,0.03
Sebastiscus,marmoratus,0.75,126.25,1012:206:3,0.04
Sebastiscus,marmoratus,0.25,127.25,1012:207:1,0.04
Sebastiscus,marmoratus,0.75,127.25,1012:207:3,0.04
Sebastiscus,marmoratus,1.25,125.25,1012:215:1,0.07
Sebastiscus,marmoratus,1.75,125.25,1012:215:3,0.07
Sebastiscus,marmoratus,1.25,126.25,1012:216:1,0.04
Sebastiscus,marmoratus,1.25,127.25,1012:217:1,0.04
Sebastiscus,marmoratus,2.25,125.25,1012:225:1,0.06
Sebastiscus,marmoratus,2.75,125.25,1012:225:3,0.06
Sebastiscus,marmoratus,2.75,125.75,1012:225:4,0.09
Sebastiscus,marmoratus,3.25,125.75,1012:235:2,0.12
Sebastiscus,marmoratus,3.75,125.25,1012:235:3,0.11
Sebastiscus,marmoratus,3.75,125.75,1012:235:4,0.14
Sebastiscus,marmoratus,3.75,126.75,1012:236:4,0.19
Sebastiscus,marmoratus,4.25,125.75,1012:245:2,0.06
Sebastiscus,marmoratus,4.25,126.75,1012:246:2,0.17
Sebastiscus,marmoratus,4.75,126.75,1012:246:4,0.13
Sebastiscus,marmoratus,4.75,127.25,1012:247:3,0.07
Sebastiscus,marmoratus,5.25,120.25,1012:350:1,0.07
Sebastiscus,marmoratus,5.25,120.75,1012:350:2,0.04
Sebastiscus,marmoratus,5.75,120.25,1012:350:3,0.05
Sebastiscus,marmoratus,5.75,120.75,1012:350:4,0.06
Sebastiscus,marmoratus,5.75,121.25,1012:351:3,0.05
Sebastiscus,marmoratus,5.75,121.75,1012:351:4,0.04
Sebastiscus,marmoratus,5.75,124.75,1012:354:4,0.09
Sebastiscus,marmoratus,6.25,120.25,1012:360:1,0.04
Sebastiscus,marmoratus,6.25,120.75,1012:360:2,0.05
Sebastiscus,marmoratus,6.75,120.75,1012:360:4,0.04
Sebastiscus,marmoratus,6.25,121.25,1012:361:1,0.06
Sebastiscus,marmoratus,6.25,121.75,1012:361:2,0.09
Sebastiscus,marmoratus,6.75,121.25,1012:361:3,0.08
Sebastiscus,marmoratus,6.75,121.75,1012:361:4,0.14
Sebastiscus,marmoratus,6.25,122.25,1012:362:1,0.05
Sebastiscus,marmoratus,6.75,122.25,1012:362:3,0.11
Sebastiscus,marmoratus,7.25,121.75,1012:371:2,0.06
Sebastiscus,marmoratus,7.25,122.25,1012:372:1,0.13
Sebastiscus,marmoratus,7.25,122.75,1012:372:2,0.10
Sebastiscus,marmoratus,7.75,122.25,1012:372:3,0.12
Sebastiscus,marmoratus,7.75,122.75,1012:372:4,0.19
Sebastiscus,marmoratus,7.25,123.75,1012:373:2,0.18
Sebastiscus,marmoratus,8.75,120.25,1012:380:3,0.02
Sebastiscus,marmoratus,8.25,122.25,1012:382:1,0.04
Sebastiscus,marmoratus,8.25,122.75,1012:382:2,0.10
Sebastiscus,marmoratus,9.25,120.75,1012:390:2,0.02
Sebastiscus,marmoratus,9.75,121.25,1012:391:3,0.03
Sebastiscus,marmoratus,9.25,122.75,1012:392:2,0.13
Sebastiscus,marmoratus,9.75,122.25,1012:392:3,0.07
Sebastiscus,marmoratus,5.75,125.25,1012:455:3,0.19
Sebastiscus,marmoratus,5.75,126.75,1012:456:4,0.05
Sebastiscus,marmoratus,6.25,126.25,1012:466:1,0.15
Sebastiscus,marmoratus,6.75,126.25,1012:466:3,0.18
Sebastiscus,marmoratus,8.25,126.25,1012:486:1,0.07
Sebastiscus,marmoratus,8.75,126.25,1012:486:3,0.07
Sebastiscus,marmoratus,9.25,126.25,1012:496:1,0.10
Sebastiscus,marmoratus,0.75,131.25,1013:101:3,0.19
Sebastiscus,marmoratus,0.75,134.25,1013:104:3,0.16
Sebastiscus,marmoratus,1.25,131.25,1013:111:1,0.19
Sebastiscus,marmoratus,2.75,131.75,1013:121:4,0.14
Sebastiscus,marmoratus,3.25,131.75,1013:131:2,0.14
Sebastiscus,marmoratus,4.75,132.25,1013:142:3,0.09
Sebastiscus,marmoratus,5.25,132.25,1013:352:1,0.05
Sebastiscus,marmoratus,6.75,134.25,1013:364:3,0.01
Sebastiscus,marmoratus,7.25,134.25,1013:374:1,0.01
Sebastiscus,marmoratus,7.75,134.25,1013:374:3,0.01
Sebastiscus,marmoratus,1.25,154.75,1015:114:2,0.06
Sebastiscus,marmoratus,3.75,154.75,1015:134:4,0.03
Sebastiscus,marmoratus,3.75,155.25,1015:235:3,0.03
Sebastiscus,marmoratus,4.75,168.75,1016:248:4,0.11
Sebastiscus,marmoratus,5.25,162.75,1016:352:2,0.05
Sebastiscus,marmoratus,5.25,163.25,1016:353:1,0.05
Sebastiscus,marmoratus,5.75,168.25,1016:458:3,0.08
Sebastiscus,marmoratus,7.25,168.75,1016:478:2,0.19
Sebastiscus,marmoratus,7.75,169.25,1016:479:3,0.16
Sebastiscus,marmoratus,8.75,165.75,1016:485:4,0.07
Sebastiscus,marmoratus,8.75,166.25,1016:486:3,0.06
Sebastiscus,marmoratus,8.75,167.75,1016:487:4,0.14
Sebastiscus,marmoratus,8.25,168.25,1016:488:1,0.16
Sebastiscus,marmoratus,9.25,165.75,1016:495:2,0.10
Sebastiscus,marmoratus,9.25,166.75,1016:496:2,0.14
Sebastiscus,marmoratus,9.25,167.25,1016:497:1,0.18
Sebastiscus,marmoratus,9.25,167.75,1016:497:2,0.16
Sebastiscus,marmoratus,9.25,169.75,1016:499:2,0.19
Sebastiscus,marmoratus,9.75,169.25,1016:499:3,0.14
Sebastiscus,marmoratus,9.75,169.75,1016:499:4,0.12
Sebastiscus,marmoratus,0.75,172.75,1017:102:4,0.13
Sebastiscus,marmoratus,0.25,173.25,1017:103:1,0.12
Sebastiscus,marmoratus,0.25,173.75,1017:103:2,0.11
Sebastiscus,marmoratus,0.75,173.25,1017:103:3,0.13
Sebastiscus,marmoratus,0.75,173.75,1017:103:4,0.12
Sebastiscus,marmoratus,1.25,172.75,1017:112:2,0.13
Sebastiscus,marmoratus,1.75,172.75,1017:112:4,0.14
Sebastiscus,marmoratus,1.25,173.25,1017:113:1,0.13
Sebastiscus,marmoratus,1.75,173.25,1017:113:3,0.14
Sebastiscus,marmoratus,2.25,172.75,1017:122:2,0.15
Sebastiscus,marmoratus,2.25,173.25,1017:123:1,0.15
Sebastiscus,marmoratus,3.25,172.75,1017:132:2,0.17
Sebastiscus,marmoratus,3.25,173.25,1017:133:1,0.13
Sebastiscus,marmoratus,5.75,172.25,1017:352:3,0.13
Sebastiscus,marmoratus,9.25,170.25,1017:390:1,0.12
Sebastiscus,marmoratus,9.75,170.25,1017:390:3,0.05
Sebastiscus,marmoratus,10.25,99.75,1109:209:2,0.06
Sebastiscus,marmoratus,10.75,99.75,1109:209:4,0.12
Sebastiscus,marmoratus,11.25,99.75,1109:219:2,0.14
Sebastiscus,marmoratus,11.75,99.75,1109:219:4,0.12
