Mapping parameters for Lycodes ygreknotatus ()

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 61,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Lycodes,ygreknotatus,45.75,140.25,1414:350:3,0.16
Lycodes,ygreknotatus,46.75,143.75,1414:363:4,0.02
Lycodes,ygreknotatus,47.25,142.75,1414:372:2,0.19
Lycodes,ygreknotatus,47.25,143.25,1414:373:1,0.15
Lycodes,ygreknotatus,47.25,143.75,1414:373:2,0.17
Lycodes,ygreknotatus,48.75,143.25,1414:383:3,0.11
Lycodes,ygreknotatus,48.25,144.25,1414:384:1,0.11
Lycodes,ygreknotatus,49.25,141.25,1414:391:1,0.14
Lycodes,ygreknotatus,49.25,142.75,1414:392:2,0.09
Lycodes,ygreknotatus,49.25,143.75,1414:393:2,0.04
Lycodes,ygreknotatus,45.25,147.75,1414:457:2,0.19
Lycodes,ygreknotatus,49.75,145.75,1414:495:4,0.04
Lycodes,ygreknotatus,45.25,150.75,1415:350:2,0.15
Lycodes,ygreknotatus,45.75,151.25,1415:351:3,0.12
Lycodes,ygreknotatus,49.25,153.25,1415:393:1,0.15
Lycodes,ygreknotatus,57.25,139.25,1513:479:1,0.02
Lycodes,ygreknotatus,50.25,141.25,1514:101:1,0.08
Lycodes,ygreknotatus,50.25,143.75,1514:103:2,0.03
Lycodes,ygreknotatus,50.75,143.75,1514:103:4,0.02
Lycodes,ygreknotatus,50.25,144.75,1514:104:2,0.01
Lycodes,ygreknotatus,51.25,141.75,1514:111:2,0.06
Lycodes,ygreknotatus,51.75,141.25,1514:111:3,0.01
Lycodes,ygreknotatus,51.25,142.25,1514:112:1,0.16
Lycodes,ygreknotatus,50.25,145.25,1514:205:1,0.10
Lycodes,ygreknotatus,54.75,149.75,1514:249:4,0.16
Lycodes,ygreknotatus,57.25,140.25,1514:370:1,0.01
Lycodes,ygreknotatus,57.25,140.75,1514:370:2,0.17
Lycodes,ygreknotatus,57.25,141.25,1514:371:1,0.09
Lycodes,ygreknotatus,57.25,141.75,1514:371:2,0.06
Lycodes,ygreknotatus,57.75,141.25,1514:371:3,0.11
Lycodes,ygreknotatus,57.75,141.75,1514:371:4,0.04
Lycodes,ygreknotatus,55.25,148.25,1514:458:1,0.03
Lycodes,ygreknotatus,55.25,148.75,1514:458:2,0.05
Lycodes,ygreknotatus,55.75,148.25,1514:458:3,0.11
Lycodes,ygreknotatus,55.75,148.75,1514:458:4,0.12
Lycodes,ygreknotatus,56.25,149.25,1514:469:1,0.10
Lycodes,ygreknotatus,56.25,149.75,1514:469:2,0.09
Lycodes,ygreknotatus,56.75,149.25,1514:469:3,0.04
Lycodes,ygreknotatus,56.75,149.75,1514:469:4,0.04
Lycodes,ygreknotatus,52.25,154.25,1515:124:1,0.03
Lycodes,ygreknotatus,54.25,152.25,1515:142:1,0.13
Lycodes,ygreknotatus,54.75,152.25,1515:142:3,0.14
Lycodes,ygreknotatus,54.75,152.75,1515:142:4,0.05
Lycodes,ygreknotatus,54.25,153.75,1515:143:2,0.10
Lycodes,ygreknotatus,54.75,155.75,1515:245:4,0.17
Lycodes,ygreknotatus,54.25,159.75,1515:249:2,0.05
Lycodes,ygreknotatus,55.25,150.75,1515:350:2,0.11
Lycodes,ygreknotatus,55.25,151.25,1515:351:1,0.02
Lycodes,ygreknotatus,55.75,151.25,1515:351:3,0.01
Lycodes,ygreknotatus,55.25,152.75,1515:352:2,0.17
Lycodes,ygreknotatus,56.25,151.75,1515:361:2,0.06
Lycodes,ygreknotatus,56.75,151.75,1515:361:4,0.08
Lycodes,ygreknotatus,56.25,152.25,1515:362:1,0.02
Lycodes,ygreknotatus,56.75,154.75,1515:364:4,0.09
Lycodes,ygreknotatus,52.75,160.25,1516:120:3,0.02
Lycodes,ygreknotatus,52.75,160.75,1516:120:4,0.08
Lycodes,ygreknotatus,53.25,160.25,1516:130:1,0.16
Lycodes,ygreknotatus,53.75,160.75,1516:130:4,0.03
Lycodes,ygreknotatus,54.25,161.25,1516:141:1,0.11
Lycodes,ygreknotatus,54.75,167.75,1516:247:4,0.07
Lycodes,ygreknotatus,54.25,168.25,1516:248:1,0.10
Lycodes,ygreknotatus,58.25,163.25,1516:383:1,0.18
Lycodes,ygreknotatus,55.25,167.25,1516:457:1,0.04
Lycodes,ygreknotatus,59.75,169.75,1516:499:4,0.07
Lycodes,ygreknotatus,52.75,170.75,1517:120:4,0.12
Lycodes,ygreknotatus,52.75,172.25,1517:122:3,0.17
Lycodes,ygreknotatus,52.25,174.75,1517:124:2,0.13
Lycodes,ygreknotatus,52.75,174.75,1517:124:4,0.06
Lycodes,ygreknotatus,53.25,173.25,1517:133:1,0.12
Lycodes,ygreknotatus,51.75,178.25,1517:218:3,0.17
Lycodes,ygreknotatus,51.75,179.25,1517:219:3,0.02
Lycodes,ygreknotatus,52.25,176.25,1517:226:1,0.06
Lycodes,ygreknotatus,52.25,177.25,1517:227:1,0.09
Lycodes,ygreknotatus,52.25,-175.25,7517:225:1,0.07
Lycodes,ygreknotatus,52.75,-179.75,7517:229:4,0.19
Lycodes,ygreknotatus,59.25,-178.25,7517:498:1,0.08
Lycodes,ygreknotatus,35.25,119.75,1311:459:2,0.29
Lycodes,ygreknotatus,36.25,126.75,1312:466:2,0.35
Lycodes,ygreknotatus,36.25,129.75,1312:469:2,0.26
Lycodes,ygreknotatus,37.75,129.75,1312:479:4,0.29
Lycodes,ygreknotatus,38.75,128.25,1312:488:3,0.36
Lycodes,ygreknotatus,34.25,130.25,1313:140:1,0.26
Lycodes,ygreknotatus,34.75,130.25,1313:140:3,0.26
Lycodes,ygreknotatus,34.75,130.75,1313:140:4,0.26
Lycodes,ygreknotatus,36.25,134.25,1313:364:1,0.39
Lycodes,ygreknotatus,37.25,133.75,1313:373:2,0.21
Lycodes,ygreknotatus,36.75,135.75,1313:465:4,0.31
Lycodes,ygreknotatus,37.75,139.25,1313:479:3,0.24
Lycodes,ygreknotatus,38.25,136.75,1313:486:2,0.20
Lycodes,ygreknotatus,38.25,137.25,1313:487:1,0.22
Lycodes,ygreknotatus,39.75,135.25,1313:495:3,0.31
Lycodes,ygreknotatus,36.75,141.75,1314:361:4,0.25
Lycodes,ygreknotatus,39.25,140.25,1314:390:1,0.24
Lycodes,ygreknotatus,39.75,140.25,1314:390:3,0.26
Lycodes,ygreknotatus,42.25,131.25,1413:121:1,0.32
Lycodes,ygreknotatus,42.75,131.25,1413:121:3,0.36
Lycodes,ygreknotatus,44.25,136.75,1413:246:2,0.38
Lycodes,ygreknotatus,44.75,137.25,1413:247:3,0.36
Lycodes,ygreknotatus,42.25,141.75,1414:121:2,0.34
Lycodes,ygreknotatus,44.25,143.25,1414:143:1,0.31
Lycodes,ygreknotatus,44.25,144.75,1414:144:2,0.34
Lycodes,ygreknotatus,46.75,141.25,1414:361:3,0.22
Lycodes,ygreknotatus,46.25,142.75,1414:362:2,0.25
Lycodes,ygreknotatus,46.25,143.25,1414:363:1,0.23
Lycodes,ygreknotatus,46.75,143.25,1414:363:3,0.21
Lycodes,ygreknotatus,47.75,143.25,1414:373:3,0.29
Lycodes,ygreknotatus,47.75,143.75,1414:373:4,0.37
Lycodes,ygreknotatus,48.25,142.75,1414:382:2,0.21
Lycodes,ygreknotatus,48.75,142.75,1414:382:4,0.24
Lycodes,ygreknotatus,49.75,140.75,1414:390:4,0.33
Lycodes,ygreknotatus,49.25,142.25,1414:392:1,0.34
Lycodes,ygreknotatus,49.25,144.25,1414:394:1,0.23
Lycodes,ygreknotatus,47.25,152.25,1415:372:1,0.29
Lycodes,ygreknotatus,47.75,154.75,1415:374:4,0.27
Lycodes,ygreknotatus,49.25,154.25,1415:394:1,0.29
Lycodes,ygreknotatus,50.75,140.75,1514:100:4,0.26
Lycodes,ygreknotatus,50.75,141.25,1514:101:3,0.36
Lycodes,ygreknotatus,50.75,141.75,1514:101:4,0.35
Lycodes,ygreknotatus,58.25,141.75,1514:381:2,0.38
Lycodes,ygreknotatus,55.25,149.25,1514:459:1,0.29
Lycodes,ygreknotatus,55.25,149.75,1514:459:2,0.30
Lycodes,ygreknotatus,54.75,150.25,1515:140:3,0.24
Lycodes,ygreknotatus,54.25,151.75,1515:141:2,0.31
Lycodes,ygreknotatus,54.75,151.75,1515:141:4,0.37
Lycodes,ygreknotatus,50.25,157.25,1515:207:1,0.22
Lycodes,ygreknotatus,50.75,158.25,1515:208:3,0.28
Lycodes,ygreknotatus,51.75,156.75,1515:216:4,0.24
Lycodes,ygreknotatus,54.25,155.75,1515:245:2,0.38
Lycodes,ygreknotatus,55.75,150.25,1515:350:3,0.22
Lycodes,ygreknotatus,55.75,151.75,1515:351:4,0.28
Lycodes,ygreknotatus,55.25,154.75,1515:354:2,0.22
Lycodes,ygreknotatus,56.75,155.25,1515:465:3,0.23
Lycodes,ygreknotatus,54.75,162.25,1516:142:3,0.28
Lycodes,ygreknotatus,54.25,167.75,1516:247:2,0.21
Lycodes,ygreknotatus,54.75,168.25,1516:248:3,0.32
Lycodes,ygreknotatus,58.75,163.25,1516:383:3,0.35
Lycodes,ygreknotatus,59.25,164.25,1516:394:1,0.30
Lycodes,ygreknotatus,59.25,164.75,1516:394:2,0.30
Lycodes,ygreknotatus,59.75,164.25,1516:394:3,0.30
Lycodes,ygreknotatus,59.75,164.75,1516:394:4,0.30
Lycodes,ygreknotatus,59.25,165.25,1516:495:1,0.28
Lycodes,ygreknotatus,59.25,165.75,1516:495:2,0.28
Lycodes,ygreknotatus,59.75,165.25,1516:495:3,0.28
Lycodes,ygreknotatus,59.75,165.75,1516:495:4,0.28
Lycodes,ygreknotatus,59.25,166.25,1516:496:1,0.27
Lycodes,ygreknotatus,59.25,166.75,1516:496:2,0.29
Lycodes,ygreknotatus,59.75,166.25,1516:496:3,0.27
Lycodes,ygreknotatus,59.75,166.75,1516:496:4,0.29
Lycodes,ygreknotatus,59.75,167.25,1516:497:3,0.23
Lycodes,ygreknotatus,59.75,167.75,1516:497:4,0.21
Lycodes,ygreknotatus,52.25,173.25,1517:123:1,0.26
Lycodes,ygreknotatus,52.75,173.75,1517:123:4,0.23
Lycodes,ygreknotatus,52.25,174.25,1517:124:1,0.36
Lycodes,ygreknotatus,53.25,170.75,1517:130:2,0.31
Lycodes,ygreknotatus,53.25,171.25,1517:131:1,0.38
Lycodes,ygreknotatus,53.25,171.75,1517:131:2,0.22
Lycodes,ygreknotatus,53.25,172.25,1517:132:1,0.28
Lycodes,ygreknotatus,53.25,172.75,1517:132:2,0.34
Lycodes,ygreknotatus,51.75,175.25,1517:215:3,0.36
Lycodes,ygreknotatus,52.25,175.25,1517:225:1,0.34
Lycodes,ygreknotatus,52.25,175.75,1517:225:2,0.26
Lycodes,ygreknotatus,51.75,-176.25,7517:216:3,0.39
Lycodes,ygreknotatus,51.25,-178.25,7517:218:1,0.34
Lycodes,ygreknotatus,51.75,-178.75,7517:218:4,0.22
Lycodes,ygreknotatus,51.75,-179.75,7517:219:4,0.28
Lycodes,ygreknotatus,52.25,-175.75,7517:225:2,0.39
Lycodes,ygreknotatus,58.75,-175.25,7517:485:3,0.29
Lycodes,ygreknotatus,33.25,127.75,1312:237:2,0.50
Lycodes,ygreknotatus,34.25,129.25,1312:249:1,0.56
Lycodes,ygreknotatus,34.25,129.75,1312:249:2,0.56
Lycodes,ygreknotatus,34.75,129.25,1312:249:3,0.56
Lycodes,ygreknotatus,34.75,129.75,1312:249:4,0.56
Lycodes,ygreknotatus,35.75,134.25,1313:354:3,0.59
Lycodes,ygreknotatus,36.25,133.25,1313:363:1,0.49
Lycodes,ygreknotatus,37.25,131.75,1313:371:2,0.50
Lycodes,ygreknotatus,37.25,132.25,1313:372:1,0.56
Lycodes,ygreknotatus,39.25,134.25,1313:394:1,0.57
Lycodes,ygreknotatus,39.25,134.75,1313:394:2,0.54
Lycodes,ygreknotatus,37.75,136.25,1313:476:3,0.44
Lycodes,ygreknotatus,44.75,139.75,1413:249:4,0.49
Lycodes,ygreknotatus,45.75,137.25,1413:457:3,0.43
Lycodes,ygreknotatus,45.75,138.25,1413:458:3,0.44
Lycodes,ygreknotatus,46.25,138.75,1413:468:2,0.46
Lycodes,ygreknotatus,47.25,139.75,1413:479:2,0.58
Lycodes,ygreknotatus,40.75,140.75,1414:100:4,0.55
Lycodes,ygreknotatus,40.75,141.25,1414:101:3,0.55
Lycodes,ygreknotatus,41.75,141.75,1414:111:4,0.45
Lycodes,ygreknotatus,42.25,140.75,1414:120:2,0.41
Lycodes,ygreknotatus,42.75,143.25,1414:123:3,0.51
Lycodes,ygreknotatus,42.75,143.75,1414:123:4,0.43
Lycodes,ygreknotatus,43.75,140.25,1414:130:3,0.58
Lycodes,ygreknotatus,44.25,141.75,1414:141:2,0.48
Lycodes,ygreknotatus,44.75,141.75,1414:141:4,0.44
Lycodes,ygreknotatus,44.25,144.25,1414:144:1,0.48
Lycodes,ygreknotatus,44.75,144.75,1414:144:4,0.47
Lycodes,ygreknotatus,44.25,146.75,1414:246:2,0.48
Lycodes,ygreknotatus,45.25,141.75,1414:351:2,0.46
Lycodes,ygreknotatus,46.25,141.25,1414:361:1,0.56
Lycodes,ygreknotatus,46.75,142.75,1414:362:4,0.47
Lycodes,ygreknotatus,46.25,143.75,1414:363:2,0.55
Lycodes,ygreknotatus,48.75,141.25,1414:381:3,0.41
Lycodes,ygreknotatus,48.25,143.25,1414:383:1,0.58
Lycodes,ygreknotatus,48.25,143.75,1414:383:2,0.58
Lycodes,ygreknotatus,48.75,143.75,1414:383:4,0.49
Lycodes,ygreknotatus,48.75,144.25,1414:384:3,0.50
Lycodes,ygreknotatus,49.75,140.25,1414:390:3,0.53
Lycodes,ygreknotatus,45.75,148.75,1414:458:4,0.56
Lycodes,ygreknotatus,49.25,145.25,1414:495:1,0.51
Lycodes,ygreknotatus,49.75,145.25,1414:495:3,0.55
Lycodes,ygreknotatus,47.75,152.75,1415:372:4,0.56
Lycodes,ygreknotatus,49.25,155.75,1415:495:2,0.44
Lycodes,ygreknotatus,49.25,156.25,1415:496:1,0.48
Lycodes,ygreknotatus,50.25,140.75,1514:100:2,0.53
Lycodes,ygreknotatus,51.25,141.25,1514:111:1,0.42
Lycodes,ygreknotatus,58.25,141.25,1514:381:1,0.40
Lycodes,ygreknotatus,55.75,149.25,1514:459:3,0.46
Lycodes,ygreknotatus,55.75,149.75,1514:459:4,0.45
Lycodes,ygreknotatus,51.75,154.75,1515:114:4,0.50
Lycodes,ygreknotatus,52.75,153.75,1515:123:4,0.56
Lycodes,ygreknotatus,52.25,154.75,1515:124:2,0.55
Lycodes,ygreknotatus,54.25,150.75,1515:140:2,0.44
Lycodes,ygreknotatus,54.75,150.75,1515:140:4,0.41
Lycodes,ygreknotatus,54.25,151.25,1515:141:1,0.44
Lycodes,ygreknotatus,54.75,151.25,1515:141:3,0.41
Lycodes,ygreknotatus,54.75,154.25,1515:144:3,0.41
Lycodes,ygreknotatus,51.75,155.25,1515:215:3,0.59
Lycodes,ygreknotatus,52.25,155.75,1515:225:2,0.41
Lycodes,ygreknotatus,52.75,159.75,1515:229:4,0.40
Lycodes,ygreknotatus,53.75,155.75,1515:235:4,0.57
Lycodes,ygreknotatus,53.25,158.25,1515:238:1,0.43
Lycodes,ygreknotatus,53.25,158.75,1515:238:2,0.46
Lycodes,ygreknotatus,54.25,155.25,1515:245:1,0.40
Lycodes,ygreknotatus,55.25,150.25,1515:350:1,0.46
Lycodes,ygreknotatus,55.25,152.25,1515:352:1,0.49
Lycodes,ygreknotatus,55.75,152.25,1515:352:3,0.49
Lycodes,ygreknotatus,55.25,162.25,1516:352:1,0.45
Lycodes,ygreknotatus,55.75,162.25,1516:352:3,0.43
Lycodes,ygreknotatus,56.25,162.75,1516:362:2,0.42
Lycodes,ygreknotatus,57.75,162.25,1516:372:3,0.49
Lycodes,ygreknotatus,58.25,163.75,1516:383:2,0.58
Lycodes,ygreknotatus,58.75,163.75,1516:383:4,0.47
Lycodes,ygreknotatus,52.75,172.75,1517:122:4,0.40
Lycodes,ygreknotatus,52.25,173.75,1517:123:2,0.57
Lycodes,ygreknotatus,52.75,174.25,1517:124:3,0.47
Lycodes,ygreknotatus,51.75,177.75,1517:217:4,0.43
Lycodes,ygreknotatus,51.75,-176.75,7517:216:4,0.40
Lycodes,ygreknotatus,51.75,-177.25,7517:217:3,0.45
Lycodes,ygreknotatus,51.75,-177.75,7517:217:4,0.56
Lycodes,ygreknotatus,51.25,-178.75,7517:218:2,0.55
Lycodes,ygreknotatus,52.25,-176.25,7517:226:1,0.50
Lycodes,ygreknotatus,52.25,-176.75,7517:226:2,0.53
Lycodes,ygreknotatus,58.25,-175.25,7517:485:1,0.56
Lycodes,ygreknotatus,59.25,-176.25,7517:496:1,0.50
Lycodes,ygreknotatus,59.25,-176.75,7517:496:2,0.50
Lycodes,ygreknotatus,59.75,-176.25,7517:496:3,0.50
Lycodes,ygreknotatus,59.75,-176.75,7517:496:4,0.50
Lycodes,ygreknotatus,34.25,128.75,1312:248:2,0.67
Lycodes,ygreknotatus,35.75,130.75,1313:350:4,0.69
Lycodes,ygreknotatus,35.75,131.25,1313:351:3,0.69
Lycodes,ygreknotatus,35.75,131.75,1313:351:4,0.63
Lycodes,ygreknotatus,35.25,132.75,1313:352:2,0.73
Lycodes,ygreknotatus,35.75,132.25,1313:352:3,0.67
Lycodes,ygreknotatus,35.75,132.75,1313:352:4,0.73
Lycodes,ygreknotatus,36.25,132.75,1313:362:2,0.69
Lycodes,ygreknotatus,36.75,132.75,1313:362:4,0.74
Lycodes,ygreknotatus,36.25,133.75,1313:363:2,0.65
Lycodes,ygreknotatus,36.75,133.25,1313:363:3,0.64
Lycodes,ygreknotatus,36.75,133.75,1313:363:4,0.62
Lycodes,ygreknotatus,36.25,134.75,1313:364:2,0.70
Lycodes,ygreknotatus,38.75,134.25,1313:384:3,0.65
Lycodes,ygreknotatus,39.75,133.75,1313:393:4,0.74
Lycodes,ygreknotatus,37.25,138.25,1313:478:1,0.69
Lycodes,ygreknotatus,38.75,139.75,1313:489:4,0.77
Lycodes,ygreknotatus,36.25,141.25,1314:361:1,0.75
Lycodes,ygreknotatus,36.75,141.25,1314:361:3,0.75
Lycodes,ygreknotatus,38.25,142.25,1314:382:1,0.64
Lycodes,ygreknotatus,42.75,131.75,1413:121:4,0.78
Lycodes,ygreknotatus,45.25,137.75,1413:457:2,0.72
Lycodes,ygreknotatus,46.25,137.75,1413:467:2,0.72
Lycodes,ygreknotatus,46.75,138.25,1413:468:3,0.79
Lycodes,ygreknotatus,46.75,139.25,1413:469:3,0.60
Lycodes,ygreknotatus,47.75,139.25,1413:479:3,0.74
Lycodes,ygreknotatus,40.75,142.25,1414:102:3,0.60
Lycodes,ygreknotatus,43.75,141.75,1414:131:4,0.65
Lycodes,ygreknotatus,44.75,140.75,1414:140:4,0.74
Lycodes,ygreknotatus,44.75,142.75,1414:142:4,0.65
Lycodes,ygreknotatus,44.75,143.25,1414:143:3,0.78
Lycodes,ygreknotatus,44.75,143.75,1414:143:4,0.78
Lycodes,ygreknotatus,43.75,145.75,1414:235:4,0.66
Lycodes,ygreknotatus,44.25,145.25,1414:245:1,0.64
Lycodes,ygreknotatus,44.75,147.25,1414:247:3,0.79
Lycodes,ygreknotatus,44.75,149.25,1414:249:3,0.79
Lycodes,ygreknotatus,45.25,140.25,1414:350:1,0.62
Lycodes,ygreknotatus,45.25,140.75,1414:350:2,0.65
Lycodes,ygreknotatus,45.75,140.75,1414:350:4,0.72
Lycodes,ygreknotatus,45.25,142.25,1414:352:1,0.77
Lycodes,ygreknotatus,45.25,142.75,1414:352:2,0.78
Lycodes,ygreknotatus,45.75,142.25,1414:352:3,0.69
Lycodes,ygreknotatus,45.75,142.75,1414:352:4,0.78
Lycodes,ygreknotatus,45.25,143.25,1414:353:1,0.78
Lycodes,ygreknotatus,45.25,143.75,1414:353:2,0.78
Lycodes,ygreknotatus,45.75,143.25,1414:353:3,0.78
Lycodes,ygreknotatus,45.75,143.75,1414:353:4,0.78
Lycodes,ygreknotatus,46.25,142.25,1414:362:1,0.79
Lycodes,ygreknotatus,48.75,140.25,1414:380:3,0.71
Lycodes,ygreknotatus,48.75,144.75,1414:384:4,0.60
Lycodes,ygreknotatus,49.25,140.25,1414:390:1,0.69
Lycodes,ygreknotatus,49.75,142.25,1414:392:3,0.62
Lycodes,ygreknotatus,49.25,143.25,1414:393:1,0.64
Lycodes,ygreknotatus,45.25,147.25,1414:457:1,0.70
Lycodes,ygreknotatus,45.75,148.25,1414:458:3,0.66
Lycodes,ygreknotatus,45.25,149.25,1414:459:1,0.60
Lycodes,ygreknotatus,48.25,145.25,1414:485:1,0.79
Lycodes,ygreknotatus,48.75,145.25,1414:485:3,0.79
Lycodes,ygreknotatus,46.75,151.75,1415:361:4,0.73
Lycodes,ygreknotatus,52.75,154.25,1515:124:3,0.77
Lycodes,ygreknotatus,53.25,153.75,1515:133:2,0.67
Lycodes,ygreknotatus,53.25,154.25,1515:134:1,0.62
Lycodes,ygreknotatus,53.25,154.75,1515:134:2,0.73
Lycodes,ygreknotatus,54.75,154.75,1515:144:4,0.73
Lycodes,ygreknotatus,51.25,158.75,1515:218:2,0.64
Lycodes,ygreknotatus,52.25,156.25,1515:226:1,0.71
Lycodes,ygreknotatus,52.75,156.25,1515:226:3,0.72
Lycodes,ygreknotatus,53.25,155.25,1515:235:1,0.70
Lycodes,ygreknotatus,53.25,159.75,1515:239:2,0.62
Lycodes,ygreknotatus,53.75,160.25,1516:130:3,0.63
Lycodes,ygreknotatus,54.75,161.75,1516:141:4,0.63
Lycodes,ygreknotatus,55.75,162.75,1516:352:4,0.78
Lycodes,ygreknotatus,55.75,163.25,1516:353:3,0.67
Lycodes,ygreknotatus,56.25,163.25,1516:363:1,0.66
Lycodes,ygreknotatus,55.25,165.75,1516:455:2,0.69
Lycodes,ygreknotatus,51.75,177.25,1517:217:3,0.73
Lycodes,ygreknotatus,51.25,179.25,1517:219:1,0.69
Lycodes,ygreknotatus,51.75,179.75,1517:219:4,0.79
Lycodes,ygreknotatus,51.75,-175.75,7517:215:4,0.64
Lycodes,ygreknotatus,51.25,-179.75,7517:219:2,0.73
Lycodes,ygreknotatus,52.75,-179.25,7517:229:3,0.70
Lycodes,ygreknotatus,58.75,-175.75,7517:485:4,0.63
Lycodes,ygreknotatus,59.25,-177.25,7517:497:1,0.78
Lycodes,ygreknotatus,59.25,-177.75,7517:497:2,0.78
Lycodes,ygreknotatus,59.75,-177.25,7517:497:3,0.74
Lycodes,ygreknotatus,59.75,-178.25,7517:498:3,0.73
Lycodes,ygreknotatus,35.25,128.75,1312:458:2,1.00
Lycodes,ygreknotatus,35.25,129.25,1312:459:1,1.00
Lycodes,ygreknotatus,35.25,129.75,1312:459:2,0.97
Lycodes,ygreknotatus,35.75,129.25,1312:459:3,1.00
Lycodes,ygreknotatus,35.75,129.75,1312:459:4,0.86
Lycodes,ygreknotatus,36.25,129.25,1312:469:1,1.00
Lycodes,ygreknotatus,36.75,129.25,1312:469:3,1.00
Lycodes,ygreknotatus,36.75,129.75,1312:469:4,0.98
Lycodes,ygreknotatus,37.75,128.75,1312:478:4,1.00
Lycodes,ygreknotatus,37.25,129.25,1312:479:1,1.00
Lycodes,ygreknotatus,37.25,129.75,1312:479:2,1.00
Lycodes,ygreknotatus,37.75,129.25,1312:479:3,1.00
Lycodes,ygreknotatus,38.25,128.75,1312:488:2,1.00
Lycodes,ygreknotatus,38.75,128.75,1312:488:4,0.91
Lycodes,ygreknotatus,39.25,127.75,1312:497:2,1.00
Lycodes,ygreknotatus,39.25,128.25,1312:498:1,0.97
Lycodes,ygreknotatus,39.75,128.25,1312:498:3,1.00
Lycodes,ygreknotatus,39.75,128.75,1312:498:4,0.85
Lycodes,ygreknotatus,35.25,130.25,1313:350:1,1.00
Lycodes,ygreknotatus,35.25,130.75,1313:350:2,0.95
Lycodes,ygreknotatus,35.75,130.25,1313:350:3,1.00
Lycodes,ygreknotatus,35.25,131.25,1313:351:1,0.97
Lycodes,ygreknotatus,35.25,131.75,1313:351:2,0.81
Lycodes,ygreknotatus,35.25,132.25,1313:352:1,0.93
Lycodes,ygreknotatus,35.75,133.25,1313:353:3,1.00
Lycodes,ygreknotatus,35.75,133.75,1313:353:4,0.94
Lycodes,ygreknotatus,35.75,134.75,1313:354:4,1.00
Lycodes,ygreknotatus,36.75,134.75,1313:364:4,0.98
Lycodes,ygreknotatus,37.25,130.75,1313:370:2,0.98
Lycodes,ygreknotatus,37.75,130.75,1313:370:4,1.00
Lycodes,ygreknotatus,37.25,132.75,1313:372:2,0.98
Lycodes,ygreknotatus,37.25,133.25,1313:373:1,0.98
Lycodes,ygreknotatus,35.75,135.25,1313:455:3,1.00
Lycodes,ygreknotatus,35.75,135.75,1313:455:4,1.00
Lycodes,ygreknotatus,35.25,136.75,1313:456:2,0.84
Lycodes,ygreknotatus,36.25,135.25,1313:465:1,0.85
Lycodes,ygreknotatus,36.25,135.75,1313:465:2,1.00
Lycodes,ygreknotatus,36.25,136.25,1313:466:1,1.00
Lycodes,ygreknotatus,36.75,136.25,1313:466:3,1.00
Lycodes,ygreknotatus,36.75,136.75,1313:466:4,0.85
