Mapping parameters for Filimanus heptadactyla (Sevenfinger threadfin)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 71,
Bounding Box (NSWE): ,10,-11,99,148

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Filimanus,heptadactyla,6.75,126.25,1012:466:3,0.26
Filimanus,heptadactyla,9.75,125.75,1012:495:4,0.21
Filimanus,heptadactyla,9.75,126.25,1012:496:3,0.35
Filimanus,heptadactyla,3.25,131.75,1013:131:2,0.27
Filimanus,heptadactyla,-1.25,105.75,3010:215:2,0.39
Filimanus,heptadactyla,-2.25,106.25,3010:226:1,0.23
Filimanus,heptadactyla,-5.75,105.75,3010:455:4,0.26
Filimanus,heptadactyla,-6.25,105.75,3010:465:2,0.24
Filimanus,heptadactyla,-6.25,106.75,3010:466:2,0.23
Filimanus,heptadactyla,-2.75,116.75,3011:226:4,0.24
Filimanus,heptadactyla,-2.75,117.75,3011:227:4,0.37
Filimanus,heptadactyla,-4.75,115.75,3011:245:4,0.21
Filimanus,heptadactyla,-6.25,110.25,3011:360:1,0.31
Filimanus,heptadactyla,-6.25,111.75,3011:361:2,0.36
Filimanus,heptadactyla,-5.25,115.25,3011:455:1,0.33
Filimanus,heptadactyla,-7.25,118.25,3011:478:1,0.26
Filimanus,heptadactyla,-1.25,129.25,3012:219:1,0.35
Filimanus,heptadactyla,-4.25,129.75,3012:249:2,0.26
Filimanus,heptadactyla,-5.75,124.75,3012:354:4,0.32
Filimanus,heptadactyla,-7.25,127.25,3012:477:1,0.33
Filimanus,heptadactyla,-7.75,127.25,3012:477:3,0.34
Filimanus,heptadactyla,-7.75,127.75,3012:477:4,0.34
Filimanus,heptadactyla,-8.25,129.25,3012:489:1,0.34
Filimanus,heptadactyla,-8.25,129.75,3012:489:2,0.34
Filimanus,heptadactyla,-4.25,131.25,3013:141:1,0.24
Filimanus,heptadactyla,-4.25,131.75,3013:141:2,0.24
Filimanus,heptadactyla,-4.75,131.75,3013:141:4,0.20
Filimanus,heptadactyla,-1.25,135.75,3013:215:2,0.22
Filimanus,heptadactyla,-8.25,130.75,3013:380:2,0.24
Filimanus,heptadactyla,-0.75,145.25,3014:205:3,0.26
Filimanus,heptadactyla,-0.75,145.75,3014:205:4,0.25
Filimanus,heptadactyla,-1.75,147.25,3014:217:3,0.37
Filimanus,heptadactyla,-2.25,147.75,3014:227:2,0.29
Filimanus,heptadactyla,-4.25,145.25,3014:245:1,0.27
Filimanus,heptadactyla,1.25,105.25,1010:215:1,0.58
Filimanus,heptadactyla,4.75,107.75,1010:247:4,0.55
Filimanus,heptadactyla,4.75,108.25,1010:248:3,0.59
Filimanus,heptadactyla,6.25,102.25,1010:362:1,0.59
Filimanus,heptadactyla,6.25,102.75,1010:362:2,0.59
Filimanus,heptadactyla,6.75,102.25,1010:362:3,0.59
Filimanus,heptadactyla,4.75,112.25,1011:142:3,0.50
Filimanus,heptadactyla,1.75,118.25,1011:218:3,0.54
Filimanus,heptadactyla,4.75,118.75,1011:248:4,0.54
Filimanus,heptadactyla,7.25,113.75,1011:373:2,0.52
Filimanus,heptadactyla,8.25,113.25,1011:383:1,0.59
Filimanus,heptadactyla,8.25,114.75,1011:384:2,0.54
Filimanus,heptadactyla,8.25,115.25,1011:485:1,0.47
Filimanus,heptadactyla,4.75,126.75,1012:246:4,0.59
Filimanus,heptadactyla,4.75,127.25,1012:247:3,0.56
Filimanus,heptadactyla,5.75,124.75,1012:354:4,0.44
Filimanus,heptadactyla,6.25,124.25,1012:364:1,0.58
Filimanus,heptadactyla,8.75,123.25,1012:383:3,0.49
Filimanus,heptadactyla,5.75,125.25,1012:455:3,0.45
Filimanus,heptadactyla,6.25,125.75,1012:465:2,0.58
Filimanus,heptadactyla,6.25,126.25,1012:466:1,0.46
Filimanus,heptadactyla,9.25,125.75,1012:495:2,0.45
Filimanus,heptadactyla,-3.75,108.25,3010:238:3,0.58
Filimanus,heptadactyla,-5.75,108.25,3010:458:3,0.47
Filimanus,heptadactyla,-5.25,109.75,3010:459:2,0.58
Filimanus,heptadactyla,-3.25,116.25,3011:236:1,0.43
Filimanus,heptadactyla,-4.25,116.75,3011:246:2,0.53
Filimanus,heptadactyla,-4.75,116.25,3011:246:3,0.40
Filimanus,heptadactyla,-5.75,114.75,3011:354:4,0.47
Filimanus,heptadactyla,-7.75,112.75,3011:372:4,0.46
Filimanus,heptadactyla,-7.25,113.25,3011:373:1,0.52
Filimanus,heptadactyla,-7.25,113.75,3011:373:2,0.52
Filimanus,heptadactyla,-7.75,113.25,3011:373:3,0.52
Filimanus,heptadactyla,-7.25,116.25,3011:476:1,0.56
Filimanus,heptadactyla,-7.25,117.25,3011:477:1,0.54
Filimanus,heptadactyla,-7.25,117.75,3011:477:2,0.54
Filimanus,heptadactyla,-7.75,117.25,3011:477:3,0.54
Filimanus,heptadactyla,-7.25,118.75,3011:478:2,0.56
Filimanus,heptadactyla,-0.25,129.75,3012:209:2,0.50
Filimanus,heptadactyla,-5.25,124.75,3012:354:2,0.47
Filimanus,heptadactyla,-6.25,124.25,3012:364:1,0.45
Filimanus,heptadactyla,-7.25,120.25,3012:370:1,0.44
Filimanus,heptadactyla,-7.25,120.75,3012:370:2,0.44
Filimanus,heptadactyla,-7.25,121.25,3012:371:1,0.54
Filimanus,heptadactyla,-7.25,121.75,3012:371:2,0.54
Filimanus,heptadactyla,-7.75,126.25,3012:476:3,0.48
Filimanus,heptadactyla,-7.75,126.75,3012:476:4,0.48
Filimanus,heptadactyla,-0.25,134.75,3013:104:2,0.40
Filimanus,heptadactyla,-3.25,132.25,3013:132:1,0.53
Filimanus,heptadactyla,-3.25,132.75,3013:132:2,0.58
Filimanus,heptadactyla,-2.25,147.25,3014:227:1,0.54
Filimanus,heptadactyla,-2.75,147.25,3014:227:3,0.45
Filimanus,heptadactyla,-3.25,147.75,3014:237:2,0.45
Filimanus,heptadactyla,0.25,106.75,1010:206:2,0.67
Filimanus,heptadactyla,4.25,107.25,1010:247:1,0.60
Filimanus,heptadactyla,4.25,107.75,1010:247:2,0.64
Filimanus,heptadactyla,4.25,108.25,1010:248:1,0.76
Filimanus,heptadactyla,4.25,108.75,1010:248:2,0.72
Filimanus,heptadactyla,7.75,113.75,1011:373:4,0.63
Filimanus,heptadactyla,7.75,114.25,1011:374:3,0.66
Filimanus,heptadactyla,6.25,115.75,1011:465:2,0.74
Filimanus,heptadactyla,6.25,118.75,1011:468:2,0.67
Filimanus,heptadactyla,7.25,117.75,1011:477:2,0.62
Filimanus,heptadactyla,9.75,118.25,1011:498:3,0.66
Filimanus,heptadactyla,3.25,125.75,1012:235:2,0.65
Filimanus,heptadactyla,4.25,126.75,1012:246:2,0.73
Filimanus,heptadactyla,5.25,120.25,1012:350:1,0.70
Filimanus,heptadactyla,7.25,122.75,1012:372:2,0.71
Filimanus,heptadactyla,9.75,121.25,1012:391:3,0.76
Filimanus,heptadactyla,9.25,122.75,1012:392:2,0.72
Filimanus,heptadactyla,9.75,122.25,1012:392:3,0.69
Filimanus,heptadactyla,9.75,122.75,1012:392:4,0.72
Filimanus,heptadactyla,9.25,123.25,1012:393:1,0.76
Filimanus,heptadactyla,9.25,123.75,1012:393:2,0.76
Filimanus,heptadactyla,9.75,123.25,1012:393:3,0.76
Filimanus,heptadactyla,9.75,123.75,1012:393:4,0.76
Filimanus,heptadactyla,7.25,134.25,1013:374:1,0.73
Filimanus,heptadactyla,7.75,134.25,1013:374:3,0.62
Filimanus,heptadactyla,-1.75,106.75,3010:216:4,0.78
Filimanus,heptadactyla,-5.25,108.25,3010:458:1,0.67
Filimanus,heptadactyla,-5.25,109.25,3010:459:1,0.75
Filimanus,heptadactyla,-5.75,109.25,3010:459:3,0.75
Filimanus,heptadactyla,-6.25,107.25,3010:467:1,0.67
Filimanus,heptadactyla,-1.75,116.75,3011:216:4,0.79
Filimanus,heptadactyla,-2.25,116.75,3011:226:2,0.66
Filimanus,heptadactyla,-2.25,117.75,3011:227:2,0.66
Filimanus,heptadactyla,-3.25,116.75,3011:236:2,0.61
Filimanus,heptadactyla,-3.75,116.25,3011:236:3,0.67
Filimanus,heptadactyla,-3.75,116.75,3011:236:4,0.64
Filimanus,heptadactyla,-3.25,117.25,3011:237:1,0.76
Filimanus,heptadactyla,-3.75,117.75,3011:237:4,0.74
Filimanus,heptadactyla,-4.75,116.75,3011:246:4,0.67
Filimanus,heptadactyla,-5.75,110.25,3011:350:3,0.78
Filimanus,heptadactyla,-7.75,114.75,3011:374:4,0.60
Filimanus,heptadactyla,-5.75,118.75,3011:458:4,0.67
Filimanus,heptadactyla,-5.75,119.75,3011:459:4,0.78
Filimanus,heptadactyla,-7.25,115.75,3011:475:2,0.68
Filimanus,heptadactyla,-0.25,120.25,3012:100:1,0.77
Filimanus,heptadactyla,-0.75,120.25,3012:100:3,0.74
Filimanus,heptadactyla,-0.75,120.75,3012:100:4,0.78
Filimanus,heptadactyla,-0.25,121.75,3012:101:2,0.77
Filimanus,heptadactyla,-0.75,121.25,3012:101:3,0.75
Filimanus,heptadactyla,-3.25,126.25,3012:236:1,0.74
Filimanus,heptadactyla,-3.25,126.75,3012:236:2,0.74
Filimanus,heptadactyla,-3.75,126.25,3012:236:3,0.74
Filimanus,heptadactyla,-3.75,126.75,3012:236:4,0.74
Filimanus,heptadactyla,-3.25,127.25,3012:237:1,0.76
Filimanus,heptadactyla,-3.25,127.75,3012:237:2,0.76
Filimanus,heptadactyla,-3.75,127.25,3012:237:3,0.76
Filimanus,heptadactyla,-3.75,127.75,3012:237:4,0.76
Filimanus,heptadactyla,-3.25,128.25,3012:238:1,0.72
Filimanus,heptadactyla,-3.25,128.75,3012:238:2,0.72
Filimanus,heptadactyla,-3.75,128.25,3012:238:3,0.72
Filimanus,heptadactyla,-3.75,128.75,3012:238:4,0.72
Filimanus,heptadactyla,-3.25,129.25,3012:239:1,0.72
Filimanus,heptadactyla,-3.25,129.75,3012:239:2,0.72
Filimanus,heptadactyla,-5.25,124.25,3012:354:1,0.68
Filimanus,heptadactyla,-5.75,124.25,3012:354:3,0.75
Filimanus,heptadactyla,-6.25,120.25,3012:360:1,0.78
Filimanus,heptadactyla,-6.25,120.75,3012:360:2,0.78
Filimanus,heptadactyla,-6.75,120.25,3012:360:3,0.78
Filimanus,heptadactyla,-6.75,120.75,3012:360:4,0.78
Filimanus,heptadactyla,-6.25,122.75,3012:362:2,0.66
Filimanus,heptadactyla,-6.75,122.25,3012:362:3,0.62
Filimanus,heptadactyla,-7.75,125.75,3012:475:4,0.62
Filimanus,heptadactyla,-3.25,130.25,3013:130:1,0.70
Filimanus,heptadactyla,-3.25,130.75,3013:130:2,0.70
Filimanus,heptadactyla,-3.75,130.25,3013:130:3,0.70
Filimanus,heptadactyla,-3.75,130.75,3013:130:4,0.68
Filimanus,heptadactyla,-3.75,131.25,3013:131:3,0.64
Filimanus,heptadactyla,-3.75,132.75,3013:132:4,0.60
Filimanus,heptadactyla,-3.25,133.75,3013:133:2,0.62
Filimanus,heptadactyla,-3.75,133.25,3013:133:3,0.62
Filimanus,heptadactyla,-1.25,144.75,3014:114:2,0.72
Filimanus,heptadactyla,-1.25,145.25,3014:215:1,0.60
Filimanus,heptadactyla,-1.75,145.25,3014:215:3,0.78
Filimanus,heptadactyla,-1.75,146.75,3014:216:4,0.65
Filimanus,heptadactyla,-2.75,146.75,3014:226:4,0.69
Filimanus,heptadactyla,-5.25,147.75,3014:457:2,0.66
Filimanus,heptadactyla,-5.75,147.75,3014:457:4,0.68
Filimanus,heptadactyla,2.75,103.75,1010:123:4,1.00
Filimanus,heptadactyla,2.75,104.25,1010:124:3,1.00
Filimanus,heptadactyla,2.75,104.75,1010:124:4,1.00
Filimanus,heptadactyla,3.25,103.75,1010:133:2,1.00
Filimanus,heptadactyla,3.75,103.75,1010:133:4,1.00
Filimanus,heptadactyla,3.25,104.25,1010:134:1,1.00
Filimanus,heptadactyla,4.25,103.75,1010:143:2,0.94
Filimanus,heptadactyla,4.75,103.75,1010:143:4,0.94
Filimanus,heptadactyla,0.75,106.75,1010:206:4,1.00
Filimanus,heptadactyla,0.75,107.25,1010:207:3,1.00
Filimanus,heptadactyla,1.25,106.75,1010:216:2,1.00
Filimanus,heptadactyla,1.75,106.25,1010:216:3,1.00
Filimanus,heptadactyla,1.75,106.75,1010:216:4,1.00
Filimanus,heptadactyla,1.25,107.25,1010:217:1,1.00
Filimanus,heptadactyla,2.25,105.75,1010:225:2,1.00
Filimanus,heptadactyla,2.75,105.25,1010:225:3,1.00
Filimanus,heptadactyla,2.75,105.75,1010:225:4,1.00
Filimanus,heptadactyla,2.25,106.25,1010:226:1,1.00
Filimanus,heptadactyla,2.75,106.25,1010:226:3,1.00
Filimanus,heptadactyla,2.75,106.75,1010:226:4,0.97
Filimanus,heptadactyla,2.75,107.75,1010:227:4,1.00
Filimanus,heptadactyla,2.75,109.25,1010:229:3,1.00
Filimanus,heptadactyla,3.25,105.75,1010:235:2,1.00
Filimanus,heptadactyla,3.25,106.25,1010:236:1,1.00
Filimanus,heptadactyla,3.25,106.75,1010:236:2,1.00
Filimanus,heptadactyla,3.75,106.25,1010:236:3,0.90
Filimanus,heptadactyla,3.25,107.75,1010:237:2,1.00
Filimanus,heptadactyla,3.75,107.75,1010:237:4,0.92
Filimanus,heptadactyla,3.25,108.25,1010:238:1,0.92
Filimanus,heptadactyla,3.25,108.75,1010:238:2,1.00
Filimanus,heptadactyla,3.75,108.25,1010:238:3,1.00
Filimanus,heptadactyla,3.75,108.75,1010:238:4,1.00
Filimanus,heptadactyla,3.25,109.25,1010:239:1,1.00
Filimanus,heptadactyla,5.75,103.25,1010:353:3,0.88
Filimanus,heptadactyla,4.75,112.75,1011:142:4,1.00
Filimanus,heptadactyla,4.75,113.25,1011:143:3,1.00
Filimanus,heptadactyla,0.75,119.25,1011:209:3,0.99
Filimanus,heptadactyla,0.75,119.75,1011:209:4,0.99
Filimanus,heptadactyla,1.25,118.75,1011:218:2,1.00
Filimanus,heptadactyla,1.25,119.25,1011:219:1,1.00
Filimanus,heptadactyla,1.75,119.25,1011:219:3,1.00
Filimanus,heptadactyla,4.75,115.25,1011:245:3,1.00
Filimanus,heptadactyla,4.75,119.75,1011:249:4,1.00
Filimanus,heptadactyla,5.25,112.75,1011:352:2,1.00
Filimanus,heptadactyla,5.75,115.75,1011:455:4,1.00
Filimanus,heptadactyla,5.25,118.75,1011:458:2,1.00
Filimanus,heptadactyla,5.75,119.75,1011:459:4,1.00
Filimanus,heptadactyla,6.25,115.25,1011:465:1,1.00
Filimanus,heptadactyla,6.75,115.75,1011:465:4,1.00
Filimanus,heptadactyla,6.25,116.25,1011:466:1,1.00
Filimanus,heptadactyla,6.75,116.75,1011:466:4,0.98
Filimanus,heptadactyla,6.75,117.25,1011:467:3,1.00
Filimanus,heptadactyla,6.75,118.25,1011:468:3,1.00
Filimanus,heptadactyla,6.75,118.75,1011:468:4,1.00
Filimanus,heptadactyla,7.25,116.75,1011:476:2,1.00
Filimanus,heptadactyla,7.75,116.75,1011:476:4,1.00
Filimanus,heptadactyla,7.25,117.25,1011:477:1,1.00
Filimanus,heptadactyla,7.25,118.25,1011:478:1,1.00
Filimanus,heptadactyla,7.25,118.75,1011:478:2,1.00
Filimanus,heptadactyla,7.75,118.25,1011:478:3,1.00
Filimanus,heptadactyla,7.75,118.75,1011:478:4,1.00
Filimanus,heptadactyla,8.25,116.75,1011:486:2,1.00
Filimanus,heptadactyla,8.25,117.75,1011:487:2,1.00
Filimanus,heptadactyla,8.75,117.25,1011:487:3,0.93
Filimanus,heptadactyla,8.75,117.75,1011:487:4,1.00
Filimanus,heptadactyla,8.75,118.25,1011:488:3,1.00
Filimanus,heptadactyla,8.75,119.75,1011:489:4,1.00
Filimanus,heptadactyla,9.25,117.75,1011:497:2,1.00
Filimanus,heptadactyla,9.25,118.25,1011:498:1,1.00
Filimanus,heptadactyla,9.25,118.75,1011:498:2,1.00
Filimanus,heptadactyla,9.75,118.75,1011:498:4,1.00
Filimanus,heptadactyla,9.75,119.25,1011:499:3,1.00
Filimanus,heptadactyla,0.25,120.25,1012:100:1,0.97
Filimanus,heptadactyla,0.25,120.75,1012:100:2,0.97
Filimanus,heptadactyla,0.75,120.25,1012:100:3,0.97
Filimanus,heptadactyla,0.75,120.75,1012:100:4,0.97
Filimanus,heptadactyla,0.25,121.25,1012:101:1,0.97
Filimanus,heptadactyla,0.25,121.75,1012:101:2,0.97
Filimanus,heptadactyla,0.75,121.25,1012:101:3,0.97
Filimanus,heptadactyla,0.75,121.75,1012:101:4,0.97
Filimanus,heptadactyla,0.25,122.25,1012:102:1,0.98
Filimanus,heptadactyla,0.25,122.75,1012:102:2,0.95
Filimanus,heptadactyla,0.75,122.25,1012:102:3,0.98
Filimanus,heptadactyla,0.75,122.75,1012:102:4,0.96
Filimanus,heptadactyla,0.25,123.25,1012:103:1,1.00
Filimanus,heptadactyla,0.25,123.75,1012:103:2,1.00
Filimanus,heptadactyla,0.75,123.25,1012:103:3,1.00
Filimanus,heptadactyla,0.75,123.75,1012:103:4,1.00
Filimanus,heptadactyla,0.25,124.25,1012:104:1,1.00
Filimanus,heptadactyla,0.25,124.75,1012:104:2,1.00
Filimanus,heptadactyla,0.75,124.25,1012:104:3,1.00
Filimanus,heptadactyla,0.75,124.75,1012:104:4,1.00
Filimanus,heptadactyla,1.25,120.25,1012:110:1,0.98
Filimanus,heptadactyla,1.25,120.75,1012:110:2,0.98
Filimanus,heptadactyla,1.25,121.25,1012:111:1,0.97
Filimanus,heptadactyla,1.25,121.75,1012:111:2,0.97
Filimanus,heptadactyla,1.25,122.25,1012:112:1,0.97
Filimanus,heptadactyla,1.25,122.75,1012:112:2,0.97
Filimanus,heptadactyla,1.25,123.25,1012:113:1,1.00
Filimanus,heptadactyla,1.25,124.25,1012:114:1,1.00
Filimanus,heptadactyla,1.25,124.75,1012:114:2,1.00
Filimanus,heptadactyla,1.75,124.75,1012:114:4,1.00
Filimanus,heptadactyla,4.75,120.25,1012:140:3,0.90
Filimanus,heptadactyla,0.75,126.25,1012:206:3,1.00
Filimanus,heptadactyla,0.25,127.25,1012:207:1,1.00
Filimanus,heptadactyla,0.25,127.75,1012:207:2,1.00
Filimanus,heptadactyla,0.75,127.25,1012:207:3,1.00
Filimanus,heptadactyla,0.25,128.25,1012:208:1,1.00
Filimanus,heptadactyla,0.25,128.75,1012:208:2,1.00
Filimanus,heptadactyla,0.75,128.25,1012:208:3,1.00
Filimanus,heptadactyla,0.25,129.25,1012:209:1,1.00
Filimanus,heptadactyla,0.25,129.75,1012:209:2,1.00
Filimanus,heptadactyla,0.75,129.25,1012:209:3,1.00
Filimanus,heptadactyla,1.25,125.25,1012:215:1,1.00
Filimanus,heptadactyla,1.75,125.25,1012:215:3,1.00
Filimanus,heptadactyla,1.25,126.25,1012:216:1,1.00
Filimanus,heptadactyla,1.25,127.25,1012:217:1,1.00
Filimanus,heptadactyla,1.75,127.75,1012:217:4,0.82
Filimanus,heptadactyla,1.25,128.25,1012:218:1,0.94
Filimanus,heptadactyla,1.25,128.75,1012:218:2,0.94
Filimanus,heptadactyla,1.75,128.25,1012:218:3,1.00
Filimanus,heptadactyla,1.75,128.75,1012:218:4,0.94
Filimanus,heptadactyla,2.25,125.25,1012:225:1,1.00
Filimanus,heptadactyla,2.75,125.25,1012:225:3,0.90
Filimanus,heptadactyla,2.75,125.75,1012:225:4,0.93
Filimanus,heptadactyla,2.25,127.75,1012:227:2,0.82
Filimanus,heptadactyla,2.25,128.25,1012:228:1,1.00
Filimanus,heptadactyla,2.25,128.75,1012:228:2,0.94
Filimanus,heptadactyla,2.75,128.25,1012:228:3,1.00
Filimanus,heptadactyla,2.75,128.75,1012:228:4,1.00
Filimanus,heptadactyla,3.75,126.75,1012:236:4,0.89
Filimanus,heptadactyla,5.25,120.75,1012:350:2,1.00
Filimanus,heptadactyla,5.75,121.25,1012:351:3,1.00
Filimanus,heptadactyla,5.75,121.75,1012:351:4,1.00
Filimanus,heptadactyla,6.25,120.25,1012:360:1,1.00
Filimanus,heptadactyla,6.75,120.75,1012:360:4,1.00
Filimanus,heptadactyla,6.25,121.75,1012:361:2,1.00
Filimanus,heptadactyla,6.75,121.75,1012:361:4,1.00
Filimanus,heptadactyla,6.25,122.25,1012:362:1,1.00
Filimanus,heptadactyla,6.75,122.25,1012:362:3,1.00
Filimanus,heptadactyla,7.25,121.75,1012:371:2,1.00
Filimanus,heptadactyla,7.25,122.25,1012:372:1,1.00
Filimanus,heptadactyla,7.75,122.25,1012:372:3,1.00
Filimanus,heptadactyla,7.75,122.75,1012:372:4,1.00
Filimanus,heptadactyla,7.25,123.25,1012:373:1,1.00
Filimanus,heptadactyla,7.75,123.25,1012:373:3,1.00
Filimanus,heptadactyla,7.75,123.75,1012:373:4,1.00
Filimanus,heptadactyla,7.25,124.25,1012:374:1,1.00
Filimanus,heptadactyla,7.75,124.25,1012:374:3,1.00
Filimanus,heptadactyla,8.75,120.25,1012:380:3,0.98
