Mapping parameters for Enchelycore anatina (Fangtooth moray)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 27 |  34 |  41 |  47,
Bounding Box (NSWE): ,40,-17,-32,35

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Enchelycore,anatina,16.25,-16.75,7101:466:2,0.20
Enchelycore,anatina,18.75,-16.75,7101:486:4,0.22
Enchelycore,anatina,19.25,-16.75,7101:496:2,0.26
Enchelycore,anatina,19.75,-16.25,7101:496:3,0.28
Enchelycore,anatina,20.75,-17.25,7201:207:3,0.29
Enchelycore,anatina,20.75,-17.75,7201:207:4,0.22
Enchelycore,anatina,22.25,-16.75,7201:226:2,0.31
Enchelycore,anatina,27.75,-14.75,7201:374:4,0.32
Enchelycore,anatina,36.75,-8.75,7300:468:4,0.20
Enchelycore,anatina,39.75,-8.75,7300:498:4,0.32
Enchelycore,anatina,39.25,-9.25,7300:499:1,0.30
Enchelycore,anatina,39.75,-9.25,7300:499:3,0.32
Enchelycore,anatina,-11.25,13.75,3101:113:2,0.48
Enchelycore,anatina,-11.75,13.75,3101:113:4,0.50
Enchelycore,anatina,-12.75,12.75,3101:122:4,0.55
Enchelycore,anatina,-12.25,13.25,3101:123:1,0.56
Enchelycore,anatina,-12.25,13.75,3101:123:2,0.47
Enchelycore,anatina,-12.75,13.25,3101:123:3,0.46
Enchelycore,anatina,-13.25,12.75,3101:132:2,0.41
Enchelycore,anatina,-13.75,12.75,3101:132:4,0.41
Enchelycore,anatina,-15.75,11.75,3101:351:4,0.53
Enchelycore,anatina,-16.25,11.75,3101:361:2,0.45
Enchelycore,anatina,-16.75,11.75,3101:361:4,0.53
Enchelycore,anatina,12.75,-16.75,7101:226:4,0.43
Enchelycore,anatina,12.75,-17.75,7101:227:4,0.40
Enchelycore,anatina,14.75,-17.25,7101:247:3,0.47
Enchelycore,anatina,15.75,-16.25,7101:456:3,0.40
Enchelycore,anatina,15.25,-17.25,7101:457:1,0.46
Enchelycore,anatina,19.75,-16.75,7101:496:4,0.44
Enchelycore,anatina,20.25,-16.25,7201:206:1,0.41
Enchelycore,anatina,20.25,-16.75,7201:206:2,0.41
Enchelycore,anatina,20.75,-16.25,7201:206:3,0.49
Enchelycore,anatina,20.75,-16.75,7201:206:4,0.45
Enchelycore,anatina,21.25,-16.75,7201:216:2,0.48
Enchelycore,anatina,21.75,-16.75,7201:216:4,0.41
Enchelycore,anatina,22.25,-16.25,7201:226:1,0.54
Enchelycore,anatina,22.75,-16.75,7201:226:4,0.40
Enchelycore,anatina,22.25,-17.25,7201:227:1,0.47
Enchelycore,anatina,23.25,-16.75,7201:236:2,0.59
Enchelycore,anatina,24.25,-15.75,7201:245:2,0.54
Enchelycore,anatina,27.25,-13.75,7201:373:2,0.43
Enchelycore,anatina,28.75,-10.75,7201:380:4,0.56
Enchelycore,anatina,29.25,-10.25,7201:390:1,0.57
Enchelycore,anatina,29.25,-10.75,7201:390:2,0.57
Enchelycore,anatina,25.75,-15.25,7201:455:3,0.49
Enchelycore,anatina,30.25,-9.75,7300:209:2,0.57
Enchelycore,anatina,33.75,-8.25,7300:238:3,0.48
Enchelycore,anatina,36.75,-6.75,7300:466:4,0.44
Enchelycore,anatina,37.25,-7.25,7300:477:1,0.51
Enchelycore,anatina,37.25,-8.25,7300:478:1,0.59
Enchelycore,anatina,37.25,-8.75,7300:478:2,0.59
Enchelycore,anatina,37.75,-8.75,7300:478:4,0.59
Enchelycore,anatina,38.25,-8.75,7300:488:2,0.52
Enchelycore,anatina,38.75,-8.75,7300:488:4,0.52
Enchelycore,anatina,38.25,-9.25,7300:489:1,0.47
Enchelycore,anatina,38.75,-9.25,7300:489:3,0.44
Enchelycore,anatina,30.75,-10.25,7301:100:3,0.48
Enchelycore,anatina,32.25,-16.25,7301:226:1,0.45
Enchelycore,anatina,38.75,-26.75,7302:486:4,0.59
Enchelycore,anatina,39.25,-27.75,7302:497:2,0.59
Enchelycore,anatina,-13.75,12.25,3101:132:3,0.63
Enchelycore,anatina,-14.25,12.25,3101:142:1,0.65
Enchelycore,anatina,-14.75,12.25,3101:142:3,0.64
Enchelycore,anatina,-15.25,12.25,3101:352:1,0.64
Enchelycore,anatina,-15.75,12.25,3101:352:3,0.60
Enchelycore,anatina,29.75,-9.75,7200:499:4,0.76
Enchelycore,anatina,22.75,-16.25,7201:226:3,0.68
Enchelycore,anatina,22.75,-17.25,7201:227:3,0.71
Enchelycore,anatina,23.25,-16.25,7201:236:1,0.66
Enchelycore,anatina,23.75,-16.75,7201:236:4,0.62
Enchelycore,anatina,24.25,-15.25,7201:245:1,0.69
Enchelycore,anatina,24.75,-15.25,7201:245:3,0.69
Enchelycore,anatina,25.75,-14.75,7201:354:4,0.70
Enchelycore,anatina,26.75,-13.75,7201:363:4,0.76
Enchelycore,anatina,27.75,-12.75,7201:372:4,0.78
Enchelycore,anatina,28.25,-11.25,7201:381:1,0.65
Enchelycore,anatina,28.25,-11.75,7201:381:2,0.74
Enchelycore,anatina,28.75,-11.25,7201:381:3,0.62
Enchelycore,anatina,29.75,-10.25,7201:390:3,0.75
Enchelycore,anatina,25.25,-16.25,7201:456:1,0.61
Enchelycore,anatina,30.75,-9.75,7300:209:4,0.61
Enchelycore,anatina,31.25,-9.75,7300:219:2,0.65
Enchelycore,anatina,31.75,-9.25,7300:219:3,0.78
Enchelycore,anatina,31.75,-9.75,7300:219:4,0.66
Enchelycore,anatina,32.25,-9.75,7300:229:2,0.68
Enchelycore,anatina,35.75,-5.75,7300:455:4,0.72
Enchelycore,anatina,35.25,-6.25,7300:456:1,0.77
Enchelycore,anatina,35.75,-6.25,7300:456:3,0.77
Enchelycore,anatina,36.25,-5.75,7300:465:2,0.66
Enchelycore,anatina,36.25,-6.25,7300:466:1,0.64
Enchelycore,anatina,36.75,-6.25,7300:466:3,0.63
Enchelycore,anatina,36.75,-7.75,7300:467:4,0.69
Enchelycore,anatina,36.75,-8.25,7300:468:3,0.69
Enchelycore,anatina,37.25,-6.75,7300:476:2,0.61
Enchelycore,anatina,37.25,-7.75,7300:477:2,0.63
Enchelycore,anatina,31.25,-10.25,7301:110:1,0.62
Enchelycore,anatina,37.25,-25.25,7302:475:1,0.75
Enchelycore,anatina,37.75,-25.25,7302:475:3,0.75
Enchelycore,anatina,37.75,-25.75,7302:475:4,0.75
Enchelycore,anatina,38.25,-27.75,7302:487:2,0.67
Enchelycore,anatina,38.75,-27.25,7302:487:3,0.67
Enchelycore,anatina,38.75,-27.75,7302:487:4,0.67
Enchelycore,anatina,38.25,-28.25,7302:488:1,0.69
Enchelycore,anatina,38.75,-28.25,7302:488:3,0.69
Enchelycore,anatina,38.75,-28.75,7302:488:4,0.69
Enchelycore,anatina,39.25,-28.25,7302:498:1,0.60
Enchelycore,anatina,39.25,-31.25,7303:391:1,0.68
Enchelycore,anatina,39.75,-31.25,7303:391:3,0.68
Enchelycore,anatina,-7.75,-14.25,5001:374:3,1.00
Enchelycore,anatina,14.75,-23.25,7102:143:3,1.00
Enchelycore,anatina,14.75,-23.75,7102:143:4,1.00
Enchelycore,anatina,14.75,-24.25,7102:144:3,1.00
Enchelycore,anatina,14.75,-24.75,7102:144:4,1.00
Enchelycore,anatina,15.75,-22.75,7102:352:4,1.00
Enchelycore,anatina,15.25,-23.25,7102:353:1,1.00
Enchelycore,anatina,15.25,-23.75,7102:353:2,1.00
Enchelycore,anatina,15.75,-23.25,7102:353:3,1.00
Enchelycore,anatina,15.25,-24.25,7102:354:1,1.00
Enchelycore,anatina,16.25,-22.75,7102:362:2,1.00
Enchelycore,anatina,16.75,-22.75,7102:362:4,1.00
Enchelycore,anatina,16.75,-23.75,7102:363:4,1.00
Enchelycore,anatina,16.75,-24.25,7102:364:3,1.00
Enchelycore,anatina,16.75,-24.75,7102:364:4,1.00
Enchelycore,anatina,17.25,-24.75,7102:374:2,1.00
Enchelycore,anatina,16.75,-25.25,7102:465:3,1.00
Enchelycore,anatina,17.25,-25.25,7102:475:1,1.00
Enchelycore,anatina,24.75,-14.75,7201:144:4,0.83
Enchelycore,anatina,23.25,-15.75,7201:235:2,0.80
Enchelycore,anatina,23.75,-15.75,7201:235:4,0.88
Enchelycore,anatina,23.75,-16.25,7201:236:3,0.89
Enchelycore,anatina,24.75,-15.75,7201:245:4,0.93
Enchelycore,anatina,24.25,-16.25,7201:246:1,0.81
Enchelycore,anatina,24.75,-16.25,7201:246:3,1.00
Enchelycore,anatina,25.25,-14.75,7201:354:2,0.81
Enchelycore,anatina,26.75,-13.25,7201:363:3,0.85
Enchelycore,anatina,26.25,-14.25,7201:364:1,0.87
Enchelycore,anatina,26.25,-14.75,7201:364:2,0.82
Enchelycore,anatina,26.75,-14.25,7201:364:3,0.87
Enchelycore,anatina,27.25,-13.25,7201:373:1,0.83
Enchelycore,anatina,27.75,-13.25,7201:373:3,0.80
Enchelycore,anatina,28.75,-11.75,7201:381:4,0.86
Enchelycore,anatina,28.25,-12.25,7201:382:1,0.91
Enchelycore,anatina,28.25,-12.75,7201:382:2,0.91
Enchelycore,anatina,28.75,-12.25,7201:382:3,0.91
Enchelycore,anatina,28.75,-12.75,7201:382:4,0.88
Enchelycore,anatina,28.25,-13.75,7201:383:2,0.97
Enchelycore,anatina,28.75,-13.25,7201:383:3,0.97
Enchelycore,anatina,28.75,-13.75,7201:383:4,0.97
Enchelycore,anatina,28.25,-14.25,7201:384:1,1.00
Enchelycore,anatina,28.25,-14.75,7201:384:2,1.00
Enchelycore,anatina,28.75,-14.25,7201:384:3,1.00
Enchelycore,anatina,29.25,-11.25,7201:391:1,0.84
Enchelycore,anatina,29.25,-13.25,7201:393:1,0.96
Enchelycore,anatina,29.25,-13.75,7201:393:2,0.96
Enchelycore,anatina,25.25,-15.25,7201:455:1,0.98
Enchelycore,anatina,25.25,-15.75,7201:455:2,0.98
Enchelycore,anatina,27.75,-15.25,7201:475:3,1.00
Enchelycore,anatina,27.75,-15.75,7201:475:4,1.00
Enchelycore,anatina,27.75,-17.75,7201:477:4,1.00
Enchelycore,anatina,27.75,-18.25,7201:478:3,0.98
Enchelycore,anatina,28.25,-15.25,7201:485:1,1.00
Enchelycore,anatina,28.25,-15.75,7201:485:2,1.00
Enchelycore,anatina,28.25,-16.25,7201:486:1,1.00
Enchelycore,anatina,28.25,-16.75,7201:486:2,1.00
Enchelycore,anatina,28.75,-16.25,7201:486:3,1.00
Enchelycore,anatina,28.25,-17.25,7201:487:1,1.00
Enchelycore,anatina,28.25,-17.75,7201:487:2,1.00
Enchelycore,anatina,28.75,-17.75,7201:487:4,1.00
Enchelycore,anatina,32.75,-8.75,7300:228:4,0.86
Enchelycore,anatina,32.25,-9.25,7300:229:1,0.83
Enchelycore,anatina,32.75,-9.25,7300:229:3,0.83
Enchelycore,anatina,33.75,-6.75,7300:236:4,0.88
Enchelycore,anatina,33.75,-7.25,7300:237:3,0.91
Enchelycore,anatina,33.75,-7.75,7300:237:4,0.91
Enchelycore,anatina,33.25,-8.25,7300:238:1,0.90
Enchelycore,anatina,33.25,-8.75,7300:238:2,0.90
Enchelycore,anatina,34.25,-6.75,7300:246:2,0.86
Enchelycore,anatina,34.75,-6.25,7300:246:3,0.86
Enchelycore,anatina,34.75,-6.75,7300:246:4,0.86
Enchelycore,anatina,30.25,-15.75,7301:205:2,1.00
Enchelycore,anatina,32.75,-16.25,7301:226:3,0.97
Enchelycore,anatina,32.75,-16.75,7301:226:4,0.97
Enchelycore,anatina,32.75,-17.25,7301:227:3,1.00
Enchelycore,anatina,33.25,-16.25,7301:236:1,0.85
Enchelycore,anatina,36.75,-25.25,7302:465:3,0.86


Occurrence cells used for creating environmental envelope (n = 11)
Genus,Species,Center Lat,Center Long,C-Square,Depth,SST,Salinity,Primary Production,Sea Ice Conc.,Distance to Land
Enchelycore,anatina,-15.75,-5.75,5100:455:4,2972,22.6,36.56,271,0,26
Enchelycore,anatina,-7.75,-14.25,5001:374:3,2441,26.02,35.99,321,0,27
Enchelycore,anatina,4.25,-7.75,7000:247:2,696,27.69,34.59,1164,0,25
Enchelycore,anatina,16.25,-22.75,7102:362:2,765,23.89,36,950,0,22
Enchelycore,anatina,18.75,-16.25,7101:486:3,111,22.2,35.9,3781,0,21
Enchelycore,anatina,27.75,-15.25,7201:475:3,1604,20.78,36.63,471,0,23
Enchelycore,anatina,28.25,-17.25,7201:487:1,1127,21.19,36.72,405,0,22
Enchelycore,anatina,28.25,-16.75,7201:486:2,925,21.01,36.72,382,0,15
Enchelycore,anatina,28.25,-14.25,7201:384:1,874,20.47,36.54,592,0,21
Enchelycore,anatina,32.75,-17.25,7301:227:3,2290,20.32,36.65,311,0,21
Enchelycore,anatina,38.75,-27.75,7302:487:4,1246,18.7,36.09,433,0,21
