Mapping parameters for Lutjanus campechanus (Northern red snapper)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  21 |  31 ,
Bounding Box (NSWE): ,43,-4,-100,-40

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,10,30,130,190
Temperature (°C),1,13.35,23.23,27.26,31.46
Salinity (psu),1,32.2,32.7,36.36,37.67
Primary Production,1,294,347,1759,3329
Sea Ice Concentration,1,-1,0,0,0.01
Distance to Land (km),0,0,11,149,300
 

Map data (HSPEC) for predicted occurrences (n = 1038): 
Lutjanus,campechanus,18.25,-67.25,7106:487:1,0.94,1,0.94047619047619,1,1,1,1
Lutjanus,campechanus,18.25,-69.25,7106:489:1,0.80,1,0.92619047619048,1,0.86792452830189,1,1
Lutjanus,campechanus,18.25,-69.75,7106:489:2,0.93,1,0.92619047619048,1,1,1,1
Lutjanus,campechanus,19.25,-69.25,7106:499:1,0.95,1,0.95476190476191,1,1,1,1
Lutjanus,campechanus,10.75,-71.75,7107:101:4,0.80,1,1,1,0.80445859872611,1,1
Lutjanus,campechanus,10.75,-74.25,7107:104:3,0.90,1,0.8952380952381,1,1,1,1
Lutjanus,campechanus,11.25,-70.25,7107:110:1,1.00,1,1,1,1,1,1
Lutjanus,campechanus,11.25,-70.75,7107:110:2,1.00,1,1,1,1,1,1
Lutjanus,campechanus,11.75,-70.25,7107:110:3,1.00,1,1,1,1,1,1
Lutjanus,campechanus,11.75,-70.75,7107:110:4,1.00,1,1,1,1,1,1
Lutjanus,campechanus,11.25,-71.25,7107:111:1,0.97,1,1,1,0.97197452229299,1,1
Lutjanus,campechanus,11.25,-71.75,7107:111:2,1.00,1,1,1,1,1,1
Lutjanus,campechanus,11.75,-71.25,7107:111:3,1.00,1,1,1,1,1,1
Lutjanus,campechanus,11.75,-71.75,7107:111:4,1.00,1,1,1,1,1,1
Lutjanus,campechanus,11.75,-72.25,7107:112:3,1.00,1,1,1,1,1,1
Lutjanus,campechanus,11.75,-72.75,7107:112:4,1.00,1,1,1,1,1,1
Lutjanus,campechanus,11.25,-73.25,7107:113:1,1.00,1,1,1,1,1,1
Lutjanus,campechanus,11.25,-73.75,7107:113:2,1.00,1,1,1,1,1,1
Lutjanus,campechanus,11.75,-73.25,7107:113:3,1.00,1,1,1,1,1,1
Lutjanus,campechanus,11.25,-74.25,7107:114:1,1.00,1,1,1,1,1,1
Lutjanus,campechanus,11.25,-74.75,7107:114:2,1.00,1,1,1,1,1,1
Lutjanus,campechanus,12.25,-70.25,7107:120:1,1.00,1,1,1,1,1,1
Lutjanus,campechanus,12.25,-70.75,7107:120:2,1.00,1,1,1,1,1,1
Lutjanus,campechanus,12.75,-70.25,7107:120:3,1.00,1,1,1,1,1,1
Lutjanus,campechanus,12.75,-70.75,7107:120:4,1.00,1,1,1,1,1,1
Lutjanus,campechanus,12.25,-71.25,7107:121:1,1.00,1,1,1,1,1,1
Lutjanus,campechanus,12.25,-71.75,7107:121:2,1.00,1,1,1,1,1,1
Lutjanus,campechanus,12.75,-71.25,7107:121:3,1.00,1,1,1,1,1,1
Lutjanus,campechanus,12.75,-71.75,7107:121:4,1.00,1,1,1,1,1,1
Lutjanus,campechanus,12.25,-72.25,7107:122:1,1.00,1,1,1,1,1,1
Lutjanus,campechanus,12.25,-72.75,7107:122:2,1.00,1,1,1,1,1,1
Lutjanus,campechanus,10.25,-75.75,7107:205:2,0.80,1,0.80238095238095,1,1,1,1
Lutjanus,campechanus,10.75,-75.25,7107:205:3,0.80,1,0.80238095238095,1,1,1,1
Lutjanus,campechanus,11.25,-75.25,7107:215:1,0.92,1,0.91904761904762,1,1,1,1
Lutjanus,campechanus,17.25,-71.75,7107:371:2,0.87,1,0.87142857142857,1,1,1,1
Lutjanus,campechanus,18.25,-70.25,7107:380:1,0.90,1,0.90238095238095,1,1,1,1
Lutjanus,campechanus,18.25,-70.75,7107:380:2,0.90,1,0.90238095238095,1,1,1,1
Lutjanus,campechanus,18.75,-72.75,7107:382:4,0.85,1,0.85,1,1,1,1
Lutjanus,campechanus,18.25,-73.25,7107:383:1,0.83,1,0.82619047619048,1,1,1,1
Lutjanus,campechanus,19.75,-72.25,7107:392:3,0.87,1,0.87142857142857,1,1,1,1
Lutjanus,campechanus,15.75,-78.75,7107:458:4,0.86,1,0.86428571428571,1,1,1,1
Lutjanus,campechanus,17.75,-76.75,7107:476:4,0.82,1,0.81904761904762,1,1,1,1
Lutjanus,campechanus,17.25,-77.25,7107:477:1,0.81,1,0.81428571428571,1,1,1,1
Lutjanus,campechanus,17.75,-77.25,7107:477:3,0.81,1,0.81428571428571,1,1,1,1
Lutjanus,campechanus,17.75,-77.75,7107:477:4,0.81,1,0.81428571428571,1,1,1,1
Lutjanus,campechanus,17.25,-78.25,7107:478:1,0.81,1,0.81190476190476,1,1,1,1
Lutjanus,campechanus,17.25,-78.75,7107:478:2,0.81,1,0.81190476190476,1,1,1,1
Lutjanus,campechanus,11.75,-82.75,7108:112:4,0.80,1,0.80238095238095,1,1,1,1
Lutjanus,campechanus,12.25,-81.75,7108:121:2,0.84,1,0.83809523809524,1,1,1,1
Lutjanus,campechanus,12.25,-82.75,7108:122:2,0.83,1,0.83095238095238,1,1,1,1
Lutjanus,campechanus,12.25,-83.25,7108:123:1,0.83,1,0.82619047619048,1,1,1,1
Lutjanus,campechanus,12.25,-83.75,7108:123:2,0.83,1,0.82619047619048,1,1,1,1
Lutjanus,campechanus,12.75,-83.75,7108:123:4,0.83,1,0.82619047619048,1,1,1,1
Lutjanus,campechanus,13.25,-83.75,7108:133:2,0.84,1,0.83571428571429,1,1,1,1
Lutjanus,campechanus,13.75,-83.75,7108:133:4,0.84,1,0.83571428571429,1,1,1,1
Lutjanus,campechanus,14.25,-80.25,7108:140:1,0.85,1,0.84761904761905,1,1,1,1
Lutjanus,campechanus,14.25,-81.25,7108:141:1,0.84,1,0.83809523809524,1,1,1,1
Lutjanus,campechanus,14.25,-83.25,7108:143:1,0.84,1,0.83571428571429,1,1,1,1
Lutjanus,campechanus,14.75,-83.25,7108:143:3,0.84,1,0.83571428571429,1,1,1,1
Lutjanus,campechanus,15.25,-81.75,7108:351:2,0.84,1,0.83571428571429,1,1,1,1
Lutjanus,campechanus,15.25,-82.75,7108:352:2,0.84,1,0.83571428571429,1,1,1,1
Lutjanus,campechanus,15.75,-82.25,7108:352:3,0.84,1,0.83571428571429,1,1,1,1
Lutjanus,campechanus,15.75,-82.75,7108:352:4,0.84,1,0.83571428571429,1,1,1,1
Lutjanus,campechanus,15.25,-83.25,7108:353:1,0.84,1,0.83571428571429,1,1,1,1
Lutjanus,campechanus,15.75,-83.75,7108:353:4,0.84,1,0.83571428571429,1,1,1,1
Lutjanus,campechanus,15.25,-84.25,7108:354:1,0.83,1,0.83333333333333,1,1,1,1
Lutjanus,campechanus,15.75,-84.25,7108:354:3,0.83,1,0.83333333333333,1,1,1,1
Lutjanus,campechanus,15.75,-84.75,7108:354:4,0.83,1,0.83333333333333,1,1,1,1
Lutjanus,campechanus,16.25,-80.25,7108:360:1,0.83,1,0.83333333333333,1,1,1,1
Lutjanus,campechanus,16.75,-80.25,7108:360:3,0.83,1,0.83333333333333,1,1,1,1
Lutjanus,campechanus,16.75,-80.75,7108:360:4,0.83,1,0.83333333333333,1,1,1,1
Lutjanus,campechanus,16.25,-81.25,7108:361:1,0.84,1,0.83571428571429,1,1,1,1
Lutjanus,campechanus,16.25,-81.75,7108:361:2,0.84,1,0.83571428571429,1,1,1,1
Lutjanus,campechanus,16.75,-81.25,7108:361:3,0.84,1,0.83571428571429,1,1,1,1
Lutjanus,campechanus,16.75,-81.75,7108:361:4,0.84,1,0.83571428571429,1,1,1,1
Lutjanus,campechanus,16.75,-82.25,7108:362:3,0.84,1,0.84047619047619,1,1,1,1
Lutjanus,campechanus,16.75,-82.75,7108:362:4,0.84,1,0.84047619047619,1,1,1,1
Lutjanus,campechanus,16.25,-83.75,7108:363:2,0.84,1,0.84285714285714,1,1,1,1
Lutjanus,campechanus,16.75,-83.25,7108:363:3,0.84,1,0.84285714285714,1,1,1,1
Lutjanus,campechanus,16.25,-84.25,7108:364:1,0.83,1,0.83333333333333,1,1,1,1
Lutjanus,campechanus,16.25,-84.75,7108:364:2,0.83,1,0.83333333333333,1,1,1,1
Lutjanus,campechanus,15.75,-85.25,7108:455:3,0.82,1,0.82142857142857,1,1,1,1
Lutjanus,campechanus,15.75,-86.25,7108:456:3,0.80,1,0.8,1,1,1,1
Lutjanus,campechanus,15.75,-86.75,7108:456:4,0.80,1,0.8,1,1,1,1
Lutjanus,campechanus,16.25,-85.25,7108:465:1,0.83,1,0.83333333333333,1,1,1,1
Lutjanus,campechanus,16.25,-85.75,7108:465:2,0.83,1,0.83333333333333,1,1,1,1
Lutjanus,campechanus,16.75,-85.75,7108:465:4,0.83,1,0.83333333333333,1,1,1,1
Lutjanus,campechanus,16.25,-86.25,7108:466:1,0.83,1,0.82619047619048,1,1,1,1
Lutjanus,campechanus,16.25,-86.75,7108:466:2,0.83,1,0.82619047619048,1,1,1,1
Lutjanus,campechanus,16.25,-87.25,7108:467:1,0.80,1,0.7952380952381,1,1,1,1
Lutjanus,campechanus,16.25,-87.75,7108:467:2,0.80,1,0.7952380952381,1,1,1,1
Lutjanus,campechanus,16.75,-87.75,7108:467:4,0.80,1,0.7952380952381,1,1,1,1
Lutjanus,campechanus,17.25,-87.25,7108:477:1,0.81,1,0.80952380952381,1,1,1,1
Lutjanus,campechanus,17.25,-87.75,7108:477:2,0.81,1,0.80952380952381,1,1,1,1
Lutjanus,campechanus,17.75,-87.75,7108:477:4,0.81,1,0.80952380952381,1,1,1,1
Lutjanus,campechanus,18.25,-87.75,7108:487:2,0.86,1,0.85952380952381,1,1,1,1
Lutjanus,campechanus,18.75,-87.25,7108:487:3,0.84,1,0.85952380952381,1,0.9811320754717,1,1
Lutjanus,campechanus,18.75,-87.75,7108:487:4,0.86,1,0.85952380952381,1,1,1,1
Lutjanus,campechanus,18.25,-88.25,7108:488:1,0.82,1,0.82142857142857,1,1,1,1
Lutjanus,campechanus,19.25,-87.75,7108:497:2,0.90,1,0.90476190476191,1,1,1,1
Lutjanus,campechanus,19.75,-87.75,7108:497:4,0.90,1,0.90476190476191,1,1,1,1
Lutjanus,campechanus,18.75,-91.25,7109:381:3,1.00,1,1,1,1,1,1
Lutjanus,campechanus,18.75,-91.75,7109:381:4,1.00,1,1,1,1,1,1
Lutjanus,campechanus,18.75,-92.25,7109:382:3,1.00,1,1,1,1,1,1
Lutjanus,campechanus,18.75,-92.75,7109:382:4,1.00,1,1,1,1,1,1
Lutjanus,campechanus,18.25,-93.75,7109:383:2,1.00,1,1,1,1,1,1
Lutjanus,campechanus,18.75,-93.25,7109:383:3,1.00,1,1,1,1,1,1
Lutjanus,campechanus,18.75,-93.75,7109:383:4,1.00,1,1,1,1,1,1
Lutjanus,campechanus,18.25,-94.25,7109:384:1,1.00,1,1,1,1,1,1
Lutjanus,campechanus,18.25,-94.75,7109:384:2,1.00,1,1,1,1,1,1
Lutjanus,campechanus,18.75,-94.25,7109:384:3,1.00,1,1,1,1,1,1
Lutjanus,campechanus,18.75,-94.75,7109:384:4,1.00,1,1,1,1,1,1
Lutjanus,campechanus,19.25,-90.75,7109:390:2,1.00,1,1,1,1,1,1
Lutjanus,campechanus,19.75,-90.25,7109:390:3,1.00,1,1,1,1,1,1
Lutjanus,campechanus,19.75,-90.75,7109:390:4,1.00,1,1,1,1,1,1
Lutjanus,campechanus,19.25,-91.25,7109:391:1,1.00,1,1,1,1,1,1
Lutjanus,campechanus,19.25,-91.75,7109:391:2,1.00,1,1,1,1,1,1
Lutjanus,campechanus,19.75,-91.25,7109:391:3,1.00,1,1,1,1,1,1
Lutjanus,campechanus,19.75,-91.75,7109:391:4,1.00,1,1,1,1,1,1
Lutjanus,campechanus,19.25,-92.25,7109:392:1,1.00,1,1,1,1,1,1
Lutjanus,campechanus,19.25,-92.75,7109:392:2,1.00,1,1,1,1,1,1
Lutjanus,campechanus,19.75,-92.25,7109:392:3,1.00,1,1,1,1,1,1
Lutjanus,campechanus,19.75,-92.75,7109:392:4,1.00,1,1,1,1,1,1
Lutjanus,campechanus,19.25,-93.25,7109:393:1,1.00,1,1,1,1,1,1
Lutjanus,campechanus,18.75,-95.25,7109:485:3,1.00,1,1,1,1,1,1
Lutjanus,campechanus,18.75,-95.75,7109:485:4,1.00,1,1,1,1,1,1
Lutjanus,campechanus,19.25,-95.75,7109:495:2,1.00,1,1,1,1,1,1
Lutjanus,campechanus,19.25,-96.25,7109:496:1,1.00,1,1,1,1,1,1
Lutjanus,campechanus,19.75,-96.25,7109:496:3,1.00,1,1,1,1,1,1
Lutjanus,campechanus,20.75,-70.75,7207:100:4,0.93,1,0.96190476190476,1,0.9622641509434,1,1
Lutjanus,campechanus,21.25,-71.25,7207:111:1,1.00,1,0.99761904761905,1,1,1,1
Lutjanus,campechanus,21.25,-72.25,7207:112:1,0.99,1,0.98809523809524,1,1,1,1
Lutjanus,campechanus,22.25,-74.25,7207:124:1,0.93,1,1,0.93129770992366,1,1,1
Lutjanus,campechanus,22.75,-74.25,7207:124:3,0.93,1,1,0.93129770992366,1,1,1
Lutjanus,campechanus,20.25,-77.25,7207:207:1,0.84,1,0.84285714285714,1,1,1,1
Lutjanus,campechanus,20.25,-77.75,7207:207:2,0.84,1,0.84285714285714,1,1,1,1
Lutjanus,campechanus,20.75,-77.25,7207:207:3,0.84,1,0.84285714285714,1,1,1,1
Lutjanus,campechanus,20.75,-77.75,7207:207:4,0.84,1,0.84285714285714,1,1,1,1
Lutjanus,campechanus,20.75,-78.25,7207:208:3,0.83,1,0.82619047619048,1,1,1,1
Lutjanus,campechanus,20.75,-78.75,7207:208:4,0.83,1,0.82619047619048,1,1,1,1
Lutjanus,campechanus,20.75,-79.25,7207:209:3,0.82,1,0.81666666666667,1,1,1,1
Lutjanus,campechanus,21.75,-75.75,7207:215:4,0.95,1,0.96190476190476,0.98473282442748,1,1,1
Lutjanus,campechanus,21.25,-78.25,7207:218:1,0.90,1,0.89761904761905,1,1,1,1
Lutjanus,campechanus,21.25,-78.75,7207:218:2,0.90,1,0.89761904761905,1,1,1,1
Lutjanus,campechanus,21.25,-79.25,7207:219:1,0.88,1,0.87857142857143,1,1,1,1
Lutjanus,campechanus,21.25,-79.75,7207:219:2,0.88,1,0.87857142857143,1,1,1,1
Lutjanus,campechanus,21.75,-79.75,7207:219:4,0.88,1,0.87857142857143,1,1,1,1
Lutjanus,campechanus,22.25,-75.75,7207:225:2,0.89,1,1,0.89312977099237,1,1,1
Lutjanus,campechanus,22.25,-78.25,7207:228:1,0.81,1,0.96904761904762,0.83206106870229,1,1,1
Lutjanus,campechanus,22.25,-78.75,7207:228:2,0.81,1,0.96904761904762,0.83206106870229,1,1,1
Lutjanus,campechanus,22.75,-78.25,7207:228:3,0.81,1,0.96904761904762,0.83206106870229,1,1,1
Lutjanus,campechanus,22.75,-78.75,7207:228:4,0.81,1,0.96904761904762,0.83206106870229,1,1,1
Lutjanus,campechanus,22.75,-79.25,7207:229:3,0.95,1,0.95,1,1,1,1
Lutjanus,campechanus,22.75,-79.75,7207:229:4,0.95,1,0.95,1,1,1,1
Lutjanus,campechanus,23.25,-75.25,7207:235:1,0.88,1,1,0.87786259541984,1,1,1
Lutjanus,campechanus,23.25,-75.75,7207:235:2,0.88,1,1,0.87786259541984,1,1,1
Lutjanus,campechanus,23.75,-75.75,7207:235:4,0.88,1,1,0.87786259541984,1,1,1
Lutjanus,campechanus,23.25,-76.25,7207:236:1,0.85,1,1,0.84732824427481,1,1,1
Lutjanus,campechanus,23.25,-76.75,7207:236:2,0.85,1,1,0.84732824427481,1,1,1
Lutjanus,campechanus,23.75,-76.25,7207:236:3,0.85,1,1,0.84732824427481,1,1,1
Lutjanus,campechanus,23.25,-77.25,7207:237:1,0.86,1,1,0.86259541984733,1,1,1
Lutjanus,campechanus,23.25,-77.75,7207:237:2,0.86,1,1,0.86259541984733,1,1,1
Lutjanus,campechanus,23.75,-77.25,7207:237:3,0.86,1,1,0.86259541984733,1,1,1
Lutjanus,campechanus,23.75,-77.75,7207:237:4,0.86,1,1,0.86259541984733,1,1,1
Lutjanus,campechanus,23.25,-78.25,7207:238:1,0.93,1,1,0.93129770992366,1,1,1
Lutjanus,campechanus,23.25,-78.75,7207:238:2,0.93,1,1,0.93129770992366,1,1,1
Lutjanus,campechanus,23.75,-78.25,7207:238:3,0.93,1,1,0.93129770992366,1,1,1
Lutjanus,campechanus,23.75,-78.75,7207:238:4,0.93,1,1,0.93129770992366,1,1,1
Lutjanus,campechanus,23.25,-79.75,7207:239:2,0.98,1,1,1,0.9811320754717,1,1
Lutjanus,campechanus,23.75,-79.25,7207:239:3,1.00,1,1,1,1,1,1
Lutjanus,campechanus,23.75,-79.75,7207:239:4,1.00,1,1,1,1,1,1
Lutjanus,campechanus,24.25,-76.75,7207:246:2,0.89,1,1,0.89312977099237,1,1,1
Lutjanus,campechanus,24.75,-76.75,7207:246:4,0.89,1,1,0.89312977099237,1,1,1
Lutjanus,campechanus,24.25,-77.25,7207:247:1,0.92,1,1,0.91603053435115,1,1,1
Lutjanus,campechanus,24.25,-77.75,7207:247:2,0.92,1,1,0.91603053435115,1,1,1
Lutjanus,campechanus,24.75,-77.25,7207:247:3,0.92,1,1,0.91603053435115,1,1,1
Lutjanus,campechanus,24.75,-77.75,7207:247:4,0.92,1,1,0.91603053435115,1,1,1
Lutjanus,campechanus,24.25,-78.25,7207:248:1,0.97,1,1,0.96946564885496,1,1,1
Lutjanus,campechanus,24.25,-78.75,7207:248:2,0.97,1,1,0.96946564885496,1,1,1
Lutjanus,campechanus,24.75,-78.25,7207:248:3,0.97,1,1,0.96946564885496,1,1,1
Lutjanus,campechanus,24.75,-78.75,7207:248:4,0.97,1,1,0.96946564885496,1,1,1
Lutjanus,campechanus,24.25,-79.75,7207:249:2,1.00,1,1,1,1,1,1
Lutjanus,campechanus,25.25,-76.75,7207:456:2,0.93,1,1,0.93129770992366,1,1,1
Lutjanus,campechanus,25.75,-76.75,7207:456:4,0.93,1,1,0.93129770992366,1,1,1
Lutjanus,campechanus,25.25,-77.25,7207:457:1,0.96,1,1,0.9618320610687,1,1,1
Lutjanus,campechanus,25.25,-77.75,7207:457:2,0.96,1,1,0.9618320610687,1,1,1
Lutjanus,campechanus,25.75,-77.25,7207:457:3,0.96,1,1,0.9618320610687,1,1,1
Lutjanus,campechanus,25.75,-77.75,7207:457:4,0.96,1,1,0.9618320610687,1,1,1
Lutjanus,campechanus,25.25,-78.25,7207:458:1,1.00,1,1,1,1,1,1
Lutjanus,campechanus,25.25,-78.75,7207:458:2,1.00,1,1,1,1,1,1
Lutjanus,campechanus,25.75,-78.25,7207:458:3,1.00,1,1,1,1,1,1
Lutjanus,campechanus,25.75,-78.75,7207:458:4,1.00,1,1,1,1,1,1
Lutjanus,campechanus,25.25,-79.25,7207:459:1,1.00,1,1,1,1,1,1
Lutjanus,campechanus,25.75,-79.25,7207:459:3,1.00,1,1,1,1,1,1
Lutjanus,campechanus,26.25,-76.75,7207:466:2,0.96,1,1,0.9618320610687,1,1,1
Lutjanus,campechanus,26.75,-76.75,7207:466:4,0.96,1,1,0.9618320610687,1,1,1
Lutjanus,campechanus,26.25,-77.25,7207:467:1,1.00,1,1,1,1,1,1
Lutjanus,campechanus,26.25,-77.75,7207:467:2,1.00,1,1,1,1,1,1
Lutjanus,campechanus,26.75,-77.25,7207:467:3,1.00,1,1,1,1,1,1
Lutjanus,campechanus,26.75,-77.75,7207:467:4,1.00,1,1,1,1,1,1
Lutjanus,campechanus,26.25,-78.75,7207:468:2,1.00,1,1,1,1,1,1
Lutjanus,campechanus,26.75,-78.25,7207:468:3,1.00,1,1,1,1,1,1
Lutjanus,campechanus,26.75,-78.75,7207:468:4,1.00,1,1,1,1,1,1
Lutjanus,campechanus,26.25,-79.25,7207:469:1,1.00,1,1,1,1,1,1
Lutjanus,campechanus,26.25,-79.75,7207:469:2,1.00,1,1,1,1,1,1
Lutjanus,campechanus,26.75,-79.75,7207:469:4,1.00,1,1,1,1,1,1
Lutjanus,campechanus,27.25,-77.25,7207:477:1,1.00,1,1,1,1,1,1
Lutjanus,campechanus,27.25,-77.75,7207:477:2,1.00,1,1,1,1,1,1
Lutjanus,campechanus,27.25,-78.25,7207:478:1,1.00,1,1,1,1,1,1
Lutjanus,campechanus,27.25,-78.75,7207:478:2,1.00,1,1,1,1,1,1
Lutjanus,campechanus,27.25,-79.25,7207:479:1,1.00,1,1,1,1,1,1
Lutjanus,campechanus,27.25,-79.75,7207:479:2,1.00,1,1,1,1,1,1
Lutjanus,campechanus,27.75,-79.75,7207:479:4,1.00,1,1,1,1,1,1
Lutjanus,campechanus,28.25,-79.75,7207:489:2,1.00,1,1,1,1,1,1
Lutjanus,campechanus,28.75,-79.75,7207:489:4,1.00,1,1,1,1,1,1
Lutjanus,campechanus,21.75,-80.75,7208:110:4,0.81,1,0.87380952380952,1,0.92452830188679,1,1
Lutjanus,campechanus,21.75,-81.25,7208:111:3,0.87,1,0.86666666666667,1,1,1,1
Lutjanus,campechanus,21.75,-81.75,7208:111:4,0.87,1,0.86666666666667,1,1,1,1
Lutjanus,campechanus,21.25,-82.75,7208:112:2,0.85,1,0.8547619047619,1,1,1,1
Lutjanus,campechanus,21.75,-82.25,7208:112:3,0.85,1,0.8547619047619,1,1,1,1
Lutjanus,campechanus,21.75,-82.75,7208:112:4,0.85,1,0.8547619047619,1,1,1,1
Lutjanus,campechanus,21.75,-83.25,7208:113:3,0.84,1,0.84285714285714,1,1,1,1
Lutjanus,campechanus,21.75,-83.75,7208:113:4,0.84,1,0.84285714285714,1,1,1,1
Lutjanus,campechanus,21.75,-84.25,7208:114:3,0.86,1,0.85952380952381,1,1,1,1
Lutjanus,campechanus,21.75,-84.75,7208:114:4,0.86,1,0.85952380952381,1,1,1,1
Lutjanus,campechanus,22.25,-80.25,7208:120:1,0.95,1,0.95238095238095,1,1,1,1
Lutjanus,campechanus,22.25,-80.75,7208:120:2,0.95,1,0.95238095238095,1,1,1,1
Lutjanus,campechanus,22.25,-81.25,7208:121:1,0.94,1,0.94047619047619,1,1,1,1
Lutjanus,campechanus,22.25,-81.75,7208:121:2,0.94,1,0.94047619047619,1,1,1,1
Lutjanus,campechanus,22.75,-81.75,7208:121:4,0.94,1,0.94047619047619,1,1,1,1
Lutjanus,campechanus,22.25,-82.25,7208:122:1,0.92,1,0.91904761904762,1,1,1,1
Lutjanus,campechanus,22.25,-82.75,7208:122:2,0.92,1,0.91904761904762,1,1,1,1
Lutjanus,campechanus,22.75,-82.25,7208:122:3,0.92,1,0.91904761904762,1,1,1,1
Lutjanus,campechanus,22.75,-82.75,7208:122:4,0.92,1,0.91904761904762,1,1,1,1
Lutjanus,campechanus,22.25,-83.25,7208:123:1,0.90,1,0.89761904761905,1,1,1,1
Lutjanus,campechanus,22.25,-83.75,7208:123:2,0.90,1,0.89761904761905,1,1,1,1
Lutjanus,campechanus,22.75,-83.25,7208:123:3,0.90,1,0.89761904761905,1,1,1,1
Lutjanus,campechanus,22.75,-83.75,7208:123:4,0.90,1,0.89761904761905,1,1,1,1
Lutjanus,campechanus,22.25,-84.25,7208:124:1,0.91,1,0.90952380952381,1,1,1,1
Lutjanus,campechanus,22.25,-84.75,7208:124:2,0.91,1,0.90952380952381,1,1,1,1
Lutjanus,campechanus,22.75,-84.25,7208:124:3,0.91,1,0.90952380952381,1,1,1,1
Lutjanus,campechanus,23.25,-80.25,7208:130:1,1.00,1,1,1,1,1,1
Lutjanus,campechanus,23.25,-80.75,7208:130:2,1.00,1,1,1,1,1,1
Lutjanus,campechanus,23.75,-80.25,7208:130:3,1.00,1,1,1,1,1,1
Lutjanus,campechanus,23.25,-81.25,7208:131:1,1.00,1,1,1,1,1,1
Lutjanus,campechanus,23.25,-81.75,7208:131:2,1.00,1,1,1,1,1,1
Lutjanus,campechanus,23.25,-82.25,7208:132:1,1.00,1,1,1,1,1,1
Lutjanus,campechanus,23.25,-82.75,7208:132:2,1.00,1,1,1,1,1,1
Lutjanus,campechanus,23.25,-83.25,7208:133:1,0.99,1,0.98809523809524,1,1,1,1
Lutjanus,campechanus,24.25,-80.25,7208:140:1,1.00,1,1,1,1,1,1
Lutjanus,campechanus,24.75,-80.25,7208:140:3,1.00,1,1,1,1,1,1
Lutjanus,campechanus,24.75,-80.75,7208:140:4,1.00,1,1,1,1,1,1
Lutjanus,campechanus,24.25,-81.25,7208:141:1,0.89,1,1,1,0.88679245283019,1,1
Lutjanus,campechanus,24.25,-81.75,7208:141:2,1.00,1,1,1,1,1,1
Lutjanus,campechanus,24.75,-81.25,7208:141:3,1.00,1,1,1,1,1,1
Lutjanus,campechanus,24.75,-81.75,7208:141:4,1.00,1,1,1,1,1,1
Lutjanus,campechanus,24.25,-82.25,7208:142:1,1.00,1,1,1,1,1,1
Lutjanus,campechanus,24.25,-82.75,7208:142:2,1.00,1,1,1,1,1,1
Lutjanus,campechanus,24.75,-82.25,7208:142:3,1.00,1,1,1,1,1,1
Lutjanus,campechanus,24.75,-82.75,7208:142:4,1.00,1,1,1,1,1,1
Lutjanus,campechanus,24.25,-83.25,7208:143:1,1.00,1,1,1,1,1,1
Lutjanus,campechanus,24.75,-83.25,7208:143:3,1.00,1,1,1,1,1,1
Lutjanus,campechanus,24.75,-84.25,7208:144:3,0.94,1,1,1,0.94339622641509,1,1
Lutjanus,campechanus,20.75,-86.75,7208:206:4,0.90,1,0.90476190476191,1,1,1,1
Lutjanus,campechanus,20.75,-87.25,7208:207:3,0.96,1,0.95714285714286,1,1,1,1
Lutjanus,campechanus,21.25,-86.75,7208:216:2,0.95,1,0.95,1,1,1,1
Lutjanus,campechanus,21.75,-86.25,7208:216:3,0.95,1,0.95,1,1,1,1
Lutjanus,campechanus,21.75,-86.75,7208:216:4,0.95,1,0.95,1,1,1,1
Lutjanus,campechanus,21.75,-87.25,7208:217:3,0.95,0.95,1,1,1,1,1
Lutjanus,campechanus,21.75,-87.75,7208:217:4,1.00,1,1,1,1,1,1
Lutjanus,campechanus,21.75,-88.75,7208:218:4,1.00,1,1,1,1,1,1
Lutjanus,campechanus,21.75,-89.25,7208:219:3,0.92,1,1,0.91603053435115,1,1,1
Lutjanus,campechanus,21.75,-89.75,7208:219:4,0.92,1,1,0.91603053435115,1,1,1
Lutjanus,campechanus,22.25,-86.25,7208:226:1,0.98,1,0.98095238095238,1,1,1,1
Lutjanus,campechanus,22.25,-86.75,7208:226:2,0.98,1,0.98095238095238,1,1,1,1
Lutjanus,campechanus,22.75,-86.75,7208:226:4,0.98,1,0.98095238095238,1,1,1,1
Lutjanus,campechanus,22.25,-87.25,7208:227:1,1.00,1,1,1,1,1,1
Lutjanus,campechanus,22.25,-87.75,7208:227:2,1.00,1,1,1,1,1,1
Lutjanus,campechanus,22.75,-87.25,7208:227:3,1.00,1,1,1,1,1,1
Lutjanus,campechanus,22.75,-87.75,7208:227:4,1.00,1,1,1,1,1,1
Lutjanus,campechanus,22.25,-88.25,7208:228:1,1.00,1,1,1,1,1,1
Lutjanus,campechanus,22.25,-88.75,7208:228:2,1.00,1,1,1,1,1,1
Lutjanus,campechanus,22.75,-88.25,7208:228:3,1.00,1,1,1,1,1,1
