Mapping parameters for Epigonus macrops (Luminous deepsea cardinalfish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 31 |  41 |  47 |  51 |  57 |  61 |  71 |  87,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Bottom,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Epigonus,macrops,-11.75,160.25,3116:110:3,0.13
Epigonus,macrops,-17.25,163.75,3116:373:2,0.01
Epigonus,macrops,-18.25,163.25,3116:383:1,0.03
Epigonus,macrops,-17.25,169.25,3116:479:1,0.12
Epigonus,macrops,-19.25,165.75,3116:495:2,0.16
Epigonus,macrops,-19.75,166.25,3116:496:3,0.16
Epigonus,macrops,-16.75,177.25,3117:467:3,0.16
Epigonus,macrops,-16.75,178.25,3117:468:3,0.12
Epigonus,macrops,-17.25,178.25,3117:478:1,0.08
Epigonus,macrops,-17.25,178.75,3117:478:2,0.14
Epigonus,macrops,-17.75,178.75,3117:478:4,0.14
Epigonus,macrops,-18.75,179.75,3117:489:4,0.13
Epigonus,macrops,-21.25,7.75,3200:217:2,0.16
Epigonus,macrops,-20.25,10.25,3201:100:1,0.04
Epigonus,macrops,-20.25,10.75,3201:100:2,0.01
Epigonus,macrops,-22.75,12.75,3201:122:4,0.12
Epigonus,macrops,-23.25,13.25,3201:133:1,0.15
Epigonus,macrops,-24.25,12.75,3201:142:2,0.02
Epigonus,macrops,-26.75,13.25,3201:363:3,0.15
Epigonus,macrops,-29.75,14.75,3201:394:4,0.08
Epigonus,macrops,-27.25,34.25,3203:374:1,0.17
Epigonus,macrops,-29.25,31.75,3203:391:2,0.02
Epigonus,macrops,-26.25,35.75,3203:465:2,0.17
Epigonus,macrops,-21.25,43.75,3204:113:2,0.13
Epigonus,macrops,-26.75,44.75,3204:364:4,0.15
Epigonus,macrops,-27.25,44.75,3204:374:2,0.06
Epigonus,macrops,-25.75,45.75,3204:455:4,0.15
Epigonus,macrops,-21.25,112.75,3211:112:2,0.02
Epigonus,macrops,-24.25,111.25,3211:141:1,0.19
Epigonus,macrops,-24.25,112.75,3211:142:2,0.06
Epigonus,macrops,-25.75,111.25,3211:351:3,0.05
Epigonus,macrops,-27.25,111.75,3211:371:2,0.12
Epigonus,macrops,-20.75,154.75,3215:104:4,0.12
Epigonus,macrops,-26.25,153.75,3215:363:2,0.07
Epigonus,macrops,-27.75,153.75,3215:373:4,0.17
Epigonus,macrops,-29.25,159.25,3215:499:1,0.15
Epigonus,macrops,-20.25,160.25,3216:100:1,0.05
Epigonus,macrops,-20.75,160.75,3216:100:4,0.03
Epigonus,macrops,-21.25,165.25,3216:215:1,0.05
Epigonus,macrops,-22.25,168.25,3216:228:1,0.19
Epigonus,macrops,-24.25,166.75,3216:246:2,0.13
Epigonus,macrops,-24.75,169.75,3216:249:4,0.02
Epigonus,macrops,-28.75,162.75,3216:382:4,0.01
Epigonus,macrops,-28.25,163.25,3216:383:1,0.02
Epigonus,macrops,-28.75,163.25,3216:383:3,0.02
Epigonus,macrops,-29.75,160.75,3216:390:4,0.03
Epigonus,macrops,-29.75,161.25,3216:391:3,0.07
Epigonus,macrops,-29.75,161.75,3216:391:4,0.05
Epigonus,macrops,-29.25,162.25,3216:392:1,0.02
Epigonus,macrops,-29.25,162.75,3216:392:2,0.04
Epigonus,macrops,-29.75,162.25,3216:392:3,0.08
Epigonus,macrops,-29.75,162.75,3216:392:4,0.08
Epigonus,macrops,-29.25,163.25,3216:393:1,0.03
Epigonus,macrops,-25.25,167.25,3216:457:1,0.04
Epigonus,macrops,-25.25,167.75,3216:457:2,0.05
Epigonus,macrops,-25.25,168.25,3216:458:1,0.06
Epigonus,macrops,-28.75,168.25,3216:488:3,0.05
Epigonus,macrops,-29.25,168.75,3216:498:2,0.02
Epigonus,macrops,-29.75,168.75,3216:498:4,0.01
Epigonus,macrops,-20.75,170.75,3217:100:4,0.08
Epigonus,macrops,-22.25,173.25,3217:123:1,0.17
Epigonus,macrops,-22.25,174.25,3217:124:1,0.06
Epigonus,macrops,-20.25,176.75,3217:206:2,0.15
Epigonus,macrops,-21.25,176.25,3217:216:1,0.14
Epigonus,macrops,-25.25,170.25,3217:350:1,0.16
Epigonus,macrops,-25.25,170.75,3217:350:2,0.12
Epigonus,macrops,-29.75,170.25,3217:390:3,0.10
Epigonus,macrops,-30.25,15.25,3301:205:1,0.13
Epigonus,macrops,-32.25,28.75,3302:228:2,0.08
Epigonus,macrops,-32.25,29.75,3302:229:2,0.09
Epigonus,macrops,-31.75,30.25,3303:110:3,0.04
Epigonus,macrops,-32.25,34.75,3303:124:2,0.10
Epigonus,macrops,-32.75,34.75,3303:124:4,0.17
Epigonus,macrops,-34.25,33.25,3303:143:1,0.19
Epigonus,macrops,-31.25,43.25,3304:113:1,0.02
Epigonus,macrops,-31.25,43.75,3304:113:2,0.02
Epigonus,macrops,-32.25,43.25,3304:123:1,0.01
Epigonus,macrops,-32.25,43.75,3304:123:2,0.13
Epigonus,macrops,-32.75,43.25,3304:123:3,0.06
Epigonus,macrops,-32.25,44.25,3304:124:1,0.13
Epigonus,macrops,-32.25,44.75,3304:124:2,0.01
Epigonus,macrops,-32.75,44.75,3304:124:4,0.07
Epigonus,macrops,-33.25,43.25,3304:133:1,0.01
Epigonus,macrops,-34.75,43.25,3304:143:3,0.17
Epigonus,macrops,-30.25,46.25,3304:206:1,0.17
Epigonus,macrops,-33.25,45.25,3304:235:1,0.15
Epigonus,macrops,-33.25,45.75,3304:235:2,0.01
Epigonus,macrops,-33.75,45.75,3304:235:4,0.09
Epigonus,macrops,-34.25,45.75,3304:245:2,0.13
Epigonus,macrops,-38.25,49.25,3304:489:1,0.10
Epigonus,macrops,-36.25,52.25,3305:362:1,0.01
Epigonus,macrops,-36.25,53.75,3305:363:2,0.01
Epigonus,macrops,-37.25,50.25,3305:370:1,0.15
Epigonus,macrops,-37.25,50.75,3305:370:2,0.05
Epigonus,macrops,-38.25,77.25,3307:487:1,0.10
Epigonus,macrops,-39.25,77.25,3307:497:1,0.03
Epigonus,macrops,-34.25,83.25,3308:143:1,0.03
Epigonus,macrops,-34.25,120.25,3312:140:1,0.15
Epigonus,macrops,-33.75,128.75,3312:238:4,0.11
Epigonus,macrops,-33.25,131.25,3313:131:1,0.03
Epigonus,macrops,-34.75,131.25,3313:141:3,0.04
Epigonus,macrops,-35.25,132.25,3313:352:1,0.11
Epigonus,macrops,-37.25,137.25,3313:477:1,0.01
Epigonus,macrops,-37.75,138.75,3313:478:4,0.14
Epigonus,macrops,-38.75,148.25,3314:488:3,0.17
Epigonus,macrops,-30.25,160.75,3316:100:2,0.03
Epigonus,macrops,-30.25,161.75,3316:101:2,0.15
Epigonus,macrops,-30.75,161.75,3316:101:4,0.14
Epigonus,macrops,-30.75,163.75,3316:103:4,0.07
Epigonus,macrops,-31.75,160.25,3316:110:3,0.14
Epigonus,macrops,-31.75,160.75,3316:110:4,0.12
Epigonus,macrops,-31.75,161.25,3316:111:3,0.07
Epigonus,macrops,-32.25,160.75,3316:120:2,0.11
Epigonus,macrops,-32.75,160.75,3316:120:4,0.12
Epigonus,macrops,-32.25,163.75,3316:123:2,0.13
Epigonus,macrops,-33.25,160.25,3316:130:1,0.02
Epigonus,macrops,-31.75,166.25,3316:216:3,0.18
Epigonus,macrops,-34.75,165.75,3316:245:4,0.10
Epigonus,macrops,-35.25,163.25,3316:353:1,0.16
Epigonus,macrops,-36.25,164.25,3316:364:1,0.15
Epigonus,macrops,-37.25,163.75,3316:373:2,0.01
Epigonus,macrops,-37.25,164.75,3316:374:2,0.14
