Mapping parameters for Halobatrachus didactylus (Lusitanian toadfish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 27 |  34 |  37,
Bounding Box (NSWE): ,45,4,-18,17

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Halobatrachus,didactylus,40.25,15.25,1401:205:1,0.03
Halobatrachus,didactylus,40.25,15.75,1401:205:2,0.02
Halobatrachus,didactylus,41.75,15.25,1401:215:3,0.16
Halobatrachus,didactylus,41.75,15.75,1401:215:4,0.08
Halobatrachus,didactylus,41.75,16.25,1401:216:3,0.03
Halobatrachus,didactylus,42.25,15.25,1401:225:1,0.12
Halobatrachus,didactylus,42.25,15.75,1401:225:2,0.04
Halobatrachus,didactylus,42.75,15.25,1401:225:3,0.04
Halobatrachus,didactylus,42.75,15.75,1401:225:4,0.01
Halobatrachus,didactylus,42.25,16.25,1401:226:1,0.01
Halobatrachus,didactylus,43.25,15.25,1401:235:1,0.02
Halobatrachus,didactylus,43.75,15.25,1401:235:3,0.12
Halobatrachus,didactylus,43.75,16.25,1401:236:3,0.17
Halobatrachus,didactylus,28.25,-14.25,7201:384:1,0.19
Halobatrachus,didactylus,28.25,-14.75,7201:384:2,0.09
Halobatrachus,didactylus,28.75,-14.25,7201:384:3,0.03
Halobatrachus,didactylus,29.25,-13.25,7201:393:1,0.19
Halobatrachus,didactylus,29.25,-13.75,7201:393:2,0.06
Halobatrachus,didactylus,27.75,-15.25,7201:475:3,0.08
Halobatrachus,didactylus,27.75,-15.75,7201:475:4,0.06
Halobatrachus,didactylus,27.75,-17.75,7201:477:4,0.05
Halobatrachus,didactylus,28.25,-15.25,7201:485:1,0.03
Halobatrachus,didactylus,28.25,-15.75,7201:485:2,0.03
Halobatrachus,didactylus,28.25,-16.25,7201:486:1,0.04
Halobatrachus,didactylus,28.25,-16.75,7201:486:2,0.04
Halobatrachus,didactylus,28.75,-16.25,7201:486:3,0.03
Halobatrachus,didactylus,28.25,-17.25,7201:487:1,0.04
Halobatrachus,didactylus,28.25,-17.75,7201:487:2,0.04
