Mapping parameters for Scarus persicus (Gulf parrotfish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 51,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Scarus,persicus,-24.75,47.25,3204:247:3,0.18
Scarus,persicus,-25.25,44.75,3204:354:2,0.08
Scarus,persicus,-26.25,45.75,3204:465:2,0.07
Scarus,persicus,-20.25,57.25,3205:207:1,0.03
Scarus,persicus,-20.25,57.75,3205:207:2,0.02
Scarus,persicus,-21.25,55.25,3205:215:1,0.01
Scarus,persicus,5.75,72.75,1007:352:4,0.36
Scarus,persicus,5.25,73.75,1007:353:2,0.33
Scarus,persicus,5.75,73.25,1007:353:3,0.36
Scarus,persicus,5.75,73.75,1007:353:4,0.29
Scarus,persicus,6.25,72.75,1007:362:2,0.35
Scarus,persicus,6.75,72.75,1007:362:4,0.29
Scarus,persicus,6.25,73.25,1007:363:1,0.32
Scarus,persicus,6.75,73.25,1007:363:3,0.28
Scarus,persicus,7.25,72.75,1007:372:2,0.25
Scarus,persicus,7.25,73.25,1007:373:1,0.24
Scarus,persicus,8.25,73.25,1007:383:1,0.23
Scarus,persicus,16.25,41.25,1104:361:1,0.21
Scarus,persicus,18.25,56.75,1105:486:2,0.39
Scarus,persicus,10.25,72.25,1107:102:1,0.24
Scarus,persicus,10.75,72.25,1107:102:3,0.25
Scarus,persicus,10.75,72.75,1107:102:4,0.25
Scarus,persicus,10.25,73.75,1107:103:2,0.26
Scarus,persicus,10.75,73.75,1107:103:4,0.29
Scarus,persicus,11.75,71.75,1107:111:4,0.27
Scarus,persicus,11.25,72.25,1107:112:1,0.26
Scarus,persicus,11.25,72.75,1107:112:2,0.26
Scarus,persicus,11.75,72.75,1107:112:4,0.27
Scarus,persicus,11.25,74.75,1107:114:2,0.38
Scarus,persicus,12.25,71.75,1107:121:2,0.28
Scarus,persicus,15.25,73.25,1107:353:1,0.37
Scarus,persicus,16.75,72.25,1107:362:3,0.35
Scarus,persicus,17.75,70.75,1107:370:4,0.33
Scarus,persicus,17.25,71.75,1107:371:2,0.33
Scarus,persicus,17.75,71.25,1107:371:3,0.35
Scarus,persicus,17.25,72.25,1107:372:1,0.38
Scarus,persicus,17.75,72.25,1107:372:3,0.39
Scarus,persicus,18.25,70.75,1107:380:2,0.37
Scarus,persicus,18.25,71.25,1107:381:1,0.37
Scarus,persicus,18.75,71.25,1107:381:3,0.38
Scarus,persicus,23.75,35.25,1203:235:3,0.35
Scarus,persicus,27.75,33.75,1203:373:4,0.20
Scarus,persicus,28.75,48.25,1204:488:3,0.30
Scarus,persicus,28.25,49.75,1204:489:2,0.33
Scarus,persicus,29.25,48.75,1204:498:2,0.35
Scarus,persicus,29.75,49.25,1204:499:3,0.31
Scarus,persicus,25.75,52.75,1205:352:4,0.36
Scarus,persicus,22.75,67.75,1206:227:4,0.36
Scarus,persicus,20.25,70.25,1207:100:1,0.29
Scarus,persicus,20.25,70.75,1207:100:2,0.26
Scarus,persicus,20.25,71.25,1207:101:1,0.33
Scarus,persicus,20.75,72.75,1207:102:4,0.30
Scarus,persicus,21.25,71.75,1207:111:2,0.35
Scarus,persicus,-0.75,41.75,3004:101:4,0.38
Scarus,persicus,-0.25,42.25,3004:102:1,0.38
Scarus,persicus,-1.75,40.75,3004:110:4,0.37
Scarus,persicus,-5.75,56.75,3005:456:4,0.30
Scarus,persicus,-0.25,73.25,3007:103:1,0.30
Scarus,persicus,-0.75,73.25,3007:103:3,0.23
Scarus,persicus,-17.75,37.25,3103:477:3,0.39
Scarus,persicus,-18.25,36.75,3103:486:2,0.26
Scarus,persicus,-18.75,36.75,3103:486:4,0.28
Scarus,persicus,-12.25,40.25,3104:120:1,0.34
Scarus,persicus,-16.75,43.75,3104:363:4,0.28
Scarus,persicus,-17.25,42.75,3104:372:2,0.36
Scarus,persicus,-19.25,44.25,3104:394:1,0.38
Scarus,persicus,-19.75,44.25,3104:394:3,0.39
Scarus,persicus,-15.25,50.75,3105:350:2,0.33
Scarus,persicus,-15.75,50.75,3105:350:4,0.24
Scarus,persicus,-16.25,59.75,3105:469:2,0.28
Scarus,persicus,-16.75,59.75,3105:469:4,0.24
Scarus,persicus,-17.25,59.25,3105:479:1,0.33
Scarus,persicus,-14.25,60.75,3106:140:2,0.29
Scarus,persicus,-15.25,60.75,3106:350:2,0.24
Scarus,persicus,-20.25,35.75,3203:205:2,0.31
Scarus,persicus,-21.75,35.25,3203:215:3,0.38
Scarus,persicus,-25.25,34.75,3203:354:2,0.31
Scarus,persicus,-21.75,43.75,3204:113:4,0.35
Scarus,persicus,-22.75,43.75,3204:123:4,0.38
Scarus,persicus,-25.25,44.25,3204:354:1,0.25
Scarus,persicus,1.25,43.75,1004:113:2,0.41
Scarus,persicus,0.25,73.25,1007:103:1,0.51
Scarus,persicus,0.25,73.75,1007:103:2,0.42
Scarus,persicus,0.75,73.75,1007:103:4,0.51
Scarus,persicus,1.75,73.25,1007:113:3,0.49
Scarus,persicus,1.75,73.75,1007:113:4,0.48
Scarus,persicus,2.25,73.75,1007:123:2,0.59
Scarus,persicus,3.75,72.75,1007:132:4,0.58
Scarus,persicus,3.75,73.25,1007:133:3,0.58
Scarus,persicus,4.25,72.75,1007:142:2,0.53
Scarus,persicus,4.75,72.75,1007:142:4,0.42
Scarus,persicus,4.25,73.25,1007:143:1,0.55
Scarus,persicus,4.25,73.75,1007:143:2,0.56
Scarus,persicus,4.75,73.25,1007:143:3,0.46
Scarus,persicus,4.75,73.75,1007:143:4,0.43
Scarus,persicus,5.25,72.75,1007:352:2,0.41
Scarus,persicus,5.25,73.25,1007:353:1,0.40
Scarus,persicus,17.75,39.25,1103:479:3,0.56
Scarus,persicus,18.75,37.75,1103:487:4,0.49
Scarus,persicus,18.25,38.25,1103:488:1,0.54
Scarus,persicus,18.25,38.75,1103:488:2,0.58
Scarus,persicus,18.75,38.25,1103:488:3,0.53
Scarus,persicus,18.75,38.75,1103:488:4,0.54
Scarus,persicus,19.25,37.25,1103:497:1,0.56
Scarus,persicus,19.25,37.75,1103:497:2,0.55
Scarus,persicus,19.75,37.25,1103:497:3,0.55
Scarus,persicus,19.75,37.75,1103:497:4,0.51
Scarus,persicus,19.25,38.25,1103:498:1,0.50
Scarus,persicus,19.75,39.75,1103:499:4,0.55
Scarus,persicus,11.25,43.25,1104:113:1,0.43
Scarus,persicus,14.75,43.25,1104:143:3,0.41
Scarus,persicus,17.75,41.75,1104:371:4,0.59
Scarus,persicus,17.25,42.25,1104:372:1,0.59
Scarus,persicus,18.25,56.25,1105:486:1,0.49
Scarus,persicus,18.75,57.25,1105:487:3,0.57
Scarus,persicus,19.25,57.75,1105:497:2,0.52
Scarus,persicus,19.75,69.75,1106:499:4,0.59
Scarus,persicus,14.25,73.75,1107:143:2,0.57
Scarus,persicus,16.25,72.75,1107:362:2,0.57
Scarus,persicus,16.75,72.75,1107:362:4,0.54
Scarus,persicus,18.75,70.75,1107:380:4,0.43
Scarus,persicus,19.25,70.25,1107:390:1,0.52
Scarus,persicus,19.25,70.75,1107:390:2,0.45
Scarus,persicus,20.25,37.25,1203:207:1,0.54
Scarus,persicus,20.25,37.75,1203:207:2,0.50
Scarus,persicus,21.25,37.25,1203:217:1,0.57
Scarus,persicus,21.75,37.25,1203:217:3,0.50
Scarus,persicus,22.25,36.75,1203:226:2,0.54
Scarus,persicus,22.75,36.75,1203:226:4,0.48
Scarus,persicus,22.25,37.25,1203:227:1,0.48
Scarus,persicus,22.75,38.75,1203:228:4,0.54
Scarus,persicus,23.75,35.75,1203:235:4,0.52
Scarus,persicus,23.25,36.25,1203:236:1,0.49
Scarus,persicus,23.75,36.25,1203:236:3,0.52
Scarus,persicus,23.75,37.75,1203:237:4,0.43
Scarus,persicus,23.25,38.25,1203:238:1,0.46
Scarus,persicus,23.25,38.75,1203:238:2,0.54
Scarus,persicus,23.75,38.25,1203:238:3,0.44
Scarus,persicus,23.75,38.75,1203:238:4,0.58
Scarus,persicus,24.25,37.25,1203:247:1,0.44
Scarus,persicus,24.25,37.75,1203:247:2,0.42
Scarus,persicus,24.75,37.25,1203:247:3,0.55
Scarus,persicus,24.25,38.25,1203:248:1,0.56
Scarus,persicus,26.75,33.75,1203:363:4,0.43
Scarus,persicus,28.25,34.75,1203:384:2,0.47
Scarus,persicus,25.75,36.25,1203:456:3,0.56
Scarus,persicus,26.75,35.75,1203:465:4,0.52
Scarus,persicus,26.25,36.25,1203:466:1,0.54
Scarus,persicus,27.25,35.75,1203:475:2,0.55
Scarus,persicus,25.25,53.75,1205:353:2,0.55
Scarus,persicus,25.75,53.25,1205:353:3,0.55
Scarus,persicus,20.25,72.75,1207:102:2,0.50
Scarus,persicus,30.25,49.75,1304:209:2,0.50
Scarus,persicus,-7.25,39.25,3003:479:1,0.52
Scarus,persicus,-7.25,39.75,3003:479:2,0.54
Scarus,persicus,-7.75,39.25,3003:479:3,0.44
Scarus,persicus,-8.25,39.25,3003:489:1,0.59
Scarus,persicus,-8.75,39.25,3003:489:3,0.57
Scarus,persicus,-9.75,39.75,3003:499:4,0.51
Scarus,persicus,-4.75,72.25,3007:142:3,0.43
Scarus,persicus,-4.75,72.75,3007:142:4,0.42
Scarus,persicus,-5.25,71.75,3007:351:2,0.54
Scarus,persicus,-5.25,72.75,3007:352:2,0.53
Scarus,persicus,-10.25,39.75,3103:209:2,0.55
Scarus,persicus,-17.25,37.75,3103:477:2,0.48
Scarus,persicus,-17.75,37.75,3103:477:4,0.52
Scarus,persicus,-18.25,37.25,3103:487:1,0.43
Scarus,persicus,-19.25,36.75,3103:496:2,0.56
Scarus,persicus,-19.75,36.25,3103:496:3,0.47
Scarus,persicus,-12.25,44.75,3104:124:2,0.58
Scarus,persicus,-12.75,45.25,3104:225:3,0.52
Scarus,persicus,-12.75,47.75,3104:227:4,0.53
Scarus,persicus,-12.75,48.25,3104:228:3,0.41
Scarus,persicus,-13.25,45.25,3104:235:1,0.44
Scarus,persicus,-18.25,44.25,3104:384:1,0.57
Scarus,persicus,-18.75,44.25,3104:384:3,0.49
Scarus,persicus,-15.75,45.75,3104:455:4,0.56
Scarus,persicus,-16.25,50.25,3105:360:1,0.47
Scarus,persicus,-16.75,50.25,3105:360:3,0.41
Scarus,persicus,-15.75,59.75,3105:459:4,0.40
Scarus,persicus,-16.25,59.25,3105:469:1,0.49
Scarus,persicus,-16.75,59.25,3105:469:3,0.52
Scarus,persicus,-11.75,61.75,3106:111:4,0.42
Scarus,persicus,-11.25,62.25,3106:112:1,0.40
Scarus,persicus,-15.25,60.25,3106:350:1,0.45
Scarus,persicus,-20.75,35.75,3203:205:4,0.55
Scarus,persicus,-21.25,39.75,3203:219:2,0.56
Scarus,persicus,-22.25,35.25,3203:225:1,0.49
Scarus,persicus,-23.75,35.25,3203:235:3,0.56
Scarus,persicus,-24.25,35.25,3203:245:1,0.47
Scarus,persicus,-24.75,35.25,3203:245:3,0.53
Scarus,persicus,-20.25,44.25,3204:104:1,0.52
Scarus,persicus,-24.75,44.25,3204:144:3,0.51
Scarus,persicus,-24.25,47.25,3204:247:1,0.44
Scarus,persicus,-25.25,47.25,3204:457:1,0.44
Scarus,persicus,0.25,42.75,1004:102:2,0.78
Scarus,persicus,0.25,43.25,1004:103:1,0.77
Scarus,persicus,0.75,73.25,1007:103:3,0.65
Scarus,persicus,2.25,72.75,1007:122:2,0.60
Scarus,persicus,2.75,72.75,1007:122:4,0.65
Scarus,persicus,2.25,73.25,1007:123:1,0.66
Scarus,persicus,2.75,73.25,1007:123:3,0.67
Scarus,persicus,2.75,73.75,1007:123:4,0.63
Scarus,persicus,3.25,72.75,1007:132:2,0.63
Scarus,persicus,3.25,73.25,1007:133:1,0.65
Scarus,persicus,3.25,73.75,1007:133:2,0.64
Scarus,persicus,3.75,73.75,1007:133:4,0.61
Scarus,persicus,8.25,76.75,1007:486:2,0.68
Scarus,persicus,8.75,76.75,1007:486:4,0.67
Scarus,persicus,9.75,75.75,1007:495:4,0.69
Scarus,persicus,9.25,76.25,1007:496:1,0.69
Scarus,persicus,9.25,76.75,1007:496:2,0.66
Scarus,persicus,9.75,76.25,1007:496:3,0.69
Scarus,persicus,15.25,39.75,1103:459:2,0.64
Scarus,persicus,15.75,39.25,1103:459:3,0.67
Scarus,persicus,15.75,39.75,1103:459:4,0.63
Scarus,persicus,16.25,39.25,1103:469:1,0.66
Scarus,persicus,16.25,39.75,1103:469:2,0.65
Scarus,persicus,16.75,39.25,1103:469:3,0.69
Scarus,persicus,16.75,39.75,1103:469:4,0.69
Scarus,persicus,17.25,38.75,1103:478:2,0.75
Scarus,persicus,17.75,38.75,1103:478:4,0.60
Scarus,persicus,17.25,39.25,1103:479:1,0.61
Scarus,persicus,18.75,37.25,1103:487:3,0.66
Scarus,persicus,14.75,40.25,1104:140:3,0.68
Scarus,persicus,14.75,40.75,1104:140:4,0.73
Scarus,persicus,14.25,41.25,1104:141:1,0.78
Scarus,persicus,15.25,40.25,1104:350:1,0.66
Scarus,persicus,15.25,40.75,1104:350:2,0.73
Scarus,persicus,15.75,40.25,1104:350:3,0.66
Scarus,persicus,15.75,40.75,1104:350:4,0.74
Scarus,persicus,15.25,42.25,1104:352:1,0.79
Scarus,persicus,15.25,42.75,1104:352:2,0.76
Scarus,persicus,15.75,42.25,1104:352:3,0.74
Scarus,persicus,15.75,42.75,1104:352:4,0.70
Scarus,persicus,16.25,40.25,1104:360:1,0.69
Scarus,persicus,16.25,40.75,1104:360:2,0.75
Scarus,persicus,16.75,40.25,1104:360:3,0.73
Scarus,persicus,16.25,41.75,1104:361:2,0.76
Scarus,persicus,16.75,41.25,1104:361:3,0.73
Scarus,persicus,16.75,41.75,1104:361:4,0.68
Scarus,persicus,16.25,42.25,1104:362:1,0.69
Scarus,persicus,16.25,42.75,1104:362:2,0.63
Scarus,persicus,16.75,42.25,1104:362:3,0.62
Scarus,persicus,16.75,42.75,1104:362:4,0.63
Scarus,persicus,17.25,41.25,1104:371:1,0.69
Scarus,persicus,17.25,41.75,1104:371:2,0.64
Scarus,persicus,17.75,41.25,1104:371:3,0.65
Scarus,persicus,17.25,42.75,1104:372:2,0.65
Scarus,persicus,17.75,42.25,1104:372:3,0.63
Scarus,persicus,18.25,40.75,1104:380:2,0.68
Scarus,persicus,18.75,40.75,1104:380:4,0.67
Scarus,persicus,18.25,41.25,1104:381:1,0.63
Scarus,persicus,18.25,41.75,1104:381:2,0.64
Scarus,persicus,18.75,41.25,1104:381:3,0.65
Scarus,persicus,19.25,40.25,1104:390:1,0.73
Scarus,persicus,19.25,40.75,1104:390:2,0.66
Scarus,persicus,19.75,40.25,1104:390:3,0.73
Scarus,persicus,19.75,40.75,1104:390:4,0.67
Scarus,persicus,19.25,41.25,1104:391:1,0.67
Scarus,persicus,17.75,55.75,1105:475:4,0.66
Scarus,persicus,17.75,56.25,1105:476:3,0.79
Scarus,persicus,19.75,58.25,1105:498:3,0.78
Scarus,persicus,11.75,74.75,1107:114:4,0.73
Scarus,persicus,12.25,74.75,1107:124:2,0.75
Scarus,persicus,12.75,74.75,1107:124:4,0.77
Scarus,persicus,13.75,73.75,1107:133:4,0.62
Scarus,persicus,13.25,74.25,1107:134:1,0.76
Scarus,persicus,13.25,74.75,1107:134:2,0.77
Scarus,persicus,13.75,74.25,1107:134:3,0.78
Scarus,persicus,13.75,74.75,1107:134:4,0.77
Scarus,persicus,14.75,73.25,1107:143:3,0.71
Scarus,persicus,14.25,74.75,1107:144:2,0.78
Scarus,persicus,10.25,75.75,1107:205:2,0.70
Scarus,persicus,10.75,75.25,1107:205:3,0.71
Scarus,persicus,10.75,75.75,1107:205:4,0.72
Scarus,persicus,10.25,76.25,1107:206:1,0.69
Scarus,persicus,10.75,76.25,1107:206:3,0.69
Scarus,persicus,11.25,75.25,1107:215:1,0.73
Scarus,persicus,11.25,75.75,1107:215:2,0.73
Scarus,persicus,11.75,75.25,1107:215:3,0.76
Scarus,persicus,11.75,75.75,1107:215:4,0.73
Scarus,persicus,12.25,75.25,1107:225:1,0.75
Scarus,persicus,12.75,75.25,1107:225:3,0.74
Scarus,persicus,17.25,72.75,1107:372:2,0.72
Scarus,persicus,19.75,71.75,1107:391:4,0.69
Scarus,persicus,19.75,72.75,1107:392:4,0.69
Scarus,persicus,24.75,34.75,1203:144:4,0.70
Scarus,persicus,20.75,37.25,1203:207:3,0.61
Scarus,persicus,20.25,39.75,1203:209:2,0.70
Scarus,persicus,21.75,36.75,1203:216:4,0.62
Scarus,persicus,22.75,35.75,1203:225:4,0.68
Scarus,persicus,22.25,36.25,1203:226:1,0.68
Scarus,persicus,22.75,36.25,1203:226:3,0.70
Scarus,persicus,22.25,39.25,1203:229:1,0.79
Scarus,persicus,22.75,39.25,1203:229:3,0.75
Scarus,persicus,23.25,35.75,1203:235:2,0.72
Scarus,persicus,24.25,35.25,1203:245:1,0.72
Scarus,persicus,24.25,35.75,1203:245:2,0.63
Scarus,persicus,24.75,35.25,1203:245:3,0.78
Scarus,persicus,25.25,34.75,1203:354:2,0.73
Scarus,persicus,25.75,34.25,1203:354:3,0.70
Scarus,persicus,25.75,34.75,1203:354:4,0.69
Scarus,persicus,26.25,34.25,1203:364:1,0.70
Scarus,persicus,26.75,34.25,1203:364:3,0.70
Scarus,persicus,27.25,33.75,1203:373:2,0.61
Scarus,persicus,27.25,34.25,1203:374:1,0.72
Scarus,persicus,27.75,34.25,1203:374:3,0.78
Scarus,persicus,27.75,34.75,1203:374:4,0.65
Scarus,persicus,25.25,35.25,1203:455:1,0.75
Scarus,persicus,25.25,36.75,1203:456:2,0.70
Scarus,persicus,25.25,37.25,1203:457:1,0.71
Scarus,persicus,26.25,36.75,1203:466:2,0.75
Scarus,persicus,26.75,36.25,1203:466:3,0.68
Scarus,persicus,27.75,35.25,1203:475:3,0.67
Scarus,persicus,28.25,35.25,1203:485:1,0.74
Scarus,persicus,20.25,40.25,1204:100:1,0.75
Scarus,persicus,25.25,53.25,1205:353:1,0.73
Scarus,persicus,26.75,51.75,1205:361:4,0.64
Scarus,persicus,26.25,54.25,1205:364:1,0.61
Scarus,persicus,23.25,68.25,1206:238:1,0.79
Scarus,persicus,23.25,68.75,1206:238:2,0.78
Scarus,persicus,23.75,68.25,1206:238:3,0.74
Scarus,persicus,20.75,71.25,1207:101:3,0.72
Scarus,persicus,20.75,71.75,1207:101:4,0.66
Scarus,persicus,30.25,50.25,1305:100:1,0.63
Scarus,persicus,-3.25,39.75,3003:239:2,0.73
Scarus,persicus,-3.75,39.75,3003:239:4,0.75
Scarus,persicus,-4.25,39.25,3003:249:1,0.73
Scarus,persicus,-4.25,39.75,3003:249:2,0.78
Scarus,persicus,-4.75,39.25,3003:249:3,0.75
Scarus,persicus,-4.75,39.75,3003:249:4,0.79
Scarus,persicus,-5.25,38.75,3003:458:2,0.70
Scarus,persicus,-5.75,38.75,3003:458:4,0.69
Scarus,persicus,-5.25,39.25,3003:459:1,0.76
Scarus,persicus,-5.25,39.75,3003:459:2,0.78
Scarus,persicus,-5.75,39.25,3003:459:3,0.73
Scarus,persicus,-6.25,38.75,3003:468:2,0.66
Scarus,persicus,-6.25,39.25,3003:469:1,0.70
Scarus,persicus,-6.25,39.75,3003:469:2,0.74
Scarus,persicus,-6.75,39.25,3003:469:3,0.60
Scarus,persicus,-6.75,39.75,3003:469:4,0.66
Scarus,persicus,-7.75,39.75,3003:479:4,0.62
Scarus,persicus,-8.25,39.75,3003:489:2,0.68
Scarus,persicus,-8.75,39.75,3003:489:4,0.73
Scarus,persicus,-9.25,39.75,3003:499:2,0.65
Scarus,persicus,-0.25,42.75,3004:102:2,0.75
Scarus,persicus,-0.75,42.25,3004:102:3,0.73
Scarus,persicus,-1.25,41.75,3004:111:2,0.74
Scarus,persicus,-1.75,41.25,3004:111:3,0.73
Scarus,persicus,-1.75,41.75,3004:111:4,0.79
Scarus,persicus,-2.25,40.75,3004:120:2,0.72
Scarus,persicus,-2.75,40.25,3004:120:3,0.74
Scarus,persicus,-2.75,40.75,3004:120:4,0.78
Scarus,persicus,-2.25,41.25,3004:121:1,0.77
Scarus,persicus,-3.25,40.25,3004:130:1,0.79
Scarus,persicus,-9.25,46.75,3004:496:2,0.74
Scarus,persicus,-9.75,46.75,3004:496:4,0.73
Scarus,persicus,-9.75,59.75,3005:499:4,0.63
Scarus,persicus,-8.25,60.25,3006:380:1,0.78
Scarus,persicus,-9.75,61.75,3006:391:4,0.76
Scarus,persicus,-5.75,71.75,3007:351:4,0.71
Scarus,persicus,-5.25,72.25,3007:352:1,0.60
Scarus,persicus,-5.75,72.25,3007:352:3,0.74
Scarus,persicus,-5.75,72.75,3007:352:4,0.73
Scarus,persicus,-6.25,71.25,3007:361:1,0.74
Scarus,persicus,-6.25,71.75,3007:361:2,0.73
Scarus,persicus,-6.75,71.25,3007:361:3,0.73
Scarus,persicus,-6.75,71.75,3007:361:4,0.73
Scarus,persicus,-6.25,72.25,3007:362:1,0.73
Scarus,persicus,-6.25,72.75,3007:362:2,0.73
Scarus,persicus,-6.75,72.25,3007:362:3,0.72
Scarus,persicus,-7.25,71.25,3007:371:1,0.73
Scarus,persicus,-7.25,71.75,3007:371:2,0.72
Scarus,persicus,-7.25,72.25,3007:372:1,0.72
Scarus,persicus,-7.25,72.75,3007:372:2,0.71
Scarus,persicus,-16.25,39.75,3103:469:2,0.78
Scarus,persicus,-16.75,39.25,3103:469:3,0.76
Scarus,persicus,-16.75,39.75,3103:469:4,0.78
Scarus,persicus,-17.25,38.25,3103:478:1,0.60
Scarus,persicus,-17.25,38.75,3103:478:2,0.67
Scarus,persicus,-17.25,39.25,3103:479:1,0.76
Scarus,persicus,-18.75,37.25,3103:487:3,0.68
Scarus,persicus,-10.25,40.25,3104:100:1,0.70
Scarus,persicus,-11.25,40.25,3104:110:1,0.67
Scarus,persicus,-11.25,40.75,3104:110:2,0.78
Scarus,persicus,-11.75,40.25,3104:110:3,0.68
Scarus,persicus,-11.75,40.75,3104:110:4,0.79
Scarus,persicus,-11.25,43.25,3104:113:1,0.79
Scarus,persicus,-11.75,43.25,3104:113:3,0.76
Scarus,persicus,-11.75,43.75,3104:113:4,0.67
Scarus,persicus,-12.25,40.75,3104:120:2,0.79
Scarus,persicus,-12.75,40.25,3104:120:3,0.70
Scarus,persicus,-12.75,40.75,3104:120:4,0.78
Scarus,persicus,-12.25,43.75,3104:123:2,0.65
Scarus,persicus,-12.25,44.25,3104:124:1,0.64
Scarus,persicus,-13.25,40.75,3104:130:2,0.77
Scarus,persicus,-13.75,40.75,3104:130:4,0.76
Scarus,persicus,-14.25,40.75,3104:140:2,0.75
Scarus,persicus,-14.75,40.75,3104:140:4,0.78
Scarus,persicus,-10.25,47.75,3104:207:2,0.74
Scarus,persicus,-11.25,47.25,3104:217:1,0.60
Scarus,persicus,-11.75,47.25,3104:217:3,0.75
Scarus,persicus,-11.75,49.25,3104:219:3,0.73
Scarus,persicus,-12.25,46.75,3104:226:2,0.62
Scarus,persicus,-12.25,47.75,3104:227:2,0.78
Scarus,persicus,-12.25,48.25,3104:228:1,0.77
Scarus,persicus,-12.25,48.75,3104:228:2,0.76
Scarus,persicus,-12.75,48.75,3104:228:4,0.71
Scarus,persicus,-12.25,49.25,3104:229:1,0.77
Scarus,persicus,-12.25,49.75,3104:229:2,0.67
Scarus,persicus,-12.75,49.75,3104:229:4,0.74
Scarus,persicus,-13.75,47.75,3104:237:4,0.72
Scarus,persicus,-13.25,48.25,3104:238:1,0.71
Scarus,persicus,-13.25,48.75,3104:238:2,0.65
Scarus,persicus,-13.75,48.25,3104:238:3,0.69
Scarus,persicus,-13.25,49.75,3104:239:2,0.75
Scarus,persicus,-14.25,47.75,3104:247:2,0.72
Scarus,persicus,-14.75,47.25,3104:247:3,0.74
Scarus,persicus,-14.75,47.75,3104:247:4,0.73
Scarus,persicus,-14.25,48.25,3104:248:1,0.71
Scarus,persicus,-15.25,40.75,3104:350:2,0.79
Scarus,persicus,-15.75,40.25,3104:350:3,0.79
Scarus,persicus,-16.25,40.25,3104:360:1,0.79
Scarus,persicus,-16.25,44.25,3104:364:1,0.72
Scarus,persicus,-16.25,44.75,3104:364:2,0.69
Scarus,persicus,-16.75,44.25,3104:364:3,0.75
Scarus,persicus,-17.25,43.75,3104:373:2,0.77
Scarus,persicus,-17.75,43.75,3104:373:4,0.75
Scarus,persicus,-17.25,44.25,3104:374:1,0.70
Scarus,persicus,-17.75,44.25,3104:374:3,0.64
Scarus,persicus,-18.25,43.75,3104:383:2,0.73
