Mapping parameters for Hydrolagus pallidus ()

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 21 |  27,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Bottom,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Hydrolagus,pallidus,42.25,-19.25,7401:229:1,0.13
Hydrolagus,pallidus,42.75,-19.75,7401:229:4,0.12
Hydrolagus,pallidus,45.25,-10.25,7401:350:1,0.04
Hydrolagus,pallidus,45.25,-10.75,7401:350:2,0.06
Hydrolagus,pallidus,49.25,-11.75,7401:391:2,0.03
Hydrolagus,pallidus,49.75,-11.75,7401:391:4,0.06
Hydrolagus,pallidus,45.25,-15.25,7401:455:1,0.18
Hydrolagus,pallidus,40.75,-21.25,7402:101:3,0.15
Hydrolagus,pallidus,43.75,-24.75,7402:134:4,0.05
Hydrolagus,pallidus,44.25,-23.25,7402:143:1,0.17
Hydrolagus,pallidus,44.25,-23.75,7402:143:2,0.10
Hydrolagus,pallidus,44.75,-23.25,7402:143:3,0.05
Hydrolagus,pallidus,44.75,-23.75,7402:143:4,0.04
Hydrolagus,pallidus,44.25,-24.75,7402:144:2,0.17
Hydrolagus,pallidus,40.25,-26.25,7402:206:1,0.18
Hydrolagus,pallidus,40.75,-26.25,7402:206:3,0.03
Hydrolagus,pallidus,41.75,-25.75,7402:215:4,0.17
Hydrolagus,pallidus,42.25,-26.25,7402:226:1,0.14
Hydrolagus,pallidus,42.25,-26.75,7402:226:2,0.14
Hydrolagus,pallidus,42.75,-27.25,7402:227:3,0.10
Hydrolagus,pallidus,43.25,-26.75,7402:236:2,0.10
Hydrolagus,pallidus,43.75,-26.75,7402:236:4,0.18
Hydrolagus,pallidus,44.75,-26.25,7402:246:3,0.12
Hydrolagus,pallidus,44.75,-26.75,7402:246:4,0.18
Hydrolagus,pallidus,45.25,-24.75,7402:354:2,0.04
Hydrolagus,pallidus,46.75,-24.75,7402:364:4,0.13
Hydrolagus,pallidus,47.25,-24.25,7402:374:1,0.09
Hydrolagus,pallidus,45.25,-25.25,7402:455:1,0.07
Hydrolagus,pallidus,45.25,-25.75,7402:455:2,0.10
Hydrolagus,pallidus,45.75,-25.25,7402:455:3,0.06
Hydrolagus,pallidus,45.25,-26.25,7402:456:1,0.08
Hydrolagus,pallidus,45.25,-26.75,7402:456:2,0.17
Hydrolagus,pallidus,45.75,-29.75,7402:459:4,0.06
Hydrolagus,pallidus,46.25,-25.75,7402:465:2,0.11
Hydrolagus,pallidus,46.75,-28.25,7402:468:3,0.19
Hydrolagus,pallidus,46.75,-28.75,7402:468:4,0.07
Hydrolagus,pallidus,47.75,-25.75,7402:475:4,0.01
Hydrolagus,pallidus,47.75,-29.25,7402:479:3,0.09
Hydrolagus,pallidus,48.75,-25.25,7402:485:3,0.02
Hydrolagus,pallidus,48.25,-29.25,7402:489:1,0.11
Hydrolagus,pallidus,48.75,-29.25,7402:489:3,0.10
Hydrolagus,pallidus,49.75,-26.75,7402:496:4,0.17
Hydrolagus,pallidus,49.25,-29.75,7402:499:2,0.11
Hydrolagus,pallidus,41.75,-31.75,7403:111:4,0.13
Hydrolagus,pallidus,41.25,-32.25,7403:112:1,0.01
Hydrolagus,pallidus,42.75,-30.75,7403:120:4,0.13
Hydrolagus,pallidus,42.25,-31.25,7403:121:1,0.02
Hydrolagus,pallidus,43.25,-30.75,7403:130:2,0.14
Hydrolagus,pallidus,43.75,-30.25,7403:130:3,0.17
Hydrolagus,pallidus,43.75,-30.75,7403:130:4,0.06
Hydrolagus,pallidus,43.75,-31.25,7403:131:3,0.14
Hydrolagus,pallidus,44.25,-30.75,7403:140:2,0.14
Hydrolagus,pallidus,44.75,-30.25,7403:140:3,0.03
Hydrolagus,pallidus,44.25,-31.25,7403:141:1,0.06
Hydrolagus,pallidus,43.25,-35.75,7403:235:2,0.03
Hydrolagus,pallidus,43.75,-35.75,7403:235:4,0.02
Hydrolagus,pallidus,43.75,-36.25,7403:236:3,0.18
Hydrolagus,pallidus,44.25,-39.25,7403:249:1,0.10
Hydrolagus,pallidus,48.75,-30.25,7403:380:3,0.13
Hydrolagus,pallidus,48.75,-31.25,7403:381:3,0.04
Hydrolagus,pallidus,45.25,-39.75,7403:459:2,0.05
Hydrolagus,pallidus,48.25,-35.25,7403:485:1,0.05
Hydrolagus,pallidus,41.25,-48.75,7404:218:2,0.11
Hydrolagus,pallidus,41.25,-49.25,7404:219:1,0.01
Hydrolagus,pallidus,41.25,-49.75,7404:219:2,0.04
Hydrolagus,pallidus,41.75,-49.25,7404:219:3,0.18
Hydrolagus,pallidus,42.25,-49.25,7404:229:1,0.01
Hydrolagus,pallidus,43.75,-45.25,7404:235:3,0.10
Hydrolagus,pallidus,43.75,-45.75,7404:235:4,0.08
Hydrolagus,pallidus,43.25,-48.25,7404:238:1,0.04
Hydrolagus,pallidus,43.75,-48.25,7404:238:3,0.01
Hydrolagus,pallidus,43.75,-48.75,7404:238:4,0.18
Hydrolagus,pallidus,44.25,-48.25,7404:248:1,0.04
Hydrolagus,pallidus,44.25,-48.75,7404:248:2,0.17
Hydrolagus,pallidus,44.75,-48.25,7404:248:3,0.15
Hydrolagus,pallidus,47.75,-43.75,7404:373:4,0.03
Hydrolagus,pallidus,48.25,-43.75,7404:383:2,0.13
Hydrolagus,pallidus,48.75,-43.75,7404:383:4,0.11
Hydrolagus,pallidus,45.75,-45.75,7404:455:4,0.11
Hydrolagus,pallidus,45.25,-47.25,7404:457:1,0.13
Hydrolagus,pallidus,45.25,-48.75,7404:458:2,0.05
Hydrolagus,pallidus,45.75,-48.25,7404:458:3,0.08
Hydrolagus,pallidus,46.25,-46.75,7404:466:2,0.18
Hydrolagus,pallidus,46.75,-46.25,7404:466:3,0.02
Hydrolagus,pallidus,46.75,-46.75,7404:466:4,0.05
Hydrolagus,pallidus,46.25,-47.25,7404:467:1,0.11
Hydrolagus,pallidus,46.75,-47.25,7404:467:3,0.06
Hydrolagus,pallidus,47.75,-45.75,7404:475:4,0.01
Hydrolagus,pallidus,47.25,-46.25,7404:476:1,0.01
Hydrolagus,pallidus,49.75,-45.25,7404:495:3,0.03
Hydrolagus,pallidus,49.75,-45.75,7404:495:4,0.04
Hydrolagus,pallidus,49.75,-47.25,7404:497:3,0.04
Hydrolagus,pallidus,49.75,-47.75,7404:497:4,0.16
Hydrolagus,pallidus,49.75,-48.75,7404:498:4,0.06
Hydrolagus,pallidus,49.75,-49.25,7404:499:3,0.07
Hydrolagus,pallidus,49.75,-49.75,7404:499:4,0.07
Hydrolagus,pallidus,42.75,-52.25,7405:122:3,0.05
Hydrolagus,pallidus,43.25,-50.75,7405:130:2,0.13
Hydrolagus,pallidus,43.25,-51.25,7405:131:1,0.03
Hydrolagus,pallidus,43.25,-51.75,7405:131:2,0.16
Hydrolagus,pallidus,43.75,-52.25,7405:132:3,0.01
Hydrolagus,pallidus,43.25,-53.25,7405:133:1,0.12
Hydrolagus,pallidus,43.75,-53.75,7405:133:4,0.02
Hydrolagus,pallidus,44.25,-52.75,7405:142:2,0.02
Hydrolagus,pallidus,44.75,-53.75,7405:143:4,0.11
Hydrolagus,pallidus,44.25,-54.75,7405:144:2,0.15
Hydrolagus,pallidus,44.75,-54.25,7405:144:3,0.12
Hydrolagus,pallidus,42.75,-59.75,7405:229:4,0.03
Hydrolagus,pallidus,43.75,-57.25,7405:237:3,0.07
Hydrolagus,pallidus,43.25,-58.75,7405:238:2,0.14
Hydrolagus,pallidus,43.75,-58.25,7405:238:3,0.07
Hydrolagus,pallidus,43.75,-58.75,7405:238:4,0.16
Hydrolagus,pallidus,43.25,-59.25,7405:239:1,0.19
Hydrolagus,pallidus,43.75,-59.75,7405:239:4,0.09
Hydrolagus,pallidus,44.25,-55.25,7405:245:1,0.07
Hydrolagus,pallidus,44.25,-55.75,7405:245:2,0.07
Hydrolagus,pallidus,44.75,-55.25,7405:245:3,0.04
Hydrolagus,pallidus,44.25,-56.25,7405:246:1,0.14
Hydrolagus,pallidus,44.25,-56.75,7405:246:2,0.11
Hydrolagus,pallidus,44.25,-57.25,7405:247:1,0.10
Hydrolagus,pallidus,45.25,-54.75,7405:354:2,0.07
Hydrolagus,pallidus,41.75,-63.75,7406:113:4,0.03
Hydrolagus,pallidus,42.25,-61.75,7406:121:2,0.02
Hydrolagus,pallidus,42.75,-61.25,7406:121:3,0.04
Hydrolagus,pallidus,42.25,-62.25,7406:122:1,0.02
Hydrolagus,pallidus,40.25,-66.25,7406:206:1,0.01
Hydrolagus,pallidus,41.25,-65.25,7406:215:1,0.06
Hydrolagus,pallidus,56.75,-9.75,7500:469:4,0.11
Hydrolagus,pallidus,59.25,-6.75,7500:496:2,0.09
Hydrolagus,pallidus,59.75,-6.25,7500:496:3,0.17
Hydrolagus,pallidus,59.75,-6.75,7500:496:4,0.17
Hydrolagus,pallidus,50.25,-13.25,7501:103:1,0.17
Hydrolagus,pallidus,52.75,-14.75,7501:124:4,0.02
Hydrolagus,pallidus,54.25,-14.75,7501:144:2,0.01
Hydrolagus,pallidus,51.25,-19.75,7501:219:2,0.11
Hydrolagus,pallidus,53.25,-16.75,7501:236:2,0.18
Hydrolagus,pallidus,53.25,-17.75,7501:237:2,0.19
Hydrolagus,pallidus,54.25,-15.25,7501:245:1,0.10
Hydrolagus,pallidus,55.25,-11.25,7501:351:1,0.14
Hydrolagus,pallidus,55.75,-11.25,7501:351:3,0.17
Hydrolagus,pallidus,55.75,-12.75,7501:352:4,0.01
Hydrolagus,pallidus,55.25,-13.75,7501:353:2,0.05
Hydrolagus,pallidus,55.75,-13.25,7501:353:3,0.09
Hydrolagus,pallidus,56.25,-11.25,7501:361:1,0.19
Hydrolagus,pallidus,56.25,-11.75,7501:361:2,0.12
Hydrolagus,pallidus,58.25,-14.25,7501:384:1,0.06
Hydrolagus,pallidus,58.25,-14.75,7501:384:2,0.18
Hydrolagus,pallidus,55.75,-15.25,7501:455:3,0.11
Hydrolagus,pallidus,55.75,-17.25,7501:457:3,0.18
Hydrolagus,pallidus,59.75,-18.75,7501:498:4,0.05
Hydrolagus,pallidus,59.75,-19.25,7501:499:3,0.04
Hydrolagus,pallidus,51.25,-21.25,7502:111:1,0.11
Hydrolagus,pallidus,51.75,-21.75,7502:111:4,0.08
Hydrolagus,pallidus,52.75,-20.25,7502:120:3,0.16
Hydrolagus,pallidus,53.75,-21.25,7502:131:3,0.03
Hydrolagus,pallidus,54.25,-20.75,7502:140:2,0.13
Hydrolagus,pallidus,54.75,-20.75,7502:140:4,0.01
Hydrolagus,pallidus,54.25,-24.25,7502:144:1,0.15
Hydrolagus,pallidus,50.75,-28.25,7502:208:3,0.01
Hydrolagus,pallidus,51.25,-27.75,7502:217:2,0.18
Hydrolagus,pallidus,51.75,-27.75,7502:217:4,0.17
Hydrolagus,pallidus,52.25,-27.75,7502:227:2,0.01
Hydrolagus,pallidus,52.25,-28.75,7502:228:2,0.15
Hydrolagus,pallidus,53.25,-27.25,7502:237:1,0.11
Hydrolagus,pallidus,53.75,-27.75,7502:237:4,0.01
Hydrolagus,pallidus,54.75,-29.75,7502:249:4,0.06
Hydrolagus,pallidus,56.25,-24.25,7502:364:1,0.13
Hydrolagus,pallidus,58.75,-20.25,7502:380:3,0.09
Hydrolagus,pallidus,58.75,-23.25,7502:383:3,0.02
Hydrolagus,pallidus,58.75,-23.75,7502:383:4,0.06
Hydrolagus,pallidus,58.25,-24.75,7502:384:2,0.03
Hydrolagus,pallidus,58.75,-24.25,7502:384:3,0.18
Hydrolagus,pallidus,59.75,-21.75,7502:391:4,0.06
Hydrolagus,pallidus,59.25,-22.25,7502:392:1,0.10
Hydrolagus,pallidus,55.25,-25.25,7502:455:1,0.16
Hydrolagus,pallidus,55.25,-26.25,7502:456:1,0.02
Hydrolagus,pallidus,55.25,-29.75,7502:459:2,0.04
Hydrolagus,pallidus,55.75,-29.75,7502:459:4,0.07
Hydrolagus,pallidus,56.75,-26.25,7502:466:3,0.02
Hydrolagus,pallidus,56.75,-26.75,7502:466:4,0.03
Hydrolagus,pallidus,56.25,-27.25,7502:467:1,0.06
Hydrolagus,pallidus,56.25,-27.75,7502:467:2,0.08
Hydrolagus,pallidus,56.25,-28.25,7502:468:1,0.02
Hydrolagus,pallidus,56.25,-28.75,7502:468:2,0.02
Hydrolagus,pallidus,56.75,-28.25,7502:468:3,0.02
Hydrolagus,pallidus,56.25,-29.25,7502:469:1,0.02
Hydrolagus,pallidus,56.75,-29.25,7502:469:3,0.15
Hydrolagus,pallidus,57.25,-25.75,7502:475:2,0.04
Hydrolagus,pallidus,57.75,-25.75,7502:475:4,0.01
Hydrolagus,pallidus,57.25,-26.25,7502:476:1,0.05
Hydrolagus,pallidus,57.25,-26.75,7502:476:2,0.01
Hydrolagus,pallidus,57.25,-27.25,7502:477:1,0.10
Hydrolagus,pallidus,57.25,-27.75,7502:477:2,0.12
Hydrolagus,pallidus,57.25,-28.25,7502:478:1,0.19
Hydrolagus,pallidus,58.25,-25.75,7502:485:2,0.17
Hydrolagus,pallidus,58.25,-26.25,7502:486:1,0.18
Hydrolagus,pallidus,50.25,-30.75,7503:100:2,0.18
Hydrolagus,pallidus,52.25,-32.75,7503:122:2,0.10
Hydrolagus,pallidus,52.25,-33.25,7503:123:1,0.13
Hydrolagus,pallidus,53.25,-32.25,7503:132:1,0.06
Hydrolagus,pallidus,53.75,-32.25,7503:132:3,0.18
Hydrolagus,pallidus,54.75,-30.75,7503:140:4,0.02
Hydrolagus,pallidus,54.25,-31.75,7503:141:2,0.18
Hydrolagus,pallidus,54.75,-31.25,7503:141:3,0.19
Hydrolagus,pallidus,54.75,-31.75,7503:141:4,0.15
Hydrolagus,pallidus,54.75,-32.25,7503:142:3,0.06
Hydrolagus,pallidus,54.75,-32.75,7503:142:4,0.17
Hydrolagus,pallidus,52.75,-35.75,7503:225:4,0.18
Hydrolagus,pallidus,52.75,-39.75,7503:229:4,0.19
Hydrolagus,pallidus,53.75,-37.75,7503:237:4,0.02
Hydrolagus,pallidus,54.25,-37.75,7503:247:2,0.09
Hydrolagus,pallidus,54.25,-38.25,7503:248:1,0.09
Hydrolagus,pallidus,54.25,-38.75,7503:248:2,0.04
Hydrolagus,pallidus,54.75,-38.25,7503:248:3,0.11
Hydrolagus,pallidus,54.75,-38.75,7503:248:4,0.07
Hydrolagus,pallidus,55.25,-30.75,7503:350:2,0.08
Hydrolagus,pallidus,55.75,-30.25,7503:350:3,0.15
Hydrolagus,pallidus,55.75,-30.75,7503:350:4,0.03
Hydrolagus,pallidus,55.25,-31.25,7503:351:1,0.09
Hydrolagus,pallidus,56.25,-30.25,7503:360:1,0.04
Hydrolagus,pallidus,59.75,-34.75,7503:394:4,0.14
Hydrolagus,pallidus,55.25,-38.25,7503:458:1,0.02
Hydrolagus,pallidus,55.75,-38.25,7503:458:3,0.16
Hydrolagus,pallidus,56.25,-37.75,7503:467:2,0.10
Hydrolagus,pallidus,56.75,-37.75,7503:467:4,0.17
Hydrolagus,pallidus,56.75,-38.75,7503:468:4,0.02
Hydrolagus,pallidus,56.25,-39.25,7503:469:1,0.06
Hydrolagus,pallidus,56.25,-39.75,7503:469:2,0.13
Hydrolagus,pallidus,57.75,-37.75,7503:477:4,0.15
Hydrolagus,pallidus,57.75,-38.25,7503:478:3,0.10
Hydrolagus,pallidus,58.75,-36.75,7503:486:4,0.06
Hydrolagus,pallidus,58.25,-37.25,7503:487:1,0.15
Hydrolagus,pallidus,58.25,-37.75,7503:487:2,0.15
Hydrolagus,pallidus,58.75,-37.25,7503:487:3,0.08
Hydrolagus,pallidus,58.25,-38.25,7503:488:1,0.19
Hydrolagus,pallidus,59.25,-35.25,7503:495:1,0.06
Hydrolagus,pallidus,59.75,-35.25,7503:495:3,0.11
Hydrolagus,pallidus,59.75,-35.75,7503:495:4,0.01
Hydrolagus,pallidus,59.25,-36.25,7503:496:1,0.07
Hydrolagus,pallidus,59.75,-39.75,7503:499:4,0.12
Hydrolagus,pallidus,52.25,-40.25,7504:120:1,0.08
Hydrolagus,pallidus,52.75,-40.25,7504:120:3,0.02
Hydrolagus,pallidus,52.25,-41.25,7504:121:1,0.10
Hydrolagus,pallidus,52.75,-41.25,7504:121:3,0.15
Hydrolagus,pallidus,54.75,-40.25,7504:140:3,0.11
Hydrolagus,pallidus,50.25,-45.25,7504:205:1,0.04
Hydrolagus,pallidus,50.25,-47.75,7504:207:2,0.12
Hydrolagus,pallidus,50.75,-47.75,7504:207:4,0.10
Hydrolagus,pallidus,50.25,-49.75,7504:209:2,0.11
Hydrolagus,pallidus,51.25,-48.25,7504:218:1,0.10
Hydrolagus,pallidus,51.75,-49.25,7504:219:3,0.14
Hydrolagus,pallidus,52.25,-49.75,7504:229:2,0.08
Hydrolagus,pallidus,56.25,-40.25,7504:360:1,0.09
Hydrolagus,pallidus,57.75,-44.75,7504:374:4,0.14
Hydrolagus,pallidus,58.75,-41.75,7504:381:4,0.09
Hydrolagus,pallidus,58.25,-42.75,7504:382:2,0.03
Hydrolagus,pallidus,58.25,-43.25,7504:383:1,0.16
Hydrolagus,pallidus,59.25,-40.25,7504:390:1,0.01
Hydrolagus,pallidus,59.25,-40.75,7504:390:2,0.15
Hydrolagus,pallidus,57.75,-46.25,7504:476:3,0.11
Hydrolagus,pallidus,58.25,-46.25,7504:486:1,0.15
Hydrolagus,pallidus,58.75,-46.25,7504:486:3,0.17
Hydrolagus,pallidus,58.75,-46.75,7504:486:4,0.02
Hydrolagus,pallidus,59.25,-47.25,7504:497:1,0.06
Hydrolagus,pallidus,59.75,-47.25,7504:497:3,0.12
Hydrolagus,pallidus,51.25,-50.25,7505:110:1,0.05
Hydrolagus,pallidus,53.25,-50.75,7505:130:2,0.01
Hydrolagus,pallidus,53.75,-51.25,7505:131:3,0.19
Hydrolagus,pallidus,54.25,-51.75,7505:141:2,0.12
Hydrolagus,pallidus,55.25,-51.75,7505:351:2,0.09
Hydrolagus,pallidus,55.25,-52.25,7505:352:1,0.19
Hydrolagus,pallidus,55.75,-54.25,7505:354:3,0.08
Hydrolagus,pallidus,55.75,-54.75,7505:354:4,0.17
Hydrolagus,pallidus,56.25,-55.75,7505:465:2,0.02
Hydrolagus,pallidus,56.75,-56.25,7505:466:3,0.12
Hydrolagus,pallidus,57.25,-56.25,7505:476:1,0.03
Hydrolagus,pallidus,57.25,-56.75,7505:476:2,0.11
Hydrolagus,pallidus,62.25,-3.75,7600:123:2,0.03
Hydrolagus,pallidus,60.75,-6.75,7600:206:4,0.13
Hydrolagus,pallidus,61.25,-7.25,7600:217:1,0.05
Hydrolagus,pallidus,61.25,-8.25,7600:218:1,0.18
Hydrolagus,pallidus,61.75,-8.25,7600:218:3,0.14
Hydrolagus,pallidus,62.25,-9.75,7600:229:2,0.16
Hydrolagus,pallidus,60.25,-12.75,7601:102:2,0.14
Hydrolagus,pallidus,60.25,-17.75,7601:207:2,0.10
Hydrolagus,pallidus,60.75,-17.25,7601:207:3,0.19
Hydrolagus,pallidus,60.75,-17.75,7601:207:4,0.18
Hydrolagus,pallidus,60.25,-18.25,7601:208:1,0.14
Hydrolagus,pallidus,60.25,-18.75,7601:208:2,0.15
Hydrolagus,pallidus,60.75,-18.25,7601:208:3,0.17
Hydrolagus,pallidus,60.25,-19.25,7601:209:1,0.14
Hydrolagus,pallidus,60.25,-19.75,7601:209:2,0.14
Hydrolagus,pallidus,63.75,-15.25,7601:235:3,0.16
Hydrolagus,pallidus,60.25,-20.25,7602:100:1,0.03
Hydrolagus,pallidus,60.25,-20.75,7602:100:2,0.06
Hydrolagus,pallidus,60.25,-21.25,7602:101:1,0.08
Hydrolagus,pallidus,60.25,-21.75,7602:101:2,0.13
Hydrolagus,pallidus,63.25,-20.75,7602:130:2,0.09
Hydrolagus,pallidus,63.25,-22.25,7602:132:1,0.06
Hydrolagus,pallidus,60.75,-33.75,7603:103:4,0.12
Hydrolagus,pallidus,60.25,-34.25,7603:104:1,0.10
Hydrolagus,pallidus,60.25,-34.75,7603:104:2,0.04
Hydrolagus,pallidus,60.75,-34.25,7603:104:3,0.06
Hydrolagus,pallidus,60.75,-34.75,7603:104:4,0.04
Hydrolagus,pallidus,61.25,-33.25,7603:113:1,0.15
Hydrolagus,pallidus,61.25,-33.75,7603:113:2,0.11
Hydrolagus,pallidus,61.75,-33.25,7603:113:3,0.04
Hydrolagus,pallidus,61.25,-34.25,7603:114:1,0.02
Hydrolagus,pallidus,62.25,-32.75,7603:122:2,0.07
Hydrolagus,pallidus,62.75,-32.25,7603:122:3,0.05
Hydrolagus,pallidus,62.75,-34.75,7603:124:4,0.01
Hydrolagus,pallidus,63.25,-31.75,7603:131:2,0.01
Hydrolagus,pallidus,63.75,-32.25,7603:132:3,0.01
Hydrolagus,pallidus,63.75,-32.75,7603:132:4,0.16
Hydrolagus,pallidus,63.25,-33.75,7603:133:2,0.01
Hydrolagus,pallidus,63.25,-34.25,7603:134:1,0.11
Hydrolagus,pallidus,63.25,-34.75,7603:134:2,0.11
Hydrolagus,pallidus,64.25,-31.25,7603:141:1,0.15
Hydrolagus,pallidus,60.25,-35.25,7603:205:1,0.01
Hydrolagus,pallidus,60.25,-35.75,7603:205:2,0.01
Hydrolagus,pallidus,60.75,-35.25,7603:205:3,0.01
Hydrolagus,pallidus,60.25,-39.25,7603:209:1,0.06
Hydrolagus,pallidus,60.25,-39.75,7603:209:2,0.18
Hydrolagus,pallidus,60.75,-39.25,7603:209:3,0.12
Hydrolagus,pallidus,61.75,-36.75,7603:216:4,0.10
Hydrolagus,pallidus,61.25,-37.75,7603:217:2,0.09
Hydrolagus,pallidus,61.75,-37.25,7603:217:3,0.09
Hydrolagus,pallidus,61.75,-37.75,7603:217:4,0.18
Hydrolagus,pallidus,61.25,-38.25,7603:218:1,0.11
Hydrolagus,pallidus,61.25,-38.75,7603:218:2,0.16
Hydrolagus,pallidus,61.25,-39.25,7603:219:1,0.15
Hydrolagus,pallidus,62.25,-35.75,7603:225:2,0.01
Hydrolagus,pallidus,62.75,-35.25,7603:225:3,0.10
