Mapping parameters for Stegastes albifasciatus (Whitebar gregory)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 51 |  57 |  61 |  71 |  77,
Bounding Box (NSWE): ,35,-35,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Stegastes,albifasciatus,8.25,100.75,1010:380:2,0.02
Stegastes,albifasciatus,3.25,112.25,1011:132:1,0.06
Stegastes,albifasciatus,3.25,112.75,1011:132:2,0.02
Stegastes,albifasciatus,3.25,113.25,1011:133:1,0.02
Stegastes,albifasciatus,3.75,113.25,1011:133:3,0.07
Stegastes,albifasciatus,3.75,113.75,1011:133:4,0.02
Stegastes,albifasciatus,4.25,113.75,1011:143:2,0.08
Stegastes,albifasciatus,1.75,117.75,1011:217:4,0.19
Stegastes,albifasciatus,2.25,117.75,1011:227:2,0.08
Stegastes,albifasciatus,2.75,118.25,1011:228:3,0.07
Stegastes,albifasciatus,5.25,114.75,1011:354:2,0.02
Stegastes,albifasciatus,5.75,119.25,1011:459:3,0.13
Stegastes,albifasciatus,6.25,115.25,1011:465:1,0.17
Stegastes,albifasciatus,6.25,115.75,1011:465:2,0.03
Stegastes,albifasciatus,6.75,117.25,1011:467:3,0.02
Stegastes,albifasciatus,6.75,117.75,1011:467:4,0.05
Stegastes,albifasciatus,7.25,116.75,1011:476:2,0.09
Stegastes,albifasciatus,6.25,124.25,1012:364:1,0.06
Stegastes,albifasciatus,6.25,124.75,1012:364:2,0.03
Stegastes,albifasciatus,7.75,122.75,1012:372:4,0.11
Stegastes,albifasciatus,7.25,123.25,1012:373:1,0.07
Stegastes,albifasciatus,8.25,123.75,1012:383:2,0.05
Stegastes,albifasciatus,8.25,124.25,1012:384:1,0.04
Stegastes,albifasciatus,6.25,125.75,1012:465:2,0.09
Stegastes,albifasciatus,7.25,126.25,1012:476:1,0.10
Stegastes,albifasciatus,17.25,38.75,1103:478:2,0.11
Stegastes,albifasciatus,12.75,44.75,1104:124:4,0.03
Stegastes,albifasciatus,11.25,49.25,1104:219:1,0.05
Stegastes,albifasciatus,11.25,49.75,1104:219:2,0.08
Stegastes,albifasciatus,12.75,45.25,1104:225:3,0.06
Stegastes,albifasciatus,13.25,45.25,1104:235:1,0.06
Stegastes,albifasciatus,13.25,45.75,1104:235:2,0.09
Stegastes,albifasciatus,13.25,46.25,1104:236:1,0.08
Stegastes,albifasciatus,13.25,46.75,1104:236:2,0.07
Stegastes,albifasciatus,13.75,46.75,1104:236:4,0.05
Stegastes,albifasciatus,13.75,47.25,1104:237:3,0.05
Stegastes,albifasciatus,13.75,47.75,1104:237:4,0.03
Stegastes,albifasciatus,13.75,48.25,1104:238:3,0.03
Stegastes,albifasciatus,14.25,47.75,1104:247:2,0.04
Stegastes,albifasciatus,14.25,48.25,1104:248:1,0.03
Stegastes,albifasciatus,14.25,48.75,1104:248:2,0.03
Stegastes,albifasciatus,14.25,49.25,1104:249:1,0.04
Stegastes,albifasciatus,14.75,49.25,1104:249:3,0.02
Stegastes,albifasciatus,14.75,49.75,1104:249:4,0.01
Stegastes,albifasciatus,17.25,41.25,1104:371:1,0.11
Stegastes,albifasciatus,10.25,50.75,1105:100:2,0.17
Stegastes,albifasciatus,10.25,51.25,1105:101:1,0.07
Stegastes,albifasciatus,11.75,50.25,1105:110:3,0.01
Stegastes,albifasciatus,11.75,50.75,1105:110:4,0.07
Stegastes,albifasciatus,11.75,51.25,1105:111:3,0.07
Stegastes,albifasciatus,12.25,50.75,1105:120:2,0.08
Stegastes,albifasciatus,12.25,53.75,1105:123:2,0.19
Stegastes,albifasciatus,12.75,53.75,1105:123:4,0.18
Stegastes,albifasciatus,14.75,50.25,1105:140:3,0.01
Stegastes,albifasciatus,15.25,51.75,1105:351:2,0.02
Stegastes,albifasciatus,16.25,52.75,1105:362:2,0.01
Stegastes,albifasciatus,18.75,70.75,1107:380:4,0.12
Stegastes,albifasciatus,18.75,71.25,1107:381:3,0.18
Stegastes,albifasciatus,15.75,80.25,1108:350:3,0.03
Stegastes,albifasciatus,15.75,81.25,1108:351:3,0.01
Stegastes,albifasciatus,17.25,82.25,1108:372:1,0.06
Stegastes,albifasciatus,17.25,82.75,1108:372:2,0.17
Stegastes,albifasciatus,17.75,83.25,1108:373:3,0.12
Stegastes,albifasciatus,18.25,83.75,1108:383:2,0.05
Stegastes,albifasciatus,18.25,84.25,1108:384:1,0.14
Stegastes,albifasciatus,18.75,84.75,1108:384:4,0.01
Stegastes,albifasciatus,14.75,93.75,1109:143:4,0.10
Stegastes,albifasciatus,10.25,97.75,1109:207:2,0.12
Stegastes,albifasciatus,10.75,97.75,1109:207:4,0.09
Stegastes,albifasciatus,10.25,98.25,1109:208:1,0.10
Stegastes,albifasciatus,10.75,98.25,1109:208:3,0.09
Stegastes,albifasciatus,11.25,97.25,1109:217:1,0.03
Stegastes,albifasciatus,11.25,97.75,1109:217:2,0.04
Stegastes,albifasciatus,11.25,98.25,1109:218:1,0.05
Stegastes,albifasciatus,10.75,108.25,1110:208:3,0.14
Stegastes,albifasciatus,11.25,108.25,1110:218:1,0.09
Stegastes,albifasciatus,18.75,105.75,1110:485:4,0.18
Stegastes,albifasciatus,14.75,121.25,1112:141:3,0.06
Stegastes,albifasciatus,16.25,120.25,1112:360:1,0.19
Stegastes,albifasciatus,20.25,37.25,1203:207:1,0.18
Stegastes,albifasciatus,29.25,47.75,1204:497:2,0.04
Stegastes,albifasciatus,23.75,68.25,1206:238:3,0.01
Stegastes,albifasciatus,24.75,66.75,1206:246:4,0.18
Stegastes,albifasciatus,21.25,72.25,1207:112:1,0.17
Stegastes,albifasciatus,21.25,72.75,1207:112:2,0.07
Stegastes,albifasciatus,20.25,106.25,1210:206:1,0.02
Stegastes,albifasciatus,20.75,106.75,1210:206:4,0.12
Stegastes,albifasciatus,21.25,106.75,1210:216:2,0.11
Stegastes,albifasciatus,20.25,110.25,1211:100:1,0.16
Stegastes,albifasciatus,20.25,110.75,1211:100:2,0.18
Stegastes,albifasciatus,21.25,110.75,1211:110:2,0.07
Stegastes,albifasciatus,21.25,111.25,1211:111:1,0.19
Stegastes,albifasciatus,22.75,115.25,1211:225:3,0.01
Stegastes,albifasciatus,22.75,115.75,1211:225:4,0.05
Stegastes,albifasciatus,22.75,116.25,1211:226:3,0.05
Stegastes,albifasciatus,22.75,116.75,1211:226:4,0.12
Stegastes,albifasciatus,22.75,117.75,1211:227:4,0.18
Stegastes,albifasciatus,23.25,118.75,1211:238:2,0.05
Stegastes,albifasciatus,23.75,118.25,1211:238:3,0.01
Stegastes,albifasciatus,24.25,118.75,1211:248:2,0.03
Stegastes,albifasciatus,25.25,120.25,1212:350:1,0.01
Stegastes,albifasciatus,26.25,120.75,1212:360:2,0.03
Stegastes,albifasciatus,30.25,48.75,1304:208:2,0.04
Stegastes,albifasciatus,31.75,129.75,1312:219:4,0.03
Stegastes,albifasciatus,31.75,130.25,1313:110:3,0.01
Stegastes,albifasciatus,31.75,130.75,1313:110:4,0.05
Stegastes,albifasciatus,31.75,131.25,1313:111:3,0.19
Stegastes,albifasciatus,32.25,131.75,1313:121:2,0.17
Stegastes,albifasciatus,32.75,132.25,1313:122:3,0.10
Stegastes,albifasciatus,33.25,133.25,1313:133:1,0.03
Stegastes,albifasciatus,33.25,133.75,1313:133:2,0.08
Stegastes,albifasciatus,33.25,134.25,1313:134:1,0.16
Stegastes,albifasciatus,33.25,139.75,1313:239:2,0.18
Stegastes,albifasciatus,33.75,139.75,1313:239:4,0.11
Stegastes,albifasciatus,-0.25,104.25,3010:104:1,0.07
Stegastes,albifasciatus,-0.75,104.25,3010:104:3,0.01
Stegastes,albifasciatus,-0.75,104.75,3010:104:4,0.14
Stegastes,albifasciatus,-0.75,105.25,3010:205:3,0.13
Stegastes,albifasciatus,-0.75,109.25,3010:209:3,0.04
Stegastes,albifasciatus,-1.25,105.25,3010:215:1,0.08
Stegastes,albifasciatus,-1.25,105.75,3010:215:2,0.15
Stegastes,albifasciatus,-1.75,105.75,3010:215:4,0.08
Stegastes,albifasciatus,-1.75,106.25,3010:216:3,0.13
Stegastes,albifasciatus,-1.25,109.25,3010:219:1,0.13
Stegastes,albifasciatus,-1.25,109.75,3010:219:2,0.05
Stegastes,albifasciatus,-1.75,109.75,3010:219:4,0.09
Stegastes,albifasciatus,-2.25,105.75,3010:225:2,0.07
Stegastes,albifasciatus,-2.25,106.25,3010:226:1,0.10
Stegastes,albifasciatus,-2.25,106.75,3010:226:2,0.19
Stegastes,albifasciatus,-2.75,106.75,3010:226:4,0.15
Stegastes,albifasciatus,-2.25,107.25,3010:227:1,0.18
Stegastes,albifasciatus,-3.75,105.75,3010:235:4,0.01
Stegastes,albifasciatus,-3.25,106.75,3010:236:2,0.06
Stegastes,albifasciatus,-4.25,105.75,3010:245:2,0.04
Stegastes,albifasciatus,-4.75,105.75,3010:245:4,0.06
Stegastes,albifasciatus,-4.25,106.25,3010:246:1,0.03
Stegastes,albifasciatus,-4.75,106.25,3010:246:3,0.08
Stegastes,albifasciatus,-5.25,105.25,3010:455:1,0.17
Stegastes,albifasciatus,-5.25,106.25,3010:456:1,0.07
Stegastes,albifasciatus,-5.25,106.75,3010:456:2,0.18
Stegastes,albifasciatus,-5.75,107.25,3010:457:3,0.06
Stegastes,albifasciatus,-5.75,107.75,3010:457:4,0.08
Stegastes,albifasciatus,-6.75,106.25,3010:466:3,0.19
Stegastes,albifasciatus,-6.75,106.75,3010:466:4,0.19
Stegastes,albifasciatus,-6.25,107.25,3010:467:1,0.13
Stegastes,albifasciatus,-6.75,108.75,3010:468:4,0.12
Stegastes,albifasciatus,-6.25,109.75,3010:469:2,0.16
Stegastes,albifasciatus,-7.75,108.75,3010:478:4,0.10
Stegastes,albifasciatus,-1.75,110.25,3011:110:3,0.01
Stegastes,albifasciatus,-2.25,110.25,3011:120:1,0.06
Stegastes,albifasciatus,-2.75,110.25,3011:120:3,0.10
Stegastes,albifasciatus,-2.75,110.75,3011:120:4,0.04
Stegastes,albifasciatus,-3.25,110.75,3011:130:2,0.13
Stegastes,albifasciatus,-3.25,111.25,3011:131:1,0.08
Stegastes,albifasciatus,-3.75,114.75,3011:134:4,0.01
Stegastes,albifasciatus,-1.75,116.25,3011:216:3,0.17
Stegastes,albifasciatus,-3.75,115.25,3011:235:3,0.07
Stegastes,albifasciatus,-3.75,115.75,3011:235:4,0.14
Stegastes,albifasciatus,-7.75,110.25,3011:370:3,0.14
Stegastes,albifasciatus,-7.75,113.75,3011:373:4,0.19
Stegastes,albifasciatus,-8.25,110.25,3011:380:1,0.13
Stegastes,albifasciatus,-8.25,110.75,3011:380:2,0.19
Stegastes,albifasciatus,-8.25,111.25,3011:381:1,0.14
Stegastes,albifasciatus,-8.25,111.75,3011:381:2,0.13
Stegastes,albifasciatus,-8.25,112.25,3011:382:1,0.06
Stegastes,albifasciatus,-8.25,113.75,3011:383:2,0.09
Stegastes,albifasciatus,-8.75,113.75,3011:383:4,0.09
Stegastes,albifasciatus,-3.25,120.75,3012:130:2,0.13
Stegastes,albifasciatus,-1.75,137.75,3013:217:4,0.16
Stegastes,albifasciatus,-1.25,138.25,3013:218:1,0.08
Stegastes,albifasciatus,-1.75,138.25,3013:218:3,0.11
Stegastes,albifasciatus,-1.75,138.75,3013:218:4,0.10
Stegastes,albifasciatus,-2.25,139.25,3013:229:1,0.06
Stegastes,albifasciatus,-2.25,139.75,3013:229:2,0.06
Stegastes,albifasciatus,-5.25,136.75,3013:456:2,0.13
Stegastes,albifasciatus,-7.75,138.25,3013:478:3,0.03
Stegastes,albifasciatus,-7.75,139.25,3013:479:3,0.03
Stegastes,albifasciatus,-2.75,140.75,3014:120:4,0.11
Stegastes,albifasciatus,-2.75,141.25,3014:121:3,0.16
Stegastes,albifasciatus,-2.75,141.75,3014:121:4,0.18
Stegastes,albifasciatus,-3.25,142.25,3014:132:1,0.11
Stegastes,albifasciatus,-3.25,142.75,3014:132:2,0.11
Stegastes,albifasciatus,-3.25,143.25,3014:133:1,0.15
Stegastes,albifasciatus,-8.75,143.75,3014:383:4,0.04
Stegastes,albifasciatus,-17.75,36.75,3103:476:4,0.01
Stegastes,albifasciatus,-21.25,35.25,3203:215:1,0.08
Stegastes,albifasciatus,-28.75,32.25,3203:382:3,0.10
Stegastes,albifasciatus,-29.75,30.75,3203:390:4,0.13
Stegastes,albifasciatus,-29.25,31.25,3203:391:1,0.17
Stegastes,albifasciatus,-29.25,31.75,3203:391:2,0.08
Stegastes,albifasciatus,-29.75,31.25,3203:391:3,0.15
Stegastes,albifasciatus,-25.25,113.75,3211:353:2,0.16
Stegastes,albifasciatus,-25.75,113.25,3211:353:3,0.18
Stegastes,albifasciatus,-25.75,113.75,3211:353:4,0.13
Stegastes,albifasciatus,-25.75,114.25,3211:354:3,0.19
Stegastes,albifasciatus,-26.25,113.75,3211:363:2,0.17
Stegastes,albifasciatus,-26.75,113.25,3211:363:3,0.13
Stegastes,albifasciatus,-26.75,113.75,3211:363:4,0.14
Stegastes,albifasciatus,-26.25,114.25,3211:364:1,0.14
Stegastes,albifasciatus,-27.25,113.75,3211:373:2,0.11
Stegastes,albifasciatus,-27.25,114.25,3211:374:1,0.04
Stegastes,albifasciatus,-28.25,113.75,3211:383:2,0.03
Stegastes,albifasciatus,-28.75,113.75,3211:383:4,0.07
Stegastes,albifasciatus,-28.25,153.25,3215:383:1,0.17
Stegastes,albifasciatus,-29.25,153.25,3215:393:1,0.10
Stegastes,albifasciatus,-29.75,153.25,3215:393:3,0.07
Stegastes,albifasciatus,-26.25,161.75,3216:361:2,0.08
Stegastes,albifasciatus,-30.25,30.75,3303:100:2,0.19
Stegastes,albifasciatus,-30.75,30.25,3303:100:3,0.12
Stegastes,albifasciatus,-31.25,30.25,3303:110:1,0.12
Stegastes,albifasciatus,-30.25,153.25,3315:103:1,0.07
Stegastes,albifasciatus,-30.75,153.25,3315:103:3,0.14
Stegastes,albifasciatus,-31.25,153.25,3315:113:1,0.10
Stegastes,albifasciatus,-0.75,-89.75,5008:209:4,0.07
Stegastes,albifasciatus,-0.25,-90.75,5009:100:2,0.06
Stegastes,albifasciatus,-0.75,-90.25,5009:100:3,0.02
Stegastes,albifasciatus,-1.25,-90.25,5009:110:1,0.16
Stegastes,albifasciatus,-17.25,-138.25,5113:478:1,0.05
Stegastes,albifasciatus,-19.25,-138.75,5113:498:2,0.02
Stegastes,albifasciatus,-19.25,-139.25,5113:499:1,0.03
Stegastes,albifasciatus,-16.75,-142.75,5114:362:4,0.18
Stegastes,albifasciatus,-17.75,-140.75,5114:370:4,0.09
Stegastes,albifasciatus,-17.25,-142.75,5114:372:2,0.15
Stegastes,albifasciatus,-17.75,-142.25,5114:372:3,0.13
Stegastes,albifasciatus,-17.75,-142.75,5114:372:4,0.14
Stegastes,albifasciatus,-17.25,-143.25,5114:373:1,0.19
Stegastes,albifasciatus,-17.75,-143.25,5114:373:3,0.17
Stegastes,albifasciatus,-18.25,-140.75,5114:380:2,0.07
Stegastes,albifasciatus,-18.25,-141.25,5114:381:1,0.09
Stegastes,albifasciatus,-18.75,-141.75,5114:381:4,0.06
Stegastes,albifasciatus,-18.25,-142.25,5114:382:1,0.13
Stegastes,albifasciatus,-19.25,-140.75,5114:390:2,0.09
Stegastes,albifasciatus,-19.75,-140.25,5114:390:3,0.09
Stegastes,albifasciatus,-19.25,-141.25,5114:391:1,0.13
Stegastes,albifasciatus,-26.25,-105.25,5210:465:1,0.01
Stegastes,albifasciatus,-27.25,-109.25,5210:479:1,0.01
Stegastes,albifasciatus,-24.75,-124.75,5212:144:4,0.06
Stegastes,albifasciatus,-24.25,-128.25,5212:248:1,0.09
Stegastes,albifasciatus,-23.75,-130.75,5213:130:4,0.11
Stegastes,albifasciatus,-23.25,-134.75,5213:134:2,0.19
Stegastes,albifasciatus,-20.75,-138.25,5213:208:3,0.10
Stegastes,albifasciatus,-20.75,-138.75,5213:208:4,0.12
Stegastes,albifasciatus,-21.25,-135.25,5213:215:1,0.06
Stegastes,albifasciatus,-21.25,-135.75,5213:215:2,0.08
Stegastes,albifasciatus,-21.75,-135.25,5213:215:3,0.10
Stegastes,albifasciatus,-21.75,-135.75,5213:215:4,0.12
Stegastes,albifasciatus,-21.25,-136.25,5213:216:1,0.10
Stegastes,albifasciatus,-21.25,-136.75,5213:216:2,0.12
Stegastes,albifasciatus,-21.75,-136.25,5213:216:3,0.14
Stegastes,albifasciatus,-21.75,-138.75,5213:218:4,0.19
Stegastes,albifasciatus,-25.25,-130.25,5213:350:1,0.12
Stegastes,albifasciatus,-27.75,-143.25,5214:373:3,0.03
Stegastes,albifasciatus,-27.75,-144.25,5214:374:3,0.03
Stegastes,albifasciatus,8.75,-78.25,7007:488:3,0.04
Stegastes,albifasciatus,7.25,-81.75,7008:371:2,0.01
Stegastes,albifasciatus,7.75,-81.75,7008:371:4,0.02
Stegastes,albifasciatus,7.75,-82.25,7008:372:3,0.05
Stegastes,albifasciatus,8.25,-81.75,7008:381:2,0.18
Stegastes,albifasciatus,8.25,-82.25,7008:382:1,0.02
Stegastes,albifasciatus,8.25,-83.25,7008:383:1,0.02
Stegastes,albifasciatus,8.75,-83.25,7008:383:3,0.18
Stegastes,albifasciatus,9.25,-84.25,7008:394:1,0.02
Stegastes,albifasciatus,9.75,-84.75,7008:394:4,0.03
Stegastes,albifasciatus,0.25,-91.25,7009:101:1,0.19
Stegastes,albifasciatus,0.25,-91.75,7009:101:2,0.04
Stegastes,albifasciatus,15.25,-92.75,7109:352:2,0.01
Stegastes,albifasciatus,15.75,-93.25,7109:353:3,0.03
Stegastes,albifasciatus,16.25,-93.75,7109:363:2,0.17
Stegastes,albifasciatus,16.25,-94.75,7109:364:2,0.18
Stegastes,albifasciatus,15.75,-97.25,7109:457:3,0.13
Stegastes,albifasciatus,18.25,-102.25,7110:382:1,0.10
Stegastes,albifasciatus,24.25,-111.25,7211:141:1,0.06
Stegastes,albifasciatus,24.75,-111.75,7211:141:4,0.05
Stegastes,albifasciatus,27.75,-112.75,7211:372:4,0.05
Stegastes,albifasciatus,28.25,-112.75,7211:382:2,0.14
Stegastes,albifasciatus,28.75,-112.75,7211:382:4,0.10
Stegastes,albifasciatus,29.25,-113.25,7211:393:1,0.06
Stegastes,albifasciatus,29.75,-113.75,7211:393:4,0.15
Stegastes,albifasciatus,29.75,-114.25,7211:394:3,0.18
Stegastes,albifasciatus,4.25,47.75,1004:247:2,0.32
Stegastes,albifasciatus,9.25,50.75,1005:390:2,0.36
Stegastes,albifasciatus,9.75,50.75,1005:390:4,0.27
Stegastes,albifasciatus,6.75,79.75,1007:469:4,0.33
Stegastes,albifasciatus,7.75,78.25,1007:478:3,0.39
Stegastes,albifasciatus,7.25,79.75,1007:479:2,0.37
Stegastes,albifasciatus,8.25,78.25,1007:488:1,0.27
Stegastes,albifasciatus,8.75,78.75,1007:488:4,0.35
Stegastes,albifasciatus,9.25,76.25,1007:496:1,0.23
Stegastes,albifasciatus,9.25,76.75,1007:496:2,0.27
Stegastes,albifasciatus,9.75,76.25,1007:496:3,0.38
Stegastes,albifasciatus,0.25,99.75,1009:209:2,0.39
Stegastes,albifasciatus,1.25,98.25,1009:218:1,0.33
Stegastes,albifasciatus,3.25,95.25,1009:235:1,0.37
Stegastes,albifasciatus,4.75,97.75,1009:247:4,0.31
Stegastes,albifasciatus,4.75,98.25,1009:248:3,0.23
Stegastes,albifasciatus,8.75,93.25,1009:383:3,0.29
Stegastes,albifasciatus,5.25,97.75,1009:457:2,0.38
Stegastes,albifasciatus,6.25,99.75,1009:469:2,0.20
Stegastes,albifasciatus,6.75,99.25,1009:469:3,0.31
Stegastes,albifasciatus,7.25,98.75,1009:478:2,0.37
Stegastes,albifasciatus,7.75,98.25,1009:478:3,0.37
Stegastes,albifasciatus,7.75,98.75,1009:478:4,0.32
Stegastes,albifasciatus,7.25,99.25,1009:479:1,0.27
Stegastes,albifasciatus,7.75,99.25,1009:479:3,0.20
Stegastes,albifasciatus,8.75,97.75,1009:487:4,0.29
Stegastes,albifasciatus,8.25,98.25,1009:488:1,0.30
Stegastes,albifasciatus,8.75,98.25,1009:488:3,0.22
Stegastes,albifasciatus,9.25,97.75,1009:497:2,0.26
Stegastes,albifasciatus,9.25,98.25,1009:498:1,0.21
Stegastes,albifasciatus,0.25,104.75,1010:104:2,0.23
Stegastes,albifasciatus,0.75,104.75,1010:104:4,0.24
Stegastes,albifasciatus,1.25,104.75,1010:114:2,0.21
Stegastes,albifasciatus,2.25,104.75,1010:124:2,0.37
Stegastes,albifasciatus,2.75,104.25,1010:124:3,0.24
Stegastes,albifasciatus,3.75,103.75,1010:133:4,0.24
Stegastes,albifasciatus,4.75,103.75,1010:143:4,0.30
Stegastes,albifasciatus,0.75,107.75,1010:207:4,0.36
Stegastes,albifasciatus,0.25,108.25,1010:208:1,0.26
Stegastes,albifasciatus,1.25,107.75,1010:217:2,0.39
Stegastes,albifasciatus,2.25,105.75,1010:225:2,0.26
Stegastes,albifasciatus,2.25,106.25,1010:226:1,0.26
Stegastes,albifasciatus,2.25,108.75,1010:228:2,0.30
Stegastes,albifasciatus,2.75,108.75,1010:228:4,0.39
Stegastes,albifasciatus,2.75,109.25,1010:229:3,0.33
Stegastes,albifasciatus,4.25,108.75,1010:248:2,0.27
Stegastes,albifasciatus,8.25,104.75,1010:384:2,0.21
Stegastes,albifasciatus,8.75,106.25,1010:486:3,0.26
Stegastes,albifasciatus,8.75,106.75,1010:486:4,0.38
Stegastes,albifasciatus,9.75,108.75,1010:498:4,0.25
Stegastes,albifasciatus,1.25,117.75,1011:217:2,0.37
Stegastes,albifasciatus,1.75,118.25,1011:218:3,0.32
Stegastes,albifasciatus,2.25,118.25,1011:228:1,0.27
Stegastes,albifasciatus,4.25,118.75,1011:248:2,0.30
Stegastes,albifasciatus,4.25,119.25,1011:249:1,0.29
Stegastes,albifasciatus,7.75,111.75,1011:371:4,0.24
Stegastes,albifasciatus,7.75,112.75,1011:372:4,0.24
Stegastes,albifasciatus,7.25,113.75,1011:373:2,0.24
Stegastes,albifasciatus,7.75,113.75,1011:373:4,0.23
Stegastes,albifasciatus,7.75,114.25,1011:374:3,0.23
Stegastes,albifasciatus,8.25,110.75,1011:380:2,0.24
Stegastes,albifasciatus,8.25,111.75,1011:381:2,0.24
Stegastes,albifasciatus,8.75,111.75,1011:381:4,0.24
Stegastes,albifasciatus,8.25,112.25,1011:382:1,0.23
Stegastes,albifasciatus,8.75,112.75,1011:382:4,0.24
Stegastes,albifasciatus,8.25,114.25,1011:384:1,0.24
Stegastes,albifasciatus,8.25,114.75,1011:384:2,0.24
Stegastes,albifasciatus,8.75,114.25,1011:384:3,0.24
Stegastes,albifasciatus,9.75,112.75,1011:392:4,0.24
Stegastes,albifasciatus,9.25,113.75,1011:393:2,0.24
Stegastes,albifasciatus,9.75,113.25,1011:393:3,0.24
Stegastes,albifasciatus,5.25,119.25,1011:459:1,0.29
Stegastes,albifasciatus,6.75,118.25,1011:468:3,0.32
Stegastes,albifasciatus,6.75,118.75,1011:468:4,0.23
Stegastes,albifasciatus,7.75,116.75,1011:476:4,0.34
Stegastes,albifasciatus,7.25,117.25,1011:477:1,0.21
Stegastes,albifasciatus,7.25,117.75,1011:477:2,0.28
Stegastes,albifasciatus,7.75,117.25,1011:477:3,0.39
Stegastes,albifasciatus,6.75,120.75,1012:360:4,0.24
Stegastes,albifasciatus,6.25,121.25,1012:361:1,0.35
Stegastes,albifasciatus,6.75,121.75,1012:361:4,0.22
Stegastes,albifasciatus,6.75,122.25,1012:362:3,0.27
