Mapping parameters for Rypticus subbifrenatus (Spotted soapfish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 31 |  34 |  41 |  47,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Rypticus,subbifrenatus,2.75,-49.75,7004:229:4,0.08
Rypticus,subbifrenatus,2.25,-49.25,7004:229:1,0.17
Rypticus,subbifrenatus,2.25,-48.25,7004:228:1,0.05
Rypticus,subbifrenatus,1.25,-47.25,7004:217:1,0.19
Rypticus,subbifrenatus,4.75,-6.25,7000:246:3,0.13
Rypticus,subbifrenatus,-25.75,-45.75,5204:455:4,0.07
Rypticus,subbifrenatus,-25.25,-45.25,5204:455:1,0.03
Rypticus,subbifrenatus,-24.25,-47.25,5204:247:1,0.04
Rypticus,subbifrenatus,-24.25,-46.75,5204:246:2,0.08
Rypticus,subbifrenatus,-24.25,-46.25,5204:246:1,0.07
Rypticus,subbifrenatus,-24.25,-45.75,5204:245:2,0.04
Rypticus,subbifrenatus,-23.75,-46.25,5204:236:3,0.16
Rypticus,subbifrenatus,-23.75,-45.75,5204:235:4,0.19
Rypticus,subbifrenatus,-23.75,-45.25,5204:235:3,0.16
Rypticus,subbifrenatus,-23.75,-44.75,5204:134:4,0.12
Rypticus,subbifrenatus,-23.25,-44.25,5204:134:1,0.18
Rypticus,subbifrenatus,-23.25,-43.75,5204:133:2,0.06
Rypticus,subbifrenatus,-23.25,-43.25,5204:133:1,0.05
Rypticus,subbifrenatus,-23.25,-42.75,5204:132:2,0.02
Rypticus,subbifrenatus,-23.25,-41.75,5204:131:2,0.01
Rypticus,subbifrenatus,-22.75,-43.25,5204:123:3,0.12
Rypticus,subbifrenatus,-22.75,-42.75,5204:122:4,0.11
Rypticus,subbifrenatus,-22.75,-42.25,5204:122:3,0.08
Rypticus,subbifrenatus,-22.25,-41.25,5204:121:1,0.08
Rypticus,subbifrenatus,-18.75,-37.75,5103:487:4,0.09
Rypticus,subbifrenatus,-1.75,-48.75,5004:218:4,0.02
Rypticus,subbifrenatus,-1.75,-48.25,5004:218:3,0.10
Rypticus,subbifrenatus,-1.25,-48.75,5004:218:2,0.04
Rypticus,subbifrenatus,-1.25,-48.25,5004:218:1,0.10
Rypticus,subbifrenatus,-0.75,-48.75,5004:208:4,0.05
Rypticus,subbifrenatus,-0.75,-48.25,5004:208:3,0.12
Rypticus,subbifrenatus,-0.25,-48.75,5004:208:2,0.03
Rypticus,subbifrenatus,-32.25,29.25,3302:229:1,0.15
Rypticus,subbifrenatus,-32.75,28.75,3302:228:4,0.06
Rypticus,subbifrenatus,-31.75,29.75,3302:219:4,0.19
Rypticus,subbifrenatus,-31.25,29.75,3302:219:2,0.02
Rypticus,subbifrenatus,-13.75,12.25,3101:132:3,0.01
Rypticus,subbifrenatus,-13.25,12.75,3101:132:2,0.08
Rypticus,subbifrenatus,-12.75,13.25,3101:123:3,0.05
Rypticus,subbifrenatus,-12.25,13.75,3101:123:2,0.01
Rypticus,subbifrenatus,-10.75,13.75,3101:103:4,0.07
Rypticus,subbifrenatus,-10.25,13.75,3101:103:2,0.15
Rypticus,subbifrenatus,-9.25,12.75,3001:392:2,0.16
Rypticus,subbifrenatus,-7.25,12.25,3001:372:1,0.12
Rypticus,subbifrenatus,-6.75,12.25,3001:362:3,0.04
Rypticus,subbifrenatus,-0.25,8.75,3000:208:2,0.07
Rypticus,subbifrenatus,3.75,9.75,1000:239:4,0.19
Rypticus,subbifrenatus,3.75,9.25,1000:239:3,0.19
Rypticus,subbifrenatus,3.25,9.75,1000:239:2,0.13
Rypticus,subbifrenatus,3.75,6.75,1000:236:4,0.13
Rypticus,subbifrenatus,2.75,9.75,1000:229:4,0.18
Rypticus,subbifrenatus,2.25,9.75,1000:229:2,0.18
Rypticus,subbifrenatus,30.25,-87.25,7308:207:1,0.36
Rypticus,subbifrenatus,30.25,-86.25,7308:206:1,0.29
Rypticus,subbifrenatus,30.25,-80.75,7308:100:2,0.27
Rypticus,subbifrenatus,33.75,-77.25,7307:237:3,0.22
Rypticus,subbifrenatus,32.25,-79.25,7307:229:1,0.24
Rypticus,subbifrenatus,28.75,-96.75,7209:486:4,0.37
Rypticus,subbifrenatus,28.75,-95.75,7209:485:4,0.37
Rypticus,subbifrenatus,28.25,-95.25,7209:485:1,0.22
Rypticus,subbifrenatus,27.75,-96.25,7209:476:3,0.29
Rypticus,subbifrenatus,27.25,-96.75,7209:476:2,0.37
Rypticus,subbifrenatus,26.25,-96.25,7209:466:1,0.21
Rypticus,subbifrenatus,29.25,-93.75,7209:393:2,0.31
Rypticus,subbifrenatus,29.25,-93.25,7209:393:1,0.31
Rypticus,subbifrenatus,29.25,-92.75,7209:392:2,0.33
Rypticus,subbifrenatus,29.25,-92.25,7209:392:1,0.35
Rypticus,subbifrenatus,29.25,-91.75,7209:391:2,0.31
Rypticus,subbifrenatus,29.25,-91.25,7209:391:1,0.32
Rypticus,subbifrenatus,29.25,-90.75,7209:390:2,0.33
Rypticus,subbifrenatus,29.25,-90.25,7209:390:1,0.25
Rypticus,subbifrenatus,28.75,-94.75,7209:384:4,0.35
Rypticus,subbifrenatus,28.75,-94.25,7209:384:3,0.37
Rypticus,subbifrenatus,28.75,-93.75,7209:383:4,0.36
Rypticus,subbifrenatus,28.75,-93.25,7209:383:3,0.38
Rypticus,subbifrenatus,28.75,-92.75,7209:382:4,0.24
Rypticus,subbifrenatus,28.75,-92.25,7209:382:3,0.20
Rypticus,subbifrenatus,23.75,-97.25,7209:237:3,0.33
Rypticus,subbifrenatus,20.25,-96.25,7209:206:1,0.21
Rypticus,subbifrenatus,29.25,-89.25,7208:499:1,0.23
Rypticus,subbifrenatus,29.75,-86.25,7208:496:3,0.32
Rypticus,subbifrenatus,29.75,-85.75,7208:495:4,0.23
Rypticus,subbifrenatus,29.75,-85.25,7208:495:3,0.25
Rypticus,subbifrenatus,29.25,-85.25,7208:495:1,0.38
Rypticus,subbifrenatus,28.75,-89.75,7208:489:4,0.29
Rypticus,subbifrenatus,29.25,-84.75,7208:394:2,0.28
Rypticus,subbifrenatus,29.25,-83.75,7208:393:2,0.20
Rypticus,subbifrenatus,29.25,-83.25,7208:393:1,0.29
Rypticus,subbifrenatus,29.25,-82.75,7208:392:2,0.32
Rypticus,subbifrenatus,29.75,-81.25,7208:391:3,0.21
Rypticus,subbifrenatus,29.75,-80.25,7208:390:3,0.25
Rypticus,subbifrenatus,28.75,-83.75,7208:383:4,0.23
Rypticus,subbifrenatus,28.75,-83.25,7208:383:3,0.33
Rypticus,subbifrenatus,26.75,-83.25,7208:363:3,0.38
Rypticus,subbifrenatus,25.75,-82.75,7208:352:4,0.25
Rypticus,subbifrenatus,22.75,-88.25,7208:228:3,0.38
Rypticus,subbifrenatus,22.25,-88.25,7208:228:1,0.29
Rypticus,subbifrenatus,22.25,-87.25,7208:227:1,0.33
Rypticus,subbifrenatus,22.25,-86.75,7208:226:2,0.33
Rypticus,subbifrenatus,27.75,-79.75,7207:479:4,0.21
Rypticus,subbifrenatus,20.75,-70.75,7207:100:4,0.27
Rypticus,subbifrenatus,16.25,-87.75,7108:467:2,0.31
Rypticus,subbifrenatus,17.25,-77.25,7107:477:1,0.21
Rypticus,subbifrenatus,11.25,-71.75,7107:111:2,0.38
Rypticus,subbifrenatus,11.75,-61.75,7106:111:4,0.33
Rypticus,subbifrenatus,15.25,-17.25,7101:457:1,0.26
Rypticus,subbifrenatus,14.75,-17.25,7101:247:3,0.31
Rypticus,subbifrenatus,14.25,-17.25,7101:247:1,0.31
Rypticus,subbifrenatus,14.25,-16.75,7101:246:2,0.35
Rypticus,subbifrenatus,10.25,-16.75,7101:206:2,0.25
Rypticus,subbifrenatus,9.75,-71.25,7007:391:3,0.38
Rypticus,subbifrenatus,9.25,-71.25,7007:391:1,0.38
Rypticus,subbifrenatus,9.25,-60.25,7006:390:1,0.26
Rypticus,subbifrenatus,7.25,-56.75,7005:476:2,0.33
Rypticus,subbifrenatus,6.25,-53.75,7005:363:2,0.28
Rypticus,subbifrenatus,4.75,-52.25,7005:142:3,0.28
Rypticus,subbifrenatus,4.75,-51.75,7005:141:4,0.23
Rypticus,subbifrenatus,4.25,-50.75,7005:140:2,0.25
Rypticus,subbifrenatus,3.25,-49.25,7004:239:1,0.21
Rypticus,subbifrenatus,3.25,-48.75,7004:238:2,0.28
Rypticus,subbifrenatus,2.75,-49.25,7004:229:3,0.31
Rypticus,subbifrenatus,0.25,-48.25,7004:208:1,0.33
Rypticus,subbifrenatus,0.75,-47.75,7004:207:4,0.23
Rypticus,subbifrenatus,0.75,-47.25,7004:207:3,0.22
Rypticus,subbifrenatus,0.25,-44.25,7004:104:1,0.38
Rypticus,subbifrenatus,5.25,-5.75,7000:455:2,0.35
Rypticus,subbifrenatus,5.25,-5.25,7000:455:1,0.33
Rypticus,subbifrenatus,5.25,-4.75,7000:354:2,0.31
Rypticus,subbifrenatus,5.25,-4.25,7000:354:1,0.29
Rypticus,subbifrenatus,4.75,-6.75,7000:246:4,0.24
Rypticus,subbifrenatus,4.75,-5.75,7000:245:4,0.28
Rypticus,subbifrenatus,4.75,-5.25,7000:245:3,0.29
Rypticus,subbifrenatus,4.75,-1.75,7000:141:4,0.39
Rypticus,subbifrenatus,4.25,-1.75,7000:141:2,0.36
Rypticus,subbifrenatus,4.75,-0.75,7000:140:4,0.20
Rypticus,subbifrenatus,-23.25,-45.25,5204:235:1,0.25
Rypticus,subbifrenatus,-23.25,-44.75,5204:134:2,0.22
Rypticus,subbifrenatus,-22.75,-44.25,5204:124:3,0.30
Rypticus,subbifrenatus,-22.75,-43.75,5204:123:4,0.23
Rypticus,subbifrenatus,-22.25,-40.75,5204:120:2,0.31
Rypticus,subbifrenatus,-21.75,-41.25,5204:111:3,0.20
Rypticus,subbifrenatus,-21.75,-40.75,5204:110:4,0.31
Rypticus,subbifrenatus,-21.25,-40.75,5204:110:2,0.31
Rypticus,subbifrenatus,-20.25,-39.75,5203:209:2,0.32
Rypticus,subbifrenatus,-20.25,-36.75,5203:206:2,0.36
Rypticus,subbifrenatus,-18.75,-38.25,5103:488:3,0.25
Rypticus,subbifrenatus,-15.75,-38.25,5103:458:3,0.23
Rypticus,subbifrenatus,-13.25,-38.25,5103:238:1,0.22
Rypticus,subbifrenatus,-12.25,-37.25,5103:227:1,0.35
Rypticus,subbifrenatus,-12.75,-6.25,5100:226:3,0.32
Rypticus,subbifrenatus,-12.75,-5.75,5100:225:4,0.29
Rypticus,subbifrenatus,-9.25,-34.75,5003:394:2,0.22
Rypticus,subbifrenatus,-12.25,13.25,3101:123:1,0.28
Rypticus,subbifrenatus,-12.75,12.75,3101:122:4,0.23
Rypticus,subbifrenatus,-9.25,13.25,3001:393:1,0.36
Rypticus,subbifrenatus,-8.75,13.25,3001:383:3,0.23
Rypticus,subbifrenatus,-5.75,12.25,3001:352:3,0.32
Rypticus,subbifrenatus,-5.25,12.25,3001:352:1,0.37
Rypticus,subbifrenatus,-4.75,11.75,3001:141:4,0.32
Rypticus,subbifrenatus,-4.25,11.75,3001:141:2,0.38
Rypticus,subbifrenatus,-3.25,9.75,3000:239:2,0.38
Rypticus,subbifrenatus,3.25,10.25,1001:130:1,0.20
Rypticus,subbifrenatus,4.25,9.75,1000:249:2,0.24
Rypticus,subbifrenatus,4.25,9.25,1000:249:1,0.26
Rypticus,subbifrenatus,4.75,8.75,1000:248:4,0.34
Rypticus,subbifrenatus,4.75,8.25,1000:248:3,0.39
Rypticus,subbifrenatus,4.25,8.75,1000:248:2,0.32
Rypticus,subbifrenatus,3.25,9.25,1000:239:1,0.36
Rypticus,subbifrenatus,3.75,6.25,1000:236:3,0.28
Rypticus,subbifrenatus,1.75,9.75,1000:219:4,0.29
Rypticus,subbifrenatus,30.25,-86.75,7308:206:2,0.42
Rypticus,subbifrenatus,34.75,-75.75,7307:245:4,0.45
Rypticus,subbifrenatus,28.25,-97.25,7209:487:1,0.47
Rypticus,subbifrenatus,28.75,-96.25,7209:486:3,0.42
Rypticus,subbifrenatus,28.25,-96.75,7209:486:2,0.47
Rypticus,subbifrenatus,28.25,-96.25,7209:486:1,0.55
Rypticus,subbifrenatus,28.75,-95.25,7209:485:3,0.42
Rypticus,subbifrenatus,27.75,-97.25,7209:477:3,0.51
Rypticus,subbifrenatus,27.25,-97.25,7209:477:1,0.59
Rypticus,subbifrenatus,25.75,-96.75,7209:456:4,0.54
Rypticus,subbifrenatus,28.75,-91.75,7209:381:4,0.51
Rypticus,subbifrenatus,28.25,-91.75,7209:381:2,0.50
Rypticus,subbifrenatus,22.25,-97.75,7209:227:2,0.49
Rypticus,subbifrenatus,29.75,-88.25,7208:498:3,0.50
Rypticus,subbifrenatus,29.25,-88.75,7208:498:2,0.45
Rypticus,subbifrenatus,29.75,-87.25,7208:497:3,0.55
Rypticus,subbifrenatus,29.25,-81.25,7208:391:1,0.47
Rypticus,subbifrenatus,28.25,-83.25,7208:383:1,0.46
Rypticus,subbifrenatus,28.75,-82.75,7208:382:4,0.50
Rypticus,subbifrenatus,27.75,-83.25,7208:373:3,0.57
Rypticus,subbifrenatus,27.25,-83.25,7208:373:1,0.58
Rypticus,subbifrenatus,26.75,-82.75,7208:362:4,0.42
Rypticus,subbifrenatus,26.25,-82.75,7208:362:2,0.54
Rypticus,subbifrenatus,25.25,-82.75,7208:352:2,0.58
Rypticus,subbifrenatus,23.25,-87.25,7208:237:1,0.46
Rypticus,subbifrenatus,22.75,-88.75,7208:228:4,0.54
Rypticus,subbifrenatus,22.25,-87.75,7208:227:2,0.58
Rypticus,subbifrenatus,27.25,-79.75,7207:479:2,0.54
Rypticus,subbifrenatus,24.25,-75.75,7207:245:2,0.43
Rypticus,subbifrenatus,23.25,-78.75,7207:238:2,0.54
Rypticus,subbifrenatus,23.25,-78.25,7207:238:1,0.41
Rypticus,subbifrenatus,16.25,-84.25,7108:364:1,0.54
Rypticus,subbifrenatus,10.75,-75.25,7107:205:3,0.43
Rypticus,subbifrenatus,11.25,-71.25,7107:111:1,0.41
Rypticus,subbifrenatus,10.75,-74.75,7107:104:4,0.51
Rypticus,subbifrenatus,10.75,-71.75,7107:101:4,0.48
Rypticus,subbifrenatus,10.25,-71.75,7107:101:2,0.42
Rypticus,subbifrenatus,10.25,-71.25,7107:101:1,0.56
Rypticus,subbifrenatus,11.25,-63.25,7106:113:1,0.50
Rypticus,subbifrenatus,11.25,-62.75,7106:112:2,0.49
Rypticus,subbifrenatus,10.75,-63.25,7106:103:3,0.44
Rypticus,subbifrenatus,10.75,-62.75,7106:102:4,0.49
Rypticus,subbifrenatus,10.75,-62.25,7106:102:3,0.50
Rypticus,subbifrenatus,17.25,-24.75,7102:374:2,0.59
Rypticus,subbifrenatus,16.75,-22.75,7102:362:4,0.56
Rypticus,subbifrenatus,13.75,-17.25,7101:237:3,0.53
Rypticus,subbifrenatus,13.75,-16.75,7101:236:4,0.45
Rypticus,subbifrenatus,13.75,-16.25,7101:236:3,0.52
Rypticus,subbifrenatus,13.75,-15.75,7101:235:4,0.51
Rypticus,subbifrenatus,10.25,-15.75,7101:205:2,0.54
Rypticus,subbifrenatus,9.75,-78.25,7007:498:3,0.54
Rypticus,subbifrenatus,9.75,-72.25,7007:392:3,0.49
Rypticus,subbifrenatus,9.75,-71.75,7007:391:4,0.41
Rypticus,subbifrenatus,9.25,-71.75,7007:391:2,0.43
Rypticus,subbifrenatus,9.25,-60.75,7006:390:2,0.59
Rypticus,subbifrenatus,7.75,-56.75,7005:476:4,0.54
Rypticus,subbifrenatus,6.75,-55.75,7005:465:4,0.55
Rypticus,subbifrenatus,6.25,-54.75,7005:364:2,0.58
Rypticus,subbifrenatus,6.25,-54.25,7005:364:1,0.58
Rypticus,subbifrenatus,6.75,-52.25,7005:362:3,0.58
Rypticus,subbifrenatus,6.25,-51.75,7005:361:2,0.41
Rypticus,subbifrenatus,5.25,-53.25,7005:353:1,0.54
Rypticus,subbifrenatus,5.75,-52.75,7005:352:4,0.46
Rypticus,subbifrenatus,5.75,-52.25,7005:352:3,0.59
Rypticus,subbifrenatus,5.25,-52.75,7005:352:2,0.45
Rypticus,subbifrenatus,5.25,-52.25,7005:352:1,0.42
Rypticus,subbifrenatus,5.25,-51.75,7005:351:2,0.44
Rypticus,subbifrenatus,4.75,-50.25,7005:140:3,0.50
Rypticus,subbifrenatus,3.75,-50.25,7005:130:3,0.56
Rypticus,subbifrenatus,0.25,-47.75,7004:207:2,0.56
Rypticus,subbifrenatus,0.25,-47.25,7004:207:1,0.49
Rypticus,subbifrenatus,0.25,-46.75,7004:206:2,0.42
Rypticus,subbifrenatus,5.25,-3.75,7000:353:2,0.41
Rypticus,subbifrenatus,5.25,-3.25,7000:353:1,0.44
Rypticus,subbifrenatus,5.25,-2.75,7000:352:2,0.46
Rypticus,subbifrenatus,5.25,-1.75,7000:351:2,0.48
Rypticus,subbifrenatus,5.25,-1.25,7000:351:1,0.48
Rypticus,subbifrenatus,5.75,-0.25,7000:350:3,0.55
Rypticus,subbifrenatus,5.25,-0.75,7000:350:2,0.49
Rypticus,subbifrenatus,5.25,-0.25,7000:350:1,0.56
Rypticus,subbifrenatus,4.75,-7.25,7000:247:3,0.50
Rypticus,subbifrenatus,4.75,-1.25,7000:141:3,0.46
Rypticus,subbifrenatus,-22.25,-40.25,5204:120:1,0.55
Rypticus,subbifrenatus,-21.25,-41.25,5204:111:1,0.42
Rypticus,subbifrenatus,-21.75,-40.25,5204:110:3,0.51
Rypticus,subbifrenatus,-21.25,-40.25,5204:110:1,0.57
Rypticus,subbifrenatus,-20.75,-40.75,5204:100:4,0.52
Rypticus,subbifrenatus,-20.75,-37.75,5203:207:4,0.49
Rypticus,subbifrenatus,-20.75,-37.25,5203:207:3,0.48
Rypticus,subbifrenatus,-20.25,-36.25,5203:206:1,0.47
Rypticus,subbifrenatus,-20.75,-34.75,5203:104:4,0.52
Rypticus,subbifrenatus,-20.25,-30.75,5203:100:2,0.52
Rypticus,subbifrenatus,-20.75,-29.75,5202:209:4,0.56
Rypticus,subbifrenatus,-19.75,-39.25,5103:499:3,0.53
Rypticus,subbifrenatus,-19.75,-38.25,5103:498:3,0.51
Rypticus,subbifrenatus,-19.25,-38.75,5103:498:2,0.49
Rypticus,subbifrenatus,-19.25,-38.25,5103:498:1,0.53
Rypticus,subbifrenatus,-19.75,-37.75,5103:497:4,0.49
Rypticus,subbifrenatus,-19.25,-37.75,5103:497:2,0.52
Rypticus,subbifrenatus,-18.75,-38.75,5103:488:4,0.54
Rypticus,subbifrenatus,-18.25,-38.75,5103:488:2,0.57
Rypticus,subbifrenatus,-18.25,-38.25,5103:488:1,0.52
Rypticus,subbifrenatus,-18.25,-37.75,5103:487:2,0.52
Rypticus,subbifrenatus,-18.25,-37.25,5103:487:1,0.47
Rypticus,subbifrenatus,-17.75,-38.25,5103:478:3,0.57
Rypticus,subbifrenatus,-17.25,-38.25,5103:478:1,0.49
Rypticus,subbifrenatus,-17.75,-37.75,5103:477:4,0.53
Rypticus,subbifrenatus,-17.75,-37.25,5103:477:3,0.47
Rypticus,subbifrenatus,-17.75,-36.25,5103:476:3,0.43
Rypticus,subbifrenatus,-17.75,-35.75,5103:475:4,0.42
Rypticus,subbifrenatus,-16.75,-38.75,5103:468:4,0.56
Rypticus,subbifrenatus,-16.25,-38.25,5103:468:1,0.52
Rypticus,subbifrenatus,-14.75,-38.75,5103:248:4,0.59
Rypticus,subbifrenatus,-0.75,-47.75,5004:207:4,0.45
Rypticus,subbifrenatus,-1.75,-42.75,5004:112:4,0.58
Rypticus,subbifrenatus,-0.75,-43.75,5004:103:4,0.42
Rypticus,subbifrenatus,-5.25,-34.75,5003:354:2,0.46
Rypticus,subbifrenatus,-10.25,13.25,3101:103:1,0.59
Rypticus,subbifrenatus,-9.75,13.25,3001:393:3,0.54
Rypticus,subbifrenatus,-8.25,13.25,3001:383:1,0.48
Rypticus,subbifrenatus,-6.75,12.75,3001:362:4,0.50
Rypticus,subbifrenatus,-6.25,12.75,3001:362:2,0.47
Rypticus,subbifrenatus,-6.75,11.75,3001:361:4,0.41
Rypticus,subbifrenatus,-5.75,12.75,3001:352:4,0.46
Rypticus,subbifrenatus,-4.75,12.25,3001:142:3,0.40
Rypticus,subbifrenatus,-3.75,11.25,3001:131:3,0.47
Rypticus,subbifrenatus,5.75,5.25,1000:455:3,0.59
Rypticus,subbifrenatus,5.75,0.25,1000:350:3,0.46
Rypticus,subbifrenatus,4.25,8.25,1000:248:1,0.45
Rypticus,subbifrenatus,4.75,7.75,1000:247:4,0.45
Rypticus,subbifrenatus,4.75,7.25,1000:247:3,0.51
Rypticus,subbifrenatus,4.25,7.75,1000:247:2,0.54
Rypticus,subbifrenatus,4.25,7.25,1000:247:1,0.59
Rypticus,subbifrenatus,4.75,6.75,1000:246:4,0.58
Rypticus,subbifrenatus,3.75,8.75,1000:238:4,0.41
Rypticus,subbifrenatus,3.75,8.25,1000:238:3,0.58
Rypticus,subbifrenatus,3.25,8.75,1000:238:2,0.52
Rypticus,subbifrenatus,1.25,9.75,1000:219:2,0.41
Rypticus,subbifrenatus,1.25,9.25,1000:219:1,0.46
Rypticus,subbifrenatus,0.75,9.75,1000:209:4,0.53
Rypticus,subbifrenatus,34.25,-76.25,7307:246:1,0.63
Rypticus,subbifrenatus,33.25,-77.25,7307:237:1,0.71
Rypticus,subbifrenatus,28.25,-95.75,7209:485:2,0.65
Rypticus,subbifrenatus,27.25,-97.75,7209:477:2,0.63
Rypticus,subbifrenatus,27.75,-96.75,7209:476:4,0.70
Rypticus,subbifrenatus,26.75,-97.25,7209:467:3,0.64
Rypticus,subbifrenatus,26.25,-97.25,7209:467:1,0.66
Rypticus,subbifrenatus,26.25,-96.75,7209:466:2,0.66
Rypticus,subbifrenatus,28.75,-91.25,7209:381:3,0.70
