Mapping parameters for Sufflamen fraenatum (Masked triggerfish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 51 |  57 |  61 |  71 |  77 |  81,
Bounding Box (NSWE): ,30,-32,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Sufflamen,fraenatum,-5.25,137.25,3013:457:1,0.52
Sufflamen,fraenatum,-5.25,137.75,3013:457:2,0.40
Sufflamen,fraenatum,-5.75,137.75,3013:457:4,0.42
Sufflamen,fraenatum,-7.25,137.75,3013:477:2,0.54
Sufflamen,fraenatum,-3.75,143.75,3014:133:4,0.50
Sufflamen,fraenatum,-3.75,144.75,3014:134:4,0.46
Sufflamen,fraenatum,-4.25,144.75,3014:144:2,0.52
Sufflamen,fraenatum,-1.75,147.75,3014:217:4,0.55
Sufflamen,fraenatum,-2.25,145.75,3014:225:2,0.54
Sufflamen,fraenatum,-8.75,143.25,3014:383:3,0.41
Sufflamen,fraenatum,-8.75,143.75,3014:383:4,0.56
Sufflamen,fraenatum,-8.25,144.25,3014:384:1,0.56
Sufflamen,fraenatum,-9.75,141.75,3014:391:4,0.40
Sufflamen,fraenatum,-9.75,145.25,3014:495:3,0.59
Sufflamen,fraenatum,-18.75,36.25,3103:486:3,0.47
Sufflamen,fraenatum,-19.25,36.25,3103:496:1,0.47
Sufflamen,fraenatum,-16.75,43.25,3104:363:3,0.40
Sufflamen,fraenatum,-15.75,46.25,3104:456:3,0.48
Sufflamen,fraenatum,-17.25,58.75,3105:478:2,0.46
Sufflamen,fraenatum,-11.25,105.25,3110:215:1,0.59
Sufflamen,fraenatum,-17.75,119.75,3111:479:4,0.45
Sufflamen,fraenatum,-13.25,122.25,3112:132:1,0.53
Sufflamen,fraenatum,-13.25,123.75,3112:133:2,0.46
Sufflamen,fraenatum,-10.75,125.75,3112:205:4,0.58
Sufflamen,fraenatum,-14.25,129.75,3112:249:2,0.49
Sufflamen,fraenatum,-17.25,120.75,3112:370:2,0.47
Sufflamen,fraenatum,-17.75,120.75,3112:370:4,0.56
Sufflamen,fraenatum,-18.25,120.75,3112:380:2,0.55
Sufflamen,fraenatum,-19.75,121.25,3112:391:3,0.40
Sufflamen,fraenatum,-17.25,139.25,3113:479:1,0.42
Sufflamen,fraenatum,-17.25,139.75,3113:479:2,0.48
Sufflamen,fraenatum,-17.75,139.75,3113:479:4,0.47
Sufflamen,fraenatum,-17.25,140.25,3114:370:1,0.48
Sufflamen,fraenatum,-17.75,140.25,3114:370:3,0.48
Sufflamen,fraenatum,-17.75,140.75,3114:370:4,0.49
Sufflamen,fraenatum,-17.75,147.25,3114:477:3,0.46
Sufflamen,fraenatum,-12.75,172.25,3117:122:3,0.58
Sufflamen,fraenatum,-17.75,178.25,3117:478:3,0.50
Sufflamen,fraenatum,-21.25,35.25,3203:215:1,0.53
Sufflamen,fraenatum,-29.25,31.75,3203:391:2,0.58
Sufflamen,fraenatum,-20.25,119.75,3211:209:2,0.40
Sufflamen,fraenatum,-25.25,113.75,3211:353:2,0.53
Sufflamen,fraenatum,-25.75,113.25,3211:353:3,0.56
Sufflamen,fraenatum,-25.75,113.75,3211:353:4,0.50
Sufflamen,fraenatum,-25.75,114.25,3211:354:3,0.57
Sufflamen,fraenatum,-26.25,113.75,3211:363:2,0.55
Sufflamen,fraenatum,-26.75,113.75,3211:363:4,0.51
Sufflamen,fraenatum,-26.25,114.25,3211:364:1,0.51
Sufflamen,fraenatum,-27.25,113.75,3211:373:2,0.47
Sufflamen,fraenatum,-27.75,113.25,3211:373:3,0.58
Sufflamen,fraenatum,-27.25,114.25,3211:374:1,0.40
Sufflamen,fraenatum,-28.25,113.25,3211:383:1,0.55
Sufflamen,fraenatum,-28.75,113.75,3211:383:4,0.43
Sufflamen,fraenatum,-29.25,113.75,3211:393:2,0.40
Sufflamen,fraenatum,-21.25,152.25,3215:112:1,0.50
Sufflamen,fraenatum,-22.75,153.25,3215:123:3,0.45
Sufflamen,fraenatum,-29.25,153.25,3215:393:1,0.51
Sufflamen,fraenatum,-29.75,153.25,3215:393:3,0.46
Sufflamen,fraenatum,-24.75,162.75,3216:142:4,0.42
Sufflamen,fraenatum,-25.75,163.75,3216:353:4,0.48
Sufflamen,fraenatum,-26.25,162.25,3216:362:1,0.59
Sufflamen,fraenatum,-26.25,167.25,3216:467:1,0.40
Sufflamen,fraenatum,-30.25,153.25,3315:103:1,0.48
Sufflamen,fraenatum,-31.25,153.25,3315:113:1,0.54
Sufflamen,fraenatum,-31.75,153.25,3315:113:3,0.50
Sufflamen,fraenatum,-0.25,-80.75,5008:100:2,0.53
Sufflamen,fraenatum,-0.75,-80.75,5008:100:4,0.44
Sufflamen,fraenatum,-1.25,-81.25,5008:111:1,0.46
Sufflamen,fraenatum,-0.75,-90.25,5009:100:3,0.59
Sufflamen,fraenatum,-0.75,-90.75,5009:100:4,0.40
Sufflamen,fraenatum,-0.25,-91.25,5009:101:1,0.41
Sufflamen,fraenatum,-1.25,-90.75,5009:110:2,0.50
Sufflamen,fraenatum,-1.25,-91.25,5009:111:1,0.40
Sufflamen,fraenatum,-9.75,-161.25,5016:391:3,0.50
Sufflamen,fraenatum,-18.25,-136.25,5113:486:1,0.56
Sufflamen,fraenatum,-18.25,-136.75,5113:486:2,0.58
Sufflamen,fraenatum,-18.75,-136.25,5113:486:3,0.49
Sufflamen,fraenatum,-18.25,-137.25,5113:487:1,0.56
Sufflamen,fraenatum,-19.25,-138.75,5113:498:2,0.47
Sufflamen,fraenatum,-19.25,-139.25,5113:499:1,0.49
Sufflamen,fraenatum,-16.25,-140.25,5114:360:1,0.58
Sufflamen,fraenatum,-19.75,-140.25,5114:390:3,0.54
Sufflamen,fraenatum,-16.75,-145.75,5114:465:4,0.45
Sufflamen,fraenatum,-19.25,-158.75,5115:498:2,0.57
Sufflamen,fraenatum,-17.75,-163.25,5116:373:3,0.57
Sufflamen,fraenatum,-18.25,-163.25,5116:383:1,0.57
Sufflamen,fraenatum,-18.25,-174.25,5117:384:1,0.58
Sufflamen,fraenatum,-24.25,-128.25,5212:248:1,0.42
Sufflamen,fraenatum,-22.75,-134.75,5213:124:4,0.51
Sufflamen,fraenatum,-23.75,-130.75,5213:130:4,0.42
Sufflamen,fraenatum,-23.25,-134.75,5213:134:2,0.56
Sufflamen,fraenatum,-20.75,-138.25,5213:208:3,0.49
Sufflamen,fraenatum,-20.75,-138.75,5213:208:4,0.51
Sufflamen,fraenatum,-20.75,-139.25,5213:209:3,0.51
Sufflamen,fraenatum,-21.25,-135.25,5213:215:1,0.43
Sufflamen,fraenatum,-21.25,-135.75,5213:215:2,0.45
Sufflamen,fraenatum,-21.75,-135.25,5213:215:3,0.45
Sufflamen,fraenatum,-21.75,-135.75,5213:215:4,0.47
Sufflamen,fraenatum,-21.25,-136.25,5213:216:1,0.48
Sufflamen,fraenatum,-21.25,-136.75,5213:216:2,0.53
Sufflamen,fraenatum,-21.75,-136.25,5213:216:3,0.50
Sufflamen,fraenatum,-21.75,-138.75,5213:218:4,0.53
Sufflamen,fraenatum,-22.25,-138.75,5213:228:2,0.54
Sufflamen,fraenatum,-23.25,-137.25,5213:237:1,0.49
Sufflamen,fraenatum,-25.25,-130.25,5213:350:1,0.41
Sufflamen,fraenatum,-21.75,-140.75,5214:110:4,0.55
Sufflamen,fraenatum,-23.75,-147.75,5214:237:4,0.54
Sufflamen,fraenatum,-23.25,-149.25,5214:239:1,0.54
Sufflamen,fraenatum,-24.75,-145.75,5214:245:4,0.52
Sufflamen,fraenatum,-21.75,-154.75,5215:114:4,0.56
Sufflamen,fraenatum,-22.25,-151.25,5215:121:1,0.57
Sufflamen,fraenatum,-22.75,-152.75,5215:122:4,0.53
Sufflamen,fraenatum,-20.25,-157.25,5215:207:1,0.59
Sufflamen,fraenatum,-21.75,-157.75,5215:217:4,0.55
Sufflamen,fraenatum,-21.25,-159.75,5215:219:2,0.59
Sufflamen,fraenatum,3.25,-78.25,7007:238:1,0.44
Sufflamen,fraenatum,7.75,-78.75,7007:478:4,0.42
Sufflamen,fraenatum,7.25,-79.75,7007:479:2,0.51
Sufflamen,fraenatum,7.75,-79.25,7007:479:3,0.49
Sufflamen,fraenatum,7.75,-79.75,7007:479:4,0.47
Sufflamen,fraenatum,8.75,-78.25,7007:488:3,0.48
Sufflamen,fraenatum,8.25,-79.25,7007:489:1,0.40
Sufflamen,fraenatum,8.25,-79.75,7007:489:2,0.41
Sufflamen,fraenatum,0.25,-80.25,7008:100:1,0.45
Sufflamen,fraenatum,7.25,-80.25,7008:370:1,0.42
Sufflamen,fraenatum,7.25,-81.75,7008:371:2,0.41
Sufflamen,fraenatum,7.75,-81.75,7008:371:4,0.45
Sufflamen,fraenatum,7.75,-82.25,7008:372:3,0.51
Sufflamen,fraenatum,8.25,-82.25,7008:382:1,0.46
Sufflamen,fraenatum,8.25,-82.75,7008:382:2,0.47
Sufflamen,fraenatum,8.25,-83.25,7008:383:1,0.46
Sufflamen,fraenatum,8.25,-83.75,7008:383:2,0.46
Sufflamen,fraenatum,8.75,-83.75,7008:383:4,0.42
Sufflamen,fraenatum,8.75,-84.25,7008:384:3,0.55
Sufflamen,fraenatum,9.25,-84.25,7008:394:1,0.47
Sufflamen,fraenatum,9.25,-84.75,7008:394:2,0.54
Sufflamen,fraenatum,9.75,-84.75,7008:394:4,0.47
Sufflamen,fraenatum,9.75,-85.25,7008:495:3,0.41
Sufflamen,fraenatum,9.75,-85.75,7008:495:4,0.40
Sufflamen,fraenatum,1.25,-91.75,7009:111:2,0.48
Sufflamen,fraenatum,10.25,-84.75,7108:104:2,0.52
Sufflamen,fraenatum,10.75,-86.75,7108:206:4,0.40
Sufflamen,fraenatum,11.25,-87.25,7108:217:1,0.49
Sufflamen,fraenatum,11.75,-87.25,7108:217:3,0.53
Sufflamen,fraenatum,12.25,-86.75,7108:226:2,0.42
Sufflamen,fraenatum,12.25,-87.25,7108:227:1,0.41
Sufflamen,fraenatum,12.75,-87.25,7108:227:3,0.40
Sufflamen,fraenatum,12.75,-87.75,7108:227:4,0.42
Sufflamen,fraenatum,13.25,-87.25,7108:237:1,0.45
Sufflamen,fraenatum,13.25,-89.75,7108:239:2,0.52
Sufflamen,fraenatum,13.75,-89.25,7108:239:3,0.41
Sufflamen,fraenatum,13.75,-91.75,7109:131:4,0.46
Sufflamen,fraenatum,13.75,-92.25,7109:132:3,0.50
Sufflamen,fraenatum,14.25,-91.75,7109:141:2,0.46
Sufflamen,fraenatum,14.25,-92.25,7109:142:1,0.47
Sufflamen,fraenatum,14.75,-92.25,7109:142:3,0.51
Sufflamen,fraenatum,14.75,-92.75,7109:142:4,0.44
Sufflamen,fraenatum,14.75,-94.25,7109:144:3,0.54
Sufflamen,fraenatum,15.25,-92.75,7109:352:2,0.54
Sufflamen,fraenatum,15.25,-93.25,7109:353:1,0.45
Sufflamen,fraenatum,15.75,-93.25,7109:353:3,0.57
Sufflamen,fraenatum,15.75,-93.75,7109:353:4,0.52
Sufflamen,fraenatum,17.75,-101.75,7110:371:4,0.40
Sufflamen,fraenatum,17.75,-102.25,7110:372:3,0.42
Sufflamen,fraenatum,17.75,-102.75,7110:372:4,0.40
Sufflamen,fraenatum,21.25,-105.25,7210:215:1,0.43
Sufflamen,fraenatum,21.75,-105.25,7210:215:3,0.51
Sufflamen,fraenatum,21.75,-105.75,7210:215:4,0.48
Sufflamen,fraenatum,22.25,-105.75,7210:225:2,0.48
Sufflamen,fraenatum,27.25,-109.75,7210:479:2,0.40
Sufflamen,fraenatum,23.25,-110.75,7211:130:2,0.52
Sufflamen,fraenatum,23.75,-111.75,7211:131:4,0.49
Sufflamen,fraenatum,24.25,-111.25,7211:141:1,0.42
Sufflamen,fraenatum,24.75,-111.75,7211:141:4,0.41
Sufflamen,fraenatum,25.25,-110.25,7211:350:1,0.44
Sufflamen,fraenatum,27.75,-112.75,7211:372:4,0.41
Sufflamen,fraenatum,28.25,-112.75,7211:382:2,0.50
Sufflamen,fraenatum,28.75,-112.75,7211:382:4,0.46
Sufflamen,fraenatum,29.25,-112.75,7211:392:2,0.59
Sufflamen,fraenatum,29.25,-113.25,7211:393:1,0.42
Sufflamen,fraenatum,29.75,-113.75,7211:393:4,0.56
Sufflamen,fraenatum,7.25,76.75,1007:476:2,0.69
Sufflamen,fraenatum,7.75,77.25,1007:477:3,0.74
Sufflamen,fraenatum,8.75,76.25,1007:486:3,0.70
Sufflamen,fraenatum,8.75,76.75,1007:486:4,0.71
Sufflamen,fraenatum,8.25,77.25,1007:487:1,0.65
Sufflamen,fraenatum,8.25,77.75,1007:487:2,0.65
Sufflamen,fraenatum,9.25,76.25,1007:496:1,0.79
Sufflamen,fraenatum,0.25,97.75,1009:207:2,0.74
Sufflamen,fraenatum,0.75,97.25,1009:207:3,0.75
Sufflamen,fraenatum,0.75,97.75,1009:207:4,0.73
Sufflamen,fraenatum,0.25,98.25,1009:208:1,0.73
Sufflamen,fraenatum,0.25,98.75,1009:208:2,0.73
Sufflamen,fraenatum,0.75,98.25,1009:208:3,0.71
Sufflamen,fraenatum,0.75,98.75,1009:208:4,0.70
Sufflamen,fraenatum,0.25,99.25,1009:209:1,0.72
Sufflamen,fraenatum,0.25,99.75,1009:209:2,0.61
Sufflamen,fraenatum,0.75,99.25,1009:209:3,0.65
Sufflamen,fraenatum,1.25,97.25,1009:217:1,0.74
Sufflamen,fraenatum,1.25,97.75,1009:217:2,0.71
Sufflamen,fraenatum,1.75,97.25,1009:217:3,0.72
Sufflamen,fraenatum,1.75,97.75,1009:217:4,0.71
Sufflamen,fraenatum,1.25,98.25,1009:218:1,0.71
Sufflamen,fraenatum,1.25,98.75,1009:218:2,0.70
Sufflamen,fraenatum,1.75,98.25,1009:218:3,0.70
Sufflamen,fraenatum,1.75,98.75,1009:218:4,0.69
Sufflamen,fraenatum,2.75,95.25,1009:225:3,0.75
Sufflamen,fraenatum,2.75,95.75,1009:225:4,0.74
Sufflamen,fraenatum,2.25,96.25,1009:226:1,0.74
Sufflamen,fraenatum,2.25,96.75,1009:226:2,0.73
Sufflamen,fraenatum,2.75,96.25,1009:226:3,0.73
Sufflamen,fraenatum,2.75,96.75,1009:226:4,0.72
Sufflamen,fraenatum,2.25,97.25,1009:227:1,0.71
Sufflamen,fraenatum,2.25,97.75,1009:227:2,0.69
Sufflamen,fraenatum,2.75,97.25,1009:227:3,0.69
Sufflamen,fraenatum,2.75,97.75,1009:227:4,0.64
Sufflamen,fraenatum,2.25,98.25,1009:228:1,0.66
Sufflamen,fraenatum,3.25,95.25,1009:235:1,0.74
Sufflamen,fraenatum,3.25,95.75,1009:235:2,0.73
Sufflamen,fraenatum,3.75,96.25,1009:236:3,0.70
Sufflamen,fraenatum,3.75,96.75,1009:236:4,0.66
Sufflamen,fraenatum,3.25,97.25,1009:237:1,0.64
Sufflamen,fraenatum,3.75,97.25,1009:237:3,0.61
Sufflamen,fraenatum,4.25,95.25,1009:245:1,0.73
Sufflamen,fraenatum,4.25,95.75,1009:245:2,0.73
Sufflamen,fraenatum,4.75,95.25,1009:245:3,0.74
Sufflamen,fraenatum,4.75,95.75,1009:245:4,0.71
Sufflamen,fraenatum,4.25,96.25,1009:246:1,0.69
Sufflamen,fraenatum,5.75,94.75,1009:354:4,0.76
Sufflamen,fraenatum,6.75,93.75,1009:363:4,0.79
Sufflamen,fraenatum,7.25,93.75,1009:373:2,0.79
Sufflamen,fraenatum,7.75,93.75,1009:373:4,0.78
Sufflamen,fraenatum,8.75,92.75,1009:382:4,0.79
Sufflamen,fraenatum,8.25,93.75,1009:383:2,0.77
Sufflamen,fraenatum,8.75,93.25,1009:383:3,0.78
Sufflamen,fraenatum,8.75,93.75,1009:383:4,0.75
Sufflamen,fraenatum,9.25,92.75,1009:392:2,0.77
Sufflamen,fraenatum,5.25,95.25,1009:455:1,0.75
Sufflamen,fraenatum,5.25,95.75,1009:455:2,0.70
Sufflamen,fraenatum,5.75,95.25,1009:455:3,0.72
Sufflamen,fraenatum,5.75,95.75,1009:455:4,0.67
Sufflamen,fraenatum,5.25,96.25,1009:456:1,0.66
Sufflamen,fraenatum,5.25,96.75,1009:456:2,0.64
Sufflamen,fraenatum,5.25,97.25,1009:457:1,0.62
Sufflamen,fraenatum,6.25,97.75,1009:467:2,0.60
Sufflamen,fraenatum,7.75,97.75,1009:477:4,0.61
Sufflamen,fraenatum,7.25,98.25,1009:478:1,0.60
Sufflamen,fraenatum,7.75,98.25,1009:478:3,0.60
Sufflamen,fraenatum,8.25,97.75,1009:487:2,0.61
Sufflamen,fraenatum,8.75,97.75,1009:487:4,0.60
Sufflamen,fraenatum,1.75,104.75,1010:114:4,0.62
Sufflamen,fraenatum,2.25,104.75,1010:124:2,0.67
Sufflamen,fraenatum,2.75,104.25,1010:124:3,0.62
Sufflamen,fraenatum,2.75,104.75,1010:124:4,0.69
Sufflamen,fraenatum,3.75,103.75,1010:133:4,0.61
Sufflamen,fraenatum,3.25,104.25,1010:134:1,0.67
Sufflamen,fraenatum,3.25,104.75,1010:134:2,0.71
Sufflamen,fraenatum,3.75,104.25,1010:134:3,0.70
Sufflamen,fraenatum,3.75,104.75,1010:134:4,0.73
Sufflamen,fraenatum,4.25,103.75,1010:143:2,0.63
Sufflamen,fraenatum,4.75,103.75,1010:143:4,0.64
Sufflamen,fraenatum,4.25,104.25,1010:144:1,0.72
Sufflamen,fraenatum,4.25,104.75,1010:144:2,0.74
Sufflamen,fraenatum,4.75,104.25,1010:144:3,0.73
Sufflamen,fraenatum,4.75,104.75,1010:144:4,0.75
Sufflamen,fraenatum,0.25,105.25,1010:205:1,0.62
Sufflamen,fraenatum,0.25,105.75,1010:205:2,0.67
Sufflamen,fraenatum,0.75,105.25,1010:205:3,0.64
Sufflamen,fraenatum,0.75,105.75,1010:205:4,0.69
Sufflamen,fraenatum,0.25,106.25,1010:206:1,0.70
Sufflamen,fraenatum,0.25,106.75,1010:206:2,0.70
Sufflamen,fraenatum,0.75,106.25,1010:206:3,0.70
Sufflamen,fraenatum,0.75,106.75,1010:206:4,0.70
Sufflamen,fraenatum,0.25,107.25,1010:207:1,0.68
Sufflamen,fraenatum,0.25,107.75,1010:207:2,0.63
Sufflamen,fraenatum,0.75,107.25,1010:207:3,0.67
Sufflamen,fraenatum,0.75,107.75,1010:207:4,0.62
Sufflamen,fraenatum,1.25,105.25,1010:215:1,0.67
Sufflamen,fraenatum,1.25,105.75,1010:215:2,0.71
Sufflamen,fraenatum,1.75,105.25,1010:215:3,0.70
Sufflamen,fraenatum,1.75,105.75,1010:215:4,0.71
Sufflamen,fraenatum,1.25,106.25,1010:216:1,0.71
Sufflamen,fraenatum,1.25,106.75,1010:216:2,0.69
Sufflamen,fraenatum,1.75,106.25,1010:216:3,0.71
Sufflamen,fraenatum,1.75,106.75,1010:216:4,0.70
Sufflamen,fraenatum,1.25,107.25,1010:217:1,0.67
Sufflamen,fraenatum,1.25,107.75,1010:217:2,0.63
Sufflamen,fraenatum,1.75,107.25,1010:217:3,0.68
Sufflamen,fraenatum,1.75,107.75,1010:217:4,0.65
Sufflamen,fraenatum,1.75,108.25,1010:218:3,0.61
Sufflamen,fraenatum,2.25,105.25,1010:225:1,0.71
Sufflamen,fraenatum,2.25,105.75,1010:225:2,0.72
Sufflamen,fraenatum,2.75,105.25,1010:225:3,0.73
Sufflamen,fraenatum,2.75,105.75,1010:225:4,0.74
Sufflamen,fraenatum,2.25,106.25,1010:226:1,0.71
Sufflamen,fraenatum,2.25,106.75,1010:226:2,0.71
Sufflamen,fraenatum,2.75,106.25,1010:226:3,0.73
Sufflamen,fraenatum,2.75,106.75,1010:226:4,0.72
Sufflamen,fraenatum,2.25,107.25,1010:227:1,0.70
Sufflamen,fraenatum,2.25,107.75,1010:227:2,0.68
Sufflamen,fraenatum,2.75,107.25,1010:227:3,0.71
Sufflamen,fraenatum,2.75,107.75,1010:227:4,0.70
Sufflamen,fraenatum,2.25,108.25,1010:228:1,0.64
Sufflamen,fraenatum,2.75,108.25,1010:228:3,0.67
Sufflamen,fraenatum,2.75,108.75,1010:228:4,0.63
Sufflamen,fraenatum,2.75,109.25,1010:229:3,0.60
Sufflamen,fraenatum,3.25,105.25,1010:235:1,0.74
Sufflamen,fraenatum,3.25,105.75,1010:235:2,0.75
Sufflamen,fraenatum,3.75,105.25,1010:235:3,0.74
Sufflamen,fraenatum,3.75,105.75,1010:235:4,0.74
Sufflamen,fraenatum,3.25,106.25,1010:236:1,0.76
Sufflamen,fraenatum,3.25,106.75,1010:236:2,0.74
Sufflamen,fraenatum,3.75,106.25,1010:236:3,0.75
Sufflamen,fraenatum,3.75,106.75,1010:236:4,0.74
Sufflamen,fraenatum,3.25,107.25,1010:237:1,0.73
Sufflamen,fraenatum,3.25,107.75,1010:237:2,0.72
Sufflamen,fraenatum,3.75,107.25,1010:237:3,0.74
Sufflamen,fraenatum,3.75,107.75,1010:237:4,0.74
Sufflamen,fraenatum,3.25,108.25,1010:238:1,0.70
Sufflamen,fraenatum,3.25,108.75,1010:238:2,0.67
Sufflamen,fraenatum,3.75,108.25,1010:238:3,0.73
Sufflamen,fraenatum,3.75,108.75,1010:238:4,0.72
Sufflamen,fraenatum,3.25,109.25,1010:239:1,0.66
Sufflamen,fraenatum,3.25,109.75,1010:239:2,0.65
Sufflamen,fraenatum,3.75,109.25,1010:239:3,0.71
Sufflamen,fraenatum,3.75,109.75,1010:239:4,0.70
Sufflamen,fraenatum,4.25,105.25,1010:245:1,0.75
Sufflamen,fraenatum,4.25,105.75,1010:245:2,0.75
Sufflamen,fraenatum,4.75,105.25,1010:245:3,0.76
Sufflamen,fraenatum,4.75,105.75,1010:245:4,0.77
Sufflamen,fraenatum,4.25,106.25,1010:246:1,0.76
Sufflamen,fraenatum,4.25,106.75,1010:246:2,0.76
Sufflamen,fraenatum,4.75,106.25,1010:246:3,0.77
Sufflamen,fraenatum,4.75,106.75,1010:246:4,0.78
Sufflamen,fraenatum,4.25,107.25,1010:247:1,0.76
Sufflamen,fraenatum,4.25,107.75,1010:247:2,0.77
Sufflamen,fraenatum,4.75,107.25,1010:247:3,0.78
Sufflamen,fraenatum,4.75,107.75,1010:247:4,0.79
Sufflamen,fraenatum,4.25,108.25,1010:248:1,0.77
Sufflamen,fraenatum,4.25,108.75,1010:248:2,0.75
Sufflamen,fraenatum,4.75,108.25,1010:248:3,0.79
Sufflamen,fraenatum,4.75,108.75,1010:248:4,0.78
Sufflamen,fraenatum,4.25,109.25,1010:249:1,0.74
Sufflamen,fraenatum,4.25,109.75,1010:249:2,0.74
Sufflamen,fraenatum,4.75,109.25,1010:249:3,0.78
Sufflamen,fraenatum,4.75,109.75,1010:249:4,0.77
Sufflamen,fraenatum,5.25,103.75,1010:353:2,0.66
Sufflamen,fraenatum,5.75,103.75,1010:353:4,0.69
Sufflamen,fraenatum,5.25,104.25,1010:354:1,0.74
Sufflamen,fraenatum,5.25,104.75,1010:354:2,0.76
Sufflamen,fraenatum,5.75,104.25,1010:354:3,0.75
Sufflamen,fraenatum,5.75,104.75,1010:354:4,0.77
Sufflamen,fraenatum,6.25,103.75,1010:363:2,0.71
Sufflamen,fraenatum,6.75,103.25,1010:363:3,0.62
Sufflamen,fraenatum,6.75,103.75,1010:363:4,0.72
Sufflamen,fraenatum,6.25,104.25,1010:364:1,0.76
Sufflamen,fraenatum,6.25,104.75,1010:364:2,0.77
Sufflamen,fraenatum,6.75,104.25,1010:364:3,0.76
Sufflamen,fraenatum,6.75,104.75,1010:364:4,0.77
Sufflamen,fraenatum,7.25,103.25,1010:373:1,0.65
Sufflamen,fraenatum,7.25,103.75,1010:373:2,0.72
Sufflamen,fraenatum,7.75,103.25,1010:373:3,0.65
Sufflamen,fraenatum,7.75,103.75,1010:373:4,0.72
Sufflamen,fraenatum,7.25,104.25,1010:374:1,0.75
Sufflamen,fraenatum,7.25,104.75,1010:374:2,0.76
Sufflamen,fraenatum,7.75,104.25,1010:374:3,0.73
Sufflamen,fraenatum,7.75,104.75,1010:374:4,0.74
Sufflamen,fraenatum,8.25,103.25,1010:383:1,0.60
Sufflamen,fraenatum,8.25,103.75,1010:383:2,0.66
Sufflamen,fraenatum,8.25,104.25,1010:384:1,0.67
Sufflamen,fraenatum,8.25,104.75,1010:384:2,0.62
Sufflamen,fraenatum,5.25,105.25,1010:455:1,0.77
Sufflamen,fraenatum,5.25,105.75,1010:455:2,0.78
Sufflamen,fraenatum,5.75,105.25,1010:455:3,0.78
Sufflamen,fraenatum,5.75,105.75,1010:455:4,0.78
Sufflamen,fraenatum,5.25,106.25,1010:456:1,0.78
Sufflamen,fraenatum,5.25,106.75,1010:456:2,0.78
Sufflamen,fraenatum,5.75,106.25,1010:456:3,0.78
Sufflamen,fraenatum,5.75,106.75,1010:456:4,0.78
Sufflamen,fraenatum,5.25,107.25,1010:457:1,0.78
Sufflamen,fraenatum,5.25,107.75,1010:457:2,0.79
Sufflamen,fraenatum,5.75,107.25,1010:457:3,0.78
Sufflamen,fraenatum,5.75,107.75,1010:457:4,0.78
Sufflamen,fraenatum,5.25,108.25,1010:458:1,0.79
Sufflamen,fraenatum,5.25,108.75,1010:458:2,0.78
Sufflamen,fraenatum,5.75,108.25,1010:458:3,0.78
Sufflamen,fraenatum,5.75,108.75,1010:458:4,0.78
Sufflamen,fraenatum,5.25,109.25,1010:459:1,0.78
Sufflamen,fraenatum,5.25,109.75,1010:459:2,0.78
Sufflamen,fraenatum,5.75,109.25,1010:459:3,0.78
Sufflamen,fraenatum,5.75,109.75,1010:459:4,0.77
Sufflamen,fraenatum,6.25,105.25,1010:465:1,0.78
Sufflamen,fraenatum,6.25,105.75,1010:465:2,0.78
Sufflamen,fraenatum,6.75,105.25,1010:465:3,0.77
Sufflamen,fraenatum,6.75,105.75,1010:465:4,0.77
Sufflamen,fraenatum,6.25,106.25,1010:466:1,0.77
Sufflamen,fraenatum,6.25,106.75,1010:466:2,0.78
Sufflamen,fraenatum,6.75,106.25,1010:466:3,0.77
Sufflamen,fraenatum,6.75,106.75,1010:466:4,0.77
Sufflamen,fraenatum,6.25,107.25,1010:467:1,0.78
Sufflamen,fraenatum,6.25,107.75,1010:467:2,0.78
Sufflamen,fraenatum,6.75,107.25,1010:467:3,0.77
Sufflamen,fraenatum,6.75,107.75,1010:467:4,0.77
Sufflamen,fraenatum,6.25,108.25,1010:468:1,0.78
Sufflamen,fraenatum,6.25,108.75,1010:468:2,0.78
Sufflamen,fraenatum,6.75,108.25,1010:468:3,0.77
Sufflamen,fraenatum,6.75,108.75,1010:468:4,0.77
Sufflamen,fraenatum,6.25,109.25,1010:469:1,0.78
Sufflamen,fraenatum,6.25,109.75,1010:469:2,0.77
Sufflamen,fraenatum,7.25,105.25,1010:475:1,0.76
Sufflamen,fraenatum,7.25,105.75,1010:475:2,0.77
Sufflamen,fraenatum,7.75,105.25,1010:475:3,0.75
Sufflamen,fraenatum,7.75,105.75,1010:475:4,0.77
Sufflamen,fraenatum,7.25,106.25,1010:476:1,0.77
Sufflamen,fraenatum,7.25,106.75,1010:476:2,0.77
Sufflamen,fraenatum,7.75,106.25,1010:476:3,0.78
Sufflamen,fraenatum,7.75,106.75,1010:476:4,0.79
Sufflamen,fraenatum,7.25,107.25,1010:477:1,0.77
Sufflamen,fraenatum,7.25,107.75,1010:477:2,0.77
Sufflamen,fraenatum,7.75,107.25,1010:477:3,0.78
