Mapping parameters for Rhizoprionodon terraenovae (Atlantic sharpnose shark)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 21 |  31 |  41,
Bounding Box (NSWE): ,43,-25,-100,-32

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Rhizoprionodon,terraenovae,4.75,-51.75,7005:141:4,0.17
Rhizoprionodon,terraenovae,4.75,-51.25,7005:141:3,0.14
Rhizoprionodon,terraenovae,4.25,-51.75,7005:141:2,0.04
Rhizoprionodon,terraenovae,4.25,-50.75,7005:140:2,0.19
Rhizoprionodon,terraenovae,3.25,-50.25,7005:130:1,0.12
Rhizoprionodon,terraenovae,2.25,-49.25,7004:229:1,0.18
Rhizoprionodon,terraenovae,1.25,-48.25,7004:218:1,0.01
Rhizoprionodon,terraenovae,1.75,-47.75,7004:217:4,0.07
Rhizoprionodon,terraenovae,0.75,-48.25,7004:208:3,0.05
Rhizoprionodon,terraenovae,-21.75,-39.75,5203:219:4,0.11
Rhizoprionodon,terraenovae,-16.75,-37.25,5103:467:3,0.06
Rhizoprionodon,terraenovae,-1.75,-48.25,5004:218:3,0.08
Rhizoprionodon,terraenovae,-1.25,-48.75,5004:218:2,0.02
Rhizoprionodon,terraenovae,-1.25,-48.25,5004:218:1,0.08
Rhizoprionodon,terraenovae,-0.75,-48.75,5004:208:4,0.03
Rhizoprionodon,terraenovae,-0.75,-48.25,5004:208:3,0.10
Rhizoprionodon,terraenovae,-0.25,-48.75,5004:208:2,0.05
Rhizoprionodon,terraenovae,-1.75,-42.25,5004:112:3,0.18
Rhizoprionodon,terraenovae,-0.75,-43.25,5004:103:3,0.08
Rhizoprionodon,terraenovae,-4.25,-36.25,5003:246:1,0.02
Rhizoprionodon,terraenovae,-3.75,-36.25,5003:236:3,0.11
Rhizoprionodon,terraenovae,40.25,-68.25,7406:208:1,0.21
Rhizoprionodon,terraenovae,30.75,-88.25,7308:208:3,0.23
Rhizoprionodon,terraenovae,30.75,-87.75,7308:207:4,0.38
Rhizoprionodon,terraenovae,38.25,-75.25,7307:485:1,0.23
Rhizoprionodon,terraenovae,37.75,-75.75,7307:475:4,0.20
Rhizoprionodon,terraenovae,37.75,-75.25,7307:475:3,0.30
Rhizoprionodon,terraenovae,37.25,-75.75,7307:475:2,0.29
Rhizoprionodon,terraenovae,37.25,-75.25,7307:475:1,0.39
Rhizoprionodon,terraenovae,36.75,-76.25,7307:466:3,0.35
Rhizoprionodon,terraenovae,39.25,-73.25,7307:393:1,0.23
Rhizoprionodon,terraenovae,39.75,-72.25,7307:392:3,0.22
Rhizoprionodon,terraenovae,39.25,-72.75,7307:392:2,0.28
Rhizoprionodon,terraenovae,39.25,-72.25,7307:392:1,0.28
Rhizoprionodon,terraenovae,39.75,-71.75,7307:391:4,0.25
Rhizoprionodon,terraenovae,39.75,-71.25,7307:391:3,0.20
Rhizoprionodon,terraenovae,38.75,-74.25,7307:384:3,0.24
Rhizoprionodon,terraenovae,38.25,-74.75,7307:384:2,0.26
Rhizoprionodon,terraenovae,38.25,-74.25,7307:384:1,0.33
Rhizoprionodon,terraenovae,38.75,-73.75,7307:383:4,0.31
Rhizoprionodon,terraenovae,38.75,-73.25,7307:383:3,0.37
Rhizoprionodon,terraenovae,37.75,-74.75,7307:374:4,0.36
Rhizoprionodon,terraenovae,37.75,-73.75,7307:373:4,0.23
Rhizoprionodon,terraenovae,39.75,-69.75,7306:499:4,0.24
Rhizoprionodon,terraenovae,39.75,-69.25,7306:499:3,0.27
Rhizoprionodon,terraenovae,25.25,-96.25,7209:456:1,0.39
Rhizoprionodon,terraenovae,27.75,-90.75,7209:370:4,0.21
Rhizoprionodon,terraenovae,29.25,-89.75,7208:499:2,0.28
Rhizoprionodon,terraenovae,29.25,-89.25,7208:499:1,0.35
Rhizoprionodon,terraenovae,29.75,-88.75,7208:498:4,0.24
Rhizoprionodon,terraenovae,26.25,-84.75,7208:364:2,0.24
Rhizoprionodon,terraenovae,25.75,-84.75,7208:354:4,0.23
Rhizoprionodon,terraenovae,24.25,-88.75,7208:248:2,0.26
Rhizoprionodon,terraenovae,24.25,-88.25,7208:248:1,0.25
Rhizoprionodon,terraenovae,24.25,-80.75,7208:140:2,0.29
Rhizoprionodon,terraenovae,29.25,-79.75,7207:499:2,0.34
Rhizoprionodon,terraenovae,26.75,-79.25,7207:469:3,0.30
Rhizoprionodon,terraenovae,25.75,-79.75,7207:459:4,0.24
Rhizoprionodon,terraenovae,24.75,-79.25,7207:249:3,0.29
Rhizoprionodon,terraenovae,23.75,-76.75,7207:236:4,0.28
Rhizoprionodon,terraenovae,22.25,-71.75,7207:121:2,0.29
Rhizoprionodon,terraenovae,20.75,-69.25,7206:209:3,0.35
Rhizoprionodon,terraenovae,19.75,-95.75,7109:495:4,0.28
Rhizoprionodon,terraenovae,19.25,-95.25,7109:495:1,0.24
Rhizoprionodon,terraenovae,16.25,-87.25,7108:467:1,0.36
Rhizoprionodon,terraenovae,17.25,-80.25,7108:370:1,0.22
Rhizoprionodon,terraenovae,15.75,-80.25,7108:350:3,0.32
Rhizoprionodon,terraenovae,12.25,-82.25,7108:122:1,0.27
Rhizoprionodon,terraenovae,12.75,-81.25,7108:121:3,0.20
Rhizoprionodon,terraenovae,18.25,-75.75,7107:485:2,0.22
Rhizoprionodon,terraenovae,16.25,-79.75,7107:469:2,0.34
Rhizoprionodon,terraenovae,19.25,-73.25,7107:393:1,0.29
Rhizoprionodon,terraenovae,10.25,-76.25,7107:206:1,0.35
Rhizoprionodon,terraenovae,10.75,-75.75,7107:205:4,0.33
Rhizoprionodon,terraenovae,10.25,-71.75,7107:101:2,0.33
Rhizoprionodon,terraenovae,19.75,-68.75,7106:498:4,0.26
Rhizoprionodon,terraenovae,14.25,-61.25,7106:141:1,0.29
Rhizoprionodon,terraenovae,10.25,-59.75,7105:209:2,0.35
Rhizoprionodon,terraenovae,9.75,-80.25,7008:390:3,0.36
Rhizoprionodon,terraenovae,9.75,-72.25,7007:392:3,0.39
Rhizoprionodon,terraenovae,9.75,-71.75,7007:391:4,0.32
Rhizoprionodon,terraenovae,9.75,-71.25,7007:391:3,0.30
Rhizoprionodon,terraenovae,9.25,-71.75,7007:391:2,0.33
Rhizoprionodon,terraenovae,9.25,-71.25,7007:391:1,0.31
Rhizoprionodon,terraenovae,7.75,-54.25,7005:374:3,0.37
Rhizoprionodon,terraenovae,7.25,-52.75,7005:372:2,0.26
Rhizoprionodon,terraenovae,5.25,-52.25,7005:352:1,0.36
Rhizoprionodon,terraenovae,5.25,-51.75,7005:351:2,0.39
Rhizoprionodon,terraenovae,4.75,-52.25,7005:142:3,0.23
Rhizoprionodon,terraenovae,2.75,-49.75,7004:229:4,0.20
Rhizoprionodon,terraenovae,2.75,-49.25,7004:229:3,0.37
Rhizoprionodon,terraenovae,2.75,-48.75,7004:228:4,0.31
Rhizoprionodon,terraenovae,2.25,-48.25,7004:228:1,0.20
Rhizoprionodon,terraenovae,1.25,-47.25,7004:217:1,0.32
Rhizoprionodon,terraenovae,0.25,-48.25,7004:208:1,0.34
Rhizoprionodon,terraenovae,0.75,-47.75,7004:207:4,0.37
Rhizoprionodon,terraenovae,-24.75,-44.25,5204:144:3,0.22
Rhizoprionodon,terraenovae,-24.25,-43.25,5204:143:1,0.37
Rhizoprionodon,terraenovae,-22.75,-40.25,5204:120:3,0.33
Rhizoprionodon,terraenovae,-22.25,-39.75,5203:229:2,0.24
Rhizoprionodon,terraenovae,-20.75,-33.75,5203:103:4,0.38
Rhizoprionodon,terraenovae,-19.75,-38.75,5103:498:4,0.39
Rhizoprionodon,terraenovae,-0.75,-47.75,5004:207:4,0.38
Rhizoprionodon,terraenovae,-1.75,-40.75,5004:110:4,0.26
Rhizoprionodon,terraenovae,-1.75,-37.25,5003:217:3,0.35
Rhizoprionodon,terraenovae,30.25,-93.75,7309:103:2,0.49
Rhizoprionodon,terraenovae,30.25,-88.25,7308:208:1,0.45
Rhizoprionodon,terraenovae,30.75,-87.25,7308:207:3,0.56
Rhizoprionodon,terraenovae,36.25,-76.75,7307:466:2,0.50
Rhizoprionodon,terraenovae,36.75,-75.75,7307:465:4,0.41
Rhizoprionodon,terraenovae,36.75,-75.25,7307:465:3,0.47
Rhizoprionodon,terraenovae,36.25,-75.75,7307:465:2,0.53
Rhizoprionodon,terraenovae,38.25,-73.75,7307:383:2,0.40
Rhizoprionodon,terraenovae,38.25,-73.25,7307:383:1,0.44
Rhizoprionodon,terraenovae,38.75,-72.75,7307:382:4,0.40
Rhizoprionodon,terraenovae,37.75,-74.25,7307:374:3,0.44
Rhizoprionodon,terraenovae,37.25,-74.75,7307:374:2,0.47
Rhizoprionodon,terraenovae,37.25,-74.25,7307:374:1,0.48
Rhizoprionodon,terraenovae,31.75,-65.25,7306:215:3,0.42
Rhizoprionodon,terraenovae,29.75,-94.75,7209:394:4,0.50
Rhizoprionodon,terraenovae,29.25,-94.75,7209:394:2,0.59
Rhizoprionodon,terraenovae,29.75,-91.25,7209:391:3,0.52
Rhizoprionodon,terraenovae,29.25,-90.25,7209:390:1,0.46
Rhizoprionodon,terraenovae,27.75,-92.75,7209:372:4,0.57
Rhizoprionodon,terraenovae,27.75,-91.75,7209:371:4,0.57
Rhizoprionodon,terraenovae,27.75,-91.25,7209:371:3,0.44
Rhizoprionodon,terraenovae,22.25,-97.75,7209:227:2,0.55
Rhizoprionodon,terraenovae,21.25,-96.75,7209:216:2,0.44
Rhizoprionodon,terraenovae,21.25,-92.25,7209:112:1,0.59
Rhizoprionodon,terraenovae,20.25,-92.25,7209:102:1,0.59
Rhizoprionodon,terraenovae,29.25,-88.75,7208:498:2,0.52
Rhizoprionodon,terraenovae,28.75,-85.75,7208:485:4,0.52
Rhizoprionodon,terraenovae,28.25,-85.25,7208:485:1,0.57
Rhizoprionodon,terraenovae,27.25,-84.75,7208:374:2,0.50
Rhizoprionodon,terraenovae,26.75,-84.75,7208:364:4,0.41
Rhizoprionodon,terraenovae,23.75,-89.25,7208:239:3,0.42
Rhizoprionodon,terraenovae,23.25,-89.75,7208:239:2,0.40
Rhizoprionodon,terraenovae,22.25,-86.25,7208:226:1,0.59
Rhizoprionodon,terraenovae,24.75,-84.25,7208:144:3,0.56
Rhizoprionodon,terraenovae,24.25,-81.25,7208:141:1,0.54
Rhizoprionodon,terraenovae,22.25,-84.25,7208:124:1,0.59
Rhizoprionodon,terraenovae,22.25,-83.75,7208:123:2,0.55
Rhizoprionodon,terraenovae,22.25,-81.25,7208:121:1,0.51
Rhizoprionodon,terraenovae,21.75,-84.75,7208:114:4,0.49
Rhizoprionodon,terraenovae,21.75,-84.25,7208:114:3,0.48
Rhizoprionodon,terraenovae,21.75,-83.75,7208:113:4,0.47
Rhizoprionodon,terraenovae,21.75,-83.25,7208:113:3,0.50
Rhizoprionodon,terraenovae,21.75,-82.75,7208:112:4,0.55
Rhizoprionodon,terraenovae,21.75,-82.25,7208:112:3,0.57
Rhizoprionodon,terraenovae,21.25,-82.75,7208:112:2,0.46
Rhizoprionodon,terraenovae,21.75,-81.75,7208:111:4,0.56
Rhizoprionodon,terraenovae,21.75,-81.25,7208:111:3,0.53
Rhizoprionodon,terraenovae,21.75,-80.75,7208:110:4,0.46
Rhizoprionodon,terraenovae,21.75,-80.25,7208:110:3,0.47
Rhizoprionodon,terraenovae,25.25,-77.75,7207:457:2,0.59
Rhizoprionodon,terraenovae,24.25,-79.25,7207:249:1,0.47
Rhizoprionodon,terraenovae,24.75,-77.75,7207:247:4,0.52
Rhizoprionodon,terraenovae,24.25,-77.25,7207:247:1,0.54
Rhizoprionodon,terraenovae,24.75,-76.75,7207:246:4,0.54
Rhizoprionodon,terraenovae,24.75,-76.25,7207:246:3,0.54
Rhizoprionodon,terraenovae,24.25,-76.25,7207:246:1,0.54
Rhizoprionodon,terraenovae,24.75,-75.75,7207:245:4,0.54
Rhizoprionodon,terraenovae,24.25,-75.75,7207:245:2,0.54
Rhizoprionodon,terraenovae,24.25,-75.25,7207:245:1,0.53
Rhizoprionodon,terraenovae,23.75,-77.25,7207:237:3,0.53
Rhizoprionodon,terraenovae,23.75,-75.75,7207:235:4,0.52
Rhizoprionodon,terraenovae,23.75,-75.25,7207:235:3,0.53
Rhizoprionodon,terraenovae,22.75,-75.75,7207:225:4,0.55
Rhizoprionodon,terraenovae,22.25,-75.25,7207:225:1,0.55
Rhizoprionodon,terraenovae,21.75,-79.75,7207:219:4,0.58
Rhizoprionodon,terraenovae,21.25,-79.75,7207:219:2,0.50
Rhizoprionodon,terraenovae,21.75,-75.75,7207:215:4,0.59
Rhizoprionodon,terraenovae,21.75,-75.25,7207:215:3,0.53
Rhizoprionodon,terraenovae,20.75,-79.25,7207:209:3,0.46
Rhizoprionodon,terraenovae,20.25,-78.25,7207:208:1,0.53
Rhizoprionodon,terraenovae,24.25,-74.25,7207:144:1,0.53
Rhizoprionodon,terraenovae,23.75,-74.75,7207:134:4,0.53
Rhizoprionodon,terraenovae,23.75,-74.25,7207:134:3,0.53
Rhizoprionodon,terraenovae,23.25,-74.75,7207:134:2,0.53
Rhizoprionodon,terraenovae,23.25,-73.75,7207:133:2,0.53
Rhizoprionodon,terraenovae,22.75,-74.75,7207:124:4,0.53
Rhizoprionodon,terraenovae,22.75,-74.25,7207:124:3,0.57
Rhizoprionodon,terraenovae,22.25,-74.75,7207:124:2,0.53
Rhizoprionodon,terraenovae,22.25,-74.25,7207:124:1,0.55
Rhizoprionodon,terraenovae,22.75,-73.75,7207:123:4,0.53
Rhizoprionodon,terraenovae,22.75,-73.25,7207:123:3,0.53
Rhizoprionodon,terraenovae,22.25,-73.75,7207:123:2,0.54
Rhizoprionodon,terraenovae,22.25,-73.25,7207:123:1,0.54
Rhizoprionodon,terraenovae,22.25,-72.75,7207:122:2,0.53
Rhizoprionodon,terraenovae,21.75,-73.75,7207:113:4,0.53
Rhizoprionodon,terraenovae,21.75,-73.25,7207:113:3,0.54
Rhizoprionodon,terraenovae,21.25,-73.75,7207:113:2,0.52
Rhizoprionodon,terraenovae,21.25,-73.25,7207:113:1,0.54
Rhizoprionodon,terraenovae,21.75,-72.75,7207:112:4,0.54
Rhizoprionodon,terraenovae,21.25,-72.75,7207:112:2,0.53
Rhizoprionodon,terraenovae,21.25,-72.25,7207:112:1,0.53
Rhizoprionodon,terraenovae,21.75,-71.25,7207:111:3,0.54
Rhizoprionodon,terraenovae,21.25,-71.25,7207:111:1,0.54
Rhizoprionodon,terraenovae,21.25,-70.75,7207:110:2,0.54
Rhizoprionodon,terraenovae,20.25,-74.25,7207:104:1,0.50
Rhizoprionodon,terraenovae,20.75,-73.75,7207:103:4,0.51
Rhizoprionodon,terraenovae,20.75,-73.25,7207:103:3,0.52
Rhizoprionodon,terraenovae,20.75,-70.75,7207:100:4,0.53
Rhizoprionodon,terraenovae,20.75,-70.25,7207:100:3,0.46
Rhizoprionodon,terraenovae,20.25,-69.75,7206:209:2,0.59
Rhizoprionodon,terraenovae,20.25,-68.75,7206:208:2,0.42
Rhizoprionodon,terraenovae,19.25,-93.25,7109:393:1,0.56
Rhizoprionodon,terraenovae,19.75,-92.75,7109:392:4,0.55
Rhizoprionodon,terraenovae,17.25,-87.75,7108:477:2,0.53
Rhizoprionodon,terraenovae,17.25,-87.25,7108:477:1,0.55
Rhizoprionodon,terraenovae,16.75,-87.75,7108:467:4,0.50
Rhizoprionodon,terraenovae,16.25,-87.75,7108:467:2,0.46
Rhizoprionodon,terraenovae,16.25,-86.75,7108:466:2,0.49
Rhizoprionodon,terraenovae,16.25,-86.25,7108:466:1,0.53
Rhizoprionodon,terraenovae,16.75,-85.75,7108:465:4,0.57
Rhizoprionodon,terraenovae,16.25,-85.75,7108:465:2,0.59
Rhizoprionodon,terraenovae,16.25,-85.25,7108:465:1,0.57
Rhizoprionodon,terraenovae,15.75,-88.25,7108:458:3,0.58
Rhizoprionodon,terraenovae,19.75,-80.25,7108:390:3,0.53
Rhizoprionodon,terraenovae,17.25,-80.75,7108:370:2,0.41
Rhizoprionodon,terraenovae,11.75,-82.75,7108:112:4,0.41
Rhizoprionodon,terraenovae,19.75,-79.75,7107:499:4,0.55
Rhizoprionodon,terraenovae,19.75,-77.75,7107:497:4,0.44
Rhizoprionodon,terraenovae,19.75,-77.25,7107:497:3,0.48
Rhizoprionodon,terraenovae,19.75,-76.75,7107:496:4,0.53
Rhizoprionodon,terraenovae,18.75,-77.75,7107:487:4,0.59
Rhizoprionodon,terraenovae,18.75,-77.25,7107:487:3,0.55
Rhizoprionodon,terraenovae,18.25,-76.75,7107:486:2,0.59
Rhizoprionodon,terraenovae,18.25,-76.25,7107:486:1,0.54
Rhizoprionodon,terraenovae,18.75,-75.75,7107:485:4,0.44
Rhizoprionodon,terraenovae,16.75,-77.75,7107:467:4,0.53
Rhizoprionodon,terraenovae,19.75,-74.75,7107:394:4,0.48
Rhizoprionodon,terraenovae,18.75,-74.75,7107:384:4,0.52
Rhizoprionodon,terraenovae,18.75,-74.25,7107:384:3,0.49
Rhizoprionodon,terraenovae,18.75,-73.75,7107:383:4,0.48
Rhizoprionodon,terraenovae,10.75,-75.25,7107:205:3,0.43
Rhizoprionodon,terraenovae,10.25,-75.25,7107:205:1,0.57
Rhizoprionodon,terraenovae,11.25,-71.75,7107:111:2,0.40
Rhizoprionodon,terraenovae,11.25,-71.25,7107:111:1,0.44
Rhizoprionodon,terraenovae,10.75,-74.75,7107:104:4,0.50
Rhizoprionodon,terraenovae,10.75,-71.75,7107:101:4,0.42
Rhizoprionodon,terraenovae,10.75,-71.25,7107:101:3,0.56
Rhizoprionodon,terraenovae,10.25,-71.25,7107:101:1,0.45
Rhizoprionodon,terraenovae,16.75,-61.75,7106:361:4,0.45
Rhizoprionodon,terraenovae,11.25,-66.75,7106:216:2,0.57
Rhizoprionodon,terraenovae,11.25,-66.25,7106:216:1,0.41
Rhizoprionodon,terraenovae,11.25,-63.25,7106:113:1,0.56
Rhizoprionodon,terraenovae,11.25,-61.25,7106:111:1,0.54
Rhizoprionodon,terraenovae,10.75,-63.25,7106:103:3,0.51
Rhizoprionodon,terraenovae,10.75,-62.75,7106:102:4,0.53
Rhizoprionodon,terraenovae,10.75,-62.25,7106:102:3,0.51
Rhizoprionodon,terraenovae,10.25,-62.25,7106:102:1,0.51
Rhizoprionodon,terraenovae,10.25,-61.75,7106:101:2,0.58
Rhizoprionodon,terraenovae,9.75,-78.25,7007:498:3,0.55
Rhizoprionodon,terraenovae,9.75,-75.75,7007:495:4,0.52
Rhizoprionodon,terraenovae,9.75,-60.25,7006:390:3,0.57
Rhizoprionodon,terraenovae,9.25,-60.75,7006:390:2,0.55
Rhizoprionodon,terraenovae,8.75,-60.75,7006:380:4,0.56
Rhizoprionodon,terraenovae,5.75,-56.75,7005:456:4,0.58
Rhizoprionodon,terraenovae,5.25,-53.25,7005:353:1,0.53
Rhizoprionodon,terraenovae,5.75,-52.75,7005:352:4,0.47
Rhizoprionodon,terraenovae,5.75,-52.25,7005:352:3,0.53
Rhizoprionodon,terraenovae,5.25,-52.75,7005:352:2,0.42
Rhizoprionodon,terraenovae,5.25,-51.25,7005:351:1,0.55
Rhizoprionodon,terraenovae,5.25,-50.25,7005:350:1,0.56
Rhizoprionodon,terraenovae,4.75,-50.75,7005:140:4,0.58
Rhizoprionodon,terraenovae,3.75,-50.25,7005:130:3,0.50
Rhizoprionodon,terraenovae,4.75,-49.75,7004:249:4,0.48
Rhizoprionodon,terraenovae,3.25,-49.75,7004:239:2,0.50
Rhizoprionodon,terraenovae,3.25,-49.25,7004:239:1,0.56
Rhizoprionodon,terraenovae,0.75,-47.25,7004:207:3,0.41
Rhizoprionodon,terraenovae,-24.75,-44.75,5204:144:4,0.52
Rhizoprionodon,terraenovae,-24.25,-44.25,5204:144:1,0.49
Rhizoprionodon,terraenovae,-24.25,-43.75,5204:143:2,0.42
Rhizoprionodon,terraenovae,-23.75,-43.25,5204:133:3,0.49
Rhizoprionodon,terraenovae,-23.75,-42.75,5204:132:4,0.48
Rhizoprionodon,terraenovae,-23.75,-42.25,5204:132:3,0.42
Rhizoprionodon,terraenovae,-23.75,-41.75,5204:131:4,0.46
Rhizoprionodon,terraenovae,-23.25,-40.75,5204:130:2,0.48
Rhizoprionodon,terraenovae,-22.25,-37.75,5203:227:2,0.52
Rhizoprionodon,terraenovae,-20.25,-38.25,5203:208:1,0.52
Rhizoprionodon,terraenovae,-20.75,-35.25,5203:205:3,0.53
Rhizoprionodon,terraenovae,-20.25,-35.75,5203:205:2,0.45
Rhizoprionodon,terraenovae,-20.75,-34.75,5203:104:4,0.56
Rhizoprionodon,terraenovae,-20.25,-34.75,5203:104:2,0.44
Rhizoprionodon,terraenovae,-17.25,-36.75,5103:476:2,0.54
Rhizoprionodon,terraenovae,-16.25,-37.75,5103:467:2,0.55
