Mapping parameters for Echiodon cryomargarites (Messmate)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 41 |  48 |  58 |  81 |  87,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Bottom,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Echiodon,cryomargarites,-48.75,67.75,3406:487:4,0.01
Echiodon,cryomargarites,-49.25,66.25,3406:496:1,0.02
Echiodon,cryomargarites,-49.25,73.25,3407:393:1,0.02
Echiodon,cryomargarites,-48.25,150.25,3415:380:1,0.03
Echiodon,cryomargarites,-49.25,150.25,3415:390:1,0.17
Echiodon,cryomargarites,-40.75,166.75,3416:206:4,0.02
Echiodon,cryomargarites,-41.75,167.25,3416:217:3,0.04
Echiodon,cryomargarites,-43.75,168.75,3416:238:4,0.09
Echiodon,cryomargarites,-43.25,169.75,3416:239:2,0.02
Echiodon,cryomargarites,-49.25,164.75,3416:394:2,0.05
Echiodon,cryomargarites,-45.75,166.75,3416:456:4,0.07
Echiodon,cryomargarites,-46.25,166.75,3416:466:2,0.10
Echiodon,cryomargarites,-49.25,165.75,3416:495:2,0.07
Echiodon,cryomargarites,-40.25,172.25,3417:102:1,0.01
Echiodon,cryomargarites,-41.75,170.75,3417:110:4,0.10
Echiodon,cryomargarites,-41.75,174.75,3417:114:4,0.06
Echiodon,cryomargarites,-42.25,170.75,3417:120:2,0.06
Echiodon,cryomargarites,-42.75,170.25,3417:120:3,0.04
Echiodon,cryomargarites,-42.75,173.75,3417:123:4,0.04
Echiodon,cryomargarites,-42.75,174.25,3417:124:3,0.19
Echiodon,cryomargarites,-43.75,173.75,3417:133:4,0.08
Echiodon,cryomargarites,-44.75,171.75,3417:141:4,0.06
Echiodon,cryomargarites,-41.25,175.25,3417:215:1,0.19
Echiodon,cryomargarites,-41.25,177.25,3417:217:1,0.13
Echiodon,cryomargarites,-43.25,178.25,3417:238:1,0.10
Echiodon,cryomargarites,-44.75,178.75,3417:248:4,0.14
Echiodon,cryomargarites,-44.75,179.25,3417:249:3,0.12
Echiodon,cryomargarites,-45.25,171.25,3417:351:1,0.10
Echiodon,cryomargarites,-45.75,173.25,3417:353:3,0.09
Echiodon,cryomargarites,-45.75,173.75,3417:353:4,0.12
Echiodon,cryomargarites,-45.75,174.25,3417:354:3,0.12
Echiodon,cryomargarites,-46.25,170.25,3417:360:1,0.12
Echiodon,cryomargarites,-46.25,172.25,3417:362:1,0.19
Echiodon,cryomargarites,-46.25,172.75,3417:362:2,0.01
Echiodon,cryomargarites,-46.75,172.75,3417:362:4,0.03
Echiodon,cryomargarites,-46.75,173.25,3417:363:3,0.08
Echiodon,cryomargarites,-46.75,173.75,3417:363:4,0.07
Echiodon,cryomargarites,-47.25,172.75,3417:372:2,0.15
Echiodon,cryomargarites,-47.25,173.25,3417:373:1,0.15
Echiodon,cryomargarites,-47.25,173.75,3417:373:2,0.16
Echiodon,cryomargarites,-45.75,175.75,3417:455:4,0.12
Echiodon,cryomargarites,-46.75,175.25,3417:465:3,0.11
Echiodon,cryomargarites,-46.75,175.75,3417:465:4,0.04
Echiodon,cryomargarites,-47.75,179.75,3417:479:4,0.12
Echiodon,cryomargarites,-50.25,3.75,3500:103:2,0.07
Echiodon,cryomargarites,-50.75,3.25,3500:103:3,0.11
Echiodon,cryomargarites,-51.25,0.25,3500:110:1,0.09
Echiodon,cryomargarites,-51.75,3.75,3500:113:4,0.17
Echiodon,cryomargarites,-51.75,4.25,3500:114:3,0.13
Echiodon,cryomargarites,-53.75,2.75,3500:132:4,0.01
Echiodon,cryomargarites,-53.75,4.25,3500:134:3,0.13
Echiodon,cryomargarites,-53.75,7.25,3500:237:3,0.13
Echiodon,cryomargarites,-53.25,9.75,3500:239:2,0.16
Echiodon,cryomargarites,-54.25,6.25,3500:246:1,0.10
Echiodon,cryomargarites,-51.25,13.25,3501:113:1,0.14
Echiodon,cryomargarites,-51.75,13.75,3501:113:4,0.12
Echiodon,cryomargarites,-52.25,18.25,3501:228:1,0.02
Echiodon,cryomargarites,-53.25,24.75,3502:134:2,0.13
Echiodon,cryomargarites,-52.75,41.25,3504:121:3,0.07
Echiodon,cryomargarites,-52.75,41.75,3504:121:4,0.04
Echiodon,cryomargarites,-53.25,43.25,3504:133:1,0.05
Echiodon,cryomargarites,-53.75,45.75,3504:235:4,0.08
Echiodon,cryomargarites,-54.25,49.25,3504:249:1,0.18
Echiodon,cryomargarites,-52.75,50.25,3505:120:3,0.09
Echiodon,cryomargarites,-53.75,51.75,3505:131:4,0.06
Echiodon,cryomargarites,-53.75,52.25,3505:132:3,0.19
Echiodon,cryomargarites,-54.75,50.75,3505:140:4,0.10
Echiodon,cryomargarites,-54.25,52.25,3505:142:1,0.19
Echiodon,cryomargarites,-51.25,55.25,3505:215:1,0.03
Echiodon,cryomargarites,-50.75,68.75,3506:208:4,0.05
Echiodon,cryomargarites,-51.75,69.75,3506:219:4,0.06
Echiodon,cryomargarites,-56.25,67.75,3506:467:2,0.17
Echiodon,cryomargarites,-57.25,67.25,3506:477:1,0.12
Echiodon,cryomargarites,-57.25,68.25,3506:478:1,0.14
Echiodon,cryomargarites,-51.75,74.25,3507:114:3,0.07
Echiodon,cryomargarites,-53.75,72.25,3507:132:3,0.10
Echiodon,cryomargarites,-53.75,72.75,3507:132:4,0.17
Echiodon,cryomargarites,-53.25,73.25,3507:133:1,0.15
Echiodon,cryomargarites,-53.75,74.25,3507:134:3,0.15
Echiodon,cryomargarites,-54.25,71.75,3507:141:2,0.06
Echiodon,cryomargarites,-54.25,74.25,3507:144:1,0.11
Echiodon,cryomargarites,-54.75,74.25,3507:144:3,0.07
Echiodon,cryomargarites,-54.75,74.75,3507:144:4,0.18
Echiodon,cryomargarites,-53.75,76.75,3507:236:4,0.07
Echiodon,cryomargarites,-53.75,77.75,3507:237:4,0.16
Echiodon,cryomargarites,-53.75,78.25,3507:238:3,0.08
Echiodon,cryomargarites,-54.75,75.25,3507:245:3,0.12
Echiodon,cryomargarites,-54.75,75.75,3507:245:4,0.10
Echiodon,cryomargarites,-54.25,76.25,3507:246:1,0.14
Echiodon,cryomargarites,-54.25,76.75,3507:246:2,0.03
Echiodon,cryomargarites,-54.75,76.25,3507:246:3,0.04
Echiodon,cryomargarites,-56.75,70.25,3507:360:3,0.05
Echiodon,cryomargarites,-56.75,70.75,3507:360:4,0.17
Echiodon,cryomargarites,-56.75,71.75,3507:361:4,0.17
Echiodon,cryomargarites,-57.25,70.25,3507:370:1,0.09
Echiodon,cryomargarites,-57.25,70.75,3507:370:2,0.14
Echiodon,cryomargarites,-57.25,71.25,3507:371:1,0.18
Echiodon,cryomargarites,-57.25,71.75,3507:371:2,0.08
Echiodon,cryomargarites,-59.25,74.75,3507:394:2,0.13
Echiodon,cryomargarites,-58.25,75.75,3507:485:2,0.17
Echiodon,cryomargarites,-58.25,77.75,3507:487:2,0.12
Echiodon,cryomargarites,-58.25,79.25,3507:489:1,0.19
Echiodon,cryomargarites,-58.25,79.75,3507:489:2,0.15
Echiodon,cryomargarites,-59.75,75.25,3507:495:3,0.14
Echiodon,cryomargarites,-59.75,75.75,3507:495:4,0.18
Echiodon,cryomargarites,-59.25,78.25,3507:498:1,0.19
Echiodon,cryomargarites,-59.75,78.25,3507:498:3,0.02
Echiodon,cryomargarites,-59.25,79.25,3507:499:1,0.09
Echiodon,cryomargarites,-58.75,80.25,3508:380:3,0.09
Echiodon,cryomargarites,-58.75,81.75,3508:381:4,0.14
Echiodon,cryomargarites,-58.75,82.25,3508:382:3,0.14
Echiodon,cryomargarites,-59.25,81.75,3508:391:2,0.11
Echiodon,cryomargarites,-59.75,81.25,3508:391:3,0.09
Echiodon,cryomargarites,-59.25,82.25,3508:392:1,0.12
Echiodon,cryomargarites,-59.25,82.75,3508:392:2,0.16
Echiodon,cryomargarites,-59.75,82.75,3508:392:4,0.15
Echiodon,cryomargarites,-59.25,83.25,3508:393:1,0.17
Echiodon,cryomargarites,-59.25,83.75,3508:393:2,0.14
Echiodon,cryomargarites,-59.75,84.25,3508:394:3,0.05
Echiodon,cryomargarites,-55.75,99.25,3509:459:3,0.04
Echiodon,cryomargarites,-56.25,158.25,3515:468:1,0.06
