Mapping parameters for Chionodraco myersi (Myers' icefish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 48 |  58 |  88,
Bounding Box (NSWE): ,-61,-78,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Chionodraco,myersi,-61.75,-57.25,5605:217:3,0.09
Chionodraco,myersi,-61.75,-57.75,5605:217:4,0.07
Chionodraco,myersi,-61.25,-58.25,5605:218:1,0.01
Chionodraco,myersi,-61.75,-58.25,5605:218:3,0.06
Chionodraco,myersi,-61.75,-58.75,5605:218:4,0.06
Chionodraco,myersi,-61.75,-59.25,5605:219:3,0.05
Chionodraco,myersi,-61.75,-59.75,5605:219:4,0.04
Chionodraco,myersi,-62.25,-57.25,5605:227:1,0.18
Chionodraco,myersi,-62.25,-57.75,5605:227:2,0.11
Chionodraco,myersi,-62.25,-58.25,5605:228:1,0.07
Chionodraco,myersi,-62.25,-58.75,5605:228:2,0.06
Chionodraco,myersi,-62.25,-59.25,5605:229:1,0.09
Chionodraco,myersi,-62.25,-59.75,5605:229:2,0.06
Chionodraco,myersi,-62.75,-59.25,5605:229:3,0.13
Chionodraco,myersi,-62.75,-59.75,5605:229:4,0.09
Chionodraco,myersi,-63.75,-56.75,5605:236:4,0.07
Chionodraco,myersi,-63.25,-57.75,5605:237:2,0.15
Chionodraco,myersi,-63.75,-58.75,5605:238:4,0.14
Chionodraco,myersi,-63.75,-59.75,5605:239:4,0.01
Chionodraco,myersi,-64.25,-56.75,5605:246:2,0.02
Chionodraco,myersi,-64.25,-57.25,5605:247:1,0.01
Chionodraco,myersi,-65.25,-56.25,5605:456:1,0.16
Chionodraco,myersi,-65.25,-56.75,5605:456:2,0.07
Chionodraco,myersi,-65.75,-57.75,5605:457:4,0.01
Chionodraco,myersi,-66.25,-58.75,5605:468:2,0.02
Chionodraco,myersi,-66.25,-59.25,5605:469:1,0.16
Chionodraco,myersi,-67.75,-59.75,5605:479:4,0.17
Chionodraco,myersi,-68.25,-59.25,5605:489:1,0.08
Chionodraco,myersi,-68.75,-59.75,5605:489:4,0.08
Chionodraco,myersi,-61.75,-60.25,5606:110:3,0.04
Chionodraco,myersi,-62.25,-60.25,5606:120:1,0.05
Chionodraco,myersi,-62.25,-60.75,5606:120:2,0.06
Chionodraco,myersi,-62.75,-60.25,5606:120:3,0.05
Chionodraco,myersi,-62.75,-60.75,5606:120:4,0.01
Chionodraco,myersi,-62.25,-61.25,5606:121:1,0.06
Chionodraco,myersi,-62.25,-61.75,5606:121:2,0.06
Chionodraco,myersi,-62.75,-61.25,5606:121:3,0.06
Chionodraco,myersi,-62.75,-61.75,5606:121:4,0.06
Chionodraco,myersi,-62.25,-62.25,5606:122:1,0.06
Chionodraco,myersi,-62.75,-62.25,5606:122:3,0.07
Chionodraco,myersi,-62.75,-62.75,5606:122:4,0.09
Chionodraco,myersi,-62.75,-63.25,5606:123:3,0.09
Chionodraco,myersi,-62.75,-63.75,5606:123:4,0.03
Chionodraco,myersi,-63.25,-60.25,5606:130:1,0.18
Chionodraco,myersi,-63.25,-60.75,5606:130:2,0.13
Chionodraco,myersi,-63.75,-60.25,5606:130:3,0.01
Chionodraco,myersi,-63.75,-60.75,5606:130:4,0.04
Chionodraco,myersi,-63.25,-61.25,5606:131:1,0.09
Chionodraco,myersi,-63.25,-61.75,5606:131:2,0.07
Chionodraco,myersi,-63.75,-61.25,5606:131:3,0.10
Chionodraco,myersi,-63.75,-61.75,5606:131:4,0.08
Chionodraco,myersi,-63.25,-62.25,5606:132:1,0.08
Chionodraco,myersi,-63.25,-62.75,5606:132:2,0.09
Chionodraco,myersi,-63.75,-62.25,5606:132:3,0.08
Chionodraco,myersi,-63.75,-62.75,5606:132:4,0.07
Chionodraco,myersi,-63.25,-63.25,5606:133:1,0.10
Chionodraco,myersi,-63.25,-63.75,5606:133:2,0.12
Chionodraco,myersi,-63.75,-63.25,5606:133:3,0.08
Chionodraco,myersi,-63.75,-63.75,5606:133:4,0.11
Chionodraco,myersi,-63.25,-64.25,5606:134:1,0.12
Chionodraco,myersi,-63.25,-64.75,5606:134:2,0.13
Chionodraco,myersi,-63.75,-64.25,5606:134:3,0.13
Chionodraco,myersi,-63.75,-64.75,5606:134:4,0.15
Chionodraco,myersi,-64.25,-62.75,5606:142:2,0.01
Chionodraco,myersi,-64.25,-64.75,5606:144:2,0.16
Chionodraco,myersi,-64.75,-64.25,5606:144:3,0.07
Chionodraco,myersi,-64.75,-64.75,5606:144:4,0.10
Chionodraco,myersi,-64.25,-63.25,5606:143:1,0.05
Chionodraco,myersi,-64.25,-63.75,5606:143:2,0.10
Chionodraco,myersi,-64.75,-63.25,5606:143:3,0.03
Chionodraco,myersi,-64.75,-63.75,5606:143:4,0.07
Chionodraco,myersi,-64.25,-64.25,5606:144:1,0.13
Chionodraco,myersi,-65.25,-63.25,5606:353:1,0.08
Chionodraco,myersi,-65.75,-63.75,5606:353:4,0.08
Chionodraco,myersi,-65.25,-64.25,5606:354:1,0.09
Chionodraco,myersi,-65.25,-64.75,5606:354:2,0.08
Chionodraco,myersi,-65.75,-64.25,5606:354:3,0.04
Chionodraco,myersi,-65.75,-64.75,5606:354:4,0.05
Chionodraco,myersi,-66.75,-60.25,5606:360:3,0.12
Chionodraco,myersi,-66.75,-60.75,5606:360:4,0.02
Chionodraco,myersi,-67.25,-60.25,5606:370:1,0.12
Chionodraco,myersi,-63.75,-65.25,5606:235:3,0.17
Chionodraco,myersi,-63.75,-65.75,5606:235:4,0.17
Chionodraco,myersi,-63.75,-66.25,5606:236:3,0.16
Chionodraco,myersi,-64.25,-65.25,5606:245:1,0.19
Chionodraco,myersi,-64.75,-68.75,5606:248:4,0.08
Chionodraco,myersi,-67.25,-62.75,5606:372:2,0.04
Chionodraco,myersi,-67.75,-62.75,5606:372:4,0.02
Chionodraco,myersi,-67.25,-63.75,5606:373:2,0.17
Chionodraco,myersi,-67.25,-64.25,5606:374:1,0.12
Chionodraco,myersi,-67.75,-64.25,5606:374:3,0.13
Chionodraco,myersi,-65.25,-65.25,5606:455:1,0.16
Chionodraco,myersi,-65.75,-65.25,5606:455:3,0.05
Chionodraco,myersi,-65.75,-65.75,5606:455:4,0.09
Chionodraco,myersi,-66.25,-65.25,5606:465:1,0.07
Chionodraco,myersi,-66.25,-65.75,5606:465:2,0.07
Chionodraco,myersi,-66.75,-65.75,5606:465:4,0.08
Chionodraco,myersi,-66.25,-66.25,5606:466:1,0.09
Chionodraco,myersi,-66.25,-66.75,5606:466:2,0.16
Chionodraco,myersi,-66.75,-66.25,5606:466:3,0.07
Chionodraco,myersi,-66.75,-66.75,5606:466:4,0.06
Chionodraco,myersi,-66.75,-67.25,5606:467:3,0.07
Chionodraco,myersi,-66.75,-67.75,5606:467:4,0.18
Chionodraco,myersi,-67.25,-66.75,5606:476:2,0.04
Chionodraco,myersi,-67.25,-67.75,5606:477:2,0.03
Chionodraco,myersi,-67.25,-68.75,5606:478:2,0.12
Chionodraco,myersi,-67.25,-69.25,5606:479:1,0.14
Chionodraco,myersi,-66.25,-71.75,5607:361:2,0.03
Chionodraco,myersi,-67.75,-70.25,5607:370:3,0.15
Chionodraco,myersi,-68.25,-70.25,5607:380:1,0.13
Chionodraco,myersi,-68.75,-72.75,5607:382:4,0.06
Chionodraco,myersi,-69.25,-73.75,5607:393:2,0.01
Chionodraco,myersi,-69.75,-76.75,5607:496:4,0.02
Chionodraco,myersi,-69.25,-81.25,5608:391:1,0.16
Chionodraco,myersi,-69.75,-84.75,5608:394:4,0.16
Chionodraco,myersi,-65.75,-90.25,5609:350:3,0.04
Chionodraco,myersi,-65.75,-90.75,5609:350:4,0.05
Chionodraco,myersi,-73.25,-23.75,5702:133:2,0.09
Chionodraco,myersi,-74.75,-20.75,5702:140:4,0.14
Chionodraco,myersi,-74.75,-24.75,5702:144:4,0.19
Chionodraco,myersi,-74.25,-29.25,5702:249:1,0.15
Chionodraco,myersi,-74.75,-29.75,5702:249:4,0.19
Chionodraco,myersi,-75.25,-20.75,5702:350:2,0.14
Chionodraco,myersi,-75.25,-24.75,5702:354:2,0.10
Chionodraco,myersi,-74.75,-30.25,5703:140:3,0.06
Chionodraco,myersi,-75.25,-30.25,5703:350:1,0.08
Chionodraco,myersi,-75.75,-30.75,5703:350:4,0.10
Chionodraco,myersi,-76.25,-31.75,5703:361:2,0.09
Chionodraco,myersi,-76.75,-32.75,5703:362:4,0.11
Chionodraco,myersi,-76.75,-33.25,5703:363:3,0.03
Chionodraco,myersi,-77.25,-31.75,5703:371:2,0.01
Chionodraco,myersi,-76.75,-36.75,5703:466:4,0.10
Chionodraco,myersi,-77.25,-41.75,5704:371:2,0.04
Chionodraco,myersi,-77.25,-44.75,5704:374:2,0.08
Chionodraco,myersi,-76.75,-49.25,5704:469:3,0.05
Chionodraco,myersi,-76.75,-49.75,5704:469:4,0.09
Chionodraco,myersi,-76.75,-50.25,5705:360:3,0.12
Chionodraco,myersi,-76.75,-50.75,5705:360:4,0.15
Chionodraco,myersi,-75.75,-56.25,5705:456:3,0.15
Chionodraco,myersi,-75.25,-58.25,5705:458:1,0.11
Chionodraco,myersi,-74.25,-60.75,5706:140:2,0.05
Chionodraco,myersi,-74.75,-60.25,5706:140:3,0.02
Chionodraco,myersi,-74.75,-60.75,5706:140:4,0.18
Chionodraco,myersi,-70.25,-77.25,5707:207:1,0.16
Chionodraco,myersi,-70.75,-77.25,5707:207:3,0.01
Chionodraco,myersi,-71.75,-77.75,5707:217:4,0.07
Chionodraco,myersi,-72.25,-79.75,5707:229:2,0.08
Chionodraco,myersi,-72.75,-80.75,5708:120:4,0.19
Chionodraco,myersi,-72.25,-83.25,5708:123:1,0.11
Chionodraco,myersi,-72.25,-83.75,5708:123:2,0.06
Chionodraco,myersi,-72.25,-84.25,5708:124:1,0.09
Chionodraco,myersi,-72.25,-84.75,5708:124:2,0.17
Chionodraco,myersi,-70.25,-88.25,5708:208:1,0.18
Chionodraco,myersi,-70.25,-88.75,5708:208:2,0.10
Chionodraco,myersi,-70.75,-89.25,5708:209:3,0.19
Chionodraco,myersi,-70.75,-89.75,5708:209:4,0.15
Chionodraco,myersi,-70.75,-91.75,5709:101:4,0.18
Chionodraco,myersi,-70.75,-92.25,5709:102:3,0.19
Chionodraco,myersi,-70.75,-92.75,5709:102:4,0.15
Chionodraco,myersi,-70.25,-94.75,5709:104:2,0.12
Chionodraco,myersi,-70.75,-94.75,5709:104:4,0.16
Chionodraco,myersi,-71.25,-91.75,5709:111:2,0.19
Chionodraco,myersi,-71.75,-91.75,5709:111:4,0.18
Chionodraco,myersi,-71.25,-92.25,5709:112:1,0.16
Chionodraco,myersi,-71.25,-92.75,5709:112:2,0.12
Chionodraco,myersi,-71.75,-92.25,5709:112:3,0.13
Chionodraco,myersi,-71.75,-92.75,5709:112:4,0.09
Chionodraco,myersi,-71.25,-93.25,5709:113:1,0.09
Chionodraco,myersi,-71.25,-93.75,5709:113:2,0.06
Chionodraco,myersi,-71.75,-93.25,5709:113:3,0.05
Chionodraco,myersi,-71.75,-93.75,5709:113:4,0.01
Chionodraco,myersi,-71.25,-94.25,5709:114:1,0.03
Chionodraco,myersi,-71.25,-94.75,5709:114:2,0.01
Chionodraco,myersi,-72.75,-90.25,5709:120:3,0.08
Chionodraco,myersi,-72.75,-93.25,5709:123:3,0.12
Chionodraco,myersi,-72.75,-93.75,5709:123:4,0.15
Chionodraco,myersi,-72.25,-94.75,5709:124:2,0.12
Chionodraco,myersi,-72.75,-94.25,5709:124:3,0.03
Chionodraco,myersi,-70.25,-95.25,5709:205:1,0.05
Chionodraco,myersi,-70.75,-95.25,5709:205:3,0.15
Chionodraco,myersi,-70.75,-95.75,5709:205:4,0.04
Chionodraco,myersi,-70.75,-96.25,5709:206:3,0.05
Chionodraco,myersi,-70.75,-96.75,5709:206:4,0.01
Chionodraco,myersi,-70.75,-99.75,5709:209:4,0.15
Chionodraco,myersi,-71.75,-95.75,5709:215:4,0.02
Chionodraco,myersi,-71.75,-96.25,5709:216:3,0.02
Chionodraco,myersi,-71.75,-96.75,5709:216:4,0.02
Chionodraco,myersi,-71.75,-97.25,5709:217:3,0.03
Chionodraco,myersi,-71.75,-97.75,5709:217:4,0.04
Chionodraco,myersi,-71.25,-98.75,5709:218:2,0.01
Chionodraco,myersi,-71.75,-98.25,5709:218:3,0.03
Chionodraco,myersi,-71.75,-98.75,5709:218:4,0.03
Chionodraco,myersi,-71.25,-99.25,5709:219:1,0.03
Chionodraco,myersi,-71.25,-99.75,5709:219:2,0.05
Chionodraco,myersi,-71.75,-99.25,5709:219:3,0.05
Chionodraco,myersi,-71.75,-99.75,5709:219:4,0.07
Chionodraco,myersi,-72.25,-99.25,5709:229:1,0.03
Chionodraco,myersi,-70.75,-100.25,5710:100:3,0.17
Chionodraco,myersi,-71.25,-100.25,5710:110:1,0.07
Chionodraco,myersi,-71.25,-100.75,5710:110:2,0.12
Chionodraco,myersi,-71.75,-100.25,5710:110:3,0.11
Chionodraco,myersi,-71.75,-100.75,5710:110:4,0.14
Chionodraco,myersi,-71.75,-101.25,5710:111:3,0.19
Chionodraco,myersi,-71.25,-102.75,5710:112:2,0.19
Chionodraco,myersi,-72.75,-104.25,5710:124:3,0.18
Chionodraco,myersi,-72.25,-102.75,5710:122:2,0.02
Chionodraco,myersi,-72.25,-103.75,5710:123:2,0.07
Chionodraco,myersi,-72.25,-106.75,5710:226:2,0.09
Chionodraco,myersi,-72.75,-107.75,5710:227:4,0.15
Chionodraco,myersi,-72.75,-108.25,5710:228:3,0.05
Chionodraco,myersi,-73.75,-107.25,5710:237:3,0.04
Chionodraco,myersi,-73.75,-107.75,5710:237:4,0.05
Chionodraco,myersi,-73.75,-108.25,5710:238:3,0.02
Chionodraco,myersi,-71.75,-110.75,5711:110:4,0.04
Chionodraco,myersi,-71.75,-111.75,5711:111:4,0.11
Chionodraco,myersi,-71.25,-113.25,5711:113:1,0.15
Chionodraco,myersi,-71.25,-113.75,5711:113:2,0.14
Chionodraco,myersi,-71.75,-113.25,5711:113:3,0.18
Chionodraco,myersi,-71.75,-113.75,5711:113:4,0.18
Chionodraco,myersi,-71.25,-114.25,5711:114:1,0.17
Chionodraco,myersi,-71.25,-114.75,5711:114:2,0.13
Chionodraco,myersi,-71.75,-114.25,5711:114:3,0.18
Chionodraco,myersi,-71.75,-114.75,5711:114:4,0.16
Chionodraco,myersi,-73.25,-111.25,5711:131:1,0.04
Chionodraco,myersi,-73.25,-113.25,5711:133:1,0.10
Chionodraco,myersi,-71.25,-115.25,5711:215:1,0.19
Chionodraco,myersi,-71.25,-115.75,5711:215:2,0.06
Chionodraco,myersi,-71.75,-115.25,5711:215:3,0.15
Chionodraco,myersi,-71.75,-115.75,5711:215:4,0.18
Chionodraco,myersi,-74.25,-117.25,5711:247:1,0.15
Chionodraco,myersi,-72.75,-123.25,5712:123:3,0.01
Chionodraco,myersi,-72.75,-123.75,5712:123:4,0.01
Chionodraco,myersi,-72.75,-124.25,5712:124:3,0.01
Chionodraco,myersi,-72.75,-124.75,5712:124:4,0.01
Chionodraco,myersi,-73.75,-120.75,5712:130:4,0.03
Chionodraco,myersi,-73.25,-124.25,5712:134:1,0.19
Chionodraco,myersi,-72.75,-125.25,5712:225:3,0.01
Chionodraco,myersi,-72.75,-125.75,5712:225:4,0.02
Chionodraco,myersi,-72.75,-126.25,5712:226:3,0.03
Chionodraco,myersi,-72.75,-126.75,5712:226:4,0.05
Chionodraco,myersi,-72.75,-127.25,5712:227:3,0.07
Chionodraco,myersi,-72.75,-127.75,5712:227:4,0.06
Chionodraco,myersi,-72.75,-128.25,5712:228:3,0.06
Chionodraco,myersi,-72.75,-128.75,5712:228:4,0.02
Chionodraco,myersi,-74.25,-127.75,5712:247:2,0.19
Chionodraco,myersi,-73.25,-130.25,5713:130:1,0.12
Chionodraco,myersi,-73.25,-130.75,5713:130:2,0.04
Chionodraco,myersi,-73.75,-132.75,5713:132:4,0.12
Chionodraco,myersi,-73.75,-133.25,5713:133:3,0.11
Chionodraco,myersi,-73.75,-133.75,5713:133:4,0.16
Chionodraco,myersi,-73.75,-134.75,5713:134:4,0.19
Chionodraco,myersi,-74.25,-130.75,5713:140:2,0.09
Chionodraco,myersi,-73.75,-135.25,5713:235:3,0.06
Chionodraco,myersi,-73.75,-138.75,5713:238:4,0.07
Chionodraco,myersi,-73.75,-139.25,5713:239:3,0.06
Chionodraco,myersi,-73.75,-139.75,5713:239:4,0.04
Chionodraco,myersi,-74.25,-137.25,5713:247:1,0.16
Chionodraco,myersi,-74.25,-137.75,5713:247:2,0.11
Chionodraco,myersi,-74.25,-138.25,5713:248:1,0.07
Chionodraco,myersi,-74.25,-138.75,5713:248:2,0.05
Chionodraco,myersi,-74.25,-139.25,5713:249:1,0.02
Chionodraco,myersi,-74.75,-139.75,5713:249:4,0.11
Chionodraco,myersi,-75.25,-139.25,5713:459:1,0.04
Chionodraco,myersi,-73.75,-140.25,5714:130:3,0.02
Chionodraco,myersi,-73.75,-140.75,5714:130:4,0.02
Chionodraco,myersi,-73.75,-141.25,5714:131:3,0.01
Chionodraco,myersi,-74.75,-140.25,5714:140:3,0.10
Chionodraco,myersi,-74.75,-140.75,5714:140:4,0.05
Chionodraco,myersi,-75.25,-141.75,5714:351:2,0.17
Chionodraco,myersi,-75.25,-142.25,5714:352:1,0.03
Chionodraco,myersi,-75.75,-147.75,5714:457:4,0.13
Chionodraco,myersi,-75.25,-148.75,5714:458:2,0.01
Chionodraco,myersi,-75.75,-148.25,5714:458:3,0.08
Chionodraco,myersi,-75.75,-148.75,5714:458:4,0.02
Chionodraco,myersi,-75.25,-149.25,5714:459:1,0.03
Chionodraco,myersi,-75.25,-149.75,5714:459:2,0.04
Chionodraco,myersi,-75.75,-149.25,5714:459:3,0.02
Chionodraco,myersi,-75.75,-149.75,5714:459:4,0.02
Chionodraco,myersi,-76.25,-149.75,5714:469:2,0.08
Chionodraco,myersi,-75.25,-150.25,5715:350:1,0.04
Chionodraco,myersi,-75.25,-150.75,5715:350:2,0.03
Chionodraco,myersi,-75.75,-150.25,5715:350:3,0.03
Chionodraco,myersi,-75.75,-150.75,5715:350:4,0.05
Chionodraco,myersi,-75.25,-151.25,5715:351:1,0.02
Chionodraco,myersi,-75.25,-151.75,5715:351:2,0.01
Chionodraco,myersi,-75.75,-151.25,5715:351:3,0.06
Chionodraco,myersi,-75.75,-151.75,5715:351:4,0.08
Chionodraco,myersi,-75.75,-152.25,5715:352:3,0.09
Chionodraco,myersi,-75.75,-152.75,5715:352:4,0.11
Chionodraco,myersi,-75.75,-153.25,5715:353:3,0.12
Chionodraco,myersi,-75.75,-153.75,5715:353:4,0.10
Chionodraco,myersi,-75.75,-154.25,5715:354:3,0.09
Chionodraco,myersi,-75.75,-154.75,5715:354:4,0.08
Chionodraco,myersi,-76.25,-150.25,5715:360:1,0.05
Chionodraco,myersi,-76.25,-150.75,5715:360:2,0.04
Chionodraco,myersi,-76.25,-151.25,5715:361:1,0.04
Chionodraco,myersi,-76.25,-151.75,5715:361:2,0.08
Chionodraco,myersi,-76.25,-152.25,5715:362:1,0.14
Chionodraco,myersi,-77.25,-150.75,5715:370:2,0.03
Chionodraco,myersi,-75.75,-155.25,5715:455:3,0.08
Chionodraco,myersi,-75.75,-155.75,5715:455:4,0.08
Chionodraco,myersi,-75.75,-156.25,5715:456:3,0.09
Chionodraco,myersi,-75.75,-156.75,5715:456:4,0.10
Chionodraco,myersi,-75.75,-167.75,5716:457:4,0.05
Chionodraco,myersi,-75.75,-168.25,5716:458:3,0.15
Chionodraco,myersi,-75.75,-169.75,5716:459:4,0.09
Chionodraco,myersi,-71.75,-176.75,5717:216:4,0.16
Chionodraco,myersi,-71.75,-177.25,5717:217:3,0.17
Chionodraco,myersi,-71.25,-178.75,5717:218:2,0.12
Chionodraco,myersi,-72.25,-176.25,5717:226:1,0.03
