Mapping parameters for Rastrelliger kanagurta (Indian mackerel)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  47 |  51 |  57 |  61 |  71 |  77 |  81 ,
Bounding Box (NSWE): ,38,-36,20,180

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Rastrelliger,kanagurta,31.25,123.75,1312:113:2,0.10
Rastrelliger,kanagurta,31.25,123.25,1312:113:1,0.10
Rastrelliger,kanagurta,31.25,122.75,1312:112:2,0.02
Rastrelliger,kanagurta,30.75,124.75,1312:104:4,0.18
Rastrelliger,kanagurta,30.75,124.25,1312:104:3,0.19
Rastrelliger,kanagurta,30.75,123.25,1312:103:3,0.18
Rastrelliger,kanagurta,30.75,122.75,1312:102:4,0.02
Rastrelliger,kanagurta,30.25,122.75,1312:102:2,0.07
Rastrelliger,kanagurta,23.75,157.25,1215:237:3,0.05
Rastrelliger,kanagurta,24.25,154.25,1215:144:1,0.05
Rastrelliger,kanagurta,25.25,141.25,1214:351:1,0.12
Rastrelliger,kanagurta,24.75,141.25,1214:141:3,0.08
Rastrelliger,kanagurta,24.25,141.75,1214:141:2,0.07
Rastrelliger,kanagurta,20.75,144.75,1214:104:4,0.18
Rastrelliger,kanagurta,20.25,136.25,1213:206:1,0.16
Rastrelliger,kanagurta,29.75,126.25,1212:496:3,0.19
Rastrelliger,kanagurta,29.25,125.75,1212:495:2,0.03
Rastrelliger,kanagurta,29.25,125.25,1212:495:1,0.11
Rastrelliger,kanagurta,28.75,126.75,1212:486:4,0.03
Rastrelliger,kanagurta,28.25,126.25,1212:486:1,0.13
Rastrelliger,kanagurta,28.75,125.75,1212:485:4,0.13
Rastrelliger,kanagurta,28.75,125.25,1212:485:3,0.02
Rastrelliger,kanagurta,28.25,125.25,1212:485:1,0.08
Rastrelliger,kanagurta,26.75,125.25,1212:465:3,0.09
Rastrelliger,kanagurta,29.75,122.75,1212:392:4,0.18
Rastrelliger,kanagurta,29.75,122.25,1212:392:3,0.01
Rastrelliger,kanagurta,29.75,121.75,1212:391:4,0.01
Rastrelliger,kanagurta,29.25,121.75,1212:391:2,0.05
Rastrelliger,kanagurta,28.75,124.75,1212:384:4,0.13
Rastrelliger,kanagurta,28.25,124.75,1212:384:2,0.15
Rastrelliger,kanagurta,28.25,123.75,1212:383:2,0.15
Rastrelliger,kanagurta,28.75,121.75,1212:381:4,0.10
Rastrelliger,kanagurta,28.25,121.25,1212:381:1,0.18
Rastrelliger,kanagurta,27.75,122.75,1212:372:4,0.18
Rastrelliger,kanagurta,26.25,123.75,1212:363:2,0.11
Rastrelliger,kanagurta,24.75,122.75,1212:142:4,0.14
Rastrelliger,kanagurta,22.75,119.75,1211:229:4,0.14
Rastrelliger,kanagurta,21.75,117.25,1211:217:3,0.09
Rastrelliger,kanagurta,21.25,115.75,1211:215:2,0.11
Rastrelliger,kanagurta,22.25,113.75,1211:123:2,0.17
Rastrelliger,kanagurta,21.25,92.25,1209:112:1,0.03
Rastrelliger,kanagurta,21.25,91.25,1209:111:1,0.16
Rastrelliger,kanagurta,21.25,90.25,1209:110:1,0.14
Rastrelliger,kanagurta,21.75,89.75,1208:219:4,0.18
Rastrelliger,kanagurta,20.25,89.75,1208:209:2,0.12
Rastrelliger,kanagurta,24.25,65.75,1206:245:2,0.04
Rastrelliger,kanagurta,23.25,66.75,1206:236:2,0.13
Rastrelliger,kanagurta,21.25,68.25,1206:218:1,0.06
Rastrelliger,kanagurta,24.75,64.75,1206:144:4,0.11
Rastrelliger,kanagurta,25.75,55.75,1205:455:4,0.04
Rastrelliger,kanagurta,25.75,55.25,1205:455:3,0.04
Rastrelliger,kanagurta,25.25,55.25,1205:455:1,0.10
Rastrelliger,kanagurta,29.25,50.75,1205:390:2,0.18
Rastrelliger,kanagurta,29.25,50.25,1205:390:1,0.02
Rastrelliger,kanagurta,28.75,51.25,1205:381:3,0.14
Rastrelliger,kanagurta,28.25,51.25,1205:381:1,0.02
Rastrelliger,kanagurta,28.25,50.75,1205:380:2,0.01
Rastrelliger,kanagurta,27.75,52.25,1205:372:3,0.13
Rastrelliger,kanagurta,27.25,52.75,1205:372:2,0.16
Rastrelliger,kanagurta,27.25,52.25,1205:372:1,0.13
Rastrelliger,kanagurta,27.75,51.75,1205:371:4,0.05
Rastrelliger,kanagurta,27.75,51.25,1205:371:3,0.04
Rastrelliger,kanagurta,27.25,51.75,1205:371:2,0.10
Rastrelliger,kanagurta,27.25,51.25,1205:371:1,0.08
Rastrelliger,kanagurta,27.75,50.75,1205:370:4,0.05
Rastrelliger,kanagurta,27.75,50.25,1205:370:3,0.03
Rastrelliger,kanagurta,27.25,50.75,1205:370:2,0.11
Rastrelliger,kanagurta,27.25,50.25,1205:370:1,0.15
Rastrelliger,kanagurta,26.25,53.75,1205:363:2,0.17
Rastrelliger,kanagurta,26.25,53.25,1205:363:1,0.14
Rastrelliger,kanagurta,26.75,52.75,1205:362:4,0.17
Rastrelliger,kanagurta,26.75,52.25,1205:362:3,0.14
Rastrelliger,kanagurta,26.25,52.75,1205:362:2,0.12
Rastrelliger,kanagurta,26.25,52.25,1205:362:1,0.11
Rastrelliger,kanagurta,26.75,51.75,1205:361:4,0.10
Rastrelliger,kanagurta,26.75,51.25,1205:361:3,0.11
Rastrelliger,kanagurta,26.25,51.75,1205:361:2,0.14
Rastrelliger,kanagurta,25.75,54.75,1205:354:4,0.07
Rastrelliger,kanagurta,25.75,54.25,1205:354:3,0.10
Rastrelliger,kanagurta,25.25,54.25,1205:354:1,0.05
Rastrelliger,kanagurta,25.75,53.75,1205:353:4,0.11
Rastrelliger,kanagurta,25.75,53.25,1205:353:3,0.11
Rastrelliger,kanagurta,25.25,53.75,1205:353:2,0.07
Rastrelliger,kanagurta,25.25,53.25,1205:353:1,0.07
Rastrelliger,kanagurta,25.75,52.75,1205:352:4,0.11
Rastrelliger,kanagurta,25.75,52.25,1205:352:3,0.12
Rastrelliger,kanagurta,25.25,52.75,1205:352:2,0.08
Rastrelliger,kanagurta,25.25,52.25,1205:352:1,0.10
Rastrelliger,kanagurta,25.75,51.75,1205:351:4,0.16
Rastrelliger,kanagurta,25.25,51.75,1205:351:2,0.15
Rastrelliger,kanagurta,24.75,57.25,1205:247:3,0.03
Rastrelliger,kanagurta,24.75,54.75,1205:144:4,0.09
Rastrelliger,kanagurta,24.75,53.75,1205:143:4,0.01
Rastrelliger,kanagurta,24.75,53.25,1205:143:3,0.03
