Mapping parameters for Rhinobatos formosensis (Taiwan guitarfish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 61 |  71,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Rhinobatos,formosensis,9.75,123.25,1012:393:3,0.16
Rhinobatos,formosensis,0.75,134.25,1013:104:3,0.04
Rhinobatos,formosensis,1.25,131.25,1013:111:1,0.18
Rhinobatos,formosensis,2.75,131.75,1013:121:4,0.02
Rhinobatos,formosensis,10.25,106.25,1110:206:1,0.05
Rhinobatos,formosensis,10.75,106.75,1110:206:4,0.04
Rhinobatos,formosensis,10.75,107.75,1110:207:4,0.01
Rhinobatos,formosensis,10.75,108.25,1110:208:3,0.07
Rhinobatos,formosensis,11.25,108.25,1110:218:1,0.08
Rhinobatos,formosensis,11.75,109.75,1110:219:4,0.03
Rhinobatos,formosensis,15.25,109.25,1110:459:1,0.17
Rhinobatos,formosensis,15.75,109.25,1110:459:3,0.05
Rhinobatos,formosensis,16.25,109.25,1110:469:1,0.06
Rhinobatos,formosensis,16.75,109.25,1110:469:3,0.04
Rhinobatos,formosensis,17.25,109.75,1110:479:2,0.16
Rhinobatos,formosensis,18.25,105.75,1110:485:2,0.07
Rhinobatos,formosensis,18.25,107.25,1110:487:1,0.01
Rhinobatos,formosensis,19.25,105.75,1110:495:2,0.06
Rhinobatos,formosensis,19.75,105.75,1110:495:4,0.06
Rhinobatos,formosensis,19.25,106.25,1110:496:1,0.06
Rhinobatos,formosensis,19.75,106.25,1110:496:3,0.06
Rhinobatos,formosensis,19.75,106.75,1110:496:4,0.05
Rhinobatos,formosensis,19.75,109.75,1110:499:4,0.14
Rhinobatos,formosensis,11.75,119.25,1111:219:3,0.02
Rhinobatos,formosensis,17.75,110.25,1111:370:3,0.18
Rhinobatos,formosensis,18.25,110.75,1111:380:2,0.15
Rhinobatos,formosensis,18.75,111.25,1111:381:3,0.04
Rhinobatos,formosensis,19.75,110.25,1111:390:3,0.08
Rhinobatos,formosensis,10.25,120.25,1112:100:1,0.16
Rhinobatos,formosensis,10.25,121.75,1112:101:2,0.05
Rhinobatos,formosensis,10.75,121.75,1112:101:4,0.15
Rhinobatos,formosensis,10.75,124.75,1112:104:4,0.18
Rhinobatos,formosensis,11.25,121.25,1112:111:1,0.08
Rhinobatos,formosensis,11.25,121.75,1112:111:2,0.18
Rhinobatos,formosensis,11.25,124.75,1112:114:2,0.09
Rhinobatos,formosensis,12.25,120.75,1112:120:2,0.19
Rhinobatos,formosensis,12.75,121.25,1112:121:3,0.02
Rhinobatos,formosensis,12.75,124.25,1112:124:3,0.08
Rhinobatos,formosensis,13.25,120.75,1112:130:2,0.02
Rhinobatos,formosensis,13.75,120.75,1112:130:4,0.12
Rhinobatos,formosensis,13.25,121.25,1112:131:1,0.01
Rhinobatos,formosensis,13.75,121.25,1112:131:3,0.06
Rhinobatos,formosensis,13.75,122.75,1112:132:4,0.07
Rhinobatos,formosensis,13.75,123.25,1112:133:3,0.01
Rhinobatos,formosensis,14.25,121.75,1112:141:2,0.09
Rhinobatos,formosensis,16.75,120.25,1112:360:3,0.17
Rhinobatos,formosensis,18.25,121.75,1112:381:2,0.09
Rhinobatos,formosensis,18.75,121.25,1112:381:3,0.02
Rhinobatos,formosensis,18.75,121.75,1112:381:4,0.08
Rhinobatos,formosensis,20.25,106.25,1210:206:1,0.01
Rhinobatos,formosensis,20.25,106.75,1210:206:2,0.07
Rhinobatos,formosensis,20.75,106.75,1210:206:4,0.09
Rhinobatos,formosensis,20.25,107.25,1210:207:1,0.12
Rhinobatos,formosensis,20.25,107.75,1210:207:2,0.12
Rhinobatos,formosensis,20.75,107.25,1210:207:3,0.12
Rhinobatos,formosensis,20.75,107.75,1210:207:4,0.12
Rhinobatos,formosensis,21.25,106.75,1210:216:2,0.01
Rhinobatos,formosensis,21.25,107.25,1210:217:1,0.02
Rhinobatos,formosensis,21.25,107.75,1210:217:2,0.12
Rhinobatos,formosensis,21.75,107.75,1210:217:4,0.12
Rhinobatos,formosensis,20.25,112.25,1211:102:1,0.16
Rhinobatos,formosensis,20.25,112.75,1211:102:2,0.08
Rhinobatos,formosensis,20.25,113.25,1211:103:1,0.08
Rhinobatos,formosensis,20.25,113.75,1211:103:2,0.11
Rhinobatos,formosensis,20.25,114.25,1211:104:1,0.03
Rhinobatos,formosensis,20.25,114.75,1211:104:2,0.02
Rhinobatos,formosensis,22.75,113.25,1211:123:3,0.04
Rhinobatos,formosensis,23.25,113.25,1211:133:1,0.07
Rhinobatos,formosensis,23.25,113.75,1211:133:2,0.08
Rhinobatos,formosensis,20.75,115.25,1211:205:3,0.07
Rhinobatos,formosensis,20.75,116.75,1211:206:4,0.15
Rhinobatos,formosensis,21.75,116.75,1211:216:4,0.18
Rhinobatos,formosensis,22.25,117.75,1211:227:2,0.15
Rhinobatos,formosensis,22.25,118.25,1211:228:1,0.09
Rhinobatos,formosensis,22.25,118.75,1211:228:2,0.01
Rhinobatos,formosensis,22.75,118.25,1211:228:3,0.13
Rhinobatos,formosensis,24.75,119.25,1211:249:3,0.14
Rhinobatos,formosensis,22.25,120.75,1212:120:2,0.19
Rhinobatos,formosensis,23.25,121.25,1212:131:1,0.14
Rhinobatos,formosensis,23.75,121.75,1212:131:4,0.15
Rhinobatos,formosensis,25.75,120.25,1212:350:3,0.05
Rhinobatos,formosensis,26.25,123.25,1212:363:1,0.16
Rhinobatos,formosensis,26.25,123.75,1212:363:2,0.03
Rhinobatos,formosensis,26.75,123.75,1212:363:4,0.04
Rhinobatos,formosensis,26.75,124.25,1212:364:3,0.16
Rhinobatos,formosensis,26.75,124.75,1212:364:4,0.04
Rhinobatos,formosensis,28.25,123.25,1212:383:1,0.08
Rhinobatos,formosensis,28.25,123.75,1212:383:2,0.06
Rhinobatos,formosensis,28.75,123.25,1212:383:3,0.09
Rhinobatos,formosensis,28.75,123.75,1212:383:4,0.08
Rhinobatos,formosensis,27.75,125.25,1212:475:3,0.09
Rhinobatos,formosensis,28.25,126.25,1212:486:1,0.08
Rhinobatos,formosensis,29.25,126.75,1212:496:2,0.02
Rhinobatos,formosensis,30.25,127.75,1312:207:2,0.01
Rhinobatos,formosensis,30.75,127.75,1312:207:4,0.11
Rhinobatos,formosensis,31.25,127.25,1312:217:1,0.14
Rhinobatos,formosensis,31.25,127.75,1312:217:2,0.03
Rhinobatos,formosensis,31.75,127.25,1312:217:3,0.15
Rhinobatos,formosensis,31.75,127.75,1312:217:4,0.03
Rhinobatos,formosensis,31.25,129.25,1312:219:1,0.06
Rhinobatos,formosensis,31.25,129.75,1312:219:2,0.09
Rhinobatos,formosensis,32.25,128.25,1312:228:1,0.12
Rhinobatos,formosensis,32.25,128.75,1312:228:2,0.03
Rhinobatos,formosensis,32.75,128.75,1312:228:4,0.09
Rhinobatos,formosensis,32.75,129.25,1312:229:3,0.06
Rhinobatos,formosensis,31.25,130.25,1313:110:1,0.02
Rhinobatos,formosensis,31.25,131.25,1313:111:1,0.05
Rhinobatos,formosensis,31.75,131.25,1313:111:3,0.06
Rhinobatos,formosensis,32.25,130.25,1313:120:1,0.06
Rhinobatos,formosensis,32.75,130.75,1313:120:4,0.02
Rhinobatos,formosensis,32.25,132.25,1313:122:1,0.01
Rhinobatos,formosensis,32.75,133.25,1313:123:3,0.13
Rhinobatos,formosensis,33.25,130.25,1313:130:1,0.02
Rhinobatos,formosensis,33.75,130.25,1313:130:3,0.01
Rhinobatos,formosensis,33.75,131.25,1313:131:3,0.10
Rhinobatos,formosensis,33.25,133.25,1313:133:1,0.01
Rhinobatos,formosensis,33.25,133.75,1313:133:2,0.14
Rhinobatos,formosensis,33.75,133.75,1313:133:4,0.02
Rhinobatos,formosensis,33.25,134.25,1313:134:1,0.07
Rhinobatos,formosensis,33.75,134.25,1313:134:3,0.05
Rhinobatos,formosensis,33.25,135.75,1313:235:2,0.01
Rhinobatos,formosensis,33.75,138.75,1313:238:4,0.04
Rhinobatos,formosensis,34.25,136.25,1313:246:1,0.18
Rhinobatos,formosensis,34.25,138.25,1313:248:1,0.17
Rhinobatos,formosensis,34.25,138.75,1313:248:2,0.08
Rhinobatos,formosensis,34.25,139.25,1313:249:1,0.04
Rhinobatos,formosensis,34.25,139.75,1313:249:2,0.01
Rhinobatos,formosensis,34.75,139.25,1313:249:3,0.10
Rhinobatos,formosensis,34.75,139.75,1313:249:4,0.07
Rhinobatos,formosensis,34.75,140.25,1314:140:3,0.10
Rhinobatos,formosensis,2.75,103.25,1010:123:3,0.30
Rhinobatos,formosensis,2.75,103.75,1010:123:4,0.26
Rhinobatos,formosensis,2.75,104.25,1010:124:3,0.22
Rhinobatos,formosensis,2.75,104.75,1010:124:4,0.26
Rhinobatos,formosensis,3.25,103.25,1010:133:1,0.37
Rhinobatos,formosensis,3.25,103.75,1010:133:2,0.25
Rhinobatos,formosensis,3.25,104.75,1010:134:2,0.29
Rhinobatos,formosensis,3.75,104.25,1010:134:3,0.37
Rhinobatos,formosensis,3.75,104.75,1010:134:4,0.21
Rhinobatos,formosensis,4.75,103.75,1010:143:4,0.30
Rhinobatos,formosensis,4.25,104.25,1010:144:1,0.30
Rhinobatos,formosensis,4.75,104.25,1010:144:3,0.24
Rhinobatos,formosensis,0.25,105.25,1010:205:1,0.25
Rhinobatos,formosensis,0.25,105.75,1010:205:2,0.25
Rhinobatos,formosensis,0.75,105.25,1010:205:3,0.25
Rhinobatos,formosensis,0.75,105.75,1010:205:4,0.20
Rhinobatos,formosensis,0.25,106.25,1010:206:1,0.33
Rhinobatos,formosensis,0.25,106.75,1010:206:2,0.34
Rhinobatos,formosensis,0.75,106.25,1010:206:3,0.27
Rhinobatos,formosensis,0.75,106.75,1010:206:4,0.29
Rhinobatos,formosensis,0.25,108.25,1010:208:1,0.29
Rhinobatos,formosensis,1.25,105.75,1010:215:2,0.34
Rhinobatos,formosensis,1.75,105.75,1010:215:4,0.31
Rhinobatos,formosensis,1.25,106.25,1010:216:1,0.34
Rhinobatos,formosensis,1.25,106.75,1010:216:2,0.34
Rhinobatos,formosensis,1.75,106.25,1010:216:3,0.30
Rhinobatos,formosensis,1.75,106.75,1010:216:4,0.31
Rhinobatos,formosensis,1.25,107.25,1010:217:1,0.39
Rhinobatos,formosensis,1.75,107.25,1010:217:3,0.27
Rhinobatos,formosensis,1.75,107.75,1010:217:4,0.39
Rhinobatos,formosensis,1.25,109.25,1010:219:1,0.22
Rhinobatos,formosensis,1.75,109.25,1010:219:3,0.24
Rhinobatos,formosensis,2.25,105.25,1010:225:1,0.31
Rhinobatos,formosensis,2.25,105.75,1010:225:2,0.24
Rhinobatos,formosensis,2.25,106.25,1010:226:1,0.20
Rhinobatos,formosensis,2.25,106.75,1010:226:2,0.20
Rhinobatos,formosensis,2.75,106.25,1010:226:3,0.21
Rhinobatos,formosensis,2.25,107.75,1010:227:2,0.22
Rhinobatos,formosensis,2.25,109.25,1010:229:1,0.36
Rhinobatos,formosensis,2.25,109.75,1010:229:2,0.36
Rhinobatos,formosensis,2.75,109.25,1010:229:3,0.33
Rhinobatos,formosensis,2.75,109.75,1010:229:4,0.26
Rhinobatos,formosensis,3.25,108.75,1010:238:2,0.35
Rhinobatos,formosensis,5.25,103.75,1010:353:2,0.33
Rhinobatos,formosensis,5.75,103.75,1010:353:4,0.27
Rhinobatos,formosensis,5.25,104.25,1010:354:1,0.21
Rhinobatos,formosensis,5.75,104.25,1010:354:3,0.21
Rhinobatos,formosensis,6.25,103.25,1010:363:1,0.23
Rhinobatos,formosensis,6.75,103.25,1010:363:3,0.24
Rhinobatos,formosensis,6.75,104.25,1010:364:3,0.20
Rhinobatos,formosensis,7.75,103.75,1010:373:4,0.27
Rhinobatos,formosensis,7.25,104.25,1010:374:1,0.28
Rhinobatos,formosensis,7.25,104.75,1010:374:2,0.21
Rhinobatos,formosensis,8.25,104.25,1010:384:1,0.37
Rhinobatos,formosensis,8.25,104.75,1010:384:2,0.37
Rhinobatos,formosensis,8.75,104.25,1010:384:3,0.37
Rhinobatos,formosensis,7.75,105.25,1010:475:3,0.27
Rhinobatos,formosensis,8.25,105.25,1010:485:1,0.25
Rhinobatos,formosensis,8.75,105.75,1010:485:4,0.36
Rhinobatos,formosensis,8.75,107.25,1010:487:3,0.22
Rhinobatos,formosensis,9.75,105.25,1010:495:3,0.23
Rhinobatos,formosensis,3.25,110.75,1011:130:2,0.30
Rhinobatos,formosensis,3.25,111.25,1011:131:1,0.22
Rhinobatos,formosensis,3.25,111.75,1011:131:2,0.22
Rhinobatos,formosensis,3.75,113.25,1011:133:3,0.31
Rhinobatos,formosensis,3.75,113.75,1011:133:4,0.36
Rhinobatos,formosensis,4.25,112.75,1011:142:2,0.22
Rhinobatos,formosensis,0.75,119.75,1011:209:4,0.21
Rhinobatos,formosensis,1.75,119.25,1011:219:3,0.36
Rhinobatos,formosensis,3.75,118.25,1011:238:3,0.25
Rhinobatos,formosensis,4.75,119.75,1011:249:4,0.32
Rhinobatos,formosensis,5.25,113.75,1011:353:2,0.30
Rhinobatos,formosensis,5.75,117.75,1011:457:4,0.36
Rhinobatos,formosensis,6.25,115.25,1011:465:1,0.32
Rhinobatos,formosensis,6.25,116.25,1011:466:1,0.39
Rhinobatos,formosensis,6.75,117.25,1011:467:3,0.28
Rhinobatos,formosensis,6.25,118.75,1011:468:2,0.39
Rhinobatos,formosensis,6.75,118.75,1011:468:4,0.20
Rhinobatos,formosensis,7.75,117.75,1011:477:4,0.33
Rhinobatos,formosensis,7.25,118.25,1011:478:1,0.27
Rhinobatos,formosensis,7.75,118.25,1011:478:3,0.27
Rhinobatos,formosensis,8.25,117.75,1011:487:2,0.27
Rhinobatos,formosensis,8.75,118.25,1011:488:3,0.25
Rhinobatos,formosensis,9.25,118.75,1011:498:2,0.31
Rhinobatos,formosensis,9.75,119.25,1011:499:3,0.23
Rhinobatos,formosensis,0.25,120.75,1012:100:2,0.25
Rhinobatos,formosensis,0.25,124.25,1012:104:1,0.20
Rhinobatos,formosensis,0.25,124.75,1012:104:2,0.27
Rhinobatos,formosensis,0.75,124.25,1012:104:3,0.25
Rhinobatos,formosensis,0.75,124.75,1012:104:4,0.28
Rhinobatos,formosensis,1.25,120.75,1012:110:2,0.25
Rhinobatos,formosensis,1.25,124.25,1012:114:1,0.20
Rhinobatos,formosensis,1.25,124.75,1012:114:2,0.29
Rhinobatos,formosensis,1.75,124.75,1012:114:4,0.31
Rhinobatos,formosensis,0.75,125.25,1012:205:3,0.33
Rhinobatos,formosensis,0.75,126.25,1012:206:3,0.27
Rhinobatos,formosensis,0.25,127.25,1012:207:1,0.32
Rhinobatos,formosensis,0.75,127.25,1012:207:3,0.37
Rhinobatos,formosensis,1.25,125.25,1012:215:1,0.31
Rhinobatos,formosensis,1.25,126.25,1012:216:1,0.31
Rhinobatos,formosensis,1.25,127.25,1012:217:1,0.39
Rhinobatos,formosensis,1.25,128.75,1012:218:2,0.38
Rhinobatos,formosensis,1.75,128.75,1012:218:4,0.35
Rhinobatos,formosensis,2.25,125.25,1012:225:1,0.30
Rhinobatos,formosensis,2.25,128.25,1012:228:1,0.39
Rhinobatos,formosensis,2.25,128.75,1012:228:2,0.24
Rhinobatos,formosensis,2.75,128.75,1012:228:4,0.29
Rhinobatos,formosensis,6.25,120.25,1012:360:1,0.25
Rhinobatos,formosensis,6.75,120.75,1012:360:4,0.20
Rhinobatos,formosensis,6.25,122.25,1012:362:1,0.28
Rhinobatos,formosensis,7.25,123.25,1012:373:1,0.35
Rhinobatos,formosensis,7.75,124.25,1012:374:3,0.25
Rhinobatos,formosensis,8.75,123.75,1012:383:4,0.37
Rhinobatos,formosensis,8.75,124.25,1012:384:3,0.25
Rhinobatos,formosensis,9.25,122.75,1012:392:2,0.22
Rhinobatos,formosensis,9.25,124.75,1012:394:2,0.30
Rhinobatos,formosensis,0.75,130.75,1013:100:4,0.31
Rhinobatos,formosensis,0.25,131.25,1013:101:1,0.32
Rhinobatos,formosensis,10.75,107.25,1110:207:3,0.20
Rhinobatos,formosensis,10.25,108.25,1110:208:1,0.28
Rhinobatos,formosensis,10.75,109.25,1110:209:3,0.30
Rhinobatos,formosensis,12.25,109.75,1110:229:2,0.23
Rhinobatos,formosensis,13.25,109.75,1110:239:2,0.27
Rhinobatos,formosensis,16.75,108.75,1110:468:4,0.22
Rhinobatos,formosensis,17.75,106.25,1110:476:3,0.21
Rhinobatos,formosensis,17.75,107.75,1110:477:4,0.32
Rhinobatos,formosensis,18.75,107.75,1110:487:4,0.29
Rhinobatos,formosensis,10.25,119.75,1111:209:2,0.20
Rhinobatos,formosensis,19.25,111.25,1111:391:1,0.26
Rhinobatos,formosensis,19.75,111.75,1111:391:4,0.29
Rhinobatos,formosensis,11.75,120.75,1112:110:4,0.30
Rhinobatos,formosensis,11.75,121.25,1112:111:3,0.37
