Mapping parameters for Scolopsis taeniata (Black-streaked monocle bream)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  51 |  57 ,
Bounding Box (NSWE): ,31,5,31,82

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Scolopsis,taeniata,21.75,68.75,1206:218:4,1.00
Scolopsis,taeniata,21.75,68.25,1206:218:3,1.00
Scolopsis,taeniata,21.25,68.75,1206:218:2,0.96
Scolopsis,taeniata,20.75,69.75,1206:209:4,0.86
Scolopsis,taeniata,24.75,62.25,1206:142:3,1.00
Scolopsis,taeniata,24.75,61.75,1206:141:4,1.00
Scolopsis,taeniata,24.75,61.25,1206:141:3,1.00
Scolopsis,taeniata,27.25,56.75,1205:476:2,1.00
Scolopsis,taeniata,27.25,56.25,1205:476:1,1.00
Scolopsis,taeniata,27.25,55.75,1205:475:2,1.00
Scolopsis,taeniata,26.75,57.25,1205:467:3,1.00
Scolopsis,taeniata,26.25,57.25,1205:467:1,1.00
Scolopsis,taeniata,26.75,56.75,1205:466:4,1.00
Scolopsis,taeniata,26.25,56.75,1205:466:2,1.00
Scolopsis,taeniata,26.25,56.25,1205:466:1,1.00
Scolopsis,taeniata,26.75,55.75,1205:465:4,1.00
Scolopsis,taeniata,26.75,55.25,1205:465:3,1.00
Scolopsis,taeniata,26.25,55.75,1205:465:2,0.90
Scolopsis,taeniata,26.25,55.25,1205:465:1,0.96
Scolopsis,taeniata,25.25,59.75,1205:459:2,1.00
Scolopsis,taeniata,25.25,59.25,1205:459:1,1.00
Scolopsis,taeniata,25.75,58.75,1205:458:4,1.00
Scolopsis,taeniata,25.75,58.25,1205:458:3,1.00
Scolopsis,taeniata,25.25,58.75,1205:458:2,1.00
Scolopsis,taeniata,25.75,57.75,1205:457:4,1.00
Scolopsis,taeniata,25.75,57.25,1205:457:3,1.00
Scolopsis,taeniata,25.75,56.25,1205:456:3,1.00
Scolopsis,taeniata,25.25,56.25,1205:456:1,1.00
Scolopsis,taeniata,25.75,55.75,1205:455:4,0.85
